/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-11_16.20.43-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-11 16:20:43,776 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-11 16:20:47,187 # help
2025-07-11 16:20:47,188 # Command              Description
2025-07-11 16:20:47,190 # ---------------------------------------
2025-07-11 16:20:47,193 # target_add           Add IPv6 target for sending packets
2025-07-11 16:20:47,195 # send                 Control sender: send start|stop
2025-07-11 16:20:47,197 # status               Show sender status and target list
2025-07-11 16:20:47,198 # ping                 Ping via ICMPv6
2025-07-11 16:20:47,200 # nib                  Configure neighbor information base
2025-07-11 16:20:47,202 # ifconfig             Configure network interfaces
2025-07-11 16:20:47,204 # 6ctx                 6LoWPAN context configuration tool
2025-07-11 16:20:47,206 # pm                   interact with layered PM subsystem
2025-07-11 16:20:47,208 # version              Prints current RIOT_VERSION
2025-07-11 16:20:47,209 # bootloader           Reboot to bootloader
2025-07-11 16:20:47,210 # reboot               Reboot the node
2025-07-11 16:21:29,852 # -69,96
2025-07-11 16:21:29,954 # -69,96
2025-07-11 16:21:30,052 # -69,96
2025-07-11 16:21:30,154 # -70,92
2025-07-11 16:21:30,254 # -70,92
2025-07-11 16:21:30,354 # -70,92
2025-07-11 16:21:30,456 # -70,92
2025-07-11 16:21:30,556 # -69,96
2025-07-11 16:21:30,658 # -69,96
2025-07-11 16:21:30,763 # -70,92
2025-07-11 16:21:30,857 # -70,92
2025-07-11 16:21:30,959 # -70,92
2025-07-11 16:21:31,060 # -70,92
2025-07-11 16:21:31,161 # -70,92
2025-07-11 16:21:31,260 # -70,92
2025-07-11 16:21:31,360 # -70,92
2025-07-11 16:21:31,460 # -70,92
2025-07-11 16:21:31,561 # -70,92
2025-07-11 16:21:31,662 # -70,92
2025-07-11 16:21:31,763 # -70,92
2025-07-11 16:21:31,865 # -70,92
2025-07-11 16:21:31,966 # -69,96
2025-07-11 16:21:32,065 # -69,96
2025-07-11 16:21:32,166 # -70,92
2025-07-11 16:21:32,265 # -70,92
2025-07-11 16:21:32,367 # -70,92
2025-07-11 16:21:32,466 # -69,96
2025-07-11 16:21:32,568 # -70,92
2025-07-11 16:21:32,668 # -70,92
2025-07-11 16:21:32,768 # -70,92
2025-07-11 16:21:32,870 # -70,92
2025-07-11 16:21:32,971 # -70,92
2025-07-11 16:21:33,070 # -70,92
2025-07-11 16:21:33,172 # -70,92
2025-07-11 16:21:33,273 # -71,88
2025-07-11 16:21:33,371 # -71,88
2025-07-11 16:21:33,473 # -71,88
2025-07-11 16:21:33,574 # -71,88
2025-07-11 16:21:33,675 # -71,88
2025-07-11 16:21:33,774 # -71,88
2025-07-11 16:21:33,875 # -72,84
2025-07-11 16:21:33,976 # -72,84
2025-07-11 16:21:34,075 # -72,84
2025-07-11 16:21:34,177 # -71,88
2025-07-11 16:21:34,277 # -71,88
2025-07-11 16:21:34,378 # -71,88
2025-07-11 16:21:34,479 # -71,88
2025-07-11 16:21:34,580 # -70,92
2025-07-11 16:21:34,679 # -71,88
2025-07-11 16:21:34,780 # -71,88
2025-07-11 16:21:34,882 # -71,88
2025-07-11 16:21:34,980 # -71,88
2025-07-11 16:21:35,082 # -71,88
2025-07-11 16:21:35,182 # -71,88
2025-07-11 16:21:35,283 # -71,88
2025-07-11 16:21:35,384 # -71,88
2025-07-11 16:21:35,485 # -71,88
2025-07-11 16:21:35,585 # -71,88
2025-07-11 16:21:35,684 # -71,88
2025-07-11 16:21:35,790 # -70,92
2025-07-11 16:21:35,887 # -70,92
2025-07-11 16:21:35,987 # -70,92
2025-07-11 16:21:36,087 # -71,88
2025-07-11 16:21:36,189 # -70,92
2025-07-11 16:21:36,289 # -70,92
2025-07-11 16:21:36,389 # -70,92
2025-07-11 16:21:36,489 # -70,92
2025-07-11 16:21:36,590 # -70,92
2025-07-11 16:21:36,692 # -70,92
2025-07-11 16:21:36,790 # -70,92
2025-07-11 16:21:36,891 # -70,92
2025-07-11 16:21:36,994 # -70,92
2025-07-11 16:21:37,094 # -70,92
2025-07-11 16:21:37,195 # -70,92
2025-07-11 16:21:37,294 # -70,92
2025-07-11 16:21:37,395 # -70,92
2025-07-11 16:21:37,495 # -70,92
2025-07-11 16:21:37,596 # -70,92
2025-07-11 16:21:37,696 # -70,92
2025-07-11 16:21:37,798 # -70,92
2025-07-11 16:21:37,899 # -70,92
2025-07-11 16:21:37,998 # -70,92
2025-07-11 16:21:38,099 # -70,92
2025-07-11 16:21:38,199 # -70,92
2025-07-11 16:21:38,300 # -70,92
2025-07-11 16:21:38,401 # -70,92
2025-07-11 16:21:38,502 # -70,92
2025-07-11 16:21:38,601 # -70,92
2025-07-11 16:21:38,702 # -71,88
