timestamp,rssi,lqi
1751731269,-87,24
1751731269,-87,24
1751731269,-86,28
1751731269,-87,24
1751731269,-87,24
1751731269,-87,24
1751731269,-87,24
1751731269,-87,24
1751731269,-86,28
1751731269,-86,28
1751731269,-87,24
1751731269,-86,28
1751731269,-87,24
1751731269,-88,20
1751731269,-88,20
1751731269,-87,24
1751731269,-88,20
1751731269,-89,16
1751731269,-88,20
1751731269,-89,16
1751731269,-89,16
1751731269,-89,16
1751731270,-89,16
1751731270,-89,16
1751731270,-89,16
1751731270,-90,12
1751731270,-88,20
1751731270,-90,12
1751731270,-90,12
1751731270,-89,16
1751731270,-90,12
1751731270,-92,4
1751731270,-92,4
1751731270,-92,4
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-93,0
1751731270,-91,8
1751731270,-90,12
1751731270,-91,8
1751731270,-91,8
1751731270,-91,8
1751731270,-89,16
1751731270,-89,16
1751731270,-88,20
1751731270,-88,20
1751731270,-86,28
1751731270,-86,28
1751731270,-86,28
1751731270,-86,28
1751731270,-86,28
1751731270,-84,36
1751731270,-84,36
1751731270,-84,36
1751731270,-84,36
1751731270,-84,36
1751731270,-83,40
1751731270,-84,36
1751731270,-83,40
1751731271,-83,40
1751731271,-84,36
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-83,40
1751731271,-82,44
1751731271,-82,44
1751731271,-82,44
1751731271,-82,44
1751731271,-82,44
1751731271,-81,48
1751731271,-82,44
1751731272,-82,44
1751731272,-84,36
1751731272,-83,40
1751731272,-84,36
1751731272,-84,36
1751731272,-85,32
1751731272,-84,36
1751731272,-85,32
1751731272,-85,32
1751731272,-85,32
1751731272,-86,28
1751731272,-86,28
1751731272,-85,32
1751731272,-85,32
1751731272,-85,32
1751731272,-86,28
1751731272,-86,28
1751731272,-85,32
1751731272,-85,32
1751731272,-84,36
1751731272,-85,32
1751731272,-85,32
1751731272,-85,32
1751731272,-86,28
1751731272,-86,28
1751731272,-86,28
1751731272,-86,28
1751731272,-87,24
1751731272,-87,24
1751731272,-87,24
1751731272,-88,20
1751731272,-87,24
1751731272,-87,24
1751731272,-88,20
1751731272,-88,20
1751731272,-88,20
1751731272,-89,16
1751731272,-89,16
1751731272,-89,16
1751731272,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-90,12
1751731273,-91,8
1751731273,-90,12
1751731273,-91,8
1751731273,-91,8
1751731273,-91,8
1751731273,-91,8
1751731273,-91,8
1751731273,-92,4
1751731273,-91,8
1751731273,-92,4
1751731273,-91,8
1751731273,-91,8
1751731273,-90,12
1751731273,-91,8
1751731273,-90,12
1751731273,-89,16
1751731273,-90,12
1751731273,-90,12
1751731273,-90,12
1751731273,-88,20
1751731273,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-89,16
1751731273,-87,24
1751731273,-87,24
1751731273,-88,20
1751731273,-87,24
1751731273,-87,24
1751731273,-87,24
1751731273,-86,28
1751731273,-86,28
1751731273,-86,28
1751731273,-86,28
1751731273,-86,28
1751731273,-86,28
1751731273,-87,24
1751731273,-86,28
1751731273,-86,28
1751731273,-85,32
1751731273,-85,32
1751731273,-85,32
1751731273,-85,32
1751731273,-85,32
1751731274,-84,36
1751731274,-85,32
1751731274,-84,36
1751731274,-84,36
1751731274,-85,32
1751731274,-84,36
1751731274,-84,36
1751731274,-84,36
1751731274,-84,36
1751731274,-84,36
1751731274,-83,40
1751731274,-83,40
1751731274,-82,44
1751731274,-83,40
1751731274,-82,44
1751731274,-82,44
1751731274,-81,48
1751731274,-80,52
1751731274,-80,52
1751731274,-80,52
1751731274,-80,52
1751731274,-80,52
1751731275,-80,52
1751731275,-81,48
1751731275,-81,48
1751731275,-82,44
1751731275,-82,44
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-83,40
1751731275,-84,36
1751731275,-84,36
1751731275,-83,40
1751731275,-84,36
1751731275,-84,36
1751731275,-84,36
1751731275,-83,40
1751731276,-82,44
1751731276,-82,44
1751731276,-82,44
1751731276,-82,44
1751731276,-83,40
1751731276,-84,36
1751731276,-84,36
1751731276,-84,36
1751731276,-83,40
1751731276,-84,36
1751731276,-84,36
1751731276,-84,36
1751731276,-84,36
1751731276,-84,36
1751731276,-85,32
1751731276,-85,32
1751731276,-86,28
1751731276,-86,28
1751731276,-85,32
1751731276,-85,32
1751731276,-85,32
1751731276,-84,36
1751731276,-84,36
1751731276,-86,28
1751731276,-86,28
1751731276,-87,24
1751731276,-87,24
1751731276,-87,24
1751731276,-93,0
1751731276,-93,0
1751731276,-93,0
1751731276,-93,0
1751731277,-93,0
1751731277,-93,0
1751731277,-93,0
1751731277,-92,4
1751731277,-87,24
1751731277,-87,24
1751731277,-87,24
1751731277,-87,24
1751731277,-87,24
1751731277,-86,28
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-83,40
1751731277,-84,36
1751731277,-83,40
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-85,32
1751731277,-85,32
1751731277,-85,32
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-84,36
1751731277,-86,28
1751731277,-86,28
1751731277,-86,28
1751731277,-86,28
1751731277,-86,28
1751731277,-92,4
1751731277,-92,4
1751731278,-92,4
1751731278,-93,0
1751731278,-90,12
1751731278,-90,12
1751731278,-90,12
1751731278,-88,20
1751731278,-88,20
1751731278,-83,40
1751731278,-83,40
1751731278,-79,56
1751731278,-79,56
1751731278,-80,52
1751731278,-81,48
1751731278,-81,48
1751731278,-82,44
1751731278,-83,40
1751731278,-83,40
1751731278,-83,40
1751731278,-83,40
1751731278,-83,40
1751731278,-82,44
1751731279,-81,48
1751731279,-80,52
1751731279,-80,52
1751731279,-81,48
1751731279,-80,52
1751731279,-82,44
1751731279,-84,36
1751731279,-84,36
1751731279,-84,36
1751731279,-85,32
1751731279,-85,32
1751731279,-85,32
1751731279,-85,32
1751731279,-85,32
1751731279,-85,32
1751731279,-85,32
1751731279,-84,36
1751731279,-84,36
1751731279,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-85,32
1751731280,-84,36
1751731280,-86,28
1751731280,-86,28
1751731280,-85,32
1751731280,-85,32
1751731280,-86,28
1751731280,-85,32
1751731280,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-84,36
1751731280,-85,32
1751731280,-85,32
1751731280,-85,32
1751731280,-84,36
1751731280,-85,32
1751731280,-85,32
1751731280,-85,32
1751731280,-85,32
1751731280,-85,32
1751731280,-86,28
1751731280,-85,32
1751731280,-86,28
1751731280,-86,28
1751731280,-85,32
1751731280,-83,40
1751731280,-83,40
1751731280,-84,36
1751731280,-83,40
1751731280,-83,40
1751731280,-82,44
1751731280,-82,44
1751731280,-82,44
1751731280,-83,40
1751731280,-83,40
1751731281,-82,44
1751731281,-82,44
1751731281,-82,44
1751731281,-81,48
1751731281,-81,48
1751731281,-83,40
1751731281,-83,40
1751731281,-83,40
1751731281,-84,36
1751731281,-83,40
1751731281,-83,40
1751731281,-83,40
1751731281,-83,40
1751731281,-80,52
1751731281,-79,56
1751731281,-79,56
1751731281,-80,52
1751731281,-80,52
1751731281,-79,56
1751731282,-80,52
1751731282,-83,40
1751731282,-84,36
1751731282,-85,32
1751731282,-84,36
1751731282,-85,32
1751731282,-84,36
1751731282,-84,36
1751731282,-84,36
1751731282,-84,36
1751731282,-84,36
1751731282,-83,40
1751731282,-84,36
1751731282,-84,36
1751731282,-84,36
1751731282,-83,40
1751731282,-83,40
1751731282,-83,40
1751731282,-83,40
1751731282,-84,36
1751731282,-82,44
1751731282,-82,44
1751731282,-82,44
1751731282,-82,44
1751731282,-80,52
1751731282,-79,56
1751731282,-79,56
1751731283,-78,60
1751731283,-78,60
1751731283,-77,64
1751731283,-78,60
1751731283,-77,64
1751731283,-77,64
1751731283,-78,60
1751731283,-78,60
1751731283,-78,60
1751731283,-79,56
1751731284,-80,52
1751731284,-82,44
1751731284,-84,36
1751731284,-83,40
1751731284,-83,40
1751731284,-83,40
1751731284,-83,40
1751731284,-82,44
1751731284,-82,44
1751731284,-80,52
1751731284,-80,52
1751731284,-80,52
1751731284,-79,56
1751731284,-78,60
1751731284,-78,60
1751731285,-78,60
1751731285,-79,56
1751731285,-80,52
1751731285,-80,52
1751731285,-80,52
1751731285,-80,52
1751731285,-81,48
1751731285,-81,48
1751731285,-82,44
1751731285,-82,44
1751731285,-84,36
1751731285,-84,36
1751731285,-84,36
1751731285,-84,36
1751731286,-85,32
1751731286,-85,32
1751731286,-85,32
1751731286,-85,32
1751731286,-83,40
1751731286,-83,40
1751731286,-83,40
1751731286,-83,40
1751731286,-81,48
1751731286,-80,52
1751731286,-79,56
1751731286,-78,60
1751731286,-78,60
1751731286,-79,56
1751731286,-80,52
1751731286,-82,44
1751731287,-81,48
1751731287,-81,48
1751731287,-79,56
1751731287,-79,56
1751731287,-79,56
1751731287,-80,52
1751731287,-80,52
1751731287,-80,52
1751731287,-79,56
1751731287,-79,56
1751731287,-80,52
1751731288,-82,44
1751731288,-81,48
1751731288,-79,56
1751731288,-79,56
1751731288,-78,60
1751731288,-79,56
1751731288,-81,48
1751731288,-84,36
1751731288,-84,36
1751731288,-84,36
1751731288,-84,36
1751731288,-85,32
1751731288,-85,32
1751731288,-85,32
1751731288,-85,32
1751731288,-83,40
1751731288,-83,40
1751731288,-83,40
1751731288,-83,40
1751731289,-82,44
1751731289,-82,44
1751731289,-82,44
1751731289,-83,40
1751731289,-83,40
1751731289,-83,40
1751731289,-84,36
1751731289,-85,32
1751731289,-86,28
1751731289,-86,28
1751731289,-86,28
1751731289,-86,28
1751731289,-88,20
1751731289,-89,16
1751731289,-90,12
1751731289,-89,16
1751731289,-91,8
1751731289,-91,8
1751731289,-91,8
1751731289,-90,12
1751731289,-88,20
1751731289,-88,20
1751731289,-88,20
1751731289,-88,20
1751731289,-88,20
1751731289,-89,16
1751731289,-89,16
1751731289,-90,12
1751731289,-89,16
1751731289,-90,12
1751731289,-90,12
1751731289,-89,16
1751731289,-89,16
1751731289,-86,28
1751731289,-86,28
1751731289,-86,28
1751731289,-86,28
1751731289,-86,28
1751731289,-84,36
1751731289,-83,40
1751731289,-83,40
1751731289,-83,40
1751731290,-84,36
1751731290,-84,36
1751731290,-85,32
1751731290,-87,24
1751731290,-87,24
1751731290,-87,24
1751731290,-88,20
1751731290,-87,24
1751731290,-87,24
1751731290,-88,20
1751731290,-88,20
1751731290,-88,20
1751731290,-88,20
1751731290,-86,28
1751731290,-85,32
1751731290,-86,28
1751731290,-85,32
1751731290,-86,28
1751731290,-84,36
1751731290,-84,36
1751731290,-84,36
1751731290,-85,32
1751731290,-85,32
1751731290,-86,28
1751731290,-85,32
1751731290,-86,28
1751731290,-87,24
1751731290,-87,24
1751731290,-87,24
1751731290,-86,28
1751731290,-86,28
1751731290,-87,24
1751731290,-86,28
1751731290,-86,28
1751731290,-86,28
1751731290,-87,24
1751731290,-87,24
1751731290,-87,24
1751731290,-88,20
1751731290,-87,24
1751731290,-90,12
1751731290,-90,12
1751731290,-90,12
1751731290,-90,12
1751731290,-91,8
1751731291,-90,12
1751731291,-90,12
1751731291,-90,12
1751731291,-90,12
1751731291,-89,16
1751731291,-87,24
1751731291,-87,24
1751731291,-87,24
1751731291,-86,28
1751731291,-86,28
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-86,28
1751731291,-86,28
1751731291,-86,28
1751731291,-86,28
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-93,0
1751731291,-88,20
1751731291,-89,16
1751731291,-87,24
1751731291,-88,20
1751731291,-88,20
1751731291,-84,36
1751731291,-85,32
1751731291,-84,36
1751731291,-84,36
1751731291,-84,36
1751731291,-82,44
1751731291,-83,40
1751731291,-83,40
1751731291,-83,40
1751731292,-82,44
1751731292,-81,48
1751731292,-81,48
1751731292,-82,44
1751731292,-82,44
1751731292,-80,52
1751731292,-80,52
1751731292,-80,52
1751731292,-80,52
1751731292,-82,44
1751731292,-83,40
1751731292,-81,48
1751731292,-81,48
1751731293,-81,48
1751731293,-81,48
1751731293,-81,48
1751731293,-80,52
1751731293,-80,52
1751731293,-79,56
1751731293,-79,56
1751731293,-79,56
1751731293,-80,52
1751731293,-81,48
1751731293,-82,44
1751731294,-82,44
1751731294,-80,52
1751731294,-81,48
1751731294,-80,52
1751731294,-80,52
1751731294,-80,52
1751731294,-78,60
1751731294,-80,52
1751731294,-80,52
1751731294,-79,56
1751731294,-79,56
1751731295,-78,60
1751731295,-79,56
1751731295,-79,56
1751731295,-79,56
1751731295,-80,52
1751731295,-80,52
1751731295,-81,48
1751731295,-81,48
1751731295,-81,48
1751731295,-81,48
1751731295,-81,48
1751731295,-82,44
1751731296,-81,48
1751731296,-82,44
1751731296,-81,48
1751731296,-82,44
1751731296,-82,44
1751731296,-80,52
1751731296,-80,52
1751731296,-79,56
1751731296,-79,56
1751731296,-79,56
1751731297,-80,52
1751731297,-81,48
1751731297,-82,44
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-83,40
1751731297,-82,44
1751731297,-82,44
1751731297,-81,48
1751731297,-81,48
1751731297,-82,44
1751731297,-82,44
1751731297,-83,40
1751731298,-82,44
1751731298,-82,44
1751731298,-80,52
1751731298,-81,48
1751731298,-81,48
1751731298,-85,32
1751731298,-85,32
1751731298,-84,36
1751731298,-85,32
1751731298,-85,32
1751731298,-83,40
1751731298,-82,44
1751731298,-82,44
1751731298,-82,44
1751731298,-81,48
1751731298,-80,52
1751731298,-80,52
1751731299,-81,48
1751731299,-83,40
1751731299,-83,40
1751731299,-83,40
1751731299,-82,44
1751731299,-84,36
1751731299,-83,40
1751731299,-86,28
1751731299,-86,28
1751731299,-86,28
1751731299,-86,28
1751731299,-86,28
1751731299,-87,24
1751731299,-86,28
1751731299,-86,28
1751731299,-86,28
1751731299,-87,24
1751731299,-86,28
1751731299,-86,28
1751731299,-86,28
1751731299,-85,32
1751731299,-84,36
1751731299,-83,40
1751731299,-83,40
1751731299,-83,40
1751731299,-83,40
1751731299,-83,40
1751731300,-84,36
1751731300,-84,36
1751731300,-84,36
1751731300,-84,36
1751731300,-84,36
1751731300,-86,28
1751731300,-86,28
1751731300,-86,28
1751731300,-89,16
1751731300,-89,16
1751731300,-90,12
1751731300,-90,12
1751731300,-91,8
1751731300,-90,12
1751731300,-91,8
1751731300,-91,8
1751731300,-89,16
1751731300,-88,20
1751731300,-89,16
1751731300,-88,20
1751731300,-88,20
1751731300,-86,28
1751731300,-86,28
1751731300,-86,28
1751731300,-85,32
1751731300,-85,32
1751731300,-85,32
1751731300,-85,32
1751731300,-84,36
1751731300,-83,40
1751731300,-82,44
1751731300,-81,48
1751731301,-80,52
1751731301,-79,56
1751731301,-79,56
1751731301,-79,56
1751731301,-79,56
1751731301,-80,52
1751731301,-80,52
1751731301,-80,52
1751731301,-81,48
1751731301,-79,56
1751731301,-78,60
1751731302,-78,60
1751731302,-78,60
1751731302,-78,60
1751731302,-79,56
1751731302,-80,52
1751731302,-81,48
1751731302,-82,44
1751731302,-82,44
1751731302,-82,44
1751731302,-81,48
1751731302,-80,52
1751731303,-79,56
1751731303,-79,56
1751731303,-80,52
1751731303,-79,56
1751731303,-79,56
1751731303,-80,52
1751731303,-80,52
1751731303,-80,52
1751731303,-79,56
1751731303,-79,56
1751731304,-80,52
1751731304,-80,52
1751731304,-80,52
1751731304,-83,40
1751731304,-83,40
1751731304,-82,44
1751731304,-82,44
1751731304,-89,16
1751731304,-89,16
1751731304,-89,16
1751731304,-89,16
1751731304,-89,16
1751731304,-93,0
1751731304,-93,0
1751731304,-93,0
1751731304,-93,0
1751731304,-93,0
1751731304,-86,28
1751731304,-86,28
1751731304,-85,32
1751731304,-85,32
1751731304,-85,32
1751731304,-80,52
1751731304,-78,60
1751731305,-79,56
1751731305,-83,40
1751731305,-82,44
1751731305,-83,40
1751731305,-88,20
1751731305,-88,20
1751731305,-88,20
1751731305,-88,20
1751731305,-90,12
1751731305,-91,8
1751731305,-89,16
1751731305,-89,16
1751731305,-90,12
1751731305,-82,44
1751731305,-83,40
1751731305,-84,36
1751731305,-84,36
1751731305,-85,32
1751731305,-85,32
1751731305,-86,28
1751731305,-87,24
1751731305,-87,24
1751731305,-87,24
1751731305,-87,24
1751731305,-89,16
1751731305,-89,16
1751731305,-89,16
1751731305,-89,16
1751731305,-90,12
1751731305,-86,28
1751731305,-86,28
1751731305,-86,28
1751731305,-86,28
1751731305,-86,28
1751731305,-86,28
1751731305,-85,32
1751731305,-85,32
1751731305,-85,32
1751731305,-86,28
1751731306,-84,36
1751731306,-84,36
1751731306,-84,36
1751731306,-85,32
1751731306,-86,28
1751731306,-86,28
1751731306,-87,24
1751731306,-93,0
1751731306,-93,0
1751731306,-93,0
1751731306,-85,32
1751731306,-84,36
1751731306,-83,40
1751731306,-84,36
1751731306,-85,32
1751731306,-85,32
1751731306,-85,32
1751731306,-85,32
1751731306,-85,32
1751731306,-85,32
1751731306,-84,36
1751731306,-84,36
1751731306,-85,32
1751731306,-85,32
1751731306,-87,24
1751731306,-88,20
1751731306,-87,24
1751731306,-87,24
1751731306,-87,24
1751731306,-87,24
1751731306,-87,24
1751731306,-87,24
1751731306,-86,28
1751731306,-87,24
1751731306,-86,28
1751731307,-84,36
1751731307,-84,36
1751731307,-84,36
1751731307,-84,36
1751731307,-81,48
1751731307,-81,48
1751731307,-81,48
1751731307,-79,56
1751731307,-78,60
1751731307,-79,56
1751731307,-82,44
1751731307,-87,24
1751731307,-87,24
1751731307,-88,20
1751731307,-88,20
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731307,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-93,0
1751731308,-91,8
1751731308,-92,4
1751731308,-92,4
1751731308,-91,8
1751731308,-92,4
1751731308,-91,8
1751731308,-90,12
1751731308,-91,8
1751731308,-89,16
1751731308,-89,16
1751731308,-88,20
1751731308,-88,20
1751731308,-88,20
1751731308,-87,24
1751731308,-86,28
1751731308,-87,24
1751731308,-86,28
1751731308,-86,28
1751731308,-84,36
1751731308,-84,36
1751731308,-84,36
1751731308,-83,40
1751731308,-83,40
1751731308,-82,44
1751731309,-83,40
1751731309,-82,44
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-83,40
1751731309,-84,36
1751731309,-84,36
1751731309,-84,36
1751731309,-84,36
1751731309,-86,28
1751731309,-86,28
1751731309,-86,28
1751731309,-86,28
1751731309,-86,28
1751731309,-88,20
1751731309,-88,20
1751731309,-88,20
1751731309,-88,20
1751731309,-89,16
1751731309,-90,12
1751731309,-89,16
1751731309,-90,12
1751731309,-90,12
1751731309,-90,12
1751731309,-91,8
1751731309,-91,8
1751731309,-91,8
1751731309,-91,8
1751731309,-90,12
1751731309,-91,8
1751731309,-91,8
1751731309,-91,8
1751731309,-91,8
1751731309,-91,8
1751731310,-90,12
1751731310,-91,8
1751731310,-91,8
1751731310,-90,12
1751731310,-90,12
1751731310,-89,16
1751731310,-90,12
1751731310,-89,16
1751731310,-90,12
1751731310,-89,16
1751731310,-88,20
1751731310,-88,20
1751731310,-87,24
1751731310,-88,20
1751731310,-88,20
1751731310,-87,24
1751731310,-87,24
1751731310,-87,24
1751731310,-86,28
1751731310,-86,28
1751731310,-85,32
1751731310,-85,32
1751731310,-85,32
1751731310,-85,32
1751731310,-85,32
1751731310,-84,36
1751731310,-84,36
1751731310,-84,36
1751731310,-84,36
1751731310,-84,36
1751731310,-82,44
1751731310,-83,40
1751731310,-83,40
1751731310,-84,36
1751731310,-84,36
1751731310,-85,32
1751731310,-85,32
1751731310,-84,36
1751731310,-85,32
1751731310,-85,32
1751731310,-83,40
1751731310,-83,40
1751731311,-80,52
1751731311,-80,52
1751731311,-79,56
1751731311,-80,52
1751731311,-79,56
1751731311,-79,56
1751731311,-79,56
1751731311,-80,52
1751731311,-81,48
1751731311,-82,44
1751731311,-83,40
1751731312,-83,40
1751731312,-83,40
1751731312,-84,36
1751731312,-84,36
1751731312,-85,32
1751731312,-85,32
1751731312,-85,32
1751731312,-93,0
1751731312,-93,0
1751731312,-88,20
1751731312,-88,20
1751731312,-87,24
1751731312,-86,28
1751731312,-85,32
1751731312,-80,52
1751731312,-76,68
1751731312,-82,44
1751731312,-82,44
1751731312,-81,48
1751731312,-82,44
1751731312,-81,48
1751731312,-81,48
1751731312,-81,48
1751731312,-82,44
1751731313,-82,44
1751731313,-82,44
1751731313,-82,44
1751731313,-83,40
1751731313,-83,40
1751731313,-83,40
1751731313,-83,40
1751731313,-84,36
1751731313,-84,36
1751731313,-85,32
1751731313,-84,36
1751731313,-85,32
1751731313,-86,28
1751731313,-86,28
1751731313,-85,32
1751731313,-86,28
1751731313,-86,28
1751731313,-87,24
1751731313,-87,24
1751731313,-87,24
1751731313,-88,20
1751731313,-88,20
1751731313,-88,20
1751731313,-88,20
1751731313,-88,20
1751731313,-88,20
1751731313,-87,24
1751731313,-88,20
1751731313,-87,24
1751731313,-88,20
1751731313,-88,20
1751731313,-89,16
1751731313,-89,16
1751731313,-90,12
1751731313,-89,16
1751731313,-90,12
1751731313,-92,4
1751731314,-91,8
1751731314,-91,8
1751731314,-91,8
1751731314,-90,12
1751731314,-90,12
1751731314,-91,8
1751731314,-91,8
1751731314,-90,12
1751731314,-90,12
1751731314,-90,12
1751731314,-90,12
1751731314,-90,12
1751731314,-91,8
1751731314,-90,12
1751731314,-89,16
1751731314,-90,12
1751731314,-90,12
1751731314,-89,16
1751731314,-89,16
1751731314,-90,12
1751731314,-90,12
1751731314,-90,12
1751731314,-92,4
1751731314,-91,8
1751731314,-92,4
1751731314,-92,4
1751731314,-92,4
1751731314,-93,0
1751731314,-92,4
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731314,-93,0
1751731315,-93,0
1751731315,-93,0
1751731315,-93,0
1751731315,-92,4
1751731315,-93,0
1751731315,-91,8
1751731315,-91,8
1751731315,-91,8
1751731315,-88,20
1751731315,-88,20
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-88,20
1751731315,-88,20
1751731315,-88,20
1751731315,-88,20
1751731315,-88,20
1751731315,-87,24
1751731315,-87,24
1751731315,-88,20
1751731315,-87,24
1751731315,-88,20
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-87,24
1751731315,-86,28
1751731315,-86,28
1751731315,-87,24
1751731315,-87,24
1751731315,-86,28
1751731315,-88,20
1751731315,-88,20
1751731315,-88,20
1751731315,-88,20
1751731315,-90,12
1751731315,-90,12
1751731315,-91,8
1751731315,-90,12
1751731315,-90,12
1751731316,-91,8
1751731316,-91,8
1751731316,-91,8
1751731316,-91,8
1751731316,-91,8
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731316,-93,0
1751731317,-93,0
1751731317,-93,0
1751731317,-93,0
1751731317,-93,0
1751731317,-93,0
1751731317,-93,0
1751731317,-92,4
1751731317,-92,4
1751731317,-92,4
1751731317,-89,16
1751731317,-90,12
1751731317,-90,12
1751731317,-91,8
1751731317,-89,16
1751731317,-89,16
1751731317,-89,16
1751731317,-88,20
1751731317,-88,20
1751731317,-87,24
1751731317,-87,24
1751731317,-87,24
1751731317,-87,24
1751731317,-86,28
1751731317,-85,32
1751731317,-85,32
1751731317,-85,32
1751731317,-86,28
1751731317,-85,32
1751731317,-85,32
1751731317,-85,32
1751731318,-86,28
1751731318,-85,32
1751731318,-86,28
1751731318,-85,32
1751731318,-86,28
1751731318,-85,32
1751731318,-85,32
1751731318,-85,32
1751731318,-84,36
1751731318,-84,36
1751731318,-84,36
1751731318,-84,36
1751731318,-84,36
1751731318,-83,40
1751731318,-83,40
1751731318,-83,40
1751731318,-82,44
1751731318,-84,36
1751731318,-84,36
1751731318,-84,36
1751731318,-84,36
1751731318,-85,32
1751731318,-85,32
1751731318,-85,32
1751731318,-85,32
1751731318,-86,28
1751731318,-86,28
1751731318,-86,28
1751731318,-86,28
1751731318,-86,28
1751731318,-87,24
1751731318,-87,24
1751731318,-87,24
1751731318,-87,24
1751731318,-87,24
1751731318,-86,28
1751731318,-86,28
1751731318,-87,24
1751731319,-87,24
1751731319,-87,24
1751731319,-88,20
1751731319,-87,24
1751731319,-87,24
1751731319,-88,20
1751731319,-88,20
1751731319,-88,20
1751731319,-88,20
1751731319,-89,16
1751731319,-91,8
1751731319,-90,12
1751731319,-90,12
1751731319,-90,12
1751731319,-91,8
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-92,4
1751731319,-91,8
1751731319,-91,8
1751731319,-91,8
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-93,0
1751731319,-91,8
1751731319,-91,8
1751731319,-89,16
1751731319,-89,16
1751731319,-83,40
1751731319,-83,40
1751731319,-83,40
1751731319,-83,40
1751731319,-83,40
1751731319,-85,32
1751731319,-85,32
1751731319,-85,32
1751731319,-85,32
1751731319,-85,32
1751731320,-87,24
1751731320,-87,24
1751731320,-87,24
1751731320,-87,24
1751731320,-86,28
1751731320,-84,36
1751731320,-84,36
1751731320,-84,36
1751731320,-83,40
1751731320,-81,48
1751731320,-80,52
1751731320,-79,56
1751731320,-80,52
1751731320,-82,44
1751731320,-82,44
1751731320,-83,40
1751731320,-82,44
1751731320,-82,44
1751731320,-82,44
1751731320,-82,44
1751731321,-81,48
1751731321,-81,48
1751731321,-80,52
1751731321,-80,52
1751731321,-80,52
1751731321,-81,48
1751731321,-81,48
1751731321,-80,52
1751731321,-80,52
1751731321,-78,60
1751731321,-78,60
1751731322,-77,64
1751731322,-75,72
1751731322,-75,72
1751731322,-76,68
1751731322,-76,68
