timestamp,rssi,lqi
1751726416,-86,28
1751726416,-81,48
1751726416,-79,56
1751726417,-78,60
1751726417,-79,56
1751726417,-80,52
1751726417,-81,48
1751726417,-81,48
1751726417,-82,44
1751726417,-84,36
1751726417,-86,28
1751726417,-87,24
1751726417,-89,16
1751726418,-93,0
1751726418,-93,0
1751726418,-93,0
1751726418,-91,8
1751726418,-89,16
1751726418,-88,20
1751726418,-86,28
1751726418,-84,36
1751726418,-84,36
1751726419,-84,36
1751726419,-84,36
1751726419,-85,32
1751726419,-86,28
1751726419,-86,28
1751726419,-87,24
1751726419,-89,16
1751726419,-91,8
1751726419,-93,0
1751726419,-92,4
1751726419,-93,0
1751726420,-93,0
1751726420,-93,0
1751726420,-93,0
1751726420,-93,0
1751726420,-92,4
1751726420,-89,16
1751726420,-89,16
1751726420,-87,24
1751726420,-85,32
1751726420,-84,36
1751726420,-84,36
1751726421,-83,40
1751726421,-83,40
1751726421,-84,36
1751726421,-85,32
1751726421,-86,28
1751726421,-87,24
1751726421,-88,20
1751726421,-92,4
1751726421,-91,8
1751726421,-89,16
1751726422,-89,16
1751726422,-88,20
1751726422,-87,24
1751726422,-86,28
1751726422,-84,36
1751726422,-83,40
1751726422,-82,44
1751726422,-82,44
1751726422,-81,48
1751726422,-79,56
1751726423,-79,56
1751726423,-79,56
1751726423,-81,48
1751726423,-83,40
1751726423,-85,32
1751726423,-86,28
1751726423,-86,28
1751726423,-87,24
1751726423,-88,20
1751726423,-89,16
1751726424,-90,12
1751726424,-89,16
1751726424,-88,20
1751726424,-89,16
1751726424,-88,20
1751726424,-84,36
1751726424,-82,44
1751726424,-81,48
1751726424,-82,44
1751726424,-83,40
1751726425,-82,44
1751726425,-82,44
1751726425,-81,48
1751726425,-81,48
1751726425,-80,52
1751726425,-80,52
1751726425,-80,52
1751726425,-80,52
1751726425,-82,44
1751726425,-82,44
1751726425,-83,40
1751726426,-85,32
1751726426,-85,32
1751726426,-86,28
1751726426,-86,28
1751726426,-85,32
1751726426,-81,48
1751726426,-82,44
1751726426,-83,40
1751726426,-84,36
1751726426,-86,28
1751726427,-90,12
1751726427,-91,8
1751726427,-91,8
1751726427,-89,16
1751726427,-86,28
1751726427,-84,36
1751726427,-82,44
1751726427,-83,40
1751726427,-86,28
1751726427,-91,8
1751726428,-93,0
1751726428,-89,16
1751726428,-86,28
1751726428,-87,24
1751726428,-89,16
1751726428,-91,8
1751726428,-90,12
1751726428,-93,0
1751726428,-93,0
1751726429,-93,0
1751726429,-93,0
1751726429,-93,0
1751726429,-92,4
1751726429,-87,24
1751726429,-84,36
1751726429,-86,28
1751726429,-88,20
1751726429,-84,36
1751726429,-83,40
1751726429,-83,40
1751726430,-82,44
1751726430,-82,44
1751726430,-81,48
1751726430,-81,48
1751726430,-82,44
1751726430,-82,44
1751726430,-83,40
1751726430,-83,40
1751726430,-83,40
1751726430,-82,44
1751726431,-82,44
1751726431,-82,44
1751726431,-82,44
1751726431,-82,44
1751726431,-81,48
1751726431,-81,48
1751726431,-81,48
1751726431,-81,48
1751726431,-81,48
1751726431,-82,44
1751726431,-83,40
1751726432,-84,36
1751726432,-86,28
1751726432,-85,32
1751726432,-85,32
1751726432,-85,32
1751726432,-85,32
1751726432,-85,32
1751726432,-85,32
1751726432,-84,36
1751726432,-82,44
1751726432,-82,44
1751726432,-83,40
1751726433,-84,36
1751726433,-84,36
1751726433,-84,36
1751726433,-84,36
1751726433,-83,40
1751726433,-82,44
1751726433,-82,44
1751726433,-82,44
1751726433,-82,44
1751726433,-82,44
1751726434,-83,40
1751726434,-84,36
1751726434,-84,36
1751726434,-85,32
1751726434,-85,32
1751726434,-84,36
1751726434,-85,32
1751726434,-85,32
1751726434,-86,28
1751726434,-88,20
1751726435,-91,8
1751726435,-93,0
1751726435,-92,4
1751726435,-91,8
1751726435,-93,0
1751726435,-93,0
1751726435,-93,0
1751726435,-93,0
1751726435,-93,0
1751726435,-93,0
1751726435,-92,4
1751726435,-93,0
1751726436,-93,0
1751726436,-93,0
1751726436,-93,0
1751726436,-90,12
1751726436,-86,28
1751726436,-86,28
1751726436,-85,32
1751726436,-84,36
1751726436,-84,36
1751726436,-83,40
1751726437,-83,40
1751726437,-83,40
1751726437,-84,36
1751726437,-84,36
1751726437,-86,28
1751726437,-87,24
1751726437,-87,24
1751726437,-87,24
1751726437,-90,12
1751726437,-89,16
1751726438,-89,16
1751726438,-91,8
1751726438,-90,12
1751726438,-90,12
1751726438,-90,12
1751726438,-89,16
1751726438,-92,4
1751726438,-91,8
1751726438,-90,12
1751726438,-88,20
1751726439,-86,28
1751726439,-86,28
1751726439,-86,28
1751726439,-87,24
1751726439,-88,20
1751726439,-89,16
1751726439,-90,12
1751726439,-90,12
1751726439,-92,4
1751726439,-93,0
1751726440,-93,0
1751726440,-93,0
1751726440,-92,4
1751726440,-92,4
1751726440,-91,8
1751726440,-90,12
1751726440,-89,16
1751726440,-87,24
1751726440,-85,32
1751726440,-85,32
1751726441,-85,32
1751726441,-83,40
1751726441,-84,36
1751726441,-84,36
1751726441,-85,32
1751726441,-84,36
1751726441,-84,36
1751726441,-86,28
1751726441,-87,24
1751726441,-89,16
1751726442,-90,12
1751726442,-92,4
1751726442,-91,8
1751726442,-93,0
1751726442,-93,0
1751726442,-93,0
1751726442,-93,0
1751726442,-90,12
1751726442,-89,16
1751726442,-88,20
1751726442,-88,20
1751726443,-87,24
1751726443,-87,24
1751726443,-87,24
1751726443,-87,24
1751726443,-86,28
1751726443,-85,32
1751726443,-86,28
1751726443,-85,32
1751726443,-84,36
1751726443,-85,32
1751726443,-84,36
1751726443,-83,40
1751726444,-84,36
1751726444,-83,40
1751726444,-83,40
1751726444,-83,40
1751726444,-83,40
1751726444,-84,36
1751726444,-86,28
1751726444,-88,20
1751726444,-87,24
1751726444,-92,4
1751726444,-93,0
1751726445,-93,0
1751726445,-93,0
1751726445,-93,0
1751726445,-92,4
1751726445,-87,24
1751726445,-86,28
1751726445,-83,40
1751726445,-82,44
1751726445,-82,44
1751726445,-82,44
1751726446,-82,44
1751726446,-82,44
1751726446,-82,44
1751726446,-81,48
1751726446,-82,44
1751726446,-82,44
1751726446,-83,40
1751726446,-83,40
1751726446,-84,36
1751726446,-84,36
1751726447,-84,36
1751726447,-85,32
1751726447,-85,32
1751726447,-87,24
1751726447,-87,24
1751726447,-82,44
1751726447,-81,48
1751726447,-80,52
1751726447,-79,56
1751726447,-80,52
1751726448,-81,48
1751726448,-81,48
1751726448,-81,48
1751726448,-81,48
1751726448,-82,44
1751726448,-81,48
1751726448,-82,44
1751726448,-82,44
1751726448,-82,44
1751726448,-82,44
1751726449,-81,48
1751726449,-81,48
1751726449,-81,48
1751726449,-80,52
1751726449,-80,52
1751726449,-80,52
1751726449,-79,56
1751726449,-81,48
1751726449,-81,48
1751726449,-82,44
1751726449,-83,40
1751726450,-83,40
1751726450,-83,40
1751726450,-84,36
1751726450,-85,32
1751726450,-85,32
1751726450,-84,36
1751726450,-84,36
1751726450,-84,36
1751726450,-83,40
1751726450,-83,40
1751726450,-82,44
1751726451,-82,44
1751726451,-82,44
1751726451,-84,36
1751726451,-84,36
1751726451,-85,32
1751726451,-86,28
1751726451,-87,24
1751726451,-87,24
1751726451,-88,20
1751726451,-89,16
1751726452,-91,8
1751726452,-91,8
1751726452,-88,20
1751726452,-87,24
1751726452,-85,32
1751726452,-85,32
1751726452,-85,32
1751726452,-85,32
1751726452,-84,36
1751726452,-83,40
1751726453,-84,36
1751726453,-86,28
1751726453,-87,24
1751726453,-89,16
1751726453,-88,20
1751726453,-89,16
1751726453,-90,12
1751726453,-92,4
1751726453,-92,4
1751726454,-89,16
1751726454,-88,20
1751726454,-86,28
1751726454,-87,24
1751726454,-89,16
1751726454,-89,16
1751726454,-88,20
1751726454,-87,24
1751726454,-92,4
1751726454,-93,0
1751726454,-92,4
1751726455,-91,8
1751726455,-90,12
1751726455,-91,8
1751726455,-90,12
1751726455,-90,12
1751726455,-87,24
1751726455,-85,32
1751726455,-85,32
1751726455,-85,32
1751726455,-84,36
1751726456,-83,40
1751726456,-82,44
1751726456,-82,44
1751726456,-83,40
1751726456,-85,32
1751726456,-89,16
1751726456,-88,20
1751726456,-87,24
1751726456,-88,20
1751726456,-91,8
1751726457,-93,0
1751726457,-91,8
1751726457,-88,20
1751726457,-85,32
1751726457,-84,36
1751726457,-83,40
1751726457,-82,44
1751726457,-82,44
1751726457,-81,48
1751726457,-82,44
1751726457,-84,36
1751726458,-83,40
1751726458,-83,40
1751726458,-84,36
1751726458,-87,24
1751726458,-88,20
1751726458,-88,20
1751726458,-88,20
1751726458,-87,24
1751726458,-85,32
1751726458,-85,32
1751726459,-83,40
1751726459,-83,40
1751726459,-83,40
1751726459,-81,48
1751726459,-82,44
1751726459,-82,44
1751726459,-83,40
1751726459,-83,40
1751726459,-83,40
1751726459,-85,32
1751726460,-85,32
1751726460,-85,32
1751726460,-83,40
1751726460,-83,40
1751726460,-83,40
1751726460,-83,40
1751726460,-84,36
1751726460,-85,32
1751726460,-86,28
1751726460,-88,20
1751726460,-89,16
1751726461,-88,20
1751726461,-87,24
1751726461,-87,24
1751726461,-87,24
1751726461,-84,36
1751726461,-83,40
1751726461,-84,36
1751726461,-85,32
1751726461,-87,24
1751726461,-88,20
1751726462,-89,16
1751726462,-90,12
1751726462,-92,4
1751726462,-92,4
1751726462,-93,0
1751726462,-92,4
1751726462,-90,12
1751726462,-87,24
1751726462,-86,28
1751726462,-86,28
1751726463,-86,28
1751726463,-86,28
1751726463,-87,24
1751726463,-90,12
1751726463,-93,0
1751726463,-93,0
1751726463,-89,16
1751726463,-86,28
1751726464,-85,32
1751726464,-86,28
1751726464,-85,32
1751726464,-83,40
1751726464,-82,44
1751726464,-82,44
1751726464,-83,40
1751726464,-82,44
1751726464,-82,44
1751726464,-82,44
1751726465,-82,44
1751726465,-81,48
1751726465,-81,48
1751726465,-82,44
1751726465,-82,44
1751726465,-83,40
1751726465,-84,36
1751726465,-85,32
1751726465,-85,32
1751726465,-84,36
1751726466,-83,40
1751726466,-83,40
1751726466,-83,40
1751726466,-83,40
1751726466,-84,36
1751726466,-84,36
1751726466,-85,32
1751726466,-86,28
1751726466,-85,32
1751726466,-84,36
1751726467,-84,36
1751726467,-84,36
1751726467,-84,36
1751726467,-85,32
1751726467,-87,24
1751726467,-88,20
1751726467,-91,8
1751726467,-91,8
1751726467,-90,12
1751726467,-90,12
1751726468,-90,12
1751726468,-92,4
1751726468,-93,0
1751726468,-93,0
1751726468,-92,4
1751726468,-93,0
1751726468,-92,4
1751726468,-93,0
1751726468,-93,0
1751726468,-90,12
1751726469,-89,16
1751726469,-87,24
1751726469,-88,20
1751726469,-87,24
1751726469,-87,24
1751726469,-86,28
1751726469,-85,32
1751726469,-85,32
1751726469,-85,32
1751726469,-86,28
1751726470,-86,28
1751726470,-85,32
1751726470,-82,44
1751726470,-81,48
1751726470,-83,40
1751726470,-83,40
1751726470,-84,36
1751726470,-84,36
1751726470,-83,40
1751726471,-82,44
1751726471,-83,40
1751726471,-85,32
1751726471,-86,28
1751726471,-83,40
1751726471,-82,44
1751726471,-84,36
1751726471,-86,28
1751726471,-88,20
1751726471,-88,20
1751726471,-90,12
1751726472,-91,8
1751726472,-90,12
1751726472,-91,8
1751726472,-93,0
1751726472,-93,0
1751726472,-93,0
1751726472,-93,0
1751726472,-93,0
1751726472,-93,0
1751726472,-93,0
1751726472,-91,8
1751726473,-86,28
1751726473,-84,36
1751726473,-82,44
1751726473,-83,40
1751726473,-84,36
1751726473,-84,36
1751726473,-87,24
1751726473,-88,20
1751726473,-87,24
1751726473,-85,32
1751726474,-83,40
1751726474,-82,44
1751726474,-83,40
1751726474,-83,40
1751726474,-82,44
1751726474,-81,48
1751726474,-82,44
1751726474,-84,36
1751726474,-84,36
1751726474,-84,36
1751726475,-85,32
1751726475,-88,20
1751726475,-88,20
1751726475,-88,20
1751726475,-89,16
1751726475,-92,4
1751726475,-93,0
1751726475,-93,0
1751726475,-93,0
1751726475,-93,0
1751726476,-93,0
1751726476,-91,8
1751726476,-88,20
1751726476,-88,20
1751726476,-87,24
1751726476,-89,16
1751726476,-92,4
1751726476,-91,8
1751726476,-91,8
1751726477,-85,32
1751726477,-82,44
1751726477,-80,52
1751726477,-79,56
1751726477,-81,48
1751726477,-84,36
1751726477,-86,28
1751726477,-90,12
1751726477,-89,16
1751726477,-92,4
1751726478,-93,0
1751726478,-93,0
1751726478,-93,0
1751726478,-93,0
1751726478,-91,8
1751726478,-85,32
1751726478,-84,36
1751726478,-83,40
1751726478,-83,40
1751726478,-87,24
1751726479,-90,12
1751726479,-86,28
1751726479,-83,40
1751726479,-82,44
1751726479,-82,44
1751726479,-82,44
1751726479,-85,32
1751726479,-93,0
1751726479,-83,40
1751726479,-79,56
1751726480,-80,52
1751726480,-81,48
1751726480,-79,56
1751726480,-81,48
1751726480,-86,28
1751726480,-89,16
1751726480,-92,4
1751726480,-92,4
1751726480,-92,4
1751726480,-92,4
1751726481,-93,0
1751726481,-92,4
1751726481,-90,12
1751726481,-89,16
1751726481,-89,16
1751726481,-90,12
1751726481,-91,8
1751726481,-93,0
1751726481,-93,0
1751726481,-93,0
1751726481,-92,4
1751726482,-89,16
1751726482,-86,28
1751726482,-85,32
1751726482,-82,44
1751726482,-81,48
1751726482,-82,44
1751726482,-82,44
1751726482,-82,44
1751726482,-80,52
1751726482,-80,52
1751726483,-81,48
1751726483,-81,48
1751726483,-82,44
1751726483,-82,44
1751726483,-81,48
1751726483,-80,52
1751726483,-79,56
1751726483,-80,52
1751726483,-81,48
1751726483,-83,40
1751726484,-85,32
1751726484,-85,32
1751726484,-87,24
1751726484,-85,32
1751726484,-84,36
1751726484,-85,32
1751726484,-85,32
1751726484,-86,28
1751726484,-89,16
1751726484,-92,4
1751726484,-92,4
1751726485,-93,0
1751726485,-93,0
1751726485,-93,0
1751726485,-90,12
1751726485,-93,0
1751726485,-91,8
1751726485,-82,44
1751726485,-79,56
1751726485,-78,60
1751726485,-79,56
1751726485,-80,52
1751726485,-80,52
1751726486,-79,56
1751726486,-78,60
1751726486,-78,60
1751726486,-78,60
1751726486,-79,56
1751726486,-79,56
1751726486,-80,52
1751726486,-83,40
1751726486,-88,20
1751726486,-89,16
1751726486,-89,16
1751726487,-85,32
1751726487,-85,32
1751726487,-83,40
1751726487,-82,44
1751726487,-79,56
1751726487,-79,56
1751726487,-79,56
1751726487,-80,52
1751726487,-82,44
1751726487,-83,40
1751726488,-84,36
1751726488,-83,40
1751726488,-83,40
1751726488,-86,28
1751726488,-86,28
1751726488,-86,28
1751726488,-85,32
1751726488,-83,40
1751726488,-83,40
1751726488,-82,44
1751726488,-84,36
1751726489,-84,36
1751726489,-84,36
1751726489,-81,48
1751726489,-80,52
1751726489,-79,56
1751726489,-80,52
1751726489,-82,44
1751726489,-87,24
1751726489,-87,24
1751726489,-86,28
1751726490,-84,36
1751726490,-83,40
1751726490,-84,36
1751726490,-83,40
1751726490,-82,44
1751726490,-81,48
1751726490,-80,52
1751726490,-81,48
1751726490,-82,44
1751726490,-84,36
1751726491,-85,32
1751726491,-86,28
1751726491,-87,24
1751726491,-88,20
1751726491,-88,20
1751726491,-90,12
1751726491,-87,24
1751726491,-88,20
1751726491,-90,12
1751726491,-91,8
1751726492,-90,12
1751726492,-90,12
1751726492,-91,8
1751726492,-91,8
1751726492,-87,24
1751726492,-85,32
1751726492,-82,44
1751726492,-81,48
1751726492,-81,48
1751726492,-81,48
1751726492,-81,48
1751726493,-81,48
1751726493,-81,48
1751726493,-82,44
1751726493,-81,48
1751726493,-81,48
1751726493,-82,44
1751726493,-84,36
1751726493,-85,32
1751726493,-84,36
1751726493,-84,36
1751726494,-83,40
1751726494,-82,44
1751726494,-81,48
1751726494,-81,48
1751726494,-82,44
1751726494,-83,40
1751726494,-81,48
1751726494,-81,48
1751726494,-81,48
1751726494,-82,44
1751726495,-86,28
1751726495,-89,16
1751726495,-86,28
1751726495,-84,36
1751726495,-80,52
1751726495,-81,48
1751726495,-82,44
1751726495,-82,44
1751726495,-82,44
1751726495,-81,48
1751726496,-79,56
1751726496,-78,60
1751726496,-78,60
1751726496,-78,60
1751726496,-78,60
1751726496,-77,64
1751726496,-78,60
1751726496,-79,56
1751726496,-79,56
1751726496,-79,56
1751726497,-80,52
1751726497,-80,52
1751726497,-80,52
1751726497,-79,56
1751726497,-80,52
1751726497,-80,52
1751726497,-80,52
1751726497,-79,56
1751726497,-80,52
1751726497,-79,56
1751726498,-79,56
1751726498,-78,60
1751726498,-78,60
1751726498,-80,52
1751726498,-80,52
1751726498,-81,48
1751726498,-83,40
1751726498,-83,40
1751726498,-82,44
1751726498,-81,48
1751726498,-81,48
1751726499,-81,48
1751726499,-81,48
1751726499,-84,36
1751726499,-88,20
1751726499,-83,40
1751726499,-81,48
1751726499,-81,48
1751726499,-83,40
1751726499,-88,20
1751726499,-86,28
1751726500,-93,0
1751726500,-88,20
1751726500,-81,48
1751726500,-77,64
1751726500,-81,48
1751726500,-81,48
1751726500,-84,36
1751726500,-75,72
1751726500,-77,64
1751726500,-79,56
1751726501,-80,52
1751726501,-78,60
1751726501,-75,72
1751726501,-78,60
1751726501,-78,60
1751726501,-79,56
1751726501,-89,16
1751726501,-89,16
1751726501,-78,60
1751726501,-74,76
1751726502,-75,72
1751726502,-76,68
1751726502,-78,60
1751726502,-78,60
1751726502,-78,60
1751726502,-78,60
1751726502,-80,52
1751726502,-79,56
1751726502,-78,60
1751726502,-79,56
1751726502,-81,48
1751726503,-80,52
1751726503,-80,52
1751726503,-83,40
1751726503,-82,44
1751726503,-86,28
1751726503,-83,40
1751726503,-81,48
1751726503,-93,0
1751726503,-83,40
1751726503,-84,36
1751726504,-78,60
1751726504,-90,12
1751726504,-91,8
1751726504,-81,48
1751726504,-89,16
1751726504,-79,56
1751726504,-74,76
1751726504,-85,32
1751726504,-83,40
1751726504,-90,12
1751726505,-91,8
1751726505,-86,28
1751726505,-80,52
1751726505,-89,16
1751726505,-93,0
1751726505,-93,0
1751726505,-86,28
1751726505,-88,20
1751726505,-93,0
1751726505,-78,60
1751726505,-75,72
1751726505,-76,68
1751726506,-76,68
1751726506,-78,60
1751726506,-80,52
1751726506,-81,48
1751726506,-81,48
1751726506,-83,40
1751726506,-84,36
1751726506,-90,12
1751726506,-93,0
1751726507,-92,4
1751726507,-87,24
1751726507,-86,28
1751726507,-86,28
1751726507,-86,28
1751726507,-87,24
1751726507,-87,24
1751726507,-89,16
1751726507,-90,12
1751726507,-83,40
1751726508,-82,44
1751726508,-82,44
1751726508,-82,44
1751726508,-81,48
1751726508,-82,44
1751726508,-81,48
1751726508,-83,40
1751726508,-84,36
1751726508,-86,28
1751726508,-85,32
1751726508,-87,24
1751726509,-92,4
1751726509,-91,8
1751726509,-88,20
1751726509,-89,16
1751726509,-92,4
1751726509,-91,8
1751726509,-90,12
1751726509,-90,12
1751726509,-90,12
1751726510,-90,12
1751726510,-88,20
1751726510,-86,28
1751726510,-86,28
1751726510,-87,24
1751726510,-88,20
1751726510,-89,16
1751726510,-90,12
1751726510,-87,24
1751726510,-87,24
1751726510,-84,36
1751726511,-84,36
1751726511,-84,36
1751726511,-81,48
1751726511,-81,48
1751726511,-83,40
1751726511,-83,40
1751726511,-83,40
1751726511,-81,48
1751726511,-80,52
1751726511,-81,48
1751726511,-83,40
1751726512,-88,20
1751726512,-93,0
1751726512,-90,12
1751726512,-90,12
1751726512,-91,8
1751726512,-91,8
1751726512,-90,12
1751726512,-89,16
1751726512,-89,16
1751726513,-88,20
1751726513,-88,20
1751726513,-87,24
1751726513,-85,32
1751726513,-84,36
1751726513,-84,36
1751726513,-85,32
1751726513,-87,24
1751726513,-89,16
1751726513,-90,12
1751726514,-91,8
1751726514,-92,4
1751726514,-93,0
1751726514,-93,0
1751726514,-90,12
1751726514,-87,24
1751726514,-84,36
1751726514,-84,36
1751726514,-83,40
1751726514,-82,44
1751726514,-81,48
1751726515,-81,48
1751726515,-81,48
1751726515,-80,52
1751726515,-79,56
1751726515,-79,56
1751726515,-81,48
1751726515,-81,48
1751726515,-81,48
1751726515,-83,40
1751726515,-84,36
1751726516,-85,32
1751726516,-84,36
1751726516,-84,36
1751726516,-85,32
1751726516,-87,24
1751726516,-88,20
1751726516,-89,16
1751726516,-89,16
1751726516,-89,16
1751726516,-89,16
1751726517,-88,20
1751726517,-87,24
1751726517,-86,28
1751726517,-85,32
1751726517,-85,32
1751726517,-85,32
1751726517,-84,36
1751726517,-83,40
1751726517,-82,44
1751726517,-81,48
1751726518,-81,48
1751726518,-82,44
1751726518,-82,44
1751726518,-82,44
1751726518,-83,40
1751726518,-85,32
1751726518,-86,28
1751726518,-86,28
1751726518,-85,32
1751726518,-85,32
1751726519,-86,28
1751726519,-85,32
1751726519,-85,32
1751726519,-85,32
1751726519,-87,24
1751726519,-88,20
1751726519,-88,20
1751726519,-88,20
1751726519,-88,20
1751726519,-87,24
1751726520,-87,24
1751726520,-86,28
1751726520,-85,32
1751726520,-84,36
1751726520,-84,36
1751726520,-83,40
1751726520,-82,44
1751726520,-82,44
1751726520,-82,44
1751726520,-83,40
1751726521,-83,40
1751726521,-82,44
1751726521,-81,48
1751726521,-81,48
1751726521,-80,52
1751726521,-80,52
1751726521,-80,52
1751726521,-80,52
1751726521,-80,52
1751726521,-80,52
1751726522,-81,48
1751726522,-82,44
1751726522,-83,40
1751726522,-85,32
1751726522,-86,28
1751726522,-87,24
1751726522,-87,24
1751726522,-86,28
1751726522,-85,32
1751726522,-86,28
1751726523,-84,36
1751726523,-82,44
1751726523,-82,44
1751726523,-81,48
1751726523,-80,52
1751726523,-80,52
1751726523,-81,48
1751726523,-80,52
1751726523,-80,52
1751726524,-79,56
1751726524,-79,56
1751726524,-79,56
1751726524,-79,56
1751726524,-79,56
1751726524,-80,52
1751726524,-80,52
1751726524,-81,48
1751726524,-82,44
1751726524,-85,32
1751726525,-88,20
1751726525,-87,24
1751726525,-85,32
1751726525,-86,28
1751726525,-87,24
1751726525,-88,20
1751726525,-89,16
1751726525,-91,8
1751726525,-93,0
1751726525,-92,4
1751726526,-91,8
1751726526,-89,16
1751726526,-89,16
1751726526,-87,24
1751726526,-87,24
1751726526,-87,24
1751726526,-88,20
1751726526,-87,24
1751726526,-85,32
1751726526,-84,36
1751726527,-83,40
1751726527,-82,44
1751726527,-82,44
1751726527,-81,48
1751726527,-81,48
1751726527,-82,44
1751726527,-81,48
1751726527,-82,44
1751726527,-82,44
1751726527,-83,40
1751726527,-84,36
1751726528,-85,32
1751726528,-84,36
1751726528,-86,28
1751726528,-89,16
1751726528,-90,12
1751726528,-91,8
1751726528,-88,20
1751726528,-86,28
1751726528,-88,20
1751726528,-89,16
1751726529,-88,20
1751726529,-87,24
1751726529,-86,28
1751726529,-84,36
1751726529,-84,36
1751726529,-84,36
1751726529,-85,32
1751726529,-86,28
1751726529,-86,28
1751726529,-86,28
1751726530,-86,28
1751726530,-87,24
1751726530,-84,36
1751726530,-82,44
1751726530,-82,44
1751726530,-82,44
1751726530,-83,40
1751726530,-83,40
1751726530,-83,40
1751726530,-82,44
1751726531,-83,40
1751726531,-83,40
1751726531,-83,40
1751726531,-82,44
1751726531,-81,48
1751726531,-80,52
1751726531,-80,52
1751726531,-80,52
1751726531,-80,52
1751726531,-81,48
1751726532,-80,52
1751726532,-81,48
1751726532,-80,52
1751726532,-79,56
1751726532,-80,52
1751726532,-81,48
1751726532,-82,44
1751726532,-84,36
1751726532,-88,20
1751726532,-92,4
1751726533,-93,0
1751726533,-93,0
1751726533,-92,4
1751726533,-93,0
1751726533,-93,0
1751726533,-93,0
1751726533,-93,0
1751726533,-93,0
1751726533,-93,0
1751726533,-93,0
1751726533,-92,4
1751726533,-89,16
1751726533,-87,24
1751726534,-85,32
1751726534,-82,44
1751726534,-81,48
1751726534,-81,48
1751726534,-81,48
1751726534,-81,48
1751726534,-81,48
1751726534,-81,48
1751726534,-81,48
1751726534,-82,44
1751726535,-82,44
1751726535,-83,40
1751726535,-84,36
1751726535,-83,40
1751726535,-82,44
1751726535,-82,44
1751726535,-82,44
1751726535,-82,44
1751726535,-82,44
1751726535,-81,48
1751726535,-81,48
1751726536,-82,44
1751726536,-81,48
1751726536,-81,48
1751726536,-81,48
1751726536,-79,56
1751726536,-78,60
1751726536,-78,60
1751726536,-78,60
1751726536,-77,64
1751726536,-77,64
1751726537,-77,64
1751726537,-77,64
1751726537,-77,64
1751726537,-77,64
1751726537,-77,64
1751726537,-78,60
1751726537,-78,60
1751726537,-78,60
1751726537,-79,56
1751726537,-79,56
1751726538,-79,56
1751726538,-79,56
1751726538,-79,56
1751726538,-78,60
1751726538,-78,60
1751726538,-77,64
1751726538,-77,64
1751726538,-77,64
1751726538,-77,64
1751726538,-77,64
1751726539,-78,60
1751726539,-78,60
1751726539,-79,56
1751726539,-81,48
1751726539,-80,52
1751726539,-80,52
1751726539,-80,52
1751726539,-81,48
1751726539,-82,44
1751726539,-82,44
1751726539,-82,44
1751726540,-82,44
1751726540,-84,36
1751726540,-84,36
1751726540,-84,36
1751726540,-85,32
1751726540,-85,32
1751726540,-86,28
1751726540,-86,28
1751726540,-85,32
1751726541,-84,36
1751726541,-82,44
1751726541,-81,48
1751726541,-80,52
1751726541,-80,52
1751726541,-81,48
1751726541,-80,52
1751726541,-80,52
1751726541,-79,56
1751726541,-78,60
1751726542,-78,60
1751726542,-78,60
1751726542,-77,64
1751726542,-76,68
1751726542,-77,64
1751726542,-76,68
1751726542,-76,68
1751726542,-76,68
1751726542,-77,64
1751726542,-77,64
1751726543,-77,64
1751726543,-76,68
1751726543,-77,64
1751726543,-77,64
1751726543,-77,64
1751726543,-77,64
1751726543,-77,64
1751726543,-78,60
1751726543,-78,60
1751726543,-78,60
1751726544,-78,60
1751726544,-78,60
1751726544,-78,60
1751726544,-77,64
1751726544,-77,64
1751726544,-77,64
1751726544,-79,56
1751726544,-80,52
1751726544,-81,48
1751726544,-80,52
1751726545,-79,56
1751726545,-79,56
1751726545,-79,56
1751726545,-78,60
1751726545,-79,56
1751726545,-78,60
1751726545,-78,60
1751726545,-78,60
1751726545,-78,60
1751726545,-78,60
1751726546,-78,60
1751726546,-78,60
1751726546,-78,60
1751726546,-78,60
1751726546,-78,60
1751726546,-79,56
1751726546,-79,56
1751726546,-79,56
1751726546,-79,56
1751726546,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-80,52
1751726547,-81,48
1751726547,-81,48
1751726547,-82,44
1751726548,-81,48
1751726548,-81,48
1751726548,-82,44
1751726548,-81,48
1751726548,-80,52
1751726548,-79,56
1751726548,-79,56
1751726548,-79,56
1751726548,-78,60
1751726548,-78,60
1751726549,-78,60
1751726549,-78,60
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726549,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-77,64
1751726550,-78,60
1751726550,-79,56
1751726551,-79,56
1751726551,-79,56
1751726551,-79,56
1751726551,-79,56
1751726551,-79,56
1751726551,-78,60
1751726551,-79,56
1751726551,-78,60
1751726551,-79,56
1751726551,-78,60
1751726552,-79,56
1751726552,-78,60
1751726552,-79,56
1751726552,-79,56
1751726552,-79,56
1751726552,-79,56
1751726552,-80,52
1751726552,-80,52
1751726552,-81,48
1751726552,-80,52
1751726553,-80,52
1751726553,-80,52
1751726553,-81,48
1751726553,-81,48
1751726553,-82,44
1751726553,-81,48
