timestamp,rssi,lqi
1751735490,-88,20
1751735490,-89,16
1751735490,-90,12
1751735490,-89,16
1751735490,-89,16
1751735490,-89,16
1751735490,-90,12
1751735490,-90,12
1751735490,-91,8
1751735490,-91,8
1751735490,-91,8
1751735490,-91,8
1751735490,-91,8
1751735490,-90,12
1751735490,-90,12
1751735490,-91,8
1751735490,-91,8
1751735490,-91,8
1751735490,-91,8
1751735490,-90,12
1751735491,-93,0
1751735491,-93,0
1751735491,-92,4
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-93,0
1751735491,-92,4
1751735491,-93,0
1751735491,-93,0
1751735491,-92,4
1751735491,-93,0
1751735491,-91,8
1751735491,-91,8
1751735491,-91,8
1751735491,-91,8
1751735491,-91,8
1751735491,-90,12
1751735491,-90,12
1751735491,-91,8
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-90,12
1751735491,-89,16
1751735491,-90,12
1751735491,-90,12
1751735492,-90,12
1751735492,-89,16
1751735492,-90,12
1751735492,-89,16
1751735492,-90,12
1751735492,-90,12
1751735492,-90,12
1751735492,-90,12
1751735492,-90,12
1751735492,-90,12
1751735492,-91,8
1751735492,-91,8
1751735492,-92,4
1751735492,-91,8
1751735492,-92,4
1751735492,-92,4
1751735492,-93,0
1751735492,-93,0
1751735492,-92,4
1751735492,-93,0
1751735492,-92,4
1751735492,-90,12
1751735492,-92,4
1751735492,-92,4
1751735492,-92,4
1751735492,-92,4
1751735492,-92,4
1751735492,-92,4
1751735492,-93,0
1751735492,-93,0
1751735492,-93,0
1751735492,-93,0
1751735492,-92,4
1751735492,-93,0
1751735492,-93,0
1751735492,-92,4
1751735492,-93,0
1751735492,-93,0
1751735492,-91,8
1751735492,-92,4
1751735492,-92,4
1751735492,-92,4
1751735492,-91,8
1751735493,-90,12
1751735493,-90,12
1751735493,-88,20
1751735493,-86,28
1751735493,-85,32
1751735493,-84,36
1751735493,-83,40
1751735493,-84,36
1751735493,-83,40
1751735493,-84,36
1751735493,-83,40
1751735493,-82,44
1751735494,-83,40
1751735494,-84,36
1751735494,-85,32
1751735494,-88,20
1751735494,-89,16
1751735494,-89,16
1751735494,-90,12
1751735494,-90,12
1751735494,-90,12
1751735494,-90,12
1751735494,-90,12
1751735494,-90,12
1751735494,-90,12
1751735494,-89,16
1751735494,-88,20
1751735494,-87,24
1751735494,-88,20
1751735495,-89,16
1751735495,-88,20
1751735495,-87,24
1751735495,-87,24
1751735495,-86,28
1751735495,-88,20
1751735495,-89,16
1751735495,-89,16
1751735495,-89,16
1751735495,-89,16
1751735495,-90,12
1751735495,-92,4
1751735495,-92,4
1751735495,-91,8
1751735495,-92,4
1751735495,-92,4
1751735495,-88,20
1751735495,-89,16
1751735496,-89,16
1751735496,-89,16
1751735496,-93,0
1751735496,-93,0
1751735496,-93,0
1751735496,-93,0
1751735496,-93,0
1751735496,-89,16
1751735496,-89,16
1751735496,-88,20
1751735496,-88,20
1751735496,-88,20
1751735496,-91,8
1751735496,-91,8
1751735496,-92,4
1751735496,-92,4
1751735496,-91,8
1751735496,-92,4
1751735496,-91,8
1751735496,-91,8
1751735496,-90,12
1751735496,-87,24
1751735496,-88,20
1751735496,-92,4
1751735496,-92,4
1751735496,-92,4
1751735496,-92,4
1751735496,-90,12
1751735496,-90,12
1751735496,-90,12
1751735496,-90,12
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-93,0
1751735497,-92,4
1751735497,-92,4
1751735497,-93,0
1751735497,-92,4
1751735497,-91,8
1751735497,-92,4
1751735497,-91,8
1751735497,-91,8
1751735497,-91,8
1751735497,-91,8
1751735497,-91,8
1751735497,-92,4
1751735497,-91,8
1751735497,-91,8
1751735497,-90,12
1751735497,-91,8
1751735497,-90,12
1751735497,-90,12
1751735497,-90,12
1751735497,-93,0
1751735497,-92,4
1751735498,-93,0
1751735498,-93,0
1751735498,-92,4
1751735498,-90,12
1751735498,-91,8
1751735498,-89,16
1751735498,-90,12
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-89,16
1751735498,-88,20
1751735498,-89,16
1751735498,-88,20
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-93,0
1751735498,-90,12
1751735498,-90,12
1751735498,-90,12
1751735499,-91,8
1751735499,-91,8
1751735499,-91,8
1751735499,-91,8
1751735499,-92,4
1751735499,-93,0
1751735499,-92,4
1751735499,-92,4
1751735499,-92,4
1751735499,-92,4
1751735499,-93,0
1751735499,-93,0
1751735499,-93,0
1751735499,-93,0
1751735499,-92,4
1751735499,-93,0
1751735499,-93,0
1751735499,-93,0
1751735499,-93,0
1751735499,-92,4
1751735499,-93,0
1751735499,-91,8
1751735499,-92,4
1751735499,-92,4
1751735499,-92,4
1751735499,-91,8
1751735499,-92,4
1751735499,-91,8
1751735499,-92,4
1751735499,-92,4
1751735499,-91,8
1751735499,-92,4
1751735499,-92,4
1751735499,-93,0
1751735499,-92,4
1751735499,-91,8
1751735499,-91,8
1751735499,-92,4
1751735499,-92,4
1751735499,-91,8
1751735499,-91,8
1751735499,-91,8
1751735499,-91,8
1751735499,-92,4
1751735500,-92,4
1751735500,-92,4
1751735500,-92,4
1751735500,-92,4
1751735500,-92,4
1751735500,-92,4
1751735500,-91,8
1751735500,-92,4
1751735500,-92,4
1751735500,-91,8
1751735500,-92,4
1751735500,-92,4
1751735500,-93,0
1751735500,-92,4
1751735500,-93,0
1751735500,-92,4
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-93,0
1751735500,-91,8
1751735500,-91,8
1751735500,-92,4
1751735500,-92,4
1751735500,-91,8
1751735500,-91,8
1751735500,-90,12
1751735500,-90,12
1751735500,-90,12
1751735500,-89,16
1751735500,-90,12
1751735501,-91,8
1751735501,-92,4
1751735501,-92,4
1751735501,-92,4
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-93,0
1751735501,-90,12
1751735501,-91,8
1751735501,-91,8
1751735501,-91,8
1751735501,-91,8
1751735501,-90,12
1751735501,-90,12
1751735501,-89,16
1751735501,-89,16
1751735501,-90,12
1751735501,-89,16
1751735501,-89,16
1751735501,-89,16
1751735501,-90,12
1751735501,-91,8
1751735501,-91,8
1751735501,-91,8
1751735501,-91,8
1751735501,-91,8
1751735502,-91,8
1751735502,-91,8
1751735502,-90,12
1751735502,-91,8
1751735502,-91,8
1751735502,-92,4
1751735502,-92,4
1751735502,-92,4
1751735502,-92,4
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-92,4
1751735502,-92,4
1751735502,-93,0
1751735502,-93,0
1751735502,-93,0
1751735502,-91,8
1751735502,-91,8
1751735502,-91,8
1751735502,-91,8
1751735502,-91,8
1751735502,-90,12
1751735502,-90,12
1751735502,-89,16
1751735502,-89,16
1751735502,-89,16
1751735502,-89,16
1751735502,-89,16
1751735503,-90,12
1751735503,-91,8
1751735503,-90,12
1751735503,-91,8
1751735503,-91,8
1751735503,-92,4
1751735503,-91,8
1751735503,-92,4
1751735503,-91,8
1751735503,-92,4
1751735503,-91,8
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-93,0
1751735503,-91,8
1751735503,-90,12
1751735503,-90,12
1751735503,-90,12
1751735503,-89,16
1751735503,-88,20
1751735503,-88,20
1751735504,-89,16
1751735504,-89,16
1751735504,-89,16
1751735504,-89,16
1751735504,-90,12
1751735504,-90,12
1751735504,-91,8
1751735504,-93,0
1751735504,-92,4
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-93,0
1751735504,-92,4
1751735504,-91,8
1751735504,-91,8
1751735504,-91,8
1751735504,-91,8
1751735504,-91,8
1751735504,-90,12
1751735504,-89,16
1751735504,-89,16
1751735504,-90,12
1751735504,-89,16
1751735504,-91,8
1751735504,-92,4
1751735504,-91,8
1751735504,-91,8
1751735504,-91,8
1751735504,-91,8
1751735505,-91,8
1751735505,-90,12
1751735505,-88,20
1751735505,-90,12
1751735505,-90,12
1751735505,-91,8
1751735505,-90,12
1751735505,-90,12
1751735505,-90,12
1751735505,-92,4
1751735505,-91,8
1751735505,-92,4
1751735505,-90,12
1751735505,-91,8
1751735505,-92,4
1751735505,-92,4
1751735505,-91,8
1751735505,-91,8
1751735505,-91,8
1751735505,-93,0
1751735505,-92,4
1751735505,-92,4
1751735505,-93,0
1751735505,-92,4
1751735505,-92,4
1751735505,-92,4
1751735505,-92,4
1751735505,-91,8
1751735505,-93,0
1751735505,-93,0
1751735505,-93,0
1751735505,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-92,4
1751735506,-93,0
1751735506,-93,0
1751735506,-93,0
1751735506,-91,8
1751735506,-91,8
1751735506,-91,8
1751735506,-90,12
1751735507,-88,20
1751735507,-88,20
1751735507,-90,12
1751735507,-91,8
1751735507,-90,12
1751735507,-90,12
1751735507,-90,12
1751735507,-90,12
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-92,4
1751735507,-92,4
1751735507,-93,0
1751735507,-91,8
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735507,-93,0
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-91,8
1751735508,-92,4
1751735508,-91,8
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-91,8
1751735508,-91,8
1751735508,-91,8
1751735508,-91,8
1751735508,-91,8
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-91,8
1751735508,-92,4
1751735508,-93,0
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-92,4
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-93,0
1751735508,-92,4
1751735508,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-93,0
1751735509,-92,4
1751735509,-92,4
1751735509,-91,8
1751735509,-92,4
1751735509,-91,8
1751735509,-91,8
1751735509,-92,4
1751735509,-92,4
1751735509,-93,0
1751735510,-93,0
1751735510,-93,0
1751735510,-93,0
1751735510,-89,16
1751735510,-91,8
1751735510,-90,12
1751735510,-91,8
1751735510,-92,4
1751735510,-92,4
1751735510,-92,4
1751735510,-92,4
1751735510,-92,4
1751735510,-93,0
1751735510,-90,12
1751735510,-90,12
1751735510,-90,12
1751735510,-90,12
1751735510,-87,24
1751735510,-87,24
1751735510,-88,20
1751735510,-89,16
1751735510,-90,12
1751735510,-90,12
1751735510,-90,12
1751735511,-92,4
1751735511,-92,4
1751735511,-92,4
1751735511,-92,4
1751735511,-92,4
1751735511,-91,8
1751735511,-91,8
1751735511,-92,4
1751735511,-92,4
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735511,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-92,4
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-92,4
1751735512,-92,4
1751735512,-92,4
1751735512,-92,4
1751735512,-92,4
1751735512,-91,8
1751735512,-91,8
1751735512,-91,8
1751735512,-91,8
1751735512,-91,8
1751735512,-91,8
1751735512,-90,12
1751735512,-91,8
1751735512,-92,4
1751735512,-91,8
1751735512,-92,4
1751735512,-91,8
1751735512,-92,4
1751735512,-93,0
1751735512,-93,0
1751735512,-93,0
1751735512,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-93,0
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-91,8
1751735513,-91,8
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-92,4
1751735513,-90,12
1751735513,-91,8
1751735513,-91,8
1751735513,-91,8
1751735513,-91,8
1751735514,-92,4
1751735514,-91,8
1751735514,-91,8
1751735514,-91,8
1751735514,-91,8
1751735514,-91,8
1751735514,-92,4
1751735514,-92,4
1751735514,-91,8
1751735514,-92,4
1751735514,-92,4
1751735514,-92,4
1751735514,-92,4
1751735514,-92,4
1751735514,-92,4
1751735514,-91,8
1751735514,-91,8
1751735514,-91,8
1751735514,-92,4
1751735514,-92,4
1751735514,-92,4
1751735514,-91,8
1751735514,-92,4
1751735514,-92,4
1751735514,-90,12
1751735514,-92,4
1751735514,-92,4
1751735514,-91,8
1751735514,-92,4
1751735514,-92,4
1751735514,-93,0
1751735514,-92,4
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735514,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735515,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-93,0
1751735516,-92,4
1751735516,-93,0
1751735516,-92,4
1751735516,-93,0
1751735516,-93,0
1751735516,-92,4
1751735516,-93,0
1751735516,-92,4
1751735516,-92,4
1751735516,-92,4
1751735516,-93,0
1751735516,-93,0
1751735516,-91,8
1751735516,-92,4
1751735516,-92,4
1751735516,-91,8
1751735516,-89,16
1751735516,-89,16
1751735516,-89,16
1751735516,-89,16
1751735516,-89,16
1751735516,-87,24
1751735516,-89,16
1751735517,-91,8
1751735517,-91,8
1751735517,-91,8
1751735517,-92,4
1751735517,-91,8
1751735517,-90,12
1751735517,-91,8
1751735517,-90,12
1751735517,-89,16
1751735517,-90,12
1751735517,-88,20
1751735517,-89,16
1751735517,-89,16
1751735517,-90,12
1751735517,-90,12
1751735517,-90,12
1751735517,-91,8
1751735517,-92,4
1751735517,-93,0
1751735517,-93,0
1751735517,-92,4
1751735517,-93,0
1751735517,-93,0
1751735517,-92,4
1751735517,-92,4
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735517,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-93,0
1751735518,-92,4
1751735518,-91,8
1751735518,-92,4
1751735518,-91,8
1751735518,-92,4
1751735518,-92,4
1751735518,-92,4
1751735518,-91,8
1751735518,-92,4
1751735518,-92,4
1751735518,-91,8
1751735518,-91,8
1751735518,-91,8
1751735518,-91,8
1751735519,-91,8
1751735519,-91,8
1751735519,-91,8
1751735519,-91,8
1751735519,-92,4
1751735519,-90,12
1751735519,-91,8
1751735519,-91,8
1751735519,-91,8
1751735519,-90,12
1751735519,-92,4
1751735519,-91,8
1751735519,-92,4
1751735519,-91,8
1751735519,-91,8
1751735519,-92,4
1751735519,-92,4
1751735519,-92,4
1751735519,-93,0
1751735519,-92,4
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735519,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735520,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-92,4
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-92,4
1751735521,-92,4
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-92,4
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735521,-92,4
1751735521,-93,0
1751735521,-92,4
1751735521,-93,0
1751735521,-93,0
1751735521,-92,4
1751735521,-93,0
1751735521,-93,0
1751735521,-93,0
1751735522,-93,0
1751735522,-92,4
1751735522,-92,4
1751735522,-93,0
1751735522,-93,0
1751735522,-92,4
1751735522,-92,4
1751735522,-92,4
1751735522,-92,4
1751735522,-92,4
1751735522,-93,0
1751735522,-93,0
1751735522,-93,0
1751735522,-93,0
1751735522,-92,4
1751735522,-93,0
1751735522,-93,0
1751735522,-92,4
1751735522,-91,8
1751735522,-92,4
1751735522,-92,4
1751735522,-92,4
1751735522,-93,0
1751735522,-93,0
1751735522,-92,4
1751735522,-91,8
1751735522,-91,8
1751735522,-92,4
1751735522,-91,8
1751735522,-91,8
1751735522,-90,12
1751735522,-90,12
1751735522,-91,8
1751735522,-91,8
1751735522,-90,12
1751735522,-90,12
1751735522,-92,4
1751735522,-91,8
1751735522,-90,12
1751735522,-90,12
1751735522,-91,8
1751735522,-90,12
1751735522,-91,8
1751735522,-90,12
1751735522,-91,8
1751735522,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-91,8
1751735523,-91,8
1751735523,-90,12
1751735523,-91,8
1751735523,-91,8
1751735523,-91,8
1751735523,-90,12
1751735523,-91,8
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-91,8
1751735523,-90,12
1751735523,-90,12
1751735523,-90,12
1751735523,-91,8
1751735523,-91,8
1751735523,-91,8
1751735523,-91,8
1751735523,-91,8
1751735523,-90,12
1751735523,-90,12
1751735523,-91,8
1751735523,-90,12
1751735523,-90,12
1751735523,-91,8
1751735523,-91,8
1751735523,-91,8
1751735523,-90,12
1751735523,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-90,12
1751735524,-91,8
1751735524,-90,12
1751735524,-92,4
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-91,8
1751735524,-92,4
1751735524,-91,8
1751735525,-91,8
1751735525,-91,8
1751735525,-90,12
1751735525,-91,8
1751735525,-92,4
1751735525,-92,4
1751735525,-92,4
1751735525,-92,4
1751735525,-93,0
1751735525,-90,12
1751735525,-91,8
1751735525,-91,8
1751735525,-90,12
1751735525,-90,12
1751735525,-90,12
1751735525,-90,12
1751735525,-90,12
1751735525,-89,16
1751735525,-91,8
1751735525,-92,4
1751735525,-91,8
1751735525,-92,4
1751735525,-92,4
1751735525,-91,8
1751735525,-92,4
1751735525,-92,4
1751735525,-91,8
1751735525,-92,4
1751735525,-92,4
1751735525,-93,0
1751735525,-92,4
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735525,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735526,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-93,0
1751735527,-92,4
1751735527,-93,0
1751735527,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-92,4
1751735528,-92,4
1751735528,-93,0
1751735528,-92,4
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-92,4
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735528,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-92,4
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735529,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
1751735530,-93,0
