timestamp_ms,rssi,lqi
886511,-80,52
886609,-80,52
886709,-80,52
886812,-80,52
886912,-80,52
887011,-80,52
887113,-81,48
887215,-82,44
887314,-83,40
887415,-85,32
887516,-86,28
887620,-87,24
887716,-87,24
887816,-86,28
887918,-85,32
888017,-86,28
888119,-84,36
888219,-82,44
888320,-82,44
888421,-81,48
888519,-80,52
888621,-80,52
888721,-81,48
888823,-80,52
888923,-80,52
889025,-79,56
889125,-79,56
889224,-79,56
889326,-79,56
889427,-79,56
889527,-80,52
889627,-80,52
889728,-81,48
889827,-82,44
889929,-85,32
890030,-88,20
890130,-87,24
890229,-85,32
890331,-86,28
890433,-87,24
890532,-88,20
890632,-89,16
890733,-91,8
890834,-93,0
890933,-92,4
891035,-91,8
891136,-89,16
891237,-89,16
891336,-87,24
891436,-87,24
891538,-87,24
891639,-88,20
891740,-87,24
891840,-85,32
891940,-84,36
892040,-83,40
892142,-82,44
892241,-82,44
892341,-81,48
892444,-81,48
892544,-82,44
892554,-81,48
892644,-82,44
892744,-82,44
892845,-83,40
892947,-84,36
893048,-85,32
893147,-84,36
893247,-86,28
893358,-89,16
893448,-90,12
893550,-91,8
893651,-88,20
893749,-86,28
893850,-88,20
893952,-89,16
894053,-88,20
894153,-87,24
894253,-86,28
894353,-84,36
894455,-84,36
894554,-84,36
894654,-85,32
894757,-86,28
894856,-86,28
894957,-86,28
895057,-86,28
895164,-87,24
895259,-84,36
895359,-82,44
895461,-82,44
895561,-82,44
895662,-83,40
895761,-83,40
895863,-83,40
895964,-82,44
896065,-83,40
896164,-83,40
896264,-83,40
896364,-82,44
896466,-81,48
896565,-80,52
896680,-80,52
896766,-80,52
896868,-80,52
896968,-81,48
897068,-80,52
897169,-81,48
897270,-80,52
897370,-79,56
897472,-80,52
897571,-81,48
897673,-82,44
897773,-84,36
897875,-88,20
897975,-92,4
898075,-93,0
898175,-93,0
898277,-92,4
898378,-93,0
898477,-93,0
898484,-93,0
898489,-93,0
898494,-93,0
898578,-93,0
898679,-93,0
898778,-92,4
898879,-89,16
898979,-87,24
899082,-85,32
899181,-82,44
899282,-81,48
899381,-81,48
899484,-81,48
899583,-81,48
899685,-81,48
899783,-81,48
899886,-81,48
899986,-82,44
900087,-82,44
900186,-83,40
900288,-84,36
900388,-83,40
900489,-82,44
900588,-82,44
900690,-82,44
900791,-82,44
900794,-82,44
900890,-81,48
900991,-81,48
901092,-82,44
901193,-81,48
901293,-81,48
901392,-81,48
901495,-79,56
901595,-78,60
901696,-78,60
901795,-78,60
901896,-77,64
901997,-77,64
902099,-77,64
902198,-77,64
902299,-77,64
902399,-77,64
902500,-77,64
902600,-78,60
902700,-78,60
902801,-78,60
902901,-79,56
903003,-79,56
903104,-79,56
903205,-79,56
903304,-79,56
903404,-78,60
903505,-78,60
903607,-77,64
903708,-77,64
903806,-77,64
903915,-77,64
904009,-77,64
904109,-78,60
904211,-78,60
904309,-79,56
904411,-81,48
904511,-80,52
904612,-80,52
904713,-80,52
904814,-81,48
904915,-82,44
904919,-82,44
905014,-82,44
905116,-82,44
905214,-84,36
905316,-84,36
905417,-84,36
905517,-85,32
905618,-85,32
905719,-86,28
905818,-86,28
905919,-85,32
906026,-84,36
906119,-82,44
906220,-81,48
906326,-80,52
906422,-80,52
906523,-81,48
906623,-80,52
906722,-80,52
906824,-79,56
906925,-78,60
907024,-78,60
907126,-78,60
907227,-77,64
907327,-76,68
907428,-77,64
907529,-76,68
907629,-76,68
907728,-76,68
907830,-77,64
907930,-77,64
908031,-77,64
908133,-76,68
908231,-77,64
908333,-77,64
908433,-77,64
908533,-77,64
908634,-77,64
908734,-78,60
908836,-78,60
908936,-78,60
909036,-78,60
909137,-78,60
909237,-78,60
909339,-77,64
909439,-77,64
909539,-77,64
909640,-79,56
909741,-80,52
909840,-81,48
909940,-80,52
910041,-79,56
910143,-79,56
910242,-79,56
910345,-78,60
910445,-79,56
910546,-78,60
910645,-78,60
910747,-78,60
910846,-78,60
910948,-78,60
911047,-78,60
911148,-78,60
911255,-78,60
911351,-78,60
911450,-78,60
911551,-79,56
911652,-79,56
911753,-79,56
911851,-79,56
911952,-80,52
912053,-80,52
912153,-80,52
912254,-80,52
912356,-80,52
912456,-80,52
912555,-80,52
912657,-80,52
912758,-81,48
912864,-81,48
912960,-82,44
913060,-81,48
913159,-81,48
913259,-82,44
913360,-81,48
913461,-80,52
913561,-79,56
913663,-79,56
913764,-79,56
913865,-78,60
913964,-78,60
914066,-78,60
914165,-78,60
914267,-77,64
914367,-77,64
914467,-77,64
914568,-77,64
914668,-77,64
914768,-77,64
914870,-77,64
914969,-77,64
915071,-77,64
915172,-77,64
915272,-77,64
915371,-77,64
915474,-77,64
915574,-77,64
915674,-77,64
915775,-77,64
915876,-78,60
915977,-79,56
916077,-79,56
916183,-79,56
916278,-79,56
916378,-79,56
916478,-79,56
916578,-78,60
916679,-79,56
916780,-78,60
916880,-79,56
916980,-78,60
917082,-79,56
917183,-78,60
917283,-79,56
917382,-79,56
917484,-79,56
917585,-79,56
917684,-80,52
917787,-80,52
917887,-81,48
917987,-80,52
918088,-80,52
918188,-80,52
918288,-81,48
918389,-81,48
918489,-82,44
918591,-81,48
918691,-81,48
918791,-81,48
918891,-82,44
918993,-81,48
919093,-80,52
919192,-78,60
919295,-77,64
919395,-76,68
919495,-77,64
919595,-76,68
919696,-77,64
919702,-77,64
919797,-78,60
919899,-79,56
919997,-81,48
920099,-81,48
920198,-81,48
920300,-80,52
920402,-79,56
920501,-80,52
920602,-81,48
920608,-81,48
920702,-84,36
920804,-87,24
920902,-92,4
920909,-92,4
921204,-93,0
921305,-92,4
921406,-92,4
921506,-91,8
921607,-90,12
921707,-92,4
921807,-91,8
921910,-89,16
922010,-87,24
922110,-82,44
922210,-81,48
922312,-81,48
922412,-82,44
922512,-84,36
922612,-83,40
922714,-84,36
922814,-83,40
922915,-81,48
923014,-81,48
923117,-81,48
923216,-82,44
923317,-84,36
923419,-85,32
923518,-86,28
923619,-86,28
923724,-93,0
923921,-93,0
924027,-91,8
924122,-89,16
924222,-87,24
924323,-87,24
924423,-87,24
924523,-85,32
924625,-91,8
924724,-86,28
924826,-84,36
924926,-83,40
925026,-83,40
925127,-86,28
925228,-93,0
925438,-93,0
925441,-93,0
925530,-93,0
925542,-93,0
925630,-93,0
925729,-93,0
925831,-93,0
925932,-90,12
926031,-88,20
926133,-87,24
926234,-87,24
926333,-89,16
926435,-92,4
926534,-93,0
926636,-92,4
926639,-92,4
926735,-92,4
926836,-93,0
926938,-93,0
927037,-92,4
927137,-91,8
927238,-92,4
927339,-92,4
927439,-90,12
927547,-91,8
927642,-93,0
927743,-93,0
927747,-93,0
927843,-93,0
927942,-93,0
927947,-93,0
928044,-93,0
928144,-88,20
928244,-88,20
928349,-88,20
928446,-89,16
928546,-91,8
928648,-92,4
928748,-93,0
929451,-93,0
929552,-93,0
929653,-93,0
929759,-93,0
929764,-93,0
929773,-93,0
929869,-93,0
929873,-93,0
929960,-93,0
930056,-93,0
930155,-91,8
930256,-89,16
930357,-89,16
930458,-89,16
930557,-90,12
930659,-92,4
930770,-93,0
930782,-93,0
930880,-93,0
930960,-93,0
931061,-91,8
931161,-91,8
931261,-88,20
931363,-88,20
931464,-88,20
931562,-87,24
931664,-85,32
931766,-84,36
931866,-85,32
931966,-85,32
932065,-84,36
932166,-86,28
932267,-85,32
932369,-86,28
932469,-88,20
932570,-89,16
932669,-92,4
932770,-92,4
932871,-90,12
932971,-89,16
933071,-87,24
933172,-85,32
933274,-85,32
933373,-85,32
933473,-85,32
933574,-86,28
933674,-89,16
933777,-90,12
933876,-90,12
933977,-89,16
934078,-87,24
934177,-87,24
934278,-86,28
934379,-85,32
934479,-86,28
934580,-88,20
934680,-93,0
934785,-93,0
934883,-91,8
934983,-89,16
935082,-85,32
935183,-84,36
935284,-81,48
935385,-81,48
935484,-82,44
935587,-83,40
935687,-84,36
935787,-86,28
935887,-91,8
935987,-91,8
936089,-93,0
936189,-91,8
936291,-89,16
936390,-88,20
936492,-87,24
936591,-89,16
936693,-89,16
936793,-89,16
936892,-88,20
936993,-87,24
937093,-86,28
937194,-87,24
937296,-88,20
937396,-90,12
937497,-90,12
937596,-87,24
937699,-85,32
937798,-84,36
937899,-83,40
937998,-83,40
938100,-83,40
938199,-83,40
938300,-83,40
938402,-84,36
938504,-82,44
938603,-81,48
938703,-81,48
938803,-82,44
938906,-82,44
939005,-85,32
939107,-86,28
939207,-88,20
939306,-87,24
939408,-86,28
939507,-83,40
939609,-85,32
939709,-83,40
939810,-85,32
939909,-82,44
940011,-85,32
940110,-86,28
940213,-89,16
940313,-89,16
940413,-86,28
940417,-86,28
940421,-86,28
940513,-90,12
940615,-90,12
940716,-87,24
940815,-84,36
940916,-83,40
941016,-85,32
941121,-87,24
941217,-87,24
941318,-87,24
941420,-84,36
941518,-85,32
941620,-83,40
941720,-82,44
941821,-83,40
941920,-83,40
942021,-83,40
942124,-83,40
942223,-82,44
942323,-82,44
942424,-81,48
942526,-81,48
942625,-82,44
942732,-84,36
942826,-85,32
942929,-85,32
943028,-85,32
943128,-85,32
943230,-85,32
943331,-85,32
943429,-85,32
943530,-88,20
943631,-93,0
943731,-93,0
943743,-93,0
943754,-93,0
943832,-93,0
943933,-90,12
944035,-88,20
944134,-89,16
944234,-89,16
944336,-88,20
944435,-86,28
944536,-86,28
944638,-86,28
944737,-86,28
944837,-84,36
944939,-84,36
945040,-83,40
945141,-82,44
945241,-83,40
945342,-83,40
945441,-84,36
945542,-84,36
945644,-85,32
945745,-86,28
945843,-87,24
945946,-86,28
946046,-85,32
946145,-84,36
946245,-83,40
946347,-84,36
946448,-84,36
946549,-83,40
946648,-84,36
946748,-85,32
946849,-85,32
946951,-86,28
947052,-89,16
947151,-92,4
947253,-93,0
947353,-93,0
947453,-91,8
947555,-88,20
947653,-86,28
947755,-85,32
947855,-85,32
947957,-84,36
948057,-84,36
948156,-84,36
948257,-84,36
948357,-83,40
948459,-82,44
948558,-82,44
948660,-82,44
948759,-83,40
948861,-84,36
948962,-84,36
949061,-84,36
949163,-84,36
949264,-85,32
949363,-85,32
949465,-86,28
949565,-85,32
949671,-86,28
949773,-85,32
949867,-85,32
949966,-87,24
950067,-88,20
950169,-89,16
950269,-92,4
950275,-92,4
950368,-93,0
950470,-93,0
950570,-93,0
950672,-93,0
950771,-92,4
950871,-91,8
950973,-92,4
950977,-91,8
951074,-93,0
951174,-93,0
951275,-93,0
951289,-93,0
951482,-93,0
951576,-93,0
951676,-93,0
951777,-93,0
952682,-93,0
952783,-93,0
952884,-92,4
952985,-89,16
953085,-88,20
953185,-88,20
953287,-88,20
953387,-89,16
953486,-91,8
953589,-92,4
953688,-92,4
953694,-93,0
953790,-92,4
953888,-92,4
953989,-93,0
954091,-91,8
954191,-90,12
954290,-91,8
954393,-92,4
954492,-91,8
954594,-93,0
954694,-93,0
954794,-91,8
954895,-91,8
954996,-92,4
955095,-93,0
955097,-93,0
955105,-93,0
955109,-93,0
955398,-93,0
955498,-93,0
955510,-93,0
955598,-93,0
955698,-92,4
955801,-90,12
955899,-90,12
956001,-91,8
956101,-91,8
956203,-91,8
956303,-92,4
956403,-93,0
956409,-93,0
956414,-93,0
956519,-93,0
956604,-93,0
956704,-93,0
956805,-90,12
956907,-89,16
957007,-90,12
957107,-93,0
957415,-93,0
957422,-93,0
957614,-93,0
957617,-93,0
957619,-93,0
957711,-93,0
957812,-93,0
957919,-93,0
958014,-93,0
958017,-93,0
958114,-93,0
958313,-93,0
958415,-93,0
958515,-93,0
958615,-93,0
958717,-91,8
958817,-90,12
958918,-91,8
959018,-91,8
959119,-91,8
959220,-89,16
959319,-87,24
959420,-86,28
959521,-85,32
959622,-84,36
959722,-84,36
959823,-85,32
959923,-85,32
960023,-86,28
960124,-88,20
960225,-88,20
960229,-88,20
960326,-89,16
960427,-87,24
960533,-87,24
960628,-88,20
960728,-89,16
960827,-90,12
960929,-89,16
961030,-89,16
961129,-88,20
961231,-88,20
961332,-87,24
961431,-87,24
961531,-87,24
961632,-86,28
961734,-87,24
961834,-87,24
961934,-88,20
962034,-89,16
962137,-90,12
962236,-91,8
962335,-91,8
962438,-90,12
962537,-90,12
962639,-90,12
962740,-88,20
962840,-88,20
962939,-88,20
963040,-89,16
963141,-91,8
963243,-92,4
963344,-92,4
963443,-93,0
963545,-92,4
963645,-93,0
963744,-93,0
963845,-93,0
963946,-93,0
964045,-92,4
964051,-92,4
964147,-91,8
964248,-90,12
964348,-89,16
964449,-88,20
964550,-88,20
964650,-86,28
964755,-85,32
964851,-86,28
964952,-85,32
965052,-86,28
965153,-87,24
965252,-88,20
965353,-89,16
965455,-90,12
965555,-88,20
965655,-86,28
965756,-86,28
965856,-86,28
965957,-87,24
966057,-86,28
966157,-86,28
966259,-85,32
966358,-84,36
966361,-84,36
966461,-85,32
966562,-88,20
966662,-93,0
966763,-93,0
966861,-92,4
966964,-93,0
967072,-93,0
967083,-93,0
967165,-93,0
967264,-93,0
967366,-90,12
967466,-90,12
967565,-89,16
967668,-88,20
967675,-89,16
967769,-88,20
967868,-85,32
967969,-82,44
968069,-81,48
968170,-79,56
968177,-80,52
968277,-80,52
968370,-80,52
968472,-80,52
968573,-80,52
968672,-80,52
968772,-79,56
968874,-80,52
968975,-84,36
969075,-84,36
969176,-84,36
969277,-84,36
969376,-84,36
969476,-83,40
969582,-83,40
969679,-83,40
969779,-82,44
969881,-82,44
969981,-84,36
970080,-88,20
970181,-91,8
970283,-92,4
970383,-91,8
970484,-90,12
970584,-88,20
970683,-88,20
970785,-88,20
970889,-86,28
970987,-86,28
971088,-86,28
971187,-86,28
971288,-87,24
971389,-87,24
971489,-87,24
971590,-87,24
971689,-87,24
971791,-88,20
971892,-88,20
971992,-89,16
972093,-89,16
972192,-91,8
972294,-92,4
972400,-92,4
972494,-93,0
972595,-93,0
972696,-93,0
972796,-93,0
972895,-93,0
972996,-93,0
973097,-93,0
973102,-93,0
973199,-93,0
973298,-93,0
973400,-93,0
973501,-92,4
973600,-91,8
973702,-90,12
973800,-91,8
973901,-93,0
974004,-93,0
974102,-92,4
974203,-91,8
974304,-91,8
974405,-91,8
974505,-93,0
974609,-93,0
974706,-93,0
974808,-93,0
974908,-93,0
975007,-91,8
975109,-90,12
975210,-89,16
975310,-89,16
975411,-90,12
975511,-90,12
975612,-88,20
975712,-88,20
975813,-89,16
975913,-90,12
976015,-89,16
976019,-90,12
976116,-88,20
976216,-87,24
976315,-86,28
976417,-86,28
976518,-86,28
976617,-87,24
976723,-87,24
976819,-87,24
976920,-87,24
977020,-86,28
977120,-85,32
977220,-84,36
977321,-84,36
977423,-83,40
977523,-84,36
977624,-84,36
977723,-84,36
977824,-85,32
977925,-84,36
978026,-84,36
978126,-84,36
978227,-85,32
978327,-84,36
978427,-84,36
978528,-85,32
978531,-84,36
978630,-84,36
978730,-83,40
978829,-83,40
978930,-82,44
979032,-82,44
979132,-81,48
979231,-82,44
979332,-82,44
979335,-82,44
979433,-82,44
979535,-83,40
979636,-82,44
979736,-83,40
979836,-83,40
979935,-83,40
980042,-83,40
980136,-83,40
980240,-82,44
980339,-82,44
980438,-81,48
980540,-81,48
980641,-82,44
980741,-82,44
980840,-81,48
980943,-81,48
981043,-81,48
981144,-81,48
981244,-81,48
981345,-81,48
981348,-81,48
981355,-81,48
981445,-82,44
981546,-82,44
981647,-83,40
981747,-83,40
981846,-84,36
981952,-85,32
982049,-85,32
982150,-86,28
982248,-88,20
982349,-87,24
982449,-89,16
982552,-89,16
982652,-91,8
982752,-89,16
982853,-90,12
982952,-90,12
983054,-90,12
983154,-89,16
983256,-89,16
983355,-89,16
983457,-88,20
983556,-87,24
983657,-84,36
983758,-82,44
983859,-81,48
983960,-80,52
984061,-80,52
984160,-80,52
984261,-81,48
984360,-81,48
984463,-81,48
984562,-82,44
984664,-82,44
984763,-83,40
984863,-82,44
984965,-83,40
985067,-83,40
985167,-82,44
985265,-82,44
985367,-82,44
985467,-82,44
985568,-81,48
985668,-81,48
985769,-81,48
985871,-81,48
985970,-81,48
986072,-81,48
986173,-81,48
986273,-82,44
986373,-81,48
986475,-81,48
986575,-81,48
986674,-80,52
986774,-80,52
986875,-80,52
986976,-81,48
987078,-81,48
987177,-81,48
987278,-80,52
987379,-79,56
987480,-80,52
987580,-80,52
987680,-80,52
987782,-80,52
987880,-79,56
987981,-79,56
988082,-79,56
988182,-79,56
988283,-79,56
988385,-79,56
988485,-79,56
988584,-80,52
988685,-81,48
988790,-81,48
988886,-81,48
988987,-82,44
989089,-82,44
989189,-82,44
989290,-81,48
989390,-81,48
989489,-81,48
989590,-82,44
989690,-81,48
989791,-81,48
989894,-80,52
989994,-80,52
990095,-80,52
990194,-79,56
990294,-78,60
990396,-79,56
990496,-79,56
990596,-79,56
990696,-79,56
990797,-79,56
990897,-80,52
990998,-80,52
991099,-80,52
991201,-80,52
991301,-81,48
991401,-81,48
991501,-80,52
991602,-79,56
991704,-79,56
991803,-78,60
991905,-78,60
992011,-79,56
992105,-79,56
992205,-80,52
992306,-79,56
992411,-79,56
992415,-79,56
992507,-79,56
992607,-79,56
992709,-78,60
992809,-79,56
992909,-79,56
993009,-79,56
993110,-80,52
993211,-80,52
993312,-80,52
993413,-81,48
993513,-81,48
993614,-80,52
993715,-81,48
993814,-80,52
993915,-81,48
994015,-80,52
994115,-80,52
994217,-80,52
994319,-79,56
994418,-79,56
994519,-80,52
994619,-80,52
994724,-80,52
994819,-80,52
994922,-81,48
995022,-81,48
995121,-81,48
995222,-81,48
995323,-81,48
995423,-82,44
995524,-82,44
995626,-83,40
995724,-84,36
995827,-84,36
995927,-85,32
996027,-86,28
996126,-87,24
996227,-86,28
996328,-85,32
996429,-86,28
996534,-86,28
996541,-86,28
996631,-86,28
996638,-86,28
996730,-85,32
996832,-83,40
996932,-83,40
997033,-82,44
997133,-81,48
997234,-81,48
997339,-80,52
997435,-80,52
997535,-80,52
997642,-79,56
997738,-79,56
997838,-79,56
997939,-79,56
998039,-79,56
998138,-79,56
998240,-81,48
998341,-83,40
998445,-84,36
998542,-83,40
998643,-83,40
998743,-83,40
998848,-82,44
998944,-81,48
999044,-81,48
999143,-81,48
999244,-80,52
999346,-80,52
999447,-79,56
999546,-79,56
999649,-79,56
999749,-79,56
999847,-78,60
999950,-79,56
1000049,-79,56
1000151,-80,52
1000250,-80,52
1000351,-80,52
1000453,-80,52
1000552,-81,48
1000652,-82,44
1000753,-82,44
1000855,-82,44
1000955,-81,48
1001055,-81,48
1001156,-81,48
1001258,-80,52
1001358,-80,52
1001457,-79,56
1001559,-79,56
1001658,-78,60
1001760,-78,60
1001860,-78,60
1001960,-78,60
1002062,-78,60
1002162,-78,60
1002263,-78,60
1002362,-78,60
1002462,-78,60
1002563,-78,60
1002666,-78,60
1002764,-78,60
1002866,-78,60
1002966,-78,60
1003066,-78,60
1003167,-78,60
1003268,-79,56
1003368,-80,52
1003469,-80,52
1003570,-80,52
1003669,-80,52
1003771,-80,52
1003871,-80,52
1003971,-80,52
1004071,-80,52
1004173,-81,48
1004274,-81,48
1004375,-82,44
1004482,-83,40
1004575,-84,36
1004675,-83,40
1004775,-83,40
1004876,-83,40
1004879,-83,40
1004978,-83,40
1005077,-83,40
1005178,-83,40
1005281,-82,44
1005380,-83,40
1005479,-84,36
1005580,-85,32
1005682,-84,36
1005782,-83,40
1005884,-81,48
1005983,-81,48
1006085,-81,48
1006184,-82,44
1006286,-82,44
1006385,-83,40
1006487,-82,44
1006587,-83,40
1006687,-82,44
1006690,-82,44
1006789,-82,44
1006889,-82,44
1006989,-82,44
1007088,-82,44
1007189,-83,40
1007290,-83,40
1007391,-83,40
1007491,-84,36
1007593,-84,36
1007693,-84,36
1007794,-85,32
1007895,-84,36
1007994,-84,36
1008095,-84,36
1008199,-84,36
1008295,-85,32
1008397,-86,28
1008497,-87,24
1008597,-88,20
1008602,-88,20
1008698,-89,16
1008800,-90,12
1008899,-91,8
1009000,-91,8
1009102,-89,16
1009201,-88,20
1009301,-90,12
1009404,-89,16
1009503,-87,24
1009604,-84,36
1009704,-84,36
1009804,-85,32
1009906,-85,32
1010006,-86,28
1010108,-89,16
1010208,-90,12
1010308,-90,12
1010408,-88,20
1010508,-87,24
1010608,-88,20
1010711,-86,28
1010811,-85,32
1010911,-85,32
1011011,-85,32
1011113,-85,32
1011213,-85,32
1011313,-85,32
1011414,-85,32
1011514,-83,40
1011614,-83,40
1011715,-84,36
1011816,-86,28
1011918,-84,36
1012017,-84,36
1012117,-84,36
1012219,-84,36
1012318,-84,36
1012419,-83,40
1012521,-82,44
1012619,-83,40
1012721,-83,40
1012723,-83,40
1012822,-82,44
1012922,-81,48
1013022,-80,52
1013125,-80,52
1013225,-81,48
1013323,-83,40
1013425,-85,32
1013525,-87,24
1013626,-89,16
1013726,-88,20
1013828,-86,28
1013928,-85,32
1014028,-84,36
1014129,-86,28
1014231,-88,20
1014331,-92,4
1014434,-92,4
1014531,-89,16
1014632,-88,20
1014732,-87,24
1014832,-87,24
1014934,-87,24
1015033,-85,32
1015135,-85,32
1015235,-85,32
1015337,-84,36
1015442,-84,36
1015542,-85,32
1015639,-89,16
1015739,-93,0
1015940,-93,0
1015949,-93,0
1015953,-93,0
1015957,-93,0
1016041,-93,0
1016140,-93,0
1016240,-89,16
1016342,-89,16
1016442,-92,4
1016544,-93,0
1016547,-93,0
1016643,-92,4
1016743,-90,12
1016843,-93,0
1016946,-93,0
1017047,-93,0
1017146,-90,12
1017246,-91,8
1017347,-92,4
1017649,-92,4
1017750,-84,36
1017851,-83,40
1017951,-82,44
1018052,-81,48
1018151,-84,36
1018251,-87,24
1018352,-87,24
1018455,-87,24
1018553,-88,20
1018655,-93,0
1018754,-93,0
1018761,-93,0
1018781,-93,0
1018857,-93,0
1018860,-93,0
1018870,-93,0
1018956,-93,0
1019061,-93,0
1019157,-93,0
1019269,-93,0
1019275,-93,0
1019358,-93,0
1019459,-91,8
1019561,-88,20
1019660,-86,28
1019761,-86,28
1019862,-87,24
1019962,-89,16
1020064,-87,24
1020164,-87,24
1020264,-85,32
1020365,-83,40
1020466,-81,48
1020565,-82,44
1020667,-83,40
1020767,-83,40
1020867,-83,40
1020969,-81,48
1021069,-80,52
1021169,-80,52
1021271,-80,52
1021369,-79,56
1021472,-78,60
1021571,-79,56
1021672,-79,56
1021772,-79,56
1021874,-78,60
1021973,-78,60
1022075,-77,64
1022175,-78,60
1022275,-79,56
1022377,-78,60
1022381,-79,56
1022477,-79,56
1022577,-79,56
1022677,-79,56
1022784,-79,56
1022878,-78,60
1022979,-78,60
1023079,-77,64
1023181,-77,64
1023282,-77,64
1023382,-78,60
1023481,-78,60
1023584,-79,56
1023683,-80,52
1023783,-81,48
1023884,-82,44
1023986,-84,36
1024086,-85,32
1024185,-86,28
1024287,-86,28
1024387,-85,32
1024489,-84,36
1024588,-83,40
1024690,-82,44
1024790,-82,44
1024891,-81,48
1024896,-82,44
1024992,-81,48
1025092,-81,48
1025193,-81,48
1025291,-80,52
1025393,-80,52
1025492,-79,56
1025595,-79,56
1025694,-79,56
1025795,-78,60
1025800,-78,60
1025896,-78,60
1025997,-79,56
1026096,-79,56
1026099,-80,52
1026196,-80,52
1026298,-81,48
1026397,-81,48
1026499,-81,48
1026599,-81,48
1026702,-81,48
1026800,-81,48
1026902,-81,48
1027001,-80,52
1027102,-79,56
1027202,-80,52
1027304,-81,48
1027406,-81,48
1027503,-81,48
1027604,-80,52
1027705,-80,52
1027806,-80,52
1027906,-80,52
1028007,-81,48
1028109,-81,48
1028210,-82,44
1028310,-81,48
1028409,-80,52
1028512,-80,52
1028612,-80,52
1028711,-80,52
1028810,-80,52
1028912,-80,52
1029013,-80,52
1029114,-80,52
1029214,-79,56
1029315,-78,60
1029416,-77,64
1029517,-78,60
1029616,-78,60
1029718,-78,60
1029818,-78,60
1029917,-77,64
1030019,-78,60
1030118,-78,60
1030220,-78,60
1030320,-79,56
1030420,-80,52
1030521,-81,48
1030621,-81,48
1030722,-81,48
1030824,-82,44
1030925,-82,44
1031025,-83,40
1031125,-82,44
1031226,-82,44
1031328,-83,40
1031426,-86,28
1031528,-88,20
1031630,-90,12
1031728,-90,12
1031829,-89,16
1031929,-91,8
1032031,-91,8
1032131,-91,8
1032232,-89,16
1032330,-86,28
1032433,-84,36
1032531,-83,40
1032634,-81,48
1032739,-82,44
1032835,-83,40
1032935,-84,36
1033037,-84,36
1033137,-82,44
1033239,-81,48
1033338,-80,52
1033439,-81,48
1033539,-81,48
1033637,-81,48
1033739,-81,48
1033842,-84,36
1033942,-84,36
1034041,-85,32
1034142,-87,24
1034243,-86,28
1034345,-83,40
1034444,-82,44
1034544,-80,52
1034652,-78,60
1034746,-79,56
1034846,-80,52
1034948,-80,52
1035047,-80,52
1035147,-82,44
1035248,-82,44
1035349,-83,40
1035455,-85,32
1035550,-85,32
1035651,-85,32
1035750,-83,40
1035852,-86,28
1035952,-85,32
1036053,-87,24
1036155,-90,12
1036255,-90,12
1036359,-93,0
1036363,-93,0
1036376,-93,0
1036455,-85,32
1036563,-81,48
1036657,-81,48
1036757,-81,48
1036858,-83,40
1036959,-81,48
1037060,-83,40
1037159,-86,28
1037265,-87,24
1037359,-89,16
1037461,-90,12
1037561,-87,24
1037569,-86,28
1037663,-86,28
1037763,-87,24
1037864,-86,28
1037963,-84,36
1038063,-85,32
1038165,-85,32
1038265,-85,32
1038367,-84,36
1038369,-84,36
1038468,-83,40
1038573,-83,40
1038667,-85,32
1038769,-83,40
1038868,-80,52
1038970,-79,56
1039069,-80,52
1039170,-82,44
1039175,-82,44
1039271,-82,44
1039372,-83,40
1039473,-83,40
1039573,-82,44
1039674,-80,52
1039775,-80,52
1039876,-81,48
1039973,-81,48
1040076,-80,52
1040176,-80,52
1040277,-81,48
1040377,-82,44
1040478,-83,40
1040578,-84,36
1040678,-87,24
1040781,-89,16
1040880,-89,16
1040981,-92,4
1041082,-89,16
1041181,-87,24
1041281,-83,40
1041384,-83,40
1041487,-83,40
1041585,-84,36
1041684,-82,44
1041785,-80,52
1041886,-80,52
1041987,-81,48
1042087,-80,52
1042186,-80,52
1042287,-81,48
1042388,-82,44
1042488,-80,52
1042590,-79,56
1042690,-79,56
1042790,-81,48
1042891,-82,44
1042992,-84,36
1043093,-84,36
1043194,-85,32
1043294,-86,28
1043396,-86,28
1043496,-86,28
1043595,-84,36
1043695,-85,32
1043800,-87,24
1043896,-88,20
1043997,-88,20
1044098,-90,12
1044199,-89,16
1044303,-85,32
1044401,-83,40
1044501,-85,32
1044601,-90,12
1044701,-93,0
1044804,-93,0
1044808,-93,0
1044813,-93,0
1044819,-93,0
1044902,-93,0
1045002,-91,8
1045105,-93,0
1045204,-93,0
1045207,-92,4
1045305,-91,8
1045406,-88,20
1045507,-88,20
1045607,-88,20
1045707,-88,20
1045814,-88,20
1045910,-87,24
1046008,-88,20
1046109,-88,20
1046212,-86,28
1046310,-84,36
1046412,-83,40
1046516,-84,36
1046613,-84,36
1046713,-83,40
1046815,-83,40
1046915,-82,44
1047016,-82,44
1047121,-82,44
1047215,-82,44
1047317,-83,40
1047415,-83,40
1047519,-83,40
1047618,-83,40
1047723,-82,44
1047820,-82,44
1047921,-83,40
1048021,-84,36
1048119,-83,40
1048223,-83,40
1048324,-84,36
1048423,-88,20
1048522,-87,24
1048623,-87,24
1048724,-87,24
1048825,-87,24
1048927,-85,32
1049032,-83,40
1049128,-83,40
1049228,-82,44
1049334,-82,44
1049429,-81,48
1049530,-81,48
1049631,-82,44
1049732,-82,44
1049831,-82,44
1049931,-81,48
1050033,-82,44
1050132,-81,48
1050233,-81,48
1050335,-80,52
1050434,-80,52
1050439,-80,52
1050535,-79,56
