timestamp_ms,rssi,lqi
898674,-74,76
898774,-75,72
898874,-74,76
898976,-73,80
899075,-72,84
899176,-73,80
899276,-73,80
899376,-72,84
899476,-71,88
899579,-71,88
899678,-72,84
899779,-71,88
899880,-71,88
899981,-70,92
900080,-70,92
900180,-70,92
900281,-71,88
900382,-70,92
900484,-72,84
900585,-73,80
900684,-74,76
900791,-74,76
900885,-75,72
900987,-74,76
901087,-74,76
901187,-74,76
901287,-73,80
901388,-74,76
901488,-74,76
901589,-74,76
901695,-75,72
901791,-74,76
901890,-73,80
901897,-74,76
901991,-74,76
902092,-74,76
902192,-74,76
902294,-74,76
902395,-73,80
902493,-73,80
902595,-73,80
902696,-73,80
902798,-73,80
902896,-72,84
902999,-73,80
903097,-72,84
903200,-73,80
903299,-72,84
903400,-72,84
903500,-72,84
903609,-72,84
903701,-73,80
903802,-73,80
903902,-73,80
904004,-73,80
904103,-74,76
904203,-74,76
904306,-75,72
904404,-75,72
904507,-74,76
904607,-75,72
904706,-75,72
904807,-76,68
904914,-75,72
905010,-75,72
905110,-74,76
905210,-74,76
905310,-76,68
905412,-76,68
905512,-76,68
905611,-76,68
905712,-75,72
905814,-73,80
905818,-73,80
905914,-73,80
906016,-72,84
906116,-72,84
906222,-72,84
906316,-72,84
906418,-72,84
906518,-73,80
906617,-73,80
906717,-74,76
906818,-74,76
906919,-75,72
907020,-76,68
907121,-76,68
907222,-75,72
907322,-74,76
907424,-75,72
907523,-75,72
907625,-75,72
907724,-74,76
907825,-74,76
907926,-74,76
908025,-75,72
908127,-75,72
908227,-75,72
908329,-74,76
908427,-74,76
908434,-74,76
908529,-74,76
908630,-74,76
908730,-74,76
908831,-74,76
908930,-74,76
909031,-74,76
909133,-75,72
909232,-75,72
909331,-75,72
909435,-75,72
909534,-74,76
909636,-74,76
909734,-74,76
909836,-73,80
909937,-73,80
910037,-74,76
910137,-73,80
910239,-73,80
910339,-74,76
910439,-74,76
910540,-74,76
910642,-74,76
910742,-74,76
910841,-74,76
910943,-75,72
911043,-75,72
911144,-75,72
911245,-74,76
911346,-74,76
911446,-74,76
911546,-73,80
911647,-73,80
911747,-74,76
911848,-73,80
911947,-73,80
912048,-73,80
912148,-72,84
912248,-72,84
912349,-73,80
912450,-73,80
912550,-73,80
912651,-73,80
912752,-73,80
912852,-73,80
912954,-72,84
913055,-73,80
913155,-73,80
913255,-72,84
913261,-72,84
913357,-72,84
913456,-72,84
913557,-71,88
913658,-72,84
913759,-72,84
913859,-72,84
913960,-72,84
914061,-73,80
914160,-73,80
914261,-73,80
914363,-73,80
914461,-72,84
914562,-72,84
914664,-72,84
914763,-71,88
914865,-72,84
914965,-73,80
915067,-73,80
915166,-73,80
915267,-72,84
915367,-73,80
915468,-73,80
915568,-73,80
915670,-72,84
915771,-72,84
915870,-72,84
915971,-71,88
916071,-72,84
916172,-71,88
916272,-72,84
916373,-72,84
916474,-72,84
916574,-72,84
916675,-72,84
916775,-72,84
916876,-71,88
916977,-71,88
917078,-72,84
917178,-71,88
917279,-72,84
917379,-72,84
917479,-72,84
917579,-73,80
917685,-73,80
917780,-72,84
917880,-72,84
917983,-72,84
918082,-72,84
918183,-72,84
918189,-72,84
918284,-72,84
918383,-72,84
918387,-72,84
918486,-72,84
918584,-72,84
918685,-72,84
918792,-72,84
918888,-71,88
918987,-71,88
919088,-72,84
919188,-72,84
919288,-71,88
919390,-72,84
919491,-72,84
919591,-71,88
919692,-73,80
919793,-72,84
919893,-73,80
919992,-72,84
920093,-72,84
920194,-72,84
920295,-73,80
920396,-73,80
920497,-73,80
920597,-73,80
920697,-72,84
920797,-72,84
920898,-73,80
920998,-72,84
921100,-73,80
921200,-72,84
921299,-72,84
921402,-72,84
921502,-72,84
921603,-72,84
921702,-73,80
921803,-72,84
921903,-72,84
922005,-72,84
922104,-72,84
922205,-73,80
922305,-72,84
922406,-72,84
922507,-72,84
922607,-72,84
922709,-73,80
922809,-73,80
922910,-73,80
923011,-73,80
923111,-74,76
923211,-74,76
923313,-73,80
923412,-73,80
923513,-73,80
923614,-73,80
923715,-73,80
923814,-74,76
923915,-74,76
924016,-73,80
924115,-74,76
924218,-74,76
924321,-74,76
924417,-73,80
924422,-73,80
924518,-74,76
924620,-74,76
924720,-74,76
924820,-74,76
924921,-74,76
925022,-74,76
925121,-74,76
925223,-73,80
925322,-74,76
925423,-74,76
925524,-73,80
925626,-72,84
925726,-73,80
925826,-73,80
925926,-72,84
926027,-71,88
926134,-71,88
926229,-71,88
926330,-72,84
926431,-72,84
926529,-73,80
926630,-73,80
926732,-72,84
926831,-73,80
926933,-72,84
927033,-71,88
927134,-72,84
927234,-72,84
927337,-74,76
927436,-73,80
927535,-74,76
927636,-75,72
927740,-77,64
927836,-76,68
927938,-74,76
928039,-74,76
928138,-73,80
928239,-72,84
928340,-71,88
928442,-73,80
928542,-72,84
928641,-71,88
928742,-72,84
928844,-72,84
928944,-74,76
929045,-73,80
929144,-73,80
929246,-73,80
929346,-74,76
929446,-74,76
929547,-74,76
929648,-74,76
929747,-74,76
929849,-74,76
929951,-73,80
930049,-74,76
930150,-74,76
930251,-73,80
930352,-73,80
930453,-74,76
930554,-74,76
930654,-74,76
930754,-74,76
930855,-74,76
930955,-74,76
931055,-74,76
931158,-74,76
931257,-73,80
931358,-73,80
931459,-73,80
931558,-73,80
931660,-73,80
931759,-73,80
931860,-73,80
931961,-73,80
932062,-74,76
932163,-74,76
932262,-74,76
932362,-74,76
932463,-74,76
932565,-74,76
932664,-74,76
932765,-74,76
932865,-74,76
932967,-73,80
933067,-73,80
933169,-73,80
933269,-73,80
933369,-72,84
933469,-72,84
933571,-72,84
933671,-74,76
933771,-74,76
933872,-74,76
933972,-73,80
934073,-73,80
934173,-73,80
934274,-72,84
934375,-72,84
934474,-72,84
934576,-72,84
934676,-73,80
934776,-71,88
934883,-71,88
934978,-72,84
935078,-72,84
935179,-72,84
935279,-71,88
935380,-72,84
935479,-71,88
935582,-72,84
935681,-73,80
935781,-72,84
935882,-72,84
935984,-73,80
936083,-74,76
936184,-74,76
936289,-73,80
936385,-72,84
936486,-72,84
936587,-71,88
936686,-70,92
936787,-70,92
936890,-70,92
936989,-70,92
937091,-71,88
937190,-72,84
937290,-72,84
937392,-73,80
937491,-75,72
937593,-74,76
937692,-75,72
937794,-77,64
937895,-75,72
937995,-75,72
938096,-76,68
938195,-77,64
938297,-77,64
938401,-77,64
938499,-77,64
938597,-77,64
938698,-77,64
938800,-77,64
938899,-76,68
939000,-75,72
939102,-74,76
939201,-74,76
939302,-74,76
939403,-74,76
939504,-75,72
939604,-75,72
939705,-76,68
939806,-75,72
939906,-75,72
940007,-76,68
940106,-77,64
940207,-78,60
940308,-78,60
940413,-79,56
940508,-77,64
940611,-75,72
940711,-76,68
940815,-75,72
940912,-76,68
941011,-76,68
941112,-76,68
941213,-75,72
941314,-74,76
941414,-74,76
941516,-72,84
941616,-73,80
941715,-73,80
941817,-74,76
941918,-74,76
942016,-74,76
942119,-73,80
942219,-74,76
942320,-74,76
942420,-74,76
942520,-74,76
942620,-75,72
942721,-75,72
942822,-74,76
942922,-75,72
943023,-74,76
943123,-74,76
943224,-75,72
943324,-75,72
943426,-74,76
943526,-75,72
943626,-75,72
943728,-75,72
943830,-73,80
943928,-73,80
944029,-73,80
944129,-74,76
944230,-74,76
944331,-72,84
944432,-73,80
944533,-79,56
944633,-77,64
944732,-76,68
944832,-78,60
944933,-75,72
945033,-75,72
945136,-76,68
945235,-74,76
945337,-74,76
945436,-73,80
945539,-73,80
945638,-74,76
945738,-73,80
945840,-73,80
945940,-70,92
946042,-71,88
946140,-72,84
946242,-71,88
946343,-72,84
946443,-73,80
946542,-73,80
946643,-72,84
946748,-72,84
946846,-72,84
946950,-73,80
947047,-73,80
947147,-73,80
947248,-72,84
947353,-72,84
947449,-71,88
947549,-70,92
947649,-70,92
947751,-71,88
947850,-71,88
947952,-72,84
948053,-72,84
948151,-72,84
948252,-72,84
948353,-72,84
948455,-71,88
948554,-72,84
948654,-71,88
948755,-71,88
948857,-71,88
948956,-71,88
949058,-71,88
949159,-72,84
949258,-72,84
949365,-73,80
949459,-75,72
949567,-75,72
949662,-75,72
949761,-75,72
949861,-74,76
949963,-73,80
950064,-74,76
950164,-74,76
950265,-74,76
950366,-74,76
950466,-73,80
950565,-72,84
950667,-73,80
950767,-73,80
950867,-72,84
950968,-72,84
951070,-72,84
951168,-72,84
951274,-73,80
951370,-74,76
951471,-74,76
951573,-74,76
951677,-74,76
951772,-74,76
951874,-74,76
951974,-74,76
952075,-73,80
952176,-73,80
952277,-74,76
952376,-74,76
952478,-74,76
952578,-73,80
952677,-74,76
952682,-74,76
952779,-73,80
952879,-73,80
952979,-74,76
953081,-73,80
953180,-73,80
953282,-73,80
953383,-74,76
953481,-74,76
953486,-74,76
953582,-74,76
953684,-73,80
953783,-73,80
953884,-73,80
953986,-73,80
954087,-73,80
954186,-73,80
954286,-73,80
954388,-74,76
954488,-74,76
954589,-73,80
954688,-73,80
954789,-73,80
954891,-73,80
954990,-74,76
955092,-74,76
955192,-74,76
955291,-75,72
955296,-75,72
955393,-74,76
955494,-74,76
955595,-74,76
955694,-75,72
955795,-74,76
955896,-74,76
955900,-73,80
955996,-74,76
956098,-74,76
956204,-74,76
956298,-74,76
956398,-74,76
956500,-74,76
956598,-74,76
956700,-75,72
956801,-75,72
956902,-75,72
957001,-76,68
957104,-76,68
957203,-76,68
957305,-75,72
957404,-76,68
957505,-77,64
957606,-77,64
957707,-76,68
957807,-75,72
957906,-75,72
958007,-79,56
958108,-77,64
958208,-78,60
958310,-77,64
958409,-78,60
958511,-75,72
958612,-75,72
958712,-75,72
958813,-78,60
958912,-77,64
959012,-77,64
959113,-78,60
959215,-76,68
959315,-85,32
959415,-72,84
959515,-70,92
959616,-71,88
959717,-75,72
959821,-82,44
959917,-76,68
960020,-76,68
960121,-74,76
960220,-73,80
960321,-76,68
960420,-75,72
960523,-75,72
960621,-75,72
960722,-74,76
960825,-75,72
960925,-75,72
961024,-74,76
961125,-74,76
961225,-74,76
961327,-74,76
961431,-75,72
961528,-75,72
961629,-75,72
961728,-74,76
961828,-73,80
961931,-74,76
962030,-75,72
962132,-75,72
962232,-76,68
962333,-78,60
962434,-78,60
962534,-78,60
962635,-78,60
962734,-78,60
962834,-80,52
962934,-79,56
963036,-80,52
963137,-78,60
963237,-78,60
963338,-79,56
963438,-80,52
963539,-79,56
963638,-78,60
963739,-78,60
963745,-78,60
963840,-79,56
963941,-79,56
964041,-79,56
964144,-79,56
964243,-79,56
964345,-78,60
964444,-78,60
964544,-78,60
964645,-78,60
964746,-78,60
964845,-79,56
964946,-79,56
965047,-79,56
965049,-79,56
965149,-79,56
965248,-78,60
965350,-78,60
965451,-78,60
965550,-78,60
965652,-78,60
965751,-77,64
965852,-77,64
965953,-77,64
966053,-77,64
966155,-76,68
966254,-75,72
966354,-76,68
966456,-76,68
966556,-76,68
966661,-76,68
966757,-77,64
966857,-78,60
966957,-77,64
967058,-78,60
967160,-77,64
967259,-77,64
967360,-78,60
967462,-78,60
967562,-78,60
967662,-77,64
967764,-77,64
967864,-76,68
967963,-76,68
968066,-76,68
968164,-76,68
968267,-76,68
968366,-76,68
968467,-77,64
968568,-78,60
968668,-78,60
968768,-78,60
968870,-77,64
968970,-77,64
969069,-77,64
969170,-77,64
969271,-75,72
969372,-75,72
969473,-75,72
969573,-75,72
969675,-76,68
969781,-76,68
969875,-76,68
969975,-74,76
970076,-74,76
970176,-75,72
970277,-75,72
970382,-75,72
970478,-76,68
970579,-75,72
970679,-76,68
970682,-77,64
970780,-77,64
970880,-77,64
970982,-76,68
971081,-77,64
971183,-79,56
971282,-81,48
971384,-80,52
971485,-78,60
971585,-76,68
971686,-75,72
971786,-76,68
971886,-76,68
971986,-75,72
972087,-74,76
972189,-74,76
972287,-77,64
972390,-77,64
972489,-77,64
972590,-77,64
972691,-78,60
972790,-77,64
972892,-75,72
972994,-73,80
973092,-73,80
973193,-74,76
973196,-74,76
973293,-74,76
973395,-73,80
973496,-75,72
973499,-75,72
973596,-76,68
973696,-76,68
973796,-78,60
973897,-77,64
973998,-76,68
974099,-76,68
974200,-75,72
974299,-75,72
974400,-76,68
974501,-75,72
974600,-74,76
974702,-74,76
974804,-77,64
974904,-76,68
975004,-78,60
975104,-74,76
975205,-76,68
975306,-74,76
975405,-76,68
975507,-76,68
975606,-75,72
975707,-73,80
975808,-75,72
975908,-76,68
976009,-74,76
976110,-73,80
976211,-73,80
976311,-75,72
976413,-75,72
976512,-75,72
976613,-75,72
976713,-76,68
976815,-74,76
976916,-73,80
977016,-72,84
977116,-73,80
977216,-73,80
977316,-71,88
977417,-71,88
977518,-70,92
977619,-71,88
977719,-72,84
977819,-74,76
977920,-73,80
978020,-73,80
978120,-72,84
978221,-72,84
978323,-71,88
978423,-71,88
978523,-70,92
978624,-70,92
978726,-71,88
978824,-71,88
978925,-70,92
979025,-71,88
979126,-69,96
979228,-70,92
979329,-70,92
979430,-70,92
979530,-71,88
979533,-71,88
979630,-72,84
979731,-73,80
979733,-72,84
979832,-73,80
979931,-72,84
980033,-72,84
980131,-72,84
980234,-72,84
980333,-72,84
980435,-71,88
980534,-71,88
980638,-72,84
980735,-72,84
980836,-72,84
980937,-72,84
981037,-72,84
981137,-72,84
981239,-72,84
981340,-71,88
981441,-70,92
981541,-70,92
981642,-71,88
981742,-71,88
981841,-71,88
981941,-72,84
982043,-73,80
982144,-73,80
982244,-73,80
982350,-74,76
982447,-77,64
982547,-75,72
982646,-76,68
982748,-76,68
982847,-73,80
982948,-73,80
983049,-80,52
983149,-74,76
983249,-73,80
983351,-73,80
983452,-73,80
983550,-74,76
983653,-74,76
983752,-73,80
983858,-73,80
983954,-73,80
984054,-73,80
984156,-70,92
984255,-76,68
984355,-72,84
984456,-73,80
984557,-73,80
984657,-74,76
984759,-74,76
984859,-75,72
984963,-76,68
985065,-77,64
985160,-78,60
985261,-80,52
985363,-81,48
985463,-81,48
985564,-80,52
985663,-77,64
985764,-76,68
985865,-75,72
985966,-75,72
986066,-76,68
986168,-79,56
986266,-80,52
986367,-76,68
986469,-74,76
986568,-73,80
986670,-73,80
986771,-72,84
986871,-71,88
986971,-73,80
987071,-73,80
987172,-74,76
987273,-76,68
987373,-74,76
987474,-75,72
987574,-75,72
987674,-77,64
987777,-76,68
987876,-75,72
987977,-75,72
988078,-74,76
988179,-76,68
988279,-75,72
988379,-77,64
988483,-74,76
988580,-72,84
988679,-71,88
988781,-72,84
988881,-73,80
988984,-75,72
989083,-75,72
989184,-74,76
989284,-75,72
989385,-73,80
989485,-78,60
989586,-77,64
989686,-76,68
989787,-76,68
989887,-77,64
989988,-77,64
990089,-77,64
990190,-76,68
990289,-72,84
990390,-73,80
990492,-72,84
990593,-72,84
990691,-71,88
990792,-70,92
990893,-71,88
990993,-70,92
991093,-70,92
991194,-70,92
991296,-71,88
991396,-70,92
991496,-70,92
991598,-69,96
991698,-70,92
991798,-70,92
991898,-72,84
991998,-72,84
992101,-74,76
992202,-75,72
992300,-76,68
992402,-77,64
992502,-77,64
992602,-79,56
992703,-79,56
992803,-79,56
992905,-81,48
993004,-81,48
993105,-80,52
993205,-80,52
993308,-80,52
993408,-78,60
993508,-78,60
993607,-78,60
993709,-78,60
993809,-77,64
993910,-78,60
994012,-77,64
994112,-77,64
994212,-77,64
994216,-77,64
994313,-77,64
994413,-77,64
994513,-77,64
994615,-78,60
994715,-80,52
994817,-79,56
994916,-78,60
995018,-76,68
995123,-75,72
995218,-74,76
995319,-73,80
995419,-73,80
995519,-73,80
995621,-74,76
995720,-74,76
995820,-74,76
995922,-75,72
996022,-75,72
996124,-76,68
996224,-76,68
996324,-76,68
996424,-75,72
996525,-74,76
996631,-74,76
996726,-74,76
996827,-74,76
996927,-74,76
997027,-73,80
997129,-73,80
997229,-73,80
997331,-73,80
997431,-74,76
997530,-73,80
997631,-73,80
997733,-73,80
997832,-72,84
997933,-73,80
998034,-73,80
998134,-74,76
998234,-75,72
998340,-76,68
998436,-76,68
998536,-75,72
998636,-76,68
998738,-76,68
998837,-77,64
998938,-77,64
999039,-72,84
999139,-70,92
999240,-76,68
999340,-75,72
999442,-76,68
999542,-76,68
999643,-77,64
999743,-75,72
999844,-75,72
999944,-75,72
1000046,-74,76
1000145,-76,68
1000246,-76,68
1000345,-75,72
1000448,-76,68
1000547,-76,68
1000648,-75,72
1000749,-75,72
1000848,-74,76
1000951,-74,76
1001051,-75,72
1001054,-75,72
1001157,-74,76
1001252,-75,72
1001352,-75,72
1001453,-75,72
1001553,-75,72
1001655,-75,72
1001754,-75,72
1001856,-74,76
1001956,-74,76
1002057,-75,72
1002157,-73,80
1002256,-73,80
1002358,-73,80
1002457,-75,72
1002559,-70,92
1002659,-69,96
1002759,-71,88
1002861,-73,80
1002962,-74,76
1003061,-72,84
1003163,-72,84
1003168,-72,84
1003171,-72,84
1003263,-72,84
1003363,-72,84
1003463,-73,80
1003565,-72,84
1003568,-73,80
1003666,-74,76
1003767,-75,72
1003867,-75,72
1003967,-75,72
1004066,-75,72
1004169,-76,68
1004267,-76,68
1004370,-75,72
1004470,-73,80
1004571,-72,84
1004670,-72,84
1004773,-73,80
1004872,-73,80
1004973,-73,80
1005073,-74,76
1005173,-74,76
1005273,-74,76
1005374,-74,76
1005474,-74,76
1005577,-74,76
1005676,-74,76
1005777,-73,80
1005877,-72,84
1005979,-72,84
1006078,-71,88
1006180,-72,84
1006281,-71,88
1006380,-71,88
1006480,-71,88
1006581,-72,84
1006681,-72,84
1006783,-72,84
1006883,-73,80
1006985,-73,80
1007084,-72,84
1007185,-71,88
1007285,-71,88
1007387,-71,88
1007488,-72,84
1007587,-71,88
1007689,-71,88
1007788,-72,84
1007889,-73,80
1007989,-74,76
1008091,-73,80
1008190,-74,76
1008290,-73,80
1008393,-73,80
1008493,-73,80
1008594,-73,80
1008693,-72,84
1008794,-72,84
1008895,-71,88
1008995,-71,88
1009096,-72,84
1009196,-72,84
1009298,-72,84
1009399,-72,84
1009497,-73,80
1009600,-72,84
1009699,-72,84
1009800,-72,84
1009900,-72,84
1010000,-73,80
1010103,-73,80
1010203,-73,80
1010302,-73,80
1010403,-74,76
1010504,-74,76
1010605,-74,76
1010610,-73,80
1010709,-74,76
1010806,-74,76
1010906,-74,76
1011007,-74,76
1011107,-74,76
1011209,-75,72
1011307,-74,76
1011314,-75,72
1011409,-74,76
1011511,-75,72
1011609,-74,76
1011711,-74,76
1011812,-74,76
1011913,-74,76
1012013,-74,76
1012114,-73,80
1012215,-73,80
1012313,-72,84
1012414,-73,80
1012515,-73,80
1012615,-73,80
1012717,-73,80
1012817,-74,76
1012917,-73,80
1013019,-73,80
1013120,-73,80
1013218,-74,76
1013321,-78,60
1013420,-73,80
1013522,-75,72
1013620,-76,68
1013723,-75,72
1013822,-74,76
1013923,-76,68
1014024,-77,64
1014125,-74,76
1014224,-73,80
1014325,-74,76
1014426,-74,76
1014527,-77,64
1014635,-75,72
1014737,-73,80
1014827,-74,76
1014928,-75,72
1015030,-72,84
1015130,-74,76
1015230,-78,60
1015331,-77,64
1015433,-75,72
1015532,-77,64
1015632,-74,76
1015734,-78,60
1015835,-75,72
1015935,-75,72
1016036,-77,64
1016136,-77,64
1016237,-75,72
1016338,-74,76
1016437,-74,76
1016538,-75,72
1016637,-74,76
1016738,-74,76
1016839,-74,76
1016943,-74,76
1017042,-75,72
1017140,-76,68
1017243,-77,64
1017343,-74,76
1017443,-75,72
1017545,-74,76
1017644,-74,76
1017744,-73,80
1017845,-74,76
1017945,-74,76
1018046,-74,76
1018147,-73,80
1018247,-73,80
1018348,-73,80
1018448,-74,76
1018549,-74,76
1018649,-74,76
1018751,-73,80
1018851,-71,88
1018952,-73,80
1019052,-73,80
1019152,-72,84
1019252,-72,84
1019354,-73,80
1019453,-73,80
1019555,-72,84
1019656,-72,84
1019756,-72,84
1019856,-75,72
1019958,-71,88
1020058,-73,80
1020158,-74,76
1020260,-74,76
1020359,-74,76
1020460,-74,76
1020560,-74,76
1020661,-72,84
1020760,-73,80
1020862,-73,80
1020965,-71,88
1021064,-71,88
1021165,-72,84
1021264,-73,80
1021366,-72,84
1021466,-72,84
1021567,-71,88
1021667,-71,88
1021767,-73,80
1021867,-70,92
1021968,-73,80
1022069,-72,84
1022168,-72,84
1022271,-71,88
1022369,-73,80
1022471,-71,88
1022572,-74,76
1022673,-70,92
1022774,-73,80
1022872,-76,68
1022974,-74,76
1023074,-72,84
1023175,-71,88
1023281,-74,76
1023377,-74,76
1023476,-72,84
1023578,-74,76
1023679,-73,80
1023778,-73,80
1023880,-74,76
1023980,-75,72
1024080,-74,76
1024181,-75,72
1024280,-73,80
1024381,-75,72
1024481,-74,76
1024584,-72,84
1024684,-72,84
1024782,-73,80
1024885,-73,80
1024984,-73,80
1025087,-72,84
1025186,-73,80
1025288,-73,80
1025387,-74,76
1025493,-73,80
1025589,-74,76
1025690,-74,76
1025790,-73,80
1025891,-72,84
1025991,-75,72
1026090,-69,96
1026193,-72,84
1026291,-75,72
1026392,-71,88
1026492,-74,76
1026595,-72,84
1026694,-72,84
1026797,-70,92
1026895,-70,92
1026996,-73,80
1027098,-74,76
1027204,-72,84
1027299,-71,88
1027400,-72,84
1027501,-72,84
1027602,-71,88
1027701,-75,72
1027800,-72,84
1027903,-72,84
1028002,-71,88
1028103,-69,96
1028204,-72,84
1028305,-72,84
1028404,-78,60
1028506,-75,72
1028605,-74,76
1028707,-73,80
1028808,-71,88
1028906,-69,96
1029012,-69,96
1029109,-71,88
1029118,-71,88
1029209,-71,88
1029310,-70,92
1029411,-70,92
1029512,-69,96
1029611,-69,96
1029712,-70,92
1029814,-72,84
1029913,-71,88
1030015,-71,88
1030115,-72,84
1030214,-73,80
1030320,-74,76
1030416,-69,96
1030516,-77,64
1030617,-71,88
1030718,-73,80
1030819,-72,84
1030919,-72,84
1031020,-74,76
1031121,-74,76
1031220,-72,84
1031321,-72,84
1031422,-71,88
1031521,-69,96
1031622,-69,96
1031723,-69,96
1031824,-70,92
1031930,-70,92
1032026,-69,96
1032030,-69,96
1032035,-69,96
1032126,-69,96
1032226,-71,88
1032328,-72,84
1032425,-72,84
1032527,-70,92
1032627,-71,88
1032734,-71,88
1032830,-70,92
1032930,-69,96
1032932,-69,96
1033030,-70,92
1033133,-71,88
1033232,-70,92
1033333,-71,88
1033433,-71,88
1033532,-70,92
1033635,-71,88
1033734,-71,88
1033835,-71,88
1033936,-72,84
1034037,-71,88
1034137,-71,88
1034237,-71,88
1034338,-71,88
1034438,-71,88
1034539,-71,88
1034641,-70,92
1034741,-70,92
1034839,-70,92
1034942,-70,92
1035042,-71,88
1035141,-71,88
1035242,-70,92
1035344,-70,92
1035444,-69,96
1035544,-69,96
1035646,-69,96
1035746,-70,92
1035848,-69,96
1035946,-70,92
1036048,-69,96
1036150,-69,96
1036248,-69,96
1036349,-72,84
1036449,-70,92
1036551,-69,96
1036652,-69,96
1036752,-71,88
1036853,-70,92
1036953,-71,88
1037053,-70,92
1037156,-71,88
1037256,-70,92
1037356,-70,92
1037454,-70,92
1037557,-70,92
1037657,-71,88
1037758,-70,92
1037858,-71,88
1037958,-71,88
1038059,-74,76
1038160,-71,88
1038260,-70,92
1038359,-71,88
1038463,-71,88
1038561,-68,100
1038662,-71,88
1038765,-67,104
1038864,-73,80
1038965,-72,84
1039065,-69,96
1039165,-71,88
1039267,-69,96
1039367,-69,96
1039467,-70,92
1039568,-69,96
1039669,-70,92
1039768,-70,92
1039869,-69,96
1039970,-69,96
1040069,-71,88
1040171,-70,92
1040271,-71,88
1040372,-71,88
1040473,-71,88
1040573,-71,88
1040674,-71,88
1040781,-70,92
1040875,-70,92
1040976,-71,88
1041076,-71,88
1041176,-71,88
1041277,-71,88
1041378,-70,92
1041478,-69,96
1041584,-69,96
1041680,-69,96
1041780,-68,100
1041880,-69,96
1041982,-70,92
1042082,-69,96
1042182,-70,92
1042284,-70,92
1042383,-69,96
1042483,-69,96
1042584,-71,88
1042685,-70,92
1042786,-69,96
1042887,-70,92
1042988,-71,88
1043088,-71,88
1043189,-70,92
1043289,-68,100
1043393,-68,100
1043490,-67,104
1043590,-70,92
1043690,-70,92
1043792,-73,80
1043891,-72,84
1043993,-73,80
1044093,-74,76
1044194,-75,72
1044296,-69,96
1044396,-71,88
1044496,-70,92
1044597,-69,96
1044696,-69,96
1044798,-70,92
1044897,-70,92
1045000,-69,96
1045099,-71,88
1045201,-69,96
1045300,-70,92
1045402,-67,104
1045501,-69,96
1045602,-69,96
1045703,-69,96
1045803,-69,96
1045904,-71,88
1046002,-73,80
1046105,-75,72
1046205,-70,92
1046306,-70,92
1046406,-71,88
1046508,-71,88
1046608,-69,96
1046708,-71,88
1046809,-72,84
1046907,-72,84
1047010,-77,64
1047112,-74,76
1047212,-75,72
1047310,-73,80
1047413,-72,84
1047512,-72,84
1047613,-72,84
1047713,-69,96
1047719,-69,96
1047814,-70,92
1047915,-71,88
1048015,-70,92
1048115,-71,88
1048217,-71,88
1048317,-71,88
1048417,-71,88
1048519,-71,88
1048620,-71,88
1048719,-72,84
1048820,-72,84
1048922,-70,92
1049021,-70,92
1049122,-71,88
1049223,-73,80
1049323,-72,84
1049423,-71,88
1049524,-72,84
1049626,-71,88
1049726,-73,80
1049826,-70,92
1049926,-72,84
1050027,-72,84
1050128,-72,84
1050230,-69,96
1050329,-75,72
1050429,-72,84
1050530,-72,84
1050630,-70,92
1050732,-71,88
1050833,-72,84
1050931,-73,80
1051032,-75,72
1051133,-73,80
1051234,-73,80
1051336,-71,88
1051436,-73,80
1051536,-75,72
1051641,-77,64
1051736,-73,80
1051838,-70,92
1051939,-70,92
1052040,-74,76
1052139,-74,76
1052239,-69,96
1052339,-73,80
1052442,-72,84
1052542,-71,88
1052642,-73,80
1052742,-71,88
1052844,-72,84
1052943,-71,88
1053044,-72,84
1053146,-71,88
1053247,-71,88
1053346,-73,80
1053446,-72,84
1053547,-74,76
1053648,-71,88
1053750,-73,80
1053849,-74,76
1053950,-75,72
1054050,-74,76
1054150,-73,80
1054252,-76,68
1054352,-73,80
1054453,-70,92
1054554,-72,84
1054653,-70,92
1054755,-72,84
1054855,-71,88
1054955,-71,88
1054958,-72,84
1055057,-71,88
1055157,-73,80
1055256,-71,88
1055358,-68,100
1055459,-68,100
1055558,-69,96
1055659,-69,96
1055759,-69,96
1055862,-70,92
1055961,-69,96
1056060,-69,96
1056162,-69,96
1056264,-70,92
1056364,-72,84
1056463,-72,84
1056564,-72,84
1056665,-73,80
1056766,-71,88
1056866,-71,88
1056968,-71,88
1057068,-71,88
1057168,-71,88
1057269,-71,88
1057369,-71,88
1057470,-71,88
1057570,-71,88
1057671,-70,92
1057772,-71,88
1057871,-71,88
1057972,-71,88
1058078,-71,88
1058173,-71,88
1058275,-71,88
1058373,-71,88
1058474,-71,88
1058576,-71,88
1058675,-70,92
1058778,-70,92
1058877,-71,88
1058978,-72,84
1059079,-72,84
1059178,-72,84
1059280,-74,76
1059381,-74,76
1059480,-72,84
1059580,-71,88
1059683,-70,92
1059782,-70,92
1059882,-71,88
1059983,-71,88
1060085,-70,92
1060184,-70,92
1060285,-70,92
1060387,-70,92
1060487,-70,92
1060586,-70,92
1060689,-71,88
1060786,-70,92
1060890,-70,92
1060988,-70,92
1061089,-71,88
1061094,-71,88
1061197,-71,88
1061290,-71,88
1061391,-70,92
1061493,-71,88
1061593,-71,88
1061693,-71,88
1061794,-71,88
1061893,-70,92
1061994,-70,92
1062096,-70,92
1062196,-71,88
1062298,-70,92
1062397,-70,92
1062499,-70,92
1062597,-70,92
1062700,-70,92
1062800,-70,92
1062900,-70,92
1063001,-70,92
