timestamp_ms,rssi,lqi
328653,-69,96
328753,-67,104
328854,-65,112
328953,-65,112
329055,-66,108
329154,-66,108
329256,-66,108
329356,-69,96
329455,-71,88
329563,-70,92
329657,-70,92
329759,-68,100
329858,-64,116
329960,-63,120
330059,-63,120
330161,-63,120
330261,-63,120
330361,-63,120
330462,-65,112
330563,-66,108
330662,-69,96
330765,-66,108
330864,-66,108
330965,-68,100
331065,-66,108
331167,-65,112
331267,-65,112
331367,-66,108
331467,-66,108
331568,-66,108
331670,-66,108
331769,-65,112
331870,-65,112
331970,-67,104
332071,-65,112
332171,-66,108
332273,-68,100
332372,-66,108
332474,-65,112
332573,-67,104
332674,-67,104
332774,-65,112
332876,-65,112
332976,-66,108
333077,-65,112
333176,-67,104
333278,-67,104
333379,-67,104
333479,-66,108
333580,-67,104
333681,-66,108
333781,-66,108
333881,-68,100
333983,-67,104
334083,-67,104
334182,-68,100
334283,-67,104
334385,-67,104
334485,-66,108
334587,-66,108
334687,-67,104
334786,-67,104
334887,-67,104
334989,-66,108
335089,-64,116
335188,-66,108
335290,-65,112
335390,-65,112
335490,-66,108
335590,-67,104
335692,-66,108
335792,-66,108
335894,-66,108
335993,-66,108
336093,-66,108
336195,-67,104
336296,-69,96
336395,-68,100
336496,-66,108
336598,-66,108
336699,-66,108
336797,-68,100
336899,-71,88
336999,-70,92
337100,-68,100
337200,-66,108
337300,-67,104
337402,-69,96
337502,-70,92
337602,-68,100
337704,-67,104
337804,-67,104
337904,-68,100
338005,-68,100
338106,-69,96
338205,-68,100
338307,-67,104
338407,-68,100
338508,-68,100
338608,-67,104
338708,-67,104
338809,-68,100
338910,-67,104
339011,-67,104
339110,-67,104
339212,-66,108
339312,-66,108
339412,-66,108
339512,-66,108
339613,-67,104
339713,-67,104
339816,-67,104
339920,-67,104
340017,-66,108
340117,-66,108
340217,-65,112
340317,-66,108
340418,-66,108
340520,-67,104
340619,-67,104
340719,-66,108
340820,-67,104
340920,-68,100
341021,-69,96
341121,-69,96
341223,-68,100
341323,-70,92
341423,-76,68
341524,-71,88
341624,-68,100
341726,-66,108
341732,-66,108
341826,-65,112
341926,-65,112
342028,-65,112
342129,-65,112
342229,-66,108
342328,-66,108
342429,-66,108
342529,-66,108
342632,-66,108
342731,-66,108
342833,-67,104
342933,-67,104
343033,-65,112
343133,-66,108
343233,-67,104
343335,-68,100
343436,-67,104
343535,-65,112
343635,-65,112
343738,-67,104
343838,-66,108
343844,-66,108
343938,-65,112
344040,-65,112
344138,-66,108
344239,-68,100
344341,-66,108
344442,-66,108
344542,-66,108
344641,-66,108
344743,-66,108
344842,-66,108
344943,-66,108
345044,-65,112
345144,-64,116
345245,-66,108
345346,-66,108
345447,-66,108
345548,-66,108
345647,-66,108
345748,-66,108
345849,-65,112
345949,-66,108
346050,-64,116
346149,-64,116
346251,-65,112
346351,-63,120
346452,-63,120
346551,-64,116
346652,-62,124
346753,-62,124
346854,-63,120
346859,-63,120
346954,-62,124
347056,-65,112
347157,-64,116
347257,-64,116
347356,-66,108
347459,-66,108
347559,-67,104
347659,-65,112
347759,-64,116
347860,-64,116
347961,-64,116
348061,-65,112
348161,-67,104
348261,-64,116
348363,-63,120
348464,-63,120
348563,-64,116
348665,-64,116
348766,-64,116
348871,-64,116
348966,-66,108
349068,-68,100
349168,-70,92
349268,-70,92
349368,-68,100
349468,-68,100
349568,-68,100
349669,-67,104
349771,-66,108
349871,-66,108
349972,-66,108
350073,-65,112
350172,-67,104
350273,-66,108
350374,-66,108
350475,-68,100
350574,-65,112
350676,-67,104
350777,-70,92
350876,-65,112
350976,-69,96
351079,-67,104
351180,-68,100
351279,-68,100
351381,-70,92
351479,-72,84
351582,-72,84
351681,-72,84
351782,-72,84
351788,-72,84
351882,-73,80
351984,-73,80
352083,-73,80
352185,-74,76
352285,-74,76
352385,-74,76
352485,-73,80
352587,-73,80
352688,-74,76
352787,-72,84
352889,-73,80
352988,-74,76
353089,-74,76
353190,-73,80
353290,-73,80
353392,-72,84
353492,-72,84
353593,-71,88
353692,-71,88
353794,-71,88
353895,-70,92
353995,-71,88
354094,-72,84
354195,-72,84
354296,-72,84
354396,-72,84
354497,-72,84
354598,-73,80
354697,-74,76
354800,-73,80
354899,-73,80
354999,-73,80
355101,-72,84
355201,-72,84
355302,-73,80
355403,-73,80
355407,-73,80
355502,-74,76
355603,-72,84
355705,-71,88
355711,-71,88
355803,-72,84
355905,-73,80
356004,-75,72
356113,-73,80
356208,-72,84
356306,-72,84
356407,-73,80
356508,-73,80
356610,-73,80
356710,-73,80
356811,-71,88
356815,-71,88
356910,-70,92
357012,-70,92
357113,-71,88
357214,-70,92
357312,-70,92
357418,-71,88
357513,-71,88
357615,-70,92
357715,-71,88
357816,-71,88
357917,-70,92
358017,-71,88
358117,-72,84
358219,-73,80
358318,-72,84
358419,-72,84
358520,-71,88
358621,-71,88
358722,-72,84
358822,-71,88
358923,-73,80
359021,-74,76
359123,-74,76
359224,-72,84
359324,-72,84
359425,-72,84
359525,-71,88
359625,-73,80
359727,-73,80
359827,-73,80
359932,-73,80
360029,-75,72
360130,-74,76
360230,-70,92
360330,-70,92
360430,-71,88
360531,-72,84
360632,-72,84
360732,-71,88
360833,-72,84
360933,-72,84
361034,-70,92
361135,-71,88
361235,-71,88
361336,-71,88
361435,-71,88
361535,-70,92
361640,-70,92
361737,-69,96
361838,-70,92
361940,-70,92
362040,-69,96
362140,-71,88
362240,-73,80
362340,-72,84
362441,-70,92
362541,-70,92
362643,-71,88
362742,-74,76
362845,-72,84
362944,-74,76
363045,-80,52
363146,-81,48
363246,-74,76
363346,-75,72
363447,-75,72
363551,-73,80
363649,-73,80
363748,-71,88
363849,-70,92
363949,-71,88
364050,-72,84
364152,-74,76
364252,-77,64
364353,-80,52
364454,-76,68
364554,-79,56
364655,-75,72
364755,-72,84
364855,-71,88
364955,-71,88
365056,-73,80
365157,-74,76
365258,-73,80
365357,-71,88
365459,-70,92
365559,-71,88
365659,-72,84
365760,-73,80
365862,-72,84
365961,-73,80
366062,-73,80
366163,-73,80
366263,-74,76
366362,-74,76
366464,-74,76
366564,-73,80
366665,-73,80
366766,-73,80
366865,-72,84
366966,-70,92
367068,-67,104
367168,-67,104
367269,-68,100
367368,-71,88
367471,-71,88
367571,-71,88
367681,-71,88
367772,-72,84
367871,-74,76
367974,-74,76
368072,-74,76
368174,-72,84
368274,-68,100
368374,-68,100
368474,-69,96
368576,-70,92
368677,-71,88
368776,-71,88
368879,-70,92
368979,-69,96
369080,-68,100
369180,-67,104
369281,-66,108
369380,-67,104
369481,-67,104
369582,-67,104
369682,-68,100
369784,-68,100
369884,-67,104
369984,-66,108
370085,-66,108
370186,-67,104
370286,-68,100
370387,-69,96
370486,-69,96
370588,-69,96
370688,-68,100
370788,-68,100
370889,-68,100
370990,-67,104
371090,-67,104
371190,-69,96
371290,-68,100
371392,-68,100
371491,-67,104
371592,-67,104
371693,-68,100
371799,-69,96
371896,-72,84
371995,-72,84
372096,-70,92
372195,-70,92
372298,-71,88
372396,-71,88
372497,-70,92
372597,-71,88
372699,-72,84
372800,-72,84
372901,-74,76
373001,-75,72
373100,-76,68
373201,-77,64
373304,-77,64
373402,-77,64
373502,-77,64
373604,-79,56
373704,-79,56
373806,-82,44
373905,-78,60
374006,-76,68
374107,-75,72
374207,-77,64
374311,-81,48
374408,-79,56
374510,-76,68
374619,-75,72
374711,-74,76
374810,-73,80
374912,-74,76
375011,-73,80
375113,-72,84
375214,-71,88
375313,-73,80
375414,-72,84
375417,-72,84
375516,-70,92
375615,-71,88
375716,-71,88
375816,-71,88
375919,-71,88
376017,-70,92
376119,-70,92
376220,-70,92
376320,-70,92
376420,-70,92
376528,-70,92
376622,-70,92
376721,-69,96
376821,-70,92
376923,-70,92
377023,-70,92
377125,-72,84
377224,-70,92
377325,-69,96
377425,-69,96
377525,-69,96
377627,-68,100
377727,-68,100
377828,-68,100
377929,-68,100
378029,-68,100
378131,-69,96
378231,-69,96
378330,-68,100
378432,-68,100
378533,-68,100
378632,-69,96
378733,-69,96
378834,-70,92
378935,-70,92
379034,-70,92
379135,-70,92
379235,-70,92
379336,-70,92
379437,-70,92
379539,-70,92
379639,-70,92
379739,-70,92
379839,-71,88
379940,-71,88
380041,-71,88
380142,-71,88
380242,-70,92
380343,-69,96
380442,-69,96
380545,-69,96
380644,-70,92
380744,-70,92
380844,-70,92
380946,-70,92
381046,-69,96
381147,-68,100
381248,-68,100
381349,-68,100
381355,-68,100
381448,-68,100
381549,-69,96
381650,-70,92
381750,-69,96
381850,-68,100
381950,-69,96
382051,-70,92
382152,-69,96
382254,-68,100
382353,-69,96
382455,-70,92
382555,-70,92
382655,-70,92
382757,-70,92
382855,-71,88
382958,-71,88
383057,-70,92
383158,-70,92
383259,-70,92
383364,-70,92
383459,-70,92
383560,-70,92
383661,-70,92
383760,-70,92
383863,-70,92
383962,-70,92
384063,-71,88
384164,-70,92
384169,-71,88
384265,-70,92
384364,-70,92
384464,-71,88
384567,-71,88
384667,-71,88
384767,-72,84
384867,-71,88
384971,-71,88
385068,-71,88
385170,-71,88
385272,-72,84
385371,-73,80
385471,-74,76
385473,-73,80
385571,-73,80
385672,-73,80
385778,-73,80
385874,-73,80
385975,-72,84
386076,-71,88
386176,-72,84
386276,-71,88
386376,-71,88
386476,-71,88
386580,-70,92
386679,-71,88
386779,-72,84
386878,-72,84
386979,-71,88
387082,-70,92
387181,-71,88
387282,-71,88
387381,-70,92
387483,-71,88
387583,-70,92
387687,-70,92
387783,-71,88
387884,-68,100
387987,-71,88
388085,-71,88
388187,-71,88
388288,-69,96
388387,-68,100
388489,-69,96
388590,-70,92
388689,-68,100
388791,-68,100
388891,-67,104
388991,-67,104
389093,-68,100
389194,-69,96
389292,-72,84
389394,-69,96
389494,-67,104
389594,-67,104
389695,-68,100
389796,-68,100
389896,-69,96
389996,-67,104
390097,-68,100
390199,-65,112
390298,-67,104
390399,-65,112
390500,-66,108
390600,-69,96
390702,-67,104
390802,-67,104
390902,-68,100
391004,-67,104
391104,-67,104
391205,-68,100
391305,-68,100
391404,-66,108
391505,-67,104
391605,-65,112
391706,-65,112
391807,-64,116
391909,-65,112
392009,-65,112
392108,-65,112
392209,-66,108
392311,-66,108
392410,-64,116
392511,-65,112
392613,-65,112
392713,-65,112
392814,-66,108
392913,-66,108
393014,-65,112
393115,-64,116
393215,-64,116
393315,-63,120
393416,-64,116
393516,-66,108
393619,-65,112
393718,-66,108
393818,-66,108
393918,-65,112
394020,-68,100
394121,-67,104
394227,-67,104
394327,-67,104
394422,-69,96
394523,-68,100
394623,-69,96
394724,-68,100
394824,-67,104
394924,-68,100
395024,-68,100
395127,-67,104
395132,-67,104
395227,-68,100
395328,-68,100
395426,-68,100
395529,-68,100
395629,-68,100
395729,-68,100
395830,-65,112
395930,-67,104
396031,-68,100
396133,-68,100
396232,-69,96
396332,-69,96
396434,-69,96
396534,-69,96
396633,-68,100
396736,-67,104
396835,-67,104
396935,-68,100
397036,-68,100
397138,-67,104
397239,-67,104
397341,-68,100
397346,-67,104
397439,-67,104
397540,-67,104
397544,-66,108
397640,-67,104
397741,-68,100
397842,-67,104
397941,-66,108
398043,-68,100
398144,-66,108
398243,-67,104
398343,-68,100
398444,-67,104
398545,-67,104
398645,-68,100
398747,-68,100
398848,-68,100
398947,-68,100
399048,-68,100
399148,-70,92
399248,-68,100
399351,-66,108
399449,-67,104
399550,-65,112
399650,-65,112
399751,-66,108
399852,-66,108
399952,-66,108
400053,-66,108
400154,-68,100
400254,-69,96
400354,-69,96
400456,-67,104
400556,-68,100
400657,-68,100
400756,-66,108
400857,-66,108
400965,-66,108
401058,-67,104
401161,-66,108
401261,-66,108
401362,-66,108
401466,-66,108
401562,-66,108
401664,-67,104
401764,-66,108
401864,-65,112
401965,-65,112
402065,-65,112
402164,-65,112
402267,-63,120
402367,-64,116
402468,-64,116
402568,-64,116
402668,-66,108
402768,-66,108
402870,-66,108
402971,-66,108
403070,-66,108
403172,-66,108
403271,-67,104
403372,-66,108
403473,-66,108
403572,-64,116
403675,-64,116
403776,-64,116
403875,-65,112
403976,-66,108
404081,-66,108
404178,-66,108
404277,-66,108
404378,-65,112
404479,-64,116
404579,-64,116
404680,-64,116
404780,-65,112
404880,-64,116
404981,-64,116
405089,-63,120
405183,-63,120
405284,-63,120
405383,-63,120
405485,-64,116
405586,-64,116
405685,-65,112
405785,-65,112
405790,-65,112
405886,-65,112
405986,-66,108
406087,-64,116
406188,-64,116
406288,-65,112
406390,-65,112
406489,-65,112
406591,-65,112
406692,-64,116
406791,-65,112
406893,-65,112
406994,-65,112
407094,-65,112
407193,-64,116
407295,-63,120
407395,-63,120
407496,-63,120
407596,-65,112
407696,-64,116
407798,-62,124
407898,-63,120
407998,-63,120
408099,-62,124
408200,-63,120
408300,-62,124
408400,-63,120
408500,-63,120
408601,-63,120
408701,-63,120
408804,-63,120
408903,-64,116
409004,-64,116
409104,-65,112
409205,-66,108
409305,-67,104
409406,-67,104
409507,-67,104
409607,-67,104
409715,-67,104
409809,-66,108
409908,-66,108
410009,-66,108
410111,-65,112
410211,-65,112
410314,-64,116
410413,-64,116
410417,-64,116
410513,-65,112
410612,-65,112
410714,-67,104
410814,-69,96
410916,-69,96
411017,-68,100
411116,-67,104
411216,-66,108
411318,-64,116
411417,-66,108
411519,-69,96
411619,-68,100
411718,-67,104
411820,-67,104
411920,-67,104
412022,-67,104
412120,-64,116
412222,-65,112
412324,-66,108
412423,-65,112
412525,-65,112
412624,-65,112
412726,-64,116
412827,-64,116
412927,-64,116
413026,-64,116
413128,-64,116
413229,-64,116
413327,-64,116
413429,-65,112
413530,-65,112
413631,-64,116
413730,-64,116
413832,-65,112
413933,-64,116
414033,-64,116
414137,-64,116
414142,-64,116
414235,-64,116
414335,-64,116
414435,-64,116
414535,-65,112
414635,-67,104
414736,-68,100
414838,-68,100
414937,-69,96
415040,-67,104
415139,-66,108
415240,-66,108
415341,-66,108
415442,-66,108
415542,-65,112
415643,-64,116
415742,-64,116
415842,-63,120
415945,-64,116
416044,-64,116
416143,-65,112
416245,-65,112
416345,-66,108
416446,-65,112
416546,-65,112
416647,-64,116
416749,-65,112
416850,-64,116
416950,-65,112
417050,-65,112
417150,-65,112
417250,-65,112
417350,-65,112
417451,-66,108
417553,-67,104
417654,-67,104
417755,-66,108
417853,-66,108
417955,-66,108
418055,-66,108
418157,-66,108
418160,-66,108
418257,-65,112
418358,-65,112
418457,-65,112
418559,-65,112
418659,-65,112
418760,-66,108
418860,-66,108
418960,-66,108
419062,-66,108
419162,-66,108
419264,-65,112
419362,-65,112
419463,-64,116
419564,-65,112
419663,-64,116
419764,-63,120
419865,-63,120
419967,-63,120
420066,-64,116
420168,-64,116
420267,-65,112
420368,-65,112
420468,-65,112
420571,-67,104
420669,-67,104
420771,-66,108
420872,-65,112
420972,-65,112
421072,-66,108
421173,-66,108
421274,-65,112
421281,-65,112
421376,-64,116
421474,-64,116
421583,-64,116
421677,-64,116
421776,-65,112
421878,-65,112
421978,-65,112
422078,-66,108
422178,-67,104
422278,-68,100
422380,-68,100
422487,-69,96
422580,-69,96
422681,-68,100
422781,-68,100
422883,-68,100
422984,-69,96
423083,-68,100
423185,-68,100
423285,-69,96
423386,-68,100
423487,-67,104
423586,-66,108
423688,-66,108
423787,-66,108
423889,-67,104
423988,-68,100
424089,-68,100
424191,-67,104
424291,-67,104
424391,-67,104
424492,-66,108
424593,-66,108
424692,-67,104
424793,-67,104
424894,-68,100
424995,-69,96
425095,-69,96
425197,-69,96
425295,-68,100
425397,-67,104
425496,-67,104
425598,-67,104
425698,-68,100
425800,-67,104
425901,-67,104
426006,-67,104
426101,-67,104
426201,-66,108
426303,-66,108
426402,-66,108
426506,-67,104
426605,-67,104
426704,-67,104
426804,-67,104
426810,-67,104
426813,-66,108
426906,-67,104
427006,-67,104
427106,-67,104
427206,-65,112
427307,-65,112
427407,-65,112
427508,-65,112
427609,-65,112
427711,-66,108
427812,-66,108
427910,-66,108
428013,-67,104
428112,-68,100
428212,-67,104
428313,-66,108
428427,-67,104
428514,-67,104
428616,-67,104
428717,-66,108
428816,-66,108
428917,-66,108
429017,-65,112
429119,-65,112
429219,-64,116
429319,-65,112
429421,-65,112
429521,-64,116
429621,-65,112
429721,-65,112
429822,-66,108
429826,-66,108
429922,-67,104
430023,-67,104
430122,-67,104
430225,-67,104
430325,-66,108
430424,-66,108
430526,-67,104
430626,-67,104
430728,-67,104
430827,-68,100
430927,-68,100
431029,-66,108
431129,-66,108
431229,-66,108
431330,-66,108
431431,-66,108
431533,-66,108
431633,-66,108
431734,-66,108
431834,-66,108
431934,-66,108
432035,-66,108
432038,-66,108
432135,-66,108
432235,-66,108
432336,-66,108
432438,-66,108
432537,-65,112
432637,-65,112
432738,-66,108
432838,-67,104
432938,-68,100
433040,-68,100
433147,-67,104
433242,-67,104
433343,-67,104
433441,-66,108
433542,-66,108
433643,-67,104
433745,-67,104
433845,-67,104
433945,-68,100
434047,-68,100
434147,-68,100
434248,-69,96
434349,-68,100
434448,-68,100
434549,-68,100
434658,-68,100
434750,-67,104
434850,-66,108
434950,-66,108
435052,-66,108
435153,-65,112
435253,-65,112
435352,-65,112
435453,-66,108
435555,-66,108
435654,-64,116
435755,-64,116
435862,-65,112
435958,-66,108
436056,-67,104
436157,-66,108
436260,-67,104
436358,-66,108
436460,-67,104
436560,-69,96
436660,-70,92
436760,-70,92
436862,-70,92
436963,-69,96
437064,-67,104
437164,-67,104
437264,-68,100
437365,-69,96
437466,-68,100
437565,-68,100
437668,-69,96
437767,-68,100
437868,-69,96
437967,-69,96
438070,-68,100
438169,-67,104
438272,-67,104
438375,-67,104
438472,-67,104
438572,-68,100
438671,-69,96
438774,-67,104
438775,-67,104
438876,-66,108
438973,-66,108
439075,-66,108
439181,-67,104
439276,-68,100
439376,-66,108
439478,-66,108
439577,-66,108
439677,-67,104
439778,-67,104
439880,-68,100
439983,-68,100
440080,-66,108
440181,-66,108
440280,-67,104
440382,-67,104
440482,-67,104
440582,-66,108
440685,-64,116
440785,-64,116
440886,-64,116
440985,-65,112
441085,-65,112
441186,-66,108
441288,-65,112
441296,-65,112
441387,-66,108
441487,-66,108
441590,-65,112
441689,-65,112
441789,-66,108
441891,-65,112
441991,-66,108
442093,-66,108
442191,-67,104
442293,-68,100
442393,-69,96
442493,-70,92
442499,-70,92
442595,-69,96
442696,-68,100
442795,-67,104
442896,-66,108
443002,-67,104
443098,-67,104
443198,-67,104
443298,-67,104
443398,-64,116
443500,-64,116
443504,-64,116
443600,-66,108
443700,-66,108
443802,-66,108
443901,-64,116
444001,-65,112
444103,-66,108
444204,-66,108
444304,-64,116
444405,-65,112
444506,-66,108
444605,-65,112
444705,-64,116
444808,-66,108
444907,-66,108
445008,-66,108
445108,-66,108
445210,-66,108
445311,-66,108
445411,-67,104
445510,-67,104
445612,-66,108
445711,-66,108
445811,-66,108
445913,-66,108
446014,-66,108
446113,-65,112
446216,-65,112
446316,-65,112
446415,-65,112
446515,-65,112
446618,-66,108
446717,-66,108
446819,-66,108
446920,-66,108
447019,-67,104
447118,-66,108
447221,-66,108
447322,-68,100
447421,-69,96
447522,-68,100
447622,-67,104
447723,-67,104
447823,-68,100
447929,-69,96
448024,-70,92
448125,-69,96
448225,-69,96
448326,-68,100
448427,-67,104
448528,-67,104
448629,-66,108
448729,-66,108
448830,-66,108
448929,-67,104
449030,-66,108
449131,-65,112
449232,-65,112
449333,-64,116
449433,-64,116
449534,-65,112
449633,-65,112
449735,-66,108
449834,-66,108
449935,-65,112
450037,-65,112
450138,-64,116
450238,-65,112
450337,-66,108
450438,-66,108
450540,-67,104
450640,-67,104
450739,-66,108
450842,-67,104
450941,-68,100
451043,-68,100
451142,-68,100
451243,-68,100
451344,-68,100
451444,-68,100
451545,-68,100
451644,-68,100
451746,-68,100
451846,-68,100
451946,-68,100
452048,-68,100
452148,-68,100
452249,-68,100
452349,-68,100
452449,-67,104
452551,-68,100
452652,-67,104
452752,-67,104
452851,-66,108
452953,-66,108
453052,-66,108
453155,-65,112
453254,-66,108
453354,-65,112
453456,-65,112
453555,-65,112
453657,-65,112
453758,-65,112
453861,-65,112
453957,-64,116
454058,-65,112
454159,-64,116
454260,-65,112
454360,-65,112
454462,-65,112
454561,-65,112
454661,-65,112
454762,-65,112
454863,-65,112
454964,-65,112
455064,-65,112
455166,-65,112
455266,-65,112
455365,-65,112
455467,-65,112
455566,-65,112
455666,-65,112
455769,-66,108
455868,-66,108
455969,-67,104
456070,-66,108
456171,-66,108
456173,-67,104
456271,-66,108
456375,-67,104
456473,-66,108
456573,-66,108
456674,-66,108
456774,-66,108
456875,-65,112
456974,-65,112
457077,-66,108
457176,-66,108
457276,-68,100
457378,-68,100
457477,-67,104
457579,-66,108
457680,-66,108
457778,-67,104
457880,-66,108
457981,-66,108
458081,-68,100
458181,-65,112
458283,-68,100
458383,-67,104
458483,-68,100
458583,-70,92
458685,-68,100
458785,-68,100
458889,-67,104
458987,-67,104
459087,-66,108
459186,-68,100
459289,-68,100
459389,-68,100
459496,-69,96
459590,-68,100
459689,-69,96
459790,-69,96
459891,-69,96
459991,-69,96
460091,-69,96
460193,-70,92
460294,-69,96
460393,-69,96
460495,-69,96
460597,-69,96
460697,-69,96
460796,-70,92
460898,-70,92
460998,-70,92
461098,-71,88
461199,-70,92
461300,-69,96
461400,-68,100
461499,-67,104
461600,-67,104
461701,-67,104
461803,-67,104
461903,-68,100
462003,-69,96
462105,-70,92
462205,-71,88
462305,-73,80
462407,-74,76
462511,-74,76
462607,-75,72
462713,-72,84
462808,-71,88
462909,-69,96
463008,-68,100
463109,-68,100
463209,-68,100
463311,-70,92
463412,-71,88
463419,-71,88
463424,-71,88
463511,-74,76
463612,-72,84
463714,-68,100
463813,-67,104
463915,-67,104
464014,-67,104
464114,-67,104
464120,-67,104
464216,-67,104
464315,-68,100
464417,-69,96
464518,-69,96
464618,-67,104
464718,-67,104
464820,-67,104
464919,-67,104
465019,-67,104
465126,-67,104
465220,-68,100
465323,-68,100
465423,-67,104
465523,-67,104
465625,-66,108
465724,-67,104
465826,-67,104
465925,-68,100
466026,-69,96
466126,-67,104
466227,-66,108
466328,-66,108
466428,-66,108
466528,-66,108
466630,-66,108
466731,-64,116
466829,-65,112
466931,-66,108
467033,-65,112
467131,-65,112
467233,-64,116
467332,-64,116
467433,-65,112
467534,-66,108
467635,-67,104
467736,-68,100
467835,-69,96
467937,-70,92
468038,-70,92
468139,-69,96
468239,-69,96
468339,-68,100
468440,-68,100
468540,-67,104
468641,-67,104
468740,-67,104
468841,-67,104
468944,-67,104
469042,-67,104
469143,-67,104
469243,-68,100
469346,-69,96
469446,-70,92
469546,-69,96
469646,-68,100
469747,-67,104
469849,-66,108
469948,-64,116
470050,-65,112
470148,-64,116
470251,-65,112
470350,-66,108
470452,-67,104
470551,-68,100
470652,-67,104
470753,-68,100
470854,-68,100
470952,-70,92
471055,-70,92
471155,-70,92
471254,-71,88
471356,-70,92
471456,-69,96
471557,-69,96
471659,-67,104
471758,-68,100
471858,-70,92
471958,-72,84
472059,-72,84
472161,-70,92
472262,-69,96
472361,-71,88
472461,-70,92
472563,-70,92
472664,-72,84
472764,-71,88
472865,-70,92
472966,-69,96
473066,-69,96
473166,-69,96
473266,-68,100
473366,-68,100
473373,-68,100
473468,-68,100
473567,-67,104
473670,-67,104
473770,-67,104
473870,-67,104
473972,-67,104
474074,-67,104
474171,-68,100
474272,-69,96
474373,-69,96
474473,-68,100
474575,-69,96
474675,-68,100
474775,-68,100
474876,-67,104
474976,-68,100
475075,-68,100
475178,-68,100
475279,-68,100
475379,-68,100
475479,-68,100
475580,-68,100
475679,-68,100
475781,-68,100
475880,-69,96
475983,-69,96
476082,-69,96
476183,-69,96
476283,-69,96
476384,-69,96
476484,-68,100
476586,-68,100
476686,-68,100
476786,-68,100
476886,-67,104
476988,-67,104
477087,-68,100
477189,-69,96
477196,-69,96
477289,-68,100
477390,-69,96
477491,-68,100
477591,-69,96
477691,-68,100
477793,-68,100
477892,-68,100
477994,-68,100
478093,-68,100
478195,-68,100
478294,-67,104
478396,-67,104
478495,-67,104
478597,-67,104
478698,-68,100
478798,-68,100
478802,-67,104
478898,-67,104
478998,-68,100
479100,-68,100
479199,-68,100
479300,-68,100
479402,-68,100
479501,-68,100
479607,-68,100
479704,-68,100
479804,-68,100
479905,-68,100
479908,-68,100
480004,-67,104
480105,-68,100
480207,-69,96
480307,-69,96
480407,-69,96
480506,-69,96
480608,-69,96
480709,-69,96
480808,-70,92
480910,-70,92
481012,-70,92
481109,-70,92
481212,-70,92
481312,-69,96
481412,-69,96
481513,-69,96
481614,-68,100
481715,-68,100
481814,-69,96
481914,-67,104
482017,-67,104
482117,-66,108
482216,-67,104
482317,-67,104
482418,-65,112
482520,-65,112
482620,-66,108
482720,-66,108
482821,-65,112
482922,-66,108
483021,-67,104
483122,-65,112
483223,-66,108
483324,-65,112
483423,-66,108
483524,-64,116
483624,-65,112
483725,-66,108
483729,-66,108
483826,-67,104
483926,-66,108
484027,-66,108
484128,-66,108
484227,-67,104
484329,-66,108
484430,-67,104
484529,-66,108
484630,-67,104
484731,-67,104
484832,-67,104
484932,-68,100
485032,-67,104
485134,-66,108
485233,-66,108
485333,-66,108
485434,-65,112
485536,-66,108
485636,-66,108
485736,-66,108
485836,-68,100
485938,-67,104
486039,-68,100
486139,-66,108
486240,-65,112
486340,-67,104
486442,-68,100
486541,-69,96
486643,-69,96
486742,-69,96
486842,-68,100
486942,-70,92
487045,-70,92
487146,-69,96
487149,-69,96
487246,-69,96
487345,-68,100
487447,-67,104
487546,-67,104
487648,-68,100
487747,-68,100
487849,-69,96
487949,-70,92
488049,-68,100
488150,-67,104
488159,-67,104
488251,-68,100
488352,-67,104
488451,-66,108
488553,-67,104
488654,-68,100
488753,-67,104
488853,-66,108
488956,-66,108
489054,-67,104
489156,-68,100
489256,-67,104
489358,-67,104
489457,-68,100
489558,-66,108
489660,-65,112
489759,-65,112
489859,-66,108
489960,-65,112
490062,-65,112
490161,-64,116
490263,-64,116
490362,-64,116
490464,-65,112
490563,-66,108
490664,-68,100
490764,-68,100
490865,-68,100
490965,-70,92
491067,-73,80
491168,-73,80
491268,-72,84
491367,-71,88
491468,-70,92
491568,-68,100
491669,-69,96
491772,-64,116
491871,-66,108
491972,-69,96
492072,-65,112
492174,-65,112
492273,-66,108
492373,-66,108
492474,-67,104
492576,-69,96
492676,-67,104
492777,-68,100
492878,-68,100
492979,-68,100
493078,-68,100
493179,-68,100
493280,-70,92
493379,-72,84
493481,-72,84
493582,-73,80
493682,-72,84
493781,-71,88
493881,-69,96
493984,-70,92
494083,-69,96
494087,-69,96
494185,-69,96
494285,-71,88
494385,-73,80
494485,-73,80
494586,-76,68
494687,-75,72
494786,-74,76
494887,-69,96
494990,-67,104
495089,-68,100
495189,-68,100
495291,-67,104
495391,-66,108
495493,-65,112
495592,-65,112
495693,-65,112
495793,-66,108
495894,-67,104
495994,-69,96
496095,-69,96
496203,-69,96
496295,-71,88
496396,-70,92
496498,-69,96
496598,-69,96
496700,-70,92
496799,-69,96
496899,-69,96
496999,-68,100
497101,-67,104
497201,-66,108
497301,-67,104
497401,-68,100
497504,-68,100
497604,-67,104
497704,-66,108
497806,-65,112
497905,-65,112
498007,-65,112
498107,-66,108
498206,-67,104
498309,-67,104
498408,-65,112
498509,-64,116
498610,-65,112
498710,-65,112
498811,-66,108
498910,-65,112
499012,-65,112
499111,-65,112
499212,-63,120
499313,-65,112
499414,-67,104
499516,-66,108
499616,-67,104
499716,-66,108
499817,-67,104
499916,-67,104
500017,-66,108
500117,-64,116
500218,-65,112
500318,-64,116
500419,-63,120
