timestamp_ms,rssi,lqi
1018771,-56,148
1018871,-56,148
1018974,-56,148
1019073,-56,148
1019175,-56,148
1019273,-56,148
1019376,-56,148
1019477,-56,148
1019576,-56,148
1019677,-56,148
1019778,-56,148
1019877,-56,148
1019979,-56,148
1020081,-56,148
1020180,-56,148
1020282,-56,148
1020286,-56,148
1020382,-56,148
1020485,-56,148
1020582,-56,148
1020683,-56,148
1020784,-56,148
1020884,-56,148
1020984,-56,148
1021086,-55,152
1021185,-55,152
1021288,-56,148
1021389,-56,148
1021496,-55,152
1021590,-56,148
1021693,-56,148
1021790,-55,152
1021892,-55,152
1021991,-55,152
1022091,-56,148
1022193,-56,148
1022293,-56,148
1022395,-56,148
1022494,-55,152
1022594,-55,152
1022695,-55,152
1022796,-55,152
1022895,-56,148
1022996,-56,148
1023098,-55,152
1023198,-56,148
1023297,-56,148
1023400,-56,148
1023501,-56,148
1023599,-56,148
1023700,-56,148
1023801,-55,152
1023901,-55,152
1024002,-55,152
1024103,-55,152
1024201,-55,152
1024305,-55,152
1024404,-55,152
1024505,-55,152
1024608,-56,148
1024705,-56,148
1024806,-56,148
1024913,-55,152
1025007,-56,148
1025108,-56,148
1025209,-56,148
1025310,-56,148
1025409,-56,148
1025510,-55,152
1025615,-55,152
1025710,-55,152
1025814,-55,152
1025913,-55,152
1026015,-56,148
1026115,-55,152
1026214,-55,152
1026315,-55,152
1026416,-55,152
1026521,-56,148
1026618,-55,152
1026720,-55,152
1026817,-56,148
1026917,-55,152
1027019,-55,152
1027122,-55,152
1027219,-56,148
1027323,-55,152
1027422,-55,152
1027522,-55,152
1027622,-55,152
1027724,-55,152
1027826,-56,148
1027923,-55,152
1028025,-55,152
1028125,-55,152
1028226,-56,148
1028326,-56,148
1028426,-55,152
1028528,-55,152
1028627,-56,148
1028730,-55,152
1028829,-56,148
1028929,-56,148
1029031,-55,152
1029132,-55,152
1029233,-55,152
1029334,-55,152
1029435,-55,152
1029541,-55,152
1029633,-55,152
1029734,-56,148
1029834,-55,152
1029935,-55,152
1030037,-55,152
1030136,-55,152
1030238,-56,148
1030339,-55,152
1030439,-56,148
1030541,-55,152
1030641,-55,152
1030740,-55,152
1030840,-55,152
1030943,-56,148
1031041,-55,152
1031143,-55,152
1031242,-55,152
1031344,-55,152
1031444,-55,152
1031546,-55,152
1031646,-55,152
1031746,-55,152
1031752,-55,152
1031846,-55,152
1031945,-55,152
1032049,-55,152
1032148,-55,152
1032248,-55,152
1032348,-55,152
1032450,-55,152
1032549,-55,152
1032651,-55,152
1032752,-56,148
1032853,-55,152
1032953,-55,152
1033055,-55,152
1033155,-55,152
1033259,-55,152
1033356,-55,152
1033455,-56,148
1033555,-55,152
1033655,-55,152
1033759,-55,152
1033859,-56,148
1033960,-55,152
1034060,-55,152
1034159,-56,148
1034262,-55,152
1034359,-56,148
1034461,-56,148
1034564,-56,148
1034664,-56,148
1034769,-55,152
1034863,-55,152
1034963,-56,148
1035065,-56,148
1035165,-55,152
1035266,-56,148
1035367,-56,148
1035464,-55,152
1035568,-55,152
1035669,-55,152
1035769,-55,152
1035868,-55,152
1035970,-55,152
1036075,-55,152
1036171,-56,148
1036272,-56,148
1036372,-56,148
1036473,-55,152
1036578,-56,148
1036673,-55,152
1036773,-55,152
1036876,-55,152
1036974,-55,152
1037076,-55,152
1037178,-56,148
1037277,-55,152
1037377,-55,152
1037480,-55,152
1037579,-55,152
1037676,-55,152
1037780,-55,152
1037885,-55,152
1037981,-55,152
1038084,-56,148
1038184,-55,152
1038282,-55,152
1038384,-55,152
1038484,-55,152
1038585,-55,152
1038684,-55,152
1038785,-55,152
1038886,-55,152
1038992,-55,152
1039092,-55,152
1039188,-55,152
1039289,-55,152
1039388,-55,152
1039488,-55,152
1039590,-55,152
1039691,-55,152
1039792,-55,152
1039891,-55,152
1039991,-55,152
1040092,-55,152
1040192,-55,152
1040297,-55,152
1040393,-55,152
1040493,-56,148
1040597,-55,152
1040703,-55,152
1040799,-55,152
1040896,-56,148
1040998,-55,152
1041098,-56,148
1041199,-56,148
1041298,-55,152
1041400,-56,148
1041502,-56,148
1041601,-56,148
1041700,-56,148
1041804,-56,148
1041903,-56,148
1042003,-55,152
1042104,-55,152
1042205,-55,152
1042304,-55,152
1042406,-56,148
1042506,-55,152
1042608,-55,152
1042709,-56,148
1042808,-55,152
1042907,-55,152
1043009,-55,152
1043111,-55,152
1043210,-56,148
1043313,-55,152
1043413,-55,152
1043512,-55,152
1043612,-56,148
1043712,-55,152
1043813,-55,152
1043913,-55,152
1044015,-55,152
1044115,-55,152
1044217,-55,152
1044318,-56,148
1044415,-55,152
1044517,-55,152
1044617,-56,148
1044719,-55,152
1044820,-56,148
1044920,-55,152
1045021,-56,148
1045121,-55,152
1045222,-55,152
1045327,-56,148
1045423,-55,152
1045522,-56,148
1045627,-55,152
1045723,-55,152
1045824,-56,148
1045925,-55,152
1046026,-55,152
1046127,-55,152
1046228,-55,152
1046329,-55,152
1046429,-55,152
1046530,-56,148
1046628,-56,148
1046729,-55,152
1046829,-55,152
1046931,-55,152
1047032,-55,152
1047131,-55,152
1047231,-55,152
1047335,-55,152
1047434,-56,148
1047536,-55,152
1047636,-55,152
1047736,-55,152
1047838,-55,152
1047935,-55,152
1048037,-55,152
1048137,-55,152
1048241,-55,152
1048339,-56,148
1048440,-56,148
1048540,-56,148
1048641,-55,152
1048742,-55,152
1048842,-55,152
1048940,-55,152
1049044,-55,152
1049143,-55,152
1049244,-55,152
1049344,-55,152
1049445,-55,152
1049545,-55,152
1049646,-55,152
1049747,-55,152
1049847,-55,152
1049950,-55,152
1050051,-55,152
1050150,-55,152
1050249,-55,152
1050349,-55,152
1050452,-55,152
1050551,-55,152
1050657,-55,152
1050753,-55,152
1050859,-56,148
1050953,-55,152
1051055,-55,152
1051156,-55,152
1051257,-55,152
1051358,-55,152
1051457,-55,152
1051557,-56,148
1051657,-55,152
1051759,-55,152
1051861,-56,148
1051864,-55,152
1051960,-56,148
1052061,-55,152
1052161,-55,152
1052262,-55,152
1052362,-55,152
1052466,-55,152
1052564,-55,152
1052665,-55,152
1052764,-55,152
1052870,-55,152
1052964,-55,152
1053068,-55,152
1053167,-55,152
1053269,-56,148
1053366,-55,152
1053469,-55,152
1053571,-56,148
1053674,-56,148
1053770,-55,152
1053871,-55,152
1053973,-55,152
1054072,-55,152
1054173,-56,148
1054275,-55,152
1054372,-56,148
1054472,-55,152
1054573,-55,152
1054675,-55,152
1054775,-55,152
1054881,-55,152
1054975,-55,152
1054979,-55,152
1055079,-55,152
1055176,-55,152
1055279,-55,152
1055379,-56,148
1055480,-55,152
1055586,-56,148
1055680,-55,152
1055684,-55,152
1055783,-55,152
1055882,-55,152
1055984,-55,152
1056081,-55,152
1056083,-55,152
1056086,-55,152
1056187,-55,152
1056284,-55,152
1056383,-55,152
1056486,-55,152
1056586,-55,152
1056688,-56,148
1056787,-56,148
1056889,-55,152
1056989,-55,152
1057102,-55,152
1057189,-55,152
1057297,-55,152
1057390,-55,152
1057492,-55,152
1057591,-55,152
1057694,-55,152
1057798,-55,152
1057897,-55,152
1057995,-56,148
1058094,-55,152
1058194,-55,152
1058296,-56,148
1058397,-56,148
1058496,-55,152
1058598,-55,152
1058700,-56,148
1058799,-55,152
1058900,-55,152
1058999,-55,152
1059110,-55,152
1059200,-55,152
1059302,-55,152
1059401,-55,152
1059503,-55,152
1059604,-55,152
1059704,-55,152
1059805,-56,148
1059905,-55,152
1060008,-55,152
1060107,-55,152
1060208,-55,152
1060316,-56,148
1060411,-56,148
1060509,-56,148
1060609,-56,148
1060708,-56,148
1060812,-55,152
1060912,-56,148
1061011,-56,148
1061111,-55,152
1061212,-56,148
1061319,-55,152
1061416,-56,148
1061516,-55,152
1061616,-55,152
1061714,-55,152
1061815,-55,152
1061915,-55,152
1062016,-56,148
1062117,-55,152
1062217,-55,152
1062319,-55,152
1062421,-55,152
1062518,-55,152
1062621,-55,152
1062721,-55,152
1062821,-55,152
1062921,-55,152
1063023,-55,152
1063124,-55,152
1063224,-56,148
1063326,-56,148
1063426,-56,148
1063528,-56,148
1063627,-56,148
1063727,-56,148
1063827,-56,148
1063927,-55,152
1064030,-55,152
1064129,-55,152
1064228,-55,152
1064334,-55,152
1064434,-55,152
1064531,-55,152
1064630,-55,152
1064732,-56,148
1064833,-55,152
1064934,-55,152
1065034,-55,152
1065134,-56,148
1065236,-56,148
1065341,-55,152
1065436,-55,152
1065538,-56,148
1065637,-55,152
1065740,-56,148
1065837,-55,152
1065937,-55,152
1066044,-55,152
1066140,-55,152
1066242,-55,152
1066341,-55,152
1066442,-55,152
1066544,-55,152
1066645,-56,148
1066744,-55,152
1066846,-55,152
1066950,-55,152
1067046,-56,148
1067146,-55,152
1067247,-55,152
1067347,-55,152
1067449,-55,152
1067548,-55,152
1067658,-55,152
1067760,-55,152
1067853,-55,152
1067951,-56,148
1068050,-56,148
1068150,-55,152
1068256,-55,152
1068351,-55,152
1068452,-55,152
1068553,-55,152
1068654,-55,152
1068756,-55,152
1068855,-55,152
1068957,-55,152
1069057,-55,152
1069156,-56,148
1069256,-55,152
1069358,-55,152
1069457,-55,152
1069561,-56,148
1069662,-55,152
1069761,-55,152
1069863,-55,152
1069968,-55,152
1070062,-55,152
1070163,-55,152
1070266,-56,148
1070365,-56,148
1070468,-56,148
1070567,-56,148
1070672,-56,148
1070767,-55,152
1070865,-55,152
1070966,-56,148
1071068,-55,152
1071168,-55,152
1071274,-55,152
1071375,-56,148
1071471,-55,152
1071571,-55,152
1071671,-55,152
1071771,-55,152
1071873,-56,148
1071981,-55,152
1072074,-55,152
1072175,-55,152
1072274,-55,152
1072374,-55,152
1072480,-55,152
1072577,-55,152
1072681,-56,148
1072779,-55,152
1072880,-56,148
1072980,-55,152
1073080,-55,152
1073180,-56,148
1073280,-56,148
1073380,-56,148
1073481,-56,148
1073588,-55,152
1073681,-55,152
1073784,-55,152
1073885,-55,152
1073985,-55,152
1074083,-55,152
1074187,-55,152
1074286,-55,152
1074386,-55,152
1074494,-56,148
1074590,-55,152
1074690,-55,152
1074788,-55,152
1074890,-55,152
1074991,-55,152
1075090,-55,152
1075193,-56,148
1075291,-55,152
1075394,-55,152
1075494,-55,152
1075595,-55,152
1075698,-56,148
1075795,-55,152
1075800,-55,152
1075895,-56,148
1075996,-55,152
1076095,-55,152
1076198,-55,152
1076298,-56,148
1076397,-55,152
1076497,-55,152
1076604,-55,152
1076704,-55,152
1076800,-55,152
1076903,-55,152
1077004,-55,152
1077102,-55,152
1077204,-55,152
1077302,-55,152
1077405,-55,152
1077507,-55,152
1077605,-55,152
1077708,-55,152
1077805,-55,152
1077908,-56,148
1078006,-55,152
1078109,-55,152
1078208,-55,152
1078307,-55,152
1078412,-55,152
1078511,-55,152
1078613,-55,152
1078713,-55,152
1078811,-55,152
1078919,-55,152
1079012,-55,152
1079112,-55,152
1079214,-55,152
1079313,-55,152
1079414,-55,152
1079516,-55,152
1079616,-55,152
1079715,-55,152
1079819,-56,148
1079917,-55,152
1080017,-56,148
1080121,-55,152
1080221,-55,152
1080321,-55,152
1080420,-55,152
1080523,-55,152
1080624,-55,152
1080724,-56,148
1080824,-55,152
1080923,-56,148
1081023,-55,152
1081124,-55,152
1081235,-55,152
1081327,-55,152
1081427,-56,148
1081527,-55,152
1081626,-55,152
1081728,-55,152
1081830,-55,152
1081930,-55,152
1082030,-55,152
1082133,-55,152
1082233,-56,148
1082332,-55,152
1082433,-55,152
1082534,-55,152
1082633,-55,152
1082734,-55,152
1082836,-55,152
1082934,-55,152
1083036,-55,152
1083136,-55,152
1083239,-55,152
1083338,-55,152
1083437,-55,152
1083541,-55,152
1083639,-55,152
1083741,-55,152
1083840,-56,148
1083939,-55,152
1084041,-55,152
1084144,-55,152
1084243,-55,152
1084343,-55,152
1084445,-55,152
1084545,-56,148
1084645,-56,148
1084747,-55,152
1084853,-55,152
1084946,-55,152
1085046,-56,148
1085147,-55,152
1085249,-56,148
1085350,-55,152
1085456,-55,152
1085551,-55,152
1085650,-55,152
1085750,-55,152
1085852,-55,152
1085951,-55,152
1086052,-55,152
1086157,-55,152
1086160,-55,152
1086254,-55,152
1086359,-56,148
1086454,-55,152
1086556,-55,152
1086656,-55,152
1086757,-55,152
1086858,-55,152
1086959,-55,152
1087058,-55,152
1087160,-55,152
1087259,-55,152
1087360,-55,152
1087461,-55,152
1087562,-56,148
1087663,-55,152
1087761,-55,152
1087862,-55,152
1087963,-55,152
1088064,-55,152
1088167,-55,152
1088265,-55,152
1088367,-55,152
1088465,-55,152
1088565,-55,152
1088666,-56,148
1088768,-56,148
1088774,-55,152
1088867,-55,152
1088968,-56,148
1089070,-56,148
1089169,-55,152
1089270,-55,152
1089371,-55,152
1089472,-55,152
1089576,-55,152
1089673,-55,152
1089773,-55,152
1089877,-56,148
1089974,-55,152
1090075,-56,148
1090176,-55,152
1090277,-56,148
1090377,-55,152
1090477,-55,152
1090576,-55,152
1090677,-56,148
1090779,-55,152
1090880,-55,152
1090982,-56,148
1091081,-56,148
1091182,-56,148
1091283,-55,152
1091388,-55,152
1091483,-55,152
1091584,-55,152
1091683,-56,148
1091784,-56,148
1091885,-55,152
1091985,-55,152
1092086,-55,152
1092187,-55,152
1092287,-56,148
1092391,-55,152
1092489,-55,152
1092589,-55,152
1092696,-55,152
1092790,-55,152
1092891,-55,152
1092992,-56,148
1093092,-55,152
1093193,-55,152
1093293,-56,148
1093393,-55,152
1093495,-55,152
1093594,-55,152
1093705,-56,148
1093797,-55,152
1093898,-55,152
1093997,-55,152
1094097,-55,152
1094197,-55,152
1094303,-56,148
1094401,-55,152
1094499,-55,152
1094600,-55,152
1094701,-55,152
1094804,-56,148
1094904,-55,152
1095002,-55,152
1095108,-55,152
1095206,-55,152
1095310,-56,148
1095407,-56,148
1095505,-56,148
1095607,-55,152
1095710,-56,148
1095810,-55,152
1095910,-55,152
1096011,-55,152
1096109,-55,152
1096220,-55,152
1096312,-56,148
1096411,-55,152
1096511,-56,148
1096614,-55,152
1096715,-56,148
1096814,-55,152
1096914,-55,152
1097015,-55,152
1097115,-55,152
1097214,-55,152
1097316,-55,152
1097417,-55,152
1097519,-55,152
1097618,-55,152
1097719,-56,148
1097822,-55,152
1097919,-55,152
1098022,-55,152
1098122,-55,152
1098221,-55,152
1098322,-55,152
1098427,-55,152
1098524,-55,152
1098626,-55,152
1098724,-55,152
1098825,-55,152
1098925,-55,152
1099024,-55,152
1099127,-55,152
1099228,-55,152
1099329,-55,152
1099429,-55,152
1099530,-55,152
1099629,-55,152
1099730,-55,152
1099831,-55,152
1099930,-55,152
1100031,-55,152
1100132,-55,152
1100233,-55,152
1100332,-55,152
1100433,-55,152
1100535,-55,152
1100637,-55,152
1100737,-55,152
1100836,-55,152
1100937,-55,152
1101038,-55,152
1101137,-55,152
1101239,-55,152
1101340,-55,152
1101440,-55,152
1101542,-55,152
1101643,-55,152
1101742,-55,152
1101844,-56,148
1101944,-55,152
1102043,-55,152
1102145,-55,152
1102243,-55,152
1102344,-55,152
1102445,-55,152
1102548,-55,152
1102646,-55,152
1102749,-55,152
1102849,-56,148
1102951,-55,152
1103056,-55,152
1103148,-56,148
1103251,-56,148
1103352,-55,152
1103453,-56,148
1103553,-55,152
1103653,-55,152
1103755,-56,148
1103861,-55,152
1103954,-55,152
1104054,-56,148
1104156,-56,148
1104256,-56,148
1104355,-56,148
1104458,-55,152
1104557,-55,152
1104658,-55,152
1104758,-55,152
1104859,-55,152
1104967,-55,152
1105059,-55,152
1105166,-55,152
1105261,-56,148
1105364,-56,148
1105464,-56,148
1105563,-56,148
1105663,-56,148
1105762,-56,148
1105866,-55,152
1105964,-56,148
1106066,-56,148
1106167,-55,152
1106266,-55,152
1106369,-55,152
1106467,-55,152
1106571,-55,152
1106670,-55,152
1106770,-56,148
1106869,-56,148
1106972,-56,148
1107072,-56,148
1107172,-56,148
1107272,-56,148
1107374,-56,148
1107473,-56,148
1107573,-56,148
1107674,-56,148
1107777,-56,148
1107877,-56,148
1107978,-56,148
1108076,-55,152
1108179,-56,148
1108278,-55,152
1108379,-56,148
1108481,-55,152
1108580,-55,152
1108681,-55,152
1108780,-55,152
1108881,-55,152
1108983,-55,152
1109084,-56,148
1109185,-55,152
1109286,-56,148
1109385,-56,148
1109485,-56,148
1109588,-56,148
1109688,-55,152
1109788,-55,152
1109886,-55,152
1109989,-56,148
1110087,-55,152
1110188,-55,152
1110292,-56,148
1110392,-55,152
1110493,-55,152
1110592,-56,148
1110694,-56,148
1110793,-56,148
1110893,-56,148
1110995,-56,148
1111096,-56,148
1111195,-56,148
1111295,-56,148
1111397,-56,148
1111403,-56,148
1111497,-55,152
1111598,-55,152
1111700,-56,148
1111800,-56,148
1111898,-56,148
1112001,-56,148
1112101,-55,152
1112203,-56,148
1112302,-56,148
1112403,-56,148
1112502,-56,148
1112603,-55,152
1112704,-55,152
1112810,-55,152
1112907,-55,152
1113007,-55,152
1113107,-56,148
1113207,-56,148
1113306,-56,148
1113407,-55,152
1113510,-55,152
1113609,-55,152
1113709,-56,148
1113811,-56,148
1113909,-55,152
1114011,-55,152
1114113,-56,148
1114213,-55,152
1114319,-56,148
1114412,-55,152
1114514,-55,152
1114614,-55,152
1114715,-55,152
1114817,-55,152
1114915,-55,152
1115017,-55,152
1115117,-55,152
1115220,-55,152
1115317,-55,152
1115421,-55,152
1115519,-55,152
1115621,-55,152
1115720,-55,152
1115822,-55,152
1115921,-55,152
1116023,-55,152
1116123,-56,148
1116224,-55,152
1116328,-55,152
1116424,-55,152
1116526,-55,152
1116628,-55,152
1116725,-55,152
1116826,-55,152
1116928,-55,152
1117028,-55,152
1117129,-55,152
1117230,-56,148
1117331,-55,152
1117434,-55,152
1117529,-55,152
1117632,-55,152
1117732,-55,152
1117840,-56,148
1117933,-55,152
1118033,-56,148
1118135,-55,152
1118236,-55,152
1118334,-55,152
1118436,-55,152
1118543,-55,152
1118635,-55,152
1118738,-55,152
1118838,-56,148
1118938,-55,152
1119040,-56,148
1119139,-55,152
1119240,-55,152
1119341,-55,152
1119442,-56,148
1119542,-55,152
1119642,-55,152
1119745,-56,148
1119843,-56,148
1119945,-56,148
1120045,-55,152
1120145,-55,152
1120246,-55,152
1120349,-55,152
1120447,-56,148
1120548,-55,152
1120648,-56,148
1120748,-56,148
1120850,-55,152
1120949,-55,152
1121050,-55,152
1121152,-56,148
1121251,-55,152
1121362,-56,148
1121452,-55,152
1121555,-55,152
1121654,-56,148
1121755,-55,152
1121855,-55,152
1121957,-55,152
1122059,-55,152
1122158,-55,152
1122260,-56,148
1122356,-55,152
1122461,-55,152
1122558,-55,152
1122662,-56,148
1122762,-55,152
1122862,-55,152
1122962,-55,152
1123063,-56,148
1123163,-55,152
1123264,-55,152
1123364,-56,148
1123367,-55,152
1123466,-55,152
1123565,-55,152
1123666,-55,152
1123774,-55,152
1123869,-56,148
1123966,-56,148
1124069,-55,152
1124167,-55,152
1124270,-55,152
1124370,-55,152
1124470,-55,152
1124569,-55,152
1124672,-55,152
1124772,-55,152
1124872,-55,152
1124974,-55,152
1125074,-55,152
1125174,-55,152
1125275,-55,152
1125375,-55,152
1125475,-55,152
1125580,-56,148
1125678,-55,152
1125778,-55,152
1125879,-55,152
1125978,-55,152
1126080,-56,148
1126181,-56,148
1126280,-55,152
1126382,-55,152
1126482,-56,148
1126583,-56,148
1126683,-55,152
1126783,-55,152
1126884,-56,148
1126985,-55,152
1127087,-55,152
1127185,-55,152
1127286,-55,152
1127387,-55,152
1127489,-55,152
1127589,-55,152
1127690,-55,152
1127788,-55,152
1127889,-55,152
1127991,-55,152
1128091,-55,152
1128190,-55,152
1128292,-56,148
1128393,-55,152
1128493,-55,152
1128592,-55,152
1128695,-55,152
1128796,-55,152
1128897,-55,152
1128997,-55,152
1129097,-55,152
1129204,-55,152
1129297,-56,148
1129398,-56,148
1129497,-55,152
1129600,-55,152
1129701,-55,152
1129801,-55,152
1129900,-55,152
1130005,-56,148
1130104,-56,148
1130202,-56,148
1130304,-56,148
1130406,-55,152
1130505,-56,148
1130605,-56,148
1130706,-56,148
1130808,-56,148
1130906,-56,148
1131007,-56,148
1131108,-56,148
1131209,-56,148
1131308,-56,148
1131410,-56,148
1131512,-56,148
1131611,-56,148
1131709,-56,148
1131812,-56,148
1131911,-56,148
1132013,-56,148
1132113,-56,148
1132215,-56,148
1132315,-55,152
1132417,-56,148
1132519,-56,148
1132620,-56,148
1132718,-56,148
1132818,-56,148
1132918,-56,148
1133018,-56,148
1133119,-56,148
1133217,-56,148
1133321,-56,148
1133423,-56,148
1133521,-55,152
1133623,-56,148
1133721,-55,152
1133826,-56,148
1133925,-56,148
1134026,-56,148
1134126,-56,148
1134226,-56,148
1134328,-56,148
1134426,-56,148
1134527,-56,148
1134632,-56,148
1134730,-56,148
1134733,-56,148
1134828,-56,148
1134931,-56,148
1135031,-56,148
1135130,-56,148
1135229,-56,148
1135333,-56,148
1135335,-56,148
1135434,-56,148
1135534,-56,148
1135633,-56,148
1135733,-56,148
1135835,-56,148
1135935,-56,148
1136036,-55,152
1136136,-56,148
1136238,-56,148
1136335,-55,152
1136438,-55,152
1136538,-55,152
1136640,-56,148
1136740,-56,148
1136843,-56,148
1136940,-56,148
1137041,-55,152
1137149,-56,148
1137242,-56,148
1137345,-56,148
1137446,-56,148
1137546,-56,148
1137645,-56,148
1137744,-56,148
1137847,-56,148
1137947,-56,148
1138046,-56,148
1138149,-56,148
1138249,-56,148
1138346,-55,152
1138449,-55,152
1138548,-56,148
1138552,-56,148
1138651,-55,152
1138751,-56,148
1138854,-56,148
1138860,-56,148
1138953,-55,152
1139052,-55,152
1139151,-56,148
1139254,-56,148
1139355,-56,148
1139454,-56,148
1139459,-56,148
1139554,-56,148
1139657,-56,148
1139758,-55,152
1139856,-56,148
1139959,-56,148
1140058,-55,152
1140160,-55,152
1140263,-55,152
1140360,-55,152
1140461,-55,152
1140562,-56,148
1140663,-56,148
1140760,-56,148
1140862,-56,148
1140970,-56,148
1141063,-56,148
1141172,-56,148
1141267,-55,152
1141365,-56,148
1141467,-56,148
1141567,-56,148
1141671,-56,148
1141767,-56,148
1141770,-56,148
1141869,-56,148
1141969,-56,148
1141975,-56,148
1142069,-55,152
1142169,-55,152
1142269,-55,152
1142375,-56,148
1142471,-56,148
1142573,-56,148
1142672,-56,148
1142774,-55,152
1142876,-56,148
1142974,-55,152
1143074,-55,152
1143177,-56,148
1143278,-56,148
1143377,-56,148
1143485,-55,152
1143578,-55,152
1143677,-55,152
1143780,-56,148
1143880,-56,148
1143980,-56,148
1144087,-55,152
1144181,-55,152
1144282,-55,152
1144383,-55,152
1144483,-55,152
1144587,-56,148
1144683,-56,148
1144784,-55,152
1144896,-55,152
1144986,-56,148
1145086,-56,148
1145188,-56,148
1145296,-55,152
1145389,-55,152
1145490,-55,152
1145590,-55,152
1145690,-55,152
1145790,-55,152
1145891,-56,148
1145993,-56,148
1146093,-56,148
1146194,-55,152
1146294,-55,152
1146398,-56,148
1146404,-55,152
1146497,-56,148
1146596,-55,152
1146696,-56,148
1146798,-56,148
1146897,-56,148
1146997,-56,148
1147097,-55,152
1147200,-55,152
1147301,-55,152
1147400,-56,148
1147501,-55,152
1147603,-55,152
1147606,-55,152
1147703,-56,148
1147801,-56,148
1147806,-55,152
1147903,-56,148
1148001,-55,152
1148109,-55,152
1148205,-55,152
1148310,-55,152
1148407,-55,152
1148506,-56,148
1148606,-55,152
1148705,-55,152
1148811,-55,152
1148908,-55,152
1149008,-55,152
1149109,-56,148
1149209,-55,152
1149312,-55,152
1149412,-56,148
1149511,-55,152
1149613,-55,152
1149713,-55,152
1149813,-56,148
1149912,-55,152
1150015,-55,152
1150116,-55,152
1150218,-55,152
1150317,-55,152
1150416,-55,152
1150516,-55,152
1150619,-55,152
1150718,-55,152
1150820,-55,152
1150922,-55,152
1151019,-55,152
1151124,-55,152
1151220,-56,148
1151321,-55,152
1151421,-55,152
1151522,-56,148
1151624,-55,152
1151723,-55,152
1151825,-55,152
1151926,-55,152
1152024,-55,152
1152125,-55,152
1152229,-56,148
1152328,-55,152
1152428,-55,152
1152532,-55,152
1152630,-56,148
1152730,-55,152
1152830,-55,152
1152933,-56,148
1153034,-55,152
1153133,-56,148
1153231,-55,152
1153337,-55,152
1153433,-55,152
1153535,-55,152
1153634,-55,152
1153738,-55,152
1153835,-55,152
1153936,-55,152
1154038,-55,152
1154137,-55,152
1154143,-55,152
1154240,-55,152
1154338,-55,152
1154445,-55,152
1154542,-56,148
1154641,-55,152
1154741,-55,152
1154840,-55,152
1154943,-55,152
1155043,-55,152
1155143,-55,152
1155244,-55,152
1155345,-55,152
1155447,-55,152
1155558,-55,152
1155647,-55,152
1155748,-56,148
1155849,-55,152
1155951,-55,152
1156049,-55,152
1156149,-55,152
1156250,-55,152
1156349,-55,152
1156452,-55,152
1156553,-55,152
1156653,-55,152
1156752,-55,152
1156854,-56,148
1156954,-55,152
1157057,-55,152
1157156,-56,148
1157254,-56,148
1157357,-55,152
1157456,-55,152
1157558,-55,152
1157659,-55,152
1157760,-55,152
1157859,-55,152
1157961,-56,148
1158061,-56,148
1158163,-56,148
1158267,-56,148
1158362,-55,152
1158463,-55,152
1158563,-55,152
1158666,-56,148
1158764,-56,148
1158864,-55,152
1158967,-55,152
1159066,-55,152
1159169,-55,152
1159266,-55,152
1159369,-55,152
1159468,-56,148
1159569,-56,148
1159671,-55,152
1159770,-56,148
1159871,-55,152
1159975,-55,152
1160073,-55,152
1160173,-55,152
1160272,-56,148
1160372,-55,152
1160476,-55,152
1160576,-55,152
1160676,-55,152
1160776,-55,152
1160877,-55,152
1160979,-55,152
1161078,-55,152
1161176,-55,152
1161279,-55,152
1161378,-55,152
1161479,-55,152
1161579,-55,152
1161687,-55,152
1161783,-55,152
1161882,-55,152
1161982,-55,152
1162084,-55,152
1162184,-55,152
1162284,-55,152
1162386,-55,152
1162486,-55,152
1162585,-55,152
1162686,-56,148
1162788,-56,148
1162887,-55,152
1162995,-56,148
1163089,-55,152
1163189,-55,152
1163290,-55,152
1163389,-55,152
1163491,-55,152
1163598,-55,152
1163692,-55,152
1163791,-55,152
1163896,-55,152
1163995,-55,152
1164095,-55,152
1164194,-55,152
1164295,-55,152
1164397,-55,152
1164499,-55,152
1164598,-56,148
1164698,-55,152
1164798,-55,152
1164899,-55,152
1164998,-55,152
1165098,-55,152
1165201,-55,152
1165301,-56,148
1165402,-55,152
1165501,-55,152
1165604,-55,152
1165704,-55,152
1165803,-55,152
1165905,-55,152
1166005,-56,148
1166106,-55,152
1166205,-55,152
1166307,-55,152
1166408,-55,152
1166506,-55,152
1166609,-55,152
1166709,-55,152
1166809,-56,148
1166912,-55,152
1167011,-55,152
1167112,-55,152
1167117,-55,152
1167212,-56,148
1167311,-55,152
1167415,-55,152
1167513,-56,148
1167615,-55,152
1167717,-56,148
1167817,-55,152
1167915,-56,148
1168019,-55,152
1168118,-56,148
1168220,-55,152
1168317,-55,152
1168422,-56,148
1168521,-55,152
1168621,-55,152
1168721,-55,152
1168821,-55,152
1168922,-55,152
1169024,-55,152
1169130,-55,152
1169222,-55,152
1169324,-55,152
1169424,-55,152
1169524,-55,152
1169627,-55,152
1169725,-55,152
1169828,-56,148
1169927,-55,152
1170027,-55,152
1170127,-55,152
1170232,-56,148
1170331,-55,152
1170437,-55,152
1170531,-55,152
1170633,-55,152
1170738,-55,152
1170834,-55,152
1170933,-55,152
1171032,-56,148
1171138,-56,148
1171235,-56,148
1171336,-55,152
1171434,-55,152
1171541,-55,152
1171637,-55,152
1171737,-55,152
1171838,-55,152
1171941,-55,152
1172040,-55,152
1172142,-55,152
1172239,-55,152
1172343,-55,152
1172440,-55,152
