timestamp_ms,rssi,lqi
1751728759109,-77,64
1751728759211,-77,64
1751728759307,-77,64
1751728759412,-77,64
1751728759516,-77,64
1751728759617,-77,64
1751728759714,-78,60
1751728759812,-78,60
1751728759920,-78,60
1751728760015,-78,60
1751728760121,-76,68
1751728760219,-76,68
1751728760327,-76,68
1751728760423,-76,68
1751728760525,-76,68
1751728760627,-76,68
1751728760733,-76,68
1751728760830,-74,76
1751728760932,-74,76
1751728761032,-75,72
1751728761131,-77,64
1751728761232,-79,56
1751728761330,-78,60
1751728761439,-76,68
1751728761540,-76,68
1751728761636,-78,60
1751728761735,-80,52
1751728761834,-79,56
1751728761939,-77,64
1751728762041,-76,68
1751728762145,-76,68
1751728762248,-79,56
1751728762345,-80,52
1751728762441,-80,52
1751728762549,-80,52
1751728762642,-79,56
1751728762746,-81,48
1751728762849,-81,48
1751728762952,-82,44
1751728763054,-82,44
1751728763146,-82,44
1751728763256,-83,40
1751728763354,-80,52
1751728763476,-78,60
1751728763572,-78,60
1751728763673,-79,56
1751728763781,-80,52
1751728763884,-80,52
1751728763955,-80,52
1751728764067,-79,56
1751728764165,-79,56
1751728764258,-80,52
1751728764368,-79,56
1751728764469,-79,56
1751728764566,-79,56
1751728764665,-79,56
1751728764765,-81,48
1751728764871,-84,36
1751728764968,-83,40
1751728765076,-84,36
1751728765168,-86,28
1751728765273,-85,32
1751728765373,-83,40
1751728765479,-83,40
1751728765585,-81,48
1751728765678,-79,56
1751728765779,-76,68
1751728765882,-76,68
1751728765985,-77,64
1751728766081,-79,56
1751728766188,-80,52
1751728766284,-79,56
1751728766383,-79,56
1751728766487,-78,60
1751728766585,-77,64
1751728766689,-77,64
1751728766792,-77,64
1751728766891,-77,64
1751728766992,-76,68
1751728767091,-76,68
1751728767194,-76,68
1751728767301,-75,72
1751728767390,-75,72
1751728767498,-76,68
1751728767598,-77,64
1751728767696,-77,64
1751728767803,-78,60
1751728767905,-77,64
1751728767997,-76,68
1751728768103,-76,68
1751728768207,-78,60
1751728768318,-76,68
1751728768428,-77,64
1751728768525,-77,64
1751728768611,-75,72
1751728768715,-76,68
1751728768808,-77,64
1751728768911,-77,64
1751728769014,-76,68
1751728769116,-77,64
1751728769214,-77,64
1751728769327,-80,52
1751728769437,-79,56
1751728769533,-78,60
1751728769642,-78,60
1751728769738,-78,60
1751728769828,-79,56
1751728769927,-79,56
1751728770018,-81,48
1751728770127,-80,52
1751728770236,-80,52
1751728770339,-80,52
1751728770433,-81,48
1751728770531,-83,40
1751728770628,-84,36
1751728770732,-87,24
1751728770836,-87,24
1751728770932,-86,28
1751728771037,-87,24
1751728771130,-87,24
1751728771243,-86,28
1751728771336,-86,28
1751728771441,-84,36
1751728771540,-82,44
1751728771644,-83,40
1751728771744,-84,36
1751728771842,-83,40
1751728771941,-79,56
1751728772039,-77,64
1751728772145,-77,64
1751728772252,-77,64
1751728772341,-77,64
1751728772447,-79,56
1751728772549,-79,56
1751728772667,-79,56
1751728772754,-80,52
1751728772853,-80,52
1751728772955,-80,52
1751728773058,-79,56
1751728773157,-79,56
1751728773257,-78,60
1751728773359,-79,56
1751728773461,-77,64
1751728773562,-76,68
1751728773662,-75,72
1751728773777,-75,72
1751728773856,-75,72
1751728773966,-75,72
1751728774068,-75,72
1751728774170,-75,72
1751728774271,-74,76
1751728774374,-75,72
1751728774470,-75,72
1751728774570,-77,64
1751728774670,-78,60
1751728774771,-78,60
1751728774882,-77,64
1751728774979,-77,64
1751728775071,-77,64
1751728775074,-77,64
1751728775189,-77,64
1751728775282,-77,64
1751728775381,-78,60
1751728775483,-79,56
1751728775583,-80,52
1751728775685,-79,56
1751728775783,-78,60
1751728775891,-78,60
1751728775987,-77,64
1751728776087,-78,60
1751728776202,-78,60
1751728776288,-78,60
1751728776293,-78,60
1751728776297,-78,60
1751728776392,-77,64
1751728776497,-76,68
1751728776589,-77,64
1751728776705,-76,68
1751728776800,-76,68
1751728776895,-77,64
1751728776993,-77,64
1751728777099,-77,64
1751728777201,-77,64
1751728777301,-77,64
1751728777307,-77,64
1751728777398,-78,60
1751728777504,-78,60
1751728777602,-79,56
1751728777706,-79,56
1751728777811,-79,56
1751728777907,-79,56
1751728778010,-78,60
1751728778112,-79,56
1751728778215,-78,60
1751728778315,-77,64
1751728778411,-78,60
1751728778515,-77,64
1751728778616,-77,64
1751728778714,-77,64
1751728778817,-77,64
1751728778923,-77,64
1751728779020,-77,64
1751728779119,-77,64
1751728779222,-78,60
1751728779323,-78,60
1751728779424,-79,56
1751728779528,-79,56
1751728779628,-78,60
1751728779726,-79,56
1751728779825,-78,60
1751728779934,-77,64
1751728780038,-77,64
1751728780136,-77,64
1751728780235,-76,68
1751728780335,-78,60
1751728780432,-78,60
1751728780539,-79,56
1751728780637,-78,60
1751728780739,-78,60
1751728780841,-78,60
1751728780940,-78,60
1751728781049,-79,56
1751728781140,-78,60
1751728781243,-79,56
1751728781350,-79,56
1751728781443,-79,56
1751728781551,-79,56
1751728781653,-80,52
1751728781748,-80,52
1751728781851,-80,52
1751728781948,-81,48
1751728782057,-81,48
1751728782149,-79,56
1751728782258,-79,56
1751728782359,-79,56
1751728782454,-79,56
1751728782559,-77,64
1751728782663,-76,68
1751728782763,-75,72
1751728782863,-75,72
1751728782960,-75,72
1751728783064,-76,68
1751728783158,-76,68
1751728783267,-76,68
1751728783376,-76,68
1751728783468,-75,72
1751728783569,-75,72
1751728783666,-75,72
1751728783772,-75,72
1751728783867,-75,72
1751728783973,-76,68
1751728784069,-76,68
1751728784175,-76,68
1751728784280,-77,64
1751728784376,-76,68
1751728784477,-76,68
1751728784577,-76,68
1751728784688,-75,72
1751728784776,-75,72
1751728784890,-75,72
1751728784987,-75,72
1751728785081,-75,72
1751728785181,-75,72
1751728785283,-75,72
1751728785382,-75,72
1751728785386,-75,72
1751728785482,-75,72
1751728785592,-75,72
1751728785690,-76,68
1751728785791,-76,68
1751728785886,-76,68
1751728785988,-76,68
1751728786098,-76,68
1751728786192,-77,64
1751728786295,-77,64
1751728786397,-77,64
1751728786496,-78,60
1751728786599,-78,60
1751728786704,-78,60
1751728786805,-78,60
1751728786898,-77,64
1751728787002,-77,64
1751728787107,-78,60
1751728787203,-78,60
1751728787303,-79,56
1751728787409,-78,60
1751728787511,-78,60
1751728787613,-78,60
1751728787710,-78,60
1751728787810,-79,56
1751728787923,-79,56
1751728788016,-79,56
1751728788114,-78,60
1751728788118,-78,60
1751728788214,-78,60
1751728788320,-77,64
1751728788415,-77,64
1751728788418,-77,64
1751728788519,-76,68
1751728788615,-76,68
1751728788716,-76,68
1751728788816,-76,68
1751728788918,-77,64
1751728789017,-78,60
1751728789130,-77,64
1751728789231,-77,64
1751728789328,-76,68
1751728789429,-75,72
1751728789534,-75,72
1751728789630,-75,72
1751728789731,-76,68
1751728789833,-77,64
1751728789935,-78,60
1751728790041,-78,60
1751728790141,-78,60
1751728790241,-78,60
1751728790339,-78,60
1751728790441,-77,64
1751728790537,-78,60
1751728790641,-78,60
1751728790743,-78,60
1751728790839,-78,60
1751728790943,-79,56
1751728791046,-78,60
1751728791142,-77,64
1751728791245,-77,64
1751728791350,-76,68
1751728791353,-76,68
1751728791448,-76,68
1751728791554,-76,68
1751728791647,-77,64
1751728791754,-77,64
1751728791853,-79,56
1751728791955,-80,52
1751728792057,-79,56
1751728792155,-80,52
1751728792253,-78,60
1751728792364,-79,56
1751728792466,-80,52
1751728792472,-81,48
1751728792566,-82,44
1751728792661,-82,44
1751728792764,-80,52
1751728792867,-81,48
1751728792961,-81,48
1751728793066,-80,52
1751728793165,-80,52
1751728793269,-80,52
1751728793371,-80,52
1751728793474,-80,52
1751728793572,-80,52
1751728793668,-80,52
1751728793766,-80,52
1751728793879,-80,52
1751728793883,-80,52
1751728793975,-79,56
1751728794079,-79,56
1751728794178,-78,60
1751728794282,-77,64
1751728794377,-76,68
1751728794480,-76,68
1751728794581,-75,72
1751728794689,-75,72
1751728794777,-75,72
1751728794885,-76,68
1751728794991,-77,64
1751728795095,-78,60
1751728795187,-78,60
1751728795290,-78,60
1751728795391,-78,60
1751728795497,-78,60
1751728795591,-78,60
1751728795695,-79,56
1751728795791,-79,56
1751728795899,-79,56
1751728795997,-79,56
1751728796099,-78,60
1751728796197,-79,56
1751728796309,-80,52
1751728796402,-79,56
1751728796502,-79,56
1751728796606,-81,48
1751728796702,-82,44
1751728796708,-82,44
1751728796800,-81,48
1751728796902,-81,48
1751728797008,-81,48
1751728797106,-80,52
1751728797214,-81,48
1751728797311,-80,52
1751728797413,-80,52
1751728797418,-80,52
1751728797511,-79,56
1751728797606,-80,52
1751728797712,-81,48
1751728797811,-81,48
1751728797919,-81,48
1751728798019,-80,52
1751728798123,-78,60
1751728798221,-78,60
1751728798318,-78,60
1751728798423,-78,60
1751728798526,-77,64
1751728798628,-76,68
1751728798638,-76,68
1751728798722,-76,68
1751728798821,-76,68
1751728798927,-76,68
1751728799027,-77,64
1751728799132,-76,68
1751728799227,-76,68
1751728799330,-78,60
1751728799435,-79,56
1751728799538,-79,56
1751728799635,-78,60
1751728799738,-80,52
1751728799842,-81,48
1751728799940,-80,52
1751728800041,-79,56
1751728800167,-81,48
1751728800255,-81,48
1751728800351,-82,44
1751728800452,-79,56
1751728800550,-79,56
1751728800652,-83,40
1751728800745,-83,40
1751728800853,-81,48
1751728800950,-81,48
1751728801051,-80,52
1751728801148,-79,56
1751728801252,-79,56
1751728801353,-79,56
1751728801458,-78,60
1751728801566,-78,60
1751728801654,-78,60
1751728801758,-78,60
1751728801860,-78,60
1751728801961,-79,56
1751728802066,-79,56
1751728802167,-79,56
1751728802173,-79,56
1751728802259,-80,52
1751728802364,-81,48
1751728802462,-81,48
1751728802568,-82,44
1751728802671,-83,40
1751728802775,-82,44
1751728802871,-82,44
1751728802970,-81,48
1751728803076,-81,48
1751728803172,-81,48
1751728803281,-81,48
1751728803287,-81,48
1751728803374,-81,48
1751728803472,-81,48
1751728803579,-80,52
1751728803684,-79,56
1751728803784,-79,56
1751728803878,-79,56
1751728803982,-78,60
1751728804081,-76,68
1751728804181,-76,68
1751728804291,-76,68
1751728804394,-75,72
1751728804485,-75,72
1751728804588,-74,76
1751728804694,-73,80
1751728804783,-73,80
1751728804892,-73,80
1751728804989,-73,80
1751728805099,-73,80
1751728805192,-73,80
1751728805295,-73,80
1751728805397,-73,80
1751728805499,-74,76
1751728805598,-74,76
1751728805689,-74,76
1751728805803,-75,72
1751728805898,-75,72
1751728806001,-75,72
1751728806104,-75,72
1751728806207,-75,72
1751728806314,-75,72
1751728806407,-75,72
1751728806507,-75,72
1751728806610,-75,72
1751728806708,-75,72
1751728806809,-75,72
1751728806910,-75,72
1751728807009,-75,72
1751728807120,-76,68
1751728807216,-75,72
1751728807328,-74,76
1751728807413,-74,76
1751728807523,-74,76
1751728807626,-74,76
1751728807718,-74,76
1751728807823,-74,76
1751728807922,-74,76
1751728808025,-74,76
1751728808119,-74,76
1751728808228,-74,76
1751728808329,-74,76
1751728808431,-75,72
1751728808532,-75,72
1751728808634,-75,72
1751728808727,-74,76
1751728808834,-74,76
1751728808931,-74,76
1751728809031,-74,76
1751728809133,-74,76
1751728809231,-74,76
1751728809339,-74,76
1751728809442,-73,80
1751728809542,-73,80
1751728809650,-73,80
1751728809738,-73,80
1751728809851,-73,80
1751728809943,-73,80
1751728810041,-74,76
1751728810143,-74,76
1751728810243,-74,76
1751728810347,-74,76
1751728810449,-74,76
1751728810550,-73,80
1751728810648,-74,76
1751728810752,-73,80
1751728810859,-74,76
1751728810864,-74,76
1751728810955,-74,76
1751728811056,-73,80
1751728811159,-73,80
1751728811255,-73,80
1751728811357,-73,80
1751728811461,-73,80
1751728811555,-72,84
1751728811671,-72,84
1751728811768,-72,84
1751728811864,-72,84
1751728811974,-73,80
1751728812067,-73,80
1751728812173,-73,80
1751728812271,-73,80
1751728812364,-73,80
1751728812468,-73,80
1751728812570,-73,80
1751728812673,-73,80
1751728812775,-74,76
1751728812881,-73,80
1751728812974,-73,80
1751728813073,-73,80
1751728813179,-73,80
1751728813279,-73,80
1751728813379,-73,80
1751728813477,-74,76
1751728813581,-74,76
1751728813687,-74,76
1751728813784,-73,80
1751728813885,-74,76
1751728813993,-74,76
1751728814084,-74,76
1751728814191,-75,72
1751728814195,-75,72
1751728814289,-76,68
1751728814395,-77,64
1751728814492,-77,64
1751728814591,-77,64
1751728814692,-77,64
1751728814791,-76,68
1751728814887,-76,68
1751728814994,-76,68
1751728815101,-75,72
1751728815201,-77,64
1751728815304,-76,68
1751728815400,-74,76
1751728815497,-76,68
1751728815601,-77,64
1751728815701,-76,68
1751728815710,-76,68
1751728815809,-77,64
1751728815910,-78,60
1751728816009,-77,64
1751728816110,-76,68
1751728816217,-75,72
1751728816310,-75,72
1751728816406,-74,76
1751728816511,-75,72
1751728816605,-77,64
1751728816609,-77,64
1751728816722,-79,56
1751728816817,-80,52
1751728816918,-82,44
1751728817031,-81,48
1751728817119,-78,60
1751728817224,-75,72
1751728817319,-76,68
1751728817428,-82,44
1751728817523,-79,56
1751728817625,-77,64
1751728817724,-76,68
1751728817829,-76,68
1751728817928,-78,60
1751728818031,-79,56
1751728818129,-76,68
1751728818230,-76,68
1751728818334,-77,64
1751728818431,-78,60
1751728818533,-77,64
1751728818639,-78,60
1751728818736,-78,60
1751728818835,-80,52
1751728818943,-81,48
1751728819038,-81,48
1751728819142,-79,56
1751728819243,-78,60
1751728819344,-79,56
1751728819447,-77,64
1751728819551,-76,68
1751728819655,-76,68
1751728819743,-75,72
1751728819845,-76,68
1751728819946,-74,76
1751728820052,-74,76
1751728820146,-75,72
1751728820247,-76,68
1751728820350,-77,64
1751728820454,-78,60
1751728820555,-78,60
1751728820659,-78,60
1751728820666,-78,60
1751728820672,-78,60
1751728820768,-77,64
1751728820861,-77,64
1751728820959,-78,60
1751728821059,-77,64
1751728821158,-77,64
1751728821260,-78,60
1751728821359,-78,60
1751728821462,-78,60
1751728821573,-78,60
1751728821670,-78,60
1751728821763,-78,60
1751728821864,-78,60
1751728821962,-77,64
1751728822075,-77,64
1751728822163,-76,68
1751728822274,-76,68
1751728822376,-75,72
1751728822473,-75,72
1751728822573,-75,72
1751728822681,-76,68
1751728822791,-76,68
1751728822880,-76,68
1751728822977,-77,64
1751728823081,-77,64
1751728823184,-78,60
1751728823283,-77,64
1751728823384,-78,60
1751728823493,-78,60
1751728823590,-78,60
1751728823684,-78,60
1751728823785,-78,60
1751728823894,-80,52
1751728823993,-82,44
1751728824095,-82,44
1751728824186,-81,48
1751728824311,-79,56
1751728824391,-78,60
1751728824498,-79,56
1751728824596,-79,56
1751728824693,-79,56
1751728824803,-79,56
1751728824903,-79,56
1751728824997,-79,56
1751728825104,-79,56
1751728825199,-79,56
1751728825301,-79,56
1751728825408,-79,56
1751728825507,-79,56
1751728825613,-79,56
1751728825710,-79,56
1751728825814,-79,56
1751728825915,-79,56
1751728826015,-80,52
1751728826118,-80,52
1751728826215,-80,52
1751728826217,-80,52
1751728826309,-79,56
1751728826417,-80,52
1751728826523,-83,40
1751728826621,-84,36
1751728826719,-84,36
1751728826815,-84,36
1751728826926,-82,44
1751728827014,-82,44
1751728827122,-82,44
1751728827223,-82,44
1751728827324,-82,44
1751728827426,-81,48
1751728827520,-80,52
1751728827632,-80,52
1751728827727,-79,56
1751728827731,-79,56
1751728827830,-77,64
1751728827925,-77,64
1751728828031,-75,72
1751728828135,-75,72
1751728828232,-76,68
1751728828336,-76,68
1751728828435,-78,60
1751728828533,-77,64
1751728828644,-78,60
1751728828738,-78,60
1751728828840,-77,64
1751728828949,-76,68
1751728829036,-76,68
1751728829145,-76,68
1751728829253,-76,68
1751728829351,-76,68
1751728829447,-76,68
1751728829551,-76,68
1751728829649,-76,68
1751728829753,-76,68
1751728829847,-76,68
1751728829948,-76,68
1751728829955,-76,68
1751728830054,-76,68
1751728830153,-77,64
1751728830256,-77,64
1751728830361,-77,64
1751728830458,-78,60
1751728830566,-77,64
1751728830660,-77,64
1751728830771,-76,68
1751728830864,-76,68
1751728830958,-76,68
1751728831064,-75,72
1751728831162,-75,72
1751728831262,-75,72
1751728831364,-75,72
1751728831462,-75,72
1751728831571,-75,72
1751728831672,-75,72
1751728831773,-75,72
1751728831877,-75,72
1751728831981,-76,68
1751728832078,-76,68
1751728832176,-76,68
1751728832275,-78,60
1751728832377,-78,60
1751728832481,-79,56
1751728832579,-78,60
1751728832680,-76,68
1751728832779,-75,72
1751728832883,-75,72
1751728832987,-76,68
1751728833081,-75,72
1751728833193,-76,68
1751728833289,-76,68
1751728833392,-75,72
1751728833488,-76,68
1751728833594,-76,68
1751728833685,-76,68
1751728833799,-77,64
1751728833896,-77,64
1751728833998,-77,64
1751728834095,-76,68
1751728834200,-76,68
1751728834297,-76,68
1751728834401,-76,68
1751728834501,-76,68
1751728834609,-76,68
1751728834613,-76,68
1751728834703,-75,72
1751728834802,-75,72
1751728834909,-75,72
1751728835001,-75,72
1751728835105,-74,76
1751728835205,-75,72
1751728835307,-75,72
1751728835313,-75,72
1751728835415,-75,72
1751728835511,-75,72
1751728835618,-75,72
1751728835710,-76,68
1751728835810,-76,68
1751728835918,-77,64
1751728836009,-78,60
1751728836119,-80,52
1751728836125,-80,52
1751728836217,-80,52
1751728836315,-80,52
1751728836414,-79,56
1751728836523,-77,64
1751728836618,-77,64
1751728836722,-79,56
1751728836823,-79,56
1751728836929,-79,56
1751728837027,-78,60
1751728837123,-78,60
1751728837231,-78,60
1751728837329,-78,60
1751728837430,-78,60
1751728837529,-78,60
1751728837634,-78,60
1751728837733,-78,60
1751728837739,-78,60
1751728837831,-78,60
1751728837934,-78,60
1751728838036,-78,60
1751728838142,-77,64
1751728838237,-77,64
1751728838249,-78,60
1751728838337,-78,60
1751728838445,-79,56
1751728838538,-79,56
1751728838644,-79,56
1751728838749,-79,56
1751728838841,-78,60
1751728838948,-78,60
1751728839041,-78,60
1751728839146,-78,60
1751728839253,-77,64
1751728839353,-76,68
1751728839451,-75,72
1751728839557,-75,72
1751728839651,-76,68
1751728839763,-76,68
1751728839853,-76,68
1751728839954,-76,68
1751728840060,-76,68
1751728840166,-76,68
1751728840261,-76,68
1751728840362,-76,68
1751728840466,-76,68
1751728840564,-75,72
1751728840666,-76,68
1751728840761,-76,68
1751728840868,-76,68
1751728840962,-75,72
1751728841071,-76,68
1751728841173,-76,68
1751728841272,-76,68
1751728841373,-76,68
1751728841478,-77,64
1751728841569,-77,64
1751728841682,-78,60
1751728841772,-78,60
1751728841875,-78,60
1751728841973,-79,56
1751728842078,-79,56
1751728842184,-79,56
1751728842277,-79,56
1751728842390,-78,60
1751728842493,-78,60
1751728842598,-78,60
1751728842684,-78,60
1751728842783,-78,60
1751728842883,-77,64
1751728842993,-77,64
1751728843091,-77,64
1751728843190,-77,64
1751728843292,-76,68
1751728843387,-77,64
1751728843489,-77,64
1751728843594,-77,64
1751728843691,-77,64
1751728843694,-77,64
1751728843796,-78,60
1751728843895,-79,56
1751728844002,-80,52
1751728844096,-81,48
1751728844201,-80,52
1751728844301,-79,56
1751728844401,-78,60
1751728844496,-78,60
1751728844603,-78,60
1751728844712,-77,64
1751728844813,-77,64
1751728844902,-77,64
1751728845005,-76,68
1751728845115,-76,68
1751728845208,-76,68
1751728845311,-76,68
1751728845408,-77,64
1751728845511,-77,64
1751728845622,-76,68
1751728845716,-76,68
1751728845819,-76,68
1751728845917,-77,64
1751728846024,-77,64
1751728846127,-76,68
1751728846220,-76,68
1751728846326,-76,68
1751728846428,-76,68
1751728846524,-76,68
1751728846624,-77,64
1751728846731,-76,68
1751728846825,-76,68
1751728846927,-76,68
1751728847025,-77,64
1751728847027,-76,68
1751728847140,-77,64
1751728847233,-77,64
1751728847331,-77,64
1751728847433,-78,60
1751728847537,-78,60
1751728847636,-78,60
1751728847741,-78,60
1751728847838,-78,60
1751728847944,-78,60
1751728848043,-78,60
1751728848149,-78,60
1751728848247,-77,64
1751728848342,-77,64
1751728848449,-77,64
1751728848546,-77,64
1751728848661,-77,64
1751728848749,-77,64
1751728848850,-78,60
1751728848956,-77,64
1751728849045,-77,64
1751728849155,-77,64
1751728849258,-77,64
1751728849352,-77,64
1751728849461,-77,64
1751728849552,-77,64
1751728849661,-77,64
1751728849766,-76,68
1751728849861,-76,68
1751728849960,-76,68
1751728850065,-76,68
1751728850159,-76,68
1751728850263,-77,64
1751728850363,-77,64
1751728850463,-78,60
1751728850575,-79,56
1751728850669,-78,60
1751728850676,-78,60
1751728850765,-77,64
1751728850868,-77,64
1751728850970,-77,64
1751728851071,-77,64
1751728851173,-75,72
1751728851178,-76,68
1751728851273,-76,68
1751728851379,-76,68
1751728851474,-77,64
1751728851577,-77,64
1751728851678,-78,60
1751728851782,-77,64
1751728851885,-77,64
1751728851985,-76,68
1751728852078,-77,64
1751728852180,-77,64
1751728852282,-76,68
1751728852389,-76,68
1751728852492,-77,64
1751728852583,-78,60
1751728852691,-78,60
1751728852789,-79,56
1751728852900,-80,52
1751728852997,-81,48
1751728853098,-80,52
1751728853196,-80,52
1751728853303,-79,56
1751728853403,-78,60
1751728853497,-77,64
1751728853597,-77,64
1751728853698,-75,72
1751728853801,-77,64
1751728853907,-77,64
1751728854005,-78,60
1751728854105,-79,56
1751728854211,-78,60
1751728854305,-78,60
1751728854405,-78,60
1751728854411,-78,60
1751728854503,-77,64
1751728854612,-77,64
1751728854715,-76,68
1751728854808,-75,72
1751728854913,-76,68
1751728855020,-78,60
1751728855122,-75,72
1751728855207,-75,72
1751728855318,-75,72
1751728855422,-76,68
1751728855521,-77,64
1751728855619,-76,68
1751728855720,-75,72
1751728855828,-73,80
1751728855922,-72,84
1751728855928,-72,84
1751728856023,-73,80
1751728856129,-81,48
1751728856229,-78,60
1751728856333,-82,44
1751728856422,-86,28
1751728856528,-83,40
1751728856637,-84,36
1751728856735,-77,64
1751728856829,-78,60
1751728856938,-78,60
1751728857039,-77,64
1751728857133,-77,64
1751728857237,-74,76
1751728857342,-74,76
1751728857440,-74,76
1751728857540,-74,76
1751728857644,-73,80
1751728857746,-73,80
1751728857844,-73,80
1751728857949,-74,76
1751728858042,-74,76
1751728858143,-72,84
1751728858252,-71,88
1751728858350,-72,84
1751728858450,-74,76
1751728858547,-76,68
1751728858651,-76,68
1751728858757,-74,76
1751728858860,-74,76
1751728858956,-74,76
1751728859054,-73,80
1751728859154,-73,80
1751728859259,-74,76
1751728859356,-74,76
1751728859459,-73,80
1751728859560,-73,80
1751728859672,-75,72
1751728859766,-73,80
1751728859864,-73,80
1751728859967,-73,80
1751728860065,-74,76
1751728860168,-74,76
1751728860265,-75,72
1751728860369,-73,80
1751728860463,-72,84
1751728860573,-72,84
1751728860674,-73,80
1751728860772,-73,80
1751728860878,-73,80
1751728860983,-73,80
1751728861081,-79,56
1751728861182,-78,60
1751728861282,-75,72
1751728861379,-75,72
1751728861476,-76,68
1751728861582,-77,64
1751728861678,-78,60
1751728861784,-78,60
1751728861885,-80,52
1751728861983,-77,64
1751728862084,-73,80
1751728862189,-78,60
1751728862290,-77,64
1751728862385,-75,72
1751728862495,-78,60
1751728862595,-80,52
1751728862691,-77,64
1751728862795,-78,60
1751728862900,-81,48
1751728863000,-81,48
1751728863099,-80,52
1751728863199,-79,56
1751728863297,-81,48
1751728863403,-81,48
1751728863505,-80,52
1751728863598,-78,60
1751728863703,-79,56
1751728863804,-79,56
1751728863905,-80,52
1751728864015,-80,52
1751728864101,-76,68
1751728864210,-77,64
1751728864303,-77,64
1751728864416,-78,60
1751728864512,-74,76
1751728864611,-77,64
1751728864712,-73,80
1751728864816,-75,72
1751728864921,-79,56
1751728865021,-81,48
1751728865122,-82,44
1751728865221,-82,44
1751728865321,-83,40
1751728865326,-82,44
1751728865422,-83,40
1751728865523,-79,56
1751728865628,-76,68
1751728865729,-83,40
1751728865829,-73,80
1751728865930,-73,80
1751728866029,-82,44
1751728866131,-79,56
1751728866234,-76,68
1751728866337,-77,64
1751728866435,-81,48
1751728866535,-74,76
1751728866640,-81,48
1751728866736,-76,68
1751728866833,-79,56
1751728866940,-79,56
1751728867036,-75,72
1751728867140,-83,40
1751728867256,-78,60
1751728867341,-86,28
1751728867439,-79,56
1751728867547,-77,64
1751728867644,-77,64
1751728867750,-87,24
1751728867846,-83,40
1751728867949,-84,36
1751728868050,-87,24
1751728868145,-85,32
1751728868251,-83,40
1751728868255,-84,36
1751728868353,-89,16
1751728868454,-76,68
1751728868553,-75,72
1751728868656,-73,80
1751728868758,-82,44
1751728868860,-87,24
1751728868966,-82,44
1751728869062,-82,44
1751728869165,-83,40
1751728869257,-83,40
1751728869363,-82,44
1751728869465,-83,40
1751728869571,-83,40
1751728869663,-84,36
1751728869763,-84,36
1751728869873,-85,32
1751728869972,-86,28
1751728870072,-87,24
1751728870171,-87,24
1751728870275,-88,20
1751728870374,-88,20
1751728870474,-88,20
1751728870574,-88,20
1751728870676,-89,16
1751728870773,-88,20
1751728870881,-87,24
1751728870980,-87,24
1751728871082,-87,24
1751728871179,-87,24
1751728871281,-87,24
1751728871388,-87,24
1751728871486,-86,28
1751728871584,-86,28
1751728871689,-85,32
1751728871782,-84,36
1751728871885,-83,40
1751728871997,-83,40
1751728872093,-84,36
1751728872192,-84,36
1751728872293,-84,36
1751728872401,-84,36
1751728872494,-83,40
1751728872595,-83,40
1751728872697,-83,40
1751728872800,-83,40
1751728872898,-82,44
1751728873000,-82,44
1751728873108,-82,44
1751728873203,-82,44
1751728873305,-82,44
1751728873406,-85,32
1751728873504,-83,40
1751728873608,-84,36
1751728873714,-83,40
1751728873717,-83,40
1751728873809,-84,36
1751728873907,-84,36
1751728874009,-84,36
1751728874109,-84,36
1751728874214,-84,36
1751728874313,-84,36
1751728874414,-84,36
1751728874514,-83,40
1751728874618,-82,44
1751728874717,-82,44
1751728874819,-81,48
1751728874926,-82,44
1751728875021,-80,52
1751728875122,-80,52
1751728875231,-80,52
1751728875328,-81,48
1751728875427,-80,52
1751728875532,-81,48
1751728875631,-80,52
1751728875727,-80,52
1751728875834,-79,56
1751728875935,-79,56
1751728876030,-79,56
1751728876130,-79,56
1751728876236,-80,52
1751728876342,-79,56
1751728876435,-79,56
1751728876534,-80,52
1751728876633,-79,56
1751728876741,-79,56
1751728876838,-78,60
1751728876946,-79,56
1751728877049,-81,48
1751728877141,-81,48
1751728877252,-80,52
1751728877348,-79,56
1751728877454,-79,56
1751728877548,-79,56
1751728877650,-79,56
1751728877747,-79,56
1751728877854,-80,52
1751728877958,-80,52
1751728878053,-81,48
1751728878151,-81,48
1751728878257,-82,44
1751728878358,-82,44
1751728878465,-81,48
1751728878562,-82,44
1751728878659,-83,40
1751728878760,-83,40
1751728878866,-84,36
1751728878972,-84,36
1751728879067,-84,36
1751728879165,-84,36
1751728879266,-83,40
1751728879371,-83,40
1751728879465,-82,44
1751728879575,-82,44
1751728879675,-81,48
1751728879771,-82,44
1751728879870,-82,44
1751728879973,-81,48
1751728880072,-81,48
1751728880174,-81,48
1751728880285,-81,48
1751728880377,-81,48
1751728880482,-82,44
1751728880583,-82,44
1751728880684,-82,44
1751728880791,-81,48
1751728880884,-82,44
1751728880982,-81,48
1751728881088,-81,48
1751728881091,-80,52
1751728881187,-81,48
1751728881287,-79,56
1751728881396,-79,56
1751728881489,-79,56
1751728881585,-79,56
1751728881697,-79,56
1751728881791,-79,56
1751728881893,-79,56
1751728881995,-79,56
1751728882099,-79,56
1751728882194,-79,56
1751728882295,-79,56
1751728882398,-79,56
1751728882502,-79,56
1751728882596,-80,52
1751728882704,-79,56
1751728882799,-80,52
1751728882905,-80,52
1751728883007,-80,52
1751728883106,-80,52
1751728883212,-80,52
1751728883315,-79,56
1751728883403,-79,56
1751728883509,-78,60
