timestamp_ms,rssi,lqi
1751738874294,-86,28
1751738874396,-85,32
1751738874495,-86,28
1751738874597,-85,32
1751738874602,-85,32
1751738874698,-85,32
1751738874798,-85,32
1751738874906,-85,32
1751738875000,-85,32
1751738875100,-85,32
1751738875201,-84,36
1751738875300,-85,32
1751738875401,-85,32
1751738875502,-85,32
1751738875601,-85,32
1751738875704,-86,28
1751738875803,-86,28
1751738875905,-85,32
1751738876005,-86,28
1751738876106,-85,32
1751738876206,-86,28
1751738876308,-86,28
1751738876407,-85,32
1751738876508,-85,32
1751738876609,-84,36
1751738876709,-84,36
1751738876808,-84,36
1751738876911,-84,36
1751738877010,-84,36
1751738877111,-85,32
1751738877211,-84,36
1751738877312,-84,36
1751738877411,-84,36
1751738877512,-85,32
1751738877612,-85,32
1751738877714,-85,32
1751738877814,-85,32
1751738877915,-84,36
1751738878016,-85,32
1751738878118,-85,32
1751738878218,-84,36
1751738878225,-84,36
1751738878319,-84,36
1751738878419,-84,36
1751738878518,-85,32
1751738878620,-85,32
1751738878721,-84,36
1751738878820,-84,36
1751738878920,-84,36
1751738879021,-83,40
1751738879121,-83,40
1751738879222,-83,40
1751738879324,-83,40
1751738879423,-83,40
1751738879526,-83,40
1751738879626,-84,36
1751738879725,-83,40
1751738879826,-84,36
1751738879927,-83,40
1751738880031,-83,40
1751738880128,-83,40
1751738880229,-83,40
1751738880328,-84,36
1751738880429,-83,40
1751738880531,-83,40
1751738880632,-84,36
1751738880732,-84,36
1751738880831,-84,36
1751738880932,-83,40
1751738881034,-83,40
1751738881135,-82,44
1751738881233,-83,40
1751738881334,-83,40
1751738881435,-83,40
1751738881543,-83,40
1751738881636,-83,40
1751738881736,-83,40
1751738881840,-83,40
1751738881944,-84,36
1751738882038,-83,40
1751738882139,-83,40
1751738882240,-83,40
1751738882340,-83,40
1751738882442,-82,44
1751738882540,-82,44
1751738882642,-83,40
1751738882743,-83,40
1751738882842,-83,40
1751738882945,-84,36
1751738883045,-84,36
1751738883144,-84,36
1751738883245,-85,32
1751738883346,-85,32
1751738883447,-85,32
1751738883546,-85,32
1751738883652,-85,32
1751738883747,-86,28
1751738883849,-86,28
1751738883950,-86,28
1751738884051,-86,28
1751738884155,-85,32
1751738884260,-86,28
1751738884351,-86,28
1751738884452,-86,28
1751738884552,-86,28
1751738884652,-86,28
1751738884754,-86,28
1751738884856,-86,28
1751738884954,-85,32
1751738885055,-86,28
1751738885155,-86,28
1751738885257,-85,32
1751738885358,-84,36
1751738885459,-85,32
1751738885558,-84,36
1751738885660,-84,36
1751738885760,-84,36
1751738885861,-84,36
1751738885960,-84,36
1751738886063,-84,36
1751738886162,-83,40
1751738886262,-83,40
1751738886363,-84,36
1751738886463,-83,40
1751738886564,-83,40
1751738886666,-83,40
1751738886765,-84,36
1751738886867,-83,40
1751738886967,-83,40
1751738887068,-84,36
1751738887168,-85,32
1751738887269,-85,32
1751738887370,-85,32
1751738887469,-85,32
1751738887570,-85,32
1751738887671,-85,32
1751738887772,-85,32
1751738887872,-85,32
1751738887878,-85,32
1751738887971,-85,32
1751738888073,-85,32
1751738888181,-85,32
1751738888273,-85,32
1751738888376,-85,32
1751738888476,-84,36
1751738888576,-85,32
1751738888676,-86,28
1751738888778,-84,36
1751738888878,-85,32
1751738888881,-85,32
1751738888980,-86,28
1751738889079,-85,32
1751738889179,-85,32
1751738889278,-84,36
1751738889380,-84,36
1751738889480,-83,40
1751738889582,-83,40
1751738889681,-83,40
1751738889783,-83,40
1751738889885,-83,40
1751738889983,-82,44
1751738890085,-83,40
1751738890185,-83,40
1751738890286,-83,40
1751738890385,-83,40
1751738890389,-83,40
1751738890486,-83,40
1751738890586,-83,40
1751738890689,-83,40
1751738890789,-82,44
1751738890888,-82,44
1751738890989,-83,40
1751738891091,-82,44
1751738891192,-82,44
1751738891291,-82,44
1751738891391,-82,44
1751738891493,-83,40
1751738891593,-83,40
1751738891693,-83,40
1751738891795,-83,40
1751738891894,-83,40
1751738891996,-83,40
1751738892096,-83,40
1751738892196,-83,40
1751738892298,-83,40
1751738892397,-83,40
1751738892499,-83,40
1751738892600,-82,44
1751738892700,-83,40
1751738892799,-83,40
1751738892901,-84,36
1751738893000,-84,36
1751738893102,-84,36
1751738893203,-84,36
1751738893303,-85,32
1751738893404,-85,32
1751738893503,-85,32
1751738893606,-84,36
1751738893704,-84,36
1751738893804,-83,40
1751738893905,-83,40
1751738894007,-84,36
1751738894108,-83,40
1751738894208,-83,40
1751738894308,-84,36
1751738894409,-84,36
1751738894510,-84,36
1751738894611,-83,40
1751738894711,-84,36
1751738894811,-84,36
1751738894911,-84,36
1751738895012,-85,32
1751738895113,-85,32
1751738895214,-85,32
1751738895313,-85,32
1751738895415,-85,32
1751738895515,-85,32
1751738895617,-85,32
1751738895721,-84,36
1751738895816,-85,32
1751738895917,-85,32
1751738896019,-85,32
1751738896118,-84,36
1751738896219,-85,32
1751738896319,-85,32
1751738896420,-85,32
1751738896522,-85,32
1751738896622,-85,32
1751738896722,-85,32
1751738896724,-84,36
1751738896824,-85,32
1751738896924,-84,36
1751738897024,-85,32
1751738897125,-85,32
1751738897223,-85,32
1751738897325,-85,32
1751738897425,-85,32
1751738897526,-85,32
1751738897628,-85,32
1751738897727,-85,32
1751738897829,-85,32
1751738897929,-85,32
1751738898029,-86,28
1751738898131,-85,32
1751738898230,-85,32
1751738898331,-85,32
1751738898431,-85,32
1751738898531,-85,32
1751738898632,-85,32
1751738898733,-85,32
1751738898833,-85,32
1751738898933,-84,36
1751738899035,-85,32
1751738899136,-85,32
1751738899237,-85,32
1751738899336,-86,28
1751738899437,-85,32
1751738899441,-85,32
1751738899538,-85,32
1751738899638,-85,32
1751738899643,-85,32
1751738899739,-85,32
1751738899840,-85,32
1751738899940,-84,36
1751738900040,-84,36
1751738900140,-84,36
1751738900242,-84,36
1751738900341,-84,36
1751738900442,-84,36
1751738900544,-84,36
1751738900643,-84,36
1751738900751,-83,40
1751738900849,-84,36
1751738900945,-84,36
1751738901047,-84,36
1751738901147,-84,36
1751738901246,-84,36
1751738901349,-84,36
1751738901448,-84,36
1751738901549,-85,32
1751738901650,-85,32
1751738901749,-85,32
1751738901850,-85,32
1751738901956,-84,36
1751738902051,-85,32
1751738902153,-85,32
1751738902254,-85,32
1751738902354,-85,32
1751738902454,-85,32
1751738902555,-85,32
1751738902654,-85,32
1751738902757,-85,32
1751738902858,-85,32
1751738902956,-86,28
1751738903059,-85,32
1751738903166,-86,28
1751738903262,-85,32
1751738903360,-86,28
1751738903461,-86,28
1751738903561,-86,28
1751738903661,-86,28
1751738903762,-86,28
1751738903861,-86,28
1751738903964,-86,28
1751738904069,-86,28
1751738904165,-86,28
1751738904264,-85,32
1751738904365,-86,28
1751738904466,-85,32
1751738904565,-85,32
1751738904667,-85,32
1751738904767,-84,36
1751738904868,-85,32
1751738904967,-85,32
1751738905068,-84,36
1751738905170,-85,32
1751738905272,-84,36
1751738905370,-82,44
1751738905470,-82,44
1751738905572,-82,44
1751738905672,-84,36
1751738905772,-85,32
1751738905876,-85,32
1751738905974,-84,36
1751738906080,-83,40
1751738906174,-83,40
1751738906277,-82,44
1751738906376,-82,44
1751738906478,-82,44
1751738906578,-82,44
1751738906678,-82,44
1751738906778,-83,40
1751738906880,-82,44
1751738906979,-82,44
1751738906985,-83,40
1751738907079,-82,44
1751738907180,-82,44
1751738907281,-82,44
1751738907382,-82,44
1751738907483,-82,44
1751738907583,-82,44
1751738907683,-82,44
1751738907785,-82,44
1751738907885,-82,44
1751738907984,-82,44
1751738908087,-82,44
1751738908188,-82,44
1751738908287,-82,44
1751738908289,-83,40
1751738908389,-83,40
1751738908489,-82,44
1751738908589,-82,44
1751738908690,-82,44
1751738908790,-82,44
1751738908890,-82,44
1751738908991,-82,44
1751738909091,-81,48
1751738909193,-81,48
1751738909292,-81,48
1751738909394,-81,48
1751738909495,-82,44
1751738909595,-82,44
1751738909695,-82,44
1751738909796,-82,44
1751738909896,-82,44
1751738909998,-82,44
1751738910098,-82,44
1751738910197,-83,40
1751738910300,-83,40
1751738910401,-83,40
1751738910501,-82,44
1751738910600,-82,44
1751738910702,-81,48
1751738910802,-81,48
1751738910903,-81,48
1751738911002,-81,48
1751738911103,-82,44
1751738911203,-81,48
1751738911304,-82,44
1751738911404,-82,44
1751738911506,-81,48
1751738911606,-81,48
1751738911706,-81,48
1751738911808,-82,44
1751738911811,-81,48
1751738911907,-82,44
1751738912009,-82,44
1751738912108,-81,48
1751738912209,-81,48
1751738912310,-82,44
1751738912409,-82,44
1751738912412,-81,48
1751738912512,-82,44
1751738912613,-82,44
1751738912713,-82,44
1751738912813,-82,44
1751738912913,-82,44
1751738913015,-82,44
1751738913114,-82,44
1751738913215,-82,44
1751738913316,-81,48
1751738913416,-82,44
1751738913518,-82,44
1751738913617,-81,48
1751738913718,-82,44
1751738913819,-81,48
1751738913920,-81,48
1751738914020,-81,48
1751738914120,-81,48
1751738914221,-82,44
1751738914321,-82,44
1751738914422,-82,44
1751738914522,-81,48
1751738914622,-82,44
1751738914724,-81,48
1751738914823,-82,44
1751738914926,-82,44
1751738915024,-82,44
1751738915126,-82,44
1751738915232,-82,44
1751738915327,-82,44
1751738915426,-82,44
1751738915528,-82,44
1751738915629,-82,44
1751738915729,-82,44
1751738915829,-82,44
1751738915929,-81,48
1751738916032,-81,48
1751738916132,-81,48
1751738916232,-82,44
1751738916333,-82,44
1751738916434,-81,48
1751738916535,-82,44
1751738916634,-82,44
1751738916735,-82,44
1751738916836,-82,44
1751738916935,-82,44
1751738917037,-82,44
1751738917138,-82,44
1751738917237,-82,44
1751738917338,-82,44
1751738917439,-83,40
1751738917544,-82,44
1751738917639,-82,44
1751738917741,-82,44
1751738917841,-82,44
1751738917941,-82,44
1751738918043,-82,44
1751738918142,-82,44
1751738918242,-82,44
1751738918345,-82,44
1751738918443,-82,44
1751738918545,-81,48
1751738918646,-81,48
1751738918745,-81,48
1751738918847,-83,40
1751738918947,-84,36
1751738919047,-84,36
1751738919149,-85,32
1751738919248,-85,32
1751738919348,-86,28
1751738919451,-85,32
1751738919551,-85,32
1751738919651,-86,28
1751738919655,-86,28
1751738919755,-85,32
1751738919851,-86,28
1751738919858,-86,28
1751738919954,-86,28
1751738920053,-83,40
1751738920155,-82,44
1751738920255,-82,44
1751738920357,-83,40
1751738920455,-83,40
1751738920556,-84,36
1751738920658,-85,32
1751738920757,-86,28
1751738920858,-86,28
1751738920960,-86,28
1751738921059,-86,28
1751738921160,-86,28
1751738921261,-86,28
1751738921360,-85,32
1751738921462,-85,32
1751738921563,-85,32
1751738921663,-86,28
1751738921762,-85,32
1751738921862,-85,32
1751738921965,-85,32
1751738922064,-84,36
1751738922166,-83,40
1751738922267,-83,40
1751738922366,-83,40
1751738922467,-84,36
1751738922568,-84,36
1751738922669,-85,32
1751738922769,-85,32
1751738922869,-84,36
1751738922971,-83,40
1751738923069,-83,40
1751738923171,-84,36
1751738923271,-83,40
1751738923371,-83,40
1751738923474,-84,36
1751738923572,-83,40
1751738923674,-83,40
1751738923775,-83,40
1751738923875,-84,36
1751738923977,-83,40
1751738924077,-84,36
1751738924177,-83,40
1751738924276,-84,36
1751738924377,-83,40
1751738924478,-83,40
1751738924584,-83,40
1751738924680,-84,36
1751738924779,-84,36
1751738924881,-86,28
1751738924981,-84,36
1751738925081,-84,36
1751738925181,-83,40
1751738925284,-83,40
1751738925382,-83,40
1751738925483,-83,40
1751738925585,-83,40
1751738925685,-82,44
1751738925785,-82,44
1751738925885,-82,44
1751738925986,-82,44
1751738926087,-82,44
1751738926190,-83,40
1751738926290,-83,40
1751738926390,-83,40
1751738926490,-83,40
1751738926590,-83,40
1751738926692,-84,36
1751738926792,-84,36
1751738926891,-85,32
1751738926994,-85,32
1751738927094,-85,32
1751738927194,-84,36
1751738927295,-84,36
1751738927394,-84,36
1751738927496,-83,40
1751738927595,-84,36
1751738927696,-84,36
1751738927796,-84,36
1751738927897,-84,36
1751738927998,-84,36
1751738928100,-86,28
1751738928199,-86,28
1751738928302,-85,32
1751738928400,-85,32
1751738928502,-85,32
1751738928602,-85,32
1751738928702,-85,32
1751738928804,-85,32
1751738928904,-84,36
1751738929004,-84,36
1751738929104,-85,32
1751738929207,-85,32
1751738929306,-85,32
1751738929407,-86,28
1751738929506,-85,32
1751738929608,-86,28
1751738929709,-86,28
1751738929808,-85,32
1751738929908,-85,32
1751738930010,-85,32
1751738930110,-85,32
1751738930212,-85,32
1751738930313,-85,32
1751738930413,-85,32
1751738930518,-85,32
1751738930617,-85,32
1751738930713,-85,32
1751738930815,-85,32
1751738930915,-86,28
1751738931017,-85,32
1751738931117,-85,32
1751738931216,-86,28
1751738931318,-86,28
1751738931418,-86,28
1751738931519,-86,28
1751738931618,-85,32
1751738931718,-85,32
1751738931820,-85,32
1751738931920,-85,32
1751738932022,-85,32
1751738932122,-84,36
1751738932222,-85,32
1751738932324,-84,36
1751738932423,-84,36
1751738932524,-84,36
1751738932625,-83,40
1751738932724,-83,40
1751738932826,-83,40
1751738932925,-83,40
1751738933028,-83,40
1751738933129,-83,40
1751738933227,-84,36
1751738933328,-84,36
1751738933428,-84,36
1751738933529,-85,32
1751738933632,-85,32
1751738933732,-85,32
1751738933830,-85,32
1751738933933,-85,32
1751738934034,-86,28
1751738934133,-86,28
1751738934233,-86,28
1751738934334,-86,28
1751738934434,-86,28
1751738934537,-86,28
1751738934636,-85,32
1751738934737,-86,28
1751738934836,-86,28
1751738934939,-85,32
1751738934942,-85,32
1751738935038,-85,32
1751738935140,-86,28
1751738935239,-85,32
1751738935340,-86,28
1751738935441,-85,32
1751738935542,-85,32
1751738935641,-85,32
1751738935749,-85,32
1751738935843,-85,32
1751738935948,-85,32
1751738936045,-85,32
1751738936145,-86,28
1751738936244,-86,28
1751738936351,-86,28
1751738936448,-86,28
1751738936548,-86,28
1751738936648,-86,28
1751738936747,-85,32
1751738936849,-85,32
1751738936950,-85,32
1751738937049,-85,32
1751738937149,-86,28
1751738937250,-85,32
1751738937352,-85,32
1751738937452,-85,32
1751738937551,-85,32
1751738937653,-85,32
1751738937754,-85,32
1751738937855,-85,32
1751738937960,-85,32
1751738938054,-86,28
1751738938155,-85,32
1751738938256,-85,32
1751738938358,-84,36
1751738938457,-83,40
1751738938559,-84,36
1751738938660,-84,36
1751738938761,-85,32
1751738938861,-84,36
1751738938959,-85,32
1751738939060,-85,32
1751738939161,-85,32
1751738939263,-84,36
1751738939363,-83,40
1751738939464,-84,36
1751738939568,-84,36
1751738939664,-84,36
1751738939764,-83,40
1751738939865,-82,44
1751738939966,-83,40
1751738940068,-83,40
1751738940166,-82,44
1751738940266,-82,44
1751738940369,-82,44
1751738940468,-81,48
1751738940570,-81,48
1751738940670,-81,48
1751738940772,-81,48
1751738940870,-81,48
1751738940973,-82,44
1751738941073,-82,44
1751738941174,-83,40
1751738941274,-82,44
1751738941375,-82,44
1751738941473,-81,48
1751738941576,-82,44
1751738941677,-82,44
1751738941777,-82,44
1751738941875,-82,44
1751738941976,-82,44
1751738942077,-81,48
1751738942177,-82,44
1751738942279,-82,44
1751738942379,-82,44
1751738942480,-82,44
1751738942587,-82,44
1751738942680,-83,40
1751738942782,-83,40
1751738942883,-83,40
1751738942983,-83,40
1751738943082,-83,40
1751738943184,-83,40
1751738943285,-82,44
1751738943385,-83,40
1751738943485,-82,44
1751738943587,-82,44
1751738943688,-82,44
1751738943788,-82,44
1751738943888,-83,40
1751738943988,-83,40
1751738944090,-83,40
1751738944190,-84,36
1751738944291,-84,36
1751738944392,-83,40
1751738944492,-83,40
1751738944592,-83,40
1751738944692,-83,40
1751738944792,-82,44
1751738944894,-82,44
1751738944994,-83,40
1751738945094,-83,40
1751738945197,-82,44
1751738945302,-82,44
1751738945396,-82,44
1751738945497,-82,44
1751738945598,-82,44
1751738945698,-82,44
1751738945800,-83,40
1751738945901,-83,40
1751738945999,-83,40
1751738946102,-83,40
1751738946202,-83,40
1751738946303,-83,40
1751738946402,-82,44
1751738946502,-82,44
1751738946604,-82,44
1751738946704,-82,44
1751738946805,-81,48
1751738946905,-82,44
1751738946913,-82,44
1751738947006,-82,44
1751738947108,-83,40
1751738947206,-83,40
1751738947307,-83,40
1751738947410,-83,40
1751738947510,-83,40
1751738947611,-84,36
1751738947615,-83,40
1751738947710,-84,36
1751738947819,-83,40
1751738947916,-83,40
1751738948013,-83,40
1751738948114,-83,40
1751738948218,-83,40
1751738948314,-83,40
1751738948415,-83,40
1751738948515,-83,40
1751738948615,-83,40
1751738948717,-82,44
1751738948817,-82,44
1751738948916,-82,44
1751738949017,-81,48
1751738949118,-81,48
1751738949218,-81,48
1751738949319,-81,48
1751738949420,-81,48
1751738949522,-81,48
1751738949527,-81,48
1751738949622,-81,48
1751738949721,-81,48
1751738949823,-82,44
1751738949922,-82,44
1751738950023,-81,48
1751738950124,-84,36
1751738950223,-85,32
1751738950325,-85,32
1751738950426,-85,32
1751738950527,-85,32
1751738950626,-85,32
1751738950629,-85,32
1751738950727,-83,40
1751738950829,-82,44
1751738950928,-83,40
1751738951028,-83,40
1751738951129,-82,44
1751738951229,-82,44
1751738951331,-82,44
1751738951432,-82,44
1751738951533,-82,44
1751738951633,-81,48
1751738951733,-80,52
1751738951833,-81,48
1751738951933,-81,48
1751738952035,-81,48
1751738952134,-81,48
1751738952234,-80,52
1751738952335,-81,48
1751738952438,-81,48
1751738952542,-81,48
1751738952637,-81,48
1751738952739,-81,48
1751738952839,-81,48
1751738952941,-81,48
1751738953041,-81,48
1751738953142,-80,52
1751738953147,-81,48
1751738953242,-81,48
1751738953341,-81,48
1751738953443,-81,48
1751738953544,-81,48
1751738953643,-82,44
1751738953746,-81,48
1751738953846,-81,48
1751738953946,-81,48
1751738954046,-81,48
1751738954146,-81,48
1751738954247,-81,48
1751738954347,-81,48
1751738954448,-81,48
1751738954548,-81,48
1751738954553,-81,48
1751738954651,-81,48
1751738954751,-81,48
1751738954850,-81,48
1751738954952,-81,48
1751738955051,-80,52
1751738955152,-81,48
1751738955254,-81,48
1751738955354,-81,48
1751738955454,-81,48
1751738955556,-81,48
1751738955661,-81,48
1751738955755,-81,48
1751738955856,-81,48
1751738955958,-81,48
1751738956057,-81,48
1751738956159,-82,44
1751738956258,-82,44
1751738956358,-83,40
1751738956459,-84,36
1751738956560,-84,36
1751738956662,-85,32
1751738956761,-85,32
1751738956863,-86,28
1751738956963,-86,28
1751738957062,-84,36
1751738957165,-83,40
1751738957264,-82,44
1751738957365,-82,44
1751738957466,-82,44
1751738957566,-82,44
1751738957667,-82,44
1751738957768,-82,44
1751738957868,-82,44
1751738957967,-82,44
1751738958070,-81,48
1751738958170,-81,48
1751738958270,-82,44
1751738958370,-82,44
1751738958470,-81,48
1751738958572,-82,44
1751738958673,-82,44
1751738958772,-82,44
1751738958873,-82,44
1751738958973,-82,44
1751738959074,-82,44
1751738959175,-82,44
1751738959277,-82,44
1751738959375,-82,44
1751738959478,-82,44
1751738959577,-82,44
1751738959679,-81,48
1751738959779,-82,44
1751738959878,-82,44
1751738959978,-82,44
1751738960080,-82,44
1751738960181,-82,44
1751738960282,-82,44
1751738960383,-83,40
1751738960482,-83,40
1751738960584,-83,40
1751738960689,-82,44
1751738960784,-82,44
1751738960884,-82,44
1751738960984,-83,40
1751738961086,-82,44
1751738961188,-82,44
1751738961288,-83,40
1751738961388,-83,40
1751738961489,-83,40
1751738961589,-83,40
1751738961689,-83,40
1751738961789,-84,36
1751738961891,-84,36
1751738961992,-83,40
1751738962091,-83,40
1751738962192,-84,36
1751738962294,-84,36
1751738962394,-84,36
1751738962493,-84,36
1751738962595,-84,36
1751738962694,-84,36
1751738962796,-84,36
1751738962897,-84,36
1751738962996,-83,40
1751738963096,-84,36
1751738963198,-84,36
1751738963298,-84,36
1751738963399,-84,36
1751738963499,-84,36
1751738963600,-83,40
1751738963701,-84,36
1751738963802,-83,40
1751738963901,-83,40
1751738964003,-83,40
1751738964102,-83,40
1751738964203,-83,40
1751738964303,-83,40
1751738964409,-84,36
1751738964504,-84,36
1751738964605,-84,36
1751738964707,-83,40
1751738964807,-83,40
1751738964906,-83,40
1751738965007,-83,40
1751738965108,-83,40
1751738965209,-83,40
1751738965310,-82,44
1751738965410,-83,40
1751738965511,-83,40
1751738965612,-83,40
1751738965712,-82,44
1751738965813,-83,40
1751738965914,-84,36
1751738966014,-84,36
1751738966114,-85,32
1751738966214,-84,36
1751738966316,-85,32
1751738966416,-85,32
1751738966515,-85,32
1751738966616,-84,36
1751738966716,-84,36
1751738966824,-85,32
1751738966918,-85,32
1751738967019,-85,32
1751738967120,-84,36
1751738967219,-87,24
1751738967321,-85,32
1751738967421,-86,28
1751738967522,-81,48
1751738967623,-83,40
1751738967723,-83,40
1751738967825,-83,40
1751738967925,-82,44
1751738968025,-85,32
1751738968126,-84,36
1751738968227,-82,44
1751738968326,-83,40
1751738968428,-85,32
1751738968527,-87,24
1751738968628,-86,28
1751738968728,-84,36
1751738968829,-80,52
1751738968931,-81,48
1751738969031,-85,32
1751738969131,-82,44
1751738969232,-87,24
1751738969330,-84,36
1751738969433,-81,48
1751738969532,-82,44
1751738969634,-83,40
1751738969733,-85,32
1751738969836,-81,48
1751738969936,-89,16
1751738970035,-84,36
1751738970137,-81,48
1751738970238,-86,28
1751738970337,-80,52
1751738970439,-84,36
1751738970539,-85,32
1751738970640,-83,40
1751738970740,-85,32
1751738970839,-82,44
1751738970940,-80,52
1751738971042,-80,52
1751738971143,-82,44
1751738971242,-86,28
1751738971343,-84,36
1751738971444,-85,32
1751738971546,-84,36
1751738971645,-89,16
1751738971746,-86,28
1751738971846,-81,48
1751738971947,-81,48
1751738972047,-82,44
1751738972147,-81,48
1751738972248,-88,20
1751738972350,-81,48
1751738972450,-84,36
1751738972549,-82,44
1751738972650,-82,44
1751738972752,-83,40
1751738972853,-81,48
1751738972954,-87,24
1751738973054,-80,52
1751738973154,-86,28
1751738973255,-85,32
1751738973355,-81,48
1751738973455,-83,40
1751738973557,-83,40
1751738973655,-85,32
1751738973756,-84,36
1751738973858,-85,32
1751738973958,-87,24
1751738974063,-86,28
1751738974160,-86,28
1751738974259,-86,28
1751738974360,-86,28
1751738974459,-87,24
1751738974561,-88,20
1751738974661,-89,16
1751738974764,-88,20
1751738974863,-87,24
1751738974964,-88,20
1751738975067,-86,28
1751738975165,-83,40
1751738975267,-80,52
1751738975366,-93,0
1751738975467,-79,56
1751738975567,-85,32
1751738975668,-84,36
1751738975770,-85,32
1751738975870,-86,28
1751738975969,-86,28
1751738976070,-85,32
1751738976170,-82,44
1751738976271,-86,28
1751738976372,-84,36
1751738976473,-83,40
1751738976572,-87,24
1751738976674,-90,12
1751738976774,-83,40
1751738976876,-85,32
1751738976976,-86,28
1751738977076,-87,24
1751738977176,-85,32
1751738977277,-84,36
1751738977378,-86,28
1751738977479,-90,12
1751738977578,-81,48
1751738977680,-87,24
1751738977779,-85,32
1751738977879,-82,44
1751738977982,-83,40
1751738978081,-85,32
1751738978183,-84,36
1751738978284,-85,32
1751738978388,-84,36
1751738978483,-85,32
1751738978584,-86,28
1751738978685,-87,24
1751738978786,-88,20
1751738978887,-86,28
1751738978988,-80,52
1751738979086,-93,0
1751738979187,-80,52
1751738979289,-88,20
1751738979389,-82,44
1751738979489,-87,24
1751738979589,-82,44
1751738979691,-83,40
1751738979792,-84,36
1751738979892,-82,44
1751738979992,-86,28
1751738980093,-83,40
1751738980195,-81,48
1751738980295,-82,44
1751738980396,-84,36
1751738980496,-84,36
1751738980599,-82,44
1751738980697,-81,48
1751738980797,-81,48
1751738980899,-84,36
1751738980902,-84,36
1751738981001,-85,32
1751738981098,-85,32
1751738981204,-84,36
1751738981300,-82,44
1751738981399,-82,44
1751738981501,-83,40
1751738981601,-84,36
1751738981703,-82,44
1751738981803,-80,52
1751738981904,-80,52
1751738982005,-79,56
1751738982104,-80,52
1751738982205,-82,44
1751738982304,-81,48
1751738982407,-82,44
1751738982506,-82,44
1751738982606,-85,32
1751738982708,-86,28
1751738982809,-83,40
1751738982909,-82,44
1751738983009,-82,44
1751738983111,-83,40
1751738983114,-83,40
1751738983210,-84,36
1751738983313,-84,36
1751738983413,-84,36
1751738983418,-84,36
1751738983511,-83,40
1751738983613,-84,36
1751738983617,-83,40
1751738983713,-84,36
1751738983814,-83,40
1751738983918,-83,40
1751738984015,-82,44
1751738984115,-82,44
1751738984216,-81,48
1751738984317,-81,48
1751738984418,-82,44
1751738984520,-83,40
1751738984619,-84,36
1751738984720,-85,32
1751738984819,-86,28
1751738984919,-86,28
1751738985020,-86,28
1751738985122,-87,24
1751738985228,-88,20
1751738985323,-87,24
1751738985423,-87,24
1751738985524,-88,20
1751738985625,-88,20
1751738985725,-87,24
1751738985825,-87,24
1751738985926,-87,24
1751738986031,-86,28
1751738986126,-86,28
1751738986229,-86,28
1751738986328,-85,32
1751738986430,-84,36
1751738986529,-84,36
1751738986631,-84,36
1751738986732,-84,36
1751738986833,-84,36
1751738986933,-84,36
1751738987032,-85,32
1751738987134,-86,28
1751738987234,-87,24
1751738987335,-87,24
1751738987435,-87,24
1751738987536,-87,24
1751738987635,-87,24
1751738987737,-87,24
1751738987836,-87,24
1751738987938,-86,28
1751738988046,-86,28
1751738988139,-86,28
1751738988240,-87,24
1751738988341,-87,24
1751738988441,-87,24
1751738988541,-87,24
1751738988642,-87,24
1751738988741,-86,28
1751738988842,-86,28
1751738988942,-86,28
1751738989043,-86,28
1751738989143,-86,28
1751738989245,-86,28
1751738989347,-85,32
1751738989446,-85,32
1751738989547,-85,32
1751738989647,-86,28
1751738989747,-86,28
1751738989848,-86,28
1751738989950,-85,32
1751738990057,-86,28
1751738990151,-86,28
1751738990250,-86,28
1751738990351,-86,28
1751738990455,-86,28
1751738990552,-86,28
1751738990653,-86,28
1751738990755,-86,28
1751738990854,-87,24
1751738990955,-86,28
1751738991055,-86,28
1751738991161,-87,24
1751738991258,-86,28
1751738991356,-86,28
1751738991458,-86,28
1751738991558,-85,32
1751738991657,-86,28
1751738991758,-85,32
1751738991859,-84,36
1751738991960,-85,32
1751738992060,-85,32
1751738992165,-85,32
1751738992262,-85,32
1751738992363,-86,28
1751738992463,-86,28
1751738992565,-86,28
1751738992664,-86,28
1751738992764,-86,28
1751738992866,-86,28
1751738992967,-86,28
1751738993066,-86,28
1751738993168,-86,28
1751738993267,-85,32
1751738993370,-85,32
1751738993468,-84,36
1751738993571,-84,36
1751738993670,-83,40
1751738993770,-83,40
1751738993871,-83,40
1751738993971,-82,44
1751738994073,-82,44
1751738994172,-82,44
1751738994273,-82,44
1751738994374,-81,48
1751738994474,-81,48
1751738994576,-80,52
1751738994676,-81,48
1751738994777,-80,52
1751738994877,-81,48
1751738994977,-82,44
1751738995078,-84,36
1751738995180,-85,32
1751738995280,-82,44
1751738995380,-82,44
1751738995481,-84,36
1751738995581,-81,48
1751738995681,-83,40
1751738995781,-82,44
1751738995883,-83,40
1751738995983,-83,40
1751738996084,-83,40
1751738996184,-83,40
1751738996285,-81,48
1751738996386,-81,48
1751738996487,-81,48
1751738996588,-82,44
1751738996686,-83,40
1751738996789,-83,40
1751738996889,-82,44
1751738996990,-83,40
1751738997089,-82,44
1751738997190,-82,44
1751738997292,-82,44
1751738997391,-83,40
1751738997492,-83,40
1751738997592,-82,44
1751738997694,-82,44
1751738997793,-83,40
1751738997893,-83,40
1751738997994,-83,40
1751738998096,-82,44
1751738998195,-83,40
1751738998297,-81,48
1751738998397,-83,40
1751738998497,-82,44
1751738998599,-81,48
1751738998700,-84,36
1751738998800,-80,52
1751738998899,-82,44
1751738999000,-83,40
1751738999101,-84,36
1751738999202,-85,32
1751738999302,-83,40
1751738999403,-83,40
1751738999502,-83,40
