timestamp_ms,rssi,lqi
1752159833159,-83,40
1752159833258,-83,40
1752159833359,-83,40
1752159833462,-83,40
1752159833561,-83,40
1752159833662,-83,40
1752159833762,-83,40
1752159833862,-83,40
1752159833964,-82,44
1752159834064,-82,44
1752159834167,-81,48
1752159834265,-82,44
1752159834366,-82,44
1752159834466,-82,44
1752159834567,-83,40
1752159834668,-85,32
1752159834768,-85,32
1752159834867,-84,36
1752159834970,-84,36
1752159835069,-85,32
1752159835170,-86,28
1752159835173,-86,28
1752159835276,-85,32
1752159835371,-86,28
1752159835472,-86,28
1752159835571,-87,24
1752159835673,-87,24
1752159835777,-89,16
1752159835783,-89,16
1752159835873,-88,20
1752159835993,-89,16
1752159836075,-88,20
1752159836175,-88,20
1752159836295,-89,16
1752159836378,-88,20
1752159836478,-87,24
1752159836584,-87,24
1752159836678,-86,28
1752159836779,-85,32
1752159836880,-87,24
1752159836980,-87,24
1752159837081,-87,24
1752159837182,-86,28
1752159837282,-85,32
1752159837383,-85,32
1752159837484,-84,36
1752159837588,-84,36
1752159837684,-83,40
1752159837787,-82,44
1752159837886,-82,44
1752159837987,-82,44
1752159838088,-82,44
1752159838187,-83,40
1752159838291,-83,40
1752159838390,-84,36
1752159838488,-84,36
1752159838590,-83,40
1752159838691,-84,36
1752159838790,-84,36
1752159838892,-83,40
1752159838994,-84,36
1752159839092,-85,32
1752159839192,-85,32
1752159839199,-84,36
1752159839292,-84,36
1752159839395,-86,28
1752159839495,-87,24
1752159839596,-86,28
1752159839696,-86,28
1752159839796,-86,28
1752159839897,-85,32
1752159839997,-85,32
1752159840004,-85,32
1752159840099,-85,32
1752159840197,-84,36
1752159840302,-84,36
1752159840399,-85,32
1752159840501,-85,32
1752159840601,-84,36
1752159840704,-84,36
1752159840803,-84,36
1752159840903,-84,36
1752159841003,-84,36
1752159841104,-85,32
1752159841204,-86,28
1752159841305,-86,28
1752159841409,-85,32
1752159841506,-85,32
1752159841606,-84,36
1752159841706,-84,36
1752159841808,-84,36
1752159841908,-84,36
1752159842008,-83,40
1752159842011,-84,36
1752159842109,-84,36
1752159842209,-84,36
1752159842312,-84,36
1752159842412,-84,36
1752159842511,-84,36
1752159842614,-83,40
1752159842714,-80,52
1752159842817,-78,60
1752159842915,-79,56
1752159843014,-81,48
1752159843116,-81,48
1752159843215,-81,48
1752159843316,-80,52
1752159843420,-79,56
1752159843518,-80,52
1752159843618,-80,52
1752159843723,-82,44
1752159843819,-86,28
1752159843920,-83,40
1752159844021,-81,48
1752159844028,-81,48
1752159844125,-81,48
1752159844221,-80,52
1752159844321,-80,52
1752159844328,-80,52
1752159844424,-81,48
1752159844523,-80,52
1752159844625,-80,52
1752159844725,-81,48
1752159844825,-82,44
1752159844926,-83,40
1752159845026,-84,36
1752159845132,-86,28
1752159845231,-87,24
1752159845328,-87,24
1752159845429,-87,24
1752159845528,-86,28
1752159845630,-86,28
1752159845730,-87,24
1752159845832,-88,20
1752159845931,-86,28
1752159846031,-86,28
1752159846132,-84,36
1752159846233,-83,40
1752159846334,-83,40
1752159846435,-83,40
1752159846535,-83,40
1752159846639,-84,36
1752159846735,-84,36
1752159846837,-85,32
1752159846937,-88,20
1752159847046,-89,16
1752159847142,-88,20
1752159847440,-88,20
1752159847444,-89,16
1752159847540,-88,20
1752159847654,-89,16
1752159847742,-90,12
1752159847843,-92,4
1752159848061,-90,12
1752159848256,-89,16
1752159848345,-88,20
1752159848449,-87,24
1752159848546,-86,28
1752159848557,-85,32
1752159848647,-86,28
1752159848748,-86,28
1752159848848,-86,28
1752159848948,-88,20
1752159849049,-88,20
1752159849156,-92,4
1752159849460,-92,4
1752159849556,-90,12
1752159849665,-91,8
1752159849854,-91,8
1752159849954,-88,20
1752159850059,-91,8
1752159850163,-92,4
1752159850465,-90,12
1752159850657,-91,8
1752159850759,-87,24
1752159850859,-91,8
1752159851060,-90,12
1752159851161,-92,4
1752159851563,-91,8
1752159851669,-90,12
1752159851763,-90,12
1752159851865,-90,12
1752159851971,-91,8
1752159852368,-92,4
1752159852468,-91,8
1752159852568,-89,16
1752159852669,-89,16
1752159852770,-90,12
1752159852871,-90,12
1752159852971,-89,16
1752159853072,-87,24
1752159853171,-85,32
1752159853272,-83,40
1752159853373,-81,48
1752159853473,-80,52
1752159853574,-80,52
1752159853674,-79,56
1752159853775,-79,56
1752159853877,-79,56
1752159853976,-80,52
1752159854076,-79,56
1752159854178,-79,56
1752159854277,-79,56
1752159854380,-78,60
1752159854480,-79,56
1752159854580,-78,60
1752159854681,-78,60
1752159854781,-79,56
1752159854882,-80,52
1752159854982,-81,48
1752159855082,-85,32
1752159855183,-84,36
1752159855283,-80,52
1752159855384,-78,60
1752159855485,-78,60
1752159855586,-80,52
1752159855686,-82,44
1752159855786,-81,48
1752159855887,-82,44
1752159855986,-79,56
1752159856089,-79,56
1752159856189,-79,56
1752159856289,-80,52
1752159856390,-81,48
1752159856492,-81,48
1752159856590,-82,44
1752159856692,-84,36
1752159856792,-82,44
1752159856892,-80,52
1752159856994,-79,56
1752159857094,-80,52
1752159857194,-80,52
1752159857296,-81,48
1752159857395,-81,48
1752159857496,-82,44
1752159857602,-81,48
1752159857698,-81,48
1752159857797,-84,36
1752159857899,-84,36
1752159858000,-82,44
1752159858100,-82,44
1752159858200,-81,48
1752159858302,-80,52
1752159858400,-79,56
1752159858503,-79,56
1752159858602,-79,56
1752159858704,-78,60
1752159858803,-78,60
1752159858905,-79,56
1752159859005,-79,56
1752159859105,-78,60
1752159859205,-78,60
1752159859307,-79,56
1752159859407,-78,60
1752159859507,-78,60
1752159859609,-78,60
1752159859709,-78,60
1752159859810,-77,64
1752159859911,-76,68
1752159860009,-76,68
1752159860112,-77,64
1752159860211,-77,64
1752159860311,-78,60
1752159860315,-78,60
1752159860412,-80,52
1752159860514,-79,56
1752159860614,-79,56
1752159860716,-80,52
1752159860815,-80,52
1752159860917,-80,52
1752159861015,-81,48
1752159861116,-81,48
1752159861217,-80,52
1752159861317,-80,52
1752159861419,-80,52
1752159861518,-79,56
1752159861618,-80,52
1752159861720,-79,56
1752159861821,-79,56
1752159861923,-79,56
1752159862021,-79,56
1752159862122,-78,60
1752159862223,-78,60
1752159862325,-79,56
1752159862424,-78,60
1752159862525,-78,60
1752159862626,-79,56
1752159862726,-79,56
1752159862826,-80,52
1752159862928,-80,52
1752159863027,-79,56
1752159863127,-80,52
1752159863228,-80,52
1752159863328,-80,52
1752159863430,-81,48
1752159863529,-81,48
1752159863631,-81,48
1752159863732,-80,52
1752159863832,-81,48
1752159863934,-80,52
1752159864032,-80,52
1752159864133,-79,56
1752159864234,-79,56
1752159864336,-79,56
1752159864437,-80,52
1752159864441,-80,52
1752159864535,-79,56
1752159864637,-80,52
1752159864737,-79,56
1752159864837,-78,60
1752159864939,-79,56
1752159865043,-79,56
1752159865140,-79,56
1752159865240,-79,56
1752159865340,-81,48
1752159865442,-81,48
1752159865542,-80,52
1752159865643,-78,60
1752159865742,-78,60
1752159865842,-81,48
1752159865945,-81,48
1752159866045,-79,56
1752159866145,-80,52
1752159866246,-80,52
1752159866349,-78,60
1752159866446,-78,60
1752159866548,-78,60
1752159866649,-79,56
1752159866749,-79,56
1752159866849,-79,56
1752159866949,-79,56
1752159867051,-79,56
1752159867151,-79,56
1752159867252,-79,56
1752159867351,-79,56
1752159867452,-79,56
1752159867552,-80,52
1752159867654,-80,52
1752159867755,-81,48
1752159867760,-81,48
1752159867854,-82,44
1752159867956,-82,44
1752159867960,-82,44
1752159868056,-81,48
1752159868155,-81,48
1752159868257,-82,44
1752159868357,-81,48
1752159868458,-81,48
1752159868559,-81,48
1752159868659,-82,44
1752159868759,-83,40
1752159868861,-81,48
1752159868960,-81,48
1752159869061,-81,48
1752159869161,-81,48
1752159869264,-83,40
1752159869364,-82,44
1752159869368,-82,44
1752159869464,-81,48
1752159869565,-81,48
1752159869666,-80,52
1752159869767,-81,48
1752159869866,-81,48
1752159869966,-83,40
1752159870067,-83,40
1752159870168,-81,48
1752159870268,-79,56
1752159870370,-79,56
1752159870470,-79,56
1752159870570,-79,56
1752159870672,-79,56
1752159870771,-79,56
1752159870873,-79,56
1752159870972,-79,56
1752159871073,-79,56
1752159871174,-80,52
1752159871274,-81,48
1752159871376,-81,48
1752159871474,-80,52
1752159871576,-80,52
1752159871677,-80,52
1752159871776,-81,48
1752159871782,-81,48
1752159871877,-81,48
1752159871977,-82,44
1752159872080,-80,52
1752159872179,-81,48
1752159872279,-82,44
1752159872381,-83,40
1752159872386,-83,40
1752159872480,-84,36
1752159872581,-83,40
1752159872689,-83,40
1752159872784,-81,48
1752159872883,-81,48
1752159872986,-81,48
1752159873085,-81,48
1752159873185,-80,52
1752159873285,-80,52
1752159873386,-80,52
1752159873486,-81,48
1752159873588,-81,48
1752159873689,-81,48
1752159873788,-82,44
1752159873889,-83,40
1752159873990,-82,44
1752159874090,-83,40
1752159874191,-83,40
1752159874292,-83,40
1752159874393,-83,40
1752159874491,-81,48
1752159874594,-81,48
1752159874694,-81,48
1752159874794,-82,44
1752159874895,-83,40
1752159874995,-85,32
1752159875096,-84,36
1752159875197,-88,20
1752159875302,-86,28
1752159875397,-83,40
1752159875499,-82,44
1752159875603,-83,40
1752159875699,-82,44
1752159875799,-81,48
1752159875900,-81,48
1752159876000,-83,40
1752159876101,-83,40
1752159876203,-85,32
1752159876302,-86,28
1752159876404,-87,24
1752159876503,-86,28
1752159876604,-87,24
1752159876606,-86,28
1752159876706,-86,28
1752159876804,-87,24
1752159876905,-86,28
1752159877007,-84,36
1752159877107,-84,36
1752159877209,-85,32
1752159877307,-86,28
1752159877409,-86,28
1752159877509,-86,28
1752159877616,-87,24
1752159877715,-89,16
1752159877721,-90,12
1752159877811,-90,12
1752159878116,-89,16
1752159878213,-88,20
1752159878315,-89,16
1752159878415,-90,12
1752159878421,-91,8
1752159878621,-90,12
1752159878818,-92,4
1752159878925,-90,12
1752159879035,-92,4
1752159879123,-91,8
1752159879218,-90,12
1752159879320,-87,24
1752159879420,-85,32
1752159879522,-83,40
1752159879620,-83,40
1752159879721,-82,44
1752159879821,-82,44
1752159879923,-81,48
1752159880023,-82,44
1752159880125,-83,40
1752159880225,-86,28
1752159880325,-85,32
1752159880426,-89,16
1752159880542,-90,12
1752159880728,-88,20
1752159880827,-84,36
1752159880830,-84,36
1752159880930,-83,40
1752159881030,-84,36
1752159881130,-85,32
1752159881231,-84,36
1752159881330,-82,44
1752159881431,-82,44
1752159881532,-82,44
1752159881633,-82,44
1752159881733,-83,40
1752159881834,-87,24
1752159882047,-91,8
1752159882134,-90,12
1752159882237,-89,16
1752159882337,-89,16
1752159882438,-89,16
1752159882539,-89,16
1752159882638,-89,16
1752159882738,-88,20
1752159882839,-87,24
1752159882940,-84,36
1752159883042,-84,36
1752159883140,-83,40
1752159883244,-83,40
1752159883343,-85,32
1752159883444,-84,36
1752159883543,-85,32
1752159883644,-84,36
1752159883745,-84,36
1752159883846,-84,36
1752159883945,-83,40
1752159884048,-83,40
1752159884146,-84,36
1752159884247,-83,40
1752159884347,-83,40
1752159884448,-83,40
1752159884549,-82,44
1752159884651,-82,44
1752159884751,-82,44
1752159884851,-83,40
1752159884951,-82,44
1752159885053,-83,40
1752159885153,-83,40
1752159885255,-83,40
1752159885359,-83,40
1752159885456,-84,36
1752159885556,-84,36
1752159885661,-83,40
1752159885756,-84,36
1752159885857,-83,40
1752159885958,-83,40
1752159886059,-82,44
1752159886061,-82,44
1752159886158,-82,44
1752159886261,-82,44
1752159886360,-81,48
1752159886461,-80,52
1752159886561,-81,48
1752159886663,-81,48
1752159886765,-79,56
1752159886863,-79,56
1752159886963,-78,60
1752159887064,-79,56
1752159887165,-79,56
1752159887264,-78,60
1752159887365,-78,60
1752159887466,-79,56
1752159887567,-79,56
1752159887668,-79,56
1752159887768,-79,56
1752159887875,-79,56
1752159887968,-79,56
1752159888071,-79,56
1752159888170,-79,56
1752159888271,-79,56
1752159888371,-79,56
1752159888472,-79,56
1752159888573,-80,52
1752159888674,-81,48
1752159888774,-80,52
1752159888873,-80,52
1752159888974,-80,52
1752159889075,-79,56
1752159889177,-79,56
1752159889184,-79,56
1752159889277,-79,56
1752159889377,-80,52
1752159889479,-80,52
1752159889579,-80,52
1752159889678,-80,52
1752159889779,-81,48
1752159889881,-82,44
1752159889981,-82,44
1752159890081,-83,40
1752159890193,-83,40
1752159890283,-82,44
1752159890383,-82,44
1752159890484,-82,44
1752159890587,-82,44
1752159890684,-82,44
1752159890786,-82,44
1752159890886,-81,48
1752159890989,-82,44
1752159891087,-82,44
1752159891187,-82,44
1752159891289,-83,40
1752159891387,-83,40
1752159891490,-83,40
1752159891589,-83,40
1752159891689,-83,40
1752159891791,-82,44
1752159891891,-81,48
1752159891995,-82,44
1752159892091,-81,48
1752159892192,-81,48
1752159892294,-82,44
1752159892395,-82,44
1752159892495,-82,44
1752159892594,-82,44
1752159892700,-82,44
1752159892797,-81,48
1752159892897,-82,44
1752159892996,-81,48
1752159893097,-82,44
1752159893204,-81,48
1752159893300,-80,52
1752159893399,-82,44
1752159893500,-81,48
1752159893610,-81,48
1752159893701,-81,48
1752159893802,-80,52
1752159893902,-80,52
1752159894003,-79,56
1752159894104,-80,52
1752159894205,-79,56
1752159894211,-79,56
1752159894305,-80,52
1752159894406,-80,52
1752159894506,-80,52
1752159894607,-80,52
1752159894710,-80,52
1752159894809,-80,52
1752159894909,-80,52
1752159895010,-81,48
1752159895110,-80,52
1752159895209,-81,48
1752159895311,-82,44
1752159895410,-82,44
1752159895511,-85,32
1752159895613,-86,28
1752159895713,-85,32
1752159895814,-85,32
1752159895913,-86,28
1752159896014,-84,36
1752159896115,-86,28
1752159896215,-82,44
1752159896315,-80,52
1752159896417,-79,56
1752159896518,-78,60
1752159896622,-78,60
1752159896719,-79,56
1752159896819,-82,44
1752159896921,-83,40
1752159897020,-83,40
1752159897128,-82,44
1752159897220,-81,48
1752159897325,-86,28
1752159897423,-81,48
1752159897524,-80,52
1752159897623,-81,48
1752159897725,-82,44
1752159897824,-83,40
1752159897925,-83,40
1752159898026,-81,48
1752159898126,-80,52
1752159898226,-82,44
1752159898327,-82,44
1752159898432,-80,52
1752159898529,-80,52
1752159898630,-79,56
1752159898729,-79,56
1752159898829,-79,56
1752159898931,-80,52
1752159899033,-81,48
1752159899132,-81,48
1752159899233,-84,36
1752159899334,-81,48
1752159899434,-79,56
1752159899535,-80,52
1752159899634,-81,48
1752159899735,-82,44
1752159899837,-80,52
1752159899937,-79,56
1752159900038,-80,52
1752159900139,-80,52
1752159900238,-81,48
1752159900338,-81,48
1752159900440,-81,48
1752159900539,-82,44
1752159900641,-83,40
1752159900743,-82,44
1752159900842,-82,44
1752159900942,-81,48
1752159901044,-81,48
1752159901143,-81,48
1752159901244,-81,48
1752159901346,-81,48
1752159901446,-80,52
1752159901545,-80,52
1752159901647,-79,56
1752159901746,-79,56
1752159901849,-79,56
1752159901948,-79,56
1752159902050,-78,60
1752159902155,-77,64
1752159902251,-77,64
1752159902350,-77,64
1752159902454,-78,60
1752159902552,-78,60
1752159902653,-78,60
1752159902753,-78,60
1752159902852,-78,60
1752159902953,-79,56
1752159903055,-79,56
1752159903156,-79,56
1752159903255,-78,60
1752159903357,-78,60
1752159903458,-77,64
1752159903558,-77,64
1752159903658,-77,64
1752159903663,-77,64
1752159903758,-76,68
1752159903859,-77,64
1752159903959,-77,64
1752159904059,-78,60
1752159904160,-77,64
1752159904263,-77,64
1752159904365,-78,60
1752159904469,-79,56
1752159904564,-79,56
1752159904663,-79,56
1752159904764,-80,52
1752159904864,-79,56
1752159904965,-79,56
1752159905066,-79,56
1752159905167,-79,56
1752159905268,-80,52
1752159905367,-80,52
1752159905472,-82,44
1752159905570,-82,44
1752159905670,-82,44
1752159905771,-82,44
1752159905870,-82,44
1752159905972,-83,40
1752159906071,-82,44
1752159906172,-81,48
1752159906272,-81,48
1752159906372,-83,40
1752159906474,-83,40
1752159906574,-82,44
1752159906675,-81,48
1752159906776,-80,52
1752159906878,-81,48
1752159906978,-82,44
1752159907077,-82,44
1752159907181,-84,36
1752159907279,-85,32
1752159907381,-84,36
1752159907480,-83,40
1752159907581,-82,44
1752159907681,-81,48
1752159907782,-81,48
1752159907882,-84,36
1752159907982,-85,32
1752159908084,-82,44
1752159908194,-79,56
1752159908285,-81,48
1752159908385,-85,32
1752159908485,-83,40
1752159908585,-81,48
1752159908688,-82,44
1752159908794,-82,44
1752159908900,-81,48
1752159908988,-81,48
1752159909089,-81,48
1752159909190,-80,52
1752159909290,-81,48
1752159909391,-81,48
1752159909495,-81,48
1752159909592,-81,48
1752159909691,-81,48
1752159909792,-82,44
1752159909798,-82,44
1752159909893,-83,40
1752159909995,-83,40
1752159910095,-83,40
1752159910201,-88,20
1752159910408,-93,0
1752159910698,-90,12
1752159910799,-90,12
1752159910898,-88,20
1752159911001,-87,24
1752159911101,-86,28
1752159911202,-85,32
1752159911300,-84,36
1752159911402,-86,28
1752159911509,-88,20
1752159911603,-87,24
1752159911704,-91,8
1752159911804,-89,16
1752159911904,-89,16
1752159911916,-88,20
1752159912004,-89,16
1752159912106,-87,24
1752159912205,-86,28
1752159912313,-88,20
1752159912409,-87,24
1752159912508,-86,28
1752159912608,-86,28
1752159912711,-85,32
1752159912809,-82,44
1752159912910,-82,44
1752159913011,-81,48
1752159913113,-81,48
1752159913211,-80,52
1752159913313,-80,52
1752159913414,-80,52
1752159913513,-81,48
1752159913616,-81,48
1752159913715,-82,44
1752159913815,-82,44
1752159913917,-82,44
1752159914017,-82,44
1752159914117,-82,44
1752159914219,-82,44
1752159914318,-81,48
1752159914421,-81,48
1752159914520,-81,48
1752159914622,-81,48
1752159914722,-81,48
1752159914823,-80,52
1752159914921,-81,48
1752159914927,-81,48
1752159915022,-81,48
1752159915124,-81,48
1752159915225,-81,48
1752159915325,-82,44
1752159915424,-81,48
1752159915525,-81,48
1752159915626,-82,44
1752159915728,-82,44
1752159915826,-82,44
1752159915928,-82,44
1752159916028,-82,44
1752159916129,-82,44
1752159916231,-82,44
1752159916331,-82,44
1752159916430,-81,48
1752159916531,-81,48
1752159916632,-82,44
1752159916734,-82,44
1752159916834,-82,44
1752159916934,-81,48
1752159917035,-81,48
1752159917135,-82,44
1752159917235,-83,40
1752159917336,-83,40
1752159917339,-82,44
1752159917438,-82,44
1752159917538,-82,44
1752159917638,-82,44
1752159917738,-82,44
1752159917838,-82,44
1752159917943,-82,44
1752159918040,-82,44
1752159918140,-82,44
1752159918241,-81,48
1752159918342,-82,44
1752159918443,-81,48
1752159918546,-81,48
1752159918642,-81,48
1752159918743,-80,52
1752159918845,-80,52
1752159918953,-80,52
1752159919045,-80,52
1752159919145,-80,52
1752159919246,-80,52
1752159919349,-80,52
1752159919447,-79,56
1752159919550,-79,56
1752159919651,-80,52
1752159919749,-79,56
1752159919850,-79,56
1752159919951,-79,56
1752159920053,-79,56
1752159920152,-79,56
1752159920254,-80,52
1752159920354,-80,52
1752159920454,-81,48
1752159920562,-82,44
1752159920655,-83,40
1752159920760,-84,36
1752159920856,-84,36
1752159920957,-84,36
1752159921066,-85,32
1752159921162,-86,28
1752159921258,-85,32
1752159921359,-85,32
1752159921364,-85,32
1752159921461,-84,36
1752159921559,-83,40
1752159921665,-83,40
1752159921760,-82,44
1752159921862,-82,44
1752159921961,-81,48
1752159922067,-81,48
1752159922164,-82,44
1752159922263,-81,48
1752159922364,-81,48
1752159922366,-81,48
1752159922465,-81,48
1752159922566,-81,48
1752159922667,-80,52
1752159922767,-81,48
1752159922868,-80,52
1752159922968,-80,52
1752159923069,-80,52
1752159923170,-80,52
1752159923269,-79,56
1752159923370,-79,56
1752159923470,-79,56
1752159923571,-78,60
1752159923672,-79,56
1752159923773,-79,56
1752159923872,-78,60
1752159923974,-78,60
1752159924073,-78,60
1752159924176,-77,64
1752159924276,-78,60
1752159924280,-78,60
1752159924375,-78,60
1752159924477,-77,64
1752159924578,-77,64
1752159924678,-78,60
1752159924779,-77,64
1752159924880,-77,64
1752159924989,-77,64
1752159925081,-77,64
1752159925179,-77,64
1752159925284,-78,60
1752159925383,-78,60
1752159925485,-78,60
1752159925489,-78,60
1752159925588,-78,60
1752159925683,-77,64
1752159925783,-78,60
1752159925888,-78,60
1752159925986,-77,64
1752159926086,-78,60
1752159926187,-78,60
1752159926292,-78,60
1752159926388,-79,56
1752159926489,-79,56
1752159926588,-79,56
1752159926689,-79,56
1752159926796,-79,56
1752159926889,-79,56
1752159926990,-79,56
1752159927097,-78,60
1752159927192,-78,60
1752159927292,-79,56
1752159927393,-78,60
1752159927494,-79,56
1752159927595,-79,56
1752159927696,-79,56
1752159927795,-79,56
1752159927899,-80,52
1752159927995,-80,52
1752159928098,-81,48
1752159928198,-82,44
1752159928303,-81,48
1752159928398,-82,44
1752159928501,-81,48
1752159928601,-81,48
1752159928701,-82,44
1752159928801,-84,36
1752159928902,-83,40
1752159929003,-82,44
1752159929102,-82,44
1752159929202,-83,40
1752159929303,-83,40
1752159929405,-84,36
1752159929505,-86,28
1752159929604,-87,24
1752159929707,-90,12
1752159929809,-87,24
1752159929908,-88,20
1752159930007,-86,28
1752159930109,-86,28
1752159930208,-87,24
1752159930310,-89,16
1752159930409,-84,36
1752159930515,-84,36
1752159930611,-85,32
1752159930712,-88,20
1752159930718,-89,16
1752159930811,-91,8
1752159930912,-91,8
1752159931016,-93,0
1752159931114,-90,12
1752159931220,-92,4
1752159931518,-93,0
1752159931618,-89,16
1752159931719,-87,24
1752159931825,-88,20
1752159931918,-88,20
1752159931920,-88,20
1752159932022,-88,20
1752159932119,-89,16
1752159932220,-88,20
1752159932322,-87,24
1752159932324,-87,24
1752159932421,-91,8
1752159932522,-92,4
1752159932625,-90,12
1752159932722,-89,16
1752159932824,-89,16
1752159932925,-88,20
1752159933024,-90,12
1752159933126,-90,12
1752159933227,-90,12
1752159933327,-92,4
1752159933428,-91,8
1752159933430,-92,4
1752159933527,-90,12
1752159933628,-90,12
1752159933730,-88,20
1752159933830,-87,24
1752159933930,-86,28
1752159934031,-84,36
1752159934132,-84,36
1752159934231,-84,36
1752159934333,-83,40
1752159934432,-85,32
1752159934534,-86,28
1752159934635,-88,20
1752159934736,-88,20
1752159934836,-91,8
1752159934937,-90,12
1752159935037,-86,28
1752159935136,-86,28
1752159935236,-86,28
1752159935338,-85,32
1752159935438,-85,32
1752159935539,-84,36
1752159935640,-83,40
1752159935751,-84,36
1752159935842,-82,44
1752159935941,-82,44
1752159936047,-83,40
1752159936142,-82,44
1752159936243,-81,48
1752159936348,-82,44
1752159936445,-82,44
1752159936546,-81,48
1752159936647,-82,44
1752159936746,-82,44
1752159936847,-82,44
1752159936852,-82,44
1752159936947,-82,44
1752159936954,-82,44
1752159937047,-83,40
1752159937052,-83,40
1752159937148,-82,44
1752159937249,-82,44
1752159937350,-82,44
1752159937449,-81,48
1752159937552,-81,48
1752159937559,-81,48
1752159937650,-81,48
1752159937761,-81,48
1752159937853,-80,52
1752159937960,-80,52
1752159938055,-79,56
1752159938155,-78,60
1752159938254,-78,60
1752159938359,-78,60
1752159938455,-78,60
1752159938556,-77,64
1752159938658,-77,64
1752159938759,-78,60
1752159938858,-77,64
1752159938958,-77,64
1752159939059,-77,64
1752159939160,-76,68
1752159939266,-76,68
1752159939366,-76,68
1752159939460,-77,64
1752159939562,-77,64
1752159939567,-76,68
1752159939662,-76,68
1752159939763,-76,68
1752159939767,-76,68
1752159939863,-77,64
1752159939963,-76,68
1752159940066,-76,68
1752159940170,-76,68
1752159940266,-76,68
1752159940367,-76,68
1752159940468,-75,72
1752159940475,-75,72
1752159940568,-75,72
1752159940668,-75,72
1752159940768,-76,68
1752159940871,-75,72
1752159940969,-75,72
1752159941070,-75,72
1752159941170,-75,72
1752159941271,-75,72
1752159941373,-75,72
1752159941475,-75,72
1752159941574,-75,72
1752159941673,-75,72
1752159941774,-75,72
1752159941876,-75,72
1752159941977,-75,72
1752159942076,-75,72
1752159942176,-75,72
1752159942280,-77,64
1752159942378,-78,60
1752159942479,-77,64
1752159942580,-77,64
1752159942679,-77,64
1752159942781,-77,64
1752159942880,-76,68
1752159942982,-76,68
1752159943085,-76,68
1752159943182,-76,68
1752159943284,-76,68
1752159943383,-76,68
1752159943389,-76,68
1752159943484,-76,68
1752159943586,-76,68
1752159943691,-76,68
1752159943789,-76,68
1752159943887,-75,72
1752159943987,-75,72
1752159944089,-75,72
1752159944188,-76,68
1752159944289,-75,72
1752159944391,-75,72
1752159944491,-75,72
1752159944592,-75,72
1752159944691,-75,72
1752159944791,-74,76
1752159944893,-73,80
1752159944994,-73,80
1752159945093,-73,80
1752159945194,-73,80
1752159945294,-73,80
1752159945394,-73,80
1752159945495,-73,80
1752159945595,-73,80
1752159945696,-73,80
1752159945797,-73,80
1752159945898,-73,80
1752159945999,-73,80
1752159946106,-74,76
1752159946200,-74,76
1752159946300,-75,72
1752159946402,-75,72
1752159946500,-74,76
1752159946609,-74,76
1752159946704,-74,76
1752159946802,-74,76
1752159946904,-74,76
1752159947004,-74,76
1752159947104,-74,76
1752159947204,-74,76
1752159947305,-74,76
1752159947406,-74,76
1752159947507,-74,76
1752159947607,-75,72
1752159947707,-75,72
1752159947809,-76,68
1752159947911,-75,72
1752159948009,-75,72
1752159948110,-75,72
1752159948211,-75,72
1752159948311,-75,72
1752159948414,-75,72
1752159948514,-76,68
1752159948614,-76,68
1752159948714,-76,68
1752159948816,-75,72
1752159948818,-75,72
1752159948915,-76,68
1752159949016,-76,68
1752159949116,-76,68
1752159949216,-76,68
1752159949317,-77,64
1752159949418,-77,64
1752159949518,-78,60
1752159949619,-78,60
1752159949720,-77,64
1752159949825,-79,56
1752159949920,-80,52
1752159950022,-79,56
1752159950122,-79,56
1752159950223,-79,56
1752159950324,-79,56
1752159950427,-79,56
1752159950524,-80,52
1752159950624,-80,52
1752159950725,-79,56
1752159950834,-78,60
1752159950927,-79,56
1752159951027,-78,60
1752159951127,-78,60
1752159951228,-79,56
1752159951334,-80,52
1752159951428,-81,48
1752159951530,-80,52
1752159951631,-80,52
1752159951731,-78,60
1752159951831,-77,64
1752159951933,-78,60
1752159952033,-78,60
1752159952134,-79,56
1752159952234,-81,48
1752159952342,-80,52
1752159952436,-78,60
1752159952536,-79,56
1752159952636,-79,56
1752159952737,-78,60
1752159952838,-78,60
1752159952938,-77,64
1752159953038,-77,64
1752159953138,-78,60
1752159953238,-77,64
1752159953340,-77,64
1752159953442,-79,56
1752159953541,-79,56
1752159953641,-78,60
1752159953742,-77,64
1752159953843,-78,60
1752159953949,-80,52
1752159954045,-82,44
1752159954145,-82,44
1752159954246,-82,44
1752159954346,-80,52
1752159954446,-81,48
1752159954548,-81,48
1752159954648,-82,44
1752159954749,-82,44
1752159954849,-82,44
1752159954949,-83,40
1752159955051,-82,44
1752159955150,-80,52
1752159955252,-81,48
1752159955351,-80,52
1752159955452,-80,52
1752159955552,-81,48
1752159955652,-82,44
1752159955755,-82,44
1752159955853,-83,40
1752159955955,-83,40
1752159956063,-85,32
1752159956155,-84,36
1752159956257,-86,28
1752159956358,-89,16
1752159956457,-87,24
1752159956558,-86,28
1752159956658,-90,12
1752159956760,-88,20
1752159956861,-89,16
1752159956961,-88,20
1752159957061,-88,20
1752159957162,-88,20
1752159957262,-87,24
1752159957362,-85,32
1752159957463,-83,40
1752159957565,-84,36
1752159957663,-86,28
1752159957768,-90,12
1752159957865,-92,4
1752159957973,-91,8
1752159958066,-90,12
1752159958174,-91,8
1752159958268,-90,12
1752159958369,-90,12
1752159958468,-90,12
1752159958569,-92,4
1752159958678,-92,4
1752159958772,-90,12
1752159958872,-88,20
1752159958973,-89,16
1752159959378,-90,12
1752159959476,-86,28
