timestamp_ms,rssi,lqi
1752158073320,-77,64
1752158073428,-77,64
1752158073522,-78,60
1752158073620,-78,60
1752158073727,-77,64
1752158073824,-77,64
1752158073924,-77,64
1752158074024,-77,64
1752158074125,-77,64
1752158074226,-76,68
1752158074326,-76,68
1752158074426,-76,68
1752158074527,-76,68
1752158074627,-76,68
1752158074727,-77,64
1752158074829,-78,60
1752158074928,-77,64
1752158075027,-77,64
1752158075129,-76,68
1752158075232,-77,64
1752158075331,-77,64
1752158075431,-77,64
1752158075532,-77,64
1752158075633,-77,64
1752158075735,-77,64
1752158075835,-77,64
1752158075934,-78,60
1752158076038,-79,56
1752158076136,-79,56
1752158076242,-79,56
1752158076335,-79,56
1752158076437,-78,60
1752158076540,-78,60
1752158076640,-78,60
1752158076739,-79,56
1752158076840,-79,56
1752158076938,-78,60
1752158077039,-78,60
1752158077141,-77,64
1752158077240,-77,64
1752158077343,-77,64
1752158077442,-77,64
1752158077545,-78,60
1752158077646,-78,60
1752158077744,-78,60
1752158077850,-78,60
1752158077946,-78,60
1752158078048,-78,60
1752158078149,-78,60
1752158078247,-78,60
1752158078348,-78,60
1752158078451,-78,60
1752158078457,-78,60
1752158078549,-78,60
1752158078648,-77,64
1752158078750,-76,68
1752158078851,-77,64
1752158078952,-77,64
1752158079051,-77,64
1752158079152,-78,60
1752158079252,-77,64
1752158079355,-77,64
1752158079455,-77,64
1752158079555,-78,60
1752158079656,-78,60
1752158079756,-78,60
1752158079857,-77,64
1752158079956,-77,64
1752158080058,-77,64
1752158080159,-77,64
1752158080257,-77,64
1752158080361,-76,68
1752158080461,-76,68
1752158080560,-76,68
1752158080660,-76,68
1752158080760,-77,64
1752158080862,-77,64
1752158080962,-77,64
1752158081065,-77,64
1752158081164,-76,68
1752158081264,-76,68
1752158081367,-77,64
1752158081467,-78,60
1752158081566,-76,68
1752158081672,-76,68
1752158081765,-77,64
1752158081868,-78,60
1752158081975,-78,60
1752158082070,-77,64
1752158082169,-77,64
1752158082269,-76,68
1752158082372,-75,72
1752158082471,-76,68
1752158082574,-75,72
1752158082672,-75,72
1752158082773,-75,72
1752158082873,-75,72
1752158082976,-75,72
1752158083077,-76,68
1752158083175,-75,72
1752158083276,-75,72
1752158083375,-75,72
1752158083476,-75,72
1752158083577,-77,64
1752158083677,-77,64
1752158083780,-77,64
1752158083879,-76,68
1752158083979,-79,56
1752158084080,-76,68
1752158084178,-76,68
1752158084281,-76,68
1752158084383,-76,68
1752158084483,-76,68
1752158084583,-78,60
1752158084688,-77,64
1752158084784,-76,68
1752158084884,-76,68
1752158084992,-76,68
1752158085086,-77,64
1752158085188,-77,64
1752158085286,-76,68
1752158085393,-77,64
1752158085487,-76,68
1752158085588,-75,72
1752158085691,-76,68
1752158085796,-75,72
1752158085889,-75,72
1752158085989,-75,72
1752158086098,-76,68
1752158086192,-75,72
1752158086294,-75,72
1752158086394,-76,68
1752158086494,-76,68
1752158086594,-77,64
1752158086694,-75,72
1752158086794,-76,68
1752158086901,-77,64
1752158087002,-76,68
1752158087098,-76,68
1752158087205,-76,68
1752158087299,-76,68
1752158087398,-76,68
1752158087500,-76,68
1752158087599,-76,68
1752158087700,-76,68
1752158087705,-76,68
1752158087800,-75,72
1752158087907,-75,72
1752158088001,-76,68
1752158088103,-76,68
1752158088204,-76,68
1752158088305,-76,68
1752158088409,-76,68
1752158088505,-76,68
1752158088604,-76,68
1752158088705,-75,72
1752158088811,-75,72
1752158088908,-76,68
1752158089007,-76,68
1752158089107,-77,64
1752158089209,-77,64
1752158089309,-77,64
1752158089410,-77,64
1752158089510,-77,64
1752158089612,-77,64
1752158089711,-77,64
1752158089813,-77,64
1752158089912,-77,64
1752158090014,-77,64
1752158090113,-77,64
1752158090215,-77,64
1752158090315,-77,64
1752158090415,-77,64
1752158090518,-77,64
1752158090618,-77,64
1752158090720,-76,68
1752158090818,-76,68
1752158090925,-77,64
1752158091020,-77,64
1752158091120,-76,68
1752158091220,-77,64
1752158091321,-76,68
1752158091421,-76,68
1752158091523,-76,68
1752158091623,-77,64
1752158091723,-77,64
1752158091826,-77,64
1752158091929,-76,68
1752158092024,-76,68
1752158092126,-76,68
1752158092228,-76,68
1752158092325,-76,68
1752158092427,-76,68
1752158092527,-77,64
1752158092629,-76,68
1752158092730,-77,64
1752158092830,-77,64
1752158092934,-77,64
1752158093030,-77,64
1752158093131,-77,64
1752158093231,-77,64
1752158093331,-77,64
1752158093434,-77,64
1752158093532,-77,64
1752158093636,-77,64
1752158093735,-77,64
1752158093836,-77,64
1752158093937,-77,64
1752158094037,-78,60
1752158094137,-77,64
1752158094240,-77,64
1752158094337,-77,64
1752158094341,-77,64
1752158094438,-77,64
1752158094539,-77,64
1752158094541,-78,60
1752158094639,-77,64
1752158094741,-78,60
1752158094840,-78,60
1752158094844,-78,60
1752158094942,-78,60
1752158095042,-78,60
1752158095143,-78,60
1752158095242,-78,60
1752158095348,-78,60
1752158095445,-78,60
1752158095544,-78,60
1752158095645,-78,60
1752158095745,-77,64
1752158095846,-77,64
1752158095953,-78,60
1752158095960,-77,64
1752158096048,-77,64
1752158096147,-78,60
1752158096248,-78,60
1752158096348,-78,60
1752158096450,-78,60
1752158096548,-78,60
1752158096652,-77,64
1752158096750,-77,64
1752158096853,-77,64
1752158096952,-77,64
1752158096958,-77,64
1752158097053,-77,64
1752158097154,-77,64
1752158097256,-77,64
1752158097356,-77,64
1752158097458,-77,64
1752158097556,-77,64
1752158097657,-77,64
1752158097759,-77,64
1752158097859,-76,68
1752158097966,-77,64
1752158098058,-76,68
1752158098160,-77,64
1752158098260,-76,68
1752158098361,-76,68
1752158098469,-76,68
1752158098562,-76,68
1752158098663,-76,68
1752158098762,-76,68
1752158098864,-76,68
1752158098970,-76,68
1752158099064,-76,68
1752158099165,-76,68
1752158099266,-77,64
1752158099366,-77,64
1752158099466,-77,64
1752158099574,-77,64
1752158099668,-77,64
1752158099768,-77,64
1752158099868,-77,64
1752158099970,-77,64
1752158100068,-77,64
1752158100171,-77,64
1752158100273,-77,64
1752158100378,-77,64
1752158100473,-77,64
1752158100575,-77,64
1752158100675,-77,64
1752158100776,-77,64
1752158100875,-78,60
1752158100975,-78,60
1752158101075,-78,60
1752158101176,-78,60
1752158101277,-78,60
1752158101378,-77,64
1752158101479,-77,64
1752158101578,-78,60
1752158101681,-78,60
1752158101782,-78,60
1752158101880,-78,60
1752158101987,-78,60
1752158102081,-78,60
1752158102183,-78,60
1752158102284,-78,60
1752158102384,-78,60
1752158102484,-78,60
1752158102592,-78,60
1752158102687,-78,60
1752158102787,-78,60
1752158102884,-78,60
1752158102990,-78,60
1752158103089,-77,64
1752158103187,-78,60
1752158103293,-78,60
1752158103388,-78,60
1752158103491,-78,60
1752158103594,-78,60
1752158103695,-77,64
1752158103792,-78,60
1752158103894,-77,64
1752158103994,-77,64
1752158104094,-77,64
1752158104194,-77,64
1752158104301,-77,64
1752158104396,-77,64
1752158104494,-77,64
1752158104598,-77,64
1752158104696,-77,64
1752158104798,-77,64
1752158104898,-77,64
1752158104998,-77,64
1752158105099,-77,64
1752158105198,-77,64
1752158105301,-77,64
1752158105402,-77,64
1752158105500,-76,68
1752158105601,-76,68
1752158105706,-76,68
1752158105805,-75,72
1752158105902,-75,72
1752158106006,-75,72
1752158106106,-75,72
1752158106205,-75,72
1752158106307,-75,72
1752158106406,-75,72
1752158106507,-75,72
1752158106607,-75,72
1752158106709,-75,72
1752158106810,-74,76
1752158106907,-74,76
1752158107019,-74,76
1752158107110,-74,76
1752158107222,-74,76
1752158107310,-74,76
1752158107315,-74,76
1752158107411,-75,72
1752158107513,-76,68
1752158107612,-76,68
1752158107712,-76,68
1752158107814,-76,68
1752158107915,-76,68
1752158108014,-77,64
1752158108118,-77,64
1752158108121,-76,68
1752158108216,-76,68
1752158108318,-76,68
1752158108418,-76,68
1752158108519,-75,72
1752158108522,-75,72
1752158108618,-76,68
1752158108720,-75,72
1752158108822,-75,72
1752158108921,-74,76
1752158109022,-74,76
1752158109121,-74,76
1752158109221,-74,76
1752158109323,-74,76
1752158109424,-74,76
1752158109529,-74,76
1752158109623,-75,72
1752158109725,-75,72
1752158109827,-75,72
1752158109925,-76,68
1752158110032,-76,68
1752158110127,-76,68
1752158110228,-76,68
1752158110230,-76,68
1752158110330,-76,68
1752158110430,-77,64
1752158110529,-78,60
1752158110632,-79,56
1752158110731,-79,56
1752158110829,-79,56
1752158110935,-79,56
1752158111032,-78,60
1752158111132,-77,64
1752158111234,-76,68
1752158111344,-77,64
1752158111436,-77,64
1752158111535,-78,60
1752158111636,-78,60
1752158111735,-78,60
1752158111838,-77,64
1752158111936,-77,64
1752158112041,-77,64
1752158112141,-77,64
1752158112243,-78,60
1752158112340,-78,60
1752158112446,-77,64
1752158112541,-76,68
1752158112642,-76,68
1752158112742,-76,68
1752158112843,-76,68
1752158112945,-76,68
1752158113043,-76,68
1752158113151,-75,72
1752158113245,-76,68
1752158113343,-75,72
1752158113447,-76,68
1752158113546,-76,68
1752158113646,-76,68
1752158113748,-76,68
1752158113847,-75,72
1752158113950,-75,72
1752158114049,-75,72
1752158114157,-76,68
1752158114251,-76,68
1752158114351,-75,72
1752158114451,-76,68
1752158114552,-76,68
1752158114651,-77,64
1752158114752,-77,64
1752158114854,-78,60
1752158114953,-78,60
1752158115056,-78,60
1752158115155,-79,56
1752158115256,-80,52
1752158115356,-78,60
1752158115456,-78,60
1752158115557,-78,60
1752158115657,-78,60
1752158115761,-77,64
1752158115864,-78,60
1752158115962,-79,56
1752158116061,-79,56
1752158116161,-80,52
1752158116262,-80,52
1752158116363,-80,52
1752158116463,-80,52
1752158116563,-79,56
1752158116663,-78,60
1752158116666,-78,60
1752158116765,-80,52
1752158116864,-80,52
1752158116966,-80,52
1752158117067,-81,48
1752158117166,-80,52
1752158117171,-79,56
1752158117268,-78,60
1752158117370,-77,64
1752158117470,-76,68
1752158117569,-76,68
1752158117669,-75,72
1752158117770,-75,72
1752158117870,-75,72
1752158117972,-74,76
1752158118072,-74,76
1752158118173,-74,76
1752158118274,-74,76
1752158118285,-74,76
1752158118373,-74,76
1752158118478,-74,76
1752158118575,-74,76
1752158118675,-74,76
1752158118775,-74,76
1752158118876,-73,80
1752158118978,-73,80
1752158119078,-73,80
1752158119180,-74,76
1752158119279,-74,76
1752158119378,-75,72
1752158119481,-75,72
1752158119586,-75,72
1752158119682,-75,72
1752158119783,-75,72
1752158119883,-75,72
1752158119983,-76,68
1752158120083,-76,68
1752158120183,-76,68
1752158120283,-75,72
1752158120386,-75,72
1752158120486,-75,72
1752158120588,-75,72
1752158120694,-75,72
1752158120786,-74,76
1752158120894,-74,76
1752158120987,-74,76
1752158121088,-74,76
1752158121192,-74,76
1752158121296,-74,76
1752158121394,-74,76
1752158121492,-74,76
1752158121592,-75,72
1752158121691,-76,68
1752158121793,-77,64
1752158121895,-77,64
1752158121995,-78,60
1752158122095,-79,56
1752158122194,-80,52
1752158122294,-80,52
1752158122397,-80,52
1752158122497,-80,52
1752158122596,-81,48
1752158122696,-80,52
1752158122798,-77,64
1752158122900,-77,64
1752158123000,-77,64
1752158123100,-78,60
1752158123201,-77,64
1752158123308,-76,68
1752158123404,-77,64
1752158123502,-77,64
1752158123604,-78,60
1752158123705,-79,56
1752158123806,-78,60
1752158123905,-79,56
1752158124004,-78,60
1752158124105,-77,64
1752158124206,-78,60
1752158124309,-77,64
1752158124407,-77,64
1752158124508,-76,68
1752158124610,-75,72
1752158124710,-75,72
1752158124811,-74,76
1752158124909,-74,76
1752158125011,-75,72
1752158125112,-74,76
1752158125212,-75,72
1752158125315,-74,76
1752158125413,-75,72
1752158125515,-74,76
1752158125616,-75,72
1752158125715,-75,72
1752158125815,-74,76
1752158125921,-74,76
1752158126016,-74,76
1752158126118,-75,72
1752158126220,-77,64
1752158126323,-76,68
1752158126418,-76,68
1752158126521,-75,72
1752158126621,-74,76
1752158126722,-74,76
1752158126821,-76,68
1752158126922,-76,68
1752158127024,-76,68
1752158127123,-75,72
1752158127222,-74,76
1752158127323,-74,76
1752158127425,-73,80
1752158127526,-73,80
1752158127626,-74,76
1752158127726,-74,76
1752158127826,-76,68
1752158127930,-78,60
1752158128027,-80,52
1752158128128,-79,56
1752158128229,-78,60
1752158128330,-75,72
1752158128430,-75,72
1752158128531,-75,72
1752158128630,-76,68
1752158128732,-77,64
1752158128832,-77,64
1752158128933,-76,68
1752158129034,-75,72
1752158129136,-76,68
1752158129235,-79,56
1752158129337,-80,52
1752158129435,-81,48
1752158129537,-80,52
1752158129636,-79,56
1752158129739,-79,56
1752158129839,-77,64
1752158129939,-77,64
1752158130041,-77,64
1752158130141,-78,60
1752158130239,-78,60
1752158130345,-76,68
1752158130440,-76,68
1752158130543,-76,68
1752158130643,-78,60
1752158130744,-76,68
1752158130846,-76,68
1752158130945,-76,68
1752158131045,-76,68
1752158131148,-76,68
1752158131253,-76,68
1752158131347,-77,64
1752158131448,-76,68
1752158131549,-77,64
1752158131649,-78,60
1752158131750,-78,60
1752158131848,-76,68
1752158131950,-76,68
1752158132050,-77,64
1752158132156,-76,68
1752158132254,-77,64
1752158132355,-77,64
1752158132455,-78,60
1752158132559,-77,64
1752158132655,-77,64
1752158132660,-77,64
1752158132755,-77,64
1752158132855,-78,60
1752158132958,-79,56
1752158133058,-79,56
1752158133158,-78,60
1752158133258,-78,60
1752158133362,-78,60
1752158133459,-78,60
1752158133559,-78,60
1752158133659,-78,60
1752158133763,-78,60
1752158133863,-78,60
1752158133960,-77,64
1752158134063,-77,64
1752158134165,-77,64
1752158134263,-77,64
1752158134363,-77,64
1752158134466,-77,64
1752158134565,-78,60
1752158134664,-78,60
1752158134773,-77,64
1752158134869,-76,68
1752158134967,-77,64
1752158135068,-77,64
1752158135169,-76,68
1752158135272,-75,72
1752158135370,-75,72
1752158135470,-77,64
1752158135570,-77,64
1752158135672,-77,64
1752158135773,-76,68
1752158135874,-78,60
1752158135976,-77,64
1752158136074,-77,64
1752158136174,-76,68
1752158136275,-76,68
1752158136374,-76,68
1752158136476,-75,72
1752158136582,-75,72
1752158136676,-77,64
1752158136778,-77,64
1752158136879,-78,60
1752158136978,-77,64
1752158137085,-76,68
1752158137181,-76,68
1752158137282,-75,72
1752158137388,-75,72
1752158137482,-74,76
1752158137583,-75,72
1752158137684,-75,72
1752158137783,-74,76
1752158137884,-74,76
1752158137986,-75,72
1752158138086,-75,72
1752158138194,-75,72
1752158138287,-76,68
1752158138387,-76,68
1752158138488,-76,68
1752158138594,-76,68
1752158138600,-77,64
1752158138690,-76,68
1752158138789,-76,68
1752158138891,-76,68
1752158138991,-76,68
1752158139090,-76,68
1752158139191,-76,68
1752158139292,-76,68
1752158139392,-77,64
1752158139493,-78,60
1752158139594,-79,56
1752158139695,-80,52
1752158139796,-81,48
1752158139897,-81,48
1752158139995,-80,52
1752158139999,-80,52
1752158140096,-79,56
1752158140198,-78,60
1752158140299,-77,64
1752158140399,-77,64
1752158140499,-77,64
1752158140599,-77,64
1752158140699,-76,68
1752158140801,-77,64
1752158140902,-77,64
1752158141004,-78,60
1752158141108,-78,60
1752158141203,-78,60
1752158141305,-78,60
1752158141406,-78,60
1752158141505,-77,64
1752158141607,-77,64
1752158141706,-77,64
1752158141808,-76,68
1752158141906,-77,64
1752158142008,-78,60
1752158142114,-79,56
1752158142210,-77,64
1752158142312,-75,72
1752158142411,-75,72
1752158142511,-76,68
1752158142611,-76,68
1752158142712,-78,60
1752158142811,-78,60
1752158142914,-78,60
1752158143012,-78,60
1752158143113,-78,60
1752158143215,-79,56
1752158143314,-81,48
1752158143422,-77,64
1752158143515,-78,60
1752158143616,-78,60
1752158143717,-78,60
1752158143818,-78,60
1752158143919,-78,60
1752158144019,-77,64
1752158144120,-77,64
1752158144219,-78,60
1752158144319,-78,60
1752158144422,-78,60
1752158144522,-79,56
1752158144624,-79,56
1752158144724,-80,52
1752158144821,-79,56
1752158144925,-79,56
1752158144930,-79,56
1752158145026,-79,56
1752158145129,-77,64
1752158145228,-76,68
1752158145328,-76,68
1752158145426,-79,56
1752158145528,-79,56
1752158145627,-77,64
1752158145737,-79,56
1752158145832,-80,52
1752158145931,-78,60
1752158146030,-78,60
1752158146129,-79,56
1752158146237,-76,68
1752158146337,-77,64
1752158146433,-77,64
1752158146534,-77,64
1752158146634,-77,64
1752158146734,-77,64
1752158146834,-78,60
1752158146935,-77,64
1752158147036,-77,64
1752158147135,-77,64
1752158147237,-78,60
1752158147339,-78,60
1752158147438,-79,56
1752158147542,-79,56
1752158147640,-77,64
1752158147741,-77,64
1752158147839,-77,64
1752158147948,-77,64
1752158148043,-78,60
1752158148142,-77,64
1752158148243,-77,64
1752158148346,-77,64
1752158148443,-78,60
1752158148544,-78,60
1752158148645,-78,60
1752158148745,-78,60
1752158148852,-78,60
1752158148948,-77,64
1752158149049,-77,64
1752158149147,-77,64
1752158149249,-77,64
1752158149350,-76,68
1752158149451,-77,64
1752158149549,-77,64
1752158149651,-76,68
1752158149753,-76,68
1752158149850,-76,68
1752158149952,-77,64
1752158150053,-77,64
1752158150151,-77,64
1752158150256,-77,64
1752158150354,-77,64
1752158150455,-77,64
1752158150556,-77,64
1752158150655,-77,64
1752158150755,-77,64
1752158150858,-78,60
1752158150961,-78,60
1752158151057,-78,60
1752158151160,-77,64
1752158151264,-77,64
1752158151361,-77,64
1752158151460,-77,64
1752158151567,-77,64
1752158151664,-77,64
1752158151763,-78,60
1752158151864,-78,60
1752158151963,-78,60
1752158152064,-78,60
1752158152164,-77,64
1752158152266,-77,64
1752158152370,-78,60
1752158152466,-77,64
1752158152569,-78,60
1752158152668,-78,60
1752158152768,-78,60
1752158152868,-77,64
1752158152969,-76,68
1752158153070,-76,68
1752158153181,-77,64
1752158153270,-77,64
1752158153372,-78,60
1752158153472,-78,60
1752158153574,-78,60
1752158153682,-76,68
1752158153774,-78,60
1752158153873,-77,64
1752158153975,-78,60
1752158154076,-79,56
1752158154175,-79,56
1752158154277,-80,52
1752158154377,-78,60
1752158154477,-79,56
1752158154579,-77,64
1752158154679,-77,64
1752158154781,-78,60
1752158154886,-78,60
1752158154987,-78,60
1752158155082,-77,64
1752158155184,-78,60
1752158155283,-78,60
1752158155383,-78,60
1752158155484,-77,64
1752158155584,-79,56
1752158155686,-77,64
1752158155785,-76,68
1752158155887,-79,56
1752158155991,-76,68
1752158156087,-80,52
1752158156186,-75,72
1752158156292,-79,56
1752158156388,-78,60
1752158156488,-78,60
1752158156588,-78,60
1752158156690,-77,64
1752158156789,-76,68
1752158156891,-78,60
1752158156993,-79,56
1752158157095,-79,56
1752158157194,-77,64
1752158157297,-78,60
1752158157394,-77,64
1752158157495,-79,56
1752158157593,-77,64
1752158157697,-79,56
1752158157804,-79,56
1752158157897,-77,64
1752158157999,-78,60
1752158158104,-78,60
1752158158199,-78,60
1752158158299,-78,60
1752158158406,-77,64
1752158158509,-79,56
1752158158600,-77,64
1752158158706,-78,60
1752158158801,-78,60
1752158158903,-77,64
1752158159004,-78,60
1752158159104,-77,64
1752158159204,-77,64
1752158159303,-77,64
1752158159404,-79,56
1752158159507,-78,60
1752158159615,-78,60
1752158159707,-78,60
1752158159813,-78,60
1752158159909,-79,56
1752158160009,-79,56
1752158160108,-78,60
1752158160208,-78,60
1752158160320,-79,56
1752158160415,-79,56
1752158160512,-79,56
1752158160614,-79,56
1752158160712,-80,52
1752158160813,-79,56
1752158160918,-79,56
1752158161015,-79,56
1752158161115,-79,56
1752158161216,-79,56
1752158161317,-79,56
1752158161415,-79,56
1752158161518,-79,56
1752158161624,-79,56
1752158161717,-79,56
1752158161820,-79,56
1752158161920,-79,56
1752158162021,-79,56
1752158162122,-79,56
1752158162226,-79,56
1752158162321,-79,56
1752158162424,-79,56
1752158162523,-79,56
1752158162625,-79,56
1752158162723,-79,56
1752158162824,-79,56
1752158162927,-78,60
1752158163026,-79,56
1752158163126,-78,60
1752158163228,-78,60
1752158163336,-79,56
1752158163431,-79,56
1752158163530,-78,60
1752158163628,-78,60
1752158163730,-78,60
1752158163831,-78,60
1752158163936,-79,56
1752158164032,-79,56
1752158164133,-79,56
1752158164232,-78,60
1752158164335,-79,56
1752158164432,-79,56
1752158164535,-80,52
1752158164635,-81,48
1752158164736,-80,52
1752158164838,-81,48
1752158164938,-81,48
1752158165038,-80,52
1752158165140,-80,52
1752158165237,-80,52
1752158165339,-80,52
1752158165440,-80,52
1752158165542,-80,52
1752158165641,-80,52
1752158165742,-81,48
1752158165842,-81,48
1752158165946,-82,44
1752158166044,-82,44
1752158166150,-83,40
1752158166244,-84,36
1752158166348,-84,36
1752158166447,-85,32
1752158166546,-84,36
1752158166647,-84,36
1752158166747,-84,36
1752158166848,-85,32
1752158166947,-86,28
1752158167048,-87,24
1752158167149,-88,20
1752158167250,-88,20
1752158167349,-87,24
1752158167451,-88,20
1752158167551,-88,20
1752158167653,-87,24
1752158167754,-88,20
1752158167852,-87,24
1752158167960,-86,28
1752158168058,-85,32
1752158168157,-86,28
1752158168256,-85,32
1752158168356,-84,36
1752158168458,-84,36
1752158168566,-83,40
1752158168657,-83,40
1752158168760,-83,40
1752158168859,-84,36
1752158168959,-83,40
1752158169062,-85,32
1752158169162,-85,32
1752158169263,-84,36
1752158169362,-84,36
1752158169463,-83,40
1752158169563,-82,44
1752158169665,-82,44
1752158169764,-82,44
1752158169863,-83,40
1752158169967,-82,44
1752158170066,-82,44
1752158170169,-82,44
1752158170265,-83,40
1752158170369,-84,36
1752158170468,-83,40
1752158170569,-84,36
1752158170671,-82,44
1752158170770,-84,36
1752158170870,-83,40
1752158170971,-83,40
1752158171071,-84,36
1752158171174,-84,36
1752158171271,-84,36
1752158171373,-84,36
1752158171474,-84,36
1752158171575,-83,40
1752158171675,-82,44
1752158171779,-82,44
1752158171878,-82,44
1752158171977,-81,48
1752158172080,-80,52
1752158172178,-80,52
1752158172278,-80,52
1752158172380,-80,52
1752158172479,-81,48
1752158172581,-81,48
1752158172681,-82,44
1752158172781,-81,48
1752158172883,-83,40
1752158172983,-83,40
1752158173084,-83,40
1752158173182,-83,40
1752158173283,-83,40
1752158173384,-82,44
1752158173486,-81,48
1752158173585,-80,52
1752158173688,-80,52
1752158173787,-79,56
1752158173888,-80,52
1752158173989,-80,52
1752158174091,-81,48
1752158174190,-81,48
1752158174301,-81,48
1752158174394,-82,44
1752158174493,-81,48
1752158174593,-81,48
1752158174693,-81,48
1752158174794,-80,52
1752158174909,-80,52
1752158174994,-80,52
1752158175095,-79,56
1752158175196,-79,56
1752158175298,-80,52
1752158175396,-80,52
1752158175495,-79,56
1752158175598,-79,56
1752158175700,-79,56
1752158175798,-80,52
1752158175900,-80,52
1752158176004,-80,52
1752158176100,-81,48
1752158176201,-81,48
1752158176302,-81,48
1752158176400,-80,52
1752158176503,-80,52
1752158176607,-80,52
1752158176704,-80,52
1752158176805,-80,52
1752158176904,-80,52
1752158177007,-80,52
1752158177108,-79,56
1752158177207,-79,56
1752158177306,-80,52
1752158177410,-80,52
1752158177515,-79,56
1752158177610,-80,52
1752158177708,-79,56
1752158177811,-79,56
1752158177912,-79,56
1752158178010,-79,56
1752158178111,-79,56
1752158178219,-79,56
1752158178314,-79,56
1752158178416,-80,52
1752158178516,-80,52
1752158178614,-80,52
1752158178715,-80,52
1752158178815,-80,52
1752158178916,-79,56
1752158179021,-79,56
1752158179116,-79,56
1752158179218,-78,60
1752158179321,-78,60
1752158179420,-77,64
1752158179521,-77,64
1752158179619,-77,64
1752158179723,-77,64
1752158179823,-77,64
1752158179923,-77,64
1752158180023,-77,64
1752158180125,-78,60
1752158180223,-78,60
1752158180325,-78,60
1752158180432,-78,60
1752158180524,-78,60
1752158180626,-78,60
1752158180727,-78,60
1752158180825,-77,64
1752158180927,-78,60
1752158181028,-78,60
1752158181129,-78,60
1752158181230,-77,64
1752158181330,-77,64
1752158181435,-77,64
1752158181537,-77,64
1752158181633,-77,64
1752158181732,-77,64
1752158181835,-78,60
1752158181933,-79,56
1752158182036,-79,56
1752158182134,-79,56
1752158182235,-78,60
1752158182336,-78,60
1752158182438,-79,56
1752158182538,-79,56
1752158182642,-79,56
1752158182739,-78,60
1752158182840,-78,60
1752158182946,-79,56
1752158183042,-79,56
1752158183142,-78,60
1752158183242,-78,60
1752158183342,-78,60
1752158183444,-79,56
1752158183543,-79,56
1752158183645,-78,60
1752158183744,-78,60
1752158183847,-79,56
1752158183944,-79,56
1752158184047,-79,56
1752158184145,-79,56
1752158184255,-79,56
1752158184347,-79,56
1752158184449,-79,56
1752158184564,-79,56
1752158184649,-79,56
1752158184750,-79,56
1752158184856,-79,56
1752158184951,-79,56
1752158185053,-79,56
1752158185152,-79,56
1752158185251,-79,56
1752158185353,-79,56
1752158185454,-79,56
1752158185558,-79,56
1752158185661,-80,52
1752158185754,-80,52
1752158185857,-81,48
1752158185958,-80,52
1752158186058,-80,52
1752158186157,-79,56
1752158186256,-79,56
1752158186358,-78,60
1752158186458,-78,60
1752158186561,-78,60
1752158186662,-78,60
1752158186770,-78,60
1752158186860,-78,60
1752158186963,-78,60
1752158187063,-78,60
1752158187170,-78,60
1752158187265,-77,64
1752158187364,-77,64
1752158187466,-77,64
1752158187564,-78,60
1752158187666,-77,64
1752158187767,-77,64
1752158187879,-78,60
1752158187967,-78,60
1752158188068,-78,60
1752158188169,-78,60
1752158188269,-79,56
1752158188371,-78,60
1752158188473,-78,60
1752158188572,-78,60
1752158188671,-78,60
1752158188772,-77,64
1752158188875,-78,60
1752158188974,-78,60
1752158189074,-79,56
1752158189175,-79,56
1752158189276,-78,60
1752158189376,-78,60
1752158189477,-79,56
1752158189581,-79,56
1752158189676,-79,56
1752158189778,-79,56
1752158189785,-79,56
1752158189877,-78,60
1752158189979,-77,64
1752158190082,-77,64
1752158190086,-77,64
1752158190178,-77,64
1752158190283,-78,60
1752158190380,-78,60
1752158190482,-78,60
1752158190583,-78,60
1752158190682,-78,60
1752158190784,-78,60
1752158190897,-77,64
1752158190985,-77,64
1752158191085,-77,64
1752158191185,-79,56
1752158191288,-78,60
1752158191387,-79,56
1752158191487,-78,60
1752158191587,-78,60
1752158191690,-78,60
1752158191790,-78,60
1752158191896,-79,56
1752158191991,-79,56
1752158192093,-79,56
1752158192192,-78,60
1752158192293,-77,64
1752158192392,-77,64
1752158192493,-77,64
1752158192595,-77,64
1752158192694,-77,64
1752158192795,-77,64
1752158192895,-77,64
1752158192995,-76,68
1752158193097,-76,68
1752158193206,-75,72
1752158193299,-75,72
1752158193399,-75,72
1752158193498,-75,72
1752158193605,-76,68
1752158193699,-75,72
1752158193800,-75,72
1752158193900,-75,72
1752158194004,-75,72
1752158194102,-75,72
1752158194204,-75,72
1752158194305,-75,72
1752158194406,-75,72
1752158194507,-74,76
1752158194605,-74,76
1752158194707,-74,76
1752158194806,-74,76
1752158194908,-74,76
1752158195007,-74,76
1752158195109,-74,76
1752158195209,-74,76
1752158195308,-73,80
1752158195411,-73,80
1752158195509,-73,80
1752158195611,-74,76
1752158195712,-75,72
1752158195818,-74,76
1752158195912,-74,76
1752158196013,-75,72
1752158196113,-75,72
1752158196215,-75,72
1752158196315,-74,76
1752158196416,-74,76
1752158196516,-74,76
1752158196617,-74,76
1752158196719,-73,80
1752158196819,-73,80
1752158196918,-73,80
1752158197020,-74,76
1752158197120,-74,76
1752158197225,-74,76
1752158197321,-74,76
1752158197421,-74,76
1752158197521,-74,76
1752158197528,-74,76
1752158197623,-75,72
1752158197730,-74,76
1752158197824,-75,72
1752158197924,-74,76
1752158198024,-74,76
1752158198126,-74,76
1752158198226,-74,76
1752158198327,-74,76
1752158198428,-74,76
1752158198527,-74,76
1752158198636,-74,76
1752158198728,-74,76
1752158198828,-75,72
1752158198929,-75,72
