timestamp_ms,rssi,lqi
1752242701203,-55,152
1752242701306,-55,152
1752242701405,-55,152
1752242701504,-55,152
1752242701603,-55,152
1752242701704,-55,152
1752242701810,-56,148
1752242701907,-55,152
1752242702006,-55,152
1752242702106,-55,152
1752242702209,-55,152
1752242702308,-55,152
1752242702411,-56,148
1752242702508,-56,148
1752242702609,-56,148
1752242702710,-56,148
1752242702810,-55,152
1752242702918,-55,152
1752242703012,-55,152
1752242703113,-55,152
1752242703211,-55,152
1752242703313,-55,152
1752242703416,-55,152
1752242703515,-55,152
1752242703616,-55,152
1752242703723,-55,152
1752242703816,-55,152
1752242703916,-55,152
1752242704025,-55,152
1752242704121,-56,148
1752242704221,-55,152
1752242704318,-55,152
1752242704422,-55,152
1752242704520,-55,152
1752242704622,-55,152
1752242704723,-55,152
1752242704824,-55,152
1752242704922,-55,152
1752242705025,-55,152
1752242705123,-55,152
1752242705225,-55,152
1752242705325,-55,152
1752242705427,-55,152
1752242705528,-55,152
1752242705628,-55,152
1752242705727,-55,152
1752242705829,-55,152
1752242705929,-55,152
1752242706033,-55,152
1752242706131,-55,152
1752242706231,-55,152
1752242706331,-55,152
1752242706432,-55,152
1752242706532,-55,152
1752242706632,-55,152
1752242706734,-55,152
1752242706833,-55,152
1752242706935,-55,152
1752242707036,-55,152
1752242707136,-55,152
1752242707237,-55,152
1752242707336,-55,152
1752242707439,-55,152
1752242707538,-55,152
1752242707640,-55,152
1752242707740,-55,152
1752242707838,-55,152
1752242707941,-55,152
1752242708041,-55,152
1752242708141,-55,152
1752242708247,-55,152
1752242708343,-55,152
1752242708442,-55,152
1752242708544,-55,152
1752242708645,-55,152
1752242708744,-56,148
1752242708845,-56,148
1752242708947,-55,152
1752242709048,-55,152
1752242709148,-55,152
1752242709247,-55,152
1752242709351,-55,152
1752242709450,-55,152
1752242709553,-55,152
1752242709656,-55,152
1752242709751,-55,152
1752242709852,-55,152
1752242709953,-55,152
1752242710052,-55,152
1752242710154,-55,152
1752242710254,-55,152
1752242710354,-55,152
1752242710457,-55,152
1752242710555,-55,152
1752242710657,-55,152
1752242710757,-55,152
1752242710859,-55,152
1752242710957,-55,152
1752242711060,-55,152
1752242711157,-55,152
1752242711264,-55,152
1752242711360,-55,152
1752242711460,-55,152
1752242711560,-55,152
1752242711661,-55,152
1752242711764,-55,152
1752242711861,-55,152
1752242711965,-55,152
1752242712066,-55,152
1752242712164,-55,152
1752242712267,-55,152
1752242712365,-55,152
1752242712466,-55,152
1752242712567,-55,152
1752242712667,-55,152
1752242712770,-55,152
1752242712869,-55,152
1752242712972,-55,152
1752242713070,-55,152
1752242713179,-56,148
1752242713269,-55,152
1752242713371,-55,152
1752242713473,-55,152
1752242713573,-55,152
1752242713672,-55,152
1752242713779,-55,152
1752242713882,-55,152
1752242713975,-55,152
1752242714079,-55,152
1752242714177,-55,152
1752242714277,-55,152
1752242714376,-55,152
1752242714478,-55,152
1752242714579,-55,152
1752242714680,-55,152
1752242714779,-55,152
1752242714880,-55,152
1752242714982,-55,152
1752242715082,-55,152
1752242715181,-55,152
1752242715284,-55,152
1752242715383,-55,152
1752242715485,-55,152
1752242715584,-55,152
1752242715684,-55,152
1752242715785,-55,152
1752242715891,-55,152
1752242715985,-55,152
1752242716093,-55,152
1752242716188,-55,152
1752242716287,-55,152
1752242716388,-55,152
1752242716490,-55,152
1752242716591,-55,152
1752242716691,-55,152
1752242716790,-55,152
1752242716893,-55,152
1752242716991,-55,152
1752242717091,-55,152
1752242717196,-55,152
1752242717293,-55,152
1752242717395,-55,152
1752242717494,-55,152
1752242717596,-55,152
1752242717698,-55,152
1752242717796,-55,152
1752242717901,-55,152
1752242717998,-55,152
1752242718097,-55,152
1752242718197,-55,152
1752242718299,-55,152
1752242718398,-55,152
1752242718502,-55,152
1752242718600,-55,152
1752242718700,-55,152
1752242718804,-55,152
1752242718905,-55,152
1752242719003,-55,152
1752242719108,-55,152
1752242719206,-55,152
1752242719304,-55,152
1752242719406,-55,152
1752242719504,-55,152
1752242719606,-55,152
1752242719708,-55,152
1752242719807,-55,152
1752242719909,-55,152
1752242720010,-55,152
1752242720111,-55,152
1752242720217,-55,152
1752242720310,-55,152
1752242720411,-55,152
1752242720512,-55,152
1752242720613,-55,152
1752242720713,-55,152
1752242720814,-55,152
1752242720920,-55,152
1752242721013,-55,152
1752242721114,-55,152
1752242721218,-55,152
1752242721316,-55,152
1752242721417,-55,152
1752242721524,-55,152
1752242721618,-55,152
1752242721722,-55,152
1752242721820,-55,152
1752242721920,-55,152
1752242722022,-55,152
1752242722123,-55,152
1752242722222,-56,148
1752242722322,-55,152
1752242722422,-55,152
1752242722529,-55,152
1752242722623,-55,152
1752242722725,-55,152
1752242722827,-55,152
1752242722927,-55,152
1752242723024,-55,152
1752242723129,-55,152
1752242723225,-55,152
1752242723327,-55,152
1752242723427,-55,152
1752242723529,-55,152
1752242723630,-55,152
1752242723730,-55,152
1752242723830,-55,152
1752242723931,-55,152
1752242724030,-55,152
1752242724137,-55,152
1752242724234,-55,152
1752242724332,-55,152
1752242724434,-55,152
1752242724533,-55,152
1752242724536,-55,152
1752242724636,-55,152
1752242724735,-55,152
1752242724838,-55,152
1752242724938,-55,152
1752242725036,-55,152
1752242725137,-55,152
1752242725238,-55,152
1752242725337,-55,152
1752242725440,-55,152
1752242725545,-55,152
1752242725640,-55,152
1752242725741,-55,152
1752242725841,-55,152
1752242725941,-55,152
1752242726044,-55,152
1752242726143,-55,152
1752242726244,-55,152
1752242726343,-55,152
1752242726445,-55,152
1752242726547,-55,152
1752242726647,-55,152
1752242726748,-55,152
1752242726846,-55,152
1752242726953,-55,152
1752242727050,-55,152
1752242727148,-55,152
1752242727248,-55,152
1752242727349,-55,152
1752242727454,-55,152
1752242727551,-55,152
1752242727651,-55,152
1752242727753,-55,152
1752242727857,-55,152
1752242727956,-55,152
1752242728054,-55,152
1752242728156,-55,152
1752242728255,-55,152
1752242728357,-55,152
1752242728456,-55,152
1752242728563,-55,152
1752242728658,-55,152
1752242728760,-55,152
1752242728859,-55,152
1752242728959,-55,152
1752242729063,-55,152
1752242729161,-56,148
1752242729260,-55,152
1752242729361,-55,152
1752242729462,-55,152
1752242729564,-55,152
1752242729665,-55,152
1752242729766,-55,152
1752242729866,-55,152
1752242729970,-55,152
1752242730066,-55,152
1752242730164,-55,152
1752242730268,-55,152
1752242730368,-55,152
1752242730466,-55,152
1752242730569,-55,152
1752242730670,-55,152
1752242730770,-55,152
1752242730871,-55,152
1752242730971,-55,152
1752242731072,-55,152
1752242731079,-55,152
1752242731173,-55,152
1752242731271,-55,152
1752242731373,-56,148
1752242731473,-55,152
1752242731574,-55,152
1752242731676,-55,152
1752242731775,-55,152
1752242731875,-55,152
1752242731976,-55,152
1752242732077,-55,152
1752242732178,-55,152
1752242732278,-55,152
1752242732379,-55,152
1752242732478,-55,152
1752242732578,-55,152
1752242732679,-55,152
1752242732781,-55,152
1752242732884,-55,152
1752242732983,-55,152
1752242733082,-55,152
1752242733184,-55,152
1752242733285,-55,152
1752242733384,-55,152
1752242733485,-55,152
1752242733584,-55,152
1752242733687,-55,152
1752242733785,-55,152
1752242733887,-55,152
1752242733994,-55,152
1752242734087,-55,152
1752242734188,-55,152
1752242734290,-55,152
1752242734390,-55,152
1752242734493,-55,152
1752242734592,-55,152
1752242734693,-55,152
1752242734793,-55,152
1752242734891,-55,152
1752242734993,-55,152
1752242735094,-55,152
1752242735194,-55,152
1752242735296,-55,152
1752242735396,-55,152
1752242735496,-55,152
1752242735598,-55,152
1752242735701,-55,152
1752242735800,-55,152
1752242735897,-55,152
1752242735999,-55,152
1752242736099,-56,148
1752242736201,-55,152
1752242736302,-55,152
1752242736403,-55,152
1752242736504,-56,148
1752242736603,-55,152
1752242736703,-55,152
1752242736802,-55,152
1752242736906,-55,152
1752242737005,-55,152
1752242737106,-55,152
1752242737205,-55,152
1752242737308,-55,152
1752242737407,-55,152
1752242737508,-55,152
1752242737610,-55,152
1752242737707,-55,152
1752242737810,-55,152
1752242737909,-55,152
1752242738012,-55,152
1752242738111,-55,152
1752242738210,-55,152
1752242738313,-55,152
1752242738319,-55,152
1752242738413,-55,152
1752242738516,-55,152
1752242738614,-55,152
1752242738714,-55,152
1752242738815,-55,152
1752242738917,-56,148
1752242739017,-55,152
1752242739116,-55,152
1752242739217,-55,152
1752242739319,-55,152
1752242739418,-55,152
1752242739527,-55,152
1752242739621,-55,152
1752242739720,-55,152
1752242739823,-55,152
1752242739920,-55,152
1752242740020,-55,152
1752242740124,-55,152
1752242740222,-55,152
1752242740324,-55,152
1752242740426,-55,152
1752242740525,-55,152
1752242740625,-55,152
1752242740726,-55,152
1752242740825,-55,152
1752242740929,-55,152
1752242741029,-55,152
1752242741128,-55,152
1752242741230,-55,152
1752242741329,-55,152
1752242741430,-55,152
1752242741530,-55,152
1752242741631,-55,152
1752242741731,-55,152
1752242741834,-55,152
1752242741934,-55,152
1752242742034,-55,152
1752242742135,-55,152
1752242742240,-55,152
1752242742334,-55,152
1752242742437,-55,152
1752242742537,-55,152
1752242742637,-55,152
1752242742738,-55,152
1752242742843,-55,152
1752242742939,-55,152
1752242743040,-55,152
1752242743138,-55,152
1752242743239,-54,156
1752242743341,-54,156
1752242743449,-55,152
1752242743544,-55,152
1752242743643,-55,152
1752242743745,-54,156
1752242743846,-54,156
1752242743943,-54,156
1752242744047,-54,156
1752242744146,-54,156
1752242744246,-54,156
1752242744346,-55,152
1752242744447,-55,152
1752242744549,-55,152
1752242744648,-54,156
1752242744748,-54,156
1752242744848,-54,156
1752242744952,-54,156
1752242745051,-54,156
1752242745151,-54,156
1752242745252,-54,156
1752242745351,-54,156
1752242745451,-53,160
1752242745554,-53,160
1752242745654,-53,160
1752242745756,-53,160
1752242745857,-54,156
1752242745955,-55,152
1752242746057,-55,152
1752242746157,-55,152
1752242746257,-54,156
1752242746359,-54,156
1752242746459,-54,156
1752242746559,-55,152
1752242746660,-55,152
1752242746759,-55,152
1752242746861,-55,152
1752242746961,-55,152
1752242747062,-55,152
1752242747163,-55,152
1752242747262,-55,152
1752242747364,-55,152
1752242747463,-55,152
1752242747563,-55,152
1752242747666,-55,152
1752242747768,-54,156
1752242747865,-54,156
1752242747967,-55,152
1752242748068,-55,152
1752242748172,-55,152
1752242748270,-55,152
1752242748369,-54,156
1752242748469,-54,156
1752242748571,-54,156
1752242748669,-55,152
1752242748771,-55,152
1752242748874,-56,148
1752242748972,-55,152
1752242749073,-55,152
1752242749173,-54,156
1752242749277,-54,156
1752242749376,-55,152
1752242749477,-55,152
1752242749575,-55,152
1752242749677,-54,156
1752242749776,-54,156
1752242749880,-55,152
1752242749979,-55,152
1752242750079,-55,152
1752242750180,-55,152
1752242750281,-54,156
1752242750383,-54,156
1752242750484,-55,152
1752242750583,-55,152
1752242750681,-55,152
1752242750784,-55,152
1752242750883,-55,152
1752242750994,-55,152
1752242751085,-55,152
1752242751187,-55,152
1752242751285,-55,152
1752242751388,-55,152
1752242751488,-55,152
1752242751591,-55,152
1752242751690,-55,152
1752242751789,-55,152
1752242751892,-55,152
1752242751992,-55,152
1752242752091,-55,152
1752242752192,-55,152
1752242752291,-55,152
1752242752393,-55,152
1752242752493,-55,152
1752242752595,-55,152
1752242752694,-55,152
1752242752797,-55,152
1752242752895,-55,152
1752242752995,-55,152
1752242753096,-55,152
1752242753196,-55,152
1752242753297,-55,152
1752242753398,-55,152
1752242753500,-55,152
1752242753599,-55,152
1752242753702,-55,152
1752242753801,-55,152
1752242753901,-55,152
1752242754001,-55,152
1752242754101,-55,152
1752242754203,-55,152
1752242754303,-55,152
1752242754403,-55,152
1752242754504,-55,152
1752242754605,-55,152
1752242754706,-55,152
1752242754806,-55,152
1752242754907,-55,152
1752242755006,-55,152
1752242755108,-55,152
1752242755209,-55,152
1752242755310,-55,152
1752242755409,-55,152
1752242755511,-55,152
1752242755616,-55,152
1752242755711,-55,152
1752242755812,-55,152
1752242755912,-55,152
1752242756015,-55,152
1752242756112,-55,152
1752242756215,-55,152
1752242756316,-55,152
1752242756415,-55,152
1752242756514,-55,152
1752242756617,-55,152
1752242756717,-55,152
1752242756816,-55,152
1752242756918,-55,152
1752242757018,-55,152
1752242757119,-55,152
1752242757222,-55,152
1752242757321,-55,152
1752242757428,-55,152
1752242757521,-55,152
1752242757621,-55,152
1752242757724,-55,152
1752242757823,-55,152
1752242757925,-55,152
1752242758024,-55,152
1752242758125,-55,152
1752242758227,-55,152
1752242758326,-55,152
1752242758432,-55,152
1752242758527,-55,152
1752242758627,-55,152
1752242758729,-55,152
1752242758829,-55,152
1752242758928,-55,152
1752242759032,-55,152
1752242759131,-55,152
1752242759232,-55,152
1752242759331,-55,152
1752242759433,-55,152
1752242759537,-55,152
1752242759632,-55,152
1752242759733,-55,152
1752242759836,-55,152
1752242759935,-55,152
1752242760036,-55,152
1752242760138,-55,152
1752242760239,-55,152
1752242760338,-55,152
1752242760437,-55,152
1752242760545,-55,152
1752242760644,-55,152
1752242760741,-55,152
1752242760844,-55,152
1752242760942,-55,152
1752242761040,-55,152
1752242761142,-55,152
1752242761243,-55,152
1752242761342,-55,152
1752242761443,-55,152
1752242761545,-55,152
1752242761647,-55,152
1752242761745,-55,152
1752242761846,-55,152
1752242761945,-55,152
1752242762047,-55,152
1752242762150,-55,152
1752242762249,-55,152
1752242762350,-55,152
1752242762449,-55,152
1752242762549,-55,152
1752242762652,-55,152
1752242762752,-55,152
1752242762852,-55,152
1752242762951,-55,152
1752242763053,-55,152
1752242763152,-55,152
1752242763253,-55,152
1752242763355,-55,152
1752242763455,-55,152
1752242763557,-55,152
1752242763661,-55,152
1752242763758,-55,152
1752242763858,-55,152
1752242763958,-55,152
1752242764058,-55,152
1752242764159,-55,152
1752242764261,-55,152
1752242764362,-55,152
1752242764461,-55,152
1752242764561,-55,152
1752242764663,-55,152
1752242764766,-55,152
1752242764863,-55,152
1752242764964,-55,152
1752242765066,-55,152
1752242765165,-55,152
1752242765267,-55,152
1752242765366,-55,152
1752242765467,-55,152
1752242765566,-55,152
1752242765668,-55,152
1752242765767,-55,152
1752242765869,-55,152
1752242765970,-55,152
1752242766074,-55,152
1752242766171,-55,152
1752242766272,-55,152
1752242766373,-55,152
1752242766471,-55,152
1752242766572,-55,152
1752242766674,-55,152
1752242766775,-55,152
1752242766874,-54,156
1752242766974,-54,156
1752242767077,-54,156
1752242767176,-54,156
1752242767278,-55,152
1752242767376,-55,152
1752242767479,-55,152
1752242767584,-55,152
1752242767679,-54,156
1752242767780,-54,156
1752242767880,-55,152
1752242767980,-55,152
1752242768082,-55,152
1752242768181,-55,152
1752242768282,-54,156
1752242768384,-54,156
1752242768485,-55,152
1752242768585,-55,152
1752242768690,-55,152
1752242768785,-55,152
1752242768889,-54,156
1752242768986,-54,156
1752242769087,-54,156
1752242769188,-55,152
1752242769290,-56,148
1752242769389,-56,148
1752242769490,-55,152
1752242769591,-54,156
1752242769690,-54,156
1752242769791,-54,156
1752242769893,-55,152
1752242769992,-55,152
1752242770092,-56,148
1752242770194,-55,152
1752242770295,-54,156
1752242770393,-54,156
1752242770495,-54,156
1752242770596,-55,152
1752242770697,-55,152
1752242770798,-55,152
1752242770895,-55,152
1752242770999,-54,156
1752242771097,-54,156
1752242771200,-54,156
1752242771300,-55,152
1752242771401,-55,152
1752242771501,-55,152
1752242771600,-55,152
1752242771703,-55,152
1752242771802,-54,156
1752242771905,-55,152
1752242772003,-55,152
1752242772104,-56,148
1752242772205,-56,148
1752242772307,-55,152
1752242772407,-55,152
1752242772505,-54,156
1752242772610,-55,152
1752242772709,-55,152
1752242772809,-55,152
1752242772909,-55,152
1752242773010,-55,152
1752242773110,-55,152
1752242773211,-55,152
1752242773311,-55,152
1752242773411,-55,152
1752242773514,-56,148
1752242773518,-56,148
1752242773614,-55,152
1752242773713,-55,152
1752242773816,-55,152
1752242773915,-55,152
1752242774016,-55,152
1752242774116,-55,152
1752242774216,-55,152
1752242774319,-55,152
1752242774416,-55,152
1752242774520,-55,152
1752242774618,-55,152
1752242774719,-55,152
1752242774820,-55,152
1752242774920,-55,152
1752242775023,-55,152
1752242775122,-55,152
1752242775223,-55,152
1752242775321,-55,152
1752242775422,-55,152
1752242775525,-55,152
1752242775624,-55,152
1752242775724,-55,152
1752242775827,-55,152
1752242775926,-55,152
1752242776027,-55,152
1752242776132,-55,152
1752242776227,-55,152
1752242776328,-55,152
1752242776430,-55,152
1752242776528,-55,152
1752242776629,-55,152
1752242776729,-55,152
1752242776832,-55,152
1752242776933,-55,152
1752242777031,-55,152
1752242777133,-55,152
1752242777233,-55,152
1752242777334,-55,152
1752242777434,-55,152
1752242777535,-55,152
1752242777634,-55,152
1752242777736,-55,152
1752242777835,-55,152
1752242777936,-55,152
1752242778037,-55,152
1752242778137,-55,152
1752242778237,-55,152
1752242778340,-55,152
1752242778441,-55,152
1752242778540,-55,152
1752242778542,-55,152
1752242778640,-55,152
1752242778743,-55,152
1752242778844,-55,152
1752242778943,-55,152
1752242779044,-55,152
1752242779143,-55,152
1752242779246,-55,152
1752242779344,-55,152
1752242779446,-55,152
1752242779546,-55,152
1752242779646,-55,152
1752242779750,-55,152
1752242779846,-55,152
1752242779947,-55,152
1752242780051,-55,152
1752242780149,-55,152
1752242780252,-55,152
1752242780350,-55,152
1752242780454,-55,152
1752242780550,-55,152
1752242780653,-55,152
1752242780754,-55,152
1752242780853,-55,152
1752242780953,-55,152
1752242781057,-55,152
1752242781155,-55,152
1752242781254,-55,152
1752242781358,-55,152
1752242781457,-55,152
1752242781559,-55,152
1752242781659,-55,152
1752242781760,-55,152
1752242781858,-55,152
1752242781959,-55,152
1752242782061,-55,152
1752242782162,-55,152
1752242782263,-55,152
1752242782364,-55,152
1752242782464,-55,152
1752242782564,-55,152
1752242782664,-55,152
1752242782765,-55,152
1752242782870,-55,152
1752242782969,-55,152
1752242783065,-55,152
1752242783168,-55,152
1752242783268,-55,152
1752242783368,-55,152
1752242783468,-55,152
1752242783571,-55,152
1752242783672,-55,152
1752242783770,-55,152
1752242783872,-55,152
1752242783983,-55,152
1752242784073,-55,152
1752242784175,-55,152
1752242784274,-55,152
1752242784376,-55,152
1752242784476,-55,152
1752242784574,-55,152
1752242784674,-55,152
1752242784775,-55,152
1752242784875,-55,152
1752242784976,-55,152
1752242785083,-55,152
1752242785086,-55,152
1752242785180,-55,152
1752242785278,-55,152
1752242785387,-55,152
1752242785478,-55,152
1752242785580,-55,152
1752242785681,-55,152
1752242785783,-55,152
1752242785884,-55,152
1752242785982,-55,152
1752242786085,-55,152
1752242786185,-55,152
1752242786285,-55,152
1752242786385,-55,152
1752242786484,-55,152
1752242786586,-55,152
1752242786687,-56,148
1752242786789,-56,148
1752242786889,-55,152
1752242786987,-55,152
1752242787087,-55,152
1752242787189,-55,152
1752242787301,-55,152
1752242787389,-55,152
1752242787491,-55,152
1752242787593,-55,152
1752242787691,-55,152
1752242787794,-55,152
1752242787894,-55,152
1752242787994,-54,156
1752242788100,-54,156
1752242788195,-55,152
1752242788295,-54,156
1752242788397,-54,156
1752242788497,-55,152
1752242788601,-54,156
1752242788698,-55,152
1752242788800,-55,152
1752242788905,-55,152
1752242789001,-55,152
1752242789100,-55,152
1752242789202,-55,152
1752242789302,-55,152
1752242789401,-55,152
1752242789504,-55,152
1752242789603,-55,152
1752242789703,-56,148
1752242789806,-55,152
1752242789904,-56,148
1752242790016,-55,152
1752242790107,-55,152
1752242790207,-55,152
1752242790308,-55,152
1752242790408,-56,148
1752242790508,-56,148
1752242790609,-57,144
1752242790713,-56,148
1752242790812,-54,156
1752242790914,-53,160
1752242791011,-55,152
1752242791111,-55,152
1752242791214,-54,156
1752242791320,-57,144
1752242791413,-57,144
1752242791528,-57,144
1752242791616,-59,136
1752242791714,-56,148
1752242791820,-60,132
1752242791916,-60,132
1752242792016,-55,152
1752242792117,-57,144
1752242792219,-57,144
1752242792225,-57,144
1752242792319,-55,152
1752242792424,-59,136
1752242792520,-55,152
1752242792621,-53,160
1752242792720,-55,152
1752242792823,-55,152
1752242792922,-54,156
1752242793022,-53,160
1752242793122,-56,148
1752242793224,-54,156
1752242793324,-54,156
1752242793433,-54,156
1752242793527,-53,160
1752242793626,-55,152
1752242793727,-56,148
1752242793827,-55,152
1752242793927,-57,144
1752242794027,-57,144
1752242794131,-56,148
1752242794229,-55,152
1752242794329,-54,156
1752242794432,-55,152
1752242794531,-56,148
1752242794631,-56,148
1752242794731,-55,152
1752242794837,-53,160
1752242794939,-55,152
1752242795035,-55,152
1752242795136,-59,136
1752242795142,-59,136
1752242795235,-53,160
1752242795335,-52,164
1752242795437,-52,164
1752242795539,-52,164
1752242795639,-54,156
1752242795739,-56,148
1752242795844,-52,164
1752242795941,-56,148
1752242796046,-55,152
1752242796145,-56,148
1752242796244,-60,132
1752242796340,-59,136
1752242796444,-61,128
1752242796542,-56,148
1752242796643,-54,156
1752242796742,-56,148
1752242796843,-57,144
1752242796944,-55,152
1752242797047,-53,160
1752242797148,-55,152
1752242797247,-53,160
1752242797347,-54,156
1752242797450,-53,160
1752242797550,-56,148
1752242797656,-54,156
1752242797750,-56,148
1752242797850,-55,152
1752242797952,-55,152
1752242798051,-56,148
1752242798151,-55,152
1752242798252,-56,148
1752242798353,-56,148
1752242798454,-56,148
1752242798552,-56,148
1752242798555,-56,148
1752242798656,-55,152
1752242798754,-55,152
1752242798856,-54,156
1752242798958,-54,156
1752242799056,-54,156
1752242799157,-54,156
1752242799258,-55,152
1752242799360,-55,152
1752242799461,-56,148
1752242799562,-55,152
1752242799659,-55,152
1752242799770,-56,148
1752242799863,-56,148
1752242799963,-55,152
1752242800071,-55,152
1752242800165,-54,156
1752242800265,-54,156
1752242800365,-55,152
1752242800465,-54,156
1752242800566,-55,152
1752242800668,-54,156
1752242800767,-55,152
1752242800867,-55,152
1752242800968,-55,152
1752242801069,-56,148
1752242801167,-55,152
1752242801270,-54,156
1752242801370,-56,148
1752242801470,-55,152
1752242801571,-55,152
1752242801672,-54,156
1752242801772,-54,156
1752242801874,-55,152
1752242801973,-56,148
1752242802075,-55,152
1752242802175,-56,148
1752242802276,-56,148
1752242802375,-57,144
1752242802476,-54,156
1752242802577,-55,152
1752242802678,-55,152
1752242802785,-53,160
1752242802877,-54,156
1752242802979,-54,156
1752242803078,-55,152
1752242803187,-57,144
1752242803280,-57,144
1752242803384,-56,148
1752242803389,-56,148
1752242803486,-55,152
1752242803583,-55,152
1752242803685,-55,152
1752242803784,-56,148
1752242803885,-54,156
1752242803984,-54,156
1752242804085,-56,148
1752242804186,-56,148
1752242804287,-55,152
1752242804386,-54,156
1752242804490,-55,152
1752242804588,-56,148
1752242804688,-55,152
1752242804788,-54,156
1752242804891,-55,152
1752242804991,-56,148
1752242805094,-55,152
1752242805192,-55,152
1752242805292,-56,148
1752242805396,-55,152
1752242805499,-55,152
1752242805594,-55,152
1752242805693,-54,156
1752242805795,-54,156
1752242805897,-54,156
1752242805996,-54,156
1752242806098,-55,152
1752242806197,-55,152
1752242806202,-55,152
1752242806300,-55,152
1752242806403,-55,152
1752242806499,-55,152
1752242806600,-55,152
1752242806702,-56,148
1752242806801,-56,148
1752242806901,-57,144
1752242807002,-57,144
1752242807104,-57,144
1752242807205,-57,144
1752242807304,-57,144
1752242807405,-57,144
1752242807504,-57,144
1752242807606,-57,144
1752242807706,-57,144
1752242807808,-57,144
1752242807909,-56,148
1752242808008,-55,152
1752242808109,-54,156
1752242808210,-54,156
1752242808310,-54,156
1752242808409,-55,152
1752242808513,-55,152
1752242808611,-55,152
1752242808712,-56,148
1752242808811,-56,148
1752242808913,-55,152
1752242809014,-55,152
1752242809115,-55,152
1752242809215,-55,152
1752242809317,-54,156
1752242809416,-55,152
1752242809516,-57,144
1752242809617,-55,152
1752242809719,-55,152
1752242809819,-55,152
1752242809917,-54,156
1752242810018,-55,152
1752242810117,-56,148
1752242810227,-59,136
1752242810326,-55,152
1752242810422,-53,160
1752242810523,-56,148
1752242810623,-57,144
1752242810723,-56,148
1752242810823,-57,144
1752242810924,-57,144
1752242811025,-57,144
1752242811124,-57,144
1752242811227,-57,144
1752242811328,-57,144
1752242811428,-56,148
1752242811527,-56,148
1752242811628,-56,148
1752242811728,-57,144
1752242811828,-56,148
1752242811929,-56,148
1752242812031,-56,148
1752242812130,-55,152
1752242812230,-56,148
1752242812333,-57,144
1752242812435,-58,140
1752242812535,-59,136
1752242812634,-57,144
1752242812735,-55,152
1752242812836,-59,136
1752242812935,-55,152
1752242813037,-56,148
1752242813135,-55,152
1752242813236,-57,144
1752242813338,-57,144
1752242813439,-55,152
1752242813540,-55,152
1752242813639,-55,152
1752242813641,-55,152
1752242813741,-55,152
1752242813840,-55,152
1752242813942,-55,152
1752242814043,-56,148
1752242814142,-55,152
1752242814245,-54,156
1752242814344,-54,156
1752242814447,-55,152
1752242814543,-55,152
1752242814646,-55,152
1752242814749,-54,156
1752242814846,-54,156
1752242814952,-55,152
1752242814956,-55,152
1752242815048,-56,148
1752242815148,-59,136
1752242815248,-58,140
1752242815350,-56,148
1752242815450,-55,152
1752242815550,-57,144
1752242815651,-55,152
1752242815752,-56,148
1752242815852,-57,144
1752242815955,-55,152
1752242816053,-55,152
1752242816154,-56,148
1752242816254,-57,144
1752242816356,-55,152
1752242816460,-56,148
1752242816557,-56,148
1752242816658,-56,148
1752242816757,-55,152
1752242816856,-56,148
1752242816957,-57,144
1752242817060,-56,148
1752242817158,-55,152
1752242817260,-55,152
1752242817368,-55,152
1752242817462,-56,148
1752242817560,-55,152
1752242817662,-56,148
1752242817763,-55,152
1752242817862,-55,152
1752242817962,-54,156
1752242818065,-55,152
1752242818165,-55,152
1752242818266,-56,148
1752242818368,-55,152
1752242818468,-55,152
1752242818566,-56,148
1752242818668,-55,152
1752242818769,-56,148
1752242818871,-56,148
1752242818969,-55,152
1752242819071,-55,152
1752242819171,-56,148
1752242819271,-55,152
1752242819373,-56,148
1752242819472,-56,148
1752242819574,-57,144
1752242819674,-57,144
1752242819776,-56,148
1752242819875,-54,156
1752242819977,-55,152
1752242820077,-56,148
1752242820177,-56,148
1752242820278,-56,148
1752242820379,-56,148
1752242820479,-56,148
1752242820579,-56,148
1752242820681,-56,148
1752242820779,-56,148
1752242820882,-56,148
1752242820979,-55,152
1752242821084,-55,152
1752242821181,-55,152
1752242821283,-55,152
1752242821383,-55,152
1752242821484,-55,152
1752242821584,-55,152
1752242821685,-54,156
1752242821787,-55,152
1752242821888,-56,148
1752242821987,-55,152
1752242822087,-55,152
1752242822188,-56,148
1752242822288,-55,152
1752242822390,-55,152
1752242822489,-54,156
1752242822590,-55,152
1752242822692,-55,152
1752242822791,-55,152
1752242822898,-55,152
1752242822994,-55,152
1752242823093,-56,148
1752242823194,-56,148
1752242823294,-57,144
1752242823394,-56,148
1752242823495,-56,148
1752242823594,-56,148
1752242823695,-56,148
1752242823795,-56,148
1752242823898,-56,148
1752242823998,-56,148
1752242824100,-57,144
1752242824198,-57,144
1752242824301,-56,148
1752242824402,-56,148
1752242824502,-56,148
1752242824602,-56,148
1752242824703,-56,148
1752242824801,-57,144
1752242824904,-58,140
1752242825005,-56,148
1752242825104,-57,144
1752242825205,-56,148
1752242825305,-57,144
1752242825407,-56,148
1752242825505,-58,140
1752242825606,-56,148
1752242825707,-56,148
1752242825809,-58,140
1752242825912,-56,148
1752242826009,-57,144
1752242826111,-56,148
1752242826211,-55,152
1752242826311,-56,148
1752242826411,-56,148
1752242826513,-56,148
1752242826620,-56,148
1752242826713,-56,148
1752242826814,-56,148
1752242826915,-55,152
1752242827014,-55,152
1752242827116,-56,148
1752242827217,-55,152
1752242827317,-56,148
1752242827420,-56,148
1752242827519,-56,148
1752242827621,-56,148
