timestamp_ms,rssi,lqi
1752240943818,-58,140
1752240943918,-57,144
1752240944017,-57,144
1752240944119,-58,140
1752240944221,-57,144
1752240944322,-57,144
1752240944421,-57,144
1752240944521,-57,144
1752240944623,-57,144
1752240944723,-57,144
1752240944823,-57,144
1752240944926,-57,144
1752240945030,-57,144
1752240945127,-57,144
1752240945225,-57,144
1752240945328,-58,140
1752240945427,-58,140
1752240945528,-58,140
1752240945629,-58,140
1752240945728,-58,140
1752240945828,-58,140
1752240945928,-58,140
1752240946032,-58,140
1752240946137,-58,140
1752240946231,-58,140
1752240946332,-58,140
1752240946431,-58,140
1752240946534,-58,140
1752240946631,-58,140
1752240946734,-57,144
1752240946834,-58,140
1752240946934,-58,140
1752240947035,-58,140
1752240947137,-58,140
1752240947236,-58,140
1752240947338,-57,144
1752240947438,-57,144
1752240947539,-58,140
1752240947640,-58,140
1752240947646,-58,140
1752240947738,-58,140
1752240947840,-58,140
1752240947941,-58,140
1752240948040,-58,140
1752240948144,-58,140
1752240948241,-57,144
1752240948343,-58,140
1752240948442,-58,140
1752240948544,-58,140
1752240948644,-57,144
1752240948744,-58,140
1752240948845,-57,144
1752240948947,-57,144
1752240949047,-57,144
1752240949147,-57,144
1752240949250,-57,144
1752240949349,-58,140
1752240949449,-58,140
1752240949550,-58,140
1752240949649,-58,140
1752240949752,-58,140
1752240949853,-57,144
1752240949954,-57,144
1752240950054,-57,144
1752240950154,-58,140
1752240950254,-58,140
1752240950356,-58,140
1752240950455,-58,140
1752240950557,-59,136
1752240950656,-58,140
1752240950757,-58,140
1752240950858,-58,140
1752240950959,-58,140
1752240951058,-58,140
1752240951159,-58,140
1752240951260,-58,140
1752240951366,-58,140
1752240951461,-58,140
1752240951560,-58,140
1752240951660,-57,144
1752240951762,-58,140
1752240951862,-58,140
1752240951963,-57,144
1752240952067,-58,140
1752240952164,-58,140
1752240952265,-57,144
1752240952366,-58,140
1752240952467,-57,144
1752240952567,-57,144
1752240952667,-57,144
1752240952769,-57,144
1752240952868,-57,144
1752240952970,-58,140
1752240953070,-57,144
1752240953170,-57,144
1752240953271,-57,144
1752240953372,-57,144
1752240953472,-57,144
1752240953575,-58,140
1752240953675,-57,144
1752240953774,-57,144
1752240953876,-57,144
1752240953973,-58,140
1752240954075,-58,140
1752240954176,-58,140
1752240954277,-58,140
1752240954378,-58,140
1752240954478,-59,136
1752240954579,-58,140
1752240954680,-58,140
1752240954781,-59,136
1752240954880,-59,136
1752240954981,-58,140
1752240955081,-59,136
1752240955180,-58,140
1752240955283,-58,140
1752240955384,-58,140
1752240955482,-58,140
1752240955583,-58,140
1752240955684,-58,140
1752240955783,-58,140
1752240955885,-58,140
1752240955989,-58,140
1752240956086,-57,144
1752240956189,-57,144
1752240956287,-57,144
1752240956389,-57,144
1752240956487,-57,144
1752240956588,-58,140
1752240956691,-57,144
1752240956791,-58,140
1752240956893,-57,144
1752240956992,-57,144
1752240956998,-57,144
1752240957092,-57,144
1752240957192,-58,140
1752240957293,-58,140
1752240957394,-58,140
1752240957496,-58,140
1752240957596,-58,140
1752240957697,-58,140
1752240957796,-58,140
1752240957896,-58,140
1752240957998,-58,140
1752240958099,-58,140
1752240958197,-58,140
1752240958298,-58,140
1752240958400,-59,136
1752240958501,-59,136
1752240958504,-59,136
1752240958600,-58,140
1752240958703,-59,136
1752240958801,-59,136
1752240958902,-58,140
1752240959005,-58,140
1752240959104,-58,140
1752240959204,-58,140
1752240959306,-58,140
1752240959404,-58,140
1752240959506,-58,140
1752240959606,-58,140
1752240959706,-58,140
1752240959809,-59,136
1752240959908,-59,136
1752240960008,-59,136
1752240960110,-59,136
1752240960213,-59,136
1752240960310,-58,140
1752240960410,-58,140
1752240960513,-58,140
1752240960611,-59,136
1752240960711,-59,136
1752240960813,-58,140
1752240960913,-58,140
1752240961014,-58,140
1752240961115,-57,144
1752240961217,-58,140
1752240961314,-58,140
1752240961417,-58,140
1752240961515,-59,136
1752240961618,-58,140
1752240961717,-58,140
1752240961818,-58,140
1752240961918,-58,140
1752240962020,-58,140
1752240962123,-58,140
1752240962220,-58,140
1752240962321,-58,140
1752240962422,-58,140
1752240962524,-58,140
1752240962626,-57,144
1752240962726,-57,144
1752240962826,-58,140
1752240962925,-57,144
1752240963026,-58,140
1752240963125,-57,144
1752240963227,-57,144
1752240963328,-57,144
1752240963428,-57,144
1752240963526,-57,144
1752240963629,-57,144
1752240963729,-58,140
1752240963735,-58,140
1752240963829,-57,144
1752240963932,-58,140
1752240964032,-58,140
1752240964133,-59,136
1752240964234,-58,140
1752240964334,-58,140
1752240964436,-58,140
1752240964534,-58,140
1752240964635,-58,140
1752240964736,-58,140
1752240964837,-58,140
1752240964937,-59,136
1752240965039,-58,140
1752240965137,-58,140
1752240965238,-57,144
1752240965341,-58,140
1752240965439,-58,140
1752240965540,-58,140
1752240965642,-58,140
1752240965742,-58,140
1752240965842,-57,144
1752240965943,-58,140
1752240966043,-58,140
1752240966145,-58,140
1752240966243,-58,140
1752240966351,-58,140
1752240966444,-58,140
1752240966547,-58,140
1752240966646,-57,144
1752240966745,-58,140
1752240966848,-58,140
1752240966948,-57,144
1752240967048,-57,144
1752240967151,-58,140
1752240967255,-58,140
1752240967350,-58,140
1752240967450,-59,136
1752240967551,-58,140
1752240967654,-58,140
1752240967751,-58,140
1752240967855,-58,140
1752240967954,-58,140
1752240968056,-58,140
1752240968155,-57,144
1752240968256,-57,144
1752240968360,-58,140
1752240968458,-58,140
1752240968556,-59,136
1752240968656,-59,136
1752240968757,-59,136
1752240968858,-59,136
1752240968960,-59,136
1752240969059,-58,140
1752240969159,-58,140
1752240969263,-58,140
1752240969363,-58,140
1752240969463,-58,140
1752240969563,-59,136
1752240969664,-58,140
1752240969767,-58,140
1752240969865,-59,136
1752240969970,-59,136
1752240970067,-59,136
1752240970166,-59,136
1752240970265,-59,136
1752240970366,-58,140
1752240970467,-58,140
1752240970570,-58,140
1752240970669,-58,140
1752240970777,-58,140
1752240970877,-58,140
1752240970972,-58,140
1752240971071,-58,140
1752240971173,-58,140
1752240971276,-58,140
1752240971372,-58,140
1752240971475,-58,140
1752240971575,-57,144
1752240971673,-57,144
1752240971776,-57,144
1752240971876,-57,144
1752240971977,-57,144
1752240972076,-57,144
1752240972178,-57,144
1752240972278,-57,144
1752240972379,-57,144
1752240972480,-57,144
1752240972579,-58,140
1752240972679,-58,140
1752240972782,-58,140
1752240972882,-58,140
1752240972984,-58,140
1752240973083,-58,140
1752240973185,-58,140
1752240973284,-58,140
1752240973385,-58,140
1752240973485,-58,140
1752240973585,-58,140
1752240973687,-58,140
1752240973786,-58,140
1752240973887,-58,140
1752240973989,-58,140
1752240974088,-58,140
1752240974189,-58,140
1752240974290,-58,140
1752240974389,-58,140
1752240974492,-58,140
1752240974591,-58,140
1752240974694,-57,144
1752240974792,-58,140
1752240974893,-58,140
1752240974992,-57,144
1752240975095,-57,144
1752240975194,-57,144
1752240975296,-57,144
1752240975396,-57,144
1752240975496,-57,144
1752240975597,-57,144
1752240975696,-58,140
1752240975800,-57,144
1752240975898,-57,144
1752240975999,-57,144
1752240976108,-58,140
1752240976199,-57,144
1752240976302,-57,144
1752240976406,-58,140
1752240976502,-58,140
1752240976603,-57,144
1752240976705,-57,144
1752240976804,-57,144
1752240976903,-57,144
1752240977005,-58,140
1752240977107,-58,140
1752240977204,-58,140
1752240977306,-59,136
1752240977310,-59,136
1752240977407,-59,136
1752240977508,-58,140
1752240977611,-58,140
1752240977708,-59,136
1752240977809,-58,140
1752240977910,-59,136
1752240978010,-58,140
1752240978111,-58,140
1752240978213,-58,140
1752240978312,-58,140
1752240978415,-58,140
1752240978514,-58,140
1752240978615,-58,140
1752240978716,-58,140
1752240978817,-58,140
1752240978917,-58,140
1752240979018,-58,140
1752240979116,-57,144
1752240979219,-57,144
1752240979319,-57,144
1752240979418,-58,140
1752240979519,-58,140
1752240979619,-58,140
1752240979720,-59,136
1752240979821,-58,140
1752240979922,-58,140
1752240980023,-59,136
1752240980122,-58,140
1752240980225,-58,140
1752240980325,-58,140
1752240980426,-58,140
1752240980525,-58,140
1752240980626,-58,140
1752240980725,-58,140
1752240980828,-58,140
1752240980928,-58,140
1752240981032,-58,140
1752240981127,-58,140
1752240981227,-58,140
1752240981337,-58,140
1752240981430,-58,140
1752240981533,-58,140
1752240981633,-58,140
1752240981731,-58,140
1752240981832,-58,140
1752240981934,-58,140
1752240982033,-58,140
1752240982135,-58,140
1752240982235,-58,140
1752240982336,-57,144
1752240982436,-57,144
1752240982535,-57,144
1752240982636,-57,144
1752240982737,-58,140
1752240982844,-58,140
1752240982940,-58,140
1752240983039,-59,136
1752240983141,-58,140
1752240983240,-58,140
1752240983341,-58,140
1752240983440,-59,136
1752240983544,-58,140
1752240983643,-59,136
1752240983742,-59,136
1752240983842,-59,136
1752240983944,-59,136
1752240984044,-58,140
1752240984146,-59,136
1752240984245,-59,136
1752240984350,-59,136
1752240984446,-59,136
1752240984550,-59,136
1752240984648,-59,136
1752240984748,-59,136
1752240984849,-59,136
1752240984950,-59,136
1752240985052,-59,136
1752240985152,-59,136
1752240985253,-59,136
1752240985352,-59,136
1752240985453,-59,136
1752240985554,-59,136
1752240985654,-59,136
1752240985753,-58,140
1752240985854,-58,140
1752240985955,-58,140
1752240986058,-59,136
1752240986158,-59,136
1752240986255,-59,136
1752240986358,-59,136
1752240986458,-59,136
1752240986557,-59,136
1752240986660,-59,136
1752240986762,-59,136
1752240986861,-58,140
1752240986963,-58,140
1752240987061,-58,140
1752240987161,-59,136
1752240987263,-59,136
1752240987364,-59,136
1752240987466,-59,136
1752240987565,-59,136
1752240987666,-59,136
1752240987764,-58,140
1752240987868,-58,140
1752240987967,-58,140
1752240988067,-58,140
1752240988169,-58,140
1752240988270,-58,140
1752240988369,-58,140
1752240988469,-58,140
1752240988570,-57,144
1752240988671,-57,144
1752240988772,-57,144
1752240988871,-57,144
1752240988973,-57,144
1752240989074,-57,144
1752240989175,-57,144
1752240989274,-57,144
1752240989375,-57,144
1752240989474,-57,144
1752240989575,-57,144
1752240989678,-57,144
1752240989776,-58,140
1752240989877,-58,140
1752240989977,-58,140
1752240990077,-58,140
1752240990179,-58,140
1752240990283,-58,140
1752240990380,-58,140
1752240990482,-58,140
1752240990583,-58,140
1752240990681,-57,144
1752240990783,-58,140
1752240990882,-57,144
1752240990985,-58,140
1752240991086,-57,144
1752240991186,-58,140
1752240991287,-57,144
1752240991386,-58,140
1752240991487,-58,140
1752240991587,-58,140
1752240991695,-58,140
1752240991788,-58,140
1752240991890,-58,140
1752240991991,-58,140
1752240992090,-57,144
1752240992192,-58,140
1752240992298,-58,140
1752240992392,-57,144
1752240992492,-57,144
1752240992592,-57,144
1752240992695,-57,144
1752240992794,-57,144
1752240992895,-57,144
1752240992997,-57,144
1752240993096,-57,144
1752240993196,-58,140
1752240993298,-58,140
1752240993396,-58,140
1752240993498,-58,140
1752240993597,-58,140
1752240993699,-58,140
1752240993799,-58,140
1752240993901,-58,140
1752240994003,-58,140
1752240994107,-58,140
1752240994202,-58,140
1752240994301,-57,144
1752240994402,-57,144
1752240994505,-58,140
1752240994606,-57,144
1752240994706,-58,140
1752240994806,-57,144
1752240994911,-58,140
1752240995006,-58,140
1752240995108,-58,140
1752240995208,-58,140
1752240995309,-58,140
1752240995411,-58,140
1752240995510,-58,140
1752240995612,-58,140
1752240995709,-58,140
1752240995811,-58,140
1752240995912,-58,140
1752240996018,-58,140
1752240996116,-57,144
1752240996215,-57,144
1752240996316,-57,144
1752240996414,-58,140
1752240996517,-57,144
1752240996616,-57,144
1752240996717,-57,144
1752240996817,-58,140
1752240996919,-58,140
1752240997017,-58,140
1752240997125,-58,140
1752240997218,-58,140
1752240997319,-58,140
1752240997421,-58,140
1752240997534,-59,136
1752240997622,-58,140
1752240997723,-58,140
1752240997822,-58,140
1752240997923,-58,140
1752240998024,-58,140
1752240998126,-58,140
1752240998227,-58,140
1752240998326,-58,140
1752240998426,-58,140
1752240998527,-58,140
1752240998627,-58,140
1752240998728,-58,140
1752240998828,-57,144
1752240998929,-58,140
1752240999029,-58,140
1752240999129,-59,136
1752240999133,-59,136
1752240999232,-58,140
1752240999333,-58,140
1752240999433,-58,140
1752240999532,-58,140
1752240999632,-58,140
1752240999733,-58,140
1752240999834,-58,140
1752240999934,-58,140
1752241000036,-58,140
1752241000142,-58,140
1752241000237,-58,140
1752241000336,-58,140
1752241000442,-58,140
1752241000542,-58,140
1752241000639,-58,140
1752241000739,-58,140
1752241000839,-58,140
1752241000941,-57,144
1752241001041,-58,140
1752241001142,-58,140
1752241001243,-58,140
1752241001249,-58,140
1752241001342,-58,140
1752241001443,-58,140
1752241001545,-58,140
1752241001644,-58,140
1752241001745,-58,140
1752241001847,-58,140
1752241001946,-58,140
1752241002048,-58,140
1752241002147,-58,140
1752241002249,-58,140
1752241002351,-58,140
1752241002450,-58,140
1752241002457,-58,140
1752241002551,-58,140
1752241002650,-57,144
1752241002750,-57,144
1752241002851,-58,140
1752241002953,-58,140
1752241003050,-58,140
1752241003152,-58,140
1752241003254,-58,140
1752241003353,-58,140
1752241003454,-58,140
1752241003553,-58,140
1752241003655,-58,140
1752241003758,-58,140
1752241003858,-58,140
1752241003956,-58,140
1752241004057,-57,144
1752241004161,-57,144
1752241004259,-57,144
1752241004359,-58,140
1752241004460,-57,144
1752241004560,-57,144
1752241004663,-57,144
1752241004764,-58,140
1752241004863,-58,140
1752241004962,-58,140
1752241005064,-58,140
1752241005163,-58,140
1752241005264,-57,144
1752241005367,-57,144
1752241005465,-58,140
1752241005568,-57,144
1752241005667,-57,144
1752241005767,-57,144
1752241005869,-57,144
1752241005969,-58,140
1752241006071,-58,140
1752241006171,-58,140
1752241006269,-58,140
1752241006370,-57,144
1752241006470,-58,140
1752241006571,-58,140
1752241006672,-58,140
1752241006774,-57,144
1752241006875,-57,144
1752241006975,-57,144
1752241007074,-58,140
1752241007175,-58,140
1752241007276,-57,144
1752241007378,-58,140
1752241007478,-58,140
1752241007577,-57,144
1752241007679,-57,144
1752241007779,-57,144
1752241007878,-57,144
1752241007981,-57,144
1752241008083,-57,144
1752241008182,-57,144
1752241008284,-57,144
1752241008381,-57,144
1752241008483,-57,144
1752241008585,-57,144
1752241008683,-57,144
1752241008786,-57,144
1752241008886,-57,144
1752241008988,-57,144
1752241009086,-57,144
1752241009188,-57,144
1752241009289,-57,144
1752241009389,-57,144
1752241009491,-57,144
1752241009588,-57,144
1752241009690,-57,144
1752241009792,-57,144
1752241009892,-57,144
1752241009993,-57,144
1752241010092,-57,144
1752241010194,-57,144
1752241010293,-57,144
1752241010401,-57,144
1752241010494,-57,144
1752241010593,-57,144
1752241010697,-57,144
1752241010796,-57,144
1752241010898,-57,144
1752241010999,-57,144
1752241011099,-57,144
1752241011198,-57,144
1752241011298,-57,144
1752241011398,-57,144
1752241011502,-57,144
1752241011601,-57,144
1752241011703,-57,144
1752241011802,-57,144
1752241011902,-57,144
1752241012004,-57,144
1752241012103,-57,144
1752241012204,-57,144
1752241012304,-58,140
1752241012416,-58,140
1752241012505,-58,140
1752241012608,-58,140
1752241012705,-58,140
1752241012807,-58,140
1752241012910,-58,140
1752241013007,-58,140
1752241013111,-57,144
1752241013211,-58,140
1752241013312,-58,140
1752241013410,-58,140
1752241013509,-58,140
1752241013614,-58,140
1752241013712,-58,140
1752241013814,-58,140
1752241013914,-59,136
1752241014014,-58,140
1752241014114,-58,140
1752241014214,-58,140
1752241014317,-58,140
1752241014416,-58,140
1752241014518,-59,136
1752241014617,-58,140
1752241014719,-58,140
1752241014819,-59,136
1752241014920,-58,140
1752241015021,-58,140
1752241015122,-58,140
1752241015220,-58,140
1752241015321,-58,140
1752241015422,-58,140
1752241015524,-58,140
1752241015626,-58,140
1752241015723,-59,136
1752241015827,-58,140
1752241015926,-58,140
1752241016030,-57,144
1752241016126,-58,140
1752241016225,-57,144
1752241016327,-57,144
1752241016428,-58,140
1752241016530,-57,144
1752241016632,-58,140
1752241016730,-57,144
1752241016829,-58,140
1752241016932,-57,144
1752241017031,-57,144
1752241017132,-57,144
1752241017234,-57,144
1752241017333,-57,144
1752241017433,-57,144
1752241017533,-58,140
1752241017636,-58,140
1752241017737,-58,140
1752241017836,-58,140
1752241017937,-57,144
1752241018036,-58,140
1752241018139,-58,140
1752241018240,-58,140
1752241018341,-58,140
1752241018442,-58,140
1752241018547,-57,144
1752241018642,-58,140
1752241018742,-58,140
1752241018841,-58,140
1752241018844,-58,140
1752241018944,-58,140
1752241019042,-58,140
1752241019145,-58,140
1752241019245,-57,144
1752241019346,-58,140
1752241019446,-57,144
1752241019546,-58,140
1752241019647,-58,140
1752241019747,-57,144
1752241019848,-57,144
1752241019949,-58,140
1752241020048,-58,140
1752241020150,-58,140
1752241020250,-58,140
1752241020350,-58,140
1752241020451,-59,136
1752241020553,-59,136
1752241020653,-58,140
1752241020754,-58,140
1752241020852,-58,140
1752241020955,-58,140
1752241021056,-58,140
1752241021157,-59,136
1752241021256,-59,136
1752241021358,-59,136
1752241021457,-59,136
1752241021556,-58,140
1752241021659,-58,140
1752241021759,-59,136
1752241021859,-58,140
1752241021960,-58,140
1752241022061,-58,140
1752241022162,-57,144
1752241022261,-58,140
1752241022361,-58,140
1752241022463,-57,144
1752241022563,-57,144
1752241022663,-58,140
1752241022763,-58,140
1752241022865,-58,140
1752241022968,-58,140
1752241023068,-58,140
1752241023167,-57,144
1752241023269,-57,144
1752241023368,-57,144
1752241023467,-58,140
1752241023571,-58,140
1752241023668,-58,140
1752241023770,-58,140
1752241023871,-58,140
1752241023972,-58,140
1752241024072,-57,144
1752241024172,-58,140
1752241024272,-58,140
1752241024374,-58,140
1752241024475,-58,140
1752241024576,-57,144
1752241024680,-58,140
1752241024776,-57,144
1752241024877,-57,144
1752241024979,-57,144
1752241025076,-58,140
1752241025177,-57,144
1752241025281,-58,140
1752241025380,-58,140
1752241025480,-58,140
1752241025580,-57,144
1752241025681,-57,144
1752241025780,-57,144
1752241025883,-57,144
1752241025983,-57,144
1752241026084,-57,144
1752241026183,-57,144
1752241026286,-57,144
1752241026383,-57,144
1752241026485,-57,144
1752241026587,-57,144
1752241026687,-58,140
1752241026790,-58,140
1752241026889,-57,144
1752241026987,-57,144
1752241027089,-57,144
1752241027190,-57,144
1752241027290,-57,144
1752241027392,-57,144
1752241027491,-57,144
1752241027592,-58,140
1752241027691,-58,140
1752241027791,-58,140
1752241027894,-57,144
1752241027996,-58,140
1752241028095,-58,140
1752241028196,-58,140
1752241028296,-58,140
1752241028398,-58,140
1752241028496,-58,140
1752241028599,-58,140
1752241028699,-59,136
1752241028800,-58,140
1752241028898,-58,140
1752241029001,-58,140
1752241029099,-57,144
1752241029203,-58,140
1752241029300,-58,140
1752241029404,-58,140
1752241029502,-58,140
1752241029603,-57,144
1752241029705,-57,144
1752241029806,-58,140
1752241029810,-58,140
1752241029907,-58,140
1752241030005,-58,140
1752241030107,-58,140
1752241030206,-57,144
1752241030307,-57,144
1752241030409,-58,140
1752241030509,-58,140
1752241030607,-58,140
1752241030711,-58,140
1752241030811,-58,140
1752241030915,-58,140
1752241031011,-58,140
1752241031111,-58,140
1752241031213,-58,140
1752241031312,-58,140
1752241031412,-57,144
1752241031513,-58,140
1752241031614,-59,136
1752241031716,-58,140
1752241031815,-58,140
1752241031915,-58,140
1752241032022,-58,140
1752241032118,-58,140
1752241032218,-59,136
1752241032318,-59,136
1752241032419,-58,140
1752241032521,-59,136
1752241032620,-58,140
1752241032721,-58,140
1752241032822,-58,140
1752241032923,-57,144
1752241033021,-58,140
1752241033124,-57,144
1752241033226,-57,144
1752241033325,-57,144
1752241033425,-58,140
1752241033526,-58,140
1752241033625,-58,140
1752241033726,-58,140
1752241033827,-58,140
1752241033931,-58,140
1752241034029,-58,140
1752241034130,-57,144
1752241034230,-58,140
1752241034331,-58,140
1752241034432,-58,140
1752241034531,-58,140
1752241034630,-58,140
1752241034731,-57,144
1752241034831,-57,144
1752241034932,-58,140
1752241035033,-57,144
1752241035134,-58,140
1752241035234,-58,140
1752241035333,-58,140
1752241035437,-58,140
1752241035537,-58,140
1752241035636,-58,140
1752241035738,-58,140
1752241035837,-58,140
1752241035940,-58,140
1752241036040,-58,140
1752241036141,-58,140
1752241036242,-58,140
1752241036346,-58,140
1752241036440,-58,140
1752241036543,-58,140
1752241036642,-58,140
1752241036745,-58,140
1752241036842,-58,140
1752241036946,-57,144
1752241037045,-58,140
1752241037146,-57,144
1752241037248,-57,144
1752241037346,-57,144
1752241037446,-58,140
1752241037548,-57,144
1752241037653,-58,140
1752241037750,-58,140
1752241037851,-58,140
1752241037953,-59,136
1752241038051,-58,140
1752241038153,-58,140
1752241038252,-58,140
1752241038354,-58,140
1752241038454,-58,140
1752241038554,-58,140
1752241038654,-57,144
1752241038755,-57,144
1752241038856,-58,140
1752241038959,-58,140
1752241039056,-57,144
1752241039157,-58,140
1752241039256,-58,140
1752241039365,-58,140
1752241039458,-58,140
1752241039561,-58,140
1752241039658,-58,140
1752241039761,-58,140
1752241039860,-58,140
1752241039962,-58,140
1752241040063,-58,140
1752241040163,-58,140
1752241040263,-58,140
1752241040363,-58,140
1752241040464,-57,144
1752241040566,-58,140
1752241040666,-58,140
1752241040767,-58,140
1752241040868,-58,140
1752241040967,-58,140
1752241041068,-58,140
1752241041170,-58,140
1752241041268,-59,136
1752241041370,-58,140
1752241041471,-58,140
1752241041576,-58,140
1752241041672,-58,140
1752241041771,-58,140
1752241041874,-59,136
1752241041974,-58,140
1752241042074,-58,140
1752241042173,-58,140
1752241042275,-57,144
1752241042382,-58,140
1752241042475,-58,140
1752241042578,-58,140
1752241042678,-58,140
1752241042779,-59,136
1752241042881,-59,136
1752241042980,-59,136
1752241043080,-58,140
1752241043180,-59,136
1752241043281,-59,136
1752241043381,-59,136
1752241043482,-59,136
1752241043581,-58,140
1752241043684,-59,136
1752241043784,-59,136
1752241043885,-58,140
1752241043985,-58,140
1752241044085,-59,136
1752241044188,-59,136
1752241044287,-59,136
1752241044388,-58,140
1752241044489,-58,140
1752241044587,-58,140
1752241044690,-58,140
1752241044790,-57,144
1752241044891,-58,140
1752241044990,-59,136
1752241045093,-59,136
1752241045191,-59,136
1752241045293,-59,136
1752241045394,-58,140
1752241045491,-58,140
1752241045596,-58,140
1752241045693,-58,140
1752241045795,-58,140
1752241045895,-58,140
1752241045997,-58,140
1752241046095,-58,140
1752241046198,-59,136
1752241046299,-58,140
1752241046397,-59,136
1752241046499,-59,136
1752241046601,-58,140
1752241046700,-58,140
1752241046801,-58,140
1752241046902,-57,144
1752241047001,-58,140
1752241047102,-58,140
1752241047203,-58,140
1752241047304,-58,140
1752241047404,-58,140
1752241047505,-58,140
1752241047610,-58,140
1752241047707,-58,140
1752241047806,-57,144
1752241047908,-58,140
1752241048009,-58,140
1752241048106,-57,144
1752241048208,-58,140
1752241048309,-58,140
1752241048411,-58,140
1752241048512,-57,144
1752241048612,-57,144
1752241048713,-58,140
1752241048814,-57,144
1752241048913,-58,140
1752241049013,-58,140
1752241049114,-58,140
1752241049215,-58,140
1752241049316,-57,144
1752241049417,-58,140
1752241049516,-58,140
1752241049618,-58,140
1752241049719,-58,140
1752241049817,-58,140
1752241049919,-57,144
1752241050020,-57,144
1752241050120,-58,140
1752241050222,-58,140
1752241050320,-58,140
1752241050421,-58,140
1752241050521,-57,144
1752241050622,-58,140
1752241050723,-57,144
1752241050824,-57,144
1752241050925,-58,140
1752241051023,-59,136
1752241051125,-58,140
1752241051226,-57,144
1752241051325,-57,144
1752241051428,-57,144
1752241051530,-57,144
1752241051627,-57,144
1752241051731,-58,140
1752241051829,-58,140
1752241051935,-58,140
1752241052031,-58,140
1752241052130,-58,140
1752241052230,-58,140
1752241052331,-58,140
1752241052432,-58,140
1752241052533,-58,140
1752241052634,-59,136
1752241052736,-59,136
1752241052837,-59,136
1752241052936,-59,136
1752241053037,-58,140
1752241053137,-59,136
1752241053238,-59,136
1752241053339,-59,136
1752241053439,-58,140
1752241053540,-58,140
1752241053639,-58,140
1752241053742,-58,140
1752241053841,-57,144
1752241053942,-57,144
1752241054043,-58,140
1752241054143,-59,136
1752241054245,-59,136
1752241054346,-59,136
1752241054445,-59,136
1752241054546,-58,140
1752241054647,-57,144
1752241054748,-57,144
1752241054848,-58,140
1752241054948,-58,140
1752241055048,-59,136
1752241055149,-59,136
1752241055253,-57,144
1752241055350,-57,144
1752241055450,-58,140
1752241055552,-58,140
1752241055651,-58,140
1752241055753,-58,140
1752241055853,-58,140
1752241055954,-58,140
1752241056054,-58,140
1752241056158,-57,144
1752241056256,-57,144
1752241056354,-58,140
1752241056456,-58,140
1752241056555,-57,144
1752241056657,-57,144
1752241056764,-58,140
1752241056858,-57,144
1752241056958,-57,144
1752241057061,-57,144
1752241057159,-57,144
1752241057261,-57,144
1752241057363,-57,144
1752241057461,-57,144
1752241057562,-57,144
1752241057664,-57,144
1752241057764,-58,140
1752241057867,-58,140
1752241057967,-58,140
1752241058069,-57,144
1752241058166,-58,140
1752241058267,-58,140
1752241058366,-58,140
1752241058465,-58,140
1752241058568,-57,144
1752241058670,-58,140
1752241058769,-57,144
1752241058871,-57,144
1752241058971,-57,144
1752241059069,-58,140
1752241059172,-57,144
1752241059272,-58,140
1752241059375,-58,140
1752241059473,-57,144
1752241059575,-57,144
1752241059673,-58,140
1752241059775,-58,140
1752241059874,-58,140
1752241059978,-58,140
1752241060078,-58,140
1752241060178,-58,140
1752241060277,-58,140
1752241060379,-58,140
1752241060481,-58,140
1752241060579,-58,140
1752241060679,-58,140
1752241060780,-58,140
1752241060882,-58,140
1752241060981,-58,140
1752241061083,-58,140
1752241061183,-58,140
1752241061281,-58,140
1752241061384,-58,140
1752241061486,-58,140
1752241061585,-58,140
1752241061686,-58,140
1752241061788,-57,144
1752241061888,-58,140
1752241061988,-58,140
1752241062090,-57,144
1752241062187,-57,144
1752241062288,-57,144
1752241062389,-58,140
1752241062490,-58,140
1752241062591,-58,140
1752241062692,-58,140
1752241062793,-58,140
1752241062892,-58,140
1752241062995,-58,140
1752241063092,-58,140
1752241063199,-58,140
1752241063295,-58,140
1752241063397,-58,140
1752241063497,-58,140
1752241063596,-57,144
1752241063695,-58,140
1752241063797,-57,144
1752241063900,-57,144
1752241063999,-57,144
1752241064100,-58,140
1752241064200,-57,144
1752241064299,-58,140
1752241064402,-58,140
1752241064502,-57,144
1752241064608,-58,140
1752241064703,-58,140
1752241064803,-58,140
1752241064903,-58,140
1752241065005,-58,140
1752241065105,-58,140
1752241065207,-58,140
1752241065306,-58,140
1752241065406,-57,144
1752241065507,-58,140
1752241065609,-58,140
1752241065709,-57,144
1752241065809,-58,140
1752241065911,-59,136
1752241066011,-58,140
1752241066112,-58,140
1752241066211,-59,136
1752241066312,-59,136
1752241066414,-58,140
1752241066514,-58,140
1752241066615,-58,140
1752241066715,-59,136
1752241066814,-59,136
1752241066915,-59,136
1752241067015,-58,140
1752241067115,-58,140
1752241067218,-58,140
1752241067317,-58,140
1752241067419,-58,140
1752241067529,-58,140
1752241067618,-58,140
1752241067722,-58,140
1752241067820,-59,136
1752241067921,-59,136
1752241068022,-58,140
1752241068123,-58,140
1752241068224,-58,140
1752241068326,-58,140
1752241068425,-57,144
1752241068525,-58,140
1752241068532,-58,140
1752241068625,-58,140
1752241068727,-57,144
1752241068826,-57,144
1752241068928,-57,144
1752241069026,-58,140
1752241069128,-58,140
1752241069230,-57,144
1752241069330,-57,144
1752241069429,-57,144
1752241069529,-58,140
1752241069631,-58,140
1752241069733,-58,140
1752241069831,-58,140
1752241069933,-57,144
1752241070034,-58,140
1752241070133,-58,140
1752241070232,-58,140
1752241070341,-58,140
1752241070435,-58,140
