timestamp_ms,rssi,lqi
1752158075549,-72,84
1752158075648,-72,84
1752158075749,-73,80
1752158075850,-73,80
1752158075950,-74,76
1752158076051,-73,80
1752158076152,-72,84
1752158076252,-73,80
1752158076353,-71,88
1752158076454,-72,84
1752158076554,-73,80
1752158076560,-73,80
1752158076653,-72,84
1752158076754,-71,88
1752158076856,-71,88
1752158076957,-73,80
1752158077056,-72,84
1752158077157,-72,84
1752158077257,-71,88
1752158077358,-71,88
1752158077460,-72,84
1752158077558,-72,84
1752158077661,-72,84
1752158077759,-72,84
1752158077861,-72,84
1752158077962,-72,84
1752158078062,-72,84
1752158078162,-72,84
1752158078263,-72,84
1752158078364,-71,88
1752158078465,-71,88
1752158078564,-71,88
1752158078666,-71,88
1752158078767,-71,88
1752158078866,-71,88
1752158078966,-71,88
1752158079068,-72,84
1752158079169,-71,88
1752158079270,-71,88
1752158079369,-70,92
1752158079470,-71,88
1752158079570,-71,88
1752158079672,-70,92
1752158079771,-70,92
1752158079871,-70,92
1752158079973,-71,88
1752158080072,-71,88
1752158080174,-71,88
1752158080274,-71,88
1752158080375,-71,88
1752158080475,-71,88
1752158080575,-71,88
1752158080677,-71,88
1752158080778,-71,88
1752158080878,-72,84
1752158080977,-71,88
1752158081078,-71,88
1752158081178,-72,84
1752158081280,-72,84
1752158081381,-72,84
1752158081482,-71,88
1752158081580,-73,80
1752158081683,-71,88
1752158081783,-72,84
1752158081882,-72,84
1752158081984,-73,80
1752158082083,-72,84
1752158082185,-72,84
1752158082291,-71,88
1752158082387,-71,88
1752158082487,-72,84
1752158082587,-71,88
1752158082689,-73,80
1752158082789,-73,80
1752158082890,-72,84
1752158082892,-72,84
1752158082990,-72,84
1752158083091,-72,84
1752158083190,-72,84
1752158083292,-72,84
1752158083393,-72,84
1752158083493,-73,80
1752158083593,-72,84
1752158083693,-72,84
1752158083793,-72,84
1752158083896,-73,80
1752158083995,-72,84
1752158084097,-72,84
1752158084197,-71,88
1752158084297,-72,84
1752158084396,-72,84
1752158084497,-72,84
1752158084599,-71,88
1752158084699,-71,88
1752158084800,-71,88
1752158084899,-71,88
1752158085000,-71,88
1752158085102,-70,92
1752158085202,-69,96
1752158085304,-70,92
1752158085402,-70,92
1752158085505,-70,92
1752158085604,-71,88
1752158085706,-72,84
1752158085805,-74,76
1752158085906,-71,88
1752158086007,-74,76
1752158086114,-70,92
1752158086206,-73,80
1752158086307,-74,76
1752158086409,-72,84
1752158086508,-72,84
1752158086610,-71,88
1752158086712,-71,88
1752158086811,-73,80
1752158086911,-70,92
1752158087011,-72,84
1752158087113,-73,80
1752158087219,-71,88
1752158087320,-71,88
1752158087416,-72,84
1752158087522,-73,80
1752158087616,-73,80
1752158087716,-73,80
1752158087816,-73,80
1752158087917,-72,84
1752158088018,-72,84
1752158088118,-72,84
1752158088224,-73,80
1752158088319,-72,84
1752158088420,-72,84
1752158088521,-72,84
1752158088622,-73,80
1752158088727,-74,76
1752158088823,-74,76
1752158088922,-73,80
1752158089023,-72,84
1752158089124,-71,88
1752158089225,-72,84
1752158089324,-72,84
1752158089425,-72,84
1752158089525,-72,84
1752158089627,-72,84
1752158089727,-72,84
1752158089827,-72,84
1752158089930,-72,84
1752158090029,-73,80
1752158090130,-73,80
1752158090230,-74,76
1752158090332,-73,80
1752158090431,-74,76
1752158090532,-74,76
1752158090633,-74,76
1752158090732,-74,76
1752158090834,-74,76
1752158090936,-74,76
1752158091036,-74,76
1752158091136,-74,76
1752158091236,-74,76
1752158091241,-75,72
1752158091337,-74,76
1752158091437,-75,72
1752158091538,-75,72
1752158091639,-75,72
1752158091740,-75,72
1752158091841,-74,76
1752158091940,-74,76
1752158092041,-74,76
1752158092143,-75,72
1752158092243,-75,72
1752158092342,-74,76
1752158092443,-74,76
1752158092545,-74,76
1752158092644,-75,72
1752158092744,-75,72
1752158092845,-75,72
1752158092947,-75,72
1752158093047,-75,72
1752158093147,-75,72
1752158093252,-75,72
1752158093347,-75,72
1752158093448,-75,72
1752158093549,-75,72
1752158093650,-75,72
1752158093751,-75,72
1752158093850,-75,72
1752158093953,-75,72
1752158094053,-75,72
1752158094153,-75,72
1752158094254,-75,72
1752158094355,-75,72
1752158094455,-75,72
1752158094557,-75,72
1752158094656,-75,72
1752158094755,-75,72
1752158094857,-75,72
1752158094958,-74,76
1752158095058,-74,76
1752158095158,-74,76
1752158095259,-73,80
1752158095360,-74,76
1752158095461,-75,72
1752158095560,-74,76
1752158095662,-74,76
1752158095762,-74,76
1752158095862,-73,80
1752158095963,-73,80
1752158096064,-73,80
1752158096164,-73,80
1752158096271,-74,76
1752158096365,-74,76
1752158096465,-74,76
1752158096566,-74,76
1752158096666,-75,72
1752158096766,-74,76
1752158096867,-74,76
1752158096970,-73,80
1752158097068,-73,80
1752158097170,-73,80
1752158097270,-73,80
1752158097370,-73,80
1752158097470,-73,80
1752158097572,-73,80
1752158097673,-74,76
1752158097776,-73,80
1752158097874,-73,80
1752158097975,-73,80
1752158098076,-73,80
1752158098176,-72,84
1752158098284,-72,84
1752158098376,-72,84
1752158098477,-72,84
1752158098578,-71,88
1752158098678,-72,84
1752158098780,-72,84
1752158098786,-71,88
1752158098879,-71,88
1752158098979,-72,84
1752158099080,-72,84
1752158099181,-71,88
1752158099282,-72,84
1752158099287,-72,84
1752158099382,-72,84
1752158099482,-71,88
1752158099583,-72,84
1752158099684,-72,84
1752158099784,-72,84
1752158099891,-71,88
1752158099986,-71,88
1752158100085,-71,88
1752158100186,-71,88
1752158100288,-71,88
1752158100387,-71,88
1752158100487,-71,88
1752158100590,-71,88
1752158100694,-72,84
1752158100789,-72,84
1752158100892,-72,84
1752158100992,-71,88
1752158101092,-72,84
1752158101193,-72,84
1752158101292,-71,88
1752158101393,-72,84
1752158101494,-71,88
1752158101595,-71,88
1752158101696,-71,88
1752158101797,-71,88
1752158101896,-71,88
1752158101998,-71,88
1752158102098,-71,88
1752158102198,-72,84
1752158102298,-72,84
1752158102303,-72,84
1752158102399,-72,84
1752158102499,-72,84
1752158102601,-72,84
1752158102700,-72,84
1752158102801,-72,84
1752158102909,-72,84
1752158103004,-73,80
1752158103105,-73,80
1752158103203,-73,80
1752158103304,-73,80
1752158103406,-73,80
1752158103506,-73,80
1752158103610,-73,80
1752158103706,-73,80
1752158103808,-73,80
1752158103909,-73,80
1752158104009,-73,80
1752158104012,-73,80
1752158104108,-73,80
1752158104210,-73,80
1752158104311,-72,84
1752158104412,-72,84
1752158104512,-72,84
1752158104619,-72,84
1752158104712,-72,84
1752158104812,-72,84
1752158104915,-72,84
1752158105013,-72,84
1752158105114,-72,84
1752158105216,-72,84
1752158105316,-72,84
1752158105417,-72,84
1752158105516,-72,84
1752158105619,-72,84
1752158105718,-73,80
1752158105819,-73,80
1752158105919,-73,80
1752158106024,-72,84
1752158106121,-72,84
1752158106221,-72,84
1752158106323,-72,84
1752158106423,-72,84
1752158106523,-72,84
1752158106624,-72,84
1752158106723,-72,84
1752158106824,-71,88
1752158106925,-71,88
1752158107025,-70,92
1752158107127,-71,88
1752158107225,-71,88
1752158107338,-71,88
1752158107429,-71,88
1752158107539,-72,84
1752158107630,-71,88
1752158107729,-72,84
1752158107831,-71,88
1752158107930,-72,84
1752158108030,-71,88
1752158108131,-71,88
1752158108233,-71,88
1752158108332,-72,84
1752158108434,-72,84
1752158108533,-72,84
1752158108634,-73,80
1752158108734,-73,80
1752158108836,-73,80
1752158108936,-74,76
1752158109037,-75,72
1752158109138,-75,72
1752158109239,-76,68
1752158109340,-76,68
1752158109439,-76,68
1752158109538,-76,68
1752158109639,-76,68
1752158109742,-76,68
1752158109847,-76,68
1752158109941,-76,68
1752158110041,-76,68
1752158110143,-76,68
1752158110243,-75,72
1752158110343,-74,76
1752158110444,-74,76
1752158110546,-72,84
1752158110645,-73,80
1752158110747,-72,84
1752158110847,-72,84
1752158110948,-72,84
1752158111049,-72,84
1752158111148,-72,84
1752158111249,-73,80
1752158111252,-73,80
1752158111349,-74,76
1752158111450,-74,76
1752158111551,-74,76
1752158111653,-76,68
1752158111753,-76,68
1752158111853,-75,72
1752158111953,-73,80
1752158112053,-71,88
1752158112155,-70,92
1752158112254,-70,92
1752158112355,-71,88
1752158112460,-73,80
1752158112555,-75,72
1752158112559,-74,76
1752158112658,-73,80
1752158112759,-73,80
1752158112764,-73,80
1752158112858,-75,72
1752158112959,-72,84
1752158113060,-73,80
1752158113161,-75,72
1752158113261,-74,76
1752158113362,-73,80
1752158113468,-72,84
1752158113562,-72,84
1752158113662,-71,88
1752158113764,-70,92
1752158113863,-70,92
1752158113964,-71,88
1752158114066,-71,88
1752158114165,-71,88
1752158114267,-71,88
1752158114366,-71,88
1752158114468,-71,88
1752158114569,-73,80
1752158114669,-72,84
1752158114769,-72,84
1752158114871,-72,84
1752158114969,-72,84
1752158115070,-72,84
1752158115171,-72,84
1752158115271,-72,84
1752158115374,-70,92
1752158115472,-71,88
1752158115574,-71,88
1752158115673,-70,92
1752158115774,-70,92
1752158115875,-70,92
1752158115975,-71,88
1752158116078,-71,88
1752158116177,-71,88
1752158116278,-71,88
1752158116378,-71,88
1752158116478,-71,88
1752158116579,-70,92
1752158116680,-70,92
1752158116780,-70,92
1752158116880,-71,88
1752158116981,-70,92
1752158117083,-71,88
1752158117182,-70,92
1752158117282,-70,92
1752158117385,-70,92
1752158117485,-70,92
1752158117586,-70,92
1752158117687,-70,92
1752158117787,-71,88
1752158117887,-71,88
1752158117987,-72,84
1752158118088,-72,84
1752158118189,-72,84
1752158118289,-73,80
1752158118389,-73,80
1752158118491,-73,80
1752158118591,-73,80
1752158118690,-73,80
1752158118795,-73,80
1752158118894,-72,84
1752158118993,-72,84
1752158119093,-73,80
1752158119194,-73,80
1752158119295,-74,76
1752158119394,-74,76
1752158119497,-74,76
1752158119596,-74,76
1752158119697,-73,80
1752158119799,-73,80
1752158119897,-73,80
1752158119999,-73,80
1752158120099,-73,80
1752158120200,-73,80
1752158120300,-73,80
1752158120401,-73,80
1752158120502,-73,80
1752158120601,-73,80
1752158120703,-74,76
1752158120803,-74,76
1752158120905,-73,80
1752158121011,-73,80
1752158121105,-72,84
1752158121205,-72,84
1752158121305,-72,84
1752158121407,-72,84
1752158121508,-73,80
1752158121615,-73,80
1752158121713,-74,76
1752158121810,-73,80
1752158121910,-72,84
1752158122009,-72,84
1752158122110,-72,84
1752158122212,-73,80
1752158122311,-72,84
1752158122412,-70,92
1752158122512,-70,92
1752158122613,-70,92
1752158122714,-72,84
1752158122815,-72,84
1752158122914,-72,84
1752158123015,-71,88
1752158123116,-71,88
1752158123216,-71,88
1752158123317,-70,92
1752158123419,-70,92
1752158123518,-71,88
1752158123619,-72,84
1752158123721,-73,80
1752158123819,-71,88
1752158123922,-72,84
1752158124022,-73,80
1752158124123,-73,80
1752158124223,-73,80
1752158124322,-73,80
1752158124423,-73,80
1752158124525,-72,84
1752158124626,-72,84
1752158124725,-74,76
1752158124826,-75,72
1752158124927,-73,80
1752158125028,-75,72
1752158125129,-73,80
1752158125227,-74,76
1752158125329,-74,76
1752158125430,-75,72
1752158125530,-73,80
1752158125632,-74,76
1752158125731,-73,80
1752158125833,-73,80
1752158125933,-72,84
1752158126032,-72,84
1752158126132,-73,80
1752158126235,-74,76
1752158126237,-74,76
1752158126335,-73,80
1752158126436,-73,80
1752158126537,-73,80
1752158126637,-72,84
1752158126641,-73,80
1752158126736,-73,80
1752158126838,-75,72
1752158126939,-71,88
1752158127040,-72,84
1752158127138,-75,72
1752158127239,-72,84
1752158127342,-71,88
1752158127442,-72,84
1752158127541,-71,88
1752158127641,-70,92
1752158127743,-70,92
1752158127844,-70,92
1752158127945,-71,88
1752158128045,-71,88
1752158128145,-71,88
1752158128247,-72,84
1752158128345,-73,80
1752158128446,-73,80
1752158128547,-73,80
1752158128649,-72,84
1752158128749,-71,88
1752158128849,-71,88
1752158128949,-70,92
1752158129050,-72,84
1752158129150,-72,84
1752158129251,-71,88
1752158129351,-72,84
1752158129453,-73,80
1752158129553,-72,84
1752158129654,-71,88
1752158129754,-71,88
1752158129854,-71,88
1752158129955,-71,88
1752158130057,-70,92
1752158130157,-71,88
1752158130257,-73,80
1752158130359,-72,84
1752158130458,-72,84
1752158130558,-72,84
1752158130659,-72,84
1752158130759,-72,84
1752158130862,-71,88
1752158130960,-71,88
1752158131063,-71,88
1752158131164,-72,84
1752158131262,-71,88
1752158131364,-72,84
1752158131465,-71,88
1752158131570,-72,84
1752158131664,-71,88
1752158131765,-72,84
1752158131867,-72,84
1752158131966,-72,84
1752158132067,-72,84
1752158132167,-72,84
1752158132267,-71,88
1752158132368,-70,92
1752158132473,-70,92
1752158132571,-71,88
1752158132673,-71,88
1752158132771,-71,88
1752158132872,-70,92
1752158132973,-69,96
1752158133073,-69,96
1752158133172,-69,96
1752158133275,-70,92
1752158133376,-71,88
1752158133476,-71,88
1752158133577,-71,88
1752158133680,-71,88
1752158133778,-71,88
1752158133878,-71,88
1752158133978,-71,88
1752158134080,-71,88
1752158134180,-72,84
1752158134279,-73,80
1752158134381,-74,76
1752158134482,-75,72
1752158134581,-76,68
1752158134681,-75,72
1752158134784,-73,80
1752158134883,-71,88
1752158134983,-73,80
1752158135084,-73,80
1752158135186,-74,76
1752158135285,-74,76
1752158135387,-73,80
1752158135486,-74,76
1752158135587,-73,80
1752158135689,-74,76
1752158135789,-74,76
1752158135889,-73,80
1752158135991,-73,80
1752158136090,-73,80
1752158136192,-75,72
1752158136295,-74,76
1752158136392,-74,76
1752158136493,-74,76
1752158136594,-74,76
1752158136693,-73,80
1752158136794,-73,80
1752158136899,-73,80
1752158136994,-73,80
1752158137096,-73,80
1752158137196,-73,80
1752158137297,-73,80
1752158137403,-73,80
1752158137498,-74,76
1752158137599,-74,76
1752158137700,-74,76
1752158137799,-74,76
1752158137901,-74,76
1752158138001,-74,76
1752158138101,-73,80
1752158138203,-74,76
1752158138304,-74,76
1752158138403,-74,76
1752158138508,-74,76
1752158138605,-74,76
1752158138704,-74,76
1752158138805,-73,80
1752158138907,-74,76
1752158138912,-74,76
1752158139008,-74,76
1752158139107,-74,76
1752158139209,-73,80
1752158139309,-73,80
1752158139409,-74,76
1752158139510,-73,80
1752158139610,-74,76
1752158139711,-74,76
1752158139810,-74,76
1752158139911,-74,76
1752158140012,-74,76
1752158140113,-74,76
1752158140213,-74,76
1752158140313,-74,76
1752158140414,-73,80
1752158140516,-73,80
1752158140616,-74,76
1752158140717,-73,80
1752158140817,-73,80
1752158140917,-73,80
1752158141018,-73,80
1752158141118,-72,84
1752158141220,-73,80
1752158141321,-73,80
1752158141426,-74,76
1752158141522,-74,76
1752158141622,-74,76
1752158141723,-74,76
1752158141822,-74,76
1752158141924,-74,76
1752158142025,-74,76
1752158142125,-74,76
1752158142224,-74,76
1752158142326,-75,72
1752158142426,-75,72
1752158142528,-74,76
1752158142627,-74,76
1752158142729,-74,76
1752158142828,-75,72
1752158142930,-74,76
1752158143030,-74,76
1752158143129,-75,72
1752158143231,-75,72
1752158143330,-74,76
1752158143431,-74,76
1752158143533,-74,76
1752158143632,-74,76
1752158143740,-74,76
1752158143834,-74,76
1752158143934,-75,72
1752158144036,-73,80
1752158144137,-72,84
1752158144236,-74,76
1752158144336,-75,72
1752158144439,-74,76
1752158144538,-74,76
1752158144638,-73,80
1752158144739,-73,80
1752158144841,-73,80
1752158144941,-72,84
1752158145042,-72,84
1752158145140,-73,80
1752158145243,-73,80
1752158145343,-73,80
1752158145443,-73,80
1752158145545,-73,80
1752158145645,-73,80
1752158145744,-74,76
1752158145845,-72,84
1752158145945,-73,80
1752158146047,-73,80
1752158146151,-72,84
1752158146249,-72,84
1752158146348,-71,88
1752158146448,-71,88
1752158146548,-71,88
1752158146655,-72,84
1752158146750,-71,88
1752158146851,-71,88
1752158146951,-71,88
1752158147053,-73,80
1752158147152,-72,84
1752158147253,-73,80
1752158147354,-71,88
1752158147453,-72,84
1752158147556,-71,88
1752158147656,-73,80
1752158147756,-72,84
1752158147857,-72,84
1752158147957,-72,84
1752158148058,-73,80
1752158148158,-73,80
1752158148260,-72,84
1752158148359,-72,84
1752158148460,-71,88
1752158148560,-72,84
1752158148664,-71,88
1752158148762,-70,92
1752158148862,-70,92
1752158148963,-70,92
1752158149063,-70,92
1752158149165,-71,88
1752158149265,-71,88
1752158149366,-71,88
1752158149466,-70,92
1752158149567,-69,96
1752158149667,-69,96
1752158149768,-69,96
1752158149868,-69,96
1752158149968,-69,96
1752158150070,-69,96
1752158150169,-69,96
1752158150270,-69,96
1752158150371,-69,96
1752158150470,-68,100
1752158150573,-69,96
1752158150671,-69,96
1752158150774,-69,96
1752158150874,-69,96
1752158150974,-69,96
1752158151074,-69,96
1752158151177,-69,96
1752158151279,-69,96
1752158151376,-69,96
1752158151478,-70,92
1752158151581,-70,92
1752158151679,-69,96
1752158151778,-69,96
1752158151878,-69,96
1752158151981,-70,92
1752158152082,-70,92
1752158152182,-69,96
1752158152281,-69,96
1752158152383,-70,92
1752158152483,-70,92
1752158152583,-70,92
1752158152685,-71,88
1752158152785,-70,92
1752158152886,-70,92
1752158152986,-70,92
1752158153085,-72,84
1752158153186,-71,88
1752158153286,-71,88
1752158153387,-70,92
1752158153499,-71,88
1752158153588,-73,80
1752158153689,-72,84
1752158153791,-72,84
1752158153892,-72,84
1752158153992,-72,84
1752158154092,-71,88
1752158154192,-72,84
1752158154293,-75,72
1752158154393,-74,76
1752158154493,-73,80
1752158154595,-73,80
1752158154696,-73,80
1752158154796,-73,80
1752158154896,-71,88
1752158154997,-71,88
1752158155098,-73,80
1752158155204,-72,84
1752158155299,-72,84
1752158155400,-71,88
1752158155502,-70,92
1752158155601,-71,88
1752158155702,-72,84
1752158155802,-74,76
1752158155901,-73,80
1752158156005,-71,88
1752158156104,-72,84
1752158156204,-75,72
1752158156304,-72,84
1752158156310,-72,84
1752158156406,-72,84
1752158156505,-74,76
1752158156611,-74,76
1752158156706,-74,76
1752158156807,-73,80
1752158156907,-74,76
1752158157008,-74,76
1752158157108,-74,76
1752158157209,-73,80
1752158157311,-74,76
1752158157412,-73,80
1752158157511,-73,80
1752158157612,-73,80
1752158157713,-73,80
1752158157813,-73,80
1752158157913,-73,80
1752158158014,-72,84
1752158158115,-72,84
1752158158215,-72,84
1752158158316,-72,84
1752158158418,-73,80
1752158158517,-71,88
1752158158617,-72,84
1752158158718,-73,80
1752158158826,-73,80
1752158158919,-72,84
1752158159020,-73,80
1752158159120,-73,80
1752158159221,-73,80
1752158159321,-72,84
1752158159423,-73,80
1752158159522,-73,80
1752158159623,-72,84
1752158159723,-73,80
1752158159825,-72,84
1752158159932,-73,80
1752158160026,-73,80
1752158160132,-73,80
1752158160226,-74,76
1752158160327,-73,80
1752158160427,-74,76
1752158160527,-72,84
1752158160630,-72,84
1752158160734,-73,80
1752158160830,-73,80
1752158160931,-72,84
1752158161031,-72,84
1752158161132,-73,80
1752158161231,-73,80
1752158161236,-73,80
1752158161332,-73,80
1752158161434,-73,80
1752158161534,-73,80
1752158161634,-72,84
1752158161734,-72,84
1752158161836,-71,88
1752158161936,-71,88
1752158162036,-71,88
1752158162138,-72,84
1752158162237,-71,88
1752158162338,-71,88
1752158162441,-71,88
1752158162545,-71,88
1752158162640,-71,88
1752158162741,-70,92
1752158162841,-70,92
1752158162942,-71,88
1752158163042,-71,88
1752158163143,-70,92
1752158163244,-71,88
1752158163344,-70,92
1752158163444,-70,92
1752158163545,-70,92
1752158163647,-71,88
1752158163746,-70,92
1752158163848,-69,96
1752158163947,-70,92
1752158164049,-70,92
1752158164150,-70,92
1752158164254,-70,92
1752158164351,-70,92
1752158164450,-70,92
1752158164551,-70,92
1752158164653,-70,92
1752158164753,-69,96
1752158164854,-69,96
1752158164953,-69,96
1752158165053,-69,96
1752158165155,-69,96
1752158165256,-69,96
1752158165356,-69,96
1752158165457,-69,96
1752158165556,-69,96
1752158165658,-69,96
1752158165758,-69,96
1752158165860,-69,96
1752158165960,-70,92
1752158166060,-69,96
1752158166161,-69,96
1752158166265,-69,96
1752158166362,-70,92
1752158166468,-70,92
1752158166563,-70,92
1752158166666,-70,92
1752158166765,-69,96
1752158166864,-69,96
1752158166964,-70,92
1752158167066,-69,96
1752158167169,-70,92
1752158167266,-70,92
1752158167366,-70,92
1752158167467,-70,92
1752158167570,-70,92
1752158167668,-70,92
1752158167771,-70,92
1752158167869,-70,92
1752158167970,-70,92
1752158168072,-70,92
1752158168171,-70,92
1752158168271,-71,88
1752158168372,-71,88
1752158168474,-71,88
1752158168574,-71,88
1752158168675,-71,88
1752158168775,-70,92
1752158168875,-70,92
1752158168879,-70,92
1752158168975,-70,92
1752158169078,-71,88
1752158169177,-71,88
1752158169278,-70,92
1752158169380,-70,92
1752158169480,-70,92
1752158169580,-70,92
1752158169680,-70,92
1752158169780,-70,92
1752158169882,-70,92
1752158169983,-70,92
1752158170082,-71,88
1752158170182,-71,88
1752158170284,-71,88
1752158170385,-71,88
1752158170486,-71,88
1752158170585,-70,92
1752158170686,-70,92
1752158170787,-71,88
1752158170887,-70,92
1752158170990,-71,88
1752158171088,-70,92
1752158171188,-70,92
1752158171289,-70,92
1752158171390,-70,92
1752158171491,-70,92
1752158171591,-71,88
1752158171693,-70,92
1752158171792,-70,92
1752158171894,-71,88
1752158171994,-70,92
1752158172098,-70,92
1752158172196,-71,88
1752158172296,-71,88
1752158172397,-71,88
1752158172497,-72,84
1752158172596,-72,84
1752158172698,-71,88
1752158172798,-71,88
1752158172898,-71,88
1752158172999,-71,88
1752158173101,-71,88
1752158173202,-71,88
1752158173301,-71,88
1752158173402,-70,92
1752158173501,-70,92
1752158173602,-70,92
1752158173704,-70,92
1752158173803,-70,92
1752158173904,-71,88
1752158174005,-71,88
1752158174105,-71,88
1752158174207,-71,88
1752158174308,-72,84
1752158174409,-71,88
1752158174508,-71,88
1752158174619,-72,84
1752158174709,-71,88
1752158174712,-71,88
1752158174811,-72,84
1752158174911,-72,84
1752158175012,-71,88
1752158175113,-72,84
1752158175220,-72,84
1752158175314,-72,84
1752158175413,-73,80
1752158175515,-73,80
1752158175616,-73,80
1752158175715,-74,76
1752158175814,-73,80
1752158175916,-73,80
1752158176018,-73,80
1752158176118,-73,80
1752158176218,-73,80
1752158176320,-72,84
1752158176322,-72,84
1752158176418,-72,84
1752158176519,-72,84
1752158176621,-72,84
1752158176720,-71,88
1752158176822,-72,84
1752158176922,-72,84
1752158177022,-71,88
1752158177123,-71,88
1752158177223,-71,88
1752158177325,-71,88
1752158177426,-71,88
1752158177525,-71,88
1752158177625,-71,88
1752158177727,-71,88
1752158177826,-71,88
1752158177833,-71,88
1752158177928,-71,88
1752158178028,-71,88
1752158178128,-71,88
1752158178229,-71,88
1752158178329,-71,88
1752158178431,-71,88
1752158178531,-71,88
1752158178538,-71,88
1752158178632,-70,92
1752158178733,-70,92
1752158178834,-70,92
1752158178933,-70,92
1752158179033,-70,92
1752158179134,-70,92
1752158179235,-70,92
1752158179340,-71,88
1752158179435,-70,92
1752158179537,-70,92
1752158179636,-70,92
1752158179738,-70,92
1752158179840,-70,92
1752158179938,-70,92
1752158180041,-70,92
1752158180141,-70,92
1752158180241,-70,92
1752158180341,-70,92
1752158180443,-70,92
1752158180542,-70,92
1752158180644,-69,96
1752158180750,-70,92
1752158180844,-70,92
1752158180944,-70,92
1752158181045,-70,92
1752158181145,-70,92
1752158181246,-70,92
1752158181346,-70,92
1752158181448,-71,88
1752158181548,-71,88
1752158181649,-71,88
1752158181754,-70,92
1752158181849,-70,92
1752158181951,-71,88
1752158182050,-70,92
1752158182152,-71,88
1752158182253,-70,92
1752158182353,-71,88
1752158182452,-71,88
1752158182553,-71,88
1752158182654,-71,88
1752158182757,-71,88
1752158182855,-70,92
1752158182956,-70,92
1752158183056,-71,88
1752158183159,-70,92
1752158183265,-71,88
1752158183360,-71,88
1752158183459,-71,88
1752158183560,-71,88
1752158183660,-71,88
1752158183762,-71,88
1752158183861,-70,92
1752158183962,-71,88
1752158184063,-71,88
1752158184164,-72,84
1752158184263,-72,84
1752158184365,-72,84
1752158184464,-72,84
1752158184566,-72,84
1752158184665,-72,84
1752158184766,-72,84
1752158184881,-73,80
1752158184968,-73,80
1752158185068,-72,84
1752158185175,-73,80
1752158185268,-72,84
1752158185371,-73,80
1752158185471,-73,80
1752158185570,-73,80
1752158185671,-73,80
1752158185772,-73,80
1752158185878,-72,84
1752158185979,-72,84
1752158186073,-73,80
1752158186175,-73,80
1752158186276,-73,80
1752158186375,-73,80
1752158186475,-72,84
1752158186576,-72,84
1752158186676,-72,84
1752158186777,-72,84
1752158186878,-72,84
1752158186980,-72,84
1752158187087,-72,84
1752158187180,-72,84
1752158187281,-71,88
1752158187381,-72,84
1752158187487,-72,84
1752158187583,-72,84
1752158187682,-73,80
1752158187783,-74,76
1752158187883,-74,76
1752158187985,-74,76
1752158188085,-74,76
1752158188197,-74,76
1752158188287,-74,76
1752158188387,-74,76
1752158188487,-73,80
1752158188588,-74,76
1752158188689,-74,76
1752158188789,-74,76
1752158188890,-73,80
1752158188990,-72,84
1752158189092,-74,76
1752158189192,-74,76
1752158189292,-72,84
1752158189392,-72,84
1752158189494,-73,80
1752158189593,-74,76
1752158189694,-74,76
1752158189794,-73,80
1752158189898,-73,80
1752158189995,-71,88
1752158190098,-70,92
1752158190196,-71,88
1752158190299,-72,84
1752158190399,-70,92
1752158190498,-70,92
1752158190601,-72,84
1752158190700,-71,88
1752158190800,-71,88
1752158190902,-72,84
1752158191001,-72,84
1752158191103,-71,88
1752158191209,-71,88
1752158191303,-71,88
1752158191404,-73,80
1752158191504,-71,88
1752158191606,-71,88
1752158191706,-71,88
1752158191807,-71,88
1752158191907,-71,88
1752158192008,-71,88
1752158192109,-71,88
1752158192208,-71,88
1752158192215,-71,88
1752158192309,-72,84
1752158192411,-71,88
1752158192511,-72,84
1752158192611,-72,84
1752158192711,-72,84
1752158192813,-73,80
1752158192914,-73,80
1752158193012,-72,84
1752158193114,-72,84
1752158193214,-72,84
1752158193314,-71,88
1752158193415,-71,88
1752158193524,-71,88
1752158193616,-71,88
1752158193717,-71,88
1752158193817,-71,88
1752158193925,-71,88
1752158194018,-71,88
1752158194119,-71,88
1752158194219,-71,88
1752158194321,-72,84
1752158194421,-72,84
1752158194522,-72,84
1752158194622,-72,84
1752158194723,-72,84
1752158194825,-72,84
1752158194924,-72,84
1752158195026,-72,84
1752158195125,-72,84
1752158195226,-72,84
1752158195326,-72,84
1752158195427,-73,80
1752158195528,-73,80
1752158195628,-73,80
1752158195729,-73,80
1752158195828,-73,80
1752158195930,-73,80
1752158196031,-73,80
1752158196131,-73,80
1752158196231,-73,80
1752158196333,-73,80
1752158196432,-73,80
1752158196533,-73,80
1752158196633,-73,80
1752158196734,-74,76
1752158196835,-73,80
1752158196935,-73,80
1752158197037,-73,80
1752158197137,-73,80
1752158197237,-72,84
1752158197339,-73,80
1752158197438,-73,80
1752158197540,-73,80
1752158197639,-73,80
1752158197740,-73,80
1752158197841,-73,80
1752158197941,-72,84
1752158198043,-73,80
1752158198142,-73,80
1752158198244,-72,84
1752158198343,-73,80
1752158198445,-72,84
1752158198545,-72,84
1752158198644,-73,80
1752158198746,-73,80
1752158198846,-73,80
1752158198950,-73,80
1752158199047,-72,84
1752158199147,-73,80
1752158199249,-73,80
1752158199348,-72,84
1752158199450,-73,80
1752158199550,-72,84
1752158199651,-73,80
1752158199751,-73,80
1752158199853,-73,80
1752158199953,-75,72
1752158200052,-76,68
1752158200154,-75,72
1752158200255,-75,72
1752158200356,-75,72
1752158200456,-75,72
1752158200557,-76,68
1752158200656,-76,68
1752158200757,-75,72
1752158200858,-75,72
1752158200958,-75,72
1752158201059,-75,72
1752158201158,-75,72
