timestamp_ms,rssi,lqi
1752159956018,-80,52
1752159956127,-79,56
1752159956220,-81,48
1752159956321,-81,48
1752159956420,-80,52
1752159956520,-77,64
1752159956620,-76,68
1752159956722,-77,64
1752159956824,-77,64
1752159956925,-76,68
1752159957025,-78,60
1752159957123,-78,60
1752159957226,-77,64
1752159957325,-78,60
1752159957425,-79,56
1752159957525,-79,56
1752159957530,-79,56
1752159957628,-79,56
1752159957728,-78,60
1752159957831,-77,64
1752159957927,-77,64
1752159958035,-77,64
1752159958129,-77,64
1752159958237,-77,64
1752159958330,-78,60
1752159958431,-79,56
1752159958532,-79,56
1752159958632,-79,56
1752159958741,-78,60
1752159958836,-78,60
1752159958935,-78,60
1752159959037,-78,60
1752159959158,-78,60
1752159959256,-79,56
1752159959353,-79,56
1752159959436,-78,60
1752159959538,-79,56
1752159959639,-78,60
1752159959738,-78,60
1752159959839,-78,60
1752159959941,-78,60
1752159960044,-79,56
1752159960141,-80,52
1752159960240,-81,48
1752159960344,-80,52
1752159960445,-80,52
1752159960545,-80,52
1752159960645,-79,56
1752159960748,-78,60
1752159960844,-78,60
1752159960947,-78,60
1752159961046,-78,60
1752159961146,-78,60
1752159961250,-78,60
1752159961348,-79,56
1752159961448,-78,60
1752159961548,-78,60
1752159961650,-77,64
1752159961749,-77,64
1752159961851,-77,64
1752159961952,-78,60
1752159962053,-78,60
1752159962159,-77,64
1752159962254,-77,64
1752159962358,-77,64
1752159962454,-77,64
1752159962558,-76,68
1752159962656,-76,68
1752159962757,-76,68
1752159962861,-76,68
1752159962960,-76,68
1752159963058,-76,68
1752159963158,-76,68
1752159963259,-77,64
1752159963360,-77,64
1752159963460,-77,64
1752159963561,-78,60
1752159963663,-78,60
1752159963669,-79,56
1752159963764,-79,56
1752159963861,-78,60
1752159963867,-78,60
1752159963964,-78,60
1752159964065,-79,56
1752159964166,-78,60
1752159964264,-78,60
1752159964269,-78,60
1752159964364,-78,60
1752159964471,-77,64
1752159964567,-77,64
1752159964667,-77,64
1752159964766,-78,60
1752159964871,-78,60
1752159964971,-78,60
1752159965074,-78,60
1752159965170,-77,64
1752159965269,-77,64
1752159965372,-77,64
1752159965476,-78,60
1752159965574,-78,60
1752159965675,-79,56
1752159965773,-79,56
1752159965874,-78,60
1752159965980,-78,60
1752159966076,-79,56
1752159966175,-78,60
1752159966280,-78,60
1752159966377,-79,56
1752159966476,-79,56
1752159966580,-79,56
1752159966679,-79,56
1752159966780,-79,56
1752159966879,-79,56
1752159966981,-78,60
1752159967079,-78,60
1752159967182,-78,60
1752159967284,-78,60
1752159967382,-78,60
1752159967485,-78,60
1752159967584,-78,60
1752159967686,-77,64
1752159967783,-78,60
1752159967886,-78,60
1752159967985,-78,60
1752159968087,-78,60
1752159968186,-78,60
1752159968292,-78,60
1752159968388,-78,60
1752159968496,-78,60
1752159968590,-77,64
1752159968691,-77,64
1752159968792,-78,60
1752159968891,-78,60
1752159968994,-78,60
1752159969093,-78,60
1752159969192,-77,64
1752159969294,-77,64
1752159969394,-78,60
1752159969495,-78,60
1752159969596,-78,60
1752159969694,-77,64
1752159969796,-78,60
1752159969896,-78,60
1752159970000,-78,60
1752159970100,-77,64
1752159970198,-77,64
1752159970297,-78,60
1752159970398,-78,60
1752159970500,-78,60
1752159970601,-79,56
1752159970701,-78,60
1752159970800,-79,56
1752159970904,-79,56
1752159971004,-79,56
1752159971103,-78,60
1752159971202,-78,60
1752159971306,-79,56
1752159971412,-79,56
1752159971507,-79,56
1752159971604,-80,52
1752159971708,-79,56
1752159971807,-78,60
1752159971910,-78,60
1752159972009,-78,60
1752159972110,-77,64
1752159972210,-77,64
1752159972310,-76,68
1752159972316,-76,68
1752159972412,-78,60
1752159972516,-79,56
1752159972613,-80,52
1752159972717,-78,60
1752159972817,-78,60
1752159972913,-77,64
1752159973015,-77,64
1752159973115,-77,64
1752159973214,-77,64
1752159973315,-78,60
1752159973429,-77,64
1752159973518,-76,68
1752159973618,-75,72
1752159973717,-75,72
1752159973820,-76,68
1752159973918,-76,68
1752159974020,-76,68
1752159974123,-76,68
1752159974221,-77,64
1752159974322,-76,68
1752159974423,-76,68
1752159974522,-76,68
1752159974628,-75,72
1752159974724,-75,72
1752159974827,-76,68
1752159974929,-76,68
1752159975025,-77,64
1752159975127,-76,68
1752159975227,-76,68
1752159975328,-76,68
1752159975428,-75,72
1752159975527,-75,72
1752159975629,-75,72
1752159975731,-75,72
1752159975831,-75,72
1752159975834,-75,72
1752159975936,-76,68
1752159976033,-76,68
1752159976133,-76,68
1752159976233,-76,68
1752159976335,-75,72
1752159976435,-76,68
1752159976535,-76,68
1752159976637,-75,72
1752159976736,-75,72
1752159976838,-75,72
1752159976937,-75,72
1752159977037,-75,72
1752159977137,-75,72
1752159977240,-75,72
1752159977342,-75,72
1752159977441,-75,72
1752159977542,-76,68
1752159977643,-75,72
1752159977743,-75,72
1752159977842,-76,68
1752159977942,-76,68
1752159978042,-76,68
1752159978142,-75,72
1752159978246,-76,68
1752159978347,-76,68
1752159978447,-76,68
1752159978553,-76,68
1752159978645,-76,68
1752159978750,-76,68
1752159978848,-76,68
1752159978947,-76,68
1752159979049,-76,68
1752159979149,-76,68
1752159979250,-77,64
1752159979351,-76,68
1752159979452,-76,68
1752159979553,-76,68
1752159979653,-76,68
1752159979754,-76,68
1752159979854,-76,68
1752159979955,-76,68
1752159980054,-76,68
1752159980156,-76,68
1752159980256,-77,64
1752159980356,-77,64
1752159980455,-77,64
1752159980558,-76,68
1752159980657,-77,64
1752159980759,-77,64
1752159980861,-78,60
1752159980959,-77,64
1752159981069,-77,64
1752159981161,-77,64
1752159981261,-77,64
1752159981361,-77,64
1752159981464,-77,64
1752159981562,-77,64
1752159981663,-77,64
1752159981767,-78,60
1752159981871,-78,60
1752159981964,-78,60
1752159982065,-78,60
1752159982166,-77,64
1752159982269,-78,60
1752159982368,-78,60
1752159982469,-78,60
1752159982569,-78,60
1752159982669,-79,56
1752159982771,-79,56
1752159982872,-79,56
1752159982969,-80,52
1752159983077,-80,52
1752159983179,-80,52
1752159983273,-81,48
1752159983372,-80,52
1752159983475,-80,52
1752159983576,-79,56
1752159983683,-79,56
1752159983776,-79,56
1752159983882,-79,56
1752159983976,-78,60
1752159984076,-78,60
1752159984177,-78,60
1752159984279,-78,60
1752159984379,-79,56
1752159984482,-80,52
1752159984579,-80,52
1752159984682,-79,56
1752159984781,-78,60
1752159984887,-78,60
1752159984891,-78,60
1752159984982,-79,56
1752159985083,-78,60
1752159985182,-79,56
1752159985285,-78,60
1752159985384,-78,60
1752159985484,-78,60
1752159985588,-78,60
1752159985686,-78,60
1752159985787,-78,60
1752159985893,-77,64
1752159985989,-78,60
1752159986091,-79,56
1752159986195,-79,56
1752159986288,-80,52
1752159986392,-80,52
1752159986493,-80,52
1752159986592,-79,56
1752159986693,-79,56
1752159986794,-80,52
1752159986896,-80,52
1752159986994,-79,56
1752159987094,-80,52
1752159987196,-79,56
1752159987302,-80,52
1752159987395,-79,56
1752159987496,-79,56
1752159987596,-79,56
1752159987697,-79,56
1752159987798,-78,60
1752159987898,-78,60
1752159987999,-78,60
1752159988101,-78,60
1752159988208,-78,60
1752159988302,-78,60
1752159988402,-78,60
1752159988504,-79,56
1752159988602,-78,60
1752159988704,-78,60
1752159988806,-79,56
1752159988905,-78,60
1752159989012,-78,60
1752159989105,-78,60
1752159989207,-78,60
1752159989308,-78,60
1752159989407,-78,60
1752159989508,-77,64
1752159989610,-77,64
1752159989708,-77,64
1752159989811,-77,64
1752159989914,-77,64
1752159990011,-77,64
1752159990113,-77,64
1752159990210,-76,68
1752159990312,-77,64
1752159990414,-76,68
1752159990516,-76,68
1752159990614,-76,68
1752159990715,-76,68
1752159990814,-76,68
1752159990917,-76,68
1752159991016,-77,64
1752159991120,-76,68
1752159991226,-76,68
1752159991318,-76,68
1752159991422,-77,64
1752159991519,-77,64
1752159991620,-77,64
1752159991722,-78,60
1752159991822,-78,60
1752159991922,-78,60
1752159992023,-78,60
1752159992029,-77,64
1752159992121,-77,64
1752159992225,-77,64
1752159992328,-77,64
1752159992427,-77,64
1752159992527,-77,64
1752159992627,-77,64
1752159992634,-77,64
1752159992726,-77,64
1752159992826,-77,64
1752159992927,-77,64
1752159993027,-76,68
1752159993138,-76,68
1752159993142,-76,68
1752159993229,-77,64
1752159993330,-76,68
1752159993430,-76,68
1752159993529,-76,68
1752159993632,-76,68
1752159993731,-76,68
1752159993830,-76,68
1752159993932,-76,68
1752159994033,-76,68
1752159994135,-76,68
1752159994234,-76,68
1752159994337,-76,68
1752159994437,-76,68
1752159994536,-76,68
1752159994637,-76,68
1752159994742,-77,64
1752159994839,-77,64
1752159994939,-77,64
1752159995039,-77,64
1752159995140,-77,64
1752159995241,-78,60
1752159995341,-77,64
1752159995443,-77,64
1752159995541,-77,64
1752159995642,-77,64
1752159995749,-78,60
1752159995843,-78,60
1752159995946,-78,60
1752159996045,-77,64
1752159996144,-77,64
1752159996246,-76,68
1752159996348,-77,64
1752159996447,-77,64
1752159996547,-78,60
1752159996650,-77,64
1752159996748,-77,64
1752159996848,-77,64
1752159996949,-78,60
1752159997050,-78,60
1752159997152,-77,64
1752159997253,-78,60
1752159997359,-77,64
1752159997454,-78,60
1752159997555,-77,64
1752159997655,-78,60
1752159997756,-78,60
1752159997855,-78,60
1752159997961,-78,60
1752159998056,-78,60
1752159998155,-78,60
1752159998256,-78,60
1752159998359,-78,60
1752159998458,-78,60
1752159998559,-78,60
1752159998664,-78,60
1752159998760,-78,60
1752159998861,-78,60
1752159998960,-78,60
1752159999063,-79,56
1752159999160,-78,60
1752159999262,-79,56
1752159999363,-78,60
1752159999467,-78,60
1752159999564,-78,60
1752159999669,-78,60
1752159999765,-78,60
1752159999866,-78,60
1752159999967,-78,60
1752160000068,-78,60
1752160000171,-78,60
1752160000269,-78,60
1752160000369,-78,60
1752160000470,-78,60
1752160000571,-78,60
1752160000671,-77,64
1752160000781,-78,60
1752160000870,-78,60
1752160000971,-78,60
1752160001079,-77,64
1752160001175,-77,64
1752160001275,-78,60
1752160001376,-78,60
1752160001475,-78,60
1752160001575,-78,60
1752160001680,-78,60
1752160001778,-77,64
1752160001880,-78,60
1752160001882,-77,64
1752160001978,-78,60
1752160002084,-78,60
1752160002180,-78,60
1752160002281,-78,60
1752160002381,-78,60
1752160002486,-78,60
1752160002587,-77,64
1752160002680,-78,60
1752160002789,-77,64
1752160002890,-77,64
1752160002990,-77,64
1752160003086,-77,64
1752160003185,-77,64
1752160003287,-77,64
1752160003387,-77,64
1752160003488,-78,60
1752160003587,-77,64
1752160003688,-77,64
1752160003797,-77,64
1752160003890,-77,64
1752160003989,-77,64
1752160004092,-78,60
1752160004192,-77,64
1752160004291,-78,60
1752160004397,-77,64
1752160004501,-77,64
1752160004600,-77,64
1752160004693,-78,60
1752160004794,-78,60
1752160004894,-78,60
1752160005002,-78,60
1752160005095,-78,60
1752160005195,-78,60
1752160005297,-78,60
1752160005397,-80,52
1752160005498,-79,56
1752160005599,-79,56
1752160005701,-80,52
1752160005802,-80,52
1752160005901,-80,52
1752160006003,-80,52
1752160006101,-79,56
1752160006204,-79,56
1752160006304,-79,56
1752160006406,-79,56
1752160006503,-78,60
1752160006610,-78,60
1752160006707,-78,60
1752160006811,-80,52
1752160006821,-80,52
1752160006905,-79,56
1752160007008,-80,52
1752160007014,-79,56
1752160007107,-80,52
1752160007207,-80,52
1752160007307,-80,52
1752160007420,-80,52
1752160007512,-79,56
1752160007609,-80,52
1752160007719,-79,56
1752160007811,-79,56
1752160007914,-79,56
1752160008015,-79,56
1752160008111,-79,56
1752160008118,-79,56
1752160008215,-78,60
1752160008314,-78,60
1752160008416,-79,56
1752160008515,-78,60
1752160008628,-78,60
1752160008721,-78,60
1752160008822,-78,60
1752160008916,-78,60
1752160009025,-77,64
1752160009119,-77,64
1752160009217,-78,60
1752160009322,-77,64
1752160009428,-77,64
1752160009521,-77,64
1752160009626,-78,60
1752160009722,-77,64
1752160009831,-77,64
1752160009929,-77,64
1752160010026,-77,64
1752160010124,-77,64
1752160010230,-77,64
1752160010334,-76,68
1752160010431,-77,64
1752160010528,-77,64
1752160010632,-77,64
1752160010729,-77,64
1752160010832,-77,64
1752160010930,-77,64
1752160011030,-77,64
1752160011131,-77,64
1752160011230,-77,64
1752160011332,-76,68
1752160011433,-76,68
1752160011543,-77,64
1752160011635,-76,68
1752160011732,-77,64
1752160011839,-77,64
1752160011935,-78,60
1752160012037,-77,64
1752160012136,-77,64
1752160012237,-77,64
1752160012241,-77,64
1752160012336,-76,68
1752160012437,-76,68
1752160012538,-77,64
1752160012643,-78,60
1752160012760,-78,60
1752160012852,-77,64
1752160012939,-77,64
1752160013043,-78,60
1752160013049,-78,60
1752160013144,-77,64
1752160013243,-78,60
1752160013342,-77,64
1752160013444,-77,64
1752160013546,-78,60
1752160013645,-78,60
1752160013746,-78,60
1752160013847,-78,60
1752160013853,-78,60
1752160013953,-78,60
1752160014051,-78,60
1752160014148,-78,60
1752160014248,-77,64
1752160014347,-78,60
1752160014448,-77,64
1752160014550,-77,64
1752160014658,-77,64
1752160014750,-77,64
1752160014859,-77,64
1752160014955,-76,68
1752160015052,-76,68
1752160015151,-76,68
1752160015259,-76,68
1752160015364,-76,68
1752160015454,-76,68
1752160015558,-77,64
1752160015655,-78,60
1752160015757,-77,64
1752160015857,-78,60
1752160015961,-79,56
1752160016064,-79,56
1752160016166,-78,60
1752160016266,-77,64
1752160016364,-79,56
1752160016460,-78,60
1752160016570,-78,60
1752160016662,-78,60
1752160016666,-78,60
1752160016762,-77,64
1752160016863,-77,64
1752160016972,-78,60
1752160017071,-77,64
1752160017165,-77,64
1752160017266,-77,64
1752160017368,-77,64
1752160017466,-77,64
1752160017569,-79,56
1752160017671,-78,60
1752160017767,-77,64
1752160017868,-77,64
1752160017970,-77,64
1752160018071,-77,64
1752160018170,-77,64
1752160018273,-77,64
1752160018370,-76,68
1752160018472,-76,68
1752160018576,-76,68
1752160018674,-76,68
1752160018776,-76,68
1752160018874,-76,68
1752160018974,-76,68
1752160019075,-76,68
1752160019174,-75,72
1752160019179,-75,72
1752160019278,-76,68
1752160019377,-76,68
1752160019382,-76,68
1752160019484,-75,72
1752160019580,-75,72
1752160019678,-75,72
1752160019781,-76,68
1752160019880,-76,68
1752160019890,-76,68
1752160019982,-76,68
1752160020082,-77,64
1752160020181,-78,60
1752160020283,-78,60
1752160020382,-78,60
1752160020485,-77,64
1752160020583,-77,64
1752160020692,-77,64
1752160020785,-78,60
1752160020885,-77,64
1752160020992,-78,60
1752160021086,-78,60
1752160021187,-77,64
1752160021287,-78,60
1752160021388,-78,60
1752160021488,-78,60
1752160021589,-78,60
1752160021690,-78,60
1752160021791,-78,60
1752160021892,-78,60
1752160021991,-78,60
1752160022094,-78,60
1752160022194,-77,64
1752160022298,-76,68
1752160022393,-76,68
1752160022405,-76,68
1752160022495,-77,64
1752160022601,-78,60
1752160022696,-77,64
1752160022797,-77,64
1752160022902,-77,64
1752160022999,-77,64
1752160023100,-77,64
1752160023197,-77,64
1752160023301,-77,64
1752160023306,-77,64
1752160023399,-76,68
1752160023499,-76,68
1752160023605,-76,68
1752160023700,-75,72
1752160023801,-75,72
1752160023903,-74,76
1752160024004,-75,72
1752160024104,-75,72
1752160024205,-75,72
1752160024303,-75,72
1752160024406,-74,76
1752160024506,-75,72
1752160024605,-75,72
1752160024708,-75,72
1752160024821,-76,68
1752160024907,-76,68
1752160025009,-76,68
1752160025110,-76,68
1752160025210,-77,64
1752160025311,-76,68
1752160025410,-76,68
1752160025513,-77,64
1752160025614,-76,68
1752160025720,-77,64
1752160025812,-77,64
1752160025921,-78,60
1752160026013,-77,64
1752160026115,-78,60
1752160026217,-78,60
1752160026320,-78,60
1752160026422,-78,60
1752160026426,-78,60
1752160026520,-78,60
1752160026624,-78,60
1752160026719,-77,64
1752160026818,-78,60
1752160026922,-77,64
1752160027024,-76,68
1752160027120,-76,68
1752160027223,-76,68
1752160027320,-76,68
1752160027425,-76,68
1752160027521,-76,68
1752160027627,-76,68
1752160027724,-76,68
1752160027825,-77,64
1752160027926,-78,60
1752160028027,-78,60
1752160028126,-76,68
1752160028131,-77,64
1752160028232,-76,68
1752160028328,-76,68
1752160028430,-77,64
1752160028528,-76,68
1752160028629,-77,64
1752160028737,-76,68
1752160028831,-76,68
1752160028942,-76,68
1752160029033,-77,64
1752160029131,-77,64
1752160029234,-77,64
1752160029337,-77,64
1752160029433,-77,64
1752160029541,-77,64
1752160029637,-77,64
1752160029735,-77,64
1752160029839,-77,64
1752160029941,-77,64
1752160030038,-78,60
1752160030139,-77,64
1752160030240,-77,64
1752160030341,-77,64
1752160030439,-77,64
1752160030539,-76,68
1752160030640,-76,68
1752160030742,-77,64
1752160030843,-76,68
1752160030945,-77,64
1752160031043,-77,64
1752160031142,-76,68
1752160031246,-76,68
1752160031344,-76,68
1752160031445,-76,68
1752160031547,-75,72
1752160031648,-75,72
1752160031747,-76,68
1752160031854,-75,72
1752160031947,-75,72
1752160032049,-75,72
1752160032149,-75,72
1752160032151,-75,72
1752160032255,-75,72
1752160032351,-76,68
1752160032450,-76,68
1752160032552,-76,68
1752160032656,-77,64
1752160032761,-76,68
1752160032867,-77,64
1752160032953,-77,64
1752160033055,-77,64
1752160033161,-77,64
1752160033255,-77,64
1752160033363,-77,64
1752160033464,-77,64
1752160033567,-76,68
1752160033658,-77,64
1752160033759,-77,64
1752160033860,-77,64
1752160033959,-77,64
1752160034061,-77,64
1752160034161,-78,60
1752160034260,-77,64
1752160034368,-77,64
1752160034463,-77,64
1752160034564,-77,64
1752160034665,-77,64
1752160034769,-77,64
1752160034871,-77,64
1752160034966,-77,64
1752160035073,-77,64
1752160035166,-76,68
1752160035270,-76,68
1752160035371,-76,68
1752160035468,-75,72
1752160035568,-75,72
1752160035669,-77,64
1752160035671,-76,68
1752160035675,-75,72
1752160035787,-75,72
1752160035891,-76,68
1752160035978,-76,68
1752160036093,-76,68
1752160036184,-76,68
1752160036294,-76,68
1752160036402,-76,68
1752160036490,-77,64
1752160036574,-76,68
1752160036675,-77,64
1752160036781,-77,64
1752160036883,-78,60
1752160036993,-78,60
1752160037104,-78,60
1752160037193,-78,60
1752160037295,-78,60
1752160037394,-77,64
1752160037496,-78,60
1752160037586,-77,64
1752160037706,-79,56
1752160037805,-79,56
1752160037903,-79,56
1752160037984,-79,56
1752160038087,-78,60
1752160038185,-77,64
1752160038284,-77,64
1752160038392,-77,64
1752160038497,-76,68
1752160038591,-76,68
1752160038687,-78,60
1752160038788,-78,60
1752160038903,-79,56
1752160038988,-78,60
1752160039090,-78,60
1752160039192,-78,60
1752160039289,-78,60
1752160039391,-79,56
1752160039495,-79,56
1752160039592,-79,56
1752160039693,-80,52
1752160039797,-80,52
1752160039900,-79,56
1752160039998,-79,56
1752160040095,-79,56
1752160040205,-78,60
1752160040296,-78,60
1752160040394,-77,64
1752160040497,-79,56
1752160040602,-76,68
1752160040699,-79,56
1752160040801,-79,56
1752160040897,-77,64
1752160041006,-79,56
1752160041114,-76,68
1752160041201,-78,60
1752160041301,-78,60
1752160041402,-82,44
1752160041501,-78,60
1752160041603,-78,60
1752160041705,-76,68
1752160041805,-78,60
1752160041906,-77,64
1752160041909,-77,64
1752160042010,-80,52
1752160042106,-82,44
1752160042206,-80,52
1752160042319,-79,56
1752160042416,-79,56
1752160042509,-79,56
1752160042610,-79,56
1752160042709,-80,52
1752160042811,-80,52
1752160042909,-81,48
1752160043024,-81,48
1752160043117,-80,52
1752160043219,-80,52
1752160043321,-81,48
1752160043414,-80,52
1752160043513,-80,52
1752160043616,-79,56
1752160043718,-78,60
1752160043828,-78,60
1752160043917,-76,68
1752160044021,-77,64
1752160044123,-78,60
1752160044218,-77,64
1752160044325,-76,68
1752160044425,-77,64
1752160044526,-77,64
1752160044620,-76,68
1752160044721,-78,60
1752160044822,-76,68
1752160044923,-77,64
1752160045022,-76,68
1752160045125,-78,60
1752160045225,-77,64
1752160045230,-76,68
1752160045323,-78,60
1752160045424,-76,68
1752160045526,-77,64
1752160045627,-78,60
1752160045732,-77,64
1752160045828,-76,68
1752160045927,-77,64
1752160046029,-76,68
1752160046128,-78,60
1752160046229,-78,60
1752160046239,-78,60
1752160046329,-77,64
1752160046430,-78,60
1752160046536,-77,64
1752160046632,-79,56
1752160046736,-80,52
1752160046833,-77,64
1752160046935,-80,52
1752160047042,-78,60
1752160047135,-78,60
1752160047236,-76,68
1752160047336,-76,68
1752160047436,-78,60
1752160047538,-79,56
1752160047637,-78,60
1752160047738,-79,56
1752160047838,-77,64
1752160047941,-76,68
1752160048041,-78,60
1752160048139,-78,60
1752160048240,-80,52
1752160048342,-76,68
1752160048443,-76,68
1752160048560,-81,48
1752160048643,-80,52
1752160048746,-76,68
1752160048843,-75,72
1752160048945,-76,68
1752160049045,-76,68
1752160049146,-75,72
1752160049246,-76,68
1752160049352,-78,60
1752160049467,-77,64
1752160049553,-74,76
1752160049656,-77,64
1752160049749,-77,64
1752160049871,-78,60
1752160049972,-78,60
1752160050052,-73,80
1752160050152,-73,80
1752160050251,-77,64
1752160050353,-79,56
1752160050452,-79,56
1752160050552,-81,48
1752160050655,-77,64
1752160050662,-77,64
1752160050755,-77,64
1752160050861,-79,56
1752160050957,-81,48
1752160051057,-77,64
1752160051159,-78,60
1752160051258,-81,48
1752160051360,-78,60
1752160051458,-80,52
1752160051560,-79,56
1752160051659,-80,52
1752160051762,-81,48
1752160051863,-78,60
1752160051962,-78,60
1752160052063,-81,48
1752160052165,-79,56
1752160052262,-78,60
1752160052371,-80,52
1752160052465,-79,56
1752160052569,-80,52
1752160052665,-79,56
1752160052767,-78,60
1752160052769,-78,60
1752160052867,-78,60
1752160052967,-80,52
1752160053068,-81,48
1752160053169,-79,56
1752160053270,-78,60
1752160053370,-79,56
1752160053475,-80,52
1752160053573,-79,56
1752160053674,-78,60
1752160053773,-79,56
1752160053872,-79,56
1752160053974,-79,56
1752160054074,-78,60
1752160054174,-77,64
1752160054275,-77,64
1752160054377,-77,64
1752160054477,-77,64
1752160054578,-77,64
1752160054677,-77,64
1752160054779,-78,60
1752160054882,-77,64
1752160054981,-77,64
1752160055080,-78,60
1752160055181,-78,60
1752160055280,-77,64
1752160055379,-78,60
1752160055386,-77,64
1752160055481,-77,64
1752160055487,-78,60
1752160055582,-78,60
1752160055685,-78,60
1752160055783,-79,56
1752160055889,-80,52
1752160055988,-80,52
1752160056085,-79,56
1752160056186,-80,52
1752160056288,-79,56
1752160056385,-79,56
1752160056492,-79,56
1752160056590,-80,52
1752160056690,-79,56
1752160056788,-79,56
1752160056888,-79,56
1752160056995,-78,60
1752160057091,-79,56
1752160057193,-78,60
1752160057293,-79,56
1752160057393,-79,56
1752160057491,-79,56
1752160057599,-78,60
1752160057696,-78,60
1752160057794,-79,56
1752160057895,-78,60
1752160057994,-79,56
1752160058095,-79,56
1752160058101,-79,56
1752160058198,-80,52
1752160058300,-80,52
1752160058399,-79,56
1752160058499,-79,56
1752160058600,-81,48
1752160058700,-83,40
1752160058805,-80,52
1752160058901,-79,56
1752160059003,-79,56
1752160059102,-79,56
1752160059205,-79,56
1752160059303,-79,56
1752160059415,-79,56
1752160059504,-78,60
1752160059605,-78,60
1752160059707,-79,56
1752160059805,-82,44
1752160059910,-86,28
1752160060007,-84,36
1752160060117,-83,40
1752160060207,-82,44
1752160060309,-83,40
1752160060410,-83,40
1752160060512,-83,40
1752160060609,-80,52
1752160060711,-79,56
1752160060813,-79,56
1752160060913,-78,60
1752160061014,-78,60
1752160061114,-78,60
1752160061214,-79,56
1752160061316,-79,56
1752160061417,-79,56
1752160061516,-77,64
1752160061617,-77,64
1752160061724,-78,60
1752160061817,-78,60
1752160061919,-78,60
1752160062018,-78,60
1752160062121,-78,60
1752160062222,-77,64
1752160062322,-78,60
1752160062421,-78,60
1752160062521,-79,56
1752160062623,-79,56
1752160062724,-79,56
1752160062826,-79,56
1752160062933,-79,56
1752160063023,-78,60
1752160063126,-79,56
1752160063225,-79,56
1752160063327,-80,52
1752160063428,-79,56
1752160063528,-79,56
1752160063630,-78,60
1752160063735,-78,60
1752160063828,-79,56
1752160063936,-79,56
1752160064030,-78,60
1752160064036,-79,56
1752160064131,-79,56
1752160064232,-78,60
1752160064334,-78,60
1752160064439,-78,60
1752160064534,-79,56
1752160064640,-77,64
1752160064735,-77,64
1752160064839,-77,64
1752160064949,-78,60
1752160065036,-78,60
1752160065137,-79,56
1752160065239,-79,56
1752160065340,-79,56
1752160065436,-79,56
1752160065540,-79,56
1752160065543,-79,56
1752160065641,-79,56
1752160065739,-80,52
1752160065842,-81,48
1752160065944,-80,52
1752160066040,-80,52
1752160066141,-80,52
1752160066245,-81,48
1752160066343,-81,48
1752160066445,-82,44
1752160066544,-81,48
1752160066646,-82,44
1752160066748,-82,44
1752160066849,-81,48
1752160066953,-81,48
1752160067047,-80,52
1752160067149,-79,56
1752160067153,-79,56
1752160067159,-79,56
1752160067250,-79,56
1752160067360,-79,56
1752160067450,-79,56
1752160067550,-79,56
1752160067653,-79,56
1752160067753,-79,56
1752160067852,-79,56
1752160067954,-79,56
1752160068055,-79,56
1752160068155,-79,56
1752160068256,-79,56
1752160068356,-77,64
1752160068454,-77,64
1752160068558,-77,64
1752160068661,-77,64
1752160068762,-76,68
1752160068860,-76,68
1752160068960,-76,68
1752160069059,-76,68
1752160069159,-75,72
1752160069163,-76,68
1752160069269,-76,68
1752160069361,-76,68
1752160069462,-76,68
1752160069566,-76,68
1752160069662,-77,64
1752160069764,-77,64
1752160069868,-77,64
1752160069964,-77,64
1752160069969,-77,64
1752160070064,-76,68
1752160070167,-76,68
1752160070265,-76,68
1752160070367,-76,68
1752160070467,-76,68
1752160070568,-76,68
1752160070670,-75,72
1752160070770,-74,76
1752160070868,-74,76
1752160070969,-75,72
1752160071077,-75,72
1752160071171,-74,76
1752160071272,-74,76
1752160071371,-74,76
1752160071472,-74,76
1752160071477,-74,76
1752160071572,-74,76
1752160071672,-74,76
1752160071776,-74,76
1752160071876,-75,72
1752160071983,-75,72
1752160072077,-75,72
1752160072177,-75,72
1752160072278,-75,72
1752160072377,-75,72
1752160072479,-75,72
1752160072581,-75,72
1752160072679,-76,68
1752160072781,-76,68
1752160072880,-77,64
1752160072981,-77,64
1752160073081,-78,60
1752160073183,-77,64
1752160073285,-77,64
1752160073385,-78,60
1752160073483,-77,64
1752160073591,-78,60
1752160073691,-77,64
1752160073784,-78,60
1752160073887,-77,64
1752160073987,-77,64
1752160074086,-77,64
1752160074186,-77,64
1752160074289,-77,64
1752160074393,-77,64
1752160074489,-77,64
1752160074598,-77,64
1752160074691,-77,64
1752160074792,-78,60
1752160074893,-79,56
1752160074994,-79,56
1752160075095,-80,52
1752160075194,-79,56
1752160075293,-79,56
1752160075395,-79,56
1752160075497,-80,52
1752160075595,-81,48
1752160075698,-81,48
1752160075798,-80,52
1752160075898,-80,52
1752160076001,-80,52
1752160076098,-80,52
1752160076199,-80,52
1752160076305,-80,52
1752160076399,-80,52
1752160076503,-81,48
1752160076602,-80,52
1752160076703,-79,56
1752160076804,-79,56
1752160076904,-78,60
1752160077004,-78,60
1752160077111,-79,56
1752160077212,-79,56
1752160077305,-79,56
1752160077407,-78,60
1752160077508,-78,60
1752160077609,-78,60
1752160077709,-78,60
1752160077807,-78,60
1752160077909,-78,60
1752160078010,-78,60
1752160078110,-78,60
1752160078210,-78,60
1752160078311,-79,56
1752160078412,-78,60
1752160078513,-78,60
1752160078613,-79,56
1752160078715,-79,56
1752160078815,-79,56
1752160078914,-79,56
1752160079018,-79,56
1752160079122,-79,56
1752160079217,-79,56
1752160079318,-79,56
1752160079419,-79,56
