timestamp_ms,rssi,lqi
1751737522159,-81,48
1751737522257,-80,52
1751737522361,-80,52
1751737522460,-81,48
1751737522559,-82,44
1751737522660,-82,44
1751737522783,-82,44
1751737522862,-82,44
1751737522967,-83,40
1751737523062,-83,40
1751737523168,-84,36
1751737523263,-86,28
1751737523367,-85,32
1751737523467,-85,32
1751737523568,-85,32
1751737523667,-84,36
1751737523767,-84,36
1751737523867,-83,40
1751737523967,-84,36
1751737524072,-84,36
1751737524170,-83,40
1751737524272,-84,36
1751737524371,-85,32
1751737524471,-85,32
1751737524572,-84,36
1751737524672,-85,32
1751737524771,-84,36
1751737524875,-83,40
1751737524975,-82,44
1751737525075,-82,44
1751737525174,-82,44
1751737525176,-82,44
1751737525276,-82,44
1751737525375,-82,44
1751737525478,-83,40
1751737525577,-84,36
1751737525679,-85,32
1751737525778,-83,40
1751737525877,-84,36
1751737525980,-83,40
1751737526088,-85,32
1751737526188,-85,32
1751737526281,-85,32
1751737526383,-85,32
1751737526485,-86,28
1751737526583,-85,32
1751737526684,-86,28
1751737526786,-87,24
1751737526886,-86,28
1751737526986,-86,28
1751737527085,-88,20
1751737527188,-86,28
1751737527288,-87,24
1751737527390,-87,24
1751737527499,-86,28
1751737527588,-86,28
1751737527691,-85,32
1751737527790,-84,36
1751737527890,-85,32
1751737527998,-85,32
1751737528090,-84,36
1751737528194,-84,36
1751737528293,-84,36
1751737528395,-84,36
1751737528499,-85,32
1751737528596,-85,32
1751737528696,-87,24
1751737528703,-85,32
1751737528795,-84,36
1751737528900,-85,32
1751737529000,-85,32
1751737529098,-85,32
1751737529196,-86,28
1751737529305,-87,24
1751737529400,-87,24
1751737529499,-88,20
1751737529599,-87,24
1751737529701,-87,24
1751737529802,-87,24
1751737529901,-86,28
1751737530002,-87,24
1751737530102,-87,24
1751737530203,-88,20
1751737530306,-88,20
1751737530405,-89,16
1751737530506,-87,24
1751737530604,-87,24
1751737530706,-85,32
1751737530807,-86,28
1751737531009,-84,36
1751737531110,-87,24
1751737531210,-85,32
1751737531312,-83,40
1751737531411,-88,20
1751737532013,-90,12
1751737532112,-88,20
1751737532220,-87,24
1751737532314,-87,24
1751737532415,-86,28
1751737532516,-85,32
1751737532617,-83,40
1751737532720,-83,40
1751737532819,-83,40
1751737532921,-84,36
1751737533022,-84,36
1751737533121,-82,44
1751737533221,-81,48
1751737533320,-85,32
1751737533421,-87,24
1751737533426,-88,20
1751737533622,-90,12
1751737533723,-83,40
1751737533822,-85,32
1751737533924,-84,36
1751737534030,-89,16
1751737534126,-84,36
1751737534230,-90,12
1751737534332,-90,12
1751737534427,-86,28
1751737534529,-83,40
1751737534944,-90,12
1751737535030,-90,12
1751737535139,-92,4
1751737535547,-93,0
1751737535636,-89,16
1751737535740,-87,24
1751737535836,-87,24
1751737535934,-92,4
1751737536036,-87,24
1751737536137,-87,24
1751737536236,-84,36
1751737536339,-85,32
1751737536440,-84,36
1751737536446,-84,36
1751737536542,-86,28
1751737536640,-88,20
1751737536740,-84,36
1751737536847,-87,24
1751737537044,-91,8
1751737537151,-91,8
1751737537250,-91,8
1751737537345,-90,12
1751737537444,-88,20
1751737537546,-86,28
1751737537644,-91,8
1751737537747,-90,12
1751737538048,-90,12
1751737538146,-88,20
1751737538150,-87,24
1751737538248,-86,28
1751737538349,-89,16
1751737538455,-91,8
1751737538549,-91,8
1751737538651,-91,8
1751737538752,-91,8
1751737538851,-85,32
1751737538967,-90,12
1751737539054,-92,4
1751737539256,-89,16
1751737539355,-92,4
1751737539456,-88,20
1751737539663,-87,24
1751737539756,-84,36
1751737539860,-89,16
1751737539960,-86,28
1751737540060,-86,28
1751737540166,-86,28
1751737540260,-86,28
1751737540361,-84,36
1751737540459,-84,36
1751737540568,-88,20
1751737540662,-82,44
1751737540764,-81,48
1751737540864,-84,36
1751737540965,-82,44
1751737541166,-86,28
1751737541272,-81,48
1751737541367,-81,48
1751737541468,-84,36
1751737541569,-89,16
1751737541668,-88,20
1751737541674,-88,20
1751737541768,-84,36
1751737541870,-83,40
1751737541968,-85,32
1751737542070,-87,24
1751737542170,-87,24
1751737542272,-86,28
1751737542383,-86,28
1751737542473,-89,16
1751737542575,-87,24
1751737542674,-85,32
1751737542776,-87,24
1751737542877,-89,16
1751737542975,-88,20
1751737543077,-87,24
1751737543176,-89,16
1751737543276,-88,20
1751737543377,-88,20
1751737543479,-89,16
1751737543579,-88,20
1751737543678,-88,20
1751737543780,-87,24
1751737543783,-88,20
1751737543880,-88,20
1751737543981,-90,12
1751737543983,-90,12
1751737544083,-91,8
1751737544286,-83,40
1751737544383,-82,44
1751737544484,-88,20
1751737544584,-88,20
1751737544689,-91,8
1751737544785,-84,36
1751737544886,-84,36
1751737544988,-85,32
1751737545085,-87,24
1751737545186,-90,12
1751737545290,-87,24
1751737545295,-87,24
1751737545395,-85,32
1751737545489,-87,24
1751737545696,-90,12
1751737545791,-87,24
1751737545893,-87,24
1751737545992,-87,24
1751737546092,-91,8
1751737546309,-91,8
1751737546395,-91,8
1751737546496,-89,16
1751737546596,-89,16
1751737546699,-90,12
1751737546797,-89,16
1751737546897,-91,8
1751737547000,-90,12
1751737547098,-89,16
1751737547202,-89,16
1751737547301,-89,16
1751737547399,-88,20
1751737547501,-87,24
1751737547601,-88,20
1751737547703,-88,20
1751737547803,-87,24
1751737547904,-85,32
1751737548003,-85,32
1751737548104,-83,40
1751737548205,-84,36
1751737548308,-84,36
1751737548405,-82,44
1751737548506,-83,40
1751737548609,-87,24
1751737548708,-90,12
1751737548809,-86,28
1751737548910,-85,32
1751737549007,-84,36
1751737549114,-84,36
1751737549210,-83,40
1751737549309,-83,40
1751737549412,-84,36
1751737549514,-85,32
1751737549613,-85,32
1751737549712,-87,24
1751737549822,-89,16
1751737549916,-87,24
1751737550015,-86,28
1751737550115,-89,16
1751737550216,-86,28
1751737550222,-85,32
1751737550316,-84,36
1751737550420,-84,36
1751737550524,-81,48
1751737550618,-83,40
1751737550718,-83,40
1751737550820,-87,24
1751737550920,-88,20
1751737551020,-88,20
1751737551121,-86,28
1751737551222,-83,40
1751737551422,-88,20
1751737551524,-87,24
1751737551624,-91,8
1751737551726,-90,12
1751737551833,-82,44
1751737551925,-79,56
1751737552028,-80,52
1751737552127,-83,40
1751737552228,-85,32
1751737552327,-91,8
1751737552431,-88,20
1751737552528,-88,20
1751737552630,-85,32
1751737552731,-81,48
1751737552832,-81,48
1751737552937,-83,40
1751737553035,-82,44
1751737553134,-81,48
1751737553240,-81,48
1751737553335,-82,44
1751737553433,-81,48
1751737553535,-83,40
1751737553635,-83,40
1751737553736,-81,48
1751737553836,-85,32
1751737553942,-86,28
1751737554036,-87,24
1751737554142,-89,16
1751737554243,-91,8
1751737554343,-91,8
1751737554440,-88,20
1751737554541,-88,20
1751737554641,-91,8
1751737554748,-90,12
1751737554842,-88,20
1751737554942,-88,20
1751737555346,-87,24
1751737555451,-89,16
1751737555546,-87,24
1751737555649,-85,32
1751737555746,-89,16
1751737555949,-90,12
1751737556048,-89,16
1751737556149,-89,16
1751737556253,-90,12
1751737556354,-91,8
1751737556452,-90,12
1751737558564,-91,8
1751737558665,-91,8
1751737558766,-90,12
1751737558868,-90,12
1751737558982,-92,4
1751737559066,-91,8
1751737559168,-89,16
1751737559269,-89,16
1751737559368,-89,16
1751737559469,-90,12
1751737559571,-90,12
1751737559670,-90,12
1751737559771,-89,16
1751737559872,-89,16
1751737559972,-89,16
1751737560073,-89,16
1751737560172,-89,16
1751737560274,-88,20
1751737560276,-88,20
1751737560374,-89,16
1751737560482,-89,16
1751737560574,-88,20
1751737560674,-88,20
1751737560776,-88,20
1751737560875,-89,16
1751737560977,-90,12
1751737561076,-90,12
1751737561180,-88,20
1751737561279,-88,20
1751737561378,-90,12
1751737561482,-88,20
1751737561582,-86,28
1751737561681,-87,24
1751737561790,-88,20
1751737561882,-88,20
1751737561982,-88,20
1751737562084,-86,28
1751737562187,-88,20
1751737562284,-88,20
1751737562386,-87,24
1751737562488,-86,28
1751737562585,-86,28
1751737562686,-85,32
1751737562788,-84,36
1751737562887,-83,40
1751737562989,-85,32
1751737563090,-83,40
1751737563189,-84,36
1751737563290,-84,36
1751737563391,-83,40
1751737563490,-84,36
1751737563604,-83,40
1751737563699,-84,36
1751737563794,-84,36
1751737563896,-83,40
1751737563993,-83,40
1751737564096,-83,40
1751737564194,-93,0
1751737564199,-84,36
1751737564297,-84,36
1751737564397,-84,36
1751737564496,-85,32
1751737564599,-86,28
1751737564799,-83,40
1751737564801,-84,36
1751737564899,-84,36
1751737565000,-81,48
1751737565100,-85,32
1751737565201,-88,20
1751737565303,-88,20
1751737565404,-83,40
1751737565507,-85,32
1751737565605,-83,40
1751737565703,-86,28
1751737565804,-83,40
1751737565904,-84,36
1751737566007,-84,36
1751737566106,-83,40
1751737566206,-83,40
1751737566309,-83,40
1751737566407,-82,44
1751737566509,-84,36
1751737566610,-89,16
1751737566710,-86,28
1751737566716,-85,32
1751737566811,-84,36
1751737566909,-83,40
1751737567011,-83,40
1751737567112,-84,36
1751737567218,-86,28
1751737567314,-86,28
1751737567414,-93,0
1751737567418,-86,28
1751737567512,-85,32
1751737567613,-83,40
1751737567716,-85,32
1751737567815,-87,24
1751737567917,-83,40
1751737568017,-86,28
1751737568121,-82,44
1751737568219,-81,48
1751737568325,-88,20
1751737568432,-90,12
1751737568521,-84,36
1751737568619,-82,44
1751737568720,-81,48
1751737568822,-82,44
1751737568922,-86,28
1751737569024,-88,20
1751737569123,-88,20
1751737569224,-91,8
1751737569426,-90,12
1751737569526,-86,28
1751737569626,-85,32
1751737569728,-85,32
1751737569826,-86,28
1751737569928,-87,24
1751737570026,-86,28
1751737570029,-86,28
1751737570129,-87,24
1751737570228,-88,20
1751737570231,-90,12
1751737570632,-86,28
1751737570738,-89,16
1751737570843,-91,8
1751737570933,-87,24
1751737571035,-88,20
1751737571132,-88,20
1751737571236,-86,28
1751737571335,-85,32
1751737571438,-84,36
1751737571538,-84,36
1751737571643,-85,32
1751737571738,-83,40
1751737571843,-84,36
1751737571944,-83,40
1751737572046,-82,44
1751737572138,-83,40
1751737572240,-83,40
1751737572341,-82,44
1751737572441,-82,44
1751737572444,-83,40
1751737572544,-84,36
1751737572643,-84,36
1751737572742,-82,44
1751737572843,-83,40
1751737572944,-83,40
1751737573045,-83,40
1751737573147,-83,40
1751737573249,-83,40
1751737573349,-82,44
1751737573446,-84,36
1751737573548,-83,40
1751737573649,-83,40
1751737573749,-83,40
1751737573851,-81,48
1751737573950,-81,48
1751737574052,-82,44
1751737574153,-82,44
1751737574252,-81,48
1751737574355,-81,48
1751737574460,-82,44
1751737574558,-83,40
1751737574655,-83,40
1751737574755,-84,36
1751737574857,-84,36
1751737574956,-84,36
1751737575058,-83,40
1751737575157,-84,36
1751737575259,-83,40
1751737575265,-83,40
1751737575360,-83,40
1751737575458,-84,36
1751737575568,-83,40
1751737575667,-82,44
1751737575760,-81,48
1751737575860,-81,48
1751737575962,-80,52
1751737576064,-80,52
1751737576164,-81,48
1751737576266,-81,48
1751737576363,-81,48
1751737576465,-81,48
1751737576566,-81,48
1751737576666,-81,48
1751737576765,-80,52
1751737576866,-81,48
1751737576967,-80,52
1751737577069,-80,52
1751737577168,-80,52
1751737577269,-81,48
1751737577370,-81,48
1751737577470,-82,44
1751737577571,-80,52
1751737577671,-82,44
1751737577773,-82,44
1751737577877,-82,44
1751737577974,-81,48
1751737578073,-81,48
1751737578174,-80,52
1751737578275,-80,52
1751737578376,-81,48
1751737578476,-81,48
1751737578576,-81,48
1751737578676,-80,52
1751737578779,-80,52
1751737578877,-81,48
1751737578980,-81,48
1751737579081,-81,48
1751737579189,-82,44
1751737579279,-80,52
1751737579383,-82,44
1751737579488,-83,40
1751737579583,-82,44
1751737579684,-80,52
1751737579785,-81,48
1751737579884,-81,48
1751737579984,-82,44
1751737580085,-82,44
1751737580188,-82,44
1751737580288,-82,44
1751737580386,-81,48
1751737580488,-80,52
1751737580587,-81,48
1751737580690,-81,48
1751737580789,-80,52
1751737580890,-81,48
1751737580990,-81,48
1751737581093,-81,48
1751737581190,-82,44
1751737581293,-82,44
1751737581393,-81,48
1751737581396,-81,48
1751737581494,-80,52
1751737581594,-81,48
1751737581697,-82,44
1751737581797,-81,48
1751737581897,-80,52
1751737581998,-83,40
1751737582096,-83,40
1751737582198,-84,36
1751737582300,-83,40
1751737582397,-82,44
1751737582500,-82,44
1751737582600,-82,44
1751737582701,-84,36
1751737582801,-83,40
1751737582902,-83,40
1751737583001,-83,40
1751737583103,-83,40
1751737583203,-82,44
1751737583306,-85,32
1751737583405,-85,32
1751737583505,-86,28
1751737583605,-86,28
1751737583707,-84,36
1751737583805,-85,32
1751737583908,-85,32
1751737584008,-85,32
1751737584120,-87,24
1751737584209,-86,28
1751737584312,-86,28
1751737584409,-85,32
1751737584511,-84,36
1751737584609,-85,32
1751737584713,-91,8
1751737584913,-89,16
1751737585014,-86,28
1751737585114,-87,24
1751737585124,-87,24
1751737585216,-87,24
1751737585317,-87,24
1751737585415,-89,16
1751737585517,-90,12
1751737585618,-87,24
1751737585719,-85,32
1751737585821,-84,36
1751737585920,-82,44
1751737586022,-87,24
1751737586119,-86,28
1751737586221,-84,36
1751737586321,-83,40
1751737586424,-83,40
1751737586524,-84,36
1751737586623,-79,56
1751737586723,-87,24
1751737586829,-81,48
1751737586926,-82,44
1751737587026,-82,44
1751737587124,-88,20
1751737587227,-87,24
1751737587330,-86,28
1751737587429,-84,36
1751737587531,-85,32
1751737587629,-83,40
1751737587731,-83,40
1751737587837,-85,32
1751737587931,-85,32
1751737588032,-84,36
1751737588132,-85,32
1751737588235,-85,32
1751737588333,-84,36
1751737588433,-85,32
1751737588535,-85,32
1751737588636,-88,20
1751737588737,-90,12
1751737588841,-91,8
1751737589743,-87,24
1751737589943,-89,16
1751737590042,-87,24
1751737590142,-86,28
1751737590446,-87,24
1751737590546,-86,28
1751737590651,-86,28
1751737590749,-87,24
1751737590848,-88,20
1751737590947,-87,24
1751737591054,-89,16
1751737591147,-89,16
1751737591250,-87,24
1751737591350,-88,20
1751737591449,-87,24
1751737591565,-86,28
1751737591653,-88,20
1751737591753,-88,20
1751737591758,-87,24
1751737591854,-88,20
1751737591953,-88,20
1751737592053,-89,16
1751737592153,-89,16
1751737592255,-90,12
1751737592354,-89,16
1751737592558,-89,16
1751737592657,-86,28
1751737592759,-84,36
1751737592857,-85,32
1751737592963,-89,16
1751737593279,-89,16
1751737593362,-87,24
1751737593462,-85,32
1751737593562,-85,32
1751737593663,-86,28
1751737593772,-91,8
1751737593966,-90,12
1751737594068,-87,24
1751737594165,-88,20
1751737594267,-84,36
1751737594368,-82,44
1751737594469,-83,40
1751737594569,-84,36
1751737594670,-84,36
1751737594769,-88,20
1751737594870,-88,20
1751737594971,-91,8
1751737595072,-89,16
1751737595171,-89,16
1751737595272,-85,32
1751737595371,-82,44
1751737595474,-82,44
1751737595575,-87,24
1751737595674,-85,32
1751737595774,-86,28
1751737595877,-84,36
1751737595981,-83,40
1751737596076,-83,40
1751737596080,-84,36
1751737596177,-85,32
1751737596278,-85,32
1751737596380,-84,36
1751737596479,-84,36
1751737596579,-83,40
1751737596693,-82,44
1751737596783,-83,40
1751737596880,-84,36
1751737596983,-86,28
1751737597082,-85,32
1751737597182,-86,28
1751737597284,-86,28
1751737597383,-84,36
1751737597488,-84,36
1751737597587,-83,40
1751737597685,-83,40
1751737597789,-83,40
1751737597897,-82,44
1751737597989,-82,44
1751737598088,-83,40
1751737598189,-83,40
1751737598290,-83,40
1751737598390,-83,40
1751737598493,-84,36
1751737598592,-83,40
1751737598692,-82,44
1751737598800,-82,44
1751737598893,-82,44
1751737598993,-82,44
1751737599093,-81,48
1751737599199,-82,44
1751737599295,-81,48
1751737599397,-83,40
1751737599497,-82,44
1751737599598,-82,44
1751737599696,-82,44
1751737599800,-82,44
1751737599897,-81,48
1751737599999,-81,48
1751737600099,-83,40
1751737600201,-83,40
1751737600300,-83,40
1751737600402,-87,24
1751737600502,-88,20
1751737600610,-91,8
1751737600703,-88,20
1751737600804,-86,28
1751737600905,-85,32
1751737601003,-86,28
1751737601104,-88,20
1751737601207,-88,20
1751737601310,-91,8
1751737601712,-91,8
1751737601814,-91,8
1751737601913,-92,4
1751737602028,-90,12
1751737602111,-90,12
1751737602214,-90,12
1751737602327,-91,8
1751737602513,-86,28
1751737602613,-85,32
1751737602717,-90,12
1751737602814,-90,12
1751737602917,-89,16
1751737603016,-89,16
1751737603116,-88,20
1751737603218,-86,28
1751737603316,-84,36
1751737603418,-84,36
1751737603520,-84,36
1751737603620,-83,40
1751737603719,-83,40
1751737603823,-83,40
1751737603921,-83,40
1751737604028,-83,40
1751737604121,-82,44
1751737604227,-82,44
1751737604325,-82,44
1751737604425,-83,40
1751737604524,-83,40
1751737604625,-83,40
1751737604725,-84,36
1751737604827,-86,28
1751737604927,-87,24
1751737605028,-88,20
1751737605129,-88,20
1751737605232,-88,20
1751737605342,-90,12
1751737605428,-88,20
1751737605529,-89,16
1751737605633,-90,12
1751737605734,-90,12
1751737605833,-88,20
1751737606033,-88,20
1751737606133,-86,28
1751737606237,-81,48
1751737606334,-83,40
1751737606637,-86,28
1751737606737,-84,36
1751737606837,-88,20
1751737606940,-83,40
1751737607039,-82,44
1751737607139,-82,44
1751737607239,-83,40
1751737607341,-85,32
1751737607449,-86,28
1751737607543,-86,28
1751737607642,-85,32
1751737607744,-84,36
1751737607843,-86,28
1751737607945,-89,16
1751737608045,-89,16
1751737608148,-86,28
1751737608248,-85,32
1751737608345,-84,36
1751737608447,-85,32
1751737608547,-85,32
1751737608650,-83,40
1751737608750,-81,48
1751737608849,-91,8
1751737608948,-80,52
1751737609052,-87,24
1751737609156,-90,12
1751737609353,-87,24
1751737609457,-88,20
1751737609552,-84,36
1751737609656,-84,36
1751737609763,-82,44
1751737609956,-87,24
1751737610161,-91,8
1751737610368,-91,8
1751737610463,-86,28
1751737610566,-84,36
1751737610659,-83,40
1751737610762,-82,44
1751737610862,-83,40
1751737610964,-85,32
1751737611061,-86,28
1751737611173,-84,36
1751737611265,-85,32
1751737611364,-84,36
1751737611465,-82,44
1751737611572,-84,36
1751737611666,-83,40
1751737611768,-83,40
1751737611867,-84,36
1751737611968,-83,40
1751737612068,-83,40
1751737612167,-83,40
1751737612267,-85,32
1751737612369,-84,36
1751737612472,-87,24
1751737612571,-85,32
1751737612673,-85,32
1751737612773,-87,24
1751737612873,-86,28
1751737612980,-85,32
1751737613073,-86,28
1751737613173,-84,36
1751737613274,-88,20
1751737613375,-87,24
1751737613476,-87,24
1751737613575,-86,28
1751737613677,-86,28
1751737613795,-86,28
1751737613893,-87,24
1751737613978,-87,24
1751737614080,-87,24
1751737614180,-86,28
1751737614278,-87,24
1751737614381,-86,28
1751737614482,-86,28
1751737614598,-87,24
1751737614683,-86,28
1751737614782,-86,28
1751737614884,-87,24
1751737614984,-86,28
1751737615085,-87,24
1751737615186,-85,32
1751737615285,-85,32
1751737615394,-85,32
1751737615485,-85,32
1751737615593,-85,32
1751737615694,-84,36
1751737615790,-86,28
1751737615890,-85,32
1751737615990,-86,28
1751737616095,-86,28
1751737616191,-86,28
1751737616293,-84,36
1751737616392,-86,28
1751737616494,-86,28
1751737616593,-86,28
1751737616696,-87,24
1751737616794,-86,28
1751737616898,-87,24
1751737616995,-87,24
1751737617000,-86,28
1751737617102,-86,28
1751737617196,-87,24
1751737617303,-86,28
1751737617400,-84,36
1751737617501,-85,32
1751737617601,-86,28
1751737617607,-85,32
1751737617700,-84,36
1751737617799,-84,36
1751737617900,-84,36
1751737618002,-85,32
1751737618103,-85,32
1751737618204,-86,28
1751737618306,-87,24
1751737618404,-88,20
1751737618512,-90,12
1751737618610,-91,8
1751737618805,-87,24
1751737618906,-86,28
1751737619006,-89,16
1751737619112,-88,20
1751737619208,-88,20
1751737619310,-88,20
1751737619409,-89,16
1751737619511,-84,36
1751737619822,-89,16
1751737619911,-85,32
1751737620014,-83,40
1751737620112,-83,40
1751737620214,-83,40
1751737620315,-84,36
1751737620413,-83,40
1751737620517,-83,40
1751737620617,-84,36
1751737620717,-86,28
1751737620819,-86,28
1751737620917,-88,20
1751737621019,-90,12
1751737621420,-91,8
1751737621537,-90,12
1751737621622,-88,20
1751737621723,-92,4
1751737622125,-88,20
1751737622225,-87,24
1751737622327,-87,24
1751737622426,-85,32
1751737622526,-88,20
1751737622628,-83,40
1751737622828,-82,44
1751737622931,-86,28
1751737623029,-85,32
1751737623133,-81,48
1751737623232,-84,36
1751737623334,-87,24
1751737623432,-87,24
1751737623535,-89,16
1751737623634,-87,24
1751737623738,-85,32
1751737623835,-88,20
1751737623943,-89,16
1751737624035,-89,16
1751737624137,-87,24
1751737624237,-86,28
1751737624339,-81,48
1751737624438,-86,28
1751737624538,-87,24
1751737624541,-89,16
1751737624752,-91,8
1751737624846,-91,8
1751737624940,-89,16
1751737625049,-91,8
1751737625242,-80,52
1751737625343,-86,28
1751737625443,-80,52
1751737625543,-88,20
1751737625643,-82,44
1751737625744,-83,40
1751737625846,-84,36
1751737625946,-85,32
1751737626048,-80,52
1751737626150,-80,52
1751737626246,-89,16
1751737626357,-85,32
1751737626449,-86,28
1751737626550,-85,32
1751737626851,-87,24
1751737626951,-86,28
1751737627052,-86,28
1751737627155,-86,28
1751737627253,-85,32
1751737627353,-84,36
1751737627455,-84,36
1751737627556,-82,44
1751737627662,-83,40
1751737627755,-86,28
1751737627864,-87,24
1751737627959,-88,20
1751737628258,-90,12
1751737628360,-88,20
1751737628365,-88,20
1751737628458,-89,16
1751737628562,-88,20
1751737628663,-88,20
1751737628761,-88,20
1751737628861,-88,20
1751737628963,-88,20
1751737629063,-89,16
1751737629164,-90,12
1751737629265,-89,16
1751737629368,-90,12
1751737629465,-90,12
1751737629567,-90,12
1751737629666,-91,8
1751737630373,-89,16
1751737630470,-87,24
1751737630571,-87,24
1751737630674,-88,20
1751737630772,-88,20
1751737630874,-89,16
1751737630979,-93,0
1751737631076,-89,16
1751737631176,-91,8
1751737631291,-92,4
1751737631581,-92,4
1751737631677,-88,20
1751737631779,-91,8
1751737631880,-86,28
1751737631982,-85,32
1751737632081,-86,28
1751737632182,-88,20
1751737632282,-87,24
1751737632390,-86,28
1751737632484,-87,24
1751737632582,-87,24
1751737632684,-88,20
1751737632785,-90,12
1751737632986,-90,12
1751737633090,-89,16
1751737633186,-89,16
1751737633290,-88,20
1751737633389,-89,16
1751737633492,-91,8
1751737633589,-89,16
1751737633699,-90,12
1751737633791,-89,16
1751737633892,-90,12
1751737633991,-89,16
1751737634097,-93,0
1751737634402,-91,8
1751737634494,-89,16
1751737634596,-87,24
1751737634696,-86,28
1751737634794,-86,28
1751737634900,-87,24
1751737634996,-88,20
1751737635098,-89,16
1751737635205,-88,20
1751737635300,-88,20
1751737635398,-88,20
1751737635400,-87,24
1751737635502,-88,20
1751737635599,-88,20
1751737635701,-88,20
1751737635804,-88,20
1751737635902,-90,12
1751737636003,-89,16
1751737636305,-87,24
1751737636414,-84,36
1751737636506,-82,44
1751737636608,-82,44
1751737636706,-83,40
1751737636807,-82,44
1751737636908,-82,44
1751737637008,-82,44
1751737637110,-81,48
1751737637210,-81,48
1751737637310,-81,48
1751737637409,-82,44
1751737637511,-84,36
1751737637614,-85,32
1751737637714,-90,12
1751737637813,-87,24
1751737637913,-87,24
1751737638013,-89,16
1751737638719,-87,24
1751737638819,-87,24
1751737638919,-89,16
1751737639027,-91,8
1751737639120,-91,8
1751737639324,-91,8
1751737639421,-90,12
1751737639426,-89,16
1751737639533,-91,8
1751737640126,-91,8
1751737640225,-91,8
1751737641032,-92,4
1751737641133,-90,12
1751737641231,-91,8
1751737641343,-91,8
1751737641435,-89,16
1751737641534,-89,16
1751737641634,-89,16
1751737641735,-90,12
1751737641835,-90,12
1751737641936,-92,4
1751737642037,-91,8
1751737642137,-88,20
1751737642240,-84,36
1751737642340,-88,20
1751737642439,-89,16
1751737642540,-87,24
1751737642642,-87,24
1751737642740,-86,28
1751737642842,-86,28
1751737642944,-85,32
1751737643041,-86,28
1751737643142,-87,24
1751737643243,-86,28
1751737643344,-86,28
1751737643444,-86,28
1751737643546,-85,32
1751737643648,-86,28
1751737643746,-85,32
1751737643847,-86,28
1751737643964,-92,4
1751737644049,-90,12
1751737644149,-87,24
1751737644451,-91,8
1751737644550,-88,20
1751737644852,-87,24
1751737645356,-90,12
1751737645464,-87,24
1751737645556,-84,36
1751737645657,-84,36
1751737645758,-84,36
1751737645861,-85,32
1751737645959,-86,28
1751737646062,-88,20
1751737646166,-87,24
1751737646259,-91,8
1751737646677,-92,4
1751737646770,-89,16
1751737646862,-90,12
1751737646965,-90,12
1751737647065,-87,24
1751737647166,-87,24
1751737647468,-90,12
1751737647570,-89,16
1751737647870,-87,24
1751737647972,-85,32
1751737648075,-87,24
1751737648173,-85,32
1751737648273,-93,0
1751737648279,-87,24
1751737648372,-89,16
1751737648476,-87,24
1751737648573,-89,16
1751737648676,-86,28
1751737648775,-85,32
1751737648882,-86,28
1751737648977,-88,20
1751737649178,-89,16
1751737649278,-88,20
1751737649379,-88,20
1751737649486,-90,12
1751737649579,-90,12
1751737649681,-90,12
1751737649782,-88,20
1751737649880,-86,28
1751737649982,-89,16
1751737650200,-92,4
1751737650284,-88,20
1751737650385,-91,8
1751737650486,-89,16
1751737650585,-86,28
1751737650687,-86,28
1751737650692,-85,32
1751737650787,-87,24
1751737650887,-91,8
1751737651006,-91,8
1751737651087,-90,12
1751737651190,-89,16
1751737651291,-89,16
1751737651592,-90,12
1751737651690,-90,12
1751737652104,-90,12
1751737652194,-90,12
1751737652403,-91,8
1751737652504,-91,8
1751737652699,-89,16
1751737652799,-89,16
1751737652904,-88,20
1751737653005,-88,20
1751737653101,-91,8
1751737653199,-89,16
1751737653302,-91,8
1751737653305,-90,12
1751737654005,-89,16
1751737654816,-88,20
1751737654910,-87,24
1751737655010,-86,28
1751737655113,-87,24
1751737655211,-88,20
1751737655311,-88,20
1751737655714,-91,8
1751737655816,-91,8
1751737655915,-87,24
1751737656015,-87,24
1751737656123,-87,24
1751737656215,-86,28
1751737656320,-87,24
1751737656418,-85,32
1751737656517,-84,36
1751737656621,-85,32
1751737656720,-84,36
1751737656821,-80,52
1751737656926,-90,12
1751737657020,-89,16
1751737657122,-87,24
1751737657324,-90,12
1751737657426,-90,12
1751737657525,-87,24
1751737657624,-85,32
1751737657726,-88,20
1751737657827,-86,28
1751737657927,-82,44
1751737658027,-83,40
1751737658133,-84,36
1751737658229,-83,40
1751737658329,-84,36
1751737658430,-86,28
1751737658531,-85,32
1751737658635,-84,36
1751737658730,-84,36
1751737658833,-85,32
1751737658934,-84,36
1751737659033,-83,40
1751737659134,-82,44
1751737659235,-82,44
1751737659334,-83,40
1751737659436,-83,40
1751737659536,-83,40
1751737659639,-85,32
1751737659642,-85,32
1751737659743,-85,32
1751737659838,-86,28
1751737659938,-85,32
1751737660037,-85,32
1751737660139,-85,32
1751737660242,-85,32
1751737660340,-84,36
1751737660441,-84,36
1751737660542,-84,36
1751737660643,-90,12
1751737660843,-81,48
1751737660952,-84,36
1751737661044,-88,20
1751737661148,-87,24
1751737661245,-87,24
1751737661345,-85,32
1751737661448,-85,32
1751737661547,-86,28
1751737661649,-87,24
1751737661748,-88,20
1751737661850,-87,24
1751737661950,-85,32
1751737662052,-86,28
1751737662150,-87,24
1751737662252,-88,20
1751737662353,-89,16
1751737662453,-86,28
1751737662552,-84,36
1751737662655,-85,32
1751737662755,-90,12
1751737662856,-88,20
1751737662957,-86,28
1751737663057,-90,12
1751737663360,-88,20
1751737663459,-84,36
1751737663559,-84,36
1751737663661,-84,36
1751737663759,-89,16
