timestamp_ms,rssi,lqi
1752254301157,-72,84
1752254301259,-71,88
1752254301359,-72,84
1752254301458,-72,84
1752254301559,-72,84
1752254301661,-72,84
1752254301761,-72,84
1752254301861,-72,84
1752254301962,-72,84
1752254302064,-72,84
1752254302162,-72,84
1752254302263,-72,84
1752254302364,-72,84
1752254302464,-72,84
1752254302565,-72,84
1752254302671,-72,84
1752254302769,-73,80
1752254302866,-74,76
1752254302970,-73,80
1752254303068,-73,80
1752254303170,-73,80
1752254303269,-73,80
1752254303371,-73,80
1752254303471,-73,80
1752254303570,-73,80
1752254303671,-73,80
1752254303774,-73,80
1752254303874,-74,76
1752254303972,-74,76
1752254304073,-74,76
1752254304174,-74,76
1752254304274,-74,76
1752254304375,-75,72
1752254304474,-73,80
1752254304577,-70,92
1752254304677,-73,80
1752254304777,-71,88
1752254304879,-70,92
1752254304979,-70,92
1752254305078,-70,92
1752254305184,-71,88
1752254305279,-73,80
1752254305380,-75,72
1752254305480,-72,84
1752254305583,-70,92
1752254305684,-71,88
1752254305783,-72,84
1752254305885,-73,80
1752254305984,-72,84
1752254306086,-71,88
1752254306184,-72,84
1752254306287,-72,84
1752254306386,-72,84
1752254306486,-72,84
1752254306587,-73,80
1752254306690,-76,68
1752254306793,-78,60
1752254306890,-78,60
1752254306992,-75,72
1752254307089,-72,84
1752254307190,-70,92
1752254307292,-73,80
1752254307392,-77,64
1752254307495,-80,52
1752254307594,-77,64
1752254307693,-75,72
1752254307795,-75,72
1752254307895,-76,68
1752254307995,-79,56
1752254308097,-79,56
1752254308199,-76,68
1752254308299,-75,72
1752254308399,-73,80
1752254308504,-72,84
1752254308598,-72,84
1752254308701,-72,84
1752254308802,-72,84
1752254308900,-72,84
1752254309002,-72,84
1752254309102,-72,84
1752254309203,-72,84
1752254309304,-72,84
1752254309402,-73,80
1752254309505,-73,80
1752254309606,-73,80
1752254309711,-73,80
1752254309806,-73,80
1752254309905,-73,80
1752254310007,-73,80
1752254310107,-73,80
1752254310214,-73,80
1752254310307,-72,84
1752254310410,-72,84
1752254310416,-72,84
1752254310509,-72,84
1752254310610,-71,88
1752254310711,-71,88
1752254310814,-70,92
1752254310913,-71,88
1752254311013,-71,88
1752254311114,-71,88
1752254311215,-71,88
1752254311315,-71,88
1752254311416,-71,88
1752254311516,-70,92
1752254311616,-69,96
1752254311716,-68,100
1752254311818,-69,96
1752254311916,-68,100
1752254312019,-68,100
1752254312119,-69,96
1752254312219,-69,96
1752254312320,-69,96
1752254312422,-69,96
1752254312522,-69,96
1752254312624,-69,96
1752254312721,-69,96
1752254312822,-69,96
1752254312924,-69,96
1752254313023,-69,96
1752254313125,-69,96
1752254313229,-69,96
1752254313327,-69,96
1752254313426,-69,96
1752254313526,-70,92
1752254313627,-70,92
1752254313729,-70,92
1752254313835,-70,92
1752254313928,-70,92
1752254314029,-71,88
1752254314132,-71,88
1752254314231,-70,92
1752254314332,-70,92
1752254314433,-69,96
1752254314532,-69,96
1752254314635,-68,100
1752254314735,-68,100
1752254314737,-68,100
1752254314835,-68,100
1752254314936,-68,100
1752254315041,-69,96
1752254315137,-69,96
1752254315236,-69,96
1752254315344,-70,92
1752254315441,-70,92
1752254315539,-70,92
1752254315639,-71,88
1752254315740,-71,88
1752254315847,-71,88
1752254315941,-72,84
1752254316041,-73,80
1752254316146,-75,72
1752254316245,-76,68
1752254316342,-74,76
1752254316444,-75,72
1752254316545,-74,76
1752254316646,-73,80
1752254316744,-73,80
1752254316845,-72,84
1752254316946,-73,80
1752254317051,-73,80
1752254317054,-73,80
1752254317149,-69,96
1752254317247,-72,84
1752254317347,-72,84
1752254317451,-71,88
1752254317549,-75,72
1752254317650,-73,80
1752254317751,-70,92
1752254317858,-71,88
1752254317951,-71,88
1752254318054,-71,88
1752254318154,-72,84
1752254318253,-71,88
1752254318354,-71,88
1752254318460,-71,88
1752254318554,-71,88
1752254318655,-71,88
1752254318756,-71,88
1752254318864,-71,88
1752254318958,-71,88
1752254319062,-72,84
1752254319160,-73,80
1752254319262,-73,80
1752254319361,-73,80
1752254319460,-76,68
1752254319563,-78,60
1752254319661,-80,52
1752254319763,-80,52
1752254319863,-77,64
1752254319963,-75,72
1752254320066,-73,80
1752254320163,-72,84
1752254320265,-73,80
1752254320364,-76,68
1752254320467,-74,76
1752254320571,-70,92
1752254320668,-72,84
1752254320770,-73,80
1752254320870,-71,88
1752254320970,-70,92
1752254321074,-70,92
1752254321079,-70,92
1752254321171,-72,84
1752254321271,-72,84
1752254321370,-71,88
1752254321472,-73,80
1752254321573,-72,84
1752254321674,-76,68
1752254321779,-74,76
1752254321877,-74,76
1752254321975,-71,88
1752254322076,-69,96
1752254322177,-68,100
1752254322278,-69,96
1752254322377,-70,92
1752254322479,-70,92
1752254322579,-70,92
1752254322680,-69,96
1752254322781,-68,100
1752254322881,-68,100
1752254322982,-68,100
1752254323081,-69,96
1752254323183,-70,92
1752254323286,-70,92
1752254323383,-71,88
1752254323484,-72,84
1752254323585,-75,72
1752254323688,-77,64
1752254323785,-78,60
1752254323887,-81,48
1752254323986,-81,48
1752254324087,-81,48
1752254324187,-82,44
1752254324289,-81,48
1752254324388,-79,56
1752254324491,-81,48
1752254324591,-83,40
1752254324690,-82,44
1752254324694,-81,48
1752254324797,-79,56
1752254324891,-80,52
1752254324993,-82,44
1752254325093,-78,60
1752254325194,-76,68
1752254325295,-79,56
1752254325396,-80,52
1752254325497,-74,76
1752254325598,-75,72
1752254325697,-73,80
1752254325798,-76,68
1752254325898,-74,76
1752254326003,-71,88
1752254326097,-76,68
1752254326199,-70,92
1752254326300,-73,80
1752254326399,-75,72
1752254326500,-75,72
1752254326601,-77,64
1752254326703,-78,60
1752254326803,-76,68
1752254326902,-78,60
1752254327003,-75,72
1752254327108,-84,36
1752254327212,-72,84
1752254327306,-71,88
1752254327407,-72,84
1752254327505,-73,80
1752254327607,-73,80
1752254327709,-75,72
1752254327810,-75,72
1752254327908,-73,80
1752254328009,-73,80
1752254328111,-73,80
1752254328212,-72,84
1752254328311,-72,84
1752254328412,-70,92
1752254328511,-70,92
1752254328612,-71,88
1752254328714,-71,88
1752254328814,-75,72
1752254328916,-74,76
1752254329015,-69,96
1752254329116,-73,80
1752254329216,-79,56
1752254329316,-82,44
1752254329421,-71,88
1752254329518,-74,76
1752254329620,-75,72
1752254329718,-73,80
1752254329821,-80,52
1752254329921,-80,52
1752254330019,-74,76
1752254330122,-73,80
1752254330220,-80,52
1752254330323,-80,52
1752254330421,-78,60
1752254330524,-76,68
1752254330630,-78,60
1752254330729,-75,72
1752254330826,-73,80
1752254330926,-77,64
1752254331026,-77,64
1752254331031,-76,68
1752254331128,-75,72
1752254331227,-78,60
1752254331327,-78,60
1752254331429,-75,72
1752254331529,-73,80
1752254331637,-72,84
1752254331731,-71,88
1752254331830,-72,84
1752254331933,-74,76
1752254332032,-74,76
1752254332134,-76,68
1752254332233,-79,56
1752254332335,-79,56
1752254332433,-81,48
1752254332536,-81,48
1752254332636,-80,52
1752254332734,-79,56
1752254332838,-78,60
1752254332936,-78,60
1752254333037,-75,72
1752254333139,-70,92
1752254333240,-78,60
1752254333338,-72,84
1752254333440,-71,88
1752254333540,-68,100
1752254333647,-69,96
1752254333741,-71,88
1752254333842,-72,84
1752254333944,-72,84
1752254334043,-70,92
1752254334143,-69,96
1752254334245,-69,96
1752254334349,-72,84
1752254334446,-75,72
1752254334559,-71,88
1752254334645,-71,88
1752254334748,-71,88
1752254334847,-71,88
1752254334947,-72,84
1752254335049,-73,80
1752254335149,-75,72
1752254335252,-81,48
1752254335352,-84,36
1752254335450,-75,72
1752254335552,-79,56
1752254335557,-79,56
1752254335658,-73,80
1752254335759,-73,80
1752254335852,-75,72
1752254335954,-72,84
1752254336053,-71,88
1752254336155,-76,68
1752254336256,-72,84
1752254336357,-76,68
1752254336456,-72,84
1752254336558,-74,76
1752254336657,-76,68
1752254336759,-76,68
1752254336859,-77,64
1752254336962,-79,56
1752254337063,-79,56
1752254337160,-78,60
1752254337264,-78,60
1752254337363,-77,64
1752254337461,-79,56
1752254337564,-80,52
1752254337665,-80,52
1752254337765,-80,52
1752254337866,-82,44
1752254337970,-79,56
1752254338065,-75,72
1752254338170,-75,72
1752254338268,-76,68
1752254338369,-75,72
1752254338473,-69,96
1752254338569,-68,100
1752254338669,-70,92
1752254338769,-73,80
1752254338869,-73,80
1752254338970,-73,80
1752254339082,-74,76
1752254339172,-74,76
1752254339275,-77,64
1752254339278,-77,64
1752254339374,-78,60
1752254339475,-75,72
1752254339575,-82,44
1752254339676,-82,44
1752254339777,-79,56
1752254339877,-80,52
1752254339977,-78,60
1752254340078,-74,76
1752254340176,-73,80
1752254340279,-73,80
1752254340378,-74,76
1752254340481,-74,76
1752254340582,-73,80
1752254340681,-73,80
1752254340792,-73,80
1752254340884,-75,72
1752254340984,-76,68
1752254341084,-75,72
1752254341183,-75,72
1752254341286,-74,76
1752254341385,-74,76
1752254341486,-74,76
1752254341490,-74,76
1752254341586,-75,72
1752254341687,-74,76
1752254341787,-75,72
1752254341900,-75,72
1752254341987,-74,76
1752254342090,-81,48
1752254342195,-83,40
1752254342290,-81,48
1752254342396,-80,52
1752254342492,-80,52
1752254342591,-77,64
1752254342693,-75,72
1752254342793,-77,64
1752254342893,-77,64
1752254342994,-80,52
1752254343095,-80,52
1752254343203,-81,48
1752254343296,-74,76
1752254343400,-74,76
1752254343497,-76,68
1752254343598,-74,76
1752254343698,-72,84
1752254343799,-74,76
1752254343899,-74,76
1752254344000,-75,72
1752254344101,-77,64
1752254344202,-80,52
1752254344304,-85,32
1752254344403,-85,32
1752254344502,-80,52
1752254344604,-76,68
1752254344704,-75,72
1752254344805,-74,76
1752254344905,-73,80
1752254345016,-73,80
1752254345106,-79,56
1752254345206,-81,48
1752254345308,-86,28
1752254345409,-79,56
1752254345508,-78,60
1752254345609,-76,68
1752254345711,-76,68
1752254345811,-74,76
1752254345909,-75,72
1752254346014,-77,64
1752254346112,-78,60
1752254346217,-79,56
1752254346313,-74,76
1752254346414,-74,76
1752254346513,-73,80
1752254346613,-73,80
1752254346714,-75,72
1752254346815,-77,64
1752254346915,-80,52
1752254347018,-77,64
1752254347119,-73,80
1752254347218,-72,84
1752254347318,-71,88
1752254347419,-72,84
1752254347521,-72,84
1752254347620,-71,88
1752254347720,-71,88
1752254347821,-71,88
1752254347922,-71,88
1752254348022,-72,84
1752254348123,-75,72
1752254348225,-76,68
1752254348324,-80,52
1752254348425,-84,36
1752254348431,-83,40
1752254348525,-83,40
1752254348626,-87,24
1752254348828,-84,36
1752254348927,-78,60
1752254349029,-75,72
1752254349133,-76,68
1752254349137,-76,68
1752254349231,-77,64
1752254349331,-79,56
1752254349430,-81,48
1752254349532,-79,56
1752254349630,-77,64
1752254349737,-79,56
1752254349833,-82,44
1752254349933,-83,40
1752254350034,-79,56
1752254350135,-75,72
1752254350236,-72,84
1752254350335,-71,88
1752254350435,-71,88
1752254350536,-72,84
1752254350636,-72,84
1752254350738,-72,84
1752254350839,-71,88
1752254350939,-70,92
1752254351039,-71,88
1752254351140,-76,68
1752254351241,-77,64
1752254351340,-75,72
1752254351444,-75,72
1752254351544,-72,84
1752254351645,-72,84
1752254351742,-73,80
1752254351846,-73,80
1752254351944,-73,80
1752254352048,-74,76
1752254352147,-75,72
1752254352247,-75,72
1752254352347,-73,80
1752254352447,-73,80
1752254352548,-71,88
1752254352649,-70,92
1752254352748,-69,96
1752254352848,-70,92
1752254352950,-73,80
1752254353052,-74,76
1752254353152,-71,88
1752254353254,-69,96
1752254353356,-70,92
1752254353453,-70,92
1752254353554,-72,84
1752254353654,-70,92
1752254353756,-72,84
1752254353856,-70,92
1752254353956,-70,92
1752254354055,-72,84
1752254354157,-72,84
1752254354258,-71,88
1752254354367,-70,92
1752254354458,-71,88
1752254354561,-72,84
1752254354660,-73,80
1752254354761,-72,84
1752254354860,-74,76
1752254354963,-77,64
1752254355063,-79,56
1752254355163,-78,60
1752254355265,-75,72
1752254355364,-76,68
1752254355466,-75,72
1752254355567,-73,80
1752254355667,-71,88
1752254355766,-74,76
1752254355865,-72,84
1752254355968,-68,100
1752254356068,-67,104
1752254356168,-67,104
1752254356268,-67,104
1752254356368,-68,100
1752254356470,-67,104
1752254356572,-67,104
1752254356672,-67,104
1752254356773,-67,104
1752254356872,-67,104
1752254356975,-67,104
1752254357076,-68,100
1752254357175,-69,96
1752254357275,-69,96
1752254357376,-69,96
1752254357475,-69,96
1752254357576,-69,96
1752254357677,-70,92
1752254357779,-71,88
1752254357878,-72,84
1752254357985,-72,84
1752254358080,-71,88
1752254358180,-71,88
1752254358281,-72,84
1752254358382,-74,76
1752254358482,-76,68
1752254358581,-78,60
1752254358684,-77,64
1752254358784,-79,56
1752254358885,-78,60
1752254358986,-74,76
1752254359086,-72,84
1752254359184,-70,92
1752254359295,-75,72
1752254359390,-73,80
1752254359488,-73,80
1752254359594,-75,72
1752254359688,-73,80
1752254359790,-74,76
1752254359890,-73,80
1752254359996,-74,76
1752254360092,-72,84
1752254360192,-72,84
1752254360292,-71,88
1752254360396,-72,84
1752254360494,-78,60
1752254360598,-86,28
1752254360696,-83,40
1752254360795,-78,60
1752254360897,-74,76
1752254360997,-72,84
1752254361099,-70,92
1752254361196,-68,100
1752254361302,-68,100
1752254361397,-69,96
1752254361500,-70,92
1752254361598,-70,92
1752254361701,-71,88
1752254361800,-73,80
1752254361906,-76,68
1752254362003,-74,76
1752254362103,-74,76
1752254362202,-73,80
1752254362306,-73,80
1752254362405,-73,80
1752254362505,-74,76
1752254362604,-73,80
1752254362706,-68,100
1752254362806,-70,92
1752254362911,-68,100
1752254363007,-70,92
1752254363107,-71,88
1752254363208,-67,104
1752254363313,-70,92
1752254363414,-69,96
1752254363509,-67,104
1752254363611,-67,104
1752254363712,-67,104
1752254363812,-69,96
1752254363913,-70,92
1752254364014,-71,88
1752254364116,-71,88
1752254364215,-69,96
1752254364320,-69,96
1752254364417,-70,92
1752254364516,-71,88
1752254364617,-70,92
1752254364716,-73,80
1752254364817,-71,88
1752254364917,-73,80
1752254365018,-73,80
1752254365120,-74,76
1752254365220,-79,56
1752254365323,-74,76
1752254365422,-75,72
1752254365523,-76,68
1752254365623,-76,68
1752254365731,-74,76
1752254365827,-73,80
1752254365924,-73,80
1752254366024,-73,80
1752254366126,-73,80
1752254366225,-73,80
1752254366327,-71,88
1752254366425,-74,76
1752254366528,-79,56
1752254366627,-73,80
1752254366729,-72,84
1752254366835,-72,84
1752254366932,-70,92
1752254367030,-70,92
1752254367131,-69,96
1752254367231,-69,96
1752254367332,-69,96
1752254367432,-68,100
1752254367534,-67,104
1752254367637,-70,92
1752254367734,-71,88
1752254367740,-70,92
1752254367833,-70,92
1752254367936,-70,92
1752254368037,-70,92
1752254368042,-70,92
1752254368135,-71,88
1752254368235,-71,88
1752254368336,-72,84
1752254368437,-74,76
1752254368441,-73,80
1752254368539,-73,80
1752254368647,-76,68
1752254368739,-76,68
1752254368842,-79,56
1752254368941,-80,52
1752254369043,-77,64
1752254369141,-77,64
1752254369242,-75,72
1752254369342,-74,76
1752254369443,-72,84
1752254369543,-71,88
1752254369646,-70,92
1752254369744,-70,92
1752254369846,-70,92
1752254369945,-71,88
1752254370046,-72,84
1752254370147,-73,80
1752254370247,-73,80
1752254370349,-73,80
1752254370450,-73,80
1752254370551,-74,76
1752254370650,-77,64
1752254370751,-72,84
1752254370864,-69,96
1752254370951,-69,96
1752254371051,-76,68
1752254371152,-77,64
1752254371255,-74,76
1752254371356,-76,68
1752254371458,-75,72
1752254371567,-73,80
1752254371662,-70,92
1752254371757,-73,80
1752254371857,-68,100
1752254371957,-69,96
1752254372059,-71,88
1752254372158,-73,80
1752254372261,-74,76
1752254372362,-74,76
1752254372462,-72,84
1752254372562,-73,80
1752254372664,-72,84
1752254372765,-72,84
1752254372862,-71,88
1752254372963,-71,88
1752254373065,-72,84
1752254373165,-70,92
1752254373266,-70,92
1752254373366,-70,92
1752254373467,-69,96
1752254373568,-70,92
1752254373668,-69,96
1752254373771,-69,96
1752254373869,-69,96
1752254373970,-69,96
1752254374071,-69,96
1752254374170,-69,96
1752254374271,-69,96
1752254374374,-68,100
1752254374474,-68,100
1752254374572,-69,96
1752254374673,-68,100
1752254374774,-68,100
1752254374874,-68,100
1752254374975,-67,104
1752254375075,-68,100
1752254375176,-68,100
1752254375276,-69,96
1752254375379,-69,96
1752254375480,-69,96
1752254375580,-68,100
1752254375683,-69,96
1752254375687,-69,96
1752254375779,-69,96
1752254375880,-69,96
1752254375981,-69,96
1752254376083,-67,104
1752254376183,-69,96
1752254376282,-68,100
1752254376384,-67,104
1752254376485,-67,104
1752254376585,-68,100
1752254376684,-68,100
1752254376785,-68,100
1752254376886,-69,96
1752254376988,-68,100
1752254377087,-68,100
1752254377188,-68,100
1752254377295,-68,100
1752254377388,-68,100
1752254377489,-69,96
1752254377588,-69,96
1752254377691,-69,96
1752254377790,-69,96
1752254377890,-72,84
1752254377992,-72,84
1752254378098,-72,84
1752254378194,-72,84
1752254378295,-70,92
1752254378395,-69,96
1752254378495,-71,88
1752254378598,-73,80
1752254378697,-75,72
1752254378797,-76,68
1752254378898,-75,72
1752254378998,-75,72
1752254379099,-73,80
1752254379199,-70,92
1752254379302,-70,92
1752254379398,-71,88
1752254379501,-72,84
1752254379603,-73,80
1752254379709,-75,72
1752254379803,-76,68
1752254379902,-77,64
1752254380005,-78,60
1752254380107,-77,64
1752254380206,-78,60
1752254380317,-79,56
1752254380409,-79,56
1752254380506,-80,52
1752254380608,-80,52
1752254380708,-80,52
1752254380809,-79,56
1752254380911,-78,60
1752254381009,-77,64
1752254381110,-76,68
1752254381210,-76,68
1752254381312,-76,68
1752254381414,-76,68
1752254381514,-76,68
1752254381613,-76,68
1752254381714,-76,68
1752254381814,-77,64
1752254381914,-76,68
1752254382021,-76,68
1752254382117,-75,72
1752254382216,-73,80
1752254382318,-73,80
1752254382418,-74,76
1752254382520,-77,64
1752254382618,-74,76
1752254382718,-75,72
1752254382821,-73,80
1752254382922,-73,80
1752254383021,-76,68
1752254383125,-71,88
1752254383230,-72,84
1752254383324,-72,84
1752254383424,-74,76
1752254383524,-74,76
1752254383625,-75,72
1752254383727,-76,68
1752254383826,-76,68
1752254383925,-76,68
1752254384026,-77,64
1752254384128,-76,68
1752254384230,-76,68
1752254384329,-77,64
1752254384430,-75,72
1752254384529,-76,68
1752254384631,-75,72
1752254384734,-73,80
1752254384829,-72,84
1752254384930,-72,84
1752254385032,-72,84
1752254385133,-73,80
1752254385232,-73,80
1752254385334,-76,68
1752254385443,-77,64
1752254385536,-78,60
1752254385637,-79,56
1752254385736,-79,56
1752254385836,-80,52
1752254385939,-79,56
1752254386039,-81,48
1752254386139,-80,52
1752254386240,-79,56
1752254386340,-76,68
1752254386442,-77,64
1752254386540,-74,76
1752254386643,-72,84
1752254386743,-72,84
1752254386845,-72,84
1752254386946,-73,80
1752254387045,-70,92
1752254387146,-74,76
1752254387245,-70,92
1752254387347,-77,64
1752254387446,-78,60
1752254387554,-76,68
1752254387654,-77,64
1752254387749,-80,52
1752254387847,-85,32
1752254387948,-81,48
1752254388050,-82,44
1752254388150,-82,44
1752254388251,-81,48
1752254388352,-82,44
1752254388451,-83,40
1752254388551,-80,52
1752254388658,-84,36
1752254388753,-80,52
1752254388853,-83,40
1752254388954,-83,40
1752254389056,-79,56
1752254389157,-81,48
1752254389257,-78,60
1752254389358,-80,52
1752254389458,-79,56
1752254389560,-81,48
1752254389660,-80,52
1752254389758,-83,40
1752254389863,-83,40
1752254389961,-82,44
1752254390061,-79,56
1752254390162,-78,60
1752254390264,-77,64
1752254390367,-76,68
1752254390465,-77,64
1752254390564,-74,76
1752254390666,-80,52
1752254390765,-76,68
1752254390866,-76,68
1752254390967,-76,68
1752254391072,-77,64
1752254391167,-77,64
1752254391268,-77,64
1752254391373,-79,56
1752254391469,-78,60
1752254391569,-79,56
1752254391675,-80,52
1752254391773,-79,56
1752254391878,-81,48
1752254391972,-74,76
1752254392070,-83,40
1752254392190,-79,56
1752254392274,-79,56
1752254392376,-77,64
1752254392477,-81,48
1752254392576,-82,44
1752254392678,-80,52
1752254392777,-79,56
1752254392877,-78,60
1752254392977,-76,68
1752254393079,-80,52
1752254393182,-76,68
1752254393278,-74,76
1752254393381,-73,80
1752254393480,-72,84
1752254393581,-72,84
1752254393682,-72,84
1752254393783,-73,80
1752254393883,-74,76
1752254393990,-80,52
1752254394083,-74,76
1752254394184,-74,76
1752254394285,-74,76
1752254394388,-75,72
1752254394487,-77,64
1752254394587,-78,60
1752254394689,-77,64
1752254394789,-77,64
1752254394888,-80,52
1752254394990,-78,60
1752254395090,-77,64
1752254395190,-76,68
1752254395291,-73,80
1752254395392,-75,72
1752254395493,-76,68
1752254395594,-74,76
1752254395693,-73,80
1752254395794,-76,68
1752254395895,-73,80
1752254395994,-74,76
1752254396096,-73,80
1752254396195,-72,84
1752254396297,-71,88
1752254396397,-71,88
1752254396501,-71,88
1752254396597,-72,84
1752254396697,-72,84
1752254396799,-72,84
1752254396915,-75,72
1752254397005,-76,68
1752254397102,-77,64
1752254397203,-77,64
1752254397301,-74,76
1752254397404,-77,64
1752254397503,-79,56
1752254397606,-78,60
1752254397704,-76,68
1752254397806,-77,64
1752254397905,-79,56
1752254397909,-78,60
1752254398014,-78,60
1752254398109,-79,56
1752254398209,-78,60
1752254398308,-77,64
1752254398409,-76,68
1752254398518,-75,72
1752254398617,-75,72
1752254398711,-75,72
1752254398812,-76,68
1752254398911,-76,68
1752254399012,-75,72
1752254399114,-78,60
1752254399216,-78,60
1752254399319,-76,68
1752254399415,-75,72
1752254399513,-74,76
1752254399615,-78,60
1752254399722,-75,72
1752254399815,-75,72
1752254399919,-75,72
1752254400025,-74,76
1752254400124,-75,72
1752254400226,-77,64
1752254400327,-77,64
1752254400420,-76,68
1752254400525,-76,68
1752254400628,-76,68
1752254400726,-76,68
1752254400836,-78,60
1752254400843,-79,56
1752254400934,-78,60
1752254401026,-77,64
1752254401130,-76,68
1752254401226,-76,68
1752254401325,-77,64
1752254401426,-78,60
1752254401527,-77,64
1752254401628,-74,76
1752254401741,-74,76
1752254401829,-74,76
1752254401927,-74,76
1752254402029,-75,72
1752254402128,-76,68
1752254402229,-74,76
1752254402330,-73,80
1752254402430,-73,80
1752254402532,-72,84
1752254402633,-71,88
1752254402732,-71,88
1752254402832,-71,88
1752254402936,-72,84
1752254403036,-72,84
1752254403134,-73,80
1752254403236,-74,76
1752254403336,-76,68
1752254403437,-76,68
1752254403538,-76,68
1752254403638,-75,72
1752254403746,-77,64
1752254403859,-78,60
1752254403953,-77,64
1752254404041,-74,76
1752254404156,-74,76
1752254404243,-74,76
1752254404348,-73,80
1752254404443,-75,72
1752254404547,-75,72
1752254404645,-76,68
1752254404744,-76,68
1752254404845,-75,72
1752254404945,-77,64
1752254405046,-83,40
1752254405147,-88,20
1752254405248,-77,64
1752254405347,-73,80
1752254405450,-71,88
1752254405550,-72,84
1752254405648,-73,80
1752254405751,-70,92
1752254405856,-69,96
1752254405950,-69,96
1752254406052,-69,96
1752254406152,-68,100
1752254406259,-69,96
1752254406352,-70,92
1752254406455,-70,92
1752254406553,-69,96
1752254406657,-69,96
1752254406755,-69,96
1752254406855,-69,96
1752254406957,-69,96
1752254407055,-69,96
1752254407158,-69,96
1752254407258,-69,96
1752254407358,-69,96
1752254407459,-69,96
1752254407561,-69,96
1752254407660,-69,96
1752254407760,-70,92
1752254407869,-71,88
1752254407963,-70,92
1752254408062,-72,84
1752254408162,-75,72
1752254408264,-77,64
1752254408363,-77,64
1752254408463,-77,64
1752254408567,-78,60
1752254408666,-79,56
1752254408765,-76,68
1752254408869,-75,72
1752254408967,-76,68
1752254409068,-77,64
1752254409167,-80,52
1752254409271,-90,12
1752254409275,-92,4
1752254409370,-87,24
1752254409372,-87,24
1752254409471,-85,32
1752254409573,-79,56
1752254409672,-76,68
1752254409775,-74,76
1752254409872,-73,80
1752254409976,-71,88
1752254410073,-70,92
1752254410176,-69,96
1752254410276,-70,92
1752254410375,-70,92
1752254410478,-71,88
1752254410578,-73,80
1752254410680,-71,88
1752254410778,-69,96
1752254410878,-68,100
1752254410980,-69,96
1752254411082,-69,96
1752254411179,-69,96
1752254411281,-69,96
1752254411382,-70,92
1752254411490,-70,92
1752254411584,-71,88
1752254411684,-73,80
1752254411784,-74,76
1752254411884,-75,72
1752254411986,-78,60
1752254412087,-74,76
1752254412188,-77,64
1752254412286,-82,44
1752254412387,-75,72
1752254412488,-81,48
1752254412588,-77,64
1752254412695,-72,84
1752254412790,-70,92
1752254412889,-74,76
1752254412995,-71,88
1752254413092,-72,84
1752254413192,-82,44
1752254413291,-75,72
1752254413392,-71,88
1752254413494,-76,68
1752254413594,-80,52
1752254413695,-78,60
1752254413795,-81,48
1752254413896,-86,28
1752254413996,-84,36
1752254414095,-81,48
1752254414197,-74,76
1752254414298,-75,72
1752254414399,-71,88
1752254414499,-76,68
1752254414599,-75,72
1752254414698,-73,80
1752254414802,-73,80
1752254414900,-72,84
1752254415001,-74,76
1752254415102,-72,84
1752254415205,-78,60
1752254415305,-69,96
1752254415404,-69,96
1752254415504,-70,92
1752254415611,-74,76
1752254415704,-74,76
1752254415805,-73,80
1752254415909,-73,80
1752254416006,-70,92
1752254416110,-68,100
1752254416210,-71,88
1752254416310,-69,96
1752254416412,-77,64
1752254416511,-71,88
1752254416610,-73,80
1752254416711,-74,76
1752254416814,-77,64
1752254416912,-76,68
1752254417014,-80,52
1752254417114,-86,28
1752254417117,-84,36
1752254417215,-84,36
1752254417318,-84,36
1752254417415,-91,8
1752254417417,-92,4
1752254417424,-93,0
1752254417514,-81,48
1752254417617,-81,48
1752254417718,-79,56
1752254417818,-81,48
1752254417919,-86,28
1752254418025,-87,24
1752254418121,-83,40
1752254418222,-82,44
1752254418321,-81,48
1752254418421,-77,64
1752254418523,-76,68
1752254418623,-78,60
1752254418724,-80,52
1752254418822,-84,36
1752254418924,-85,32
1752254419025,-86,28
1752254419126,-82,44
1752254419226,-82,44
1752254419327,-82,44
1752254419427,-74,76
1752254419528,-73,80
1752254419630,-75,72
1752254419729,-82,44
1752254419836,-73,80
1752254419930,-79,56
1752254420029,-82,44
1752254420137,-81,48
1752254420234,-73,80
1752254420331,-73,80
1752254420432,-72,84
1752254420532,-72,84
1752254420632,-70,92
1752254420734,-73,80
1752254420834,-74,76
1752254420936,-75,72
1752254421035,-74,76
1752254421137,-71,88
1752254421140,-71,88
1752254421235,-71,88
1752254421338,-73,80
1752254421438,-75,72
1752254421538,-77,64
1752254421640,-76,68
1752254421741,-75,72
1752254421841,-75,72
1752254421940,-75,72
1752254422042,-78,60
1752254422143,-76,68
1752254422243,-76,68
1752254422342,-75,72
1752254422443,-77,64
1752254422546,-76,68
1752254422647,-75,72
1752254422748,-77,64
1752254422846,-80,52
1752254422949,-84,36
1752254423047,-85,32
1752254423147,-87,24
1752254423249,-83,40
1752254423348,-83,40
1752254423453,-84,36
1752254423558,-92,4
1752254423562,-93,0
1752254423572,-92,4
1752254423770,-90,12
1752254423853,-90,12
1752254423953,-87,24
1752254424052,-82,44
1752254424154,-80,52
1752254424255,-83,40
1752254424360,-86,28
1752254424466,-84,36
1752254424555,-82,44
1752254424658,-80,52
1752254424756,-83,40
1752254424858,-81,48
1752254424957,-78,60
1752254425063,-78,60
1752254425160,-81,48
1752254425262,-75,72
1752254425359,-72,84
1752254425464,-72,84
1752254425562,-74,76
1752254425663,-72,84
1752254425766,-73,80
1752254425867,-75,72
1752254425963,-81,48
1752254426065,-72,84
1752254426163,-70,92
1752254426267,-69,96
1752254426365,-72,84
1752254426467,-73,80
1752254426568,-76,68
