timestamp_ms,rssi,lqi
1751730889363,-84,36
1751730889369,-83,40
1751730889448,-81,48
1751730889455,-81,48
1751730889547,-85,32
1751730889552,-85,32
1751730889557,-86,28
1751730889560,-86,28
1751730889648,-85,32
1751730889652,-84,36
1751730889659,-84,36
1751730889665,-84,36
1751730889671,-83,40
1751730889752,-82,44
1751730889849,-83,40
1751730889852,-84,36
1751730889856,-84,36
1751730889861,-84,36
1751730889863,-84,36
1751730889949,-76,68
1751730890049,-76,68
1751730890150,-74,76
1751730890252,-73,80
1751730890353,-77,64
1751730890453,-72,84
1751730890553,-70,92
1751730890654,-72,84
1751730890756,-74,76
1751730890855,-77,64
1751730890957,-78,60
1751730891056,-78,60
1751730891156,-77,64
1751730891258,-79,56
1751730891359,-82,44
1751730891459,-76,68
1751730891558,-75,72
1751730891660,-75,72
1751730891760,-75,72
1751730891862,-77,64
1751730891964,-80,52
1751730892061,-83,40
1751730892065,-83,40
1751730892163,-80,52
1751730892263,-80,52
1751730892363,-81,48
1751730892464,-80,52
1751730892565,-79,56
1751730892664,-77,64
1751730892773,-76,68
1751730892865,-74,76
1751730892968,-72,84
1751730893067,-72,84
1751730893167,-73,80
1751730893269,-74,76
1751730893370,-77,64
1751730893468,-78,60
1751730893569,-77,64
1751730893671,-74,76
1751730893674,-74,76
1751730893772,-72,84
1751730893873,-71,88
1751730893972,-70,92
1751730894072,-71,88
1751730894174,-72,84
1751730894273,-73,80
1751730894375,-75,72
1751730894475,-75,72
1751730894575,-75,72
1751730894677,-75,72
1751730894778,-76,68
1751730894878,-76,68
1751730894979,-76,68
1751730894986,-76,68
1751730895079,-77,64
1751730895178,-78,60
1751730895279,-78,60
1751730895382,-78,60
1751730895482,-77,64
1751730895585,-78,60
1751730895683,-79,56
1751730895784,-78,60
1751730895882,-79,56
1751730895984,-79,56
1751730896086,-77,64
1751730896093,-77,64
1751730896191,-75,72
1751730896287,-73,80
1751730896386,-73,80
1751730896486,-73,80
1751730896587,-74,76
1751730896688,-74,76
1751730896789,-73,80
1751730896888,-73,80
1751730896991,-73,80
1751730897092,-74,76
1751730897191,-75,72
1751730897291,-76,68
1751730897392,-76,68
1751730897493,-76,68
1751730897593,-77,64
1751730897692,-77,64
1751730897795,-77,64
1751730897893,-76,68
1751730897995,-72,84
1751730898097,-72,84
1751730898196,-72,84
1751730898298,-72,84
1751730898398,-73,80
1751730898498,-77,64
1751730898598,-79,56
1751730898700,-77,64
1751730898800,-77,64
1751730898901,-76,68
1751730899000,-76,68
1751730899102,-74,76
1751730899201,-73,80
1751730899302,-73,80
1751730899402,-73,80
1751730899503,-75,72
1751730899603,-77,64
1751730899704,-77,64
1751730899805,-78,60
1751730899905,-78,60
1751730900008,-78,60
1751730900107,-78,60
1751730900208,-79,56
1751730900308,-78,60
1751730900409,-78,60
1751730900514,-77,64
1751730900611,-76,68
1751730900709,-76,68
1751730900812,-75,72
1751730900912,-75,72
1751730901013,-73,80
1751730901112,-74,76
1751730901214,-78,60
1751730901315,-89,16
1751730901333,-88,20
1751730901415,-81,48
1751730901417,-81,48
1751730901420,-81,48
1751730901514,-81,48
1751730901615,-83,40
1751730901619,-83,40
1751730901621,-82,44
1751730901625,-83,40
1751730901629,-83,40
1751730901717,-80,52
1751730901817,-79,56
1751730901917,-76,68
1751730902018,-74,76
1751730902117,-75,72
1751730902122,-76,68
1751730902218,-77,64
1751730902320,-78,60
1751730902424,-79,56
1751730902520,-79,56
1751730902621,-79,56
1751730902722,-79,56
1751730902728,-79,56
1751730902821,-81,48
1751730902823,-81,48
1751730902926,-78,60
1751730903023,-77,64
1751730903123,-75,72
1751730903225,-74,76
1751730903324,-71,88
1751730903425,-71,88
1751730903528,-71,88
1751730903628,-70,92
1751730903728,-71,88
1751730903828,-72,84
1751730903832,-72,84
1751730903929,-73,80
1751730904030,-72,84
1751730904130,-72,84
1751730904232,-73,80
1751730904331,-74,76
1751730904436,-74,76
1751730904533,-76,68
1751730904632,-74,76
1751730904733,-72,84
1751730904834,-74,76
1751730904933,-77,64
1751730905035,-75,72
1751730905136,-71,88
1751730905235,-74,76
1751730905338,-73,80
1751730905438,-72,84
1751730905537,-77,64
1751730905637,-76,68
1751730905738,-74,76
1751730905839,-74,76
1751730905939,-75,72
1751730906045,-75,72
1751730906143,-76,68
1751730906242,-75,72
1751730906342,-75,72
1751730906443,-76,68
1751730906545,-75,72
1751730906645,-75,72
1751730906745,-76,68
1751730906851,-76,68
1751730906857,-76,68
1751730906946,-76,68
1751730907046,-77,64
1751730907146,-77,64
1751730907248,-77,64
1751730907347,-78,60
1751730907449,-78,60
1751730907548,-78,60
1751730907649,-78,60
1751730907751,-78,60
1751730907851,-78,60
1751730907952,-77,64
1751730908053,-77,64
1751730908153,-75,72
1751730908258,-77,64
1751730908356,-77,64
1751730908454,-76,68
1751730908555,-75,72
1751730908655,-76,68
1751730908755,-76,68
1751730908856,-75,72
1751730908957,-74,76
1751730909058,-74,76
1751730909159,-74,76
1751730909258,-73,80
1751730909358,-73,80
1751730909460,-73,80
1751730909465,-73,80
1751730909560,-73,80
1751730909660,-73,80
1751730909665,-73,80
1751730909762,-73,80
1751730909862,-73,80
1751730909963,-73,80
1751730910064,-74,76
1751730910165,-74,76
1751730910270,-74,76
1751730910366,-75,72
1751730910467,-75,72
1751730910567,-75,72
1751730910672,-75,72
1751730910768,-75,72
1751730910869,-75,72
1751730910969,-75,72
1751730911070,-75,72
1751730911171,-75,72
1751730911269,-75,72
1751730911370,-75,72
1751730911472,-75,72
1751730911572,-75,72
1751730911671,-76,68
1751730911774,-77,64
1751730911874,-76,68
1751730911975,-75,72
1751730912076,-76,68
1751730912176,-76,68
1751730912277,-76,68
1751730912375,-75,72
1751730912485,-74,76
1751730912576,-75,72
1751730912679,-76,68
1751730912780,-76,68
1751730912879,-77,64
1751730912981,-77,64
1751730913079,-76,68
1751730913182,-76,68
1751730913283,-78,60
1751730913382,-78,60
1751730913481,-76,68
1751730913583,-74,76
1751730913683,-74,76
1751730913785,-76,68
1751730913891,-76,68
1751730913986,-75,72
1751730914086,-78,60
1751730914186,-78,60
1751730914288,-77,64
1751730914389,-76,68
1751730914489,-76,68
1751730914589,-76,68
1751730914690,-76,68
1751730914790,-76,68
1751730914890,-77,64
1751730914893,-77,64
1751730914991,-76,68
1751730915093,-77,64
1751730915192,-77,64
1751730915292,-77,64
1751730915393,-77,64
1751730915493,-77,64
1751730915594,-77,64
1751730915695,-76,68
1751730915797,-77,64
1751730915896,-79,56
1751730915997,-79,56
1751730916098,-77,64
1751730916198,-75,72
1751730916297,-75,72
1751730916400,-76,68
1751730916499,-77,64
1751730916599,-77,64
1751730916700,-76,68
1751730916803,-76,68
1751730916901,-74,76
1751730917002,-73,80
1751730917104,-73,80
1751730917203,-72,84
1751730917305,-74,76
1751730917405,-73,80
1751730917506,-73,80
1751730917605,-73,80
1751730917706,-73,80
1751730917807,-73,80
1751730917909,-74,76
1751730918008,-74,76
1751730918109,-75,72
1751730918208,-75,72
1751730918310,-75,72
1751730918410,-76,68
1751730918511,-76,68
1751730918615,-75,72
1751730918712,-74,76
1751730918818,-74,76
1751730918913,-74,76
1751730919014,-73,80
1751730919115,-73,80
1751730919216,-73,80
1751730919318,-73,80
1751730919416,-73,80
1751730919518,-73,80
1751730919617,-74,76
1751730919718,-74,76
1751730919818,-74,76
1751730919919,-74,76
1751730919924,-75,72
1751730920019,-74,76
1751730920121,-74,76
1751730920220,-75,72
1751730920321,-75,72
1751730920421,-75,72
1751730920522,-74,76
1751730920622,-74,76
1751730920724,-73,80
1751730920825,-73,80
1751730920932,-73,80
1751730921025,-72,84
1751730921126,-72,84
1751730921226,-72,84
1751730921326,-72,84
1751730921426,-73,80
1751730921528,-73,80
1751730921629,-73,80
1751730921728,-73,80
1751730921830,-73,80
1751730921836,-73,80
1751730921930,-73,80
1751730922030,-74,76
1751730922131,-74,76
1751730922232,-75,72
1751730922332,-76,68
1751730922434,-75,72
1751730922532,-76,68
1751730922635,-76,68
1751730922734,-76,68
1751730922834,-76,68
1751730922936,-76,68
1751730923037,-77,64
1751730923136,-78,60
1751730923238,-79,56
1751730923339,-79,56
1751730923439,-77,64
1751730923540,-76,68
1751730923640,-76,68
1751730923740,-75,72
1751730923841,-74,76
1751730923942,-75,72
1751730924043,-75,72
1751730924141,-75,72
1751730924243,-78,60
1751730924248,-77,64
1751730924344,-77,64
1751730924443,-80,52
1751730924545,-76,68
1751730924646,-74,76
1751730924746,-75,72
1751730924846,-75,72
1751730924947,-76,68
1751730925047,-79,56
1751730925150,-79,56
1751730925248,-78,60
1751730925350,-77,64
1751730925450,-77,64
1751730925549,-76,68
1751730925652,-77,64
1751730925753,-77,64
1751730925853,-81,48
1751730925855,-81,48
1751730925954,-83,40
1751730925957,-83,40
1751730925962,-83,40
1751730925969,-83,40
1751730926053,-83,40
1751730926059,-83,40
1751730926064,-82,44
1751730926155,-80,52
1751730926253,-80,52
1751730926355,-74,76
1751730926456,-74,76
1751730926557,-77,64
1751730926657,-78,60
1751730926756,-77,64
1751730926857,-78,60
1751730926958,-79,56
1751730927060,-79,56
1751730927159,-79,56
1751730927260,-79,56
1751730927360,-79,56
1751730927461,-79,56
1751730927562,-79,56
1751730927662,-80,52
1751730927769,-81,48
1751730927864,-81,48
1751730927964,-81,48
1751730928065,-82,44
1751730928166,-82,44
1751730928169,-83,40
1751730928265,-81,48
1751730928366,-81,48
1751730928467,-81,48
1751730928571,-80,52
1751730928668,-79,56
1751730928769,-80,52
1751730928868,-79,56
1751730928970,-79,56
1751730929076,-76,68
1751730929172,-78,60
1751730929274,-79,56
1751730929372,-84,36
1751730929473,-86,28
1751730929480,-87,24
1751730929487,-87,24
1751730929490,-87,24
1751730929495,-86,28
1751730929574,-86,28
1751730929579,-86,28
1751730929583,-86,28
1751730929587,-86,28
1751730929591,-86,28
1751730929674,-84,36
1751730929677,-84,36
1751730929684,-84,36
1751730929688,-83,40
1751730929775,-79,56
1751730929881,-78,60
1751730929975,-78,60
1751730930076,-78,60
1751730930176,-79,56
1751730930276,-80,52
1751730930383,-79,56
1751730930478,-82,44
1751730930481,-82,44
1751730930485,-82,44
1751730930579,-81,48
1751730930680,-78,60
1751730930780,-84,36
1751730930785,-85,32
1751730930799,-88,20
1751730930803,-88,20
1751730930880,-86,28
1751730930884,-86,28
1751730930890,-86,28
1751730930893,-85,32
1751730930897,-85,32
1751730930980,-81,48
1751730931081,-81,48
1751730931183,-80,52
1751730931284,-81,48
1751730931290,-80,52
1751730931382,-76,68
1751730931484,-79,56
1751730931586,-80,52
1751730931684,-81,48
1751730931786,-80,52
1751730931886,-80,52
1751730931986,-80,52
1751730932088,-80,52
1751730932189,-83,40
1751730932195,-83,40
1751730932201,-84,36
1751730932289,-82,44
1751730932388,-76,68
1751730932489,-76,68
1751730932592,-83,40
1751730932691,-81,48
1751730932791,-81,48
1751730932797,-81,48
1751730932891,-80,52
1751730932992,-80,52
1751730933094,-80,52
1751730933193,-81,48
1751730933294,-83,40
1751730933299,-84,36
1751730933304,-84,36
1751730933314,-84,36
1751730933396,-86,28
1751730933399,-86,28
1751730933404,-86,28
1751730933410,-86,28
1751730933415,-86,28
1751730933497,-84,36
1751730933501,-84,36
1751730933503,-84,36
1751730933506,-84,36
1751730933596,-85,32
1751730933602,-86,28
1751730933611,-87,24
1751730933618,-86,28
1751730933698,-85,32
1751730933700,-84,36
1751730933706,-84,36
1751730933713,-83,40
1751730933796,-83,40
1751730933802,-83,40
1751730933898,-82,44
1751730933999,-82,44
1751730934100,-81,48
1751730934198,-82,44
1751730934300,-85,32
1751730934306,-84,36
1751730934311,-84,36
1751730934317,-84,36
1751730934401,-83,40
1751730934405,-83,40
1751730934408,-83,40
1751730934412,-83,40
1751730934420,-83,40
1751730934501,-81,48
1751730934601,-81,48
1751730934702,-81,48
1751730934803,-82,44
1751730934809,-82,44
1751730934904,-83,40
1751730935003,-79,56
1751730935104,-80,52
1751730935210,-76,68
1751730935306,-79,56
1751730935405,-79,56
1751730935506,-75,72
1751730935607,-75,72
1751730935707,-75,72
1751730935808,-75,72
1751730935908,-75,72
1751730936010,-74,76
1751730936109,-74,76
1751730936211,-74,76
1751730936312,-75,72
1751730936412,-77,64
1751730936512,-79,56
1751730936612,-79,56
1751730936714,-79,56
1751730936815,-80,52
1751730936914,-79,56
1751730937016,-79,56
1751730937120,-78,60
1751730937215,-77,64
1751730937316,-77,64
1751730937419,-76,68
1751730937519,-76,68
1751730937619,-76,68
1751730937718,-76,68
1751730937820,-77,64
1751730937920,-77,64
1751730938021,-74,76
1751730938122,-77,64
1751730938222,-76,68
1751730938322,-76,68
1751730938423,-76,68
1751730938524,-76,68
1751730938625,-76,68
1751730938724,-76,68
1751730938826,-76,68
1751730938927,-76,68
1751730939028,-76,68
1751730939129,-75,72
1751730939133,-75,72
1751730939227,-75,72
1751730939327,-74,76
1751730939429,-74,76
1751730939530,-75,72
1751730939629,-75,72
1751730939731,-75,72
1751730939832,-75,72
1751730939932,-75,72
1751730940033,-75,72
1751730940134,-75,72
1751730940233,-75,72
1751730940335,-74,76
1751730940439,-75,72
1751730940535,-75,72
1751730940636,-75,72
1751730940747,-75,72
1751730940838,-75,72
1751730940937,-75,72
1751730941038,-75,72
1751730941139,-75,72
1751730941239,-75,72
1751730941340,-75,72
1751730941441,-75,72
1751730941541,-75,72
1751730941642,-77,64
1751730941741,-80,52
1751730941842,-80,52
1751730941945,-79,56
1751730942044,-78,60
1751730942144,-78,60
1751730942245,-78,60
1751730942346,-78,60
1751730942447,-78,60
1751730942546,-79,56
1751730942649,-79,56
1751730942749,-77,64
1751730942848,-76,68
1751730942948,-75,72
1751730943049,-75,72
1751730943149,-75,72
1751730943252,-74,76
1751730943352,-74,76
1751730943457,-74,76
1751730943552,-73,80
1751730943652,-74,76
1751730943753,-74,76
1751730943855,-75,72
1751730943956,-75,72
1751730944055,-75,72
1751730944155,-75,72
1751730944256,-75,72
1751730944364,-74,76
1751730944461,-75,72
1751730944557,-75,72
1751730944659,-75,72
1751730944758,-75,72
1751730944859,-75,72
1751730944961,-75,72
1751730945060,-75,72
1751730945160,-75,72
1751730945262,-75,72
1751730945362,-76,68
1751730945464,-76,68
1751730945563,-75,72
1751730945665,-76,68
1751730945765,-75,72
1751730945865,-76,68
1751730945967,-75,72
1751730946066,-76,68
1751730946168,-76,68
1751730946268,-76,68
1751730946368,-76,68
1751730946468,-74,76
1751730946569,-76,68
1751730946671,-77,64
1751730946777,-77,64
1751730946870,-77,64
1751730946973,-76,68
1751730946980,-76,68
1751730947073,-76,68
1751730947173,-81,48
1751730947274,-79,56
1751730947373,-84,36
1751730947379,-84,36
1751730947382,-84,36
1751730947389,-84,36
1751730947392,-85,32
1751730947474,-83,40
1751730947479,-83,40
1751730947481,-84,36
1751730947492,-83,40
1751730947574,-83,40
1751730947577,-82,44
1751730947676,-81,48
1751730947775,-81,48
1751730947877,-78,60
1751730947977,-78,60
1751730948078,-85,32
1751730948084,-84,36
1751730948090,-84,36
1751730948095,-84,36
1751730948101,-84,36
1751730948178,-81,48
1751730948279,-80,52
1751730948386,-79,56
1751730948481,-78,60
1751730948581,-79,56
1751730948682,-79,56
1751730948785,-81,48
1751730948884,-81,48
1751730948983,-82,44
1751730948986,-82,44
1751730949084,-82,44
1751730949185,-82,44
1751730949286,-81,48
1751730949386,-81,48
1751730949487,-81,48
1751730949491,-81,48
1751730949586,-80,52
1751730949686,-80,52
1751730949788,-80,52
1751730949888,-80,52
1751730949988,-81,48
1751730950089,-82,44
1751730950095,-82,44
1751730950191,-83,40
1751730950291,-83,40
1751730950294,-83,40
1751730950300,-83,40
1751730950391,-83,40
1751730950393,-84,36
1751730950401,-84,36
1751730950407,-83,40
1751730950411,-84,36
1751730950491,-85,32
1751730950497,-85,32
1751730950502,-85,32
1751730950507,-85,32
1751730950513,-85,32
1751730950592,-86,28
1751730950594,-85,32
1751730950598,-85,32
1751730950605,-86,28
1751730950612,-86,28
1751730950693,-85,32
1751730950698,-85,32
1751730950701,-85,32
1751730950708,-85,32
1751730950713,-86,28
1751730950794,-85,32
1751730950801,-85,32
1751730950804,-85,32
1751730950807,-85,32
1751730950813,-85,32
1751730950895,-85,32
1751730950904,-85,32
1751730950908,-85,32
1751730950912,-85,32
1751730950995,-85,32
1751730951001,-85,32
1751730951003,-85,32
1751730951008,-85,32
1751730951014,-85,32
1751730951095,-85,32
1751730951099,-85,32
1751730951105,-84,36
1751730951112,-84,36
1751730951116,-84,36
1751730951196,-85,32
1751730951203,-85,32
1751730951207,-85,32
1751730951215,-85,32
1751730951295,-85,32
1751730951300,-85,32
1751730951306,-85,32
1751730951309,-85,32
1751730951315,-85,32
1751730951402,-85,32
1751730951408,-85,32
1751730951413,-84,36
1751730951417,-84,36
1751730951502,-84,36
1751730951509,-84,36
1751730951515,-84,36
1751730951522,-84,36
1751730951597,-83,40
1751730951603,-83,40
1751730951610,-83,40
1751730951698,-82,44
1751730951799,-81,48
1751730951901,-79,56
1751730952003,-80,52
1751730952102,-79,56
1751730952202,-79,56
1751730952302,-79,56
1751730952403,-79,56
1751730952504,-78,60
1751730952604,-78,60
1751730952703,-77,64
1751730952804,-75,72
1751730952906,-74,76
1751730953005,-76,68
1751730953106,-78,60
1751730953115,-78,60
1751730953208,-78,60
1751730953307,-77,64
1751730953408,-71,88
1751730953508,-76,68
1751730953611,-76,68
1751730953709,-75,72
1751730953810,-74,76
1751730953912,-73,80
1751730954011,-72,84
1751730954113,-73,80
1751730954213,-74,76
1751730954314,-73,80
1751730954414,-73,80
1751730954515,-73,80
1751730954615,-72,84
1751730954714,-72,84
1751730954815,-72,84
1751730954916,-72,84
1751730955018,-72,84
1751730955118,-72,84
1751730955217,-74,76
1751730955320,-75,72
1751730955419,-75,72
1751730955520,-76,68
1751730955620,-75,72
1751730955721,-75,72
1751730955822,-75,72
1751730955922,-75,72
1751730956022,-75,72
1751730956123,-75,72
1751730956225,-74,76
1751730956326,-73,80
1751730956424,-74,76
1751730956527,-71,88
1751730956626,-71,88
1751730956727,-72,84
1751730956830,-71,88
1751730956928,-70,92
1751730957028,-71,88
1751730957129,-70,92
1751730957231,-71,88
1751730957332,-70,92
1751730957430,-70,92
1751730957437,-70,92
1751730957531,-72,84
1751730957633,-73,80
1751730957734,-72,84
1751730957834,-71,88
1751730957933,-70,92
1751730958036,-69,96
1751730958134,-70,92
1751730958236,-70,92
1751730958344,-70,92
1751730958438,-70,92
1751730958538,-71,88
1751730958638,-72,84
1751730958738,-73,80
1751730958839,-74,76
1751730958940,-75,72
1751730959040,-75,72
1751730959144,-76,68
1751730959243,-77,64
1751730959347,-77,64
1751730959444,-77,64
1751730959543,-77,64
1751730959643,-75,72
1751730959744,-76,68
1751730959844,-76,68
1751730959945,-75,72
1751730960047,-75,72
1751730960148,-75,72
1751730960248,-75,72
1751730960349,-76,68
1751730960455,-75,72
1751730960550,-75,72
1751730960648,-75,72
1751730960750,-74,76
1751730960852,-74,76
1751730960952,-74,76
1751730961052,-74,76
1751730961152,-74,76
1751730961254,-74,76
1751730961353,-74,76
1751730961453,-74,76
1751730961554,-74,76
1751730961656,-74,76
1751730961756,-75,72
1751730961858,-75,72
1751730961957,-76,68
1751730962056,-76,68
1751730962159,-75,72
1751730962257,-75,72
1751730962360,-75,72
1751730962467,-74,76
1751730962561,-74,76
1751730962660,-73,80
1751730962666,-73,80
1751730962761,-74,76
1751730962862,-74,76
1751730962963,-74,76
1751730963063,-74,76
1751730963164,-74,76
1751730963271,-74,76
1751730963365,-74,76
1751730963466,-74,76
1751730963566,-74,76
1751730963666,-73,80
1751730963767,-74,76
1751730963867,-74,76
1751730963968,-74,76
1751730964068,-74,76
1751730964169,-75,72
1751730964270,-74,76
1751730964370,-74,76
1751730964471,-75,72
1751730964571,-75,72
1751730964672,-76,68
1751730964773,-76,68
1751730964874,-76,68
1751730964975,-76,68
1751730965074,-77,64
1751730965175,-76,68
1751730965274,-75,72
1751730965377,-76,68
1751730965475,-76,68
1751730965577,-77,64
1751730965678,-78,60
1751730965778,-79,56
1751730965879,-78,60
1751730965978,-78,60
1751730966081,-78,60
1751730966181,-78,60
1751730966286,-78,60
1751730966383,-77,64
1751730966481,-78,60
1751730966582,-77,64
1751730966682,-76,68
1751730966783,-75,72
1751730966884,-74,76
1751730966986,-74,76
1751730967085,-73,80
1751730967185,-72,84
1751730967287,-72,84
1751730967388,-73,80
1751730967487,-73,80
1751730967587,-73,80
1751730967690,-73,80
1751730967788,-72,84
1751730967891,-71,88
1751730967991,-71,88
1751730968092,-71,88
1751730968097,-71,88
1751730968193,-72,84
1751730968292,-72,84
1751730968393,-71,88
1751730968493,-71,88
1751730968595,-71,88
1751730968693,-72,84
1751730968796,-72,84
1751730968897,-71,88
1751730968995,-71,88
1751730969097,-71,88
1751730969201,-75,72
1751730969297,-72,84
1751730969398,-71,88
1751730969498,-72,84
1751730969599,-72,84
1751730969701,-71,88
1751730969802,-72,84
1751730969901,-72,84
1751730970003,-73,80
1751730970104,-73,80
1751730970203,-72,84
1751730970303,-72,84
1751730970404,-72,84
1751730970505,-72,84
1751730970606,-74,76
1751730970712,-75,72
1751730970807,-75,72
1751730970908,-75,72
1751730971008,-76,68
1751730971107,-76,68
1751730971209,-77,64
1751730971310,-77,64
1751730971409,-77,64
1751730971509,-77,64
1751730971611,-77,64
1751730971710,-79,56
1751730971811,-78,60
1751730971914,-78,60
1751730972012,-78,60
1751730972114,-78,60
1751730972214,-76,68
1751730972322,-76,68
1751730972417,-77,64
1751730972515,-79,56
1751730972518,-79,56
1751730972618,-78,60
1751730972717,-78,60
1751730972817,-78,60
1751730972919,-77,64
1751730973019,-78,60
1751730973119,-81,48
1751730973220,-76,68
1751730973321,-74,76
1751730973427,-77,64
1751730973523,-86,28
1751730973528,-87,24
1751730973532,-87,24
1751730973538,-85,32
1751730973543,-85,32
1751730973621,-77,64
1751730973724,-79,56
1751730973825,-76,68
1751730973925,-70,92
1751730974024,-72,84
1751730974125,-81,48
1751730974227,-87,24
1751730974234,-85,32
1751730974238,-84,36
1751730974240,-83,40
1751730974326,-75,72
1751730974430,-73,80
1751730974528,-73,80
1751730974627,-73,80
1751730974734,-73,80
1751730974829,-72,84
1751730974930,-73,80
1751730975031,-72,84
1751730975131,-72,84
1751730975144,-72,84
1751730975232,-74,76
1751730975333,-76,68
1751730975432,-78,60
1751730975532,-78,60
1751730975632,-81,48
1751730975735,-87,24
1751730975741,-87,24
1751730975747,-87,24
1751730975752,-87,24
1751730975755,-86,28
1751730975834,-86,28
1751730975845,-86,28
1751730975851,-86,28
1751730975857,-86,28
1751730975939,-82,44
1751730975944,-82,44
1751730976036,-79,56
1751730976137,-77,64
1751730976238,-76,68
1751730976337,-75,72
1751730976438,-76,68
1751730976538,-74,76
1751730976639,-74,76
1751730976739,-74,76
1751730976841,-74,76
1751730976844,-74,76
1751730976940,-74,76
1751730977041,-74,76
1751730977143,-72,84
1751730977242,-71,88
1751730977343,-71,88
1751730977443,-71,88
1751730977544,-72,84
1751730977644,-71,88
1751730977745,-70,92
1751730977847,-72,84
1751730977950,-72,84
1751730978046,-72,84
1751730978148,-72,84
1751730978249,-71,88
1751730978349,-71,88
1751730978451,-70,92
1751730978551,-70,92
1751730978650,-71,88
1751730978751,-71,88
1751730978853,-71,88
1751730978952,-72,84
1751730979052,-72,84
1751730979154,-72,84
1751730979254,-72,84
1751730979262,-72,84
1751730979355,-72,84
1751730979454,-72,84
1751730979556,-72,84
1751730979657,-72,84
1751730979756,-72,84
1751730979864,-73,80
1751730979959,-73,80
1751730980058,-73,80
1751730980158,-73,80
1751730980260,-74,76
1751730980359,-74,76
1751730980462,-75,72
1751730980560,-74,76
1751730980663,-74,76
1751730980764,-75,72
1751730980864,-75,72
1751730980964,-74,76
1751730981065,-73,80
1751730981166,-74,76
1751730981265,-74,76
1751730981366,-75,72
1751730981467,-75,72
1751730981567,-74,76
1751730981666,-74,76
1751730981767,-74,76
1751730981869,-74,76
1751730981969,-74,76
1751730982070,-72,84
1751730982171,-72,84
1751730982271,-73,80
1751730982371,-75,72
1751730982472,-76,68
1751730982572,-76,68
1751730982673,-77,64
1751730982772,-76,68
1751730982877,-76,68
1751730982974,-76,68
1751730983076,-75,72
1751730983175,-75,72
1751730983278,-75,72
1751730983376,-75,72
1751730983479,-75,72
1751730983578,-75,72
1751730983680,-74,76
1751730983779,-73,80
1751730983880,-74,76
1751730983988,-75,72
1751730984081,-76,68
1751730984181,-75,72
1751730984283,-76,68
1751730984383,-73,80
1751730984484,-73,80
1751730984584,-73,80
1751730984685,-73,80
1751730984786,-73,80
1751730984886,-72,84
1751730984985,-73,80
1751730985087,-72,84
1751730985187,-72,84
1751730985287,-72,84
1751730985390,-73,80
1751730985490,-73,80
1751730985590,-73,80
1751730985690,-74,76
1751730985789,-75,72
1751730985890,-75,72
1751730985993,-75,72
1751730986093,-76,68
1751730986194,-77,64
1751730986294,-77,64
1751730986393,-78,60
1751730986495,-79,56
1751730986596,-80,52
1751730986696,-80,52
1751730986796,-80,52
1751730986896,-83,40
1751730986996,-89,16
1751730987003,-89,16
1751730987015,-90,12
1751730987019,-90,12
1751730987099,-90,12
1751730987101,-90,12
1751730987106,-91,8
1751730987111,-91,8
1751730987115,-90,12
1751730987198,-90,12
1751730987205,-88,20
1751730987207,-90,12
1751730987214,-90,12
1751730987217,-89,16
1751730987298,-90,12
1751730987302,-91,8
1751730987304,-90,12
1751730987307,-90,12
1751730987310,-91,8
1751730987400,-90,12
1751730987407,-91,8
1751730987413,-90,12
1751730987416,-90,12
1751730987419,-90,12
1751730987501,-91,8
1751730987505,-91,8
1751730987510,-91,8
1751730987515,-92,4
1751730987520,-92,4
1751730987611,-93,0
1751730987702,-88,20
1751730987706,-88,20
1751730987713,-87,24
1751730987719,-87,24
1751730987725,-87,24
1751730987803,-84,36
1751730987807,-84,36
1751730987814,-84,36
1751730987819,-85,32
1751730987823,-84,36
1751730987903,-83,40
1751730987915,-83,40
1751730987920,-83,40
1751730987925,-83,40
1751730988002,-83,40
1751730988005,-83,40
1751730988009,-84,36
1751730988103,-84,36
1751730988106,-83,40
1751730988113,-84,36
1751730988120,-84,36
1751730988205,-82,44
1751730988210,-82,44
1751730988305,-81,48
1751730988405,-79,56
1751730988507,-80,52
1751730988520,-80,52
1751730988611,-82,44
1751730988706,-80,52
1751730988807,-80,52
1751730988914,-78,60
1751730989010,-78,60
1751730989110,-76,68
1751730989209,-77,64
1751730989317,-79,56
1751730989410,-78,60
1751730989513,-77,64
1751730989611,-76,68
1751730989714,-75,72
1751730989814,-75,72
1751730989913,-76,68
1751730990016,-76,68
1751730990116,-75,72
1751730990214,-74,76
1751730990220,-74,76
1751730990316,-74,76
1751730990416,-73,80
1751730990522,-73,80
1751730990619,-73,80
1751730990720,-72,84
1751730990819,-72,84
1751730990919,-72,84
1751730990925,-72,84
1751730991023,-72,84
1751730991121,-73,80
1751730991221,-73,80
1751730991321,-73,80
1751730991422,-73,80
1751730991524,-73,80
1751730991625,-73,80
1751730991724,-73,80
1751730991825,-74,76
1751730991924,-74,76
1751730992026,-74,76
1751730992127,-74,76
1751730992233,-74,76
1751730992327,-74,76
1751730992427,-74,76
1751730992532,-75,72
1751730992629,-75,72
1751730992729,-75,72
1751730992831,-75,72
1751730992930,-76,68
1751730993032,-75,72
1751730993132,-76,68
1751730993234,-76,68
1751730993334,-76,68
1751730993433,-76,68
1751730993541,-76,68
1751730993635,-76,68
1751730993734,-76,68
1751730993835,-76,68
1751730993936,-76,68
1751730994036,-76,68
1751730994137,-75,72
1751730994239,-75,72
1751730994337,-75,72
1751730994445,-74,76
1751730994540,-74,76
1751730994640,-75,72
1751730994741,-76,68
