timestamp_ms,rssi,lqi
1752254169102,-67,104
1752254169201,-67,104
1752254169303,-66,108
1752254169402,-66,108
1752254169504,-66,108
1752254169605,-66,108
1752254169705,-65,112
1752254169805,-65,112
1752254169907,-66,108
1752254170006,-65,112
1752254170106,-65,112
1752254170209,-65,112
1752254170308,-65,112
1752254170410,-66,108
1752254170509,-66,108
1752254170610,-66,108
1752254170710,-66,108
1752254170811,-66,108
1752254170911,-66,108
1752254171011,-68,100
1752254171113,-71,88
1752254171214,-73,80
1752254171313,-73,80
1752254171414,-69,96
1752254171514,-67,104
1752254171616,-66,108
1752254171716,-65,112
1752254171816,-66,108
1752254171916,-66,108
1752254172017,-66,108
1752254172119,-67,104
1752254172220,-67,104
1752254172321,-69,96
1752254172420,-70,92
1752254172522,-70,92
1752254172621,-69,96
1752254172631,-69,96
1752254172723,-69,96
1752254172821,-68,100
1752254172923,-66,108
1752254173023,-68,100
1752254173124,-69,96
1752254173226,-68,100
1752254173327,-69,96
1752254173426,-68,100
1752254173527,-65,112
1752254173627,-66,108
1752254173728,-68,100
1752254173829,-72,84
1752254173928,-71,88
1752254174030,-69,96
1752254174135,-68,100
1752254174230,-67,104
1752254174332,-67,104
1752254174433,-68,100
1752254174532,-68,100
1752254174633,-67,104
1752254174733,-66,108
1752254174834,-65,112
1752254174934,-66,108
1752254175035,-67,104
1752254175135,-67,104
1752254175237,-66,108
1752254175335,-66,108
1752254175437,-66,108
1752254175538,-66,108
1752254175638,-68,100
1752254175738,-69,96
1752254175840,-69,96
1752254175940,-68,100
1752254176041,-69,96
1752254176142,-69,96
1752254176242,-69,96
1752254176342,-69,96
1752254176347,-69,96
1752254176442,-68,100
1752254176544,-68,100
1752254176644,-67,104
1752254176743,-67,104
1752254176846,-67,104
1752254176946,-67,104
1752254177047,-67,104
1752254177147,-67,104
1752254177153,-67,104
1752254177247,-67,104
1752254177347,-66,108
1752254177456,-65,112
1752254177549,-65,112
1752254177649,-65,112
1752254177751,-66,108
1752254177851,-66,108
1752254177952,-66,108
1752254178053,-66,108
1752254178152,-67,104
1752254178253,-67,104
1752254178355,-67,104
1752254178454,-66,108
1752254178457,-66,108
1752254178554,-65,112
1752254178656,-65,112
1752254178755,-65,112
1752254178856,-65,112
1752254178957,-64,116
1752254179057,-65,112
1752254179157,-65,112
1752254179258,-66,108
1752254179358,-66,108
1752254179460,-66,108
1752254179560,-65,112
1752254179662,-66,108
1752254179762,-65,112
1752254179862,-64,116
1752254179964,-64,116
1752254180064,-64,116
1752254180164,-65,112
1752254180265,-66,108
1752254180365,-66,108
1752254180466,-66,108
1752254180567,-65,112
1752254180665,-66,108
1752254180767,-65,112
1752254180868,-65,112
1752254180871,-65,112
1752254180969,-65,112
1752254181067,-65,112
1752254181169,-65,112
1752254181269,-65,112
1752254181371,-65,112
1752254181471,-65,112
1752254181570,-65,112
1752254181672,-65,112
1752254181773,-65,112
1752254181873,-64,116
1752254181978,-64,116
1752254182075,-64,116
1752254182176,-65,112
1752254182275,-64,116
1752254182375,-64,116
1752254182475,-64,116
1752254182576,-64,116
1752254182677,-64,116
1752254182779,-64,116
1752254182878,-64,116
1752254182979,-64,116
1752254183080,-64,116
1752254183180,-65,112
1752254183281,-65,112
1752254183383,-65,112
1752254183482,-66,108
1752254183584,-65,112
1752254183683,-65,112
1752254183785,-64,116
1752254183887,-64,116
1752254183985,-64,116
1752254184087,-64,116
1752254184186,-64,116
1752254184286,-64,116
1752254184388,-64,116
1752254184488,-64,116
1752254184589,-64,116
1752254184688,-63,120
1752254184790,-63,120
1752254184890,-64,116
1752254184990,-63,120
1752254184996,-63,120
1752254185092,-63,120
1752254185192,-64,116
1752254185292,-64,116
1752254185393,-65,112
1752254185494,-65,112
1752254185593,-65,112
1752254185694,-65,112
1752254185698,-65,112
1752254185794,-65,112
1752254185896,-65,112
1752254185997,-65,112
1752254186097,-66,108
1752254186196,-66,108
1752254186299,-66,108
1752254186399,-66,108
1752254186499,-66,108
1752254186599,-65,112
1752254186700,-65,112
1752254186800,-65,112
1752254186901,-65,112
1752254187002,-64,116
1752254187104,-65,112
1752254187203,-65,112
1752254187303,-66,108
1752254187403,-66,108
1752254187506,-66,108
1752254187605,-64,116
1752254187705,-64,116
1752254187806,-65,112
1752254187908,-66,108
1752254188008,-66,108
1752254188108,-66,108
1752254188208,-66,108
1752254188309,-66,108
1752254188411,-66,108
1752254188511,-65,112
1752254188610,-66,108
1752254188711,-66,108
1752254188812,-65,112
1752254188913,-65,112
1752254189013,-66,108
1752254189114,-66,108
1752254189214,-66,108
1752254189316,-66,108
1752254189415,-66,108
1752254189516,-67,104
1752254189616,-66,108
1752254189718,-66,108
1752254189819,-67,104
1752254189918,-67,104
1752254190020,-67,104
1752254190120,-66,108
1752254190220,-66,108
1752254190319,-66,108
1752254190421,-67,104
1752254190523,-68,100
1752254190622,-67,104
1752254190723,-66,108
1752254190823,-66,108
1752254190924,-66,108
1752254191024,-65,112
1752254191124,-66,108
1752254191227,-66,108
1752254191327,-66,108
1752254191428,-65,112
1752254191528,-64,116
1752254191627,-64,116
1752254191729,-65,112
1752254191829,-66,108
1752254191929,-67,104
1752254192031,-68,100
1752254192130,-67,104
1752254192232,-66,108
1752254192331,-65,112
1752254192433,-67,104
1752254192532,-67,104
1752254192635,-65,112
1752254192734,-65,112
1752254192835,-65,112
1752254192936,-65,112
1752254192938,-65,112
1752254193037,-65,112
1752254193136,-65,112
1752254193237,-65,112
1752254193337,-65,112
1752254193439,-66,108
1752254193540,-67,104
1752254193639,-66,108
1752254193739,-67,104
1752254193841,-66,108
1752254193941,-66,108
1752254194042,-67,104
1752254194141,-68,100
1752254194243,-68,100
1752254194344,-68,100
1752254194452,-67,104
1752254194544,-66,108
1752254194645,-66,108
1752254194746,-66,108
1752254194846,-66,108
1752254194947,-66,108
1752254195048,-65,112
1752254195148,-65,112
1752254195248,-65,112
1752254195349,-66,108
1752254195450,-66,108
1752254195549,-65,112
1752254195650,-64,116
1752254195751,-63,120
1752254195853,-63,120
1752254195952,-68,100
1752254196053,-66,108
1752254196152,-67,104
1752254196255,-64,116
1752254196354,-66,108
1752254196455,-65,112
1752254196556,-65,112
1752254196655,-66,108
1752254196756,-66,108
1752254196857,-65,112
1752254196958,-65,112
1752254197059,-64,116
1752254197159,-64,116
1752254197259,-63,120
1752254197361,-64,116
1752254197461,-67,104
1752254197560,-63,120
1752254197663,-63,120
1752254197761,-65,112
1752254197863,-65,112
1752254197962,-68,100
1752254198065,-65,112
1752254198164,-65,112
1752254198265,-64,116
1752254198367,-63,120
1752254198466,-64,116
1752254198566,-64,116
1752254198668,-65,112
1752254198768,-65,112
1752254198867,-63,120
1752254198970,-63,120
1752254199069,-65,112
1752254199170,-65,112
1752254199270,-65,112
1752254199372,-64,116
1752254199473,-64,116
1752254199572,-64,116
1752254199672,-64,116
1752254199774,-64,116
1752254199875,-63,120
1752254199975,-64,116
1752254200074,-65,112
1752254200174,-65,112
1752254200277,-67,104
1752254200376,-68,100
1752254200479,-68,100
1752254200578,-68,100
1752254200679,-67,104
1752254200780,-66,108
1752254200879,-67,104
1752254200979,-67,104
1752254201080,-67,104
1752254201182,-66,108
1752254201281,-65,112
1752254201381,-66,108
1752254201483,-66,108
1752254201585,-67,104
1752254201684,-66,108
1752254201785,-67,104
1752254201885,-68,100
1752254201986,-68,100
1752254202086,-67,104
1752254202186,-67,104
1752254202287,-68,100
1752254202388,-67,104
1752254202489,-67,104
1752254202588,-65,112
1752254202690,-68,100
1752254202695,-68,100
1752254202790,-70,92
1752254202890,-66,108
1752254202991,-63,120
1752254203092,-64,116
1752254203192,-66,108
1752254203294,-72,84
1752254203392,-72,84
1752254203493,-70,92
1752254203595,-68,100
1752254203696,-67,104
1752254203797,-65,112
1752254203896,-65,112
1752254203998,-66,108
1752254204098,-66,108
1752254204199,-67,104
1752254204299,-67,104
1752254204399,-66,108
1752254204499,-66,108
1752254204600,-67,104
1752254204702,-67,104
1752254204802,-68,100
1752254204903,-69,96
1752254205002,-69,96
1752254205103,-70,92
1752254205203,-70,92
1752254205303,-70,92
1752254205405,-70,92
1752254205505,-69,96
1752254205608,-68,100
1752254205706,-71,88
1752254205806,-76,68
1752254205909,-74,76
1752254206010,-73,80
1752254206109,-70,92
1752254206211,-70,92
1752254206310,-68,100
1752254206412,-66,108
1752254206512,-65,112
1752254206612,-64,116
1752254206711,-64,116
1752254206812,-66,108
1752254206915,-66,108
1752254207013,-65,112
1752254207116,-65,112
1752254207216,-65,112
1752254207316,-65,112
1752254207416,-65,112
1752254207517,-64,116
1752254207617,-64,116
1752254207621,-64,116
1752254207718,-64,116
1752254207819,-64,116
1752254207918,-65,112
1752254208028,-68,100
1752254208121,-68,100
1752254208221,-66,108
1752254208323,-66,108
1752254208422,-66,108
1752254208523,-66,108
1752254208624,-66,108
1752254208725,-66,108
1752254208825,-66,108
1752254208924,-65,112
1752254209025,-66,108
1752254209128,-66,108
1752254209228,-65,112
1752254209327,-65,112
1752254209429,-65,112
1752254209529,-65,112
1752254209630,-65,112
1752254209729,-66,108
1752254209829,-66,108
1752254209931,-66,108
1752254210031,-68,100
1752254210133,-67,104
1752254210234,-67,104
1752254210332,-66,108
1752254210435,-66,108
1752254210534,-65,112
1752254210642,-66,108
1752254210737,-64,116
1752254210836,-63,120
1752254210938,-65,112
1752254211037,-69,96
1752254211138,-65,112
1752254211239,-66,108
1752254211338,-68,100
1752254211439,-68,100
1752254211545,-69,96
1752254211641,-68,100
1752254211742,-67,104
1752254211841,-68,100
1752254211942,-66,108
1752254212042,-69,96
1752254212142,-70,92
1752254212149,-70,92
1752254212243,-68,100
1752254212346,-67,104
1752254212445,-67,104
1752254212545,-67,104
1752254212646,-66,108
1752254212746,-65,112
1752254212849,-65,112
1752254212851,-65,112
1752254212948,-65,112
1752254213050,-66,108
1752254213149,-66,108
1752254213250,-65,112
1752254213349,-65,112
1752254213451,-64,116
1752254213557,-64,116
1752254213652,-65,112
1752254213753,-65,112
1752254213854,-65,112
1752254213953,-65,112
1752254214054,-65,112
1752254214154,-65,112
1752254214255,-65,112
1752254214355,-65,112
1752254214457,-65,112
1752254214557,-64,116
1752254214657,-64,116
1752254214759,-64,116
1752254214860,-64,116
1752254214960,-64,116
1752254215061,-64,116
1752254215161,-64,116
1752254215261,-64,116
1752254215363,-65,112
1752254215463,-64,116
1752254215564,-64,116
1752254215662,-64,116
1752254215765,-64,116
1752254215870,-64,116
1752254215964,-64,116
1752254216067,-64,116
1752254216165,-64,116
1752254216267,-65,112
1752254216368,-65,112
1752254216468,-64,116
1752254216568,-64,116
1752254216670,-64,116
1752254216770,-65,112
1752254216870,-65,112
1752254216972,-65,112
1752254217072,-65,112
1752254217171,-65,112
1752254217272,-65,112
1752254217374,-66,108
1752254217472,-66,108
1752254217574,-65,112
1752254217674,-65,112
1752254217775,-67,104
1752254217876,-66,108
1752254217976,-66,108
1752254218076,-65,112
1752254218178,-64,116
1752254218279,-65,112
1752254218378,-67,104
1752254218480,-67,104
1752254218485,-67,104
1752254218579,-67,104
1752254218681,-66,108
1752254218780,-66,108
1752254218883,-64,116
1752254218981,-66,108
1752254219090,-66,108
1752254219182,-66,108
1752254219284,-65,112
1752254219384,-65,112
1752254219486,-65,112
1752254219586,-68,100
1752254219686,-68,100
1752254219787,-68,100
1752254219888,-68,100
1752254219988,-67,104
1752254220088,-67,104
1752254220189,-68,100
1752254220291,-66,108
1752254220390,-66,108
1752254220498,-67,104
1752254220591,-65,112
1752254220691,-66,108
1752254220792,-65,112
1752254220892,-65,112
1752254220994,-66,108
1752254221094,-66,108
1752254221194,-65,112
1752254221295,-65,112
1752254221395,-66,108
1752254221503,-66,108
1752254221600,-65,112
1752254221697,-66,108
1752254221798,-65,112
1752254221898,-65,112
1752254221999,-64,116
1752254222100,-65,112
1752254222201,-65,112
1752254222301,-65,112
1752254222400,-66,108
1752254222502,-66,108
1752254222603,-65,112
1752254222703,-64,116
1752254222804,-64,116
1752254222906,-63,120
1752254223006,-63,120
1752254223106,-63,120
1752254223205,-63,120
1752254223306,-64,116
1752254223408,-64,116
1752254223509,-64,116
1752254223607,-65,112
1752254223708,-65,112
1752254223809,-64,116
1752254223911,-64,116
1752254224011,-64,116
1752254224111,-63,120
1752254224212,-63,120
1752254224311,-64,116
1752254224412,-64,116
1752254224513,-64,116
1752254224613,-65,112
1752254224715,-64,116
1752254224816,-64,116
1752254224915,-64,116
1752254224919,-64,116
1752254225017,-64,116
1752254225116,-65,112
1752254225217,-65,112
1752254225319,-65,112
1752254225418,-65,112
1752254225519,-65,112
1752254225620,-65,112
1752254225719,-65,112
1752254225820,-65,112
1752254225922,-66,108
1752254226021,-66,108
1752254226122,-66,108
1752254226224,-65,112
1752254226324,-65,112
1752254226425,-66,108
1752254226526,-65,112
1752254226624,-64,116
1752254226726,-65,112
1752254226828,-65,112
1752254226928,-65,112
1752254227028,-64,116
1752254227128,-64,116
1752254227229,-64,116
1752254227330,-63,120
1752254227431,-63,120
1752254227531,-64,116
1752254227632,-65,112
1752254227732,-66,108
1752254227832,-66,108
1752254227934,-67,104
1752254228032,-66,108
1752254228133,-65,112
1752254228233,-67,104
1752254228335,-67,104
1752254228436,-66,108
1752254228537,-65,112
1752254228636,-65,112
1752254228736,-64,116
1752254228839,-64,116
1752254228937,-64,116
1752254229039,-65,112
1752254229045,-65,112
1752254229140,-65,112
1752254229241,-65,112
1752254229340,-65,112
1752254229442,-65,112
1752254229542,-65,112
1752254229642,-65,112
1752254229744,-65,112
1752254229843,-65,112
1752254229943,-65,112
1752254230043,-64,116
1752254230146,-64,116
1752254230245,-64,116
1752254230346,-64,116
1752254230447,-64,116
1752254230555,-64,116
1752254230648,-65,112
1752254230747,-65,112
1752254230848,-65,112
1752254230950,-65,112
1752254231052,-65,112
1752254231151,-65,112
1752254231251,-65,112
1752254231353,-64,116
1752254231453,-64,116
1752254231553,-64,116
1752254231655,-65,112
1752254231754,-65,112
1752254231854,-64,116
1752254231955,-64,116
1752254232055,-64,116
1752254232157,-64,116
1752254232256,-65,112
1752254232356,-64,116
1752254232458,-65,112
1752254232559,-66,108
1752254232659,-65,112
1752254232760,-65,112
1752254232860,-65,112
1752254232962,-64,116
1752254233062,-64,116
1752254233162,-65,112
1752254233264,-65,112
1752254233363,-65,112
1752254233465,-65,112
1752254233565,-66,108
1752254233666,-66,108
1752254233767,-65,112
1752254233866,-66,108
1752254233966,-66,108
1752254234068,-66,108
1752254234168,-65,112
1752254234267,-65,112
1752254234369,-64,116
1752254234471,-65,112
1752254234569,-65,112
1752254234670,-66,108
1752254234772,-67,104
1752254234872,-65,112
1752254234979,-65,112
1752254235073,-66,108
1752254235173,-66,108
1752254235275,-66,108
1752254235374,-66,108
1752254235476,-66,108
1752254235575,-65,112
1752254235677,-64,116
1752254235777,-64,116
1752254235876,-65,112
1752254235978,-66,108
1752254236079,-66,108
1752254236184,-66,108
1752254236281,-65,112
1752254236379,-66,108
1752254236482,-67,104
1752254236582,-67,104
1752254236682,-67,104
1752254236784,-65,112
1752254236884,-64,116
1752254236984,-65,112
1752254237084,-66,108
1752254237186,-66,108
1752254237285,-66,108
1752254237387,-66,108
1752254237486,-67,104
1752254237589,-67,104
1752254237687,-67,104
1752254237788,-71,88
1752254237790,-71,88
1752254237889,-68,100
1752254237990,-67,104
1752254238090,-65,112
1752254238190,-64,116
1752254238292,-64,116
1752254238391,-65,112
1752254238492,-66,108
1752254238594,-66,108
1752254238693,-66,108
1752254238793,-65,112
1752254238896,-66,108
1752254238996,-66,108
1752254239095,-67,104
1752254239197,-66,108
1752254239297,-66,108
1752254239398,-66,108
1752254239499,-65,112
1752254239598,-65,112
1752254239698,-65,112
1752254239800,-65,112
1752254239900,-65,112
1752254240001,-64,116
1752254240103,-64,116
1752254240202,-64,116
1752254240302,-64,116
1752254240402,-64,116
1752254240504,-64,116
1752254240604,-64,116
1752254240705,-64,116
1752254240805,-63,120
1752254240907,-63,120
1752254241007,-63,120
1752254241107,-63,120
1752254241209,-63,120
1752254241307,-63,120
1752254241410,-63,120
1752254241511,-64,116
1752254241610,-63,120
1752254241711,-63,120
1752254241812,-63,120
1752254241912,-63,120
1752254242014,-63,120
1752254242113,-63,120
1752254242212,-63,120
1752254242314,-63,120
1752254242416,-63,120
1752254242515,-62,124
1752254242617,-63,120
1752254242716,-63,120
1752254242817,-64,116
1752254242919,-64,116
1752254243019,-64,116
1752254243120,-64,116
1752254243218,-64,116
1752254243320,-64,116
1752254243422,-63,120
1752254243521,-63,120
1752254243621,-64,116
1752254243723,-63,120
1752254243822,-63,120
1752254243923,-63,120
1752254243927,-63,120
1752254244023,-63,120
1752254244123,-62,124
1752254244225,-62,124
1752254244325,-62,124
1752254244425,-63,120
1752254244528,-64,116
1752254244628,-64,116
1752254244729,-64,116
1752254244829,-64,116
1752254244928,-64,116
1752254245029,-65,112
1752254245131,-64,116
1752254245230,-64,116
1752254245331,-63,120
1752254245432,-63,120
1752254245533,-63,120
1752254245633,-64,116
1752254245733,-64,116
1752254245835,-64,116
1752254245933,-64,116
1752254246036,-63,120
1752254246136,-64,116
1752254246236,-63,120
1752254246337,-63,120
1752254246437,-64,116
1752254246537,-63,120
1752254246638,-63,120
1752254246738,-64,116
1752254246838,-64,116
1752254246940,-65,112
1752254247041,-64,116
1752254247141,-63,120
1752254247243,-63,120
1752254247342,-64,116
1752254247444,-63,120
1752254247545,-63,120
1752254247644,-63,120
1752254247744,-63,120
1752254247845,-63,120
1752254247946,-63,120
1752254248047,-63,120
1752254248147,-63,120
1752254248247,-63,120
1752254248348,-64,116
1752254248449,-64,116
1752254248548,-64,116
1752254248649,-65,112
1752254248751,-65,112
1752254248755,-65,112
1752254248850,-65,112
1752254248952,-64,116
1752254249051,-64,116
1752254249153,-65,112
1752254249253,-64,116
1752254249353,-63,120
1752254249455,-64,116
1752254249554,-64,116
1752254249654,-63,120
1752254249756,-64,116
1752254249857,-63,120
1752254249960,-64,116
1752254250057,-64,116
1752254250157,-64,116
1752254250258,-64,116
1752254250358,-64,116
1752254250459,-64,116
1752254250561,-64,116
1752254250662,-64,116
1752254250761,-63,120
1752254250864,-63,120
1752254250962,-64,116
1752254251064,-64,116
1752254251165,-64,116
1752254251265,-64,116
1752254251365,-64,116
1752254251467,-65,112
1752254251567,-64,116
1752254251668,-64,116
1752254251767,-65,112
1752254251869,-65,112
1752254251968,-65,112
1752254252069,-63,120
1752254252169,-64,116
1752254252270,-65,112
1752254252370,-64,116
1752254252472,-63,120
1752254252572,-64,116
1752254252674,-65,112
1752254252774,-63,120
1752254252875,-64,116
1752254252975,-63,120
1752254253074,-66,108
1752254253175,-64,116
1752254253277,-67,104
1752254253377,-67,104
1752254253478,-64,116
1752254253578,-67,104
1752254253584,-68,100
1752254253678,-66,108
1752254253778,-66,108
1752254253880,-67,104
1752254253981,-66,108
1752254254081,-67,104
1752254254180,-65,112
1752254254282,-64,116
1752254254382,-64,116
1752254254482,-63,120
1752254254583,-64,116
1752254254684,-67,104
1752254254786,-67,104
1752254254886,-63,120
1752254254985,-64,116
1752254255087,-67,104
1752254255186,-67,104
1752254255286,-68,100
1752254255389,-71,88
1752254255487,-87,24
1752254255589,-71,88
1752254255690,-65,112
1752254255789,-65,112
1752254255891,-69,96
1752254255991,-69,96
1752254256091,-69,96
1752254256191,-70,92
1752254256293,-69,96
1752254256393,-69,96
1752254256495,-73,80
1752254256595,-70,92
1752254256696,-78,60
1752254256699,-79,56
1752254256795,-67,104
1752254256895,-69,96
1752254256998,-71,88
1752254257097,-72,84
1752254257099,-72,84
1752254257199,-72,84
1752254257298,-70,92
1752254257399,-76,68
1752254257501,-74,76
1752254257599,-70,92
1752254257701,-69,96
1752254257801,-69,96
1752254257901,-72,84
1752254258003,-73,80
1752254258103,-73,80
1752254258203,-73,80
1752254258304,-74,76
1752254258405,-75,72
1752254258505,-74,76
1752254258605,-73,80
1752254258706,-72,84
1752254258806,-71,88
1752254258907,-72,84
1752254259008,-73,80
1752254259108,-73,80
1752254259210,-71,88
1752254259310,-73,80
1752254259409,-72,84
1752254259510,-72,84
1752254259611,-73,80
1752254259712,-74,76
1752254259813,-76,68
1752254259912,-75,72
1752254260013,-75,72
1752254260119,-79,56
1752254260214,-77,64
1752254260315,-75,72
1752254260416,-74,76
1752254260516,-77,64
1752254260618,-76,68
1752254260718,-67,104
1752254260820,-66,108
1752254260918,-68,100
1752254261021,-66,108
1752254261119,-67,104
1752254261221,-67,104
1752254261320,-66,108
1752254261428,-65,112
1752254261523,-64,116
1752254261624,-66,108
1752254261724,-65,112
1752254261825,-67,104
1752254261925,-71,88
1752254261931,-71,88
1752254262025,-70,92
1752254262125,-70,92
1752254262227,-71,88
1752254262326,-70,92
1752254262427,-70,92
1752254262528,-69,96
1752254262627,-69,96
1752254262729,-68,100
1752254262830,-66,108
1752254262929,-66,108
1752254263030,-67,104
1752254263131,-67,104
1752254263233,-67,104
1752254263333,-68,100
1752254263433,-66,108
1752254263535,-68,100
1752254263640,-66,108
1752254263741,-65,112
1752254263837,-67,104
1752254263937,-67,104
1752254264036,-67,104
1752254264137,-70,92
1752254264239,-67,104
1752254264339,-67,104
1752254264438,-68,100
1752254264540,-67,104
1752254264639,-67,104
1752254264741,-69,96
1752254264840,-68,100
1752254264942,-67,104
1752254265041,-67,104
1752254265144,-68,100
1752254265244,-67,104
1752254265344,-67,104
1752254265445,-68,100
1752254265546,-69,96
1752254265646,-68,100
1752254265745,-67,104
1752254265847,-67,104
1752254265948,-66,108
1752254266048,-66,108
1752254266148,-65,112
1752254266249,-65,112
1752254266351,-66,108
1752254266450,-65,112
1752254266454,-65,112
1752254266550,-65,112
1752254266654,-65,112
1752254266751,-65,112
1752254266851,-65,112
1752254266952,-65,112
1752254267053,-65,112
1752254267155,-65,112
1752254267254,-65,112
1752254267354,-65,112
1752254267456,-65,112
1752254267557,-65,112
1752254267658,-65,112
1752254267758,-66,108
1752254267858,-65,112
1752254267959,-66,108
1752254268060,-65,112
1752254268160,-65,112
1752254268261,-65,112
1752254268361,-66,108
1752254268460,-65,112
1752254268562,-65,112
1752254268662,-65,112
1752254268764,-67,104
1752254268864,-67,104
1752254268965,-67,104
1752254269065,-67,104
1752254269166,-68,100
1752254269266,-67,104
1752254269368,-68,100
1752254269470,-67,104
1752254269569,-68,100
1752254269669,-67,104
1752254269768,-68,100
1752254269868,-68,100
1752254269970,-68,100
1752254270070,-68,100
1752254270172,-68,100
1752254270272,-68,100
1752254270373,-68,100
1752254270473,-69,96
1752254270574,-69,96
1752254270675,-69,96
1752254270774,-69,96
1752254270876,-69,96
1752254270975,-69,96
1752254271075,-69,96
1752254271176,-69,96
1752254271277,-69,96
1752254271379,-69,96
1752254271480,-68,100
1752254271578,-69,96
1752254271680,-69,96
1752254271780,-68,100
1752254271882,-68,100
1752254271980,-68,100
1752254272083,-68,100
1752254272183,-68,100
1752254272282,-68,100
1752254272384,-68,100
1752254272485,-68,100
1752254272584,-68,100
1752254272685,-67,104
1752254272785,-68,100
1752254272888,-68,100
1752254272987,-68,100
1752254273088,-68,100
1752254273189,-67,104
1752254273289,-67,104
1752254273389,-68,100
1752254273491,-68,100
1752254273591,-67,104
1752254273691,-68,100
1752254273791,-68,100
1752254273893,-69,96
1752254273993,-69,96
1752254274094,-68,100
1752254274194,-68,100
1752254274295,-68,100
1752254274395,-67,104
1752254274495,-67,104
1752254274595,-67,104
1752254274697,-69,96
1752254274797,-69,96
1752254274897,-69,96
1752254274998,-69,96
1752254275098,-68,100
1752254275200,-67,104
1752254275301,-67,104
1752254275401,-67,104
1752254275502,-67,104
1752254275603,-67,104
1752254275703,-67,104
1752254275809,-68,100
1752254275903,-69,96
1752254276004,-69,96
1752254276105,-68,100
1752254276206,-68,100
1752254276305,-67,104
1752254276407,-67,104
1752254276508,-68,100
1752254276607,-68,100
1752254276707,-68,100
1752254276808,-68,100
1752254276908,-68,100
1752254277008,-67,104
1752254277109,-67,104
1752254277210,-68,100
1752254277311,-68,100
1752254277410,-69,96
1752254277513,-69,96
1752254277612,-69,96
1752254277713,-69,96
1752254277815,-67,104
1752254277915,-67,104
1752254278016,-66,108
1752254278116,-66,108
1752254278215,-66,108
1752254278316,-65,112
1752254278419,-64,116
1752254278519,-64,116
1752254278619,-64,116
1752254278719,-64,116
1752254278820,-64,116
1752254278919,-64,116
1752254279022,-64,116
1752254279122,-64,116
1752254279221,-64,116
1752254279327,-64,116
1752254279423,-64,116
1752254279524,-64,116
1752254279626,-64,116
1752254279724,-64,116
1752254279826,-65,112
1752254279925,-65,112
1752254280028,-65,112
1752254280128,-65,112
1752254280226,-65,112
1752254280329,-65,112
1752254280430,-65,112
1752254280529,-66,108
1752254280630,-65,112
1752254280730,-65,112
1752254280832,-65,112
1752254280931,-65,112
1752254281032,-65,112
1752254281134,-65,112
1752254281233,-64,116
1752254281335,-65,112
1752254281435,-64,116
1752254281536,-64,116
1752254281636,-64,116
1752254281737,-64,116
1752254281837,-65,112
1752254281937,-65,112
1752254282038,-65,112
1752254282139,-65,112
1752254282240,-65,112
1752254282341,-65,112
1752254282441,-65,112
1752254282540,-65,112
1752254282640,-65,112
1752254282743,-65,112
1752254282842,-65,112
1752254282942,-65,112
1752254283043,-65,112
1752254283144,-65,112
1752254283244,-65,112
1752254283345,-65,112
1752254283447,-65,112
1752254283546,-65,112
1752254283646,-65,112
1752254283747,-65,112
1752254283849,-65,112
1752254283948,-66,108
1752254284049,-66,108
1752254284149,-66,108
1752254284251,-66,108
1752254284351,-66,108
1752254284452,-66,108
1752254284551,-65,112
1752254284653,-65,112
1752254284753,-65,112
1752254284854,-65,112
1752254284955,-65,112
1752254285056,-65,112
1752254285155,-65,112
1752254285256,-65,112
1752254285358,-65,112
1752254285458,-65,112
1752254285557,-65,112
1752254285659,-65,112
1752254285663,-65,112
1752254285760,-65,112
1752254285859,-65,112
1752254285961,-65,112
1752254286060,-65,112
1752254286161,-65,112
1752254286261,-65,112
1752254286362,-65,112
1752254286464,-65,112
1752254286564,-65,112
1752254286664,-65,112
1752254286764,-65,112
1752254286864,-65,112
1752254286966,-65,112
1752254287065,-65,112
1752254287166,-65,112
1752254287267,-65,112
1752254287367,-65,112
1752254287469,-65,112
1752254287569,-65,112
1752254287670,-65,112
1752254287771,-65,112
1752254287871,-65,112
1752254287972,-66,108
1752254288072,-66,108
1752254288172,-66,108
1752254288272,-65,112
1752254288374,-66,108
1752254288474,-66,108
1752254288575,-65,112
1752254288675,-65,112
1752254288775,-65,112
1752254288877,-65,112
1752254288976,-65,112
1752254289078,-65,112
1752254289179,-65,112
1752254289278,-65,112
1752254289380,-65,112
1752254289479,-65,112
1752254289581,-66,108
1752254289681,-66,108
1752254289782,-66,108
1752254289882,-66,108
1752254289984,-66,108
1752254290084,-66,108
1752254290183,-66,108
1752254290287,-66,108
1752254290384,-66,108
1752254290486,-66,108
1752254290587,-66,108
1752254290687,-66,108
1752254290788,-66,108
1752254290887,-66,108
1752254290987,-66,108
1752254291089,-66,108
1752254291189,-66,108
1752254291294,-66,108
1752254291391,-66,108
1752254291492,-66,108
1752254291592,-66,108
1752254291693,-66,108
1752254291792,-65,112
1752254291894,-66,108
1752254291994,-66,108
1752254292093,-65,112
1752254292194,-65,112
1752254292294,-66,108
1752254292396,-65,112
1752254292497,-65,112
1752254292598,-65,112
1752254292699,-65,112
1752254292799,-65,112
1752254292898,-65,112
1752254293001,-65,112
1752254293101,-65,112
1752254293202,-66,108
1752254293300,-65,112
1752254293402,-66,108
1752254293503,-66,108
1752254293602,-66,108
1752254293711,-65,112
1752254293803,-66,108
1752254293904,-66,108
1752254294006,-66,108
1752254294105,-66,108
1752254294206,-66,108
1752254294306,-66,108
1752254294313,-66,108
