/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-05_18.42.52-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-05 18:42:52,720 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 18:42:57,091 # help
2025-07-05 18:42:57,092 # Command              Description
2025-07-05 18:42:57,094 # ---------------------------------------
2025-07-05 18:42:57,096 # target_add           Add IPv6 target for sending packets
2025-07-05 18:42:57,098 # send                 Control sender: send start|stop
2025-07-05 18:42:57,100 # status               Show sender status and target list
2025-07-05 18:42:57,101 # ping                 Ping via ICMPv6
2025-07-05 18:42:57,103 # nib                  Configure neighbor information base
2025-07-05 18:42:57,104 # ifconfig             Configure network interfaces
2025-07-05 18:42:57,106 # 6ctx                 6LoWPAN context configuration tool
2025-07-05 18:42:57,108 # pm                   interact with layered PM subsystem
2025-07-05 18:42:57,109 # version              Prints current RIOT_VERSION
2025-07-05 18:42:57,111 # bootloader           Reboot to bootloader
2025-07-05 18:42:57,112 # reboot               Reboot the node
2025-07-05 18:59:12,624 # -93,0
2025-07-05 18:59:12,626 # -93,0
2025-07-05 18:59:12,632 # -93,0
2025-07-05 18:59:12,639 # -93,0
2025-07-05 18:59:12,744 # -93,0
2025-07-05 18:59:12,746 # -93,0
2025-07-05 18:59:12,750 # -93,0
2025-07-05 18:59:12,755 # -93,0
2025-07-05 18:59:12,757 # -93,0
2025-07-05 18:59:12,926 # -91,8
2025-07-05 18:59:12,932 # -92,4
2025-07-05 18:59:12,939 # -93,0
2025-07-05 18:59:12,943 # -93,0
2025-07-05 18:59:12,950 # -93,0
2025-07-05 18:59:13,034 # -93,0
2025-07-05 18:59:13,041 # -93,0
2025-07-05 18:59:13,044 # -93,0
2025-07-05 18:59:13,049 # -93,0
2025-07-05 18:59:13,053 # -93,0
2025-07-05 18:59:13,128 # -92,4
2025-07-05 18:59:13,135 # -93,0
2025-07-05 18:59:13,139 # -93,0
2025-07-05 18:59:13,143 # -93,0
2025-07-05 18:59:13,148 # -92,4
2025-07-05 18:59:13,642 # -93,0
2025-07-05 18:59:13,729 # -92,4
2025-07-05 18:59:13,732 # -92,4
2025-07-05 18:59:13,738 # -92,4
2025-07-05 18:59:13,741 # -91,8
2025-07-05 18:59:13,746 # -91,8
2025-07-05 18:59:13,829 # -93,0
2025-07-05 18:59:13,831 # -92,4
2025-07-05 18:59:13,838 # -92,4
2025-07-05 18:59:13,844 # -92,4
2025-07-05 18:59:13,848 # -93,0
2025-07-05 18:59:13,935 # -91,8
2025-07-05 18:59:13,938 # -90,12
2025-07-05 18:59:13,944 # -90,12
2025-07-05 18:59:13,949 # -89,16
2025-07-05 18:59:13,952 # -91,8
2025-07-05 18:59:14,030 # -93,0
2025-07-05 18:59:14,037 # -93,0
2025-07-05 18:59:14,041 # -93,0
2025-07-05 18:59:14,047 # -93,0
2025-07-05 18:59:14,132 # -93,0
2025-07-05 18:59:14,138 # -93,0
2025-07-05 18:59:14,141 # -92,4
2025-07-05 18:59:14,148 # -92,4
2025-07-05 18:59:14,152 # -92,4
