/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-11_17.54.40-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-11 17:54:40,305 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-11 17:54:41,309 # r
2025-07-11 17:54:41,311 # main(): This is RIOT! (Version: 2025.01)
2025-07-11 17:54:41,312 # Packet Logger w/ Timestamp RSSI LQI
2025-07-11 17:54:41,312 # 
2025-07-11 17:54:41,313 # [recv_thread] started
2025-07-11 17:54:41,314 # [sender_thread] started
> 2025-07-11 17:54:44,518 # help
2025-07-11 17:54:44,520 # Command              Description
2025-07-11 17:54:44,522 # ---------------------------------------
2025-07-11 17:54:44,525 # target_add           Add IPv6 target for sending packets
2025-07-11 17:54:44,527 # send                 Control sender: send start|stop
2025-07-11 17:54:44,530 # status               Show sender status and target list
2025-07-11 17:54:44,531 # ping                 Ping via ICMPv6
2025-07-11 17:54:44,533 # nib                  Configure neighbor information base
2025-07-11 17:54:44,535 # ifconfig             Configure network interfaces
2025-07-11 17:54:44,537 # 6ctx                 6LoWPAN context configuration tool
2025-07-11 17:54:44,540 # pm                   interact with layered PM subsystem
2025-07-11 17:54:44,542 # version              Prints current RIOT_VERSION
2025-07-11 17:54:44,543 # bootloader           Reboot to bootloader
2025-07-11 17:54:44,545 # reboot               Reboot the node
2025-07-11 17:59:23,351 # -68,100
2025-07-11 17:59:23,452 # -69,96
2025-07-11 17:59:23,551 # -69,96
2025-07-11 17:59:23,651 # -69,96
2025-07-11 17:59:23,753 # -71,88
2025-07-11 17:59:23,852 # -70,92
2025-07-11 17:59:23,953 # -69,96
2025-07-11 17:59:24,059 # -70,92
2025-07-11 17:59:24,061 # -70,92
2025-07-11 17:59:24,155 # -69,96
2025-07-11 17:59:24,256 # -70,92
2025-07-11 17:59:24,356 # -68,100
2025-07-11 17:59:24,456 # -70,92
2025-07-11 17:59:24,558 # -71,88
2025-07-11 17:59:24,658 # -71,88
2025-07-11 17:59:24,757 # -70,92
2025-07-11 17:59:24,859 # -70,92
2025-07-11 17:59:24,960 # -69,96
2025-07-11 17:59:25,061 # -68,100
2025-07-11 17:59:25,162 # -68,100
2025-07-11 17:59:25,262 # -70,92
2025-07-11 17:59:25,362 # -70,92
2025-07-11 17:59:25,462 # -70,92
2025-07-11 17:59:25,563 # -70,92
2025-07-11 17:59:25,662 # -72,84
2025-07-11 17:59:25,765 # -74,76
2025-07-11 17:59:25,865 # -75,72
2025-07-11 17:59:25,965 # -74,76
2025-07-11 17:59:26,064 # -74,76
2025-07-11 17:59:26,166 # -75,72
2025-07-11 17:59:26,266 # -75,72
2025-07-11 17:59:26,367 # -78,60
2025-07-11 17:59:26,468 # -77,64
2025-07-11 17:59:26,568 # -77,64
2025-07-11 17:59:26,672 # -79,56
2025-07-11 17:59:26,770 # -73,80
2025-07-11 17:59:26,871 # -72,84
2025-07-11 17:59:26,970 # -72,84
2025-07-11 17:59:27,072 # -70,92
2025-07-11 17:59:27,078 # -70,92
2025-07-11 17:59:27,171 # -69,96
2025-07-11 17:59:27,273 # -67,104
2025-07-11 17:59:27,372 # -67,104
2025-07-11 17:59:27,473 # -66,108
2025-07-11 17:59:27,575 # -65,112
2025-07-11 17:59:27,674 # -65,112
2025-07-11 17:59:27,775 # -67,104
2025-07-11 17:59:27,875 # -67,104
2025-07-11 17:59:27,977 # -66,108
2025-07-11 17:59:28,078 # -66,108
2025-07-11 17:59:28,178 # -69,96
2025-07-11 17:59:28,279 # -70,92
2025-07-11 17:59:28,377 # -70,92
2025-07-11 17:59:28,479 # -70,92
2025-07-11 17:59:28,579 # -71,88
2025-07-11 17:59:28,681 # -71,88
2025-07-11 17:59:28,682 # -71,88
2025-07-11 17:59:28,780 # -71,88
2025-07-11 17:59:28,881 # -70,92
2025-07-11 17:59:28,981 # -70,92
2025-07-11 17:59:29,082 # -69,96
2025-07-11 17:59:29,183 # -68,100
2025-07-11 17:59:29,284 # -68,100
2025-07-11 17:59:29,385 # -67,104
2025-07-11 17:59:29,483 # -67,104
2025-07-11 17:59:29,586 # -66,108
2025-07-11 17:59:29,685 # -66,108
2025-07-11 17:59:29,786 # -67,104
2025-07-11 17:59:29,886 # -67,104
2025-07-11 17:59:29,989 # -67,104
2025-07-11 17:59:30,088 # -66,108
2025-07-11 17:59:30,188 # -67,104
2025-07-11 17:59:30,288 # -68,100
2025-07-11 17:59:30,390 # -66,108
2025-07-11 17:59:30,489 # -68,100
2025-07-11 17:59:30,592 # -67,104
2025-07-11 17:59:30,691 # -68,100
2025-07-11 17:59:30,696 # -68,100
2025-07-11 17:59:30,791 # -68,100
2025-07-11 17:59:30,893 # -67,104
2025-07-11 17:59:30,994 # -66,108
2025-07-11 17:59:31,094 # -66,108
2025-07-11 17:59:31,195 # -66,108
2025-07-11 17:59:31,294 # -66,108
2025-07-11 17:59:31,395 # -66,108
2025-07-11 17:59:31,496 # -65,112
2025-07-11 17:59:31,596 # -66,108
2025-07-11 17:59:31,698 # -67,104
2025-07-11 17:59:31,797 # -67,104
2025-07-11 17:59:31,899 # -66,108
2025-07-11 17:59:31,998 # -66,108
2025-07-11 17:59:32,100 # -67,104
2025-07-11 17:59:32,201 # -67,104
2025-07-11 17:59:32,300 # -66,108
2025-07-11 17:59:32,400 # -66,108
2025-07-11 17:59:32,501 # -66,108
2025-07-11 17:59:32,603 # -66,108
2025-07-11 17:59:32,702 # -65,112
2025-07-11 17:59:32,804 # -65,112
2025-07-11 17:59:32,903 # -66,108
2025-07-11 17:59:33,005 # -65,112
2025-07-11 17:59:33,104 # -64,116
2025-07-11 17:59:33,205 # -65,112
2025-07-11 17:59:33,305 # -66,108
2025-07-11 17:59:33,406 # -66,108
2025-07-11 17:59:33,508 # -66,108
2025-07-11 17:59:33,607 # -66,108
2025-07-11 17:59:33,710 # -66,108
2025-07-11 17:59:33,810 # -64,116
2025-07-11 17:59:33,910 # -65,112
2025-07-11 17:59:33,913 # -65,112
2025-07-11 17:59:34,011 # -64,116
2025-07-11 17:59:34,109 # -66,108
2025-07-11 17:59:34,212 # -65,112
2025-07-11 17:59:34,311 # -65,112
2025-07-11 17:59:34,413 # -66,108
2025-07-11 17:59:34,514 # -66,108
2025-07-11 17:59:34,613 # -66,108
2025-07-11 17:59:34,715 # -66,108
2025-07-11 17:59:34,814 # -66,108
2025-07-11 17:59:34,916 # -66,108
2025-07-11 17:59:35,015 # -67,104
2025-07-11 17:59:35,116 # -66,108
2025-07-11 17:59:35,216 # -66,108
2025-07-11 17:59:35,319 # -66,108
2025-07-11 17:59:35,417 # -67,104
2025-07-11 17:59:35,519 # -66,108
2025-07-11 17:59:35,620 # -66,108
2025-07-11 17:59:35,721 # -65,112
2025-07-11 17:59:35,819 # -65,112
2025-07-11 17:59:35,922 # -67,104
2025-07-11 17:59:36,023 # -67,104
2025-07-11 17:59:36,123 # -67,104
2025-07-11 17:59:36,222 # -67,104
2025-07-11 17:59:36,324 # -67,104
2025-07-11 17:59:36,423 # -67,104
2025-07-11 17:59:36,524 # -67,104
2025-07-11 17:59:36,626 # -67,104
2025-07-11 17:59:36,726 # -67,104
2025-07-11 17:59:36,826 # -67,104
2025-07-11 17:59:36,926 # -67,104
2025-07-11 17:59:37,027 # -66,108
2025-07-11 17:59:37,127 # -67,104
2025-07-11 17:59:37,228 # -67,104
2025-07-11 17:59:37,329 # -67,104
2025-07-11 17:59:37,429 # -68,100
2025-07-11 17:59:37,529 # -69,96
2025-07-11 17:59:37,630 # -68,100
2025-07-11 17:59:37,731 # -68,100
2025-07-11 17:59:37,832 # -67,104
2025-07-11 17:59:37,933 # -67,104
2025-07-11 17:59:38,033 # -67,104
2025-07-11 17:59:38,133 # -67,104
2025-07-11 17:59:38,233 # -67,104
2025-07-11 17:59:38,334 # -67,104
2025-07-11 17:59:38,436 # -67,104
2025-07-11 17:59:38,535 # -67,104
2025-07-11 17:59:38,636 # -68,100
2025-07-11 17:59:38,737 # -68,100
2025-07-11 17:59:38,837 # -68,100
2025-07-11 17:59:38,939 # -68,100
2025-07-11 17:59:39,037 # -67,104
2025-07-11 17:59:39,139 # -68,100
2025-07-11 17:59:39,239 # -69,96
2025-07-11 17:59:39,339 # -68,100
2025-07-11 17:59:39,439 # -68,100
2025-07-11 17:59:39,542 # -68,100
2025-07-11 17:59:39,641 # -68,100
2025-07-11 17:59:39,743 # -67,104
2025-07-11 17:59:39,842 # -68,100
2025-07-11 17:59:39,946 # -68,100
2025-07-11 17:59:40,045 # -68,100
2025-07-11 17:59:40,144 # -68,100
2025-07-11 17:59:40,148 # -68,100
2025-07-11 17:59:40,245 # -69,96
2025-07-11 17:59:40,345 # -69,96
2025-07-11 17:59:40,447 # -68,100
2025-07-11 17:59:40,546 # -67,104
2025-07-11 17:59:40,648 # -67,104
2025-07-11 17:59:40,747 # -67,104
2025-07-11 17:59:40,850 # -66,108
2025-07-11 17:59:40,950 # -65,112
2025-07-11 17:59:41,051 # -65,112
2025-07-11 17:59:41,150 # -66,108
2025-07-11 17:59:41,250 # -66,108
2025-07-11 17:59:41,351 # -66,108
2025-07-11 17:59:41,452 # -65,112
2025-07-11 17:59:41,552 # -65,112
2025-07-11 17:59:41,659 # -66,108
2025-07-11 17:59:41,754 # -67,104
2025-07-11 17:59:41,855 # -66,108
2025-07-11 17:59:41,954 # -67,104
2025-07-11 17:59:42,055 # -67,104
2025-07-11 17:59:42,155 # -67,104
2025-07-11 17:59:42,256 # -65,112
2025-07-11 17:59:42,357 # -68,100
2025-07-11 17:59:42,457 # -66,108
2025-07-11 17:59:42,558 # -66,108
2025-07-11 17:59:42,658 # -65,112
2025-07-11 17:59:42,759 # -65,112
2025-07-11 17:59:42,860 # -64,116
2025-07-11 17:59:42,962 # -65,112
2025-07-11 17:59:43,061 # -66,108
2025-07-11 17:59:43,161 # -64,116
2025-07-11 17:59:43,262 # -63,120
2025-07-11 17:59:43,268 # -64,116
2025-07-11 17:59:43,362 # -64,116
2025-07-11 17:59:43,463 # -65,112
2025-07-11 17:59:43,563 # -69,96
2025-07-11 17:59:43,665 # -69,96
2025-07-11 17:59:43,764 # -67,104
2025-07-11 17:59:43,865 # -67,104
2025-07-11 17:59:43,966 # -68,100
2025-07-11 17:59:44,066 # -67,104
2025-07-11 17:59:44,070 # -67,104
2025-07-11 17:59:44,168 # -68,100
2025-07-11 17:59:44,267 # -68,100
2025-07-11 17:59:44,369 # -69,96
2025-07-11 17:59:44,469 # -68,100
2025-07-11 17:59:44,569 # -67,104
2025-07-11 17:59:44,670 # -68,100
2025-07-11 17:59:44,770 # -66,108
2025-07-11 17:59:44,872 # -67,104
2025-07-11 17:59:44,970 # -67,104
2025-07-11 17:59:45,072 # -66,108
2025-07-11 17:59:45,172 # -66,108
2025-07-11 17:59:45,273 # -66,108
2025-07-11 17:59:45,376 # -67,104
2025-07-11 17:59:45,475 # -68,100
2025-07-11 17:59:45,575 # -68,100
2025-07-11 17:59:45,675 # -68,100
2025-07-11 17:59:45,775 # -69,96
2025-07-11 17:59:45,877 # -68,100
2025-07-11 17:59:45,978 # -68,100
2025-07-11 17:59:46,079 # -68,100
2025-07-11 17:59:46,179 # -67,104
2025-07-11 17:59:46,279 # -67,104
2025-07-11 17:59:46,380 # -67,104
2025-07-11 17:59:46,479 # -66,108
2025-07-11 17:59:46,581 # -67,104
2025-07-11 17:59:46,682 # -67,104
2025-07-11 17:59:46,781 # -67,104
2025-07-11 17:59:46,881 # -67,104
2025-07-11 17:59:46,984 # -67,104
2025-07-11 17:59:47,084 # -66,108
2025-07-11 17:59:47,184 # -66,108
2025-07-11 17:59:47,285 # -66,108
2025-07-11 17:59:47,386 # -66,108
2025-07-11 17:59:47,486 # -67,104
2025-07-11 17:59:47,586 # -67,104
2025-07-11 17:59:47,686 # -67,104
2025-07-11 17:59:47,787 # -68,100
2025-07-11 17:59:47,889 # -68,100
2025-07-11 17:59:47,988 # -67,104
2025-07-11 17:59:48,088 # -68,100
2025-07-11 17:59:48,190 # -68,100
2025-07-11 17:59:48,290 # -68,100
2025-07-11 17:59:48,392 # -68,100
2025-07-11 17:59:48,491 # -69,96
2025-07-11 17:59:48,593 # -69,96
2025-07-11 17:59:48,692 # -69,96
2025-07-11 17:59:48,792 # -68,100
2025-07-11 17:59:48,894 # -68,100
2025-07-11 17:59:48,995 # -68,100
2025-07-11 17:59:49,094 # -68,100
2025-07-11 17:59:49,098 # -68,100
2025-07-11 17:59:49,196 # -68,100
2025-07-11 17:59:49,296 # -68,100
2025-07-11 17:59:49,396 # -68,100
2025-07-11 17:59:49,498 # -68,100
2025-07-11 17:59:49,599 # -68,100
2025-07-11 17:59:49,697 # -69,96
2025-07-11 17:59:49,800 # -68,100
2025-07-11 17:59:49,901 # -67,104
2025-07-11 17:59:50,000 # -67,104
2025-07-11 17:59:50,099 # -68,100
2025-07-11 17:59:50,200 # -67,104
2025-07-11 17:59:50,301 # -66,108
2025-07-11 17:59:50,402 # -66,108
2025-07-11 17:59:50,502 # -68,100
2025-07-11 17:59:50,603 # -68,100
2025-07-11 17:59:50,705 # -68,100
2025-07-11 17:59:50,804 # -69,96
2025-07-11 17:59:50,904 # -69,96
2025-07-11 17:59:51,006 # -69,96
2025-07-11 17:59:51,107 # -69,96
2025-07-11 17:59:51,109 # -69,96
2025-07-11 17:59:51,207 # -70,92
2025-07-11 17:59:51,308 # -70,92
2025-07-11 17:59:51,407 # -70,92
2025-07-11 17:59:51,508 # -70,92
2025-07-11 17:59:51,609 # -70,92
2025-07-11 17:59:51,710 # -71,88
2025-07-11 17:59:51,809 # -71,88
2025-07-11 17:59:51,911 # -70,92
2025-07-11 17:59:52,012 # -69,96
2025-07-11 17:59:52,112 # -69,96
2025-07-11 17:59:52,212 # -67,104
2025-07-11 17:59:52,314 # -68,100
2025-07-11 17:59:52,414 # -67,104
2025-07-11 17:59:52,514 # -68,100
2025-07-11 17:59:52,615 # -67,104
2025-07-11 17:59:52,716 # -69,96
2025-07-11 17:59:52,815 # -69,96
2025-07-11 17:59:52,917 # -69,96
2025-07-11 17:59:53,017 # -69,96
2025-07-11 17:59:53,118 # -69,96
2025-07-11 17:59:53,217 # -69,96
2025-07-11 17:59:53,319 # -69,96
2025-07-11 17:59:53,418 # -68,100
2025-07-11 17:59:53,521 # -68,100
2025-07-11 17:59:53,620 # -69,96
2025-07-11 17:59:53,720 # -69,96
2025-07-11 17:59:53,822 # -70,92
2025-07-11 17:59:53,921 # -70,92
2025-07-11 17:59:54,023 # -72,84
2025-07-11 17:59:54,123 # -72,84
2025-07-11 17:59:54,225 # -72,84
2025-07-11 17:59:54,323 # -73,80
2025-07-11 17:59:54,424 # -73,80
2025-07-11 17:59:54,524 # -73,80
2025-07-11 17:59:54,625 # -74,76
2025-07-11 17:59:54,726 # -74,76
2025-07-11 17:59:54,827 # -74,76
2025-07-11 17:59:54,927 # -72,84
2025-07-11 17:59:55,028 # -71,88
2025-07-11 17:59:55,128 # -71,88
2025-07-11 17:59:55,233 # -71,88
2025-07-11 17:59:55,329 # -71,88
2025-07-11 17:59:55,431 # -71,88
2025-07-11 17:59:55,531 # -71,88
2025-07-11 17:59:55,631 # -71,88
2025-07-11 17:59:55,731 # -71,88
2025-07-11 17:59:55,834 # -71,88
2025-07-11 17:59:55,932 # -71,88
2025-07-11 17:59:56,033 # -71,88
2025-07-11 17:59:56,134 # -71,88
2025-07-11 17:59:56,235 # -71,88
2025-07-11 17:59:56,336 # -72,84
2025-07-11 17:59:56,436 # -71,88
2025-07-11 17:59:56,535 # -70,92
2025-07-11 17:59:56,636 # -70,92
2025-07-11 17:59:56,739 # -69,96
2025-07-11 17:59:56,839 # -69,96
2025-07-11 17:59:56,940 # -69,96
2025-07-11 17:59:57,038 # -69,96
2025-07-11 17:59:57,139 # -69,96
2025-07-11 17:59:57,241 # -69,96
2025-07-11 17:59:57,341 # -69,96
2025-07-11 17:59:57,441 # -67,104
2025-07-11 17:59:57,542 # -68,100
2025-07-11 17:59:57,643 # -69,96
2025-07-11 17:59:57,744 # -69,96
2025-07-11 17:59:57,844 # -68,100
2025-07-11 17:59:57,945 # -68,100
2025-07-11 17:59:58,045 # -69,96
2025-07-11 17:59:58,147 # -70,92
2025-07-11 17:59:58,245 # -69,96
2025-07-11 17:59:58,346 # -68,100
2025-07-11 17:59:58,449 # -67,104
2025-07-11 17:59:58,548 # -67,104
2025-07-11 17:59:58,648 # -68,100
2025-07-11 17:59:58,751 # -68,100
2025-07-11 17:59:58,850 # -69,96
2025-07-11 17:59:58,952 # -69,96
2025-07-11 17:59:59,051 # -69,96
2025-07-11 17:59:59,151 # -68,100
2025-07-11 17:59:59,252 # -67,104
2025-07-11 17:59:59,354 # -69,96
2025-07-11 17:59:59,453 # -70,92
2025-07-11 17:59:59,553 # -68,100
2025-07-11 17:59:59,654 # -66,108
2025-07-11 17:59:59,754 # -68,100
2025-07-11 17:59:59,856 # -68,100
2025-07-11 17:59:59,956 # -68,100
2025-07-11 18:00:00,056 # -69,96
2025-07-11 18:00:00,158 # -68,100
2025-07-11 18:00:00,259 # -68,100
2025-07-11 18:00:00,359 # -67,104
2025-07-11 18:00:00,459 # -67,104
2025-07-11 18:00:00,561 # -69,96
2025-07-11 18:00:00,661 # -68,100
2025-07-11 18:00:00,760 # -67,104
2025-07-11 18:00:00,862 # -68,100
2025-07-11 18:00:00,961 # -67,104
2025-07-11 18:00:01,062 # -68,100
2025-07-11 18:00:01,163 # -69,96
2025-07-11 18:00:01,263 # -67,104
2025-07-11 18:00:01,365 # -66,108
2025-07-11 18:00:01,465 # -66,108
2025-07-11 18:00:01,564 # -64,116
2025-07-11 18:00:01,665 # -65,112
2025-07-11 18:00:01,766 # -64,116
2025-07-11 18:00:01,866 # -65,112
2025-07-11 18:00:01,967 # -66,108
2025-07-11 18:00:02,067 # -66,108
2025-07-11 18:00:02,169 # -67,104
2025-07-11 18:00:02,268 # -66,108
2025-07-11 18:00:02,371 # -65,112
2025-07-11 18:00:02,469 # -65,112
2025-07-11 18:00:02,570 # -65,112
2025-07-11 18:00:02,671 # -65,112
2025-07-11 18:00:02,772 # -66,108
2025-07-11 18:00:02,873 # -66,108
2025-07-11 18:00:02,974 # -67,104
2025-07-11 18:00:03,074 # -67,104
2025-07-11 18:00:03,175 # -67,104
2025-07-11 18:00:03,275 # -69,96
2025-07-11 18:00:03,376 # -68,100
2025-07-11 18:00:03,475 # -68,100
2025-07-11 18:00:03,576 # -69,96
2025-07-11 18:00:03,677 # -69,96
2025-07-11 18:00:03,777 # -68,100
2025-07-11 18:00:03,878 # -68,100
2025-07-11 18:00:03,979 # -67,104
2025-07-11 18:00:04,078 # -68,100
2025-07-11 18:00:04,180 # -67,104
2025-07-11 18:00:04,281 # -69,96
2025-07-11 18:00:04,380 # -68,100
2025-07-11 18:00:04,482 # -68,100
2025-07-11 18:00:04,583 # -66,108
2025-07-11 18:00:04,682 # -66,108
2025-07-11 18:00:04,783 # -64,116
2025-07-11 18:00:04,884 # -66,108
2025-07-11 18:00:04,985 # -66,108
2025-07-11 18:00:05,084 # -67,104
2025-07-11 18:00:05,186 # -66,108
2025-07-11 18:00:05,285 # -67,104
2025-07-11 18:00:05,386 # -68,100
2025-07-11 18:00:05,488 # -67,104
2025-07-11 18:00:05,589 # -67,104
2025-07-11 18:00:05,689 # -67,104
2025-07-11 18:00:05,789 # -67,104
2025-07-11 18:00:05,889 # -67,104
2025-07-11 18:00:05,991 # -66,108
2025-07-11 18:00:06,091 # -65,112
2025-07-11 18:00:06,190 # -65,112
2025-07-11 18:00:06,292 # -65,112
2025-07-11 18:00:06,393 # -65,112
2025-07-11 18:00:06,494 # -66,108
2025-07-11 18:00:06,594 # -67,104
2025-07-11 18:00:06,695 # -66,108
2025-07-11 18:00:06,794 # -66,108
2025-07-11 18:00:06,895 # -67,104
2025-07-11 18:00:06,995 # -65,112
2025-07-11 18:00:07,097 # -66,108
2025-07-11 18:00:07,196 # -64,116
2025-07-11 18:00:07,298 # -64,116
2025-07-11 18:00:07,397 # -64,116
2025-07-11 18:00:07,498 # -64,116
2025-07-11 18:00:07,600 # -65,112
2025-07-11 18:00:07,699 # -66,108
2025-07-11 18:00:07,800 # -65,112
2025-07-11 18:00:07,901 # -65,112
2025-07-11 18:00:08,002 # -66,108
2025-07-11 18:00:08,103 # -66,108
2025-07-11 18:00:08,202 # -67,104
2025-07-11 18:00:08,304 # -68,100
2025-07-11 18:00:08,310 # -68,100
2025-07-11 18:00:08,403 # -67,104
2025-07-11 18:00:08,504 # -67,104
2025-07-11 18:00:08,606 # -66,108
2025-07-11 18:00:08,706 # -66,108
2025-07-11 18:00:08,806 # -66,108
2025-07-11 18:00:08,908 # -66,108
2025-07-11 18:00:09,008 # -67,104
2025-07-11 18:00:09,107 # -67,104
2025-07-11 18:00:09,209 # -66,108
2025-07-11 18:00:09,307 # -66,108
2025-07-11 18:00:09,410 # -66,108
2025-07-11 18:00:09,510 # -66,108
2025-07-11 18:00:09,610 # -68,100
2025-07-11 18:00:09,710 # -66,108
2025-07-11 18:00:09,811 # -66,108
2025-07-11 18:00:09,912 # -65,112
2025-07-11 18:00:10,013 # -66,108
2025-07-11 18:00:10,112 # -66,108
2025-07-11 18:00:10,214 # -67,104
2025-07-11 18:00:10,315 # -67,104
2025-07-11 18:00:10,415 # -66,108
2025-07-11 18:00:10,515 # -66,108
2025-07-11 18:00:10,616 # -65,112
2025-07-11 18:00:10,717 # -66,108
2025-07-11 18:00:10,817 # -66,108
2025-07-11 18:00:10,917 # -66,108
2025-07-11 18:00:11,019 # -65,112
2025-07-11 18:00:11,119 # -64,116
2025-07-11 18:00:11,218 # -65,112
2025-07-11 18:00:11,319 # -65,112
2025-07-11 18:00:11,421 # -65,112
2025-07-11 18:00:11,521 # -65,112
2025-07-11 18:00:11,621 # -65,112
2025-07-11 18:00:11,722 # -64,116
2025-07-11 18:00:11,822 # -65,112
2025-07-11 18:00:11,923 # -65,112
2025-07-11 18:00:12,024 # -65,112
2025-07-11 18:00:12,126 # -65,112
2025-07-11 18:00:12,226 # -65,112
2025-07-11 18:00:12,326 # -65,112
2025-07-11 18:00:12,427 # -65,112
2025-07-11 18:00:12,432 # -65,112
2025-07-11 18:00:12,527 # -65,112
2025-07-11 18:00:12,628 # -64,116
2025-07-11 18:00:12,727 # -64,116
2025-07-11 18:00:12,828 # -65,112
2025-07-11 18:00:12,930 # -64,116
2025-07-11 18:00:13,030 # -63,120
2025-07-11 18:00:13,130 # -63,120
2025-07-11 18:00:13,231 # -64,116
2025-07-11 18:00:13,331 # -64,116
2025-07-11 18:00:13,431 # -65,112
2025-07-11 18:00:13,532 # -65,112
2025-07-11 18:00:13,634 # -65,112
2025-07-11 18:00:13,734 # -66,108
2025-07-11 18:00:13,833 # -67,104
2025-07-11 18:00:13,935 # -67,104
2025-07-11 18:00:14,034 # -67,104
2025-07-11 18:00:14,135 # -66,108
2025-07-11 18:00:14,237 # -66,108
2025-07-11 18:00:14,336 # -67,104
2025-07-11 18:00:14,437 # -69,96
2025-07-11 18:00:14,543 # -70,92
2025-07-11 18:00:14,638 # -71,88
2025-07-11 18:00:14,740 # -70,92
2025-07-11 18:00:14,839 # -71,88
2025-07-11 18:00:14,941 # -73,80
2025-07-11 18:00:15,041 # -74,76
2025-07-11 18:00:15,141 # -75,72
2025-07-11 18:00:15,241 # -77,64
2025-07-11 18:00:15,350 # -81,48
2025-07-11 18:00:15,442 # -80,52
2025-07-11 18:00:15,543 # -78,60
2025-07-11 18:00:15,645 # -79,56
2025-07-11 18:00:15,744 # -82,44
2025-07-11 18:00:15,844 # -80,52
2025-07-11 18:00:15,945 # -75,72
2025-07-11 18:00:16,046 # -73,80
2025-07-11 18:00:16,147 # -73,80
2025-07-11 18:00:16,248 # -75,72
2025-07-11 18:00:16,348 # -74,76
2025-07-11 18:00:16,449 # -74,76
2025-07-11 18:00:16,550 # -71,88
2025-07-11 18:00:16,650 # -69,96
2025-07-11 18:00:16,750 # -69,96
2025-07-11 18:00:16,852 # -69,96
2025-07-11 18:00:16,951 # -72,84
2025-07-11 18:00:17,052 # -71,88
2025-07-11 18:00:17,154 # -72,84
2025-07-11 18:00:17,260 # -75,72
2025-07-11 18:00:17,353 # -75,72
2025-07-11 18:00:17,455 # -74,76
2025-07-11 18:00:17,556 # -71,88
2025-07-11 18:00:17,656 # -72,84
2025-07-11 18:00:17,755 # -74,76
2025-07-11 18:00:17,860 # -75,72
2025-07-11 18:00:17,956 # -71,88
2025-07-11 18:00:18,057 # -73,80
2025-07-11 18:00:18,157 # -76,68
2025-07-11 18:00:18,260 # -70,92
2025-07-11 18:00:18,360 # -68,100
2025-07-11 18:00:18,460 # -68,100
2025-07-11 18:00:18,561 # -68,100
2025-07-11 18:00:18,662 # -69,96
2025-07-11 18:00:18,762 # -68,100
2025-07-11 18:00:18,863 # -68,100
2025-07-11 18:00:18,961 # -68,100
2025-07-11 18:00:19,063 # -70,92
2025-07-11 18:00:19,164 # -77,64
2025-07-11 18:00:19,265 # -71,88
2025-07-11 18:00:19,366 # -71,88
2025-07-11 18:00:19,465 # -73,80
2025-07-11 18:00:19,565 # -74,76
2025-07-11 18:00:19,666 # -73,80
2025-07-11 18:00:19,766 # -74,76
2025-07-11 18:00:19,867 # -72,84
2025-07-11 18:00:19,969 # -75,72
2025-07-11 18:00:20,069 # -76,68
2025-07-11 18:00:20,171 # -80,52
2025-07-11 18:00:20,274 # -79,56
2025-07-11 18:00:20,371 # -79,56
2025-07-11 18:00:20,471 # -78,60
2025-07-11 18:00:20,572 # -81,48
2025-07-11 18:00:20,674 # -80,52
2025-07-11 18:00:20,773 # -81,48
2025-07-11 18:00:20,875 # -80,52
2025-07-11 18:00:20,975 # -79,56
2025-07-11 18:00:21,075 # -86,28
2025-07-11 18:00:21,176 # -81,48
2025-07-11 18:00:21,280 # -86,28
2025-07-11 18:00:21,377 # -91,8
2025-07-11 18:00:21,478 # -90,12
2025-07-11 18:00:21,485 # -90,12
2025-07-11 18:00:21,581 # -79,56
2025-07-11 18:00:21,678 # -73,80
2025-07-11 18:00:21,779 # -72,84
2025-07-11 18:00:21,879 # -71,88
2025-07-11 18:00:21,980 # -76,68
2025-07-11 18:00:22,081 # -76,68
2025-07-11 18:00:22,181 # -75,72
2025-07-11 18:00:22,280 # -74,76
2025-07-11 18:00:22,382 # -79,56
2025-07-11 18:00:22,482 # -75,72
2025-07-11 18:00:22,587 # -71,88
2025-07-11 18:00:22,683 # -71,88
2025-07-11 18:00:22,784 # -69,96
2025-07-11 18:00:22,886 # -67,104
2025-07-11 18:00:22,993 # -67,104
2025-07-11 18:00:23,086 # -67,104
2025-07-11 18:00:23,187 # -68,100
2025-07-11 18:00:23,292 # -69,96
2025-07-11 18:00:23,387 # -70,92
2025-07-11 18:00:23,488 # -71,88
2025-07-11 18:00:23,589 # -71,88
2025-07-11 18:00:23,691 # -70,92
2025-07-11 18:00:23,790 # -70,92
2025-07-11 18:00:23,892 # -70,92
2025-07-11 18:00:23,990 # -72,84
2025-07-11 18:00:23,995 # -72,84
2025-07-11 18:00:24,091 # -70,92
2025-07-11 18:00:24,193 # -68,100
2025-07-11 18:00:24,292 # -68,100
2025-07-11 18:00:24,393 # -67,104
2025-07-11 18:00:24,494 # -67,104
2025-07-11 18:00:24,499 # -67,104
2025-07-11 18:00:24,595 # -67,104
2025-07-11 18:00:24,695 # -68,100
2025-07-11 18:00:24,796 # -67,104
2025-07-11 18:00:24,895 # -66,108
2025-07-11 18:00:25,003 # -64,116
2025-07-11 18:00:25,097 # -64,116
2025-07-11 18:00:25,198 # -64,116
