timestamp_ms,rssi,lqi
969203,-59,136
969303,-59,136
969306,-58,140
969405,-58,140
969504,-58,140
969605,-59,136
969706,-58,140
969807,-58,140
969908,-58,140
970007,-58,140
970109,-58,140
970210,-58,140
970310,-58,140
970411,-58,140
970509,-58,140
970609,-58,140
970711,-58,140
970813,-58,140
970912,-58,140
971014,-58,140
971114,-58,140
971216,-57,144
971313,-57,144
971416,-57,144
971516,-57,144
971616,-57,144
971717,-58,140
971818,-58,140
971918,-58,140
972017,-58,140
972118,-57,144
972221,-57,144
972322,-57,144
972423,-57,144
972523,-57,144
972623,-58,140
972724,-58,140
972824,-58,140
972924,-58,140
973024,-58,140
973124,-57,144
973226,-57,144
973327,-58,140
973430,-58,140
973526,-57,144
973629,-58,140
973728,-57,144
973830,-58,140
973931,-57,144
974030,-57,144
974132,-57,144
974233,-57,144
974330,-58,140
974433,-57,144
974533,-57,144
974633,-58,140
974733,-57,144
974836,-57,144
974935,-57,144
975035,-58,140
975136,-57,144
975237,-57,144
975337,-58,140
975440,-58,140
975538,-57,144
975639,-57,144
975739,-57,144
975842,-57,144
975939,-57,144
976043,-57,144
976143,-57,144
976242,-58,140
976343,-57,144
976443,-57,144
976545,-57,144
976650,-57,144
976746,-57,144
976846,-57,144
976945,-57,144
977046,-57,144
977148,-57,144
977249,-57,144
977348,-57,144
977451,-57,144
977551,-57,144
977651,-57,144
977752,-57,144
977860,-57,144
977951,-57,144
978055,-57,144
978155,-57,144
978256,-57,144
978362,-57,144
978456,-57,144
978557,-57,144
978655,-57,144
978757,-57,144
978856,-57,144
978958,-57,144
979061,-57,144
979160,-57,144
979259,-57,144
979361,-57,144
979467,-57,144
979563,-57,144
979663,-57,144
979763,-57,144
979861,-57,144
979963,-57,144
980063,-58,140
980166,-58,140
980266,-57,144
980366,-57,144
980466,-57,144
980570,-57,144
980667,-57,144
980768,-57,144
980871,-57,144
980972,-58,140
981072,-57,144
981172,-57,144
981271,-57,144
981372,-57,144
981473,-57,144
981574,-57,144
981675,-57,144
981776,-57,144
981874,-57,144
981977,-57,144
982076,-57,144
982178,-57,144
982275,-58,140
982379,-58,140
982481,-58,140
982577,-57,144
982680,-58,140
982781,-57,144
982882,-58,140
982982,-57,144
983081,-58,140
983182,-58,140
983284,-58,140
983384,-58,140
983485,-58,140
983585,-58,140
983687,-58,140
983787,-58,140
983884,-58,140
983986,-58,140
984089,-58,140
984188,-58,140
984290,-58,140
984389,-58,140
984489,-58,140
984590,-58,140
984690,-58,140
984793,-57,144
984893,-58,140
984994,-57,144
985091,-58,140
985196,-58,140
985293,-58,140
985395,-58,140
985497,-59,136
985597,-59,136
985696,-58,140
985797,-59,136
985899,-58,140
985999,-58,140
986100,-58,140
986201,-58,140
986301,-58,140
986399,-58,140
986501,-57,144
986601,-57,144
986702,-58,140
986805,-58,140
986903,-58,140
987004,-58,140
987104,-59,136
987205,-59,136
987210,-59,136
987306,-59,136
987407,-58,140
987507,-58,140
987607,-58,140
987717,-57,144
987807,-58,140
987908,-57,144
988012,-57,144
988110,-58,140
988210,-58,140
988312,-58,140
988411,-58,140
988415,-58,140
988515,-58,140
988614,-58,140
988714,-58,140
988814,-58,140
988916,-57,144
989016,-58,140
989116,-58,140
989221,-58,140
989324,-58,140
989417,-59,136
989518,-58,140
989619,-58,140
989721,-58,140
989821,-58,140
989921,-58,140
990021,-57,144
990122,-57,144
990223,-57,144
990325,-58,140
990423,-58,140
990525,-57,144
990625,-58,140
990725,-57,144
990829,-57,144
990925,-58,140
991027,-57,144
991129,-57,144
991228,-58,140
991330,-57,144
991429,-58,140
991528,-58,140
991629,-58,140
991729,-58,140
991832,-58,140
991936,-58,140
992034,-57,144
992133,-58,140
992232,-58,140
992333,-58,140
992435,-58,140
992536,-58,140
992637,-58,140
992735,-58,140
992837,-58,140
992938,-58,140
993038,-58,140
993139,-58,140
993240,-58,140
993340,-58,140
993439,-58,140
993540,-57,144
993643,-58,140
993743,-57,144
993842,-57,144
993945,-58,140
994045,-58,140
994145,-58,140
994246,-57,144
994348,-58,140
994447,-58,140
994548,-58,140
994645,-57,144
994750,-58,140
994848,-58,140
994949,-57,144
995049,-57,144
995150,-57,144
995252,-57,144
995351,-57,144
995452,-57,144
995458,-58,140
995553,-58,140
995653,-58,140
995753,-58,140
995856,-58,140
995953,-58,140
996057,-58,140
996156,-58,140
996258,-58,140
996359,-58,140
996459,-57,144
996559,-57,144
996658,-58,140
996759,-58,140
996861,-58,140
996962,-58,140
997059,-57,144
997162,-58,140
997261,-58,140
997364,-57,144
997462,-57,144
997563,-58,140
997665,-58,140
997766,-58,140
997867,-57,144
997970,-58,140
998065,-57,144
998168,-58,140
998268,-58,140
998369,-57,144
998474,-57,144
998569,-57,144
998670,-57,144
998771,-57,144
998872,-57,144
998971,-58,140
999072,-57,144
999172,-57,144
999277,-57,144
999375,-57,144
999474,-57,144
999575,-57,144
999674,-57,144
999778,-57,144
999877,-57,144
999977,-57,144
1000079,-57,144
1000179,-57,144
1000280,-57,144
1000381,-57,144
1000480,-57,144
1000583,-57,144
1000681,-57,144
1000784,-57,144
1000883,-57,144
1000984,-57,144
1001084,-57,144
1001186,-57,144
1001286,-57,144
1001385,-57,144
1001486,-57,144
1001587,-57,144
1001688,-57,144
1001789,-57,144
1001889,-57,144
1001991,-57,144
1002091,-57,144
1002190,-57,144
1002292,-57,144
1002392,-57,144
1002492,-57,144
1002594,-57,144
1002691,-57,144
1002792,-57,144
1002893,-57,144
1002993,-57,144
1003095,-57,144
1003196,-57,144
1003298,-57,144
1003395,-57,144
1003498,-57,144
1003597,-57,144
1003699,-57,144
1003799,-57,144
1003902,-57,144
1004002,-57,144
1004101,-57,144
1004201,-57,144
1004304,-57,144
1004403,-57,144
1004502,-57,144
1004603,-57,144
1004712,-57,144
1004803,-57,144
1004906,-57,144
1005005,-57,144
1005106,-57,144
1005215,-57,144
1005308,-57,144
1005410,-57,144
1005508,-57,144
1005609,-58,140
1005710,-58,140
1005818,-57,144
1005913,-57,144
1006010,-57,144
1006113,-57,144
1006214,-57,144
1006319,-57,144
1006415,-57,144
1006514,-57,144
1006616,-57,144
1006716,-57,144
1006817,-57,144
1006917,-57,144
1007017,-57,144
1007119,-57,144
1007220,-57,144
1007321,-57,144
1007422,-57,144
1007520,-57,144
1007622,-57,144
1007723,-58,140
1007823,-57,144
1007922,-57,144
1008023,-57,144
1008123,-57,144
1008224,-57,144
1008327,-58,140
1008427,-58,140
1008525,-57,144
1008626,-58,140
1008727,-57,144
1008827,-57,144
1008929,-57,144
1009031,-57,144
1009130,-57,144
1009230,-57,144
1009329,-57,144
1009431,-57,144
1009530,-57,144
1009632,-57,144
1009733,-57,144
1009835,-57,144
1009934,-57,144
1010035,-57,144
1010135,-57,144
1010243,-57,144
1010337,-57,144
1010437,-57,144
1010538,-57,144
1010639,-57,144
1010738,-57,144
1010840,-57,144
1010938,-57,144
1011042,-57,144
1011139,-57,144
1011242,-57,144
1011341,-57,144
1011442,-57,144
1011544,-57,144
1011643,-57,144
1011746,-57,144
1011845,-57,144
1011946,-58,140
1012048,-57,144
1012147,-57,144
1012246,-58,140
1012347,-57,144
1012448,-58,140
1012551,-58,140
1012650,-58,140
1012750,-58,140
1012849,-58,140
1012950,-58,140
1013053,-58,140
1013152,-58,140
1013252,-57,144
1013352,-57,144
1013453,-57,144
1013554,-57,144
1013655,-58,140
1013755,-58,140
1013858,-58,140
1013957,-58,140
1014059,-57,144
1014157,-58,140
1014259,-58,140
1014367,-57,144
1014460,-58,140
1014560,-57,144
1014659,-57,144
1014761,-58,140
1014863,-57,144
1014964,-57,144
1015063,-57,144
1015163,-57,144
1015265,-57,144
1015365,-57,144
1015465,-57,144
1015568,-57,144
1015672,-57,144
1015769,-57,144
1015867,-57,144
1015970,-58,140
1016069,-58,140
1016170,-58,140
1016271,-58,140
1016370,-58,140
1016470,-58,140
1016570,-58,140
1016674,-58,140
1016779,-58,140
1016873,-58,140
1016974,-58,140
1017073,-58,140
1017176,-58,140
1017273,-58,140
1017376,-57,144
1017476,-58,140
1017576,-58,140
1017677,-58,140
1017779,-58,140
1017878,-58,140
1017980,-57,144
1018080,-57,144
1018181,-58,140
1018282,-58,140
1018288,-58,140
1018380,-58,140
1018482,-58,140
1018583,-58,140
1018682,-58,140
1018786,-58,140
1018883,-57,144
1018985,-58,140
1019084,-58,140
1019186,-58,140
1019286,-57,144
1019386,-58,140
1019487,-57,144
1019589,-57,144
1019689,-57,144
1019789,-57,144
1019892,-57,144
1019991,-58,140
1020091,-58,140
1020192,-58,140
1020291,-58,140
1020394,-58,140
1020495,-57,144
1020596,-57,144
1020696,-57,144
1020796,-58,140
1020896,-58,140
1020998,-58,140
1021097,-58,140
1021199,-59,136
1021298,-58,140
1021399,-58,140
1021500,-58,140
1021601,-58,140
1021700,-58,140
1021801,-58,140
1021902,-58,140
1022008,-58,140
1022103,-58,140
1022202,-58,140
1022302,-57,144
1022404,-58,140
1022504,-58,140
1022605,-57,144
1022709,-58,140
1022806,-58,140
1022907,-57,144
1023008,-58,140
1023109,-57,144
1023209,-57,144
1023309,-57,144
1023411,-57,144
1023510,-57,144
1023612,-58,140
1023712,-57,144
1023812,-57,144
1023913,-57,144
1024013,-57,144
1024114,-57,144
1024217,-58,140
1024317,-57,144
1024415,-57,144
1024518,-57,144
1024615,-58,140
1024717,-58,140
1024818,-58,140
1024919,-58,140
1025020,-58,140
1025119,-59,136
1025221,-58,140
1025321,-58,140
1025423,-59,136
1025521,-59,136
1025623,-58,140
1025723,-59,136
1025821,-58,140
1025925,-58,140
1026026,-58,140
1026124,-58,140
1026224,-58,140
1026326,-58,140
1026425,-58,140
1026527,-58,140
1026631,-58,140
1026728,-57,144
1026830,-57,144
1026929,-57,144
1027031,-57,144
1027128,-57,144
1027230,-58,140
1027333,-57,144
1027433,-58,140
1027535,-57,144
1027634,-57,144
1027640,-57,144
1027733,-57,144
1027834,-58,140
1027935,-58,140
1028036,-58,140
1028137,-58,140
1028238,-58,140
1028339,-58,140
1028438,-58,140
1028538,-58,140
1028640,-58,140
1028741,-58,140
1028839,-58,140
1028940,-58,140
1029041,-59,136
1029143,-59,136
1029146,-59,136
1029242,-58,140
1029345,-59,136
1029443,-59,136
1029544,-58,140
1029646,-58,140
1029746,-58,140
1029846,-58,140
1029948,-58,140
1030046,-58,140
1030147,-58,140
1030248,-58,140
1030348,-58,140
1030451,-59,136
1030550,-59,136
1030650,-59,136
1030752,-59,136
1030855,-59,136
1030952,-58,140
1031051,-58,140
1031155,-58,140
1031252,-59,136
1031353,-59,136
1031454,-58,140
1031555,-58,140
1031656,-58,140
1031757,-57,144
1031858,-58,140
1031955,-58,140
1032059,-58,140
1032156,-59,136
1032260,-58,140
1032358,-58,140
1032460,-58,140
1032560,-58,140
1032662,-58,140
1032765,-58,140
1032862,-58,140
1032963,-58,140
1033064,-58,140
1033165,-58,140
1033268,-57,144
1033367,-57,144
1033468,-58,140
1033567,-57,144
1033667,-58,140
1033767,-57,144
1033868,-57,144
1033970,-57,144
1034069,-57,144
1034167,-57,144
1034271,-57,144
1034371,-58,140
1034377,-58,140
1034471,-57,144
1034574,-58,140
1034674,-58,140
1034775,-59,136
1034876,-58,140
1034976,-58,140
1035078,-58,140
1035175,-58,140
1035277,-58,140
1035377,-58,140
1035479,-58,140
1035579,-59,136
1035681,-58,140
1035779,-58,140
1035880,-57,144
1035983,-58,140
1036080,-58,140
1036182,-58,140
1036284,-58,140
1036384,-58,140
1036483,-57,144
1036585,-58,140
1036685,-58,140
1036787,-58,140
1036885,-58,140
1036992,-58,140
1037086,-58,140
1037189,-58,140
1037288,-57,144
1037387,-58,140
1037490,-58,140
1037589,-57,144
1037690,-57,144
1037792,-58,140
1037896,-58,140
1037992,-58,140
1038092,-59,136
1038193,-58,140
1038296,-58,140
1038393,-58,140
1038497,-58,140
1038596,-58,140
1038698,-58,140
1038797,-57,144
1038897,-57,144
1039002,-58,140
1039099,-58,140
1039198,-59,136
1039298,-59,136
1039398,-59,136
1039500,-59,136
1039602,-59,136
1039701,-58,140
1039800,-58,140
1039905,-58,140
1040005,-58,140
1040105,-58,140
1040204,-59,136
1040306,-58,140
1040409,-58,140
1040507,-59,136
1040612,-59,136
1040709,-59,136
1040808,-59,136
1040906,-59,136
1041008,-58,140
1041108,-58,140
1041212,-58,140
1041310,-58,140
1041419,-58,140
1041519,-58,140
1041614,-58,140
1041713,-58,140
1041815,-58,140
1041917,-58,140
1042013,-58,140
1042117,-58,140
1042217,-57,144
1042315,-57,144
1042417,-57,144
1042518,-57,144
1042618,-57,144
1042718,-57,144
1042819,-57,144
1042920,-57,144
1043021,-57,144
1043122,-57,144
1043221,-58,140
1043320,-58,140
1043424,-58,140
1043523,-58,140
1043626,-58,140
1043724,-58,140
1043827,-58,140
1043925,-58,140
1044027,-58,140
1044127,-58,140
1044227,-58,140
1044329,-58,140
1044428,-58,140
1044529,-58,140
1044631,-58,140
1044730,-58,140
1044830,-58,140
1044932,-58,140
1045031,-58,140
1045134,-58,140
1045233,-58,140
1045336,-57,144
1045434,-58,140
1045535,-58,140
1045634,-57,144
1045737,-57,144
1045836,-57,144
1045938,-57,144
1046038,-57,144
1046137,-57,144
1046239,-57,144
1046338,-58,140
1046442,-57,144
1046540,-57,144
1046641,-57,144
1046750,-58,140
1046840,-57,144
1046944,-57,144
1047048,-58,140
1047144,-58,140
1047244,-57,144
1047347,-57,144
1047445,-57,144
1047545,-57,144
1047646,-58,140
1047749,-58,140
1047846,-58,140
1047948,-59,136
1047952,-59,136
1048049,-59,136
1048150,-58,140
1048252,-58,140
1048349,-59,136
1048451,-58,140
1048551,-59,136
1048652,-58,140
1048753,-58,140
1048855,-58,140
1048954,-58,140
1049057,-58,140
1049156,-58,140
1049257,-58,140
1049358,-58,140
1049459,-58,140
1049559,-58,140
1049660,-58,140
1049758,-57,144
1049861,-57,144
1049961,-57,144
1050060,-58,140
1050161,-58,140
1050261,-58,140
1050362,-59,136
1050463,-58,140
1050564,-58,140
1050665,-59,136
1050764,-58,140
1050867,-58,140
1050967,-58,140
1051068,-58,140
1051167,-58,140
1051268,-58,140
1051367,-58,140
1051470,-58,140
1051570,-58,140
1051674,-58,140
1051769,-58,140
1051869,-58,140
1051979,-58,140
1052072,-58,140
1052175,-58,140
1052275,-58,140
1052373,-58,140
1052474,-58,140
1052576,-58,140
1052675,-58,140
1052777,-58,140
1052877,-58,140
1052978,-57,144
1053078,-57,144
1053177,-57,144
1053278,-57,144
1053379,-58,140
1053486,-58,140
1053582,-58,140
1053681,-59,136
1053783,-58,140
1053882,-58,140
1053983,-58,140
1054082,-59,136
1054186,-58,140
1054285,-59,136
1054384,-59,136
1054484,-59,136
1054586,-59,136
1054686,-58,140
1054788,-59,136
1054887,-59,136
1054992,-59,136
1055088,-59,136
1055192,-59,136
1055290,-59,136
1055390,-59,136
1055491,-59,136
1055592,-59,136
1055694,-59,136
1055794,-59,136
1055895,-59,136
1055994,-59,136
1056095,-59,136
1056196,-59,136
1056296,-59,136
1056395,-58,140
1056496,-58,140
1056597,-58,140
1056700,-59,136
1056800,-59,136
1056897,-59,136
1057000,-59,136
1057100,-59,136
1057199,-59,136
1057302,-59,136
1057404,-59,136
1057503,-58,140
1057605,-58,140
1057703,-58,140
1057803,-59,136
1057905,-59,136
1058006,-59,136
1058108,-59,136
1058207,-59,136
1058308,-59,136
1058406,-58,140
1058510,-58,140
1058609,-58,140
1058709,-58,140
1058811,-58,140
1058912,-58,140
1059011,-58,140
1059111,-58,140
1059212,-57,144
1059313,-57,144
1059414,-57,144
1059513,-57,144
1059615,-57,144
1059716,-57,144
1059817,-57,144
1059916,-57,144
1060017,-57,144
1060116,-57,144
1060217,-57,144
1060320,-57,144
1060418,-58,140
1060519,-58,140
1060619,-58,140
1060719,-58,140
1060821,-58,140
1060925,-58,140
1061022,-58,140
1061124,-58,140
1061225,-58,140
1061323,-57,144
1061425,-58,140
1061524,-57,144
1061627,-58,140
1061728,-57,144
1061828,-58,140
1061929,-57,144
1062028,-58,140
1062129,-58,140
1062229,-58,140
1062337,-58,140
1062430,-58,140
1062532,-58,140
1062633,-58,140
1062732,-57,144
1062834,-58,140
1062940,-58,140
1063034,-57,144
1063134,-57,144
1063234,-57,144
1063337,-57,144
1063436,-57,144
1063537,-57,144
1063639,-57,144
1063738,-57,144
1063838,-58,140
1063940,-58,140
1064038,-58,140
1064140,-58,140
1064239,-58,140
1064341,-58,140
1064441,-58,140
1064543,-58,140
1064645,-58,140
1064749,-58,140
1064844,-58,140
1064943,-57,144
1065044,-57,144
1065147,-58,140
1065248,-57,144
1065348,-58,140
1065448,-57,144
1065553,-58,140
1065648,-58,140
1065750,-58,140
1065850,-58,140
1065951,-58,140
1066053,-58,140
1066152,-58,140
1066254,-58,140
1066351,-58,140
1066453,-58,140
1066554,-58,140
1066660,-58,140
1066758,-57,144
1066857,-57,144
1066958,-57,144
1067056,-58,140
1067159,-57,144
1067258,-57,144
1067359,-57,144
1067459,-58,140
1067561,-58,140
1067659,-58,140
1067767,-58,140
1067860,-58,140
1067961,-58,140
1068063,-58,140
1068176,-59,136
1068264,-58,140
1068365,-58,140
1068464,-58,140
1068565,-58,140
1068666,-58,140
1068768,-58,140
1068869,-58,140
1068968,-58,140
1069068,-58,140
1069169,-58,140
1069269,-58,140
1069370,-58,140
1069470,-57,144
1069571,-58,140
1069671,-58,140
1069771,-59,136
1069775,-59,136
1069874,-58,140
1069975,-58,140
1070075,-58,140
1070174,-58,140
1070274,-58,140
1070375,-58,140
1070476,-58,140
1070576,-58,140
1070678,-58,140
1070784,-58,140
1070879,-58,140
1070978,-58,140
1071084,-58,140
1071184,-58,140
1071281,-58,140
1071381,-58,140
1071481,-58,140
1071583,-57,144
1071683,-58,140
1071784,-58,140
1071885,-58,140
1071891,-58,140
1071984,-58,140
1072085,-58,140
1072187,-58,140
1072286,-58,140
1072387,-58,140
1072489,-58,140
1072588,-58,140
1072690,-58,140
1072789,-58,140
1072891,-58,140
1072993,-58,140
1073092,-58,140
1073099,-58,140
1073193,-58,140
1073292,-57,144
1073392,-57,144
1073493,-58,140
1073595,-58,140
1073692,-58,140
1073794,-58,140
1073896,-58,140
1073995,-58,140
1074096,-58,140
1074195,-58,140
1074297,-58,140
1074400,-58,140
1074500,-58,140
1074598,-58,140
1074699,-57,144
1074803,-57,144
1074901,-57,144
1075001,-58,140
1075102,-57,144
1075202,-57,144
1075305,-57,144
1075406,-58,140
1075505,-58,140
1075604,-58,140
1075706,-58,140
1075805,-58,140
1075906,-57,144
1076009,-57,144
1076107,-58,140
1076210,-57,144
1076309,-57,144
1076409,-57,144
1076511,-57,144
1076611,-58,140
1076713,-58,140
1076813,-58,140
1076911,-58,140
1077012,-57,144
1077112,-58,140
1077213,-58,140
1077314,-58,140
1077416,-57,144
1077517,-57,144
1077617,-57,144
1077716,-58,140
1077817,-58,140
1077918,-57,144
1078020,-58,140
1078120,-58,140
1078219,-57,144
1078321,-57,144
1078421,-57,144
1078520,-57,144
1078623,-57,144
1078725,-57,144
1078824,-57,144
1078926,-57,144
1079023,-57,144
1079125,-57,144
1079227,-57,144
1079325,-57,144
1079428,-57,144
1079528,-57,144
1079630,-57,144
1079728,-57,144
1079830,-57,144
1079931,-57,144
1080031,-57,144
1080133,-57,144
1080230,-57,144
1080332,-57,144
1080434,-57,144
1080534,-57,144
1080635,-57,144
1080734,-57,144
1080836,-57,144
1080935,-57,144
1081043,-57,144
1081136,-57,144
1081235,-57,144
1081339,-57,144
1081438,-57,144
1081540,-57,144
1081641,-57,144
1081741,-57,144
1081840,-57,144
1081940,-57,144
1082040,-57,144
1082144,-57,144
1082243,-57,144
1082345,-57,144
1082444,-57,144
1082544,-57,144
1082646,-57,144
1082745,-57,144
1082846,-57,144
1082946,-58,140
1083058,-58,140
1083147,-58,140
1083250,-58,140
1083347,-58,140
1083449,-58,140
1083552,-58,140
1083649,-58,140
1083753,-57,144
1083853,-58,140
1083954,-58,140
1084052,-58,140
1084151,-58,140
1084256,-58,140
1084354,-58,140
1084456,-58,140
1084556,-59,136
1084656,-58,140
1084756,-58,140
1084856,-58,140
1084959,-58,140
1085058,-58,140
1085160,-59,136
1085259,-58,140
1085361,-58,140
1085461,-59,136
1085562,-58,140
1085663,-58,140
1085764,-58,140
1085862,-58,140
1085963,-58,140
1086064,-58,140
1086166,-58,140
1086268,-58,140
1086365,-59,136
1086469,-58,140
1086568,-58,140
1086672,-57,144
1086768,-58,140
1086867,-57,144
1086969,-57,144
1087070,-58,140
1087172,-57,144
1087274,-58,140
1087372,-57,144
1087471,-58,140
1087574,-57,144
1087673,-57,144
1087774,-57,144
1087876,-57,144
1087975,-57,144
1088075,-57,144
1088175,-58,140
1088278,-58,140
1088379,-58,140
1088478,-58,140
1088579,-57,144
1088678,-58,140
1088781,-58,140
1088882,-58,140
1088983,-58,140
1089084,-58,140
1089189,-57,144
1089284,-58,140
1089384,-58,140
1089483,-58,140
1089486,-58,140
1089586,-58,140
1089684,-58,140
1089787,-58,140
1089887,-57,144
1089988,-58,140
1090088,-57,144
1090188,-58,140
1090289,-58,140
1090389,-57,144
1090490,-57,144
1090591,-58,140
1090690,-58,140
1090792,-58,140
1090892,-58,140
1090992,-58,140
1091093,-59,136
1091195,-59,136
1091295,-58,140
1091396,-58,140
1091494,-58,140
1091597,-58,140
1091698,-58,140
1091799,-59,136
1091898,-59,136
1092000,-59,136
1092099,-59,136
1092198,-58,140
1092301,-58,140
1092401,-59,136
1092501,-58,140
1092602,-58,140
1092703,-58,140
1092804,-57,144
1092903,-58,140
1093003,-58,140
1093105,-57,144
1093205,-57,144
1093305,-58,140
1093405,-58,140
1093507,-58,140
1093610,-58,140
1093710,-58,140
1093809,-57,144
1093911,-57,144
1094010,-57,144
1094109,-58,140
1094213,-58,140
1094310,-58,140
1094412,-58,140
1094513,-58,140
1094614,-58,140
1094714,-57,144
1094814,-58,140
1094914,-58,140
1095016,-58,140
1095117,-58,140
1095218,-57,144
1095322,-58,140
1095418,-57,144
1095519,-57,144
1095621,-57,144
1095718,-58,140
1095819,-57,144
1095923,-58,140
1096022,-58,140
1096122,-58,140
1096222,-57,144
1096323,-57,144
1096422,-57,144
1096525,-57,144
1096625,-57,144
1096726,-57,144
1096825,-57,144
1096928,-57,144
1097025,-57,144
1097127,-57,144
1097229,-57,144
1097329,-58,140
1097432,-58,140
1097531,-57,144
1097629,-57,144
1097731,-57,144
1097832,-57,144
1097932,-57,144
1098034,-57,144
1098133,-57,144
1098234,-58,140
1098333,-58,140
1098433,-58,140
1098536,-57,144
1098638,-58,140
1098737,-58,140
1098838,-58,140
1098938,-58,140
1099040,-58,140
1099138,-58,140
1099241,-58,140
1099341,-59,136
1099442,-58,140
1099540,-58,140
1099643,-58,140
1099741,-57,144
1099845,-58,140
1099942,-58,140
1100046,-58,140
1100144,-58,140
1100245,-57,144
1100347,-57,144
1100448,-58,140
1100452,-58,140
1100549,-58,140
1100647,-58,140
1100749,-58,140
1100848,-57,144
1100949,-57,144
1101051,-58,140
1101151,-58,140
1101249,-58,140
1101353,-58,140
1101453,-58,140
1101557,-58,140
1101653,-58,140
1101753,-58,140
1101855,-58,140
1101954,-58,140
1102054,-57,144
1102155,-58,140
1102256,-59,136
1102358,-58,140
1102457,-58,140
1102557,-58,140
1102664,-58,140
1102760,-58,140
1102860,-59,136
1102960,-59,136
1103061,-58,140
1103163,-59,136
1103262,-58,140
1103363,-58,140
1103464,-58,140
1103565,-57,144
1103663,-58,140
1103766,-57,144
1103868,-57,144
1103967,-57,144
1104067,-58,140
1104168,-58,140
1104267,-58,140
1104368,-58,140
1104469,-58,140
1104573,-58,140
1104671,-58,140
1104772,-57,144
1104872,-58,140
1104973,-58,140
1105074,-58,140
1105173,-58,140
1105272,-58,140
1105373,-57,144
1105473,-57,144
1105574,-58,140
1105675,-57,144
1105776,-58,140
1105876,-58,140
1105975,-58,140
1106079,-58,140
1106179,-58,140
1106278,-58,140
1106380,-58,140
1106479,-58,140
1106582,-58,140
1106682,-58,140
1106783,-58,140
1106884,-58,140
1106988,-58,140
1107082,-58,140
1107185,-58,140
1107284,-58,140
1107387,-58,140
1107484,-58,140
1107588,-57,144
1107687,-58,140
1107788,-57,144
1107890,-57,144
1107988,-57,144
1108088,-58,140
1108190,-57,144
1108295,-58,140
1108392,-58,140
1108493,-58,140
1108595,-59,136
1108693,-58,140
1108795,-58,140
1108894,-58,140
1108996,-58,140
1109096,-58,140
1109196,-58,140
1109296,-57,144
1109397,-57,144
1109498,-58,140
1109601,-58,140
1109698,-57,144
1109799,-58,140
1109898,-58,140
1110007,-58,140
1110100,-58,140
1110203,-58,140
1110300,-58,140
1110403,-58,140
1110502,-58,140
1110604,-58,140
1110705,-58,140
1110805,-58,140
1110905,-58,140
1111005,-58,140
1111106,-57,144
1111208,-58,140
1111308,-58,140
1111409,-58,140
1111510,-58,140
1111609,-58,140
1111710,-58,140
1111812,-58,140
1111910,-59,136
1112012,-58,140
1112113,-58,140
1112218,-58,140
1112314,-58,140
1112413,-58,140
1112516,-59,136
1112616,-58,140
1112716,-58,140
1112815,-58,140
1112917,-57,144
1113024,-58,140
1113117,-58,140
1113220,-58,140
1113320,-58,140
1113421,-59,136
1113523,-59,136
1113622,-59,136
1113722,-58,140
1113822,-59,136
1113923,-59,136
1114023,-59,136
1114124,-59,136
1114223,-58,140
1114326,-59,136
1114426,-59,136
1114527,-58,140
1114627,-58,140
1114727,-59,136
1114830,-59,136
1114929,-59,136
1115030,-58,140
1115131,-58,140
1115229,-58,140
1115332,-58,140
1115432,-57,144
1115533,-58,140
1115632,-59,136
1115735,-59,136
1115833,-59,136
1115935,-59,136
1116036,-58,140
1116133,-58,140
1116238,-58,140
1116335,-58,140
1116437,-58,140
1116537,-58,140
1116639,-58,140
1116737,-58,140
1116840,-59,136
1116941,-58,140
1117039,-59,136
1117141,-59,136
1117243,-58,140
1117342,-58,140
1117443,-58,140
1117544,-57,144
1117643,-58,140
1117744,-58,140
1117845,-58,140
1117946,-58,140
1118046,-58,140
1118147,-58,140
1118252,-58,140
1118349,-58,140
1118448,-57,144
1118550,-58,140
1118651,-58,140
1118748,-57,144
1118850,-58,140
1118951,-58,140
1119053,-58,140
1119154,-57,144
1119254,-57,144
1119355,-58,140
1119456,-57,144
1119555,-58,140
1119655,-58,140
1119756,-58,140
1119857,-58,140
1119958,-57,144
1120059,-58,140
1120158,-58,140
1120260,-58,140
1120361,-58,140
1120459,-58,140
1120561,-57,144
1120662,-57,144
1120762,-58,140
1120864,-58,140
1120962,-58,140
1121063,-58,140
1121163,-57,144
1121264,-58,140
1121365,-57,144
1121466,-57,144
1121567,-58,140
1121665,-59,136
1121767,-58,140
1121868,-57,144
1121967,-57,144
1122070,-57,144
1122172,-57,144
1122269,-57,144
1122373,-58,140
1122471,-58,140
1122577,-58,140
1122673,-58,140
1122772,-58,140
1122872,-58,140
1122973,-58,140
1123074,-58,140
1123175,-58,140
1123276,-59,136
1123378,-59,136
1123479,-59,136
1123578,-59,136
1123679,-58,140
1123779,-59,136
1123880,-59,136
1123981,-59,136
1124081,-58,140
1124182,-58,140
1124281,-58,140
1124384,-58,140
1124483,-57,144
1124584,-57,144
1124685,-58,140
1124785,-59,136
1124887,-59,136
1124988,-59,136
1125087,-59,136
1125188,-58,140
1125289,-57,144
1125390,-57,144
1125490,-58,140
1125590,-58,140
1125690,-59,136
1125791,-59,136
1125895,-57,144
1125992,-57,144
1126092,-58,140
1126194,-58,140
1126293,-58,140
1126395,-58,140
1126495,-58,140
1126596,-58,140
1126696,-58,140
1126800,-57,144
1126898,-57,144
1126996,-58,140
1127098,-58,140
1127197,-57,144
1127299,-57,144
1127406,-58,140
