timestamp_ms,rssi,lqi
1015134,-82,44
1015234,-81,48
1015336,-81,48
1015435,-81,48
1015537,-83,40
1015636,-82,44
1015738,-83,40
1015839,-81,48
1015939,-82,44
1016039,-82,44
1016141,-81,48
1016241,-82,44
1016342,-83,40
1016442,-82,44
1016542,-83,40
1016643,-83,40
1016743,-83,40
1016845,-85,32
1016944,-84,36
1017045,-84,36
1017145,-83,40
1017247,-82,44
1017346,-83,40
1017447,-83,40
1017547,-84,36
1017649,-84,36
1017748,-85,32
1017849,-85,32
1017951,-85,32
1018052,-85,32
1018152,-86,28
1018253,-86,28
1018256,-86,28
1018353,-86,28
1018454,-86,28
1018554,-86,28
1018655,-87,24
1018756,-86,28
1018856,-86,28
1018956,-85,32
1019056,-85,32
1019156,-84,36
1019258,-85,32
1019358,-85,32
1019460,-85,32
1019560,-84,36
1019659,-85,32
1019760,-85,32
1019861,-84,36
1019962,-83,40
1020064,-83,40
1020164,-83,40
1020263,-83,40
1020363,-83,40
1020464,-83,40
1020564,-82,44
1020567,-82,44
1020667,-82,44
1020766,-82,44
1020866,-82,44
1020968,-83,40
1021068,-83,40
1021170,-82,44
1021272,-83,40
1021369,-83,40
1021471,-82,44
1021571,-82,44
1021670,-82,44
1021772,-82,44
1021872,-83,40
1021973,-82,44
1022074,-82,44
1022174,-82,44
1022276,-81,48
1022376,-82,44
1022475,-82,44
1022576,-83,40
1022677,-84,36
1022778,-86,28
1022878,-85,32
1022982,-84,36
1023078,-84,36
1023180,-85,32
1023281,-86,28
1023381,-84,36
1023480,-87,24
1023581,-84,36
1023684,-87,24
1023784,-83,40
1023886,-89,16
1023983,-85,32
1024085,-84,36
1024186,-84,36
1024286,-87,24
1024393,-89,16
1024487,-89,16
1024589,-89,16
1024689,-89,16
1024788,-89,16
1024891,-89,16
1024990,-89,16
1025090,-88,20
1025192,-87,24
1025292,-88,20
1025393,-87,24
1025492,-88,20
1025594,-87,24
1025693,-85,32
1025794,-86,28
1025895,-85,32
1025994,-86,28
1026097,-86,28
1026196,-87,24
1026298,-87,24
1026398,-89,16
1026498,-87,24
1026598,-85,32
1026700,-86,28
1026800,-86,28
1026901,-87,24
1027002,-89,16
1027101,-88,20
1027204,-85,32
1027301,-84,36
1027308,-83,40
1027403,-84,36
1027505,-86,28
1027605,-86,28
1027707,-85,32
1027807,-85,32
1027814,-84,36
1027905,-85,32
1028006,-87,24
1028108,-87,24
1028209,-86,28
1028309,-86,28
1028409,-86,28
1028511,-86,28
1028611,-86,28
1028710,-86,28
1028810,-86,28
1028911,-87,24
1029012,-88,20
1029114,-87,24
1029214,-87,24
1029315,-87,24
1029415,-88,20
1029515,-88,20
1029615,-87,24
1029723,-87,24
1029818,-86,28
1029919,-86,28
1030019,-87,24
1030117,-86,28
1030226,-87,24
1030319,-86,28
1030420,-85,32
1030520,-86,28
1030622,-87,24
1030723,-85,32
1030823,-84,36
1030923,-83,40
1031022,-83,40
1031125,-83,40
1031224,-83,40
1031326,-82,44
1031426,-83,40
1031526,-84,36
1031628,-85,32
1031733,-85,32
1031829,-85,32
1031929,-85,32
1032037,-86,28
1032130,-85,32
1032230,-84,36
1032332,-83,40
1032433,-84,36
1032532,-87,24
1032634,-89,16
1032733,-85,32
1032835,-84,36
1032935,-86,28
1033035,-88,20
1033137,-86,28
1033236,-86,28
1033336,-87,24
1033438,-85,32
1033538,-86,28
1033640,-85,32
1033738,-86,28
1033839,-88,20
1033941,-88,20
1034041,-88,20
1034141,-88,20
1034242,-89,16
1034344,-87,24
1034442,-86,28
1034544,-85,32
1034646,-85,32
1034746,-83,40
1034845,-83,40
1034951,-84,36
1035047,-84,36
1035147,-84,36
1035249,-85,32
1035349,-85,32
1035448,-85,32
1035548,-86,28
1035650,-88,20
1035752,-88,20
1035852,-88,20
1035951,-88,20
1036053,-86,28
1036153,-85,32
1036253,-84,36
1036356,-84,36
1036455,-85,32
1036555,-85,32
1036656,-84,36
1036757,-83,40
1036857,-85,32
1036959,-86,28
1037057,-91,8
1037159,-89,16
1037258,-90,12
1037358,-91,8
1037461,-91,8
1037560,-91,8
1037662,-92,4
1037761,-89,16
1037863,-86,28
1037970,-84,36
1038063,-86,28
1038165,-91,8
1038265,-85,32
1038365,-88,20
1038465,-89,16
1038566,-88,20
1038666,-86,28
1038768,-86,28
1038867,-86,28
1038969,-87,24
1039069,-86,28
1039170,-87,24
1039270,-87,24
1039371,-86,28
1039471,-86,28
1039570,-86,28
1039672,-87,24
1039780,-86,28
1039875,-86,28
1039974,-88,20
1040076,-87,24
1040176,-87,24
1040277,-87,24
1040287,-87,24
1040377,-86,28
1040478,-86,28
1040578,-86,28
1040679,-84,36
1040778,-86,28
1040878,-86,28
1040982,-86,28
1041079,-86,28
1041181,-86,28
1041281,-86,28
1041384,-86,28
1041484,-87,24
1041584,-87,24
1041685,-87,24
1041786,-88,20
1041887,-90,12
1041984,-91,8
1042090,-91,8
1042188,-88,20
1042289,-86,28
1042388,-87,24
1042490,-86,28
1042589,-86,28
1042690,-88,20
1042791,-88,20
1042892,-90,12
1042992,-90,12
1043093,-91,8
1043192,-90,12
1043295,-88,20
1043394,-88,20
1043493,-88,20
1043595,-88,20
1043694,-89,16
1043797,-89,16
1043896,-89,16
1043996,-88,20
1044098,-87,24
1044199,-87,24
1044299,-87,24
1044400,-88,20
1044500,-88,20
1044601,-87,24
1044702,-87,24
1044803,-87,24
1044903,-87,24
1045002,-86,28
1045105,-87,24
1045204,-87,24
1045304,-87,24
1045406,-87,24
1045507,-88,20
1045607,-88,20
1045708,-88,20
1045809,-88,20
1045909,-89,16
1046008,-87,24
1046109,-88,20
1046210,-87,24
1046310,-87,24
1046411,-87,24
1046511,-88,20
1046613,-89,16
1046714,-88,20
1046814,-88,20
1046916,-88,20
1047015,-88,20
1047116,-85,32
1047214,-84,36
1047317,-86,28
1047416,-86,28
1047517,-85,32
1047521,-86,28
1047617,-87,24
1047719,-86,28
1047819,-86,28
1047920,-89,16
1048026,-90,12
1048121,-90,12
1048220,-90,12
1048321,-92,4
1048422,-91,8
1048521,-89,16
1048623,-87,24
1048725,-87,24
1048825,-87,24
1048925,-86,28
1049025,-87,24
1049125,-87,24
1049226,-88,20
1049333,-88,20
1049427,-88,20
1049529,-88,20
1049628,-90,12
1049731,-89,16
1049830,-90,12
1049931,-89,16
1050031,-90,12
1050131,-91,8
1050232,-89,16
1050335,-89,16
1050433,-88,20
1050534,-89,16
1050636,-88,20
1050736,-87,24
1050837,-87,24
1050937,-88,20
1051048,-87,24
1051138,-88,20
1051238,-87,24
1051338,-88,20
1051445,-87,24
1051539,-87,24
1051641,-87,24
1051742,-87,24
1051842,-87,24
1051942,-87,24
1052044,-87,24
1052142,-87,24
1052245,-86,28
1052344,-86,28
1052446,-87,24
1052545,-86,28
1052650,-87,24
1052747,-87,24
1052751,-87,24
1052847,-87,24
1052949,-87,24
1053048,-87,24
1053150,-87,24
1053155,-87,24
1053252,-86,28
1053351,-86,28
1053450,-86,28
1053553,-86,28
1053651,-86,28
1053753,-87,24
1053854,-86,28
1053955,-86,28
1054054,-87,24
1054154,-87,24
1054254,-87,24
1054355,-88,20
1054458,-87,24
1054557,-87,24
1054664,-87,24
1054757,-87,24
1054858,-87,24
1054960,-88,20
1055059,-88,20
1055160,-88,20
1055260,-87,24
1055361,-88,20
1055463,-88,20
1055563,-88,20
1055662,-88,20
1055765,-89,16
1055770,-89,16
1055864,-89,16
1055968,-89,16
1056067,-88,20
1056167,-89,16
1056275,-89,16
1056367,-88,20
1056467,-89,16
1056569,-90,12
1056670,-90,12
1056768,-93,0
1056877,-92,4
1056970,-92,4
1057070,-91,8
1057172,-88,20
1057280,-87,24
1057380,-87,24
1057473,-86,28
1057575,-87,24
1057674,-87,24
1057775,-86,28
1057875,-86,28
1057977,-86,28
1058076,-87,24
1058179,-86,28
1058279,-85,32
1058377,-86,28
1058481,-87,24
1058580,-86,28
1058681,-88,20
1058782,-87,24
1058882,-87,24
1058983,-85,32
1059081,-85,32
1059183,-85,32
1059296,-85,32
1059385,-85,32
1059485,-85,32
1059586,-85,32
1059685,-86,28
1059787,-86,28
1059887,-87,24
1059987,-87,24
1060089,-87,24
1060189,-86,28
1060289,-86,28
1060389,-86,28
1060489,-86,28
1060591,-88,20
1060691,-88,20
1060791,-88,20
1060894,-88,20
1060994,-88,20
1061094,-88,20
1061196,-87,24
1061301,-86,28
1061397,-86,28
1061495,-86,28
1061596,-87,24
1061698,-88,20
1061798,-90,12
1061898,-90,12
1061999,-89,16
1062099,-88,20
1062200,-88,20
1062300,-87,24
1062401,-86,28
1062503,-86,28
1062601,-86,28
1062702,-86,28
1062802,-86,28
1062905,-86,28
1063004,-86,28
1063105,-86,28
1063206,-87,24
1063307,-87,24
1063406,-87,24
1063508,-86,28
1063616,-86,28
1063710,-87,24
1063809,-87,24
1063909,-87,24
1064010,-87,24
1064110,-87,24
1064213,-87,24
1064311,-87,24
1064414,-88,20
1064512,-86,28
1064613,-85,32
1064714,-84,36
1064814,-85,32
1064917,-85,32
1065015,-85,32
1065116,-87,24
1065216,-87,24
1065318,-91,8
1065419,-92,4
1065519,-90,12
1065620,-88,20
1065719,-88,20
1065821,-86,28
1065921,-86,28
1066021,-84,36
1066123,-85,32
1066222,-85,32
1066324,-85,32
1066423,-86,28
1066526,-86,28
1066625,-87,24
1066725,-87,24
1066827,-86,28
1066926,-86,28
1067027,-86,28
1067128,-87,24
1067228,-87,24
1067330,-87,24
1067429,-86,28
1067529,-87,24
1067631,-86,28
1067734,-87,24
1067832,-88,20
1067931,-86,28
1068032,-86,28
1068132,-88,20
1068235,-87,24
1068335,-87,24
1068436,-86,28
1068534,-87,24
1068636,-88,20
1068737,-87,24
1068841,-87,24
1068939,-85,32
1069041,-86,28
1069139,-87,24
1069238,-87,24
1069340,-87,24
1069442,-85,32
1069542,-84,36
1069642,-83,40
1069742,-83,40
1069842,-83,40
1069944,-83,40
1070043,-83,40
1070145,-83,40
1070246,-84,36
1070347,-84,36
1070446,-84,36
1070546,-84,36
1070647,-84,36
1070747,-85,32
1070848,-85,32
1070949,-85,32
1071051,-86,28
1071151,-86,28
1071252,-85,32
1071352,-85,32
1071451,-85,32
1071552,-85,32
1071652,-86,28
1071755,-88,20
1071855,-89,16
1071961,-90,12
1072056,-90,12
1072155,-90,12
1072257,-90,12
1072358,-89,16
1072457,-88,20
1072558,-89,16
1072658,-90,12
1072764,-89,16
1072859,-91,8
1072967,-91,8
1072973,-90,12
1073061,-90,12
1073163,-90,12
1073263,-90,12
1073364,-91,8
1073463,-90,12
1073564,-91,8
1073663,-91,8
1073766,-89,16
1073866,-89,16
1073967,-89,16
1074068,-90,12
1074168,-91,8
1074268,-91,8
1074368,-90,12
1074472,-90,12
1074570,-90,12
1074669,-90,12
1074771,-91,8
1074872,-92,4
1074973,-90,12
1075072,-89,16
1075172,-91,8
1075272,-90,12
1075374,-90,12
1075474,-91,8
1075576,-89,16
1075675,-89,16
1075775,-91,8
1075876,-90,12
1075977,-91,8
1076079,-90,12
1076179,-90,12
1076280,-90,12
1076380,-90,12
1076482,-90,12
1076581,-91,8
1076683,-90,12
1076783,-90,12
1076883,-90,12
1076984,-89,16
1077091,-90,12
1077096,-89,16
1077184,-89,16
1077286,-90,12
1077386,-90,12
1077485,-89,16
1077586,-89,16
1077593,-90,12
1077686,-89,16
1077788,-90,12
1077888,-90,12
1077988,-89,16
1078090,-89,16
1078190,-89,16
1078290,-90,12
1078391,-90,12
1078491,-90,12
1078592,-90,12
1078694,-90,12
1078795,-90,12
1078893,-90,12
1078995,-90,12
1079095,-90,12
1079196,-90,12
1079296,-90,12
1079398,-90,12
1079498,-89,16
1079598,-90,12
1079699,-90,12
1079799,-90,12
1079899,-87,24
1080006,-85,32
1080102,-87,24
1080202,-86,28
1080303,-87,24
1080403,-89,16
1080503,-88,20
1080604,-89,16
1080705,-89,16
1080804,-90,12
1080905,-89,16
1081008,-87,24
1081106,-87,24
1081206,-90,12
1081308,-87,24
1081410,-88,20
1081510,-89,16
1081610,-88,20
1081709,-88,20
1081712,-88,20
1081810,-87,24
1081910,-89,16
1082011,-90,12
1082113,-89,16
1082214,-88,20
1082314,-88,20
1082415,-88,20
1082515,-88,20
1082615,-88,20
1082717,-88,20
1082815,-88,20
1082922,-88,20
1083019,-88,20
1083117,-88,20
1083219,-89,16
1083324,-91,8
1083419,-90,12
1083521,-88,20
1083620,-89,16
1083722,-90,12
1083821,-91,8
1083923,-90,12
1084024,-89,16
1084123,-89,16
1084224,-88,20
1084229,-88,20
1084324,-87,24
1084425,-88,20
1084526,-88,20
1084626,-89,16
1084728,-88,20
1084827,-88,20
1084928,-88,20
1085029,-88,20
1085131,-89,16
1085229,-87,24
1085331,-87,24
1085430,-88,20
1085531,-87,24
1085633,-90,12
1085732,-91,8
1085834,-91,8
1085934,-90,12
1086034,-88,20
1086137,-89,16
1086235,-90,12
1086337,-91,8
1086438,-90,12
1086537,-89,16
1086639,-89,16
1086738,-88,20
1086840,-88,20
1086941,-87,24
1087040,-86,28
1087140,-86,28
1087242,-85,32
1087343,-85,32
1087345,-85,32
1087444,-85,32
1087544,-86,28
1087645,-85,32
1087744,-85,32
1087844,-85,32
1087947,-85,32
1088053,-85,32
1088146,-85,32
1088249,-85,32
1088349,-85,32
1088454,-85,32
1088549,-85,32
1088649,-85,32
1088749,-84,36
1088850,-84,36
1088951,-85,32
1089051,-85,32
1089056,-85,32
1089152,-85,32
1089253,-86,28
1089355,-86,28
1089454,-85,32
1089556,-85,32
1089654,-86,28
1089756,-86,28
1089856,-86,28
1089960,-85,32
1090058,-86,28
1090159,-85,32
1090259,-86,28
1090359,-86,28
1090461,-86,28
1090560,-86,28
1090663,-87,24
1090762,-86,28
1090864,-87,24
1090963,-88,20
1091064,-88,20
1091163,-87,24
1091265,-86,28
1091365,-86,28
1091466,-87,24
1091566,-86,28
1091667,-87,24
1091767,-88,20
1091869,-87,24
1091968,-87,24
1092069,-86,28
1092171,-84,36
1092276,-84,36
1092372,-84,36
1092471,-84,36
1092573,-84,36
1092674,-83,40
1092773,-86,28
1092874,-83,40
1092974,-86,28
1093074,-86,28
1093175,-84,36
1093276,-84,36
1093376,-86,28
1093478,-89,16
1093484,-89,16
1093579,-87,24
1093677,-83,40
1093778,-86,28
1093879,-84,36
1093981,-83,40
1094081,-86,28
1094180,-85,32
1094282,-86,28
1094383,-88,20
1094482,-88,20
1094585,-87,24
1094685,-86,28
1094785,-87,24
1094886,-88,20
1094987,-89,16
1095087,-89,16
1095186,-88,20
1095294,-87,24
1095389,-87,24
1095394,-86,28
1095490,-86,28
1095590,-87,24
1095691,-88,20
1095790,-88,20
1095892,-88,20
1095992,-86,28
1096092,-86,28
1096191,-85,32
1096292,-86,28
1096393,-86,28
1096501,-86,28
1096596,-85,32
1096697,-85,32
1096797,-86,28
1096897,-87,24
1096997,-87,24
1097097,-87,24
1097199,-87,24
1097299,-86,28
1097400,-85,32
1097500,-85,32
1097599,-85,32
1097705,-85,32
1097803,-85,32
1097901,-85,32
1098004,-85,32
1098105,-85,32
1098204,-84,36
1098303,-85,32
1098406,-86,28
1098506,-86,28
1098606,-85,32
1098707,-85,32
1098806,-85,32
1098909,-84,36
1099013,-84,36
1099109,-84,36
1099210,-86,28
1099309,-85,32
1099412,-85,32
1099510,-85,32
1099612,-87,24
1099713,-86,28
1099813,-87,24
1099914,-87,24
1100013,-87,24
1100115,-87,24
1100215,-87,24
1100322,-86,28
1100417,-87,24
1100523,-86,28
1100618,-88,20
1100719,-87,24
1100819,-87,24
1100920,-87,24
1101019,-86,28
1101120,-88,20
1101222,-90,12
1101325,-85,32
1101423,-87,24
1101524,-87,24
1101623,-84,36
1101724,-86,28
1101823,-86,28
1101924,-85,32
1102026,-84,36
1102125,-84,36
1102227,-86,28
1102328,-88,20
1102428,-86,28
1102528,-88,20
1102630,-87,24
1102729,-88,20
1102829,-86,28
1102936,-85,32
1103039,-87,24
1103042,-86,28
1103132,-86,28
1103232,-86,28
1103332,-86,28
1103433,-87,24
1103533,-86,28
1103635,-87,24
1103736,-87,24
1103835,-87,24
1103936,-86,28
1104036,-86,28
1104139,-85,32
1104239,-86,28
1104338,-86,28
1104439,-87,24
1104538,-87,24
1104641,-88,20
1104742,-88,20
1104841,-87,24
1104942,-88,20
1105042,-87,24
1105143,-89,16
1105243,-89,16
1105344,-87,24
1105444,-88,20
1105545,-87,24
1105646,-87,24
1105753,-88,20
1105846,-87,24
1105948,-87,24
1105953,-87,24
1106049,-87,24
1106150,-87,24
1106249,-86,28
1106350,-86,28
1106449,-85,32
1106551,-86,28
1106651,-85,32
1106751,-85,32
1106853,-84,36
1106860,-84,36
1106952,-84,36
1107053,-84,36
1107156,-85,32
1107256,-85,32
1107356,-84,36
1107456,-85,32
1107556,-85,32
1107658,-84,36
1107757,-84,36
1107858,-85,32
1107960,-85,32
1108060,-85,32
1108159,-85,32
1108262,-86,28
1108363,-85,32
1108461,-85,32
1108561,-86,28
1108662,-86,28
1108763,-86,28
1108864,-86,28
1108964,-86,28
1109066,-87,24
1109166,-86,28
1109267,-87,24
1109368,-87,24
1109467,-88,20
1109569,-87,24
1109668,-87,24
1109769,-87,24
1109869,-87,24
1109970,-86,28
1110071,-86,28
1110172,-86,28
1110272,-86,28
1110372,-85,32
1110376,-84,36
1110474,-85,32
1110573,-85,32
1110675,-86,28
1110775,-84,36
1110875,-86,28
1110975,-86,28
1111076,-85,32
1111181,-86,28
1111277,-86,28
1111379,-85,32
1111480,-85,32
1111580,-86,28
1111679,-85,32
1111779,-85,32
1111882,-86,28
1111983,-83,40
1112082,-84,36
1112183,-84,36
1112292,-85,32
1112384,-85,32
1112486,-85,32
1112584,-84,36
1112687,-85,32
1112787,-85,32
1112889,-85,32
1112988,-86,28
1113089,-82,44
1113189,-87,24
1113289,-86,28
1113389,-86,28
1113489,-89,16
1113591,-86,28
1113691,-87,24
1113793,-86,28
1113892,-85,32
1113995,-88,20
1114093,-87,24
1114196,-88,20
1114294,-87,24
1114394,-86,28
1114496,-86,28
1114597,-85,32
1114697,-85,32
1114797,-85,32
1114898,-85,32
1115000,-85,32
1115100,-86,28
1115200,-87,24
1115300,-86,28
1115402,-85,32
1115502,-85,32
1115603,-84,36
1115704,-83,40
1115804,-83,40
1115903,-84,36
1116004,-84,36
1116105,-84,36
1116206,-84,36
1116311,-83,40
1116408,-83,40
1116509,-83,40
1116609,-83,40
1116708,-84,36
1116809,-83,40
1116910,-84,36
1117010,-84,36
1117110,-83,40
1117212,-84,36
1117312,-85,32
1117413,-85,32
1117514,-84,36
1117615,-85,32
1117714,-84,36
1117814,-84,36
1117917,-84,36
1118015,-84,36
1118118,-84,36
1118217,-83,40
1118319,-83,40
1118419,-84,36
1118519,-84,36
1118621,-84,36
1118720,-85,32
1118823,-83,40
1118922,-84,36
1119022,-84,36
1119121,-84,36
1119222,-84,36
1119324,-85,32
1119423,-85,32
1119525,-85,32
1119624,-85,32
1119727,-85,32
1119827,-85,32
1119928,-85,32
1120027,-86,28
1120127,-85,32
1120230,-85,32
1120328,-84,36
1120429,-84,36
1120537,-86,28
1120630,-84,36
1120732,-85,32
1120833,-85,32
1120932,-85,32
1121035,-84,36
1121134,-85,32
1121236,-84,36
1121335,-85,32
1121437,-85,32
1121537,-85,32
1121638,-86,28
1121738,-85,32
1121839,-85,32
1121939,-85,32
1122040,-84,36
1122140,-83,40
1122241,-84,36
1122342,-85,32
1122348,-84,36
1122443,-84,36
1122543,-84,36
1122642,-84,36
1122744,-84,36
1122845,-85,32
1122943,-85,32
1123045,-86,28
1123145,-88,20
1123247,-87,24
1123346,-87,24
1123447,-87,24
1123549,-86,28
1123648,-88,20
1123747,-87,24
1123856,-85,32
1123950,-87,24
1124051,-85,32
1124150,-85,32
1124250,-85,32
1124351,-86,28
1124452,-85,32
1124557,-86,28
1124653,-84,36
1124754,-85,32
1124856,-85,32
1124955,-85,32
1125055,-84,36
1125157,-87,24
1125258,-88,20
1125356,-86,28
1125464,-85,32
1125559,-85,32
1125659,-84,36
1125760,-86,28
1125860,-86,28
1125961,-86,28
1126063,-86,28
1126162,-86,28
1126262,-85,32
1126364,-88,20
1126464,-87,24
1126565,-85,32
1126665,-85,32
1126765,-88,20
1126867,-85,32
1126966,-87,24
1127066,-85,32
1127167,-85,32
1127269,-86,28
1127369,-85,32
1127469,-85,32
1127570,-86,28
1127676,-86,28
1127773,-85,32
1127873,-86,28
1127974,-86,28
1128074,-89,16
1128174,-86,28
1128275,-88,20
1128376,-86,28
1128476,-86,28
1128576,-85,32
1128675,-84,36
1128777,-85,32
1128877,-86,28
1128979,-85,32
1129080,-87,24
1129178,-88,20
1129281,-85,32
1129382,-86,28
1129481,-84,36
1129581,-87,24
1129682,-86,28
1129783,-85,32
1129883,-84,36
1129985,-85,32
1130084,-84,36
1130185,-83,40
1130288,-83,40
1130386,-87,24
1130489,-93,0
1130589,-89,16
1130687,-86,28
1130788,-83,40
1130889,-83,40
1130990,-83,40
1131089,-84,36
1131092,-83,40
1131191,-84,36
1131292,-84,36
1131392,-85,32
1131492,-84,36
1131594,-84,36
1131693,-84,36
1131794,-84,36
1131896,-84,36
1131994,-85,32
1132095,-85,32
1132197,-84,36
1132297,-85,32
1132398,-85,32
1132498,-85,32
1132599,-85,32
1132698,-85,32
1132799,-85,32
1132899,-85,32
1133000,-85,32
1133101,-85,32
1133201,-85,32
1133303,-86,28
1133403,-87,24
1133505,-86,28
1133604,-86,28
1133704,-86,28
1133805,-86,28
1133907,-86,28
1134008,-86,28
1134107,-86,28
1134207,-86,28
1134308,-86,28
1134410,-86,28
1134509,-87,24
1134611,-87,24
1134716,-86,28
1134811,-86,28
1134912,-87,24
1135012,-87,24
1135114,-85,32
1135214,-85,32
1135314,-85,32
1135415,-86,28
1135515,-86,28
1135617,-85,32
1135718,-84,36
1135817,-84,36
1135918,-86,28
1136017,-85,32
1136118,-84,36
1136218,-85,32
1136319,-86,28
1136419,-85,32
1136520,-85,32
1136622,-85,32
1136723,-85,32
1136822,-86,28
1136923,-85,32
1137024,-84,36
1137124,-84,36
1137226,-85,32
1137324,-86,28
1137328,-85,32
1137425,-85,32
1137527,-84,36
1137626,-85,32
1137732,-85,32
1137827,-84,36
1137928,-84,36
1138029,-84,36
1138134,-84,36
1138231,-85,32
1138330,-85,32
1138432,-86,28
1138531,-87,24
1138631,-87,24
1138734,-88,20
1138833,-87,24
1138934,-87,24
1139036,-86,28
1139135,-86,28
1139235,-86,28
1139336,-86,28
1139436,-86,28
1139538,-86,28
1139643,-85,32
1139738,-85,32
1139843,-86,28
1139939,-86,28
1140042,-86,28
1140141,-86,28
1140241,-86,28
1140342,-86,28
1140442,-85,32
1140543,-86,28
1140643,-85,32
1140744,-85,32
1140844,-85,32
1140945,-85,32
1141046,-85,32
1141147,-85,32
1141248,-86,28
1141347,-86,28
1141450,-86,28
1141549,-86,28
1141650,-86,28
1141749,-86,28
1141852,-85,32
1141856,-85,32
1141950,-85,32
1142051,-85,32
1142152,-84,36
1142253,-84,36
1142353,-84,36
1142455,-83,40
1142555,-83,40
1142656,-83,40
1142755,-83,40
1142855,-83,40
1142957,-83,40
1143057,-83,40
1143157,-83,40
1143258,-83,40
1143360,-83,40
1143460,-83,40
1143560,-84,36
1143662,-83,40
1143767,-84,36
1143862,-83,40
1143963,-83,40
1143971,-83,40
1144064,-83,40
1144165,-83,40
1144265,-83,40
1144364,-83,40
1144469,-84,36
1144565,-83,40
1144666,-83,40
1144767,-83,40
1144867,-84,36
1144968,-83,40
1144974,-83,40
1145069,-83,40
1145169,-82,44
1145283,-82,44
1145371,-82,44
1145471,-82,44
1145571,-82,44
1145576,-82,44
1145672,-83,40
1145772,-82,44
1145872,-82,44
1145974,-82,44
1146074,-82,44
1146174,-83,40
1146274,-84,36
1146376,-84,36
1146477,-84,36
1146576,-83,40
1146677,-82,44
1146778,-82,44
1146881,-83,40
1146981,-85,32
1147081,-84,36
1147180,-84,36
1147282,-82,44
1147381,-81,48
1147482,-81,48
1147582,-80,52
1147684,-81,48
1147783,-80,52
1147886,-81,48
1147984,-82,44
1148085,-82,44
1148089,-82,44
1148186,-81,48
1148288,-82,44
1148388,-83,40
1148489,-85,32
1148589,-86,28
1148689,-84,36
1148789,-82,44
1148890,-81,48
1148990,-80,52
1149091,-82,44
1149191,-84,36
1149293,-79,56
1149392,-85,32
1149494,-80,52
1149593,-86,28
1149696,-81,48
1149795,-84,36
1149896,-82,44
1149997,-81,48
1150098,-82,44
1150197,-83,40
1150298,-83,40
1150400,-82,44
1150499,-81,48
1150608,-82,44
1150701,-83,40
1150800,-84,36
1150902,-84,36
1151001,-84,36
1151104,-82,44
1151203,-80,52
1151303,-83,40
1151404,-82,44
1151505,-84,36
1151606,-82,44
1151707,-82,44
1151806,-82,44
1151911,-83,40
1152009,-80,52
1152108,-84,36
1152214,-84,36
1152312,-83,40
1152411,-82,44
1152512,-83,40
1152612,-83,40
1152713,-82,44
1152811,-83,40
1152914,-83,40
1153015,-85,32
1153113,-86,28
1153216,-85,32
1153315,-83,40
1153415,-82,44
1153518,-82,44
1153617,-81,48
1153717,-80,52
1153818,-79,56
1153920,-80,52
1154021,-83,40
1154121,-83,40
1154221,-81,48
1154321,-82,44
1154422,-84,36
1154522,-81,48
1154622,-83,40
1154724,-84,36
1154824,-81,48
1154924,-84,36
1155024,-82,44
1155125,-83,40
1155227,-81,48
1155327,-80,52
1155427,-81,48
1155528,-85,32
1155634,-83,40
1155729,-81,48
1155829,-80,52
1155931,-80,52
1156032,-80,52
1156132,-82,44
1156232,-82,44
1156333,-83,40
1156433,-83,40
1156534,-82,44
1156633,-80,52
1156735,-80,52
1156836,-83,40
1156936,-83,40
1157035,-82,44
1157136,-84,36
1157237,-84,36
1157337,-84,36
1157440,-85,32
1157539,-83,40
1157640,-83,40
1157740,-83,40
1157841,-82,44
1157942,-82,44
1157946,-82,44
1158043,-83,40
1158144,-83,40
1158243,-82,44
1158342,-82,44
1158443,-82,44
1158544,-81,48
1158646,-81,48
1158745,-82,44
1158846,-82,44
1158947,-81,48
1159047,-82,44
1159147,-83,40
1159250,-82,44
1159350,-83,40
1159454,-83,40
1159550,-83,40
1159651,-83,40
1159753,-82,44
1159852,-82,44
1159954,-83,40
1160052,-83,40
1160153,-82,44
1160254,-82,44
1160355,-82,44
1160455,-82,44
1160556,-82,44
1160658,-83,40
1160758,-83,40
1160859,-83,40
1160958,-84,36
1161058,-85,32
1161160,-84,36
1161261,-84,36
1161361,-84,36
1161461,-84,36
1161463,-84,36
1161562,-84,36
1161663,-84,36
1161762,-85,32
1161863,-85,32
1161965,-85,32
1162065,-85,32
1162069,-85,32
1162166,-85,32
1162265,-85,32
1162368,-85,32
1162467,-85,32
1162566,-85,32
1162668,-85,32
1162769,-85,32
1162870,-85,32
1162971,-84,36
1162978,-84,36
1163069,-84,36
1163172,-84,36
1163271,-84,36
1163276,-84,36
1163372,-83,40
1163472,-83,40
1163572,-83,40
1163674,-83,40
1163774,-84,36
1163875,-84,36
1163977,-82,44
1164075,-83,40
1164177,-80,52
1164277,-90,12
1164377,-86,28
1164485,-84,36
1164580,-82,44
1164679,-81,48
1164779,-80,52
1164880,-81,48
1164981,-81,48
1165082,-85,32
1165182,-83,40
1165283,-84,36
1165384,-83,40
1165390,-83,40
1165485,-83,40
1165586,-83,40
1165685,-83,40
1165785,-83,40
1165886,-83,40
1165988,-83,40
1166088,-84,36
1166190,-83,40
1166290,-83,40
1166390,-82,44
1166490,-83,40
1166590,-82,44
1166692,-83,40
1166792,-83,40
1166898,-84,36
1166993,-83,40
1167094,-84,36
1167194,-84,36
1167295,-84,36
1167394,-84,36
1167497,-84,36
1167596,-84,36
