timestamp_ms,rssi,lqi
849186,-92,4
849192,-92,4
849198,-93,0
849203,-92,4
849274,-93,0
849277,-92,4
849282,-92,4
849286,-92,4
849290,-92,4
849364,-91,8
849368,-91,8
849372,-92,4
849376,-92,4
849381,-92,4
849454,-92,4
849458,-93,0
849464,-92,4
849466,-92,4
849471,-91,8
849543,-92,4
849547,-93,0
849552,-91,8
849556,-92,4
849634,-91,8
849639,-92,4
849646,-91,8
849726,-92,4
849731,-92,4
849733,-91,8
849737,-92,4
849816,-92,4
849821,-92,4
849823,-92,4
849828,-91,8
849831,-91,8
849907,-92,4
849911,-92,4
849917,-92,4
849922,-91,8
849926,-92,4
849998,-92,4
850003,-93,0
850006,-92,4
850008,-91,8
850011,-91,8
850087,-91,8
850089,-92,4
850094,-92,4
850097,-92,4
850100,-91,8
850178,-91,8
850181,-91,8
850186,-91,8
850192,-91,8
850198,-91,8
850268,-90,12
850272,-90,12
850276,-91,8
850278,-90,12
850283,-91,8
850365,-91,8
850367,-92,4
850371,-92,4
850449,-91,8
850453,-91,8
850457,-91,8
850460,-92,4
850466,-91,8
850545,-91,8
850549,-91,8
850552,-91,8
850557,-91,8
850635,-90,12
850641,-91,8
850645,-91,8
850651,-91,8
850720,-91,8
850726,-90,12
850733,-91,8
850735,-90,12
850741,-91,8
850815,-91,8
850825,-91,8
850831,-92,4
850901,-92,4
850907,-92,4
850911,-93,0
850916,-93,0
850999,-93,0
851004,-93,0
851007,-93,0
851013,-93,0
851082,-93,0
851087,-92,4
851089,-93,0
851092,-92,4
851096,-93,0
851174,-92,4
851176,-92,4
851179,-91,8
851182,-92,4
851186,-93,0
851264,-92,4
851269,-91,8
851274,-92,4
851277,-92,4
851283,-92,4
851354,-92,4
851359,-91,8
851361,-91,8
851445,-92,4
851447,-91,8
851451,-91,8
851457,-91,8
851460,-91,8
851536,-92,4
851542,-90,12
851548,-91,8
851551,-91,8
851553,-91,8
851627,-90,12
851631,-91,8
851635,-91,8
851640,-90,12
851646,-92,4
851716,-90,12
851722,-91,8
851724,-91,8
851730,-90,12
851807,-90,12
851810,-91,8
851897,-90,12
851901,-91,8
851906,-90,12
851908,-91,8
851911,-90,12
851987,-90,12
851990,-90,12
851998,-90,12
852005,-90,12
852079,-90,12
852084,-90,12
852090,-90,12
852093,-90,12
852096,-90,12
852169,-90,12
852171,-90,12
852175,-90,12
852178,-91,8
852183,-91,8
852259,-90,12
852264,-90,12
852267,-91,8
852271,-91,8
852274,-90,12
852351,-91,8
852354,-91,8
852362,-91,8
852365,-91,8
852445,-91,8
852448,-90,12
852453,-90,12
852456,-91,8
852531,-90,12
852538,-91,8
852542,-90,12
852544,-91,8
852622,-91,8
852627,-90,12
852631,-91,8
852635,-91,8
852640,-91,8
852713,-91,8
852716,-91,8
852719,-90,12
852725,-91,8
852728,-91,8
852802,-91,8
852804,-92,4
852810,-91,8
852812,-90,12
852819,-91,8
852894,-90,12
852896,-91,8
852899,-91,8
852902,-90,12
852908,-91,8
852984,-91,8
852986,-90,12
852990,-91,8
852996,-90,12
853000,-91,8
853075,-91,8
853079,-91,8
853082,-90,12
853086,-91,8
853090,-91,8
853165,-91,8
853172,-92,4
853174,-92,4
853178,-91,8
853184,-91,8
853254,-91,8
853260,-91,8
853263,-91,8
853267,-91,8
853273,-91,8
853345,-91,8
853347,-91,8
853349,-91,8
853352,-90,12
853436,-91,8
853439,-91,8
853445,-91,8
853451,-91,8
853456,-91,8
853527,-91,8
853531,-92,4
853537,-91,8
853540,-91,8
853544,-91,8
853618,-91,8
853623,-90,12
853627,-90,12
853634,-91,8
853638,-90,12
853708,-91,8
853712,-91,8
853717,-92,4
853723,-92,4
853727,-92,4
853797,-92,4
853801,-91,8
853806,-92,4
853808,-91,8
853811,-92,4
853889,-92,4
853893,-91,8
853899,-91,8
853904,-92,4
853907,-92,4
853980,-93,0
853986,-92,4
853989,-92,4
853995,-92,4
854069,-92,4
854075,-92,4
854078,-91,8
854082,-92,4
854086,-92,4
854161,-91,8
854163,-92,4
854169,-92,4
854172,-92,4
854177,-92,4
854252,-92,4
854257,-92,4
854262,-92,4
854267,-91,8
854273,-92,4
854341,-92,4
854346,-91,8
854349,-92,4
854352,-92,4
854355,-92,4
854438,-92,4
854439,-92,4
854442,-92,4
854449,-91,8
854521,-92,4
854525,-92,4
854532,-92,4
854535,-92,4
854538,-93,0
854613,-92,4
854615,-93,0
854618,-93,0
854622,-92,4
854624,-92,4
854703,-91,8
854708,-92,4
854711,-92,4
854715,-92,4
854718,-92,4
854795,-91,8
854799,-92,4
854802,-92,4
854807,-91,8
854809,-91,8
854884,-92,4
854889,-92,4
854894,-92,4
854899,-91,8
854905,-92,4
854975,-92,4
854980,-92,4
854984,-92,4
854990,-91,8
854993,-92,4
855065,-92,4
855067,-91,8
855075,-91,8
855155,-92,4
855161,-92,4
855163,-92,4
855167,-92,4
855172,-92,4
855247,-91,8
855251,-91,8
855253,-91,8
855260,-90,12
855338,-91,8
855343,-91,8
855349,-91,8
855353,-92,4
855357,-90,12
855432,-90,12
855434,-90,12
855439,-90,12
855519,-90,12
855524,-91,8
855529,-90,12
855534,-90,12
855539,-89,16
855608,-90,12
855612,-90,12
855618,-90,12
855620,-90,12
855625,-90,12
855699,-90,12
855702,-90,12
855710,-90,12
855714,-90,12
855790,-91,8
855795,-90,12
855799,-90,12
855803,-91,8
855807,-90,12
855884,-90,12
855890,-91,8
855895,-90,12
855897,-90,12
855971,-91,8
855977,-91,8
855980,-91,8
855985,-90,12
855992,-91,8
856061,-90,12
856066,-90,12
856070,-89,16
856072,-90,12
856077,-90,12
856153,-90,12
856156,-90,12
856161,-90,12
856165,-90,12
856242,-91,8
856334,-91,8
856336,-90,12
856341,-90,12
856348,-91,8
856354,-91,8
856423,-90,12
856424,-90,12
856429,-91,8
856431,-90,12
856438,-91,8
856513,-91,8
856515,-91,8
856521,-91,8
856523,-91,8
856528,-91,8
856603,-90,12
856607,-92,4
856612,-90,12
856614,-91,8
856616,-91,8
856698,-91,8
856701,-91,8
856705,-92,4
856709,-91,8
856785,-91,8
856790,-92,4
856795,-91,8
856801,-92,4
856804,-91,8
856875,-91,8
856880,-90,12
856883,-91,8
856886,-92,4
856888,-91,8
856965,-93,0
856968,-93,0
856974,-92,4
856978,-92,4
856983,-92,4
857056,-92,4
857058,-91,8
857064,-91,8
857068,-91,8
857070,-90,12
857147,-92,4
857149,-92,4
857155,-93,0
857164,-93,0
857238,-93,0
857240,-92,4
857243,-93,0
857246,-92,4
857248,-92,4
857328,-93,0
857332,-93,0
857335,-92,4
857338,-92,4
857342,-93,0
857418,-93,0
857422,-92,4
857428,-93,0
857437,-93,0
857510,-93,0
857515,-92,4
857520,-93,0
857523,-92,4
857525,-93,0
857603,-93,0
857606,-92,4
857612,-92,4
857616,-93,0
857690,-93,0
857693,-93,0
857695,-93,0
857698,-92,4
857701,-93,0
857781,-93,0
857787,-92,4
857796,-93,0
857798,-92,4
857871,-93,0
857874,-93,0
857880,-93,0
857886,-93,0
857892,-93,0
857961,-93,0
857967,-93,0
857975,-93,0
857979,-93,0
858053,-93,0
858058,-93,0
858061,-93,0
858069,-93,0
858143,-93,0
858146,-93,0
858150,-93,0
858155,-93,0
858158,-93,0
858232,-93,0
858239,-93,0
858242,-93,0
858246,-93,0
858323,-93,0
858325,-93,0
858328,-93,0
858332,-93,0
858338,-93,0
858414,-93,0
858420,-93,0
858424,-93,0
858429,-93,0
858505,-93,0
858507,-93,0
858510,-93,0
858516,-93,0
858521,-93,0
858596,-93,0
858598,-92,4
858608,-93,0
858611,-92,4
858686,-93,0
858692,-93,0
858694,-93,0
858699,-93,0
858704,-93,0
858775,-93,0
858778,-93,0
858788,-93,0
858791,-92,4
858868,-92,4
858870,-93,0
858875,-93,0
858879,-93,0
858881,-93,0
858957,-93,0
858962,-93,0
858965,-93,0
858968,-92,4
858973,-92,4
859049,-93,0
859053,-92,4
859056,-92,4
859060,-93,0
859063,-93,0
859137,-93,0
859142,-91,8
859150,-92,4
859152,-93,0
859228,-92,4
859234,-92,4
859239,-91,8
859246,-91,8
859319,-91,8
859324,-91,8
859327,-92,4
859329,-91,8
859332,-90,12
859410,-91,8
859417,-90,12
859419,-91,8
859423,-92,4
859499,-91,8
859503,-91,8
859506,-91,8
859511,-91,8
859591,-91,8
859593,-91,8
859596,-91,8
859599,-91,8
859605,-92,4
859683,-91,8
859686,-91,8
859689,-93,0
859700,-91,8
859771,-91,8
859776,-91,8
859781,-91,8
859786,-91,8
859791,-91,8
859862,-91,8
859866,-91,8
859872,-91,8
859878,-91,8
859883,-92,4
859952,-91,8
859954,-92,4
859956,-91,8
859960,-91,8
859962,-91,8
860045,-92,4
860051,-91,8
860053,-90,12
860058,-92,4
860060,-92,4
860134,-92,4
860139,-92,4
860149,-93,0
860154,-92,4
860226,-91,8
860230,-91,8
860234,-91,8
860237,-92,4
860239,-92,4
860322,-92,4
860327,-91,8
860330,-91,8
860332,-92,4
860406,-91,8
860410,-92,4
860413,-91,8
860416,-92,4
860421,-92,4
860496,-92,4
860499,-91,8
860505,-92,4
860511,-92,4
860514,-92,4
860587,-92,4
860596,-91,8
860602,-91,8
860605,-92,4
860678,-91,8
860680,-91,8
860686,-91,8
860688,-91,8
860693,-90,12
860768,-92,4
860773,-91,8
860778,-91,8
860784,-91,8
860863,-91,8
860868,-91,8
860872,-91,8
860875,-91,8
860949,-91,8
860951,-92,4
860955,-91,8
860958,-91,8
860964,-92,4
861039,-91,8
861042,-91,8
861046,-92,4
861052,-92,4
861055,-92,4
861130,-92,4
861134,-91,8
861138,-91,8
861144,-90,12
861146,-91,8
861220,-91,8
861226,-91,8
861232,-91,8
861234,-91,8
861238,-92,4
861310,-91,8
861318,-91,8
861322,-93,0
861326,-91,8
861400,-91,8
861403,-90,12
861407,-91,8
861413,-92,4
861491,-92,4
861493,-91,8
861498,-91,8
861501,-91,8
861506,-91,8
861582,-91,8
861584,-92,4
861589,-90,12
861593,-91,8
861674,-91,8
861676,-90,12
861680,-91,8
861686,-92,4
861691,-91,8
861764,-91,8
861774,-91,8
861780,-92,4
861784,-91,8
861854,-90,12
861858,-91,8
861861,-91,8
861866,-92,4
861870,-91,8
861945,-91,8
861949,-92,4
861951,-91,8
861957,-91,8
861961,-91,8
862034,-92,4
862038,-91,8
862041,-91,8
862045,-91,8
862125,-91,8
862135,-92,4
862138,-91,8
862142,-91,8
862217,-90,12
862219,-90,12
862225,-91,8
862229,-91,8
862231,-91,8
862306,-91,8
862311,-91,8
862314,-90,12
862316,-91,8
862319,-89,16
862397,-92,4
862402,-91,8
862404,-91,8
862408,-91,8
862412,-91,8
862488,-91,8
862491,-92,4
862496,-91,8
862498,-90,12
862503,-91,8
862579,-91,8
862581,-89,16
862586,-90,12
862588,-90,12
862591,-91,8
862668,-91,8
862672,-90,12
862678,-91,8
862684,-92,4
862688,-91,8
862758,-91,8
862762,-91,8
862767,-90,12
862774,-91,8
862849,-90,12
862855,-91,8
862941,-90,12
862944,-91,8
862947,-90,12
862951,-91,8
863031,-91,8
863037,-90,12
863042,-90,12
863046,-90,12
863052,-91,8
863124,-90,12
863126,-90,12
863129,-89,16
863134,-90,12
863140,-90,12
863211,-91,8
863214,-91,8
863220,-91,8
863226,-91,8
863229,-90,12
863302,-91,8
863305,-91,8
863308,-91,8
863311,-92,4
863314,-91,8
863392,-91,8
863398,-91,8
863404,-91,8
863406,-91,8
863411,-92,4
863483,-92,4
863486,-91,8
863492,-91,8
863498,-92,4
863503,-91,8
863573,-91,8
863577,-92,4
863581,-92,4
863585,-92,4
863588,-91,8
863663,-91,8
863665,-91,8
863671,-91,8
863676,-91,8
863682,-92,4
863755,-91,8
863758,-91,8
863762,-91,8
863764,-91,8
863768,-92,4
863844,-91,8
863850,-91,8
863852,-91,8
863857,-91,8
863863,-92,4
863935,-91,8
863937,-92,4
863942,-91,8
863947,-90,12
864027,-90,12
864033,-91,8
864037,-91,8
864041,-90,12
864119,-91,8
864121,-92,4
864128,-90,12
864210,-90,12
864213,-90,12
864219,-90,12
864225,-91,8
864297,-91,8
864302,-91,8
864308,-91,8
864313,-91,8
864316,-91,8
864387,-91,8
864391,-92,4
864393,-92,4
864395,-92,4
864401,-91,8
864480,-92,4
864482,-91,8
864487,-92,4
864492,-92,4
864494,-91,8
864569,-92,4
864579,-92,4
864587,-92,4
864660,-92,4
864665,-92,4
864670,-92,4
864674,-92,4
864680,-93,0
864750,-93,0
864753,-91,8
864756,-92,4
864759,-93,0
864764,-92,4
864840,-93,0
864842,-93,0
864846,-93,0
864849,-92,4
864854,-92,4
864931,-93,0
864934,-92,4
864938,-93,0
864942,-93,0
864944,-93,0
865021,-93,0
865026,-93,0
865030,-93,0
865035,-92,4
865040,-93,0
865111,-93,0
865113,-93,0
865117,-93,0
865128,-93,0
865202,-93,0
865207,-93,0
865209,-93,0
865211,-93,0
865218,-93,0
865295,-93,0
865303,-93,0
865307,-93,0
865309,-93,0
865385,-93,0
865390,-93,0
865393,-93,0
865403,-93,0
865479,-93,0
865568,-93,0
865572,-93,0
865575,-93,0
865656,-93,0
865666,-93,0
865671,-93,0
865677,-93,0
865745,-92,4
865748,-93,0
865760,-93,0
865836,-93,0
865840,-93,0
865850,-93,0
865926,-93,0
865938,-93,0
865942,-93,0
866017,-92,4
866020,-93,0
866022,-93,0
866028,-93,0
866030,-93,0
866109,-93,0
866113,-93,0
866117,-93,0
866121,-93,0
866127,-93,0
866199,-93,0
866202,-93,0
866208,-93,0
866212,-93,0
866217,-93,0
866289,-93,0
866295,-93,0
866298,-92,4
866303,-93,0
866308,-93,0
866379,-93,0
866385,-93,0
866388,-93,0
866392,-93,0
866398,-93,0
866471,-93,0
866474,-93,0
866476,-93,0
866482,-93,0
866560,-93,0
866571,-93,0
866577,-93,0
866651,-93,0
866657,-93,0
866660,-93,0
866667,-93,0
866670,-93,0
866746,-93,0
866751,-93,0
866757,-93,0
866763,-93,0
866832,-93,0
866838,-93,0
866842,-92,4
866844,-93,0
866847,-92,4
866924,-93,0
866930,-93,0
866934,-93,0
866939,-93,0
866943,-93,0
867013,-93,0
867018,-93,0
867023,-93,0
867028,-93,0
867031,-93,0
867103,-93,0
867107,-93,0
867111,-92,4
867116,-93,0
867194,-92,4
867198,-93,0
867201,-93,0
867204,-93,0
867208,-93,0
867289,-93,0
867294,-93,0
867300,-93,0
867375,-93,0
867379,-93,0
867382,-93,0
867387,-93,0
867393,-93,0
867466,-93,0
867469,-93,0
867475,-93,0
867481,-93,0
867485,-92,4
867567,-93,0
867573,-93,0
867576,-93,0
867655,-93,0
867657,-93,0
867659,-93,0
867738,-93,0
867741,-93,0
867747,-93,0
867757,-93,0
867837,-93,0
867840,-93,0
867843,-93,0
867921,-93,0
867927,-93,0
868008,-93,0
868013,-93,0
868020,-93,0
868024,-93,0
868099,-93,0
868105,-93,0
868109,-93,0
868189,-93,0
868191,-93,0
868198,-93,0
868203,-93,0
868279,-92,4
868285,-93,0
868291,-92,4
868293,-93,0
868298,-93,0
868371,-91,8
868376,-92,4
868382,-92,4
868388,-92,4
868391,-92,4
868462,-91,8
868466,-91,8
868468,-91,8
868476,-92,4
868552,-91,8
868558,-92,4
868561,-90,12
868566,-91,8
868568,-92,4
868642,-92,4
868644,-91,8
868647,-91,8
868652,-91,8
868655,-91,8
868734,-91,8
868740,-92,4
868743,-91,8
868746,-92,4
868749,-91,8
868823,-91,8
868829,-91,8
868835,-90,12
868840,-91,8
868844,-92,4
868913,-91,8
868916,-92,4
868921,-92,4
868928,-91,8
868932,-91,8
869004,-92,4
869012,-92,4
869017,-92,4
869021,-92,4
869094,-92,4
869096,-92,4
869101,-92,4
869107,-91,8
869110,-92,4
869186,-92,4
869192,-92,4
869197,-92,4
869203,-93,0
869206,-92,4
869276,-92,4
869278,-92,4
869284,-93,0
869287,-92,4
869366,-92,4
869370,-92,4
869372,-92,4
869378,-93,0
869458,-92,4
869462,-92,4
869468,-93,0
869471,-91,8
869474,-93,0
869547,-92,4
869550,-93,0
869553,-93,0
869558,-92,4
869564,-93,0
869639,-92,4
869643,-93,0
869648,-92,4
869652,-92,4
869655,-93,0
869733,-92,4
869736,-92,4
869743,-92,4
869749,-92,4
869820,-92,4
869823,-92,4
869827,-92,4
869829,-92,4
869910,-91,8
869915,-92,4
869918,-93,0
869924,-93,0
869928,-93,0
870000,-92,4
870004,-92,4
870008,-92,4
870011,-92,4
870016,-92,4
870092,-92,4
870098,-92,4
870103,-92,4
870109,-92,4
870113,-91,8
870181,-92,4
870184,-91,8
870189,-91,8
870195,-91,8
870198,-91,8
870271,-92,4
870279,-92,4
870283,-91,8
870363,-92,4
870367,-92,4
870374,-92,4
870377,-91,8
870453,-92,4
870457,-92,4
870461,-91,8
870466,-92,4
870472,-91,8
870548,-92,4
870554,-92,4
870558,-93,0
870562,-92,4
870633,-92,4
870638,-93,0
870642,-92,4
870645,-92,4
870650,-93,0
870725,-93,0
870730,-93,0
870735,-93,0
870741,-93,0
870743,-93,0
870814,-93,0
870819,-93,0
870824,-93,0
870830,-93,0
870835,-93,0
870904,-93,0
870907,-93,0
870911,-93,0
870916,-93,0
870997,-93,0
871000,-93,0
871007,-93,0
871011,-93,0
871087,-93,0
871090,-93,0
871097,-93,0
871099,-93,0
871104,-93,0
871176,-93,0
871180,-93,0
871185,-93,0
871189,-93,0
871268,-93,0
871275,-93,0
871277,-93,0
871279,-93,0
871357,-92,4
871361,-93,0
871367,-93,0
871370,-93,0
871449,-93,0
871451,-93,0
871457,-93,0
871463,-93,0
871469,-93,0
871539,-93,0
871543,-93,0
871550,-93,0
871553,-93,0
871559,-93,0
871630,-93,0
871634,-93,0
871639,-93,0
871642,-93,0
871646,-93,0
871720,-93,0
871726,-93,0
871731,-92,4
871738,-92,4
871743,-93,0
871810,-93,0
871816,-93,0
871823,-93,0
871825,-93,0
871900,-93,0
871905,-93,0
871910,-93,0
871913,-93,0
871917,-93,0
871996,-93,0
872000,-93,0
872002,-93,0
872006,-93,0
872082,-93,0
872087,-93,0
872092,-93,0
872096,-93,0
872102,-93,0
872172,-92,4
872175,-92,4
872179,-92,4
872182,-93,0
872185,-92,4
872264,-92,4
872268,-92,4
872273,-91,8
872279,-92,4
872282,-92,4
872352,-92,4
872362,-91,8
872364,-92,4
872369,-92,4
872445,-92,4
872447,-92,4
872451,-92,4
872457,-92,4
872460,-93,0
872535,-92,4
872541,-91,8
872624,-92,4
872626,-91,8
872630,-93,0
872636,-91,8
872640,-92,4
872714,-91,8
872716,-92,4
872722,-93,0
872726,-91,8
872728,-92,4
872807,-93,0
872811,-92,4
872814,-92,4
872818,-93,0
872823,-93,0
872896,-93,0
872900,-93,0
872906,-93,0
872911,-93,0
872914,-93,0
872987,-93,0
872989,-92,4
872992,-92,4
872995,-93,0
873078,-93,0
873081,-93,0
873084,-93,0
873173,-93,0
873175,-93,0
873180,-92,4
873186,-93,0
873258,-93,0
873263,-92,4
873268,-93,0
873274,-93,0
873277,-93,0
873350,-92,4
873356,-91,8
873362,-92,4
873371,-92,4
873440,-91,8
873444,-91,8
873448,-91,8
873450,-92,4
873456,-91,8
873529,-90,12
873534,-90,12
873621,-89,16
873626,-89,16
873712,-90,12
873717,-89,16
873721,-89,16
873801,-90,12
873804,-90,12
873809,-90,12
873892,-89,16
873982,-90,12
874072,-90,12
874077,-90,12
874165,-89,16
874170,-89,16
874176,-89,16
874254,-89,16
874344,-88,20
874346,-89,16
874354,-89,16
874357,-89,16
874435,-89,16
874440,-89,16
874525,-89,16
874529,-90,12
874532,-89,16
874537,-89,16
874616,-89,16
874619,-89,16
874623,-90,12
874706,-90,12
874710,-89,16
874715,-89,16
874721,-89,16
874726,-90,12
874798,-89,16
874887,-89,16
874978,-89,16
875067,-88,20
875160,-88,20
875163,-89,16
875249,-89,16
875253,-89,16
875340,-89,16
875343,-88,20
875346,-88,20
875350,-88,20
875431,-89,16
875520,-88,20
875525,-89,16
875532,-89,16
875536,-88,20
875612,-88,20
875702,-88,20
875792,-89,16
875798,-89,16
875802,-89,16
875883,-88,20
875973,-89,16
876063,-89,16
876156,-89,16
876161,-88,20
876163,-89,16
876165,-88,20
876169,-89,16
876245,-89,16
876336,-88,20
876342,-88,20
876425,-89,16
876517,-89,16
876522,-88,20
876607,-89,16
876616,-88,20
876698,-88,20
876789,-88,20
876878,-89,16
876883,-89,16
876969,-89,16
876971,-88,20
876977,-88,20
877060,-88,20
877150,-89,16
877154,-88,20
877240,-89,16
877243,-88,20
877331,-89,16
877335,-89,16
877337,-89,16
877422,-89,16
877512,-89,16
877518,-88,20
877521,-89,16
877524,-88,20
877526,-89,16
877604,-89,16
877694,-90,12
877783,-90,12
877789,-90,12
877799,-90,12
877875,-90,12
877879,-91,8
877881,-90,12
877886,-90,12
877970,-89,16
877976,-89,16
877981,-89,16
877987,-89,16
878056,-89,16
878064,-89,16
878067,-90,12
878152,-89,16
878158,-89,16
878236,-89,16
878328,-89,16
878334,-88,20
878418,-89,16
878509,-89,16
878515,-89,16
878598,-89,16
878603,-89,16
878688,-89,16
878690,-89,16
878695,-89,16
878778,-89,16
878869,-89,16
878961,-88,20
879050,-89,16
879052,-90,12
879054,-89,16
879060,-90,12
879141,-89,16
879149,-89,16
879154,-90,12
879233,-89,16
879239,-90,12
879241,-89,16
879323,-89,16
879329,-90,12
879413,-88,20
879417,-88,20
879423,-90,12
879429,-89,16
879434,-90,12
879503,-89,16
879505,-89,16
879594,-90,12
879599,-88,20
879604,-90,12
879685,-89,16
879688,-90,12
879776,-89,16
879783,-91,8
879786,-91,8
879794,-90,12
879867,-90,12
879869,-90,12
879875,-91,8
879879,-89,16
879884,-89,16
879957,-91,8
879963,-90,12
880049,-90,12
880055,-89,16
880057,-90,12
880061,-90,12
880137,-90,12
880139,-89,16
880143,-90,12
880145,-89,16
880148,-90,12
880229,-89,16
880231,-90,12
880236,-90,12
880242,-90,12
880244,-89,16
880319,-90,12
880320,-90,12
880324,-90,12
880333,-89,16
880409,-90,12
880415,-89,16
880417,-90,12
880421,-90,12
880423,-90,12
880504,-90,12
880510,-90,12
880514,-90,12
880521,-90,12
880591,-90,12
880594,-89,16
880599,-89,16
880602,-90,12
880681,-89,16
880771,-90,12
880774,-90,12
880786,-89,16
880789,-89,16
880861,-89,16
880951,-89,16
880957,-89,16
880962,-89,16
880966,-90,12
880970,-90,12
881048,-89,16
881134,-89,16
881136,-89,16
881224,-89,16
881313,-88,20
881404,-89,16
881414,-88,20
881416,-89,16
881496,-89,16
881500,-89,16
881507,-89,16
881585,-89,16
881592,-89,16
881594,-89,16
881598,-89,16
881604,-89,16
881676,-90,12
881680,-90,12
881683,-90,12
881691,-91,8
881766,-90,12
881770,-90,12
881775,-91,8
881858,-91,8
881862,-91,8
881947,-90,12
881952,-90,12
881955,-90,12
881960,-89,16
881962,-90,12
882039,-89,16
882047,-89,16
882054,-89,16
882059,-90,12
882128,-89,16
882219,-89,16
882221,-89,16
882224,-88,20
882311,-88,20
882401,-87,24
882491,-88,20
882495,-87,24
882501,-87,24
882582,-88,20
882671,-88,20
882761,-87,24
882853,-87,24
882860,-86,28
882943,-88,20
883035,-87,24
883125,-87,24
883128,-87,24
883215,-88,20
883305,-89,16
883396,-89,16
883487,-89,16
883491,-89,16
883494,-89,16
883497,-89,16
883502,-89,16
883578,-89,16
883667,-90,12
883670,-91,8
883674,-89,16
883677,-90,12
883680,-90,12
883758,-89,16
883763,-88,20
883849,-89,16
883938,-90,12
883943,-91,8
883948,-91,8
883951,-91,8
883954,-91,8
884030,-93,0
884034,-93,0
884301,-93,0
884305,-93,0
884397,-93,0
884402,-93,0
884404,-93,0
884482,-93,0
884486,-93,0
884491,-93,0
884496,-93,0
884498,-93,0
884572,-92,4
884578,-92,4
884582,-92,4
884585,-91,8
884587,-92,4
884663,-89,16
884667,-90,12
884670,-90,12
884673,-89,16
884753,-90,12
884756,-90,12
884760,-90,12
884764,-89,16
884844,-89,16
884934,-89,16
884938,-89,16
884941,-89,16
885026,-89,16
885117,-90,12
885122,-88,20
885207,-89,16
885209,-89,16
885211,-89,16
885298,-89,16
885309,-90,12
885314,-89,16
885388,-90,12
885478,-89,16
885568,-88,20
885570,-88,20
885576,-89,16
885660,-89,16
885750,-88,20
885839,-89,16
885931,-89,16
885936,-90,12
885941,-89,16
886021,-89,16
886026,-89,16
886111,-90,12
886117,-89,16
886120,-90,12
886201,-89,16
886205,-89,16
886211,-89,16
886215,-90,12
886292,-89,16
886299,-88,20
886302,-88,20
886307,-89,16
886383,-88,20
886475,-88,20
886563,-87,24
886656,-89,16
886660,-89,16
886744,-88,20
886836,-89,16
886838,-89,16
886845,-90,12
886849,-90,12
886926,-89,16
886928,-89,16
886934,-88,20
887017,-90,12
887020,-90,12
887023,-89,16
887026,-89,16
887107,-90,12
887113,-89,16
887117,-90,12
887201,-90,12
887205,-89,16
887209,-90,12
887214,-89,16
887288,-90,12
887292,-89,16
887294,-89,16
887300,-90,12
887306,-90,12
887379,-89,16
887381,-89,16
887387,-91,8
887392,-89,16
887397,-90,12
887470,-89,16
887560,-89,16
887562,-90,12
887564,-89,16
887574,-90,12
887650,-89,16
887655,-90,12
887657,-90,12
887740,-89,16
887832,-90,12
887928,-89,16
887932,-89,16
887934,-90,12
887938,-90,12
888012,-90,12
888015,-90,12
888018,-90,12
888023,-89,16
888102,-90,12
888106,-90,12
888193,-90,12
888285,-90,12
888288,-90,12
888292,-90,12
888374,-90,12
888380,-91,8
888384,-90,12
888388,-90,12
888466,-89,16
888472,-90,12
888555,-90,12
888561,-89,16
888566,-90,12
888568,-89,16
888646,-89,16
888649,-90,12
888736,-89,16
888742,-89,16
888744,-89,16
888753,-89,16
888827,-90,12
888918,-89,16
889009,-90,12
889014,-90,12
889098,-90,12
889102,-90,12
889107,-89,16
889110,-90,12
889113,-89,16
889189,-89,16
889279,-90,12
889281,-89,16
889284,-89,16
889287,-90,12
889292,-90,12
889370,-89,16
889376,-90,12
889461,-90,12
889464,-89,16
889468,-90,12
889474,-90,12
889477,-90,12
889551,-90,12
889640,-90,12
889644,-91,8
889647,-91,8
889650,-89,16
889656,-90,12
889731,-90,12
889734,-90,12
889825,-90,12
889830,-90,12
889835,-90,12
889840,-90,12
889912,-90,12
889915,-90,12
889921,-91,8
889925,-91,8
890003,-90,12
890008,-90,12
890014,-90,12
890019,-89,16
890095,-90,12
890097,-91,8
890100,-91,8
890103,-90,12
890107,-90,12
890185,-90,12
890189,-91,8
890192,-90,12
890195,-90,12
890200,-91,8
890274,-90,12
890277,-90,12
890282,-91,8
890287,-91,8
890365,-90,12
890370,-90,12
890375,-90,12
890381,-89,16
890456,-89,16
890459,-90,12
890463,-90,12
890467,-90,12
890472,-90,12
890546,-89,16
890550,-89,16
890553,-90,12
890558,-89,16
890562,-91,8
890636,-90,12
890638,-89,16
890641,-90,12
890646,-90,12
890651,-90,12
890728,-91,8
890734,-90,12
890739,-90,12
890746,-90,12
890751,-90,12
890818,-90,12
890822,-90,12
890825,-91,8
890831,-90,12
890908,-90,12
890910,-90,12
890919,-90,12
890924,-91,8
890998,-90,12
891004,-90,12
891008,-91,8
891010,-91,8
891015,-91,8
891089,-90,12
891094,-91,8
891098,-90,12
891108,-91,8
891181,-90,12
891185,-90,12
891188,-90,12
891191,-90,12
891195,-91,8
891271,-90,12
891273,-90,12
891278,-90,12
891282,-90,12
891286,-91,8
891361,-90,12
891364,-90,12
891366,-90,12
891369,-91,8
891372,-90,12
891452,-91,8
891455,-91,8
891458,-90,12
891462,-90,12
891466,-90,12
891542,-90,12
891547,-90,12
891553,-90,12
891555,-90,12
891559,-91,8
891633,-90,12
891638,-91,8
891641,-90,12
891645,-91,8
891649,-90,12
891722,-90,12
891725,-89,16
