timestamp_ms,rssi,lqi
963701,-75,72
963803,-75,72
963913,-75,72
963999,-75,72
964107,-75,72
964209,-74,76
964299,-74,76
964405,-74,76
964508,-74,76
964611,-74,76
964714,-74,76
964802,-74,76
964915,-74,76
965008,-74,76
965108,-74,76
965209,-74,76
965312,-73,80
965416,-73,80
965514,-73,80
965620,-73,80
965714,-73,80
965824,-74,76
965924,-75,72
966016,-75,72
966124,-76,68
966223,-76,68
966325,-75,72
966427,-75,72
966532,-74,76
966626,-74,76
966729,-74,76
966831,-74,76
966930,-74,76
967035,-75,72
967139,-76,68
967237,-76,68
967337,-77,64
967436,-76,68
967535,-77,64
967542,-77,64
967638,-78,60
967739,-78,60
967853,-77,64
967943,-79,56
968043,-72,84
968143,-71,88
968243,-76,68
968349,-73,80
968450,-72,84
968547,-74,76
968647,-73,80
968750,-73,80
968849,-72,84
968952,-72,84
969053,-72,84
969145,-72,84
969258,-73,80
969362,-73,80
969468,-74,76
969564,-77,64
969657,-80,52
969760,-77,64
969860,-76,68
969956,-77,64
970062,-79,56
970165,-79,56
970273,-76,68
970364,-77,64
970466,-82,44
970567,-80,52
970673,-77,64
970776,-75,72
970873,-75,72
970979,-74,76
971071,-74,76
971175,-78,60
971277,-80,52
971381,-76,68
971488,-81,48
971583,-77,64
971690,-84,36
971790,-77,64
971881,-80,52
971985,-82,44
972107,-78,60
972190,-79,56
972286,-80,52
972387,-82,44
972495,-83,40
972497,-84,36
972593,-83,40
972696,-81,48
972702,-81,48
972799,-81,48
972890,-83,40
972998,-84,36
973093,-86,28
973193,-85,32
973299,-86,28
973396,-88,20
973498,-83,40
973601,-85,32
973716,-81,48
973806,-79,56
973903,-81,48
974001,-84,36
974107,-84,36
974204,-78,60
974311,-76,68
974408,-76,68
974509,-79,56
974619,-79,56
974711,-76,68
974818,-73,80
974914,-72,84
975009,-73,80
975120,-75,72
975220,-76,68
975316,-77,64
975423,-76,68
975429,-76,68
975521,-75,72
975619,-75,72
975728,-75,72
975827,-76,68
975923,-76,68
976029,-76,68
976130,-77,64
976233,-78,60
976324,-79,56
976436,-83,40
976533,-84,36
976639,-88,20
976740,-82,44
976839,-80,52
976943,-83,40
977042,-84,36
977142,-81,48
977242,-81,48
977347,-88,20
977438,-91,8
977545,-87,24
977644,-78,60
977744,-73,80
977844,-74,76
977946,-77,64
978048,-84,36
978142,-80,52
978252,-77,64
978374,-77,64
978457,-79,56
978555,-81,48
978678,-83,40
978779,-83,40
978854,-81,48
978952,-81,48
979056,-83,40
979158,-84,36
979254,-80,52
979363,-86,28
979466,-87,24
979567,-88,20
979671,-92,4
979765,-88,20
979866,-86,28
979974,-87,24
980067,-90,12
980175,-88,20
980280,-82,44
980374,-81,48
980472,-84,36
980575,-78,60
980673,-82,44
980778,-83,40
980875,-80,52
980980,-77,64
981087,-80,52
981189,-80,52
981280,-81,48
981387,-80,52
981478,-78,60
981587,-79,56
981687,-78,60
981790,-80,52
981892,-80,52
981994,-81,48
982088,-79,56
982193,-79,56
982292,-79,56
982405,-78,60
982491,-78,60
982591,-79,56
982702,-77,64
982795,-77,64
982896,-77,64
983003,-77,64
983006,-78,60
983105,-79,56
983205,-81,48
983302,-84,36
983402,-85,32
983510,-84,36
983608,-89,16
983703,-89,16
983810,-82,44
983907,-83,40
984011,-85,32
984117,-83,40
984210,-83,40
984415,-83,40
984513,-84,36
984627,-79,56
984721,-83,40
984816,-80,52
984819,-80,52
984823,-81,48
984920,-82,44
985022,-81,48
985128,-81,48
985223,-79,56
985329,-80,52
985422,-80,52
985527,-80,52
985625,-79,56
985751,-80,52
985825,-81,48
985934,-82,44
986031,-82,44
986133,-85,32
986229,-88,20
986335,-90,12
986447,-89,16
986544,-89,16
986641,-90,12
986737,-89,16
986843,-87,24
986942,-86,28
987046,-85,32
987149,-85,32
987250,-85,32
987346,-84,36
987445,-84,36
987552,-83,40
987666,-82,44
987772,-82,44
987876,-81,48
987953,-82,44
988051,-83,40
988155,-87,24
988254,-86,28
988358,-84,36
988456,-84,36
988564,-84,36
988657,-84,36
988761,-84,36
988864,-85,32
988958,-83,40
989066,-81,48
989168,-80,52
989261,-81,48
989373,-83,40
989470,-86,28
989563,-89,16
989669,-91,8
989771,-91,8
989870,-90,12
989974,-90,12
990070,-92,4
990177,-91,8
990274,-91,8
990386,-91,8
990485,-92,4
990678,-90,12
990779,-89,16
990889,-90,12
990988,-91,8
991188,-92,4
991285,-88,20
991387,-85,32
991491,-88,20
991582,-89,16
991697,-90,12
991790,-90,12
991912,-93,0
991993,-89,16
992099,-85,32
992202,-86,28
992304,-88,20
992399,-89,16
992503,-92,4
992601,-91,8
992706,-89,16
992809,-86,28
992905,-89,16
993006,-92,4
993100,-90,12
993216,-92,4
993310,-87,24
993408,-87,24
993506,-86,28
993615,-86,28
993710,-87,24
993814,-86,28
993908,-83,40
994015,-82,44
994118,-84,36
994219,-84,36
994322,-84,36
994424,-83,40
994523,-81,48
994620,-80,52
994723,-79,56
994823,-82,44
994924,-78,60
995026,-77,64
995132,-78,60
995224,-78,60
995334,-76,68
995429,-78,60
995537,-83,40
995631,-87,24
995736,-86,28
995841,-82,44
995932,-81,48
996042,-79,56
996143,-78,60
996234,-79,56
996340,-79,56
996436,-78,60
996543,-78,60
996640,-78,60
996752,-78,60
996845,-78,60
996946,-78,60
997051,-80,52
997145,-81,48
997248,-85,32
997356,-85,32
997452,-84,36
997570,-81,48
997678,-81,48
997779,-81,48
997865,-83,40
997962,-83,40
998053,-85,32
998159,-85,32
998262,-86,28
998362,-88,20
998462,-91,8
998468,-91,8
998871,-92,4
998974,-89,16
999071,-89,16
999169,-90,12
999277,-92,4
999399,-93,0
999499,-93,0
999589,-93,0
999789,-93,0
999985,-93,0
1000090,-91,8
1000214,-89,16
1000285,-88,20
1000390,-86,28
1000498,-86,28
1000590,-85,32
1000697,-85,32
1000814,-87,24
1000917,-86,28
1001006,-85,32
1001105,-85,32
1001208,-87,24
1001292,-86,28
1001301,-86,28
1001401,-89,16
1001500,-92,4
1001592,-93,0
1001698,-89,16
1001792,-87,24
1001904,-88,20
1002000,-88,20
1002095,-88,20
1002203,-88,20
1002306,-88,20
1002411,-90,12
1002505,-88,20
1002604,-88,20
1002708,-88,20
1002815,-88,20
1002914,-87,24
1003012,-88,20
1003110,-87,24
1003223,-87,24
1003315,-86,28
1003420,-86,28
1003426,-86,28
1003513,-85,32
1003617,-85,32
1003717,-85,32
1003814,-85,32
1003918,-85,32
1004019,-85,32
1004118,-84,36
1004222,-84,36
1004323,-84,36
1004433,-84,36
1004524,-84,36
1004627,-84,36
1004730,-85,32
1004832,-86,28
1004933,-85,32
1005031,-86,28
1005131,-86,28
1005232,-86,28
1005331,-84,36
1005438,-84,36
1005536,-86,28
1005641,-86,28
1005742,-85,32
1005841,-84,36
1005939,-85,32
1006046,-83,40
1006140,-84,36
1006245,-83,40
1006339,-84,36
1006446,-83,40
1006552,-83,40
1006647,-84,36
1006748,-84,36
1006852,-84,36
1006953,-85,32
1007050,-84,36
1007153,-84,36
1007250,-83,40
1007363,-83,40
1007457,-83,40
1007555,-83,40
1007661,-83,40
1007759,-83,40
1007856,-83,40
1007960,-83,40
1008070,-83,40
1008164,-84,36
1008273,-84,36
1008367,-85,32
1008463,-84,36
1008469,-84,36
1008566,-84,36
1008667,-84,36
1008767,-84,36
1008864,-83,40
1008970,-83,40
1009074,-84,36
1009176,-83,40
1009274,-83,40
1009375,-83,40
1009478,-83,40
1009589,-83,40
1009592,-83,40
1009681,-82,44
1009777,-83,40
1009881,-83,40
1009978,-83,40
1010087,-83,40
1010183,-83,40
1010283,-83,40
1010388,-83,40
1010392,-83,40
1010488,-82,44
1010587,-82,44
1010693,-82,44
1010790,-81,48
1010889,-81,48
1010992,-81,48
1011098,-81,48
1011198,-81,48
1011294,-80,52
1011392,-81,48
1011505,-81,48
1011507,-81,48
1011599,-82,44
1011698,-82,44
1011802,-83,40
1011903,-84,36
1012003,-88,20
1012106,-89,16
1012208,-88,20
1012308,-85,32
1012410,-83,40
1012515,-84,36
1012609,-82,44
1012713,-84,36
1012806,-86,28
1012911,-84,36
1013019,-83,40
1013122,-84,36
1013222,-85,32
1013321,-87,24
1013421,-89,16
1013522,-89,16
1013624,-90,12
1013727,-85,32
1013827,-87,24
1013924,-85,32
1014028,-82,44
1014129,-81,48
1014225,-80,52
1014330,-81,48
1014434,-82,44
1014524,-83,40
1014630,-84,36
1014737,-84,36
1014838,-84,36
1014935,-83,40
1015038,-83,40
1015155,-83,40
1015243,-84,36
1015354,-83,40
1015439,-82,44
1015547,-81,48
1015661,-80,52
1015759,-79,56
1015855,-79,56
1015967,-79,56
1016046,-79,56
1016157,-79,56
1016251,-78,60
1016346,-78,60
1016464,-78,60
1016564,-78,60
1016677,-79,56
1016772,-78,60
1016879,-79,56
1016976,-79,56
1017053,-79,56
1017177,-80,52
1017257,-80,52
1017378,-81,48
1017462,-81,48
1017464,-81,48
1017569,-82,44
1017670,-83,40
1017780,-82,44
1017865,-81,48
1017980,-80,52
1018088,-80,52
1018185,-80,52
1018291,-79,56
1018385,-79,56
1018488,-79,56
1018595,-78,60
1018684,-78,60
1018773,-77,64
1018872,-77,64
1018972,-77,64
1019071,-78,60
1019189,-80,52
1019280,-80,52
1019372,-80,52
1019487,-79,56
1019584,-78,60
1019687,-78,60
1019784,-78,60
1019889,-79,56
1019986,-80,52
1020087,-80,52
1020193,-81,48
1020301,-80,52
1020387,-80,52
1020489,-79,56
1020592,-79,56
1020697,-79,56
1020796,-79,56
1020898,-77,64
1020994,-77,64
1021101,-76,68
1021200,-75,72
1021301,-75,72
1021402,-75,72
1021504,-78,60
1021609,-81,48
1021704,-78,60
1021811,-78,60
1021903,-78,60
1022006,-79,56
1022103,-79,56
1022214,-80,52
1022309,-80,52
1022414,-81,48
1022513,-81,48
1022616,-82,44
1022719,-83,40
1022818,-83,40
1022915,-83,40
1023025,-82,44
1023134,-82,44
1023226,-82,44
1023323,-82,44
1023417,-82,44
1023522,-83,40
1023627,-84,36
1023729,-83,40
1023833,-82,44
1023931,-84,36
1024029,-82,44
1024137,-82,44
1024236,-80,52
1024334,-77,64
1024432,-77,64
1024532,-76,68
1024635,-77,64
1024736,-77,64
1024844,-78,60
1024942,-78,60
1025041,-78,60
1025141,-77,64
1025249,-77,64
1025346,-77,64
1025441,-77,64
1025546,-77,64
1025643,-77,64
1025746,-78,60
1025848,-78,60
1025954,-78,60
1026040,-77,64
1026148,-78,60
1026248,-77,64
1026351,-77,64
1026357,-76,68
1026457,-76,68
1026555,-75,72
1026655,-74,76
1026760,-74,76
1026861,-75,72
1026867,-75,72
1026957,-75,72
1027073,-75,72
1027161,-74,76
1027259,-74,76
1027369,-73,80
1027458,-73,80
1027569,-73,80
1027570,-73,80
1027665,-73,80
1027771,-73,80
1027869,-73,80
1027970,-73,80
1028073,-73,80
1028173,-73,80
1028272,-74,76
1028375,-74,76
1028474,-75,72
1028578,-75,72
1028675,-76,68
1028778,-76,68
1028780,-76,68
1028882,-76,68
1028983,-75,72
1029078,-76,68
1029191,-76,68
1029278,-75,72
1029387,-76,68
1029491,-77,64
1029590,-78,60
1029689,-79,56
1029785,-79,56
1029895,-79,56
1029991,-79,56
1030094,-78,60
1030196,-78,60
1030290,-77,64
1030395,-76,68
1030501,-77,64
1030597,-78,60
1030698,-80,52
1030803,-78,60
1030901,-78,60
1031002,-78,60
1031098,-79,56
1031204,-77,64
1031307,-75,72
1031406,-74,76
1031502,-75,72
1031611,-78,60
1031712,-77,64
1031714,-77,64
1031807,-74,76
1031911,-76,68
1032012,-77,64
1032112,-79,56
1032209,-79,56
1032316,-78,60
1032417,-78,60
1032520,-81,48
1032619,-80,52
1032714,-80,52
1032820,-84,36
1032919,-82,44
1033026,-84,36
1033128,-86,28
1033223,-87,24
1033325,-84,36
1033422,-84,36
1033528,-82,44
1033627,-79,56
1033733,-77,64
1033832,-78,60
1033925,-79,56
1034038,-76,68
1034135,-77,64
1034239,-77,64
1034334,-79,56
1034438,-79,56
1034536,-79,56
1034642,-80,52
1034740,-82,44
1034844,-84,36
1034944,-81,48
1035041,-80,52
1035146,-80,52
1035249,-80,52
1035348,-81,48
1035445,-81,48
1035452,-82,44
1035545,-79,56
1035648,-78,60
1035751,-78,60
1035848,-78,60
1035958,-78,60
1036054,-79,56
1036157,-78,60
1036256,-77,64
1036359,-79,56
1036468,-79,56
1036555,-79,56
1036663,-80,52
1036760,-81,48
1036861,-83,40
1036964,-82,44
1037066,-82,44
1037159,-81,48
1037270,-82,44
1037374,-83,40
1037465,-83,40
1037573,-83,40
1037671,-83,40
1037770,-82,44
1037875,-82,44
1037980,-83,40
1038078,-85,32
1038173,-85,32
1038279,-83,40
1038382,-79,56
1038480,-78,60
1038590,-77,64
1038685,-76,68
1038781,-76,68
1038883,-76,68
1038987,-76,68
1039085,-76,68
1039190,-77,64
1039294,-77,64
1039390,-77,64
1039499,-78,60
1039597,-77,64
1039694,-77,64
1039794,-77,64
1039892,-76,68
1039994,-77,64
1040095,-76,68
1040194,-77,64
1040300,-77,64
1040400,-77,64
1040498,-76,68
1040611,-77,64
1040704,-76,68
1040804,-76,68
1040910,-76,68
1041005,-76,68
1041112,-75,72
1041213,-76,68
1041307,-76,68
1041411,-76,68
1041416,-76,68
1041521,-76,68
1041612,-78,60
1041714,-79,56
1041814,-78,60
1041922,-77,64
1042016,-79,56
1042118,-78,60
1042226,-78,60
1042320,-76,68
1042419,-76,68
1042521,-77,64
1042631,-77,64
1042726,-78,60
1042825,-78,60
1042926,-79,56
1043028,-80,52
1043125,-80,52
1043227,-79,56
1043329,-79,56
1043430,-79,56
1043535,-78,60
1043634,-77,64
1043737,-77,64
1043842,-77,64
1043931,-77,64
1044039,-76,68
1044140,-76,68
1044237,-76,68
1044342,-77,64
1044443,-77,64
1044546,-78,60
1044652,-78,60
1044744,-77,64
1044844,-77,64
1044940,-76,68
1045048,-75,72
1045147,-75,72
1045248,-76,68
1045352,-78,60
1045452,-79,56
1045560,-78,60
1045664,-79,56
1045762,-79,56
1045858,-79,56
1045959,-77,64
1046060,-78,60
1046162,-77,64
1046262,-77,64
1046366,-77,64
1046464,-78,60
1046570,-78,60
1046673,-77,64
1046770,-77,64
1046862,-78,60
1046973,-77,64
1047071,-76,68
1047172,-76,68
1047267,-75,72
1047373,-75,72
1047471,-75,72
1047575,-76,68
1047674,-76,68
1047782,-76,68
1047875,-76,68
1047974,-76,68
1048079,-77,64
1048186,-77,64
1048280,-77,64
1048392,-76,68
1048482,-76,68
1048584,-76,68
1048692,-76,68
1048789,-76,68
1048889,-76,68
1048987,-76,68
1049088,-76,68
1049190,-76,68
1049295,-77,64
1049391,-76,68
1049496,-76,68
1049597,-76,68
1049705,-75,72
1049801,-75,72
1049897,-75,72
1050003,-75,72
1050106,-75,72
1050207,-75,72
1050310,-75,72
1050404,-76,68
1050507,-76,68
1050606,-76,68
1050709,-76,68
1050811,-77,64
1050912,-75,72
1051003,-74,76
1051118,-74,76
1051214,-74,76
1051315,-75,72
1051413,-76,68
1051521,-76,68
1051526,-76,68
1051618,-76,68
1051721,-77,64
1051821,-76,68
1051926,-76,68
1052022,-77,64
1052123,-77,64
1052227,-77,64
1052327,-78,60
1052425,-78,60
1052528,-77,64
1052632,-77,64
1052726,-76,68
1052833,-76,68
1052928,-76,68
1053036,-76,68
1053131,-76,68
1053235,-75,72
1053336,-75,72
1053340,-75,72
1053442,-75,72
1053540,-75,72
1053641,-75,72
1053743,-75,72
1053838,-75,72
1053943,-75,72
1054038,-74,76
1054148,-74,76
1054244,-74,76
1054344,-75,72
1054442,-75,72
1054548,-75,72
1054647,-75,72
1054754,-76,68
1054857,-76,68
1054958,-76,68
1055055,-75,72
1055157,-75,72
1055266,-75,72
1055357,-75,72
1055461,-75,72
1055559,-76,68
1055667,-76,68
1055756,-76,68
1055859,-76,68
1055972,-76,68
1056067,-76,68
1056164,-76,68
1056266,-76,68
1056369,-75,72
1056470,-75,72
1056569,-76,68
1056668,-76,68
1056775,-76,68
1056876,-76,68
1056973,-77,64
1057079,-76,68
1057176,-76,68
1057279,-76,68
1057382,-77,64
1057478,-76,68
1057579,-77,64
1057682,-78,60
1057782,-77,64
1057885,-76,68
1057983,-76,68
1058092,-77,64
1058186,-77,64
1058287,-77,64
1058395,-77,64
1058487,-77,64
1058595,-77,64
1058692,-78,60
1058792,-78,60
1058895,-79,56
1058991,-80,52
1059099,-80,52
1059202,-80,52
1059301,-79,56
1059404,-80,52
1059500,-80,52
1059598,-81,48
1059703,-82,44
1059803,-82,44
1059901,-82,44
1060005,-83,40
1060106,-84,36
1060208,-84,36
1060307,-82,44
1060406,-80,52
1060514,-79,56
1060613,-78,60
1060714,-78,60
1060816,-78,60
1060912,-79,56
1061018,-80,52
1061122,-78,60
1061220,-78,60
1061319,-79,56
1061422,-79,56
1061525,-78,60
1061623,-78,60
1061729,-78,60
1061826,-78,60
1061926,-78,60
1062028,-78,60
1062125,-78,60
1062233,-78,60
1062332,-77,64
1062435,-77,64
1062531,-77,64
1062636,-77,64
1062739,-77,64
1062838,-77,64
1062941,-77,64
1062945,-77,64
1063043,-77,64
1063139,-77,64
1063240,-78,60
1063334,-80,52
1063443,-81,48
1063540,-82,44
1063645,-84,36
1063743,-85,32
1063848,-85,32
1063943,-87,24
1064041,-88,20
1064149,-86,28
1064247,-83,40
1064353,-80,52
1064455,-80,52
1064555,-82,44
1064651,-82,44
1064757,-83,40
1064862,-83,40
1064968,-81,48
1064975,-81,48
1065056,-80,52
1065159,-80,52
1065262,-84,36
1065364,-83,40
1065466,-84,36
1065563,-84,36
1065665,-82,44
1065780,-82,44
1065867,-82,44
1065971,-85,32
1066066,-86,28
1066171,-85,32
1066267,-89,16
1066377,-92,4
1066473,-89,16
1066578,-89,16
1066676,-87,24
1066768,-87,24
1066885,-84,36
1066980,-85,32
1067078,-86,28
1067182,-88,20
1067284,-88,20
1067382,-87,24
1067487,-88,20
1067585,-87,24
1067683,-85,32
1067793,-85,32
1067893,-85,32
1067986,-85,32
1068098,-86,28
1068191,-88,20
1068298,-89,16
1068396,-88,20
1068497,-89,16
1068594,-89,16
1068691,-90,12
1068805,-89,16
1068898,-89,16
1068997,-89,16
1069102,-89,16
1069204,-91,8
1069313,-92,4
1069406,-91,8
1069917,-92,4
1070019,-91,8
1070115,-92,4
1070216,-93,0
1070719,-93,0
1070925,-91,8
1071027,-91,8
1071126,-90,12
1071229,-89,16
1071320,-89,16
1071429,-89,16
1071519,-88,20
1071631,-88,20
1071729,-88,20
1071735,-88,20
1071738,-88,20
1071828,-89,16
1071932,-90,12
1072030,-92,4
1072133,-93,0
1072634,-93,0
1072744,-92,4
1072849,-93,0
1073067,-93,0
1073144,-91,8
1073253,-89,16
1073349,-90,12
1073448,-90,12
1073545,-90,12
1073647,-88,20
1073752,-88,20
1073843,-88,20
1073950,-86,28
1074053,-85,32
1074153,-87,24
1074255,-88,20
1074357,-86,28
1074454,-87,24
1074460,-86,28
1074557,-86,28
1074659,-85,32
1074765,-86,28
1074861,-85,32
1074968,-85,32
1075058,-85,32
1075159,-85,32
1075269,-84,36
1075368,-82,44
1075469,-81,48
1075563,-80,52
1075677,-79,56
1075775,-79,56
1075875,-79,56
1075973,-78,60
1076072,-78,60
1076174,-77,64
1076274,-77,64
1076381,-77,64
1076477,-76,68
1076578,-76,68
1076584,-76,68
1076678,-75,72
1076782,-75,72
1076884,-75,72
1076991,-76,68
1077092,-78,60
1077186,-84,36
1077286,-88,20
1077392,-90,12
1077489,-90,12
1077592,-91,8
1077693,-92,4
1078001,-93,0
1078098,-91,8
1078197,-91,8
1078296,-86,28
1078398,-84,36
1078505,-84,36
1078601,-85,32
1078705,-84,36
1078804,-83,40
1078916,-82,44
1079011,-78,60
1079104,-76,68
1079209,-77,64
1079311,-78,60
1079409,-79,56
1079507,-78,60
1079605,-77,64
1079721,-77,64
1079817,-78,60
1079920,-78,60
1080019,-78,60
1080114,-77,64
1080224,-77,64
1080317,-77,64
1080422,-77,64
1080515,-78,60
1080627,-79,56
1080722,-79,56
1080828,-80,52
1080923,-81,48
1081026,-81,48
1081140,-82,44
1081231,-84,36
1081327,-85,32
1081431,-86,28
1081539,-84,36
1081636,-83,40
1081738,-85,32
1081831,-85,32
1081931,-83,40
1082039,-83,40
1082145,-84,36
1082240,-84,36
1082336,-82,44
1082437,-81,48
1082544,-80,52
1082642,-80,52
1082746,-82,44
1082840,-79,56
1082943,-78,60
1083045,-77,64
1083150,-77,64
1083248,-77,64
1083350,-76,68
1083454,-77,64
1083553,-77,64
1083652,-77,64
1083756,-78,60
1083857,-78,60
1083960,-78,60
1084060,-78,60
1084163,-79,56
1084259,-78,60
1084360,-78,60
1084466,-79,56
1084567,-78,60
1084676,-75,72
1084767,-75,72
1084867,-75,72
1084972,-75,72
1085071,-75,72
1085174,-77,64
1085279,-78,60
1085376,-79,56
1085482,-80,52
1085570,-80,52
1085675,-79,56
1085779,-79,56
1085870,-80,52
1085981,-81,48
1086080,-81,48
1086174,-82,44
1086289,-83,40
1086387,-84,36
1086485,-84,36
1086588,-84,36
1086682,-85,32
1086788,-86,28
1086889,-88,20
1086993,-89,16
1087088,-90,12
1087192,-91,8
1087295,-90,12
1087396,-90,12
1087496,-88,20
1087590,-84,36
1087698,-83,40
1087800,-83,40
1087920,-82,44
1088028,-81,48
1088121,-81,48
1088204,-81,48
1088301,-80,52
1088403,-80,52
1088509,-80,52
1088605,-81,48
1088698,-82,44
1088809,-83,40
1088913,-82,44
1089012,-81,48
1089111,-80,52
1089219,-80,52
1089309,-80,52
1089417,-80,52
1089519,-80,52
1089623,-80,52
1089720,-79,56
1089820,-79,56
1089915,-77,64
1090028,-78,60
1090119,-80,52
1090232,-81,48
1090328,-83,40
1090423,-83,40
1090534,-84,36
1090633,-85,32
1090720,-87,24
1090825,-87,24
1090934,-89,16
1091029,-90,12
1091138,-90,12
1091338,-89,16
1091431,-88,20
1091541,-86,28
1091635,-86,28
1091739,-87,24
1091842,-91,8
1091944,-93,0
1092047,-92,4
1092140,-93,0
1092345,-92,4
1092452,-91,8
1092538,-92,4
1092643,-90,12
1092747,-90,12
1092969,-93,0
1093073,-92,4
1093149,-90,12
1093252,-88,20
1093360,-89,16
1093474,-90,12
1093478,-90,12
1093576,-89,16
1093675,-86,28
1093778,-81,48
1093859,-78,60
1093958,-76,68
1094063,-78,60
1094068,-77,64
1094163,-80,52
1094265,-81,48
1094366,-82,44
1094465,-82,44
1094572,-82,44
1094673,-82,44
1094772,-84,36
1094872,-87,24
1094976,-92,4
1095071,-93,0
1095178,-88,20
1095278,-87,24
1095378,-85,32
1095479,-86,28
1095576,-84,36
1095678,-83,40
1095784,-79,56
1095786,-79,56
1095877,-78,60
1095978,-77,64
1096089,-76,68
1096181,-76,68
1096284,-76,68
1096398,-77,64
1096402,-77,64
1096486,-77,64
1096589,-77,64
1096592,-77,64
1096689,-77,64
1096790,-77,64
1096898,-76,68
1096991,-77,64
1097096,-77,64
1097200,-78,60
1097297,-78,60
1097394,-79,56
1097516,-79,56
1097599,-78,60
1097707,-78,60
1097805,-77,64
1097909,-77,64
1098003,-76,68
1098106,-77,64
1098210,-76,68
1098309,-76,68
1098401,-76,68
1098507,-76,68
1098617,-75,72
1098705,-75,72
1098812,-75,72
1098916,-75,72
1099016,-75,72
1099114,-75,72
1099217,-76,68
1099319,-77,64
1099420,-78,60
1099519,-78,60
1099523,-78,60
1099623,-79,56
1099714,-80,52
1099832,-80,52
1099920,-79,56
1100026,-78,60
1100130,-76,68
1100231,-76,68
1100332,-76,68
1100429,-76,68
1100533,-76,68
1100633,-75,72
1100727,-76,68
1100830,-76,68
1100932,-77,64
1101034,-77,64
1101137,-78,60
1101238,-78,60
1101335,-79,56
1101451,-79,56
1101567,-79,56
1101659,-78,60
1101751,-79,56
1101851,-78,60
1101943,-77,64
1102071,-77,64
1102146,-77,64
1102252,-77,64
1102345,-78,60
1102453,-77,64
1102551,-77,64
1102656,-77,64
1102759,-79,56
1102853,-81,48
1102963,-83,40
1103057,-85,32
1103166,-87,24
1103256,-86,28
1103359,-84,36
1103458,-81,48
1103571,-81,48
1103663,-83,40
1103761,-84,36
1103882,-79,56
1103983,-78,60
1104082,-79,56
1104184,-78,60
1104294,-78,60
1104393,-78,60
1104486,-79,56
1104595,-81,48
1104696,-81,48
1104804,-80,52
1104882,-78,60
1104981,-78,60
1105084,-77,64
1105177,-78,60
1105282,-79,56
1105383,-82,44
1105484,-86,28
1105585,-88,20
1105683,-88,20
1105790,-87,24
1105898,-88,20
1105984,-89,16
1106091,-88,20
1106197,-87,24
1106294,-86,28
1106398,-86,28
1106496,-86,28
1106600,-84,36
1106697,-84,36
1106791,-85,32
1106898,-88,20
1107006,-91,8
1107097,-93,0
1107323,-93,0
1107411,-93,0
1107922,-93,0
1108018,-93,0
1108113,-93,0
1108220,-93,0
1108613,-93,0
1108715,-90,12
1108818,-87,24
1108920,-86,28
1109042,-88,20
1109141,-89,16
1109244,-89,16
1109343,-86,28
1109425,-86,28
1109527,-89,16
1109624,-90,12
1109730,-91,8
1109834,-88,20
1109932,-87,24
1110034,-87,24
1110126,-85,32
1110233,-88,20
1110337,-93,0
1110442,-91,8
1110532,-87,24
1110639,-87,24
1110840,-90,12
1111044,-87,24
1111147,-86,28
1111245,-91,8
1111449,-88,20
1111540,-88,20
1111651,-90,12
1111752,-83,40
1111855,-84,36
1111948,-84,36
1112058,-93,0
1112263,-86,28
1112358,-83,40
1112460,-83,40
1112560,-85,32
1112669,-92,4
1112770,-93,0
1112861,-88,20
1112968,-85,32
1113061,-83,40
1113171,-83,40
1113260,-85,32
1113382,-87,24
1113464,-88,20
1113574,-85,32
1113677,-81,48
1113767,-80,52
1113879,-81,48
1113978,-80,52
1114074,-80,52
1114173,-81,48
1114278,-81,48
1114380,-80,52
1114484,-80,52
1114576,-80,52
1114676,-80,52
1114780,-82,44
1114878,-82,44
1114993,-82,44
1115084,-82,44
1115193,-81,48
1115285,-81,48
1115386,-80,52
1115486,-81,48
1115592,-82,44
1115702,-85,32
1115791,-86,28
1115890,-88,20
1115992,-90,12
1116121,-90,12
1116209,-89,16
1116303,-91,8
1116417,-88,20
1116526,-84,36
1116621,-82,44
1116724,-82,44
1116809,-83,40
1116927,-82,44
1117022,-81,48
1117119,-82,44
1117228,-81,48
1117322,-81,48
1117432,-83,40
1117529,-84,36
1117631,-87,24
1117728,-87,24
1117841,-89,16
1117935,-88,20
1118034,-87,24
1118136,-84,36
1118237,-82,44
1118320,-82,44
1118416,-83,40
1118522,-82,44
1118624,-83,40
1118734,-82,44
1118846,-81,48
1118941,-81,48
1119040,-84,36
1119145,-84,36
1119247,-84,36
1119345,-85,32
1119427,-89,16
1119529,-87,24
1119638,-88,20
1119737,-88,20
1119831,-87,24
1119935,-87,24
1120036,-88,20
1120139,-87,24
1120242,-87,24
1120332,-89,16
1120444,-89,16
1120548,-86,28
1120642,-86,28
1120738,-84,36
1120844,-84,36
1120952,-86,28
1121066,-85,32
1121156,-84,36
1121255,-84,36
1121345,-90,12
1121349,-90,12
1121450,-86,28
1121559,-84,36
1121653,-88,20
1121753,-91,8
1121756,-89,16
1121854,-86,28
1121954,-85,32
1122060,-84,36
1122166,-84,36
1122256,-88,20
1122462,-90,12
1122566,-88,20
1122660,-90,12
1122769,-90,12
1122868,-88,20
1122970,-90,12
1123067,-91,8
1123177,-93,0
1123369,-89,16
1123474,-82,44
1123572,-80,52
1123673,-84,36
1123771,-85,32
1123880,-86,28
1123977,-84,36
1124082,-85,32
1124180,-85,32
1124282,-88,20
1124377,-89,16
1124484,-88,20
1124585,-88,20
1124683,-90,12
1124786,-91,8
1124890,-93,0
