timestamp_ms,rssi,lqi
859354,-61,128
859454,-61,128
859555,-60,132
859655,-61,128
859755,-61,128
859857,-61,128
859863,-61,128
859957,-60,132
860058,-61,128
860157,-60,132
860258,-61,128
860360,-61,128
860460,-61,128
860560,-60,132
860661,-61,128
860761,-61,128
860861,-61,128
860963,-61,128
861064,-61,128
861162,-61,128
861264,-61,128
861364,-61,128
861465,-61,128
861567,-61,128
861667,-61,128
861767,-60,132
861868,-61,128
861969,-61,128
862068,-61,128
862169,-61,128
862270,-61,128
862370,-61,128
862471,-61,128
862572,-61,128
862671,-61,128
862773,-61,128
862872,-61,128
862974,-60,132
863075,-61,128
863176,-60,132
863274,-60,132
863375,-61,128
863476,-61,128
863576,-61,128
863677,-60,132
863777,-61,128
863880,-61,128
863978,-60,132
864080,-60,132
864182,-61,128
864282,-61,128
864381,-61,128
864481,-61,128
864582,-61,128
864683,-61,128
864784,-61,128
864885,-60,132
864984,-61,128
865086,-61,128
865187,-61,128
865286,-61,128
865388,-61,128
865487,-61,128
865589,-61,128
865688,-61,128
865789,-60,132
865890,-61,128
865991,-61,128
866092,-61,128
866193,-61,128
866291,-61,128
866393,-61,128
866495,-61,128
866594,-61,128
866694,-60,132
866794,-61,128
866895,-60,132
866996,-61,128
867098,-60,132
867197,-61,128
867298,-61,128
867398,-61,128
867500,-61,128
867601,-61,128
867700,-61,128
867801,-61,128
867901,-60,132
868003,-61,128
868103,-61,128
868204,-61,128
868304,-61,128
868404,-60,132
868505,-61,128
868606,-60,132
868706,-61,128
868808,-60,132
868907,-60,132
869009,-60,132
869109,-60,132
869208,-61,128
869309,-60,132
869411,-60,132
869510,-60,132
869612,-61,128
869712,-61,128
869813,-61,128
869914,-61,128
870013,-61,128
870115,-61,128
870214,-61,128
870314,-60,132
870417,-61,128
870516,-61,128
870616,-61,128
870717,-61,128
870819,-61,128
870918,-60,132
871019,-60,132
871120,-60,132
871220,-60,132
871321,-60,132
871423,-60,132
871522,-60,132
871624,-60,132
871724,-60,132
871825,-60,132
871924,-60,132
872024,-60,132
872126,-60,132
872226,-60,132
872326,-61,128
872428,-61,128
872528,-61,128
872628,-61,128
872728,-61,128
872831,-61,128
872931,-61,128
873031,-60,132
873130,-60,132
873233,-60,132
873332,-60,132
873432,-60,132
873532,-60,132
873633,-60,132
873734,-60,132
873835,-60,132
873935,-60,132
874036,-60,132
874138,-60,132
874238,-60,132
874337,-60,132
874438,-60,132
874538,-60,132
874641,-60,132
874741,-61,128
874840,-60,132
874943,-60,132
875043,-60,132
875142,-61,128
875243,-61,128
875344,-61,128
875445,-61,128
875545,-60,132
875646,-61,128
875745,-61,128
875846,-60,132
875948,-61,128
876049,-60,132
876148,-61,128
876250,-61,128
876349,-61,128
876450,-61,128
876551,-61,128
876651,-61,128
876753,-61,128
876852,-61,128
876952,-61,128
877053,-61,128
877155,-60,132
877253,-60,132
877355,-61,128
877457,-61,128
877556,-61,128
877656,-61,128
877759,-61,128
877858,-61,128
877958,-61,128
878060,-61,128
878160,-61,128
878260,-61,128
878360,-61,128
878462,-61,128
878562,-60,132
878662,-61,128
878763,-60,132
878864,-61,128
878963,-60,132
879065,-61,128
879166,-61,128
879266,-60,132
879367,-61,128
879468,-60,132
879567,-60,132
879668,-60,132
879768,-61,128
879870,-60,132
879970,-61,128
880071,-60,132
880170,-60,132
880273,-60,132
880373,-61,128
880472,-60,132
880573,-60,132
880674,-61,128
880775,-60,132
880875,-61,128
880975,-60,132
881076,-61,128
881177,-60,132
881278,-61,128
881378,-61,128
881478,-60,132
881579,-60,132
881680,-60,132
881780,-60,132
881880,-60,132
881981,-60,132
882081,-60,132
882183,-60,132
882283,-60,132
882382,-60,132
882485,-60,132
882585,-60,132
882685,-60,132
882785,-60,132
882887,-60,132
882988,-60,132
883087,-59,136
883189,-59,136
883289,-59,136
883389,-60,132
883488,-59,136
883589,-60,132
883690,-60,132
883790,-59,136
883893,-59,136
883994,-59,136
884092,-60,132
884193,-61,128
884295,-61,128
884396,-61,128
884496,-61,128
884596,-61,128
884697,-61,128
884798,-61,128
884897,-61,128
884998,-61,128
885098,-61,128
885200,-61,128
885299,-60,132
885400,-61,128
885502,-61,128
885602,-61,128
885702,-60,132
885803,-61,128
885903,-60,132
886004,-61,128
886104,-61,128
886205,-61,128
886305,-60,132
886407,-60,132
886505,-61,128
886606,-61,128
886708,-61,128
886808,-60,132
886908,-61,128
887010,-61,128
887110,-60,132
887211,-60,132
887312,-60,132
887411,-61,128
887513,-60,132
887612,-60,132
887712,-61,128
887815,-60,132
887915,-60,132
888014,-60,132
888117,-61,128
888217,-61,128
888318,-61,128
888417,-61,128
888519,-60,132
888619,-60,132
888719,-60,132
888726,-60,132
888819,-60,132
888919,-60,132
889021,-60,132
889121,-60,132
889222,-60,132
889321,-60,132
889422,-60,132
889523,-60,132
889623,-61,128
889724,-61,128
889826,-61,128
889927,-60,132
890026,-61,128
890127,-61,128
890227,-60,132
890329,-60,132
890428,-60,132
890530,-61,128
890629,-60,132
890731,-60,132
890831,-61,128
890931,-61,128
891033,-60,132
891134,-60,132
891233,-60,132
891333,-61,128
891435,-61,128
891535,-61,128
891635,-60,132
891737,-60,132
891838,-61,128
891939,-61,128
892037,-60,132
892140,-60,132
892239,-61,128
892340,-61,128
892442,-61,128
892540,-60,132
892641,-60,132
892742,-60,132
892842,-61,128
892942,-60,132
893044,-61,128
893144,-61,128
893245,-61,128
893346,-61,128
893446,-61,128
893545,-60,132
893647,-60,132
893748,-61,128
893849,-61,128
893948,-61,128
894050,-61,128
894149,-60,132
894251,-61,128
894350,-61,128
894450,-60,132
894551,-61,128
894653,-60,132
894753,-61,128
894853,-60,132
894955,-60,132
895054,-61,128
895155,-60,132
895256,-61,128
895356,-60,132
895459,-61,128
895559,-60,132
895658,-60,132
895760,-60,132
895860,-60,132
895961,-60,132
896062,-60,132
896161,-61,128
896262,-61,128
896364,-61,128
896464,-61,128
896563,-61,128
896664,-61,128
896764,-60,132
896865,-60,132
896967,-60,132
897066,-60,132
897167,-60,132
897268,-60,132
897368,-60,132
897469,-60,132
897570,-60,132
897670,-60,132
897771,-60,132
897871,-60,132
897971,-60,132
898072,-60,132
898173,-60,132
898274,-60,132
898375,-60,132
898473,-60,132
898576,-60,132
898675,-60,132
898775,-60,132
898877,-61,128
898977,-60,132
899079,-61,128
899179,-60,132
899279,-60,132
899381,-60,132
899480,-60,132
899580,-60,132
899682,-61,128
899780,-61,128
899883,-61,128
899984,-61,128
900084,-61,128
900184,-61,128
900285,-61,128
900386,-60,132
900486,-60,132
900585,-60,132
900687,-61,128
900788,-61,128
900888,-60,132
900988,-60,132
901090,-60,132
901190,-61,128
901290,-60,132
901391,-61,128
901490,-60,132
901591,-60,132
901693,-60,132
901792,-60,132
901894,-60,132
901994,-61,128
902096,-60,132
902196,-60,132
902296,-60,132
902395,-60,132
902497,-60,132
902597,-60,132
902698,-60,132
902799,-60,132
902899,-60,132
903000,-60,132
903100,-60,132
903200,-61,128
903303,-61,128
903402,-61,128
903504,-61,128
903603,-61,128
903705,-61,128
903804,-60,132
903906,-61,128
904007,-61,128
904106,-61,128
904208,-60,132
904307,-61,128
904408,-60,132
904508,-60,132
904609,-61,128
904709,-61,128
904810,-60,132
904911,-60,132
905012,-61,128
905113,-60,132
905213,-60,132
905312,-60,132
905412,-60,132
905513,-61,128
905616,-61,128
905715,-61,128
905816,-60,132
905916,-61,128
905920,-61,128
906017,-61,128
906117,-60,132
906218,-61,128
906320,-61,128
906420,-60,132
906521,-60,132
906620,-61,128
906720,-60,132
906820,-60,132
906923,-61,128
907022,-61,128
907123,-60,132
907225,-61,128
907323,-61,128
907424,-61,128
907525,-61,128
907626,-60,132
907727,-60,132
907828,-61,128
907929,-61,128
908028,-60,132
908128,-61,128
908229,-61,128
908331,-61,128
908432,-61,128
908531,-61,128
908632,-61,128
908734,-61,128
908833,-61,128
908934,-61,128
909033,-61,128
909134,-60,132
909235,-61,128
909336,-61,128
909437,-61,128
909537,-60,132
909638,-61,128
909737,-60,132
909838,-61,128
909939,-61,128
910039,-60,132
910142,-61,128
910242,-61,128
910341,-60,132
910441,-61,128
910542,-62,124
910642,-61,128
910744,-61,128
910843,-61,128
910945,-61,128
911046,-61,128
911145,-61,128
911247,-61,128
911347,-61,128
911447,-61,128
911549,-61,128
911649,-61,128
911750,-61,128
911849,-61,128
911950,-61,128
912052,-61,128
912152,-61,128
912251,-61,128
912352,-61,128
912454,-61,128
912554,-61,128
912655,-61,128
912766,-61,128
912856,-61,128
912957,-61,128
913057,-61,128
913158,-61,128
913258,-61,128
913359,-61,128
913459,-61,128
913560,-61,128
913659,-60,132
913760,-60,132
913862,-61,128
913963,-61,128
914064,-61,128
914163,-61,128
914263,-61,128
914365,-61,128
914464,-61,128
914566,-60,132
914665,-60,132
914767,-61,128
914867,-61,128
914967,-61,128
915068,-61,128
915169,-61,128
915176,-61,128
915271,-60,132
915369,-61,128
915472,-61,128
915570,-61,128
915672,-60,132
915773,-61,128
915872,-61,128
915973,-62,124
916075,-62,124
916176,-61,128
916275,-61,128
916376,-61,128
916476,-61,128
916578,-61,128
916679,-62,124
916778,-61,128
916879,-61,128
916980,-61,128
917079,-61,128
917180,-61,128
917280,-61,128
917380,-60,132
917482,-60,132
917583,-60,132
917684,-60,132
917784,-61,128
917884,-61,128
917984,-60,132
918084,-61,128
918186,-61,128
918286,-61,128
918388,-61,128
918487,-61,128
918589,-61,128
918689,-61,128
918791,-61,128
918889,-61,128
918991,-61,128
919092,-62,124
919190,-61,128
919291,-61,128
919393,-61,128
919494,-61,128
919594,-61,128
919694,-62,124
919795,-61,128
919896,-61,128
919996,-61,128
920097,-61,128
920197,-61,128
920299,-61,128
920399,-60,132
920499,-62,124
920599,-62,124
920700,-63,120
920801,-62,124
920902,-62,124
921001,-62,124
921103,-61,128
921202,-61,128
921204,-61,128
921309,-61,128
921405,-60,132
921504,-60,132
921604,-60,132
921706,-61,128
921807,-60,132
921908,-61,128
922008,-61,128
922107,-60,132
922209,-61,128
922215,-61,128
922309,-61,128
922411,-61,128
922511,-61,128
922612,-61,128
922712,-61,128
922812,-62,124
922912,-62,124
923014,-62,124
923114,-62,124
923215,-63,120
923314,-63,120
923416,-62,124
923516,-62,124
923615,-62,124
923718,-62,124
923818,-61,128
923917,-62,124
924018,-62,124
924119,-62,124
924221,-62,124
924320,-62,124
924420,-62,124
924522,-62,124
924622,-61,128
924628,-61,128
924723,-61,128
924823,-62,124
924924,-61,128
925024,-61,128
925125,-62,124
925226,-62,124
925325,-62,124
925427,-62,124
925527,-61,128
925627,-61,128
925728,-61,128
925830,-61,128
925935,-61,128
926030,-61,128
926130,-61,128
926231,-62,124
926330,-62,124
926432,-60,132
926533,-61,128
926634,-61,128
926740,-61,128
926835,-62,124
926935,-61,128
927035,-62,124
927136,-62,124
927236,-61,128
927336,-61,128
927437,-61,128
927538,-61,128
927638,-61,128
927738,-61,128
927839,-61,128
927942,-61,128
928041,-61,128
928142,-61,128
928242,-61,128
928344,-61,128
928443,-61,128
928543,-61,128
928645,-61,128
928745,-61,128
928847,-61,128
928947,-61,128
929047,-61,128
929148,-61,128
929249,-60,132
929348,-61,128
929450,-61,128
929550,-60,132
929649,-60,132
929752,-61,128
929852,-61,128
929952,-61,128
930054,-61,128
930154,-61,128
930254,-61,128
930354,-61,128
930454,-60,132
930556,-60,132
930657,-60,132
930757,-61,128
930858,-61,128
930957,-61,128
931058,-61,128
931158,-61,128
931261,-61,128
931360,-61,128
931460,-61,128
931561,-61,128
931661,-61,128
931762,-61,128
931863,-61,128
931964,-61,128
931969,-60,132
932064,-61,128
932164,-61,128
932265,-60,132
932365,-61,128
932465,-61,128
932568,-61,128
932667,-61,128
932767,-61,128
932867,-61,128
932970,-61,128
933070,-61,128
933169,-61,128
933271,-61,128
933372,-61,128
933471,-61,128
933572,-60,132
933674,-60,132
933772,-61,128
933874,-61,128
933976,-61,128
934075,-61,128
934176,-61,128
934277,-61,128
934377,-61,128
934478,-61,128
934579,-61,128
934679,-61,128
934780,-61,128
934880,-61,128
934882,-61,128
934981,-61,128
935080,-61,128
935181,-61,128
935282,-60,132
935383,-61,128
935483,-60,132
935585,-60,132
935683,-61,128
935784,-61,128
935885,-61,128
935986,-61,128
936088,-61,128
936186,-61,128
936287,-61,128
936388,-61,128
936391,-61,128
936488,-61,128
936589,-61,128
936689,-61,128
936790,-61,128
936891,-60,132
936992,-60,132
937093,-61,128
937194,-61,128
937293,-61,128
937393,-61,128
937495,-61,128
937596,-61,128
937698,-61,128
937795,-61,128
937896,-61,128
937997,-60,132
938098,-60,132
938197,-60,132
938298,-61,128
938399,-60,132
938499,-60,132
938601,-60,132
938701,-60,132
938803,-60,132
938903,-60,132
939003,-60,132
939105,-60,132
939203,-61,128
939306,-61,128
939406,-60,132
939507,-61,128
939606,-61,128
939706,-61,128
939807,-60,132
939908,-60,132
940010,-60,132
940113,-60,132
940211,-60,132
940312,-61,128
940410,-60,132
940512,-60,132
940611,-61,128
940713,-60,132
940814,-59,136
940915,-60,132
941015,-60,132
941114,-61,128
941216,-61,128
941316,-60,132
941418,-60,132
941517,-60,132
941618,-60,132
941718,-60,132
941818,-61,128
941921,-61,128
942021,-60,132
942122,-61,128
942222,-61,128
942323,-60,132
942423,-60,132
942522,-60,132
942625,-60,132
942725,-60,132
942825,-60,132
942926,-61,128
943027,-60,132
943127,-60,132
943227,-60,132
943327,-60,132
943428,-60,132
943528,-60,132
943630,-61,128
943729,-61,128
943830,-60,132
943931,-60,132
944032,-60,132
944133,-60,132
944233,-60,132
944332,-61,128
944434,-60,132
944533,-61,128
944635,-61,128
944735,-61,128
944836,-61,128
944937,-61,128
945037,-61,128
945138,-61,128
945237,-61,128
945338,-60,132
945440,-60,132
945540,-60,132
945641,-60,132
945741,-60,132
945841,-60,132
945941,-60,132
946042,-60,132
946046,-60,132
946143,-60,132
946245,-60,132
946251,-60,132
946345,-60,132
946445,-60,132
946546,-60,132
946646,-60,132
946746,-61,128
946848,-60,132
946948,-61,128
947049,-60,132
947149,-60,132
947249,-60,132
947350,-61,128
947451,-61,128
947550,-60,132
947652,-61,128
947753,-61,128
947853,-61,128
947954,-61,128
948056,-61,128
948154,-61,128
948257,-61,128
948355,-61,128
948456,-60,132
948557,-60,132
948659,-60,132
948759,-61,128
948860,-61,128
948959,-60,132
949060,-61,128
949161,-60,132
949262,-60,132
949361,-60,132
949462,-61,128
949562,-60,132
949664,-60,132
949765,-61,128
949864,-61,128
949965,-61,128
950066,-61,128
950167,-60,132
950268,-61,128
950368,-61,128
950468,-61,128
950568,-61,128
950670,-61,128
950768,-61,128
950871,-61,128
950970,-61,128
951073,-61,128
951172,-61,128
951272,-61,128
951373,-61,128
951473,-61,128
951573,-61,128
951675,-61,128
951776,-61,128
951875,-61,128
951978,-60,132
952077,-60,132
952177,-61,128
952184,-61,128
952278,-61,128
952380,-61,128
952480,-60,132
952581,-61,128
952680,-61,128
952780,-60,132
952880,-61,128
952983,-61,128
953082,-61,128
953182,-60,132
953285,-61,128
953384,-61,128
953484,-61,128
953586,-61,128
953687,-61,128
953787,-60,132
953888,-60,132
953988,-60,132
954088,-60,132
954190,-60,132
954290,-60,132
954389,-60,132
954491,-60,132
954591,-60,132
954693,-60,132
954793,-60,132
954893,-61,128
954993,-60,132
955095,-60,132
955195,-60,132
955296,-60,132
955396,-60,132
955496,-60,132
955597,-60,132
955699,-60,132
955799,-60,132
955899,-60,132
956000,-61,128
956099,-60,132
956200,-61,128
956306,-61,128
956401,-61,128
956501,-60,132
956603,-61,128
956702,-60,132
956803,-60,132
956904,-60,132
957004,-61,128
957105,-60,132
957206,-61,128
957306,-61,128
957407,-60,132
957507,-61,128
957608,-61,128
957710,-61,128
957810,-60,132
957909,-61,128
958011,-61,128
958112,-61,128
958114,-61,128
958210,-61,128
958312,-61,128
958412,-60,132
958513,-60,132
958613,-60,132
958715,-61,128
958815,-60,132
958916,-61,128
959016,-60,132
959116,-60,132
959216,-60,132
959318,-60,132
959419,-60,132
959519,-60,132
959619,-61,128
959721,-60,132
959821,-61,128
959920,-61,128
960022,-61,128
960123,-60,132
960224,-61,128
960323,-60,132
960423,-60,132
960524,-61,128
960626,-60,132
960724,-61,128
960827,-61,128
960927,-60,132
961027,-60,132
961128,-60,132
961229,-60,132
961328,-60,132
961428,-61,128
961531,-61,128
961630,-61,128
961732,-61,128
961831,-61,128
961933,-61,128
962032,-61,128
962135,-61,128
962235,-61,128
962335,-61,128
962436,-61,128
962536,-61,128
962636,-61,128
962737,-61,128
962838,-61,128
962939,-61,128
963038,-61,128
963140,-61,128
963240,-61,128
963340,-61,128
963440,-61,128
963542,-61,128
963642,-60,132
963742,-61,128
963842,-61,128
963944,-60,132
964045,-61,128
964144,-60,132
964246,-60,132
964347,-61,128
964447,-60,132
964549,-61,128
964655,-61,128
964749,-61,128
964849,-61,128
964948,-61,128
965050,-61,128
965151,-61,128
965251,-61,128
965352,-61,128
965451,-61,128
965553,-60,132
965655,-60,132
965754,-61,128
965856,-61,128
965956,-60,132
966055,-61,128
966158,-61,128
966258,-61,128
966359,-61,128
966459,-61,128
966462,-61,128
966559,-60,132
966658,-61,128
966760,-61,128
966859,-61,128
966961,-61,128
967060,-61,128
967162,-61,128
967263,-61,128
967363,-60,132
967463,-61,128
967564,-61,128
967664,-61,128
967766,-60,132
967865,-61,128
967966,-61,128
968067,-61,128
968168,-61,128
968269,-61,128
968376,-61,128
968470,-61,128
968569,-61,128
968669,-61,128
968771,-61,128
968872,-61,128
968973,-60,132
969073,-60,132
969173,-61,128
969275,-60,132
969375,-60,132
969480,-60,132
969577,-60,132
969676,-60,132
969777,-60,132
969878,-60,132
969979,-60,132
970079,-61,128
970178,-60,132
970284,-60,132
970380,-61,128
970480,-60,132
970581,-60,132
970682,-60,132
970783,-60,132
970884,-60,132
970985,-60,132
971084,-60,132
971184,-60,132
971286,-60,132
971386,-60,132
971487,-60,132
971588,-60,132
971687,-60,132
971788,-60,132
971888,-60,132
971990,-60,132
972090,-60,132
972190,-60,132
972290,-60,132
972391,-60,132
972499,-60,132
972593,-60,132
972692,-60,132
972794,-60,132
972895,-60,132
972995,-60,132
973094,-60,132
973200,-60,132
973297,-60,132
973398,-60,132
973497,-60,132
973599,-61,128
973700,-60,132
973799,-60,132
973901,-60,132
974000,-60,132
974100,-60,132
974201,-60,132
974303,-60,132
974403,-60,132
974503,-60,132
974603,-60,132
974705,-60,132
974805,-60,132
974905,-61,128
975006,-60,132
975107,-60,132
975206,-60,132
975309,-60,132
975409,-61,128
975508,-61,128
975610,-60,132
975711,-60,132
975811,-60,132
975910,-60,132
976013,-60,132
976113,-60,132
976213,-60,132
976315,-60,132
976415,-60,132
976516,-60,132
976616,-60,132
976715,-60,132
976816,-60,132
976920,-60,132
977018,-60,132
977117,-60,132
977219,-60,132
977320,-61,128
977419,-60,132
977520,-60,132
977622,-60,132
977720,-60,132
977822,-60,132
977923,-60,132
978024,-61,128
978123,-60,132
978225,-60,132
978325,-60,132
978425,-61,128
978526,-60,132
978627,-60,132
978727,-60,132
978827,-60,132
978929,-60,132
979029,-61,128
979130,-60,132
979229,-60,132
979330,-60,132
979431,-60,132
979532,-60,132
979631,-60,132
979732,-60,132
979833,-60,132
979933,-60,132
980033,-60,132
980135,-60,132
980235,-60,132
980336,-60,132
980437,-60,132
980537,-61,128
980637,-60,132
980738,-61,128
980838,-60,132
980940,-61,128
981041,-61,128
981141,-61,128
981242,-60,132
981342,-61,128
981442,-61,128
981543,-61,128
981642,-61,128
981744,-61,128
981844,-61,128
981946,-61,128
982044,-61,128
982048,-61,128
982051,-61,128
982146,-61,128
982246,-61,128
982249,-61,128
982348,-61,128
982448,-61,128
982549,-61,128
982650,-61,128
982749,-61,128
982850,-60,132
982949,-61,128
983051,-61,128
983151,-61,128
983251,-61,128
983354,-61,128
983454,-61,128
983554,-61,128
983655,-61,128
983754,-61,128
983857,-61,128
983955,-61,128
984057,-61,128
984157,-60,132
984259,-60,132
984358,-61,128
984460,-61,128
984560,-61,128
984661,-61,128
984761,-60,132
984861,-61,128
984963,-61,128
985062,-61,128
985162,-59,136
985263,-61,128
985364,-61,128
985466,-61,128
985567,-61,128
985667,-61,128
985767,-61,128
985866,-61,128
985968,-60,132
986069,-60,132
986169,-60,132
986269,-60,132
986370,-60,132
986471,-60,132
986571,-61,128
986673,-60,132
986771,-60,132
986874,-60,132
986974,-61,128
987075,-61,128
987174,-60,132
987274,-61,128
987375,-60,132
987475,-60,132
987576,-60,132
987678,-60,132
987778,-60,132
987879,-60,132
987979,-60,132
988080,-61,128
988180,-60,132
988280,-60,132
988381,-60,132
988482,-60,132
988583,-60,132
988684,-61,128
988783,-60,132
988883,-61,128
988984,-61,128
989086,-61,128
989186,-61,128
989286,-61,128
989387,-61,128
989488,-61,128
989588,-61,128
989689,-61,128
989788,-60,132
989891,-61,128
989991,-61,128
990091,-61,128
990192,-61,128
990292,-61,128
990394,-61,128
990494,-61,128
990595,-60,132
990694,-61,128
990794,-60,132
990895,-60,132
990995,-60,132
991097,-60,132
991197,-61,128
991299,-61,128
991398,-61,128
991500,-59,136
991599,-60,132
991700,-61,128
991801,-60,132
991900,-60,132
992002,-61,128
992102,-60,132
992203,-60,132
992304,-61,128
992405,-60,132
992504,-60,132
992606,-61,128
992707,-60,132
992807,-60,132
992907,-61,128
993008,-61,128
993108,-61,128
993208,-60,132
993309,-60,132
993409,-60,132
993510,-60,132
993610,-60,132
993712,-61,128
993812,-61,128
993913,-61,128
994014,-60,132
994113,-60,132
994215,-60,132
994314,-60,132
994417,-60,132
994517,-60,132
994616,-59,136
994719,-60,132
994818,-60,132
994918,-60,132
995020,-60,132
995121,-60,132
995221,-60,132
995321,-61,128
995422,-59,136
995522,-60,132
995623,-61,128
995723,-60,132
995824,-60,132
995925,-61,128
996025,-61,128
996124,-61,128
996226,-60,132
996328,-61,128
996428,-61,128
996529,-61,128
996629,-60,132
996728,-60,132
996830,-60,132
996930,-60,132
997030,-60,132
997132,-61,128
997233,-61,128
997331,-61,128
997432,-61,128
997438,-61,128
997534,-62,124
997635,-61,128
997736,-61,128
997836,-61,128
997935,-60,132
998035,-60,132
998137,-60,132
998238,-61,128
998339,-61,128
998438,-61,128
998540,-61,128
998639,-61,128
998740,-60,132
998841,-61,128
998942,-60,132
999042,-60,132
999143,-60,132
999242,-60,132
999342,-60,132
999444,-61,128
999545,-60,132
999645,-60,132
999747,-60,132
999845,-61,128
999948,-60,132
1000049,-60,132
1000148,-61,128
1000250,-61,128
1000350,-60,132
1000451,-60,132
1000551,-61,128
1000651,-61,128
1000751,-61,128
1000853,-60,132
1000954,-61,128
1001052,-61,128
1001154,-61,128
1001254,-60,132
1001356,-61,128
1001455,-61,128
1001556,-60,132
1001658,-61,128
1001758,-61,128
1001857,-61,128
1001959,-60,132
1002059,-60,132
1002160,-60,132
1002259,-61,128
1002361,-61,128
1002461,-60,132
1002561,-60,132
1002662,-61,128
1002762,-61,128
1002864,-61,128
1002963,-61,128
1003066,-60,132
1003165,-60,132
1003267,-60,132
1003366,-60,132
1003467,-61,128
1003566,-61,128
1003667,-60,132
1003769,-61,128
1003869,-61,128
1003969,-61,128
1004071,-61,128
1004170,-61,128
1004271,-61,128
1004372,-61,128
1004472,-61,128
1004573,-61,128
1004674,-61,128
1004773,-61,128
1004875,-62,124
1004976,-61,128
1005075,-61,128
1005177,-61,128
1005277,-60,132
1005378,-60,132
1005478,-60,132
1005578,-61,128
1005680,-61,128
1005779,-60,132
1005880,-60,132
1005979,-60,132
1006082,-61,128
1006181,-61,128
1006282,-61,128
1006384,-61,128
1006483,-61,128
1006585,-61,128
1006685,-61,128
1006785,-61,128
1006885,-61,128
1006986,-61,128
1007088,-60,132
1007187,-60,132
1007287,-60,132
1007389,-61,128
1007489,-61,128
1007590,-60,132
1007691,-61,128
1007790,-61,128
1007890,-61,128
1007993,-61,128
1008091,-61,128
1008194,-60,132
1008294,-61,128
1008395,-61,128
1008494,-61,128
1008595,-60,132
1008697,-61,128
1008798,-61,128
1008898,-61,128
1008998,-61,128
1009098,-61,128
1009198,-61,128
1009300,-61,128
1009400,-61,128
1009501,-61,128
1009602,-61,128
1009701,-61,128
1009802,-60,132
1009903,-61,128
1010004,-61,128
1010103,-61,128
1010204,-61,128
1010307,-61,128
1010405,-61,128
1010507,-61,128
1010607,-61,128
1010707,-61,128
1010808,-61,128
1010909,-60,132
1011009,-60,132
1011109,-60,132
1011210,-60,132
1011311,-60,132
1011411,-61,128
1011512,-61,128
1011612,-60,132
1011713,-61,128
1011814,-61,128
1011915,-60,132
1012014,-61,128
1012116,-60,132
1012217,-60,132
1012316,-61,128
1012418,-61,128
1012518,-61,128
1012619,-61,128
1012720,-61,128
1012819,-61,128
1012921,-60,132
1013020,-61,128
1013121,-61,128
1013222,-59,136
1013321,-60,132
1013423,-61,128
1013524,-60,132
1013623,-60,132
1013724,-60,132
1013824,-61,128
1013927,-60,132
1014026,-61,128
1014127,-60,132
1014227,-60,132
1014327,-61,128
1014428,-60,132
1014530,-61,128
1014631,-61,128
1014729,-60,132
1014832,-61,128
1014932,-61,128
1015032,-61,128
1015132,-61,128
1015233,-61,128
1015335,-61,128
1015434,-61,128
1015536,-61,128
1015635,-61,128
1015736,-61,128
1015836,-61,128
1015938,-61,128
1016038,-61,128
1016140,-60,132
1016240,-61,128
1016339,-61,128
1016440,-61,128
1016539,-61,128
1016640,-61,128
1016743,-61,128
1016843,-60,132
1016943,-61,128
1017045,-61,128
1017143,-60,132
1017245,-61,128
1017346,-61,128
1017446,-60,132
1017547,-60,132
1017646,-61,128
1017747,-61,128
1017847,-60,132
1017948,-61,128
1018050,-61,128
1018149,-61,128
1018251,-60,132
1018350,-60,132
1018452,-60,132
1018551,-60,132
1018651,-61,128
1018754,-61,128
1018853,-61,128
1018953,-61,128
1019055,-61,128
1019155,-61,128
1019255,-61,128
1019357,-61,128
1019458,-61,128
1019559,-61,128
1019657,-61,128
1019758,-61,128
1019860,-60,132
1019961,-61,128
1020062,-61,128
1020160,-61,128
1020262,-61,128
1020363,-60,132
1020463,-61,128
1020563,-61,128
1020664,-61,128
1020765,-61,128
1020866,-61,128
1020966,-61,128
1021067,-61,128
1021166,-61,128
1021269,-61,128
1021368,-61,128
1021468,-61,128
1021570,-61,128
1021669,-61,128
1021771,-61,128
1021871,-61,128
1021972,-61,128
1022072,-61,128
1022173,-60,132
1022179,-60,132
1022272,-61,128
1022374,-61,128
1022474,-61,128
1022573,-60,132
1022676,-61,128
1022777,-60,132
1022876,-61,128
1022977,-60,132
1023078,-61,128
1023178,-61,128
1023279,-60,132
1023285,-61,128
1023378,-60,132
1023479,-61,128
1023580,-60,132
1023680,-60,132
1023782,-60,132
1023883,-61,128
1023983,-60,132
1024084,-60,132
1024184,-61,128
1024284,-61,128
1024386,-61,128
1024486,-61,128
1024585,-61,128
1024686,-61,128
1024786,-61,128
1024887,-61,128
1024989,-61,128
1025089,-61,128
1025190,-61,128
1025290,-60,132
1025390,-60,132
1025490,-61,128
1025592,-61,128
1025693,-60,132
1025791,-61,128
1025894,-61,128
1025994,-61,128
1026095,-60,132
1026194,-61,128
1026297,-61,128
1026395,-61,128
1026496,-61,128
1026597,-61,128
1026698,-61,128
1026799,-61,128
1026898,-61,128
1027001,-61,128
1027098,-61,128
1027202,-61,128
1027301,-61,128
1027402,-61,128
1027502,-61,128
1027604,-61,128
1027704,-61,128
1027803,-61,128
1027905,-61,128
1028006,-61,128
1028106,-61,128
1028205,-61,128
1028306,-61,128
1028407,-61,128
1028507,-61,128
1028608,-61,128
1028708,-60,132
1028810,-61,128
1028911,-60,132
1029011,-61,128
1029111,-61,128
1029211,-61,128
