timestamp_ms,rssi,lqi
929360,-57,144
929461,-56,148
929563,-56,148
929663,-56,148
929762,-56,148
929864,-56,148
929963,-56,148
930065,-56,148
930165,-56,148
930263,-57,144
930364,-57,144
930465,-57,144
930566,-56,148
930667,-56,148
930768,-56,148
930868,-57,144
930972,-57,144
931070,-58,140
931169,-57,144
931272,-56,148
931369,-55,152
931471,-55,152
931571,-56,148
931673,-57,144
931773,-56,148
931882,-56,148
931974,-55,152
932076,-55,152
932176,-56,148
932277,-56,148
932377,-56,148
932476,-57,144
932578,-56,148
932679,-55,152
932787,-55,152
932881,-56,148
932979,-56,148
933081,-56,148
933181,-56,148
933283,-56,148
933384,-55,152
933389,-55,152
933485,-55,152
933582,-55,152
933682,-56,148
933784,-56,148
933891,-56,148
933988,-55,152
934088,-55,152
934187,-55,152
934287,-55,152
934389,-55,152
934490,-56,148
934590,-56,148
934690,-55,152
934792,-56,148
934796,-56,148
934894,-56,148
934992,-56,148
935093,-56,148
935194,-56,148
935293,-56,148
935394,-56,148
935495,-56,148
935596,-56,148
935697,-56,148
935798,-55,152
935897,-56,148
935997,-56,148
936098,-56,148
936199,-57,144
936298,-57,144
936401,-56,148
936500,-56,148
936600,-56,148
936702,-57,144
936802,-57,144
936903,-57,144
937004,-57,144
937102,-57,144
937206,-56,148
937305,-56,148
937405,-57,144
937505,-57,144
937606,-57,144
937709,-57,144
937808,-57,144
937909,-56,148
938009,-56,148
938110,-56,148
938212,-57,144
938310,-57,144
938411,-57,144
938512,-56,148
938614,-56,148
938713,-56,148
938815,-56,148
938915,-56,148
939013,-56,148
939115,-56,148
939215,-56,148
939318,-56,148
939416,-56,148
939515,-55,152
939617,-56,148
939719,-56,148
939821,-56,148
939919,-56,148
940019,-55,152
940120,-55,152
940223,-55,152
940322,-56,148
940422,-56,148
940524,-56,148
940625,-55,152
940724,-55,152
940825,-55,152
940925,-56,148
941026,-56,148
941125,-55,152
941227,-55,152
941328,-55,152
941428,-55,152
941530,-55,152
941631,-55,152
941729,-55,152
941830,-55,152
941932,-55,152
942030,-55,152
942132,-55,152
942233,-55,152
942331,-56,148
942434,-55,152
942536,-55,152
942636,-55,152
942735,-55,152
942834,-55,152
942938,-55,152
943036,-55,152
943137,-55,152
943238,-55,152
943339,-55,152
943441,-55,152
943541,-55,152
943644,-55,152
943743,-55,152
943842,-55,152
943941,-55,152
944042,-55,152
944148,-56,148
944245,-55,152
944344,-55,152
944444,-55,152
944547,-55,152
944646,-55,152
944749,-56,148
944846,-56,148
944947,-56,148
945048,-56,148
945148,-55,152
945256,-55,152
945350,-55,152
945451,-55,152
945549,-55,152
945651,-55,152
945754,-55,152
945853,-55,152
945954,-55,152
946061,-55,152
946154,-55,152
946254,-55,152
946363,-55,152
946459,-56,148
946559,-55,152
946656,-55,152
946760,-55,152
946858,-55,152
946960,-55,152
947061,-55,152
947162,-55,152
947260,-55,152
947363,-55,152
947461,-55,152
947563,-55,152
947663,-55,152
947765,-55,152
947866,-55,152
947966,-55,152
948065,-55,152
948167,-55,152
948267,-55,152
948371,-55,152
948469,-55,152
948569,-55,152
948669,-55,152
948770,-55,152
948870,-55,152
948970,-55,152
949072,-55,152
949171,-55,152
949273,-55,152
949374,-55,152
949474,-55,152
949575,-55,152
949674,-55,152
949777,-55,152
949876,-55,152
949978,-55,152
950078,-55,152
950176,-55,152
950279,-55,152
950379,-55,152
950479,-55,152
950585,-55,152
950681,-55,152
950780,-55,152
950882,-55,152
950983,-55,152
951082,-56,148
951183,-56,148
951285,-55,152
951386,-55,152
951486,-55,152
951585,-55,152
951689,-55,152
951788,-55,152
951891,-55,152
951994,-55,152
952089,-55,152
952190,-55,152
952291,-55,152
952390,-55,152
952492,-55,152
952592,-55,152
952692,-55,152
952795,-55,152
952893,-55,152
952995,-55,152
953095,-55,152
953197,-55,152
953295,-55,152
953398,-55,152
953495,-55,152
953602,-55,152
953698,-55,152
953798,-55,152
953898,-55,152
953999,-55,152
954102,-55,152
954199,-55,152
954303,-55,152
954404,-55,152
954502,-55,152
954605,-55,152
954703,-55,152
954804,-55,152
954905,-55,152
955005,-55,152
955108,-55,152
955207,-55,152
955310,-55,152
955408,-55,152
955517,-56,148
955607,-55,152
955709,-55,152
955811,-55,152
955911,-55,152
956010,-55,152
956117,-55,152
956220,-55,152
956313,-55,152
956417,-55,152
956515,-55,152
956615,-55,152
956714,-55,152
956816,-55,152
956917,-55,152
957018,-55,152
957117,-55,152
957218,-55,152
957320,-55,152
957420,-55,152
957519,-55,152
957622,-55,152
957721,-55,152
957823,-55,152
957922,-55,152
958022,-55,152
958123,-55,152
958229,-55,152
958323,-55,152
958431,-55,152
958526,-55,152
958625,-55,152
958726,-55,152
958828,-55,152
958929,-55,152
959029,-55,152
959128,-55,152
959231,-55,152
959329,-55,152
959429,-55,152
959534,-55,152
959631,-55,152
959733,-55,152
959832,-55,152
959934,-55,152
960036,-55,152
960134,-55,152
960239,-55,152
960336,-55,152
960435,-55,152
960535,-55,152
960637,-55,152
960736,-55,152
960840,-55,152
960938,-55,152
961038,-55,152
961142,-55,152
961243,-55,152
961341,-55,152
961446,-55,152
961544,-55,152
961642,-55,152
961744,-55,152
961842,-55,152
961944,-55,152
962046,-55,152
962145,-55,152
962247,-55,152
962348,-55,152
962449,-55,152
962555,-55,152
962648,-55,152
962749,-55,152
962850,-55,152
962951,-55,152
963051,-55,152
963152,-55,152
963258,-55,152
963351,-55,152
963452,-55,152
963556,-55,152
963654,-55,152
963755,-55,152
963862,-55,152
963956,-55,152
964060,-55,152
964158,-55,152
964258,-55,152
964360,-55,152
964461,-55,152
964560,-56,148
964660,-55,152
964760,-55,152
964867,-55,152
964961,-55,152
965063,-55,152
965165,-55,152
965265,-55,152
965362,-55,152
965467,-55,152
965563,-55,152
965665,-55,152
965765,-55,152
965867,-55,152
965968,-55,152
966068,-55,152
966168,-55,152
966269,-55,152
966368,-55,152
966475,-55,152
966572,-55,152
966670,-55,152
966772,-55,152
966871,-55,152
966874,-55,152
966974,-55,152
967073,-55,152
967176,-55,152
967276,-55,152
967374,-55,152
967475,-55,152
967576,-55,152
967675,-55,152
967778,-55,152
967883,-55,152
967978,-55,152
968079,-55,152
968179,-55,152
968279,-55,152
968382,-55,152
968481,-55,152
968582,-55,152
968681,-55,152
968783,-55,152
968885,-55,152
968985,-55,152
969086,-55,152
969184,-55,152
969291,-55,152
969388,-55,152
969486,-55,152
969586,-55,152
969687,-55,152
969792,-55,152
969889,-55,152
969989,-55,152
970091,-55,152
970195,-55,152
970294,-55,152
970392,-55,152
970494,-55,152
970593,-55,152
970695,-55,152
970794,-55,152
970901,-55,152
970996,-55,152
971098,-55,152
971197,-55,152
971297,-55,152
971401,-55,152
971499,-56,148
971598,-55,152
971699,-55,152
971800,-55,152
971902,-55,152
972003,-55,152
972104,-55,152
972204,-55,152
972308,-55,152
972404,-55,152
972502,-55,152
972606,-55,152
972706,-55,152
972804,-55,152
972907,-55,152
973008,-55,152
973108,-55,152
973209,-55,152
973309,-55,152
973410,-55,152
973417,-55,152
973511,-55,152
973609,-55,152
973711,-56,148
973811,-55,152
973912,-55,152
974014,-55,152
974113,-55,152
974213,-55,152
974314,-55,152
974415,-55,152
974516,-55,152
974616,-55,152
974717,-55,152
974816,-55,152
974916,-55,152
975017,-55,152
975119,-55,152
975222,-55,152
975321,-55,152
975420,-55,152
975522,-55,152
975623,-55,152
975722,-55,152
975823,-55,152
975922,-55,152
976025,-55,152
976123,-55,152
976225,-55,152
976332,-55,152
976425,-55,152
976526,-55,152
976628,-55,152
976728,-55,152
976831,-55,152
976930,-55,152
977031,-55,152
977131,-55,152
977229,-55,152
977331,-55,152
977432,-55,152
977532,-55,152
977634,-55,152
977734,-55,152
977834,-55,152
977936,-55,152
978039,-55,152
978138,-55,152
978235,-55,152
978337,-55,152
978437,-56,148
978539,-55,152
978640,-55,152
978741,-55,152
978842,-56,148
978941,-55,152
979041,-55,152
979140,-55,152
979244,-55,152
979343,-55,152
979444,-55,152
979543,-55,152
979646,-55,152
979745,-55,152
979846,-55,152
979948,-55,152
980045,-55,152
980148,-55,152
980247,-55,152
980350,-55,152
980449,-55,152
980548,-55,152
980651,-55,152
980657,-55,152
980751,-55,152
980854,-55,152
980952,-55,152
981052,-55,152
981153,-55,152
981255,-56,148
981355,-55,152
981454,-55,152
981555,-55,152
981657,-55,152
981756,-55,152
981865,-55,152
981959,-55,152
982058,-55,152
982161,-55,152
982258,-55,152
982358,-55,152
982462,-55,152
982560,-55,152
982662,-55,152
982764,-55,152
982863,-55,152
982963,-55,152
983064,-55,152
983163,-55,152
983267,-55,152
983367,-55,152
983466,-55,152
983568,-55,152
983667,-55,152
983768,-55,152
983868,-55,152
983969,-55,152
984069,-55,152
984172,-55,152
984272,-55,152
984372,-55,152
984473,-55,152
984578,-55,152
984672,-55,152
984775,-55,152
984875,-55,152
984975,-55,152
985076,-55,152
985181,-55,152
985277,-55,152
985378,-55,152
985476,-55,152
985577,-54,156
985679,-54,156
985787,-55,152
985882,-55,152
985981,-55,152
986083,-54,156
986184,-54,156
986281,-54,156
986385,-54,156
986484,-54,156
986584,-54,156
986684,-55,152
986785,-55,152
986887,-55,152
986986,-54,156
987086,-54,156
987186,-54,156
987290,-54,156
987389,-54,156
987489,-54,156
987590,-54,156
987689,-54,156
987789,-53,160
987892,-53,160
987992,-53,160
988094,-53,160
988195,-54,156
988293,-55,152
988395,-55,152
988495,-55,152
988595,-54,156
988697,-54,156
988797,-54,156
988897,-55,152
988998,-55,152
989097,-55,152
989199,-55,152
989299,-55,152
989400,-55,152
989501,-55,152
989600,-55,152
989702,-55,152
989801,-55,152
989901,-55,152
990004,-55,152
990106,-54,156
990203,-54,156
990305,-55,152
990406,-55,152
990510,-55,152
990608,-55,152
990707,-54,156
990807,-54,156
990909,-54,156
991007,-55,152
991109,-55,152
991212,-56,148
991310,-55,152
991411,-55,152
991511,-54,156
991615,-54,156
991714,-55,152
991815,-55,152
991913,-55,152
992015,-54,156
992114,-54,156
992218,-55,152
992317,-55,152
992417,-55,152
992518,-55,152
992619,-54,156
992721,-54,156
992822,-55,152
992921,-55,152
993019,-55,152
993122,-55,152
993221,-55,152
993332,-55,152
993423,-55,152
993525,-55,152
993623,-55,152
993726,-55,152
993826,-55,152
993929,-55,152
994028,-55,152
994127,-55,152
994230,-55,152
994330,-55,152
994429,-55,152
994530,-55,152
994629,-55,152
994731,-55,152
994831,-55,152
994933,-55,152
995032,-55,152
995135,-55,152
995233,-55,152
995333,-55,152
995434,-55,152
995534,-55,152
995635,-55,152
995736,-55,152
995838,-55,152
995937,-55,152
996040,-55,152
996139,-55,152
996239,-55,152
996339,-55,152
996439,-55,152
996541,-55,152
996641,-55,152
996741,-55,152
996842,-55,152
996943,-55,152
997044,-55,152
997144,-55,152
997245,-55,152
997344,-55,152
997446,-55,152
997547,-55,152
997648,-55,152
997747,-55,152
997849,-55,152
997954,-55,152
998049,-55,152
998150,-55,152
998250,-55,152
998353,-55,152
998450,-55,152
998553,-55,152
998654,-55,152
998753,-55,152
998852,-55,152
998955,-55,152
999055,-55,152
999154,-55,152
999256,-55,152
999356,-55,152
999457,-55,152
999560,-55,152
999659,-55,152
999766,-55,152
999859,-55,152
999959,-55,152
1000062,-55,152
1000161,-55,152
1000263,-55,152
1000362,-55,152
1000463,-55,152
1000565,-55,152
1000664,-55,152
1000770,-55,152
1000865,-55,152
1000965,-55,152
1001067,-55,152
1001167,-55,152
1001266,-55,152
1001370,-55,152
1001469,-55,152
1001570,-55,152
1001669,-55,152
1001771,-55,152
1001875,-55,152
1001970,-55,152
1002071,-55,152
1002174,-55,152
1002273,-55,152
1002374,-55,152
1002476,-55,152
1002577,-55,152
1002676,-55,152
1002775,-55,152
1002883,-55,152
1002982,-55,152
1003079,-55,152
1003182,-55,152
1003280,-55,152
1003378,-55,152
1003480,-55,152
1003581,-55,152
1003680,-55,152
1003781,-55,152
1003883,-55,152
1003985,-55,152
1004083,-55,152
1004184,-55,152
1004283,-55,152
1004385,-55,152
1004488,-55,152
1004587,-55,152
1004688,-55,152
1004787,-55,152
1004887,-55,152
1004990,-55,152
1005090,-55,152
1005190,-55,152
1005289,-55,152
1005391,-55,152
1005490,-55,152
1005591,-55,152
1005693,-55,152
1005793,-55,152
1005895,-55,152
1005999,-55,152
1006096,-55,152
1006196,-55,152
1006296,-55,152
1006396,-55,152
1006497,-55,152
1006599,-55,152
1006700,-55,152
1006799,-55,152
1006899,-55,152
1007001,-55,152
1007104,-55,152
1007201,-55,152
1007302,-55,152
1007404,-55,152
1007503,-55,152
1007605,-55,152
1007704,-55,152
1007805,-55,152
1007904,-55,152
1008006,-55,152
1008105,-55,152
1008207,-55,152
1008308,-55,152
1008412,-55,152
1008509,-55,152
1008610,-55,152
1008711,-55,152
1008809,-55,152
1008910,-55,152
1009012,-55,152
1009113,-55,152
1009212,-54,156
1009312,-54,156
1009415,-54,156
1009514,-54,156
1009616,-55,152
1009714,-55,152
1009817,-55,152
1009922,-55,152
1010017,-54,156
1010118,-54,156
1010218,-55,152
1010318,-55,152
1010420,-55,152
1010519,-55,152
1010620,-54,156
1010722,-54,156
1010823,-55,152
1010923,-55,152
1011028,-55,152
1011123,-55,152
1011227,-54,156
1011324,-54,156
1011425,-54,156
1011526,-55,152
1011628,-56,148
1011727,-56,148
1011828,-55,152
1011929,-54,156
1012028,-54,156
1012129,-54,156
1012231,-55,152
1012330,-55,152
1012430,-56,148
1012532,-55,152
1012633,-54,156
1012731,-54,156
1012833,-54,156
1012934,-55,152
1013035,-55,152
1013136,-55,152
1013233,-55,152
1013337,-54,156
1013435,-54,156
1013538,-54,156
1013638,-55,152
1013739,-55,152
1013839,-55,152
1013938,-55,152
1014041,-55,152
1014140,-54,156
1014243,-55,152
1014341,-55,152
1014442,-56,148
1014543,-56,148
1014645,-55,152
1014745,-55,152
1014843,-54,156
1014948,-55,152
1015047,-55,152
1015147,-55,152
1015247,-55,152
1015348,-55,152
1015448,-55,152
1015549,-55,152
1015649,-55,152
1015749,-55,152
1015852,-56,148
1015856,-56,148
1015952,-55,152
1016051,-55,152
1016154,-55,152
1016253,-55,152
1016354,-55,152
1016454,-55,152
1016554,-55,152
1016657,-55,152
1016754,-55,152
1016858,-55,152
1016956,-55,152
1017057,-55,152
1017158,-55,152
1017258,-55,152
1017361,-55,152
1017460,-55,152
1017561,-55,152
1017659,-55,152
1017760,-55,152
1017863,-55,152
1017962,-55,152
1018062,-55,152
1018165,-55,152
1018264,-55,152
1018365,-55,152
1018470,-55,152
1018565,-55,152
1018666,-55,152
1018768,-55,152
1018866,-55,152
1018967,-55,152
1019067,-55,152
1019170,-55,152
1019271,-55,152
1019369,-55,152
1019471,-55,152
1019571,-55,152
1019672,-55,152
1019772,-55,152
1019873,-55,152
1019972,-55,152
1020074,-55,152
1020173,-55,152
1020274,-55,152
1020375,-55,152
1020475,-55,152
1020575,-55,152
1020678,-55,152
1020779,-55,152
1020878,-55,152
1020880,-55,152
1020978,-55,152
1021081,-55,152
1021182,-55,152
1021281,-55,152
1021382,-55,152
1021481,-55,152
1021584,-55,152
1021682,-55,152
1021784,-55,152
1021884,-55,152
1021984,-55,152
1022088,-55,152
1022184,-55,152
1022285,-55,152
1022389,-55,152
1022487,-55,152
1022590,-55,152
1022688,-55,152
1022792,-55,152
1022888,-55,152
1022991,-55,152
1023092,-55,152
1023191,-55,152
1023291,-55,152
1023395,-55,152
1023493,-55,152
1023592,-55,152
1023696,-55,152
1023795,-55,152
1023897,-55,152
1023997,-55,152
1024098,-55,152
1024195,-55,152
1024297,-55,152
1024398,-55,152
1024500,-55,152
1024601,-55,152
1024702,-55,152
1024801,-55,152
1024902,-55,152
1025002,-55,152
1025103,-55,152
1025208,-55,152
1025307,-55,152
1025403,-55,152
1025506,-55,152
1025606,-55,152
1025705,-55,152
1025806,-55,152
1025909,-55,152
1026010,-55,152
1026108,-55,152
1026210,-55,152
1026320,-55,152
1026411,-55,152
1026512,-55,152
1026612,-55,152
1026714,-55,152
1026814,-55,152
1026912,-55,152
1027012,-55,152
1027113,-55,152
1027213,-55,152
1027314,-55,152
1027421,-55,152
1027424,-55,152
1027518,-55,152
1027616,-55,152
1027724,-55,152
1027816,-55,152
1027917,-55,152
1028019,-55,152
1028121,-55,152
1028222,-55,152
1028319,-55,152
1028423,-55,152
1028522,-55,152
1028623,-55,152
1028723,-55,152
1028821,-55,152
1028924,-55,152
1029025,-56,148
1029127,-56,148
1029227,-55,152
1029325,-55,152
1029425,-55,152
1029527,-55,152
1029638,-55,152
1029727,-55,152
1029829,-55,152
1029931,-55,152
1030029,-55,152
1030132,-55,152
1030232,-55,152
1030332,-54,156
1030438,-54,156
1030532,-55,152
1030633,-54,156
1030734,-54,156
1030835,-55,152
1030939,-54,156
1031036,-55,152
1031137,-55,152
1031242,-55,152
1031339,-55,152
1031438,-55,152
1031540,-55,152
1031640,-55,152
1031739,-55,152
1031842,-55,152
1031941,-55,152
1032040,-56,148
1032144,-55,152
1032242,-56,148
1032354,-55,152
1032444,-55,152
1032545,-55,152
1032646,-55,152
1032746,-56,148
1032846,-56,148
1032946,-57,144
1033050,-56,148
1033150,-54,156
1033252,-53,160
1033348,-55,152
1033449,-55,152
1033551,-54,156
1033657,-57,144
1033751,-57,144
1033866,-57,144
1033954,-59,136
1034051,-56,148
1034157,-60,132
1034253,-60,132
1034354,-55,152
1034454,-57,144
1034557,-57,144
1034563,-57,144
1034656,-55,152
1034762,-59,136
1034858,-55,152
1034959,-53,160
1035058,-55,152
1035161,-55,152
1035260,-54,156
1035359,-53,160
1035460,-56,148
1035561,-54,156
1035662,-54,156
1035771,-54,156
1035865,-53,160
1035964,-55,152
1036065,-56,148
1036165,-55,152
1036265,-57,144
1036365,-57,144
1036469,-56,148
1036567,-55,152
1036666,-54,156
1036770,-55,152
1036868,-56,148
1036969,-56,148
1037069,-55,152
1037175,-53,160
1037277,-55,152
1037373,-55,152
1037473,-59,136
1037480,-59,136
1037573,-53,160
1037673,-52,164
1037775,-52,164
1037877,-52,164
1037977,-54,156
1038077,-56,148
1038182,-52,164
1038279,-56,148
1038384,-55,152
1038483,-56,148
1038582,-60,132
1038678,-59,136
1038781,-61,128
1038880,-56,148
1038981,-54,156
1039079,-56,148
1039181,-57,144
1039281,-55,152
1039385,-53,160
1039486,-55,152
1039585,-53,160
1039685,-54,156
1039788,-53,160
1039887,-56,148
1039993,-54,156
1040088,-56,148
1040188,-55,152
1040290,-55,152
1040388,-56,148
1040489,-55,152
1040589,-56,148
1040691,-56,148
1040791,-56,148
1040890,-56,148
1040893,-56,148
1040993,-55,152
1041092,-55,152
1041194,-54,156
1041296,-54,156
1041394,-54,156
1041494,-54,156
1041596,-55,152
1041698,-55,152
1041799,-56,148
1041900,-55,152
1041997,-55,152
1042108,-56,148
1042201,-56,148
1042300,-55,152
1042409,-55,152
1042502,-54,156
1042603,-54,156
1042703,-55,152
1042803,-54,156
1042904,-55,152
1043006,-54,156
1043105,-55,152
1043204,-55,152
1043306,-55,152
1043406,-56,148
1043505,-55,152
1043608,-54,156
1043708,-56,148
1043808,-55,152
1043909,-55,152
1044010,-54,156
1044109,-54,156
1044212,-55,152
1044310,-56,148
1044413,-55,152
1044512,-56,148
1044614,-56,148
1044713,-57,144
1044814,-54,156
1044915,-55,152
1045016,-55,152
1045123,-53,160
1045214,-54,156
1045317,-54,156
1045415,-55,152
1045525,-57,144
1045617,-57,144
1045722,-56,148
1045727,-56,148
1045824,-55,152
1045921,-55,152
1046022,-55,152
1046122,-56,148
1046223,-54,156
1046321,-54,156
1046423,-56,148
1046523,-56,148
1046625,-55,152
1046723,-54,156
1046828,-55,152
1046925,-56,148
1047026,-55,152
1047126,-54,156
1047229,-55,152
1047329,-56,148
1047432,-55,152
1047530,-55,152
1047630,-56,148
1047733,-55,152
1047837,-55,152
1047932,-55,152
1048031,-54,156
1048133,-54,156
1048234,-54,156
1048334,-54,156
1048435,-55,152
1048535,-55,152
1048540,-55,152
1048638,-55,152
1048741,-55,152
1048837,-55,152
1048938,-55,152
1049040,-56,148
1049139,-56,148
1049239,-57,144
1049340,-57,144
1049442,-57,144
1049543,-57,144
1049642,-57,144
1049743,-57,144
1049842,-57,144
1049944,-57,144
1050044,-57,144
1050146,-57,144
1050247,-56,148
1050346,-55,152
1050447,-54,156
1050548,-54,156
1050648,-54,156
1050747,-55,152
1050851,-55,152
1050949,-55,152
1051050,-56,148
1051149,-56,148
1051251,-55,152
1051352,-55,152
1051453,-55,152
1051553,-55,152
1051655,-54,156
1051754,-55,152
1051854,-57,144
1051955,-55,152
1052057,-55,152
1052157,-55,152
1052255,-54,156
1052356,-55,152
1052455,-56,148
1052565,-59,136
1052664,-55,152
1052760,-53,160
1052861,-56,148
1052961,-57,144
1053061,-56,148
1053161,-57,144
1053262,-57,144
1053363,-57,144
1053462,-57,144
1053565,-57,144
1053666,-57,144
1053766,-56,148
1053865,-56,148
1053966,-56,148
1054066,-57,144
1054166,-56,148
1054267,-56,148
1054369,-56,148
1054468,-55,152
1054568,-56,148
1054671,-57,144
1054773,-58,140
1054873,-59,136
1054972,-57,144
1055073,-55,152
1055174,-59,136
1055273,-55,152
1055375,-56,148
1055473,-55,152
1055574,-57,144
1055676,-57,144
1055777,-55,152
1055878,-55,152
1055977,-55,152
1055979,-55,152
1056079,-55,152
1056178,-55,152
1056280,-55,152
1056381,-56,148
1056480,-55,152
1056583,-54,156
1056682,-54,156
1056785,-55,152
1056881,-55,152
1056984,-55,152
1057087,-54,156
1057184,-54,156
1057290,-55,152
1057294,-55,152
1057386,-56,148
1057486,-59,136
1057586,-58,140
1057688,-56,148
1057788,-55,152
1057888,-57,144
1057989,-55,152
1058090,-56,148
1058190,-57,144
1058293,-55,152
1058391,-55,152
1058492,-56,148
1058592,-57,144
1058694,-55,152
1058798,-56,148
1058895,-56,148
1058996,-56,148
1059095,-55,152
1059194,-56,148
1059295,-57,144
1059398,-56,148
1059496,-55,152
1059598,-55,152
1059706,-55,152
1059800,-56,148
1059898,-55,152
1060000,-56,148
1060101,-55,152
1060200,-55,152
1060300,-54,156
1060403,-55,152
1060503,-55,152
1060604,-56,148
1060706,-55,152
1060806,-55,152
1060904,-56,148
1061006,-55,152
1061107,-56,148
1061209,-56,148
1061307,-55,152
1061409,-55,152
1061509,-56,148
1061609,-55,152
1061711,-56,148
1061810,-56,148
1061912,-57,144
1062012,-57,144
1062114,-56,148
1062213,-54,156
1062315,-55,152
1062415,-56,148
1062515,-56,148
1062616,-56,148
1062717,-56,148
1062817,-56,148
1062917,-56,148
1063019,-56,148
1063117,-56,148
1063220,-56,148
1063317,-55,152
1063422,-55,152
1063519,-55,152
1063621,-55,152
1063721,-55,152
1063822,-55,152
1063922,-55,152
1064023,-54,156
1064125,-55,152
1064226,-56,148
1064325,-55,152
1064425,-55,152
1064526,-56,148
1064626,-55,152
1064728,-55,152
1064827,-54,156
1064928,-55,152
1065030,-55,152
1065129,-55,152
1065236,-55,152
1065332,-55,152
1065431,-56,148
1065532,-56,148
1065632,-57,144
1065732,-56,148
1065833,-56,148
1065932,-56,148
1066033,-56,148
1066133,-56,148
1066236,-56,148
1066336,-56,148
1066438,-57,144
1066536,-57,144
1066639,-56,148
1066740,-56,148
1066840,-56,148
1066940,-56,148
1067041,-56,148
1067139,-57,144
1067242,-58,140
1067343,-56,148
1067442,-57,144
1067543,-56,148
1067643,-57,144
1067745,-56,148
1067843,-58,140
1067944,-56,148
1068045,-56,148
1068147,-58,140
1068250,-56,148
1068347,-57,144
1068449,-56,148
1068549,-55,152
1068649,-56,148
1068749,-56,148
1068851,-56,148
1068958,-56,148
1069051,-56,148
1069152,-56,148
1069253,-55,152
1069352,-55,152
1069454,-56,148
1069555,-55,152
1069655,-56,148
1069758,-56,148
1069857,-56,148
1069959,-56,148
1070057,-56,148
1070158,-55,152
1070258,-56,148
1070360,-56,148
1070364,-56,148
1070459,-56,148
1070560,-56,148
1070661,-54,156
1070762,-54,156
1070863,-55,152
1070966,-56,148
1071064,-55,152
1071165,-56,148
1071263,-56,148
1071368,-53,160
1071467,-53,160
1071568,-53,160
1071665,-54,156
1071767,-54,156
1071868,-55,152
1071975,-56,148
1072069,-54,156
1072071,-54,156
1072173,-55,152
1072272,-54,156
1072371,-54,156
1072469,-55,152
1072570,-55,152
1072672,-54,156
1072773,-57,144
1072873,-55,152
1072973,-54,156
1073074,-55,152
1073175,-57,144
1073274,-55,152
1073277,-55,152
1073378,-55,152
1073478,-56,148
1073578,-56,148
1073679,-57,144
1073779,-55,152
1073880,-56,148
1073979,-55,152
1074082,-55,152
1074185,-55,152
1074282,-55,152
1074382,-55,152
1074483,-55,152
1074582,-55,152
1074683,-56,148
1074785,-54,156
1074885,-54,156
1074987,-55,152
1075085,-56,148
1075190,-56,148
1075290,-55,152
1075388,-55,152
1075488,-55,152
1075586,-55,152
1075691,-55,152
1075792,-55,152
1075890,-56,148
1075990,-57,144
1076093,-56,148
1076192,-56,148
1076292,-56,148
1076394,-56,148
1076496,-56,148
1076595,-57,144
1076698,-56,148
1076796,-56,148
1076896,-56,148
1076998,-56,148
1077096,-56,148
1077196,-57,144
1077299,-59,136
1077401,-55,152
1077501,-56,148
1077601,-57,144
1077700,-57,144
1077801,-57,144
1077903,-57,144
1078002,-56,148
1078103,-56,148
1078208,-56,148
1078308,-56,148
1078405,-55,152
1078505,-55,152
1078606,-55,152
1078708,-54,156
1078812,-54,156
1078907,-54,156
1079009,-55,152
1079110,-55,152
1079209,-56,148
1079310,-56,148
1079411,-56,148
1079510,-55,152
1079610,-55,152
1079713,-55,152
1079813,-55,152
1079913,-56,148
1080015,-56,148
1080115,-57,144
1080215,-58,140
1080315,-58,140
1080418,-57,144
1080516,-55,152
1080618,-55,152
1080718,-55,152
1080827,-58,140
1080919,-57,144
1081020,-55,152
1081120,-56,148
1081227,-57,144
1081319,-57,144
1081423,-56,148
1081523,-57,144
1081624,-57,144
1081724,-58,140
1081823,-57,144
1081925,-56,148
1082027,-55,152
1082125,-56,148
1082227,-56,148
1082325,-56,148
1082427,-56,148
1082530,-55,152
1082628,-57,144
1082730,-55,152
1082829,-57,144
1082930,-56,148
1083030,-57,144
1083130,-57,144
1083234,-58,140
1083333,-58,140
1083432,-57,144
1083534,-57,144
1083634,-57,144
1083735,-56,148
1083835,-57,144
1083939,-56,148
1084040,-56,148
1084143,-57,144
1084238,-57,144
1084338,-57,144
1084437,-57,144
1084539,-57,144
1084637,-56,148
1084741,-56,148
1084840,-56,148
1084941,-57,144
1085042,-57,144
1085143,-56,148
1085243,-56,148
1085343,-56,148
1085444,-57,144
1085546,-55,152
1085644,-57,144
1085746,-56,148
1085846,-59,136
1085947,-57,144
1086048,-57,144
1086148,-57,144
1086247,-55,152
1086350,-56,148
1086450,-56,148
1086551,-56,148
1086652,-56,148
1086752,-56,148
1086853,-56,148
1086953,-56,148
1087053,-56,148
1087160,-55,152
1087255,-55,152
1087355,-55,152
1087454,-55,152
1087556,-55,152
1087655,-55,152
1087756,-55,152
1087759,-55,152
1087856,-55,152
1087958,-55,152
1088060,-55,152
1088158,-55,152
1088260,-54,156
1088362,-53,160
1088462,-53,160
1088567,-54,156
1088662,-54,156
1088764,-54,156
1088869,-55,152
1088966,-55,152
1089064,-55,152
1089167,-56,148
1089266,-56,148
1089368,-56,148
1089467,-57,144
1089566,-57,144
1089668,-57,144
1089769,-56,148
1089868,-56,148
1089972,-56,148
1090069,-57,144
1090184,-55,152
1090272,-55,152
1090373,-55,152
1090471,-54,156
1090575,-55,152
1090673,-54,156
1090774,-55,152
1090875,-54,156
1090979,-55,152
1091075,-55,152
1091179,-55,152
1091279,-54,156
1091378,-54,156
1091479,-54,156
