timestamp_ms,rssi,lqi
1021688,-87,24
1021788,-86,28
1021889,-88,20
1021992,-88,20
1022090,-86,28
1022191,-86,28
1022293,-89,16
1022392,-91,8
1022512,-93,0
1022594,-93,0
1022693,-92,4
1022795,-90,12
1022902,-92,4
1022996,-90,12
1023095,-91,8
1023197,-90,12
1023301,-90,12
1023400,-92,4
1023712,-93,0
1023801,-90,12
1023905,-89,16
1024001,-91,8
1024105,-92,4
1024210,-93,0
1024704,-92,4
1024909,-93,0
1025309,-92,4
1025407,-91,8
1025510,-89,16
1025612,-90,12
1025712,-90,12
1025825,-92,4
1025919,-92,4
1026013,-91,8
1026114,-89,16
1026218,-90,12
1026835,-92,4
1026919,-92,4
1027019,-90,12
1027119,-91,8
1027219,-89,16
1027318,-90,12
1027420,-89,16
1027523,-90,12
1027619,-91,8
1027721,-90,12
1027923,-93,0
1028025,-90,12
1028126,-89,16
1028227,-88,20
1028328,-89,16
1028428,-88,20
1028527,-87,24
1028630,-87,24
1028729,-88,20
1028828,-90,12
1028934,-91,8
1028941,-91,8
1029029,-89,16
1029138,-89,16
1029230,-90,12
1029333,-89,16
1029335,-88,20
1029434,-88,20
1029534,-89,16
1029634,-88,20
1029734,-88,20
1029834,-88,20
1029935,-88,20
1030039,-88,20
1030135,-87,24
1030236,-88,20
1030337,-86,28
1030436,-87,24
1030537,-87,24
1030637,-88,20
1030740,-88,20
1030840,-88,20
1030942,-88,20
1031041,-87,24
1031143,-88,20
1031242,-90,12
1031343,-92,4
1031563,-93,0
1031646,-90,12
1031746,-87,24
1031846,-85,32
1031952,-87,24
1032048,-89,16
1032146,-90,12
1032449,-91,8
1032550,-89,16
1032650,-88,20
1032750,-87,24
1032857,-86,28
1032953,-85,32
1033053,-85,32
1033155,-85,32
1033256,-86,28
1033357,-86,28
1033455,-85,32
1033557,-84,36
1033656,-84,36
1033759,-83,40
1033856,-83,40
1033958,-83,40
1034059,-83,40
1034061,-83,40
1034159,-83,40
1034260,-83,40
1034362,-85,32
1034463,-88,20
1034560,-88,20
1034662,-89,16
1034777,-92,4
1035468,-91,8
1035772,-92,4
1035868,-90,12
1035969,-92,4
1036069,-91,8
1036170,-87,24
1036271,-86,28
1036373,-84,36
1036492,-85,32
1036578,-84,36
1036682,-84,36
1036776,-86,28
1036875,-86,28
1036974,-88,20
1037075,-85,32
1037179,-87,24
1037276,-86,28
1037382,-84,36
1037477,-85,32
1037578,-82,44
1037685,-83,40
1037781,-84,36
1037887,-86,28
1037980,-90,12
1038079,-89,16
1038180,-85,32
1038284,-82,44
1038382,-83,40
1038488,-87,24
1038691,-86,28
1038785,-84,36
1038887,-85,32
1038987,-84,36
1038990,-84,36
1039087,-82,44
1039186,-82,44
1039291,-81,48
1039390,-80,52
1039490,-81,48
1039589,-83,40
1039691,-85,32
1039797,-86,28
1039891,-86,28
1039993,-89,16
1040090,-88,20
1040194,-85,32
1040294,-84,36
1040395,-82,44
1040497,-81,48
1040596,-80,52
1040695,-80,52
1040795,-81,48
1040896,-81,48
1040997,-82,44
1041098,-82,44
1041199,-82,44
1041299,-83,40
1041398,-82,44
1041502,-81,48
1041603,-81,48
1041702,-82,44
1041801,-82,44
1041907,-82,44
1042002,-81,48
1042104,-83,40
1042204,-83,40
1042306,-83,40
1042405,-83,40
1042507,-84,36
1042607,-87,24
1042710,-88,20
1042807,-86,28
1042907,-83,40
1043010,-83,40
1043108,-82,44
1043210,-82,44
1043318,-83,40
1043412,-84,36
1043516,-83,40
1043521,-84,36
1043615,-82,44
1043714,-81,48
1043813,-80,52
1043917,-79,56
1044015,-80,52
1044116,-81,48
1044214,-81,48
1044318,-82,44
1044421,-84,36
1044519,-88,20
1044619,-89,16
1044718,-88,20
1044819,-89,16
1044938,-89,16
1045020,-88,20
1045121,-87,24
1045222,-91,8
1045324,-90,12
1045424,-90,12
1045527,-87,24
1045625,-87,24
1045724,-92,4
1045826,-90,12
1045944,-91,8
1046028,-92,4
1046127,-91,8
1046228,-91,8
1046329,-88,20
1046428,-85,32
1046529,-84,36
1046632,-86,28
1046731,-87,24
1046830,-86,28
1046933,-86,28
1047034,-86,28
1047134,-85,32
1047238,-84,36
1047334,-84,36
1047434,-83,40
1047535,-82,44
1047637,-82,44
1047738,-82,44
1047842,-84,36
1047938,-84,36
1048038,-86,28
1048145,-87,24
1048237,-87,24
1048339,-87,24
1048346,-86,28
1048441,-86,28
1048541,-86,28
1048544,-85,32
1048640,-84,36
1048742,-83,40
1048840,-82,44
1048943,-82,44
1049046,-83,40
1049150,-83,40
1049247,-82,44
1049346,-82,44
1049453,-82,44
1049546,-81,48
1049647,-80,52
1049749,-79,56
1049849,-79,56
1049950,-80,52
1050049,-80,52
1050151,-81,48
1050249,-83,40
1050349,-83,40
1050454,-82,44
1050558,-83,40
1050561,-83,40
1050651,-84,36
1050753,-83,40
1050856,-83,40
1050861,-83,40
1050956,-83,40
1051055,-85,32
1051155,-84,36
1051257,-84,36
1051357,-84,36
1051458,-84,36
1051557,-84,36
1051659,-85,32
1051758,-86,28
1051863,-85,32
1051960,-84,36
1052062,-85,32
1052160,-84,36
1052264,-84,36
1052363,-83,40
1052464,-82,44
1052565,-83,40
1052664,-84,36
1052765,-86,28
1052865,-86,28
1052968,-84,36
1053067,-84,36
1053167,-84,36
1053274,-84,36
1053368,-86,28
1053469,-85,32
1053568,-85,32
1053671,-85,32
1053772,-85,32
1053874,-86,28
1053973,-86,28
1054073,-89,16
1054174,-88,20
1054273,-87,24
1054373,-88,20
1054480,-88,20
1054575,-89,16
1054681,-89,16
1054777,-91,8
1054876,-90,12
1054977,-90,12
1055078,-88,20
1055179,-87,24
1055279,-84,36
1055379,-83,40
1055479,-83,40
1055585,-83,40
1055680,-83,40
1055787,-82,44
1055884,-81,48
1055984,-81,48
1056085,-80,52
1056182,-81,48
1056286,-82,44
1056387,-82,44
1056486,-81,48
1056588,-81,48
1056687,-80,52
1056786,-80,52
1056888,-80,52
1056991,-80,52
1057090,-81,48
1057190,-82,44
1057290,-84,36
1057389,-83,40
1057493,-84,36
1057591,-85,32
1057694,-86,28
1057795,-88,20
1057893,-87,24
1057995,-87,24
1058096,-87,24
1058195,-90,12
1058297,-91,8
1058401,-92,4
1058697,-90,12
1058803,-89,16
1058900,-89,16
1059006,-89,16
1059102,-88,20
1059204,-87,24
1059302,-86,28
1059402,-84,36
1059502,-83,40
1059604,-82,44
1059703,-82,44
1059804,-82,44
1059909,-82,44
1060007,-84,36
1060107,-84,36
1060212,-85,32
1060307,-84,36
1060411,-83,40
1060507,-82,44
1060612,-82,44
1060710,-83,40
1060811,-83,40
1060912,-86,28
1061010,-89,16
1061113,-89,16
1061218,-88,20
1061312,-87,24
1061414,-84,36
1061516,-85,32
1061626,-86,28
1061736,-86,28
1061838,-88,20
1061925,-89,16
1062017,-88,20
1062117,-90,12
1062218,-91,8
1062318,-92,4
1062421,-91,8
1062521,-91,8
1062620,-91,8
1063030,-92,4
1063122,-92,4
1063224,-91,8
1063325,-90,12
1063427,-89,16
1063527,-89,16
1063627,-88,20
1063728,-86,28
1063848,-86,28
1063949,-87,24
1064058,-87,24
1064134,-87,24
1064237,-87,24
1064331,-87,24
1064431,-86,28
1064532,-86,28
1064631,-87,24
1064733,-87,24
1064834,-87,24
1064932,-87,24
1065036,-86,28
1065136,-85,32
1065236,-86,28
1065341,-86,28
1065445,-86,28
1065538,-87,24
1065637,-86,28
1065738,-87,24
1065840,-85,32
1065940,-88,20
1066038,-91,8
1066157,-93,0
1066965,-93,0
1067045,-89,16
1067147,-87,24
1067248,-88,20
1067348,-89,16
1067449,-89,16
1067550,-91,8
1067656,-92,4
1067951,-91,8
1068052,-88,20
1068153,-88,20
1068259,-87,24
1068265,-87,24
1068354,-86,28
1068461,-85,32
1068556,-85,32
1068654,-84,36
1068756,-83,40
1068855,-83,40
1068956,-82,44
1069059,-82,44
1069158,-83,40
1069260,-84,36
1069359,-85,32
1069461,-86,28
1069561,-87,24
1069663,-89,16
1069760,-90,12
1069862,-90,12
1069963,-88,20
1070062,-87,24
1070164,-86,28
1070268,-85,32
1070365,-85,32
1070466,-85,32
1070570,-85,32
1070667,-86,28
1070775,-87,24
1070868,-87,24
1070969,-87,24
1071070,-87,24
1071170,-87,24
1071270,-88,20
1071372,-87,24
1071470,-87,24
1071573,-86,28
1071678,-85,32
1071773,-84,36
1071874,-84,36
1071975,-84,36
1072079,-84,36
1072177,-84,36
1072277,-84,36
1072376,-83,40
1072475,-82,44
1072579,-82,44
1072679,-82,44
1072780,-82,44
1072880,-84,36
1072980,-83,40
1073080,-83,40
1073186,-84,36
1073282,-85,32
1073381,-85,32
1073488,-87,24
1073585,-87,24
1073683,-88,20
1073783,-87,24
1073885,-84,36
1073986,-85,32
1074086,-83,40
1074186,-83,40
1074287,-82,44
1074391,-83,40
1074489,-83,40
1074590,-83,40
1074688,-84,36
1074695,-84,36
1074790,-83,40
1074890,-84,36
1074990,-86,28
1075092,-87,24
1075193,-87,24
1075293,-86,28
1075395,-84,36
1075495,-84,36
1075593,-84,36
1075696,-84,36
1075705,-86,28
1075806,-86,28
1075895,-88,20
1075997,-88,20
1076097,-88,20
1076198,-89,16
1076296,-90,12
1076400,-89,16
1076499,-90,12
1076602,-90,12
1076700,-89,16
1076803,-86,28
1076808,-86,28
1076907,-85,32
1077001,-84,36
1077104,-83,40
1077205,-83,40
1077310,-85,32
1077406,-84,36
1077506,-85,32
1077606,-86,28
1077709,-88,20
1077808,-88,20
1077909,-87,24
1078007,-87,24
1078116,-88,20
1078216,-87,24
1078312,-86,28
1078410,-85,32
1078518,-85,32
1078611,-85,32
1078710,-84,36
1078812,-84,36
1078913,-84,36
1079014,-85,32
1079114,-84,36
1079213,-85,32
1079317,-86,28
1079414,-86,28
1079518,-85,32
1079623,-83,40
1079718,-83,40
1079819,-81,48
1079920,-81,48
1080020,-81,48
1080118,-80,52
1080220,-81,48
1080322,-82,44
1080423,-82,44
1080524,-82,44
1080624,-82,44
1080723,-83,40
1080825,-83,40
1080924,-82,44
1081025,-83,40
1081125,-83,40
1081226,-84,36
1081327,-83,40
1081427,-83,40
1081529,-83,40
1081634,-82,44
1081730,-83,40
1081829,-83,40
1081932,-82,44
1082032,-81,48
1082131,-81,48
1082232,-81,48
1082334,-81,48
1082432,-81,48
1082533,-81,48
1082635,-82,44
1082734,-84,36
1082835,-84,36
1082944,-84,36
1083038,-85,32
1083137,-85,32
1083238,-87,24
1083338,-88,20
1083439,-89,16
1083541,-88,20
1083640,-90,12
1083739,-91,8
1083847,-92,4
1083946,-92,4
1084041,-92,4
1084143,-92,4
1084249,-92,4
1084342,-92,4
1084451,-92,4
1084546,-92,4
1084649,-91,8
1084747,-91,8
1084847,-91,8
1084948,-90,12
1085048,-89,16
1085149,-90,12
1085250,-88,20
1085349,-88,20
1085449,-88,20
1085552,-88,20
1085651,-89,16
1085753,-87,24
1085851,-87,24
1085959,-86,28
1086052,-87,24
1086153,-86,28
1086254,-88,20
1086357,-87,24
1086457,-88,20
1086559,-90,12
1086656,-91,8
1086763,-91,8
1086861,-91,8
1086959,-91,8
1087061,-91,8
1087160,-89,16
1087260,-89,16
1087361,-88,20
1087463,-87,24
1087562,-87,24
1087664,-86,28
1087764,-85,32
1087863,-84,36
1087967,-84,36
1088065,-84,36
1088168,-83,40
1088172,-82,44
1088267,-82,44
1088367,-82,44
1088465,-82,44
1088567,-83,40
1088669,-81,48
1088771,-81,48
1088870,-81,48
1088969,-81,48
1089071,-82,44
1089171,-82,44
1089275,-82,44
1089371,-84,36
1089476,-82,44
1089574,-81,48
1089675,-83,40
1089775,-83,40
1089876,-84,36
1089974,-83,40
1090075,-84,36
1090177,-82,44
1090279,-82,44
1090379,-82,44
1090479,-81,48
1090579,-81,48
1090681,-80,52
1090785,-80,52
1090882,-80,52
1090984,-81,48
1091082,-80,52
1091184,-82,44
1091286,-81,48
1091382,-82,44
1091484,-82,44
1091586,-82,44
1091688,-82,44
1091786,-82,44
1091887,-81,48
1091988,-81,48
1092087,-81,48
1092197,-81,48
1092288,-81,48
1092391,-82,44
1092489,-82,44
1092592,-82,44
1092693,-81,48
1092794,-82,44
1092892,-81,48
1092993,-81,48
1093095,-80,52
1093193,-80,52
1093294,-80,52
1093401,-81,48
1093497,-81,48
1093607,-81,48
1093699,-80,52
1093798,-81,48
1093899,-80,52
1093998,-81,48
1094103,-80,52
1094208,-81,48
1094299,-80,52
1094403,-81,48
1094502,-81,48
1094603,-81,48
1094609,-80,52
1094702,-80,52
1094803,-80,52
1094905,-80,52
1095005,-80,52
1095104,-80,52
1095210,-80,52
1095306,-80,52
1095408,-80,52
1095513,-80,52
1095608,-80,52
1095708,-81,48
1095810,-81,48
1095911,-81,48
1096011,-81,48
1096110,-81,48
1096215,-81,48
1096315,-81,48
1096419,-79,56
1096513,-80,52
1096614,-80,52
1096712,-80,52
1096815,-80,52
1096915,-81,48
1097016,-81,48
1097117,-81,48
1097218,-82,44
1097318,-81,48
1097418,-82,44
1097519,-82,44
1097621,-82,44
1097721,-82,44
1097820,-82,44
1097920,-82,44
1098021,-82,44
1098122,-82,44
1098221,-82,44
1098329,-82,44
1098424,-83,40
1098525,-83,40
1098625,-83,40
1098730,-84,36
1098833,-83,40
1098929,-83,40
1099028,-84,36
1099135,-83,40
1099230,-84,36
1099329,-84,36
1099335,-84,36
1099430,-85,32
1099528,-85,32
1099631,-86,28
1099731,-86,28
1099834,-86,28
1099937,-85,32
1100033,-84,36
1100135,-83,40
1100233,-85,32
1100333,-84,36
1100436,-84,36
1100535,-84,36
1100637,-83,40
1100737,-81,48
1100740,-82,44
1100837,-82,44
1100940,-84,36
1101038,-85,32
1101144,-85,32
1101241,-86,28
1101341,-86,28
1101441,-85,32
1101542,-85,32
1101644,-85,32
1101742,-85,32
1101844,-87,24
1101945,-88,20
1102045,-89,16
1102146,-90,12
1102246,-89,16
1102351,-87,24
1102449,-87,24
1102546,-88,20
1102648,-87,24
1102749,-87,24
1102849,-86,28
1102948,-85,32
1103054,-85,32
1103150,-84,36
1103254,-84,36
1103353,-84,36
1103453,-85,32
1103555,-85,32
1103652,-85,32
1103754,-84,36
1103854,-84,36
1103956,-84,36
1104058,-85,32
1104159,-86,28
1104259,-87,24
1104364,-87,24
1104459,-89,16
1104560,-88,20
1104564,-88,20
1104662,-89,16
1104761,-89,16
1104861,-91,8
1104962,-89,16
1105062,-87,24
1105161,-84,36
1105263,-83,40
1105363,-84,36
1105464,-86,28
1105565,-85,32
1105665,-86,28
1105766,-89,16
1105867,-91,8
1105968,-89,16
1106068,-88,20
1106168,-89,16
1106273,-89,16
1106370,-89,16
1106476,-90,12
1106570,-88,20
1106671,-87,24
1106773,-88,20
1106873,-88,20
1106973,-86,28
1107072,-86,28
1107175,-86,28
1107275,-86,28
1107379,-86,28
1107477,-86,28
1107578,-86,28
1107678,-87,24
1107777,-89,16
1107878,-91,8
1108000,-92,4
1108202,-92,4
1108280,-90,12
1108381,-88,20
1108482,-89,16
1108581,-89,16
1108681,-89,16
1108782,-89,16
1108885,-89,16
1108986,-91,8
1109085,-92,4
1109185,-90,12
1109290,-88,20
1109386,-84,36
1109487,-82,44
1109602,-81,48
1109688,-82,44
1109788,-81,48
1109889,-82,44
1109989,-83,40
1110089,-83,40
1110190,-83,40
1110291,-82,44
1110392,-82,44
1110493,-81,48
1110593,-82,44
1110700,-84,36
1110795,-85,32
1110893,-86,28
1110995,-87,24
1111094,-87,24
1111196,-86,28
1111300,-86,28
1111399,-85,32
1111505,-84,36
1111603,-83,40
1111701,-83,40
1111800,-83,40
1111899,-83,40
1112002,-82,44
1112102,-82,44
1112201,-84,36
1112302,-85,32
1112403,-86,28
1112505,-88,20
1112605,-86,28
1112731,-86,28
1112827,-85,32
1112908,-85,32
1113022,-83,40
1113107,-86,28
1113226,-85,32
1113309,-85,32
1113414,-84,36
1113508,-84,36
1113608,-84,36
1113711,-84,36
1113812,-83,40
1113911,-82,44
1114014,-82,44
1114113,-83,40
1114214,-84,36
1114218,-83,40
1114315,-83,40
1114413,-85,32
1114516,-85,32
1114617,-84,36
1114715,-83,40
1114821,-83,40
1114918,-83,40
1115020,-83,40
1115118,-82,44
1115219,-83,40
1115320,-82,44
1115420,-82,44
1115519,-82,44
1115621,-83,40
1115722,-83,40
1115823,-84,36
1115923,-84,36
1116024,-83,40
1116123,-83,40
1116226,-82,44
1116329,-82,44
1116427,-82,44
1116526,-82,44
1116637,-82,44
1116727,-81,48
1116830,-81,48
1116928,-81,48
1117028,-81,48
1117130,-81,48
1117229,-81,48
1117329,-81,48
1117431,-81,48
1117539,-81,48
1117632,-81,48
1117732,-82,44
1117836,-82,44
1117937,-82,44
1118055,-82,44
1118153,-83,40
1118256,-83,40
1118259,-83,40
1118357,-83,40
1118455,-84,36
1118557,-83,40
1118663,-82,44
1118761,-83,40
1118858,-83,40
1118961,-83,40
1119041,-85,32
1119143,-84,36
1119258,-84,36
1119363,-84,36
1119458,-84,36
1119560,-86,28
1119669,-87,24
1119749,-87,24
1119849,-87,24
1119946,-87,24
1120047,-88,20
1120145,-87,24
1120264,-88,20
1120349,-87,24
1120468,-86,28
1120569,-86,28
1120650,-86,28
1120757,-85,32
1120851,-85,32
1120950,-86,28
1121055,-85,32
1121158,-86,28
1121253,-86,28
1121353,-85,32
1121460,-87,24
1121554,-88,20
1121655,-90,12
1121756,-91,8
1121858,-89,16
1121982,-88,20
1122067,-87,24
1122160,-86,28
1122258,-86,28
1122360,-87,24
1122460,-87,24
1122560,-88,20
1122661,-86,28
1122761,-87,24
1122861,-87,24
1122963,-88,20
1123064,-88,20
1123163,-88,20
1123265,-88,20
1123365,-87,24
1123466,-85,32
1123568,-85,32
1123668,-87,24
1123768,-88,20
1123871,-89,16
1123969,-88,20
1124078,-86,28
1124172,-85,32
1124273,-85,32
1124371,-86,28
1124472,-87,24
1124574,-87,24
1124674,-87,24
1124773,-87,24
1124877,-87,24
1124974,-89,16
1125077,-88,20
1125176,-87,24
1125277,-86,28
1125382,-87,24
1125477,-86,28
1125578,-88,20
1125680,-90,12
1126484,-93,0
1126583,-87,24
1126685,-87,24
1126786,-88,20
1126885,-89,16
1126888,-89,16
1126986,-89,16
1127086,-90,12
1127192,-90,12
1127287,-89,16
1127390,-89,16
1127511,-87,24
1127608,-86,28
1127712,-85,32
1127715,-86,28
1127793,-85,32
1127891,-85,32
1127999,-85,32
1128092,-85,32
1128193,-86,28
1128300,-86,28
1128396,-85,32
1128493,-86,28
1128596,-86,28
1128695,-85,32
1128795,-86,28
1128897,-87,24
1128997,-88,20
1129100,-89,16
1129200,-90,12
1129299,-88,20
1129400,-89,16
1129500,-87,24
1129600,-87,24
1129721,-88,20
1129802,-89,16
1129904,-89,16
1130006,-88,20
1130104,-88,20
1130222,-85,32
1130304,-85,32
1130406,-84,36
1130507,-85,32
1130607,-87,24
1130708,-91,8
1130808,-91,8
1130909,-88,20
1131009,-89,16
1131109,-89,16
1131212,-89,16
1131310,-91,8
1131414,-92,4
1131512,-93,0
1131612,-91,8
1131713,-91,8
1131814,-89,16
1131914,-86,28
1132015,-85,32
1132115,-83,40
1132218,-84,36
1132318,-87,24
1132417,-88,20
1132518,-87,24
1132618,-84,36
1132720,-83,40
1132845,-83,40
1132934,-84,36
1133023,-84,36
1133120,-84,36
1133239,-86,28
1133324,-88,20
1133424,-89,16
1133725,-91,8
1133826,-89,16
1133937,-90,12
1134044,-88,20
1134125,-88,20
1134233,-90,12
1134326,-90,12
1134434,-89,16
1134529,-91,8
1134635,-91,8
1134731,-89,16
1134830,-86,28
1134835,-86,28
1134933,-86,28
1135032,-88,20
1135132,-90,12
1135233,-91,8
1135334,-90,12
1135436,-89,16
1135540,-90,12
1135637,-89,16
1135734,-85,32
1135838,-84,36
1135937,-84,36
1136038,-85,32
1136137,-84,36
1136237,-84,36
1136339,-84,36
1136440,-84,36
1136542,-83,40
1136642,-83,40
1136742,-84,36
1136842,-84,36
1136942,-86,28
1137042,-88,20
1137150,-91,8
1137243,-93,0
1137449,-93,0
1137651,-93,0
1137747,-92,4
1137847,-92,4
1137948,-91,8
1138050,-90,12
1138151,-91,8
1138249,-90,12
1138350,-90,12
1138451,-93,0
1138551,-90,12
1138652,-90,12
1138753,-85,32
1138853,-84,36
1138953,-88,20
1139055,-85,32
1139156,-82,44
1139256,-82,44
1139357,-83,40
1139458,-86,28
1139570,-87,24
1139659,-87,24
1139762,-87,24
1139860,-88,20
1139960,-88,20
1140066,-88,20
1140159,-87,24
1140262,-86,28
1140362,-84,36
1140463,-85,32
1140564,-85,32
1140666,-85,32
1140764,-86,28
1140865,-85,32
1140965,-85,32
1141065,-86,28
1141166,-85,32
1141268,-86,28
1141369,-88,20
1141467,-87,24
1141570,-87,24
1141678,-85,32
1141777,-84,36
1141870,-83,40
1141970,-83,40
1142072,-83,40
1142171,-83,40
1142274,-84,36
1142373,-87,24
1142476,-90,12
1142574,-92,4
1142676,-93,0
1142775,-90,12
1142877,-88,20
1142976,-87,24
1143077,-89,16
1143178,-90,12
1143279,-90,12
1143283,-90,12
1143378,-89,16
1143479,-87,24
1143579,-88,20
1143785,-91,8
1143883,-91,8
1143987,-91,8
1144584,-92,4
1144687,-92,4
1144787,-91,8
1144889,-90,12
1144988,-91,8
1145088,-89,16
1145189,-89,16
1145290,-91,8
1145389,-93,0
1145591,-91,8
1145701,-86,28
1145793,-85,32
1145893,-85,32
1145994,-85,32
1146095,-84,36
1146193,-84,36
1146296,-85,32
1146395,-85,32
1146497,-84,36
1146597,-83,40
1146698,-85,32
1146797,-86,28
1146900,-87,24
1147000,-87,24
1147004,-87,24
1147101,-86,28
1147201,-83,40
1147302,-81,48
1147402,-81,48
1147503,-81,48
1147601,-82,44
1147705,-83,40
1147808,-83,40
1147907,-83,40
1148005,-83,40
1148104,-82,44
1148206,-82,44
1148306,-82,44
1148415,-83,40
1148508,-85,32
1148610,-86,28
1148710,-86,28
1148810,-86,28
1148910,-87,24
1149010,-86,28
1149112,-86,28
1149212,-88,20
1149314,-91,8
1149418,-92,4
1149514,-90,12
1149614,-88,20
1149715,-87,24
1149815,-88,20
1149916,-92,4
1150118,-89,16
1150219,-85,32
1150318,-84,36
1150420,-85,32
1150520,-86,28
1150523,-85,32
1150619,-86,28
1150721,-87,24
1150822,-87,24
1150923,-87,24
1151021,-90,12
1151122,-91,8
1151247,-93,0
1151946,-91,8
1152028,-89,16
1152129,-89,16
1152229,-90,12
1152347,-92,4
1152631,-92,4
1152733,-92,4
1152839,-89,16
1152933,-89,16
1153035,-86,28
1153134,-88,20
1153234,-90,12
1153342,-90,12
1153438,-90,12
1153540,-89,16
1153638,-88,20
1153737,-88,20
1153838,-88,20
1153938,-89,16
1154039,-89,16
1154151,-90,12
1154240,-88,20
1154348,-88,20
1154441,-88,20
1154541,-88,20
1154644,-89,16
1154746,-89,16
1154852,-88,20
1154948,-86,28
1155046,-85,32
1155147,-85,32
1155251,-87,24
1155347,-89,16
1155450,-87,24
1155546,-87,24
1155648,-86,28
1155751,-86,28
1155848,-85,32
1155854,-85,32
1155953,-85,32
1156053,-85,32
1156149,-84,36
1156252,-84,36
1156356,-82,44
1156360,-82,44
1156366,-82,44
1156455,-81,48
1156554,-82,44
1156654,-84,36
1156753,-86,28
1156855,-88,20
1156956,-87,24
1157059,-86,28
1157156,-85,32
1157258,-86,28
1157358,-85,32
1157460,-86,28
1157560,-84,36
1157659,-85,32
1157760,-84,36
1157863,-83,40
1157961,-84,36
1158063,-83,40
1158163,-83,40
1158262,-84,36
1158365,-83,40
1158466,-83,40
1158565,-84,36
1158570,-84,36
1158664,-85,32
1158765,-85,32
1158874,-85,32
1158967,-85,32
1159067,-87,24
1159168,-88,20
1159268,-89,16
1159369,-91,8
1159470,-87,24
1159571,-87,24
1159682,-88,20
1159771,-87,24
1159878,-87,24
1159972,-87,24
1160076,-87,24
1160175,-87,24
1160276,-89,16
1160375,-86,28
1160475,-86,28
1160576,-85,32
1160675,-86,28
1160785,-87,24
1160879,-87,24
1160981,-87,24
1161077,-87,24
1161183,-85,32
1161280,-85,32
1161381,-85,32
1161482,-85,32
1161582,-85,32
1161683,-84,36
1161786,-84,36
1161885,-84,36
1161985,-84,36
1162085,-83,40
1162185,-83,40
1162288,-84,36
1162387,-85,32
1162494,-86,28
1162588,-86,28
1162690,-86,28
1162794,-85,32
1162890,-85,32
1162990,-85,32
1163090,-86,28
1163189,-85,32
1163294,-86,28
1163396,-86,28
1163500,-86,28
1163594,-86,28
1163695,-85,32
1163797,-85,32
1163897,-85,32
1163994,-85,32
1164096,-86,28
1164198,-87,24
1164298,-89,16
1164398,-89,16
1164510,-89,16
1164600,-89,16
1164701,-89,16
1164801,-88,20
1164905,-88,20
1165006,-88,20
1165103,-88,20
1165204,-87,24
1165304,-88,20
1165404,-88,20
1165509,-88,20
1165606,-88,20
1165706,-87,24
1165806,-88,20
1165909,-88,20
1165915,-87,24
1166009,-87,24
1166111,-86,28
1166208,-86,28
1166308,-86,28
1166409,-86,28
1166512,-89,16
1166609,-88,20
1166714,-89,16
1166813,-90,12
1166913,-89,16
1167014,-88,20
1167121,-87,24
1167215,-86,28
1167316,-86,28
1167416,-85,32
1167516,-86,28
1167616,-84,36
1167718,-85,32
1167723,-86,28
1167819,-85,32
1167918,-86,28
1168019,-84,36
1168122,-86,28
1168220,-85,32
1168231,-84,36
1168319,-84,36
1168421,-84,36
1168520,-84,36
1168622,-84,36
1168729,-83,40
1168825,-83,40
1168924,-85,32
1169024,-84,36
1169125,-85,32
1169234,-87,24
1169326,-87,24
1169428,-88,20
1169527,-87,24
1169628,-87,24
1169728,-87,24
1169829,-86,28
1169930,-87,24
1170031,-87,24
1170138,-86,28
1170229,-86,28
1170330,-86,28
1170433,-85,32
1170533,-85,32
1170635,-86,28
1170735,-86,28
1170840,-85,32
1170937,-85,32
1171037,-85,32
1171141,-84,36
1171239,-84,36
1171338,-84,36
1171438,-83,40
1171538,-84,36
1171639,-83,40
1171739,-83,40
1171838,-84,36
1171941,-85,32
1172040,-84,36
1172144,-84,36
1172249,-84,36
1172351,-83,40
1172443,-83,40
1172554,-83,40
1172646,-83,40
1172753,-83,40
1172846,-82,44
1172948,-82,44
1173047,-81,48
1173149,-80,52
1173249,-81,48
1173349,-81,48
1173449,-81,48
1173552,-83,40
1173651,-82,44
1173752,-83,40
1173854,-82,44
1173953,-82,44
1174053,-82,44
1174154,-82,44
1174253,-83,40
1174360,-84,36
1174462,-85,32
1174557,-84,36
1174656,-84,36
1174757,-85,32
1174858,-85,32
1174864,-85,32
1174961,-85,32
1175058,-83,40
1175172,-83,40
1175259,-83,40
1175361,-84,36
1175460,-85,32
1175569,-87,24
1175663,-88,20
1175764,-89,16
1175871,-88,20
1175962,-87,24
1176063,-86,28
1176164,-87,24
1176170,-87,24
1176268,-88,20
1176366,-92,4
1176478,-92,4
1176567,-90,12
1176667,-87,24
1176769,-86,28
1176870,-86,28
1176971,-85,32
1177070,-86,28
1177170,-87,24
1177271,-86,28
1177373,-87,24
1177475,-86,28
1177573,-86,28
1177674,-86,28
1177779,-86,28
1177874,-87,24
1177983,-87,24
1178076,-86,28
1178177,-86,28
1178276,-85,32
1178378,-85,32
1178478,-84,36
1178584,-84,36
1178680,-84,36
1178781,-84,36
1178886,-84,36
1178985,-84,36
1179090,-84,36
1179187,-83,40
1179194,-83,40
1179289,-82,44
1179298,-83,40
1179383,-83,40
1179482,-83,40
1179590,-84,36
1179686,-85,32
1179784,-85,32
1179887,-86,28
1179986,-88,20
1180088,-88,20
1180194,-88,20
1180289,-87,24
1180395,-85,32
1180489,-87,24
1180590,-88,20
1180692,-88,20
1180791,-87,24
1180893,-87,24
1180998,-87,24
1181093,-86,28
